collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dl212223,llm,10,0.01,uniform_nz,3,1776,1349,0,0,0.0,0.3258969277439311,0.12711253894822291,0.05729016102333074,0.01,211,4,106
dl212223,llm,10,0.01,weighted,3,1781,1349,1,0,0.0,0.12711253894822291,0.12711253894822291,0.05729016102333074,0.01,211,4,106
dl212223,llm,10,0.01,active_judge,3,1759,1349,0,0,0.0,0.41252203786102726,0.12711253894822291,0.05729016102333074,0.01,211,4,106
dl212223,llm,10,0.01,strat_pilot,3,1773,1349,1,0,0.0,0.12716842935984157,0.12711253894822291,0.05729016102333074,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cv,3,1793,1349,1,0,0.0,0.1013782279642935,0.12711253894822291,0.05729016102333074,0.01,211,4,106
dl212223,llm,10,0.01,active_cv,3,1771,1349,0,0,0.0,0.26661719311440857,0.12711253894822291,0.05729016102333074,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cvl,3,1746,1349,0,0,0.0,0.09761721726022159,0.12711253894822291,0.05729016102333074,0.01,211,4,106
dl212223,llm,10,0.01,uniform,4,1799,1399,0,0,0.0,0.33328623808596375,0.11133533436293723,0.0741602012454128,0.01,211,4,106
dl212223,llm,10,0.01,uniform_nz,4,1828,1399,0,0,0.0,0.17698426805582784,0.11133533436293723,0.0741602012454128,0.01,211,4,106
dl212223,llm,10,0.01,weighted,4,1834,1399,1,0,0.0,0.11133533436293723,0.11133533436293723,0.0741602012454128,0.01,211,4,106
dl212223,llm,10,0.01,active_judge,4,1825,1399,0,0,0.0,0.45601392823314446,0.11133533436293723,0.0741602012454128,0.01,211,4,106
dl212223,llm,10,0.01,strat_pilot,4,1844,1399,0,0,0.0,0.1112175716456476,0.11133533436293723,0.0741602012454128,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cv,4,1848,1399,0,0,0.0,0.08583381191398484,0.11133533436293723,0.0741602012454128,0.01,211,4,106
dl212223,llm,10,0.01,active_cv,4,1844,1399,0,0,0.0,0.22972729413598678,0.11133533436293723,0.0741602012454128,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cvl,4,1808,1399,0,0,0.0,0.060224843569924455,0.11133533436293723,0.0741602012454128,0.01,211,4,106
dl212223,llm,10,0.01,uniform,5,1770,1331,0,0,0.0,0.2931368578814218,0.07583294969845471,0.022834550600313804,0.01,211,4,106
dl212223,llm,10,0.01,uniform_nz,5,1727,1331,0,0,0.0,0.14995278793024522,0.07583294969845471,0.022834550600313804,0.01,211,4,106
dl212223,llm,10,0.01,weighted,5,1753,1331,0,0,0.0,0.07583294969845471,0.07583294969845471,0.022834550600313804,0.01,211,4,106
dl212223,llm,10,0.01,active_judge,5,1748,1331,0,0,0.0,0.286371395448616,0.07583294969845471,0.022834550600313804,0.01,211,4,106
dl212223,llm,10,0.01,strat_pilot,5,1772,1331,1,0,0.0,0.07576818915024024,0.07583294969845471,0.022834550600313804,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cv,5,1733,1331,0,0,0.0,0.07039735170263298,0.07583294969845471,0.022834550600313804,0.01,211,4,106
dl212223,llm,10,0.01,active_cv,5,1766,1331,0,0,0.0,0.21754999170833195,0.07583294969845471,0.022834550600313804,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cvl,5,1755,1331,1,0,0.0,0.0461727838695089,0.07583294969845471,0.022834550600313804,0.01,211,4,106
dl212223,llm,10,0.01,uniform,6,1897,1472,0,0,0.0,1.3333731197383725,0.13997644464785144,0.07901101428749659,0.01,211,4,106
dl212223,llm,10,0.01,uniform_nz,6,1879,1472,0,0,0.0,0.5073145193801407,0.13997644464785144,0.07901101428749659,0.01,211,4,106
dl212223,llm,10,0.01,weighted,6,1891,1472,1,0,0.0,0.13997644464785144,0.13997644464785144,0.07901101428749659,0.01,211,4,106
dl212223,llm,10,0.01,active_judge,6,1913,1472,0,0,0.0,0.47179234039296486,0.13997644464785144,0.07901101428749659,0.01,211,4,106
dl212223,llm,10,0.01,strat_pilot,6,1903,1472,1,0,0.0,0.1399816310808502,0.13997644464785144,0.07901101428749659,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cv,6,1904,1472,0,0,0.0,0.0964003080603493,0.13997644464785144,0.07901101428749659,0.01,211,4,106
dl212223,llm,10,0.01,active_cv,6,1884,1472,0,0,0.0,0.37432380075833277,0.13997644464785144,0.07901101428749659,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cvl,6,1868,1472,1,0,0.0,0.08767317134061418,0.13997644464785144,0.07901101428749659,0.01,211,4,106
dl212223,llm,10,0.01,uniform,7,1866,1412,0,0,0.03162636075809233,0.17816781387498606,0.07850339223081286,0.014260104930908978,-0.02162636075809233,211,4,106
dl212223,llm,10,0.01,uniform_nz,7,1842,1412,0,0,0.03162636075809233,0.11223173451948795,0.07850339223081286,0.014260104930908978,-0.02162636075809233,211,4,106
dl212223,llm,10,0.01,weighted,7,1818,1412,0,0,0.03162636075809233,0.07850339223081286,0.07850339223081286,0.014260104930908978,-0.02162636075809233,211,4,106
dl212223,llm,10,0.01,active_judge,7,1815,1412,0,0,0.03162636075809233,0.2926612032264543,0.07850339223081286,0.014260104930908978,-0.02162636075809233,211,4,106
dl212223,llm,10,0.01,strat_pilot,7,1830,1412,0,0,0.03162636075809233,0.07884915724328981,0.07850339223081286,0.014260104930908978,-0.02162636075809233,211,4,106
dl212223,llm,10,0.01,weighted_cv,7,1836,1412,0,0,0.03162636075809233,0.0738157953317599,0.07850339223081286,0.014260104930908978,-0.02162636075809233,211,4,106
dl212223,llm,10,0.01,active_cv,7,1837,1412,0,0,0.03162636075809233,0.21171607174115264,0.07850339223081286,0.014260104930908978,-0.02162636075809233,211,4,106
dl212223,llm,10,0.01,weighted_cvl,7,1827,1412,0,0,0.03162636075809233,0.05343335502243588,0.07850339223081286,0.014260104930908978,-0.02162636075809233,211,4,106
dl212223,llm,10,0.01,uniform,8,1586,1344,0,0,0.0,1.007869739794137,0.09127486961447688,0.07584062381480627,0.01,211,4,62
dl212223,llm,10,0.01,uniform_nz,8,1600,1344,0,0,0.0,0.3569065960220156,0.09127486961447688,0.07584062381480627,0.01,211,4,62
dl212223,llm,10,0.01,weighted,8,1578,1344,1,0,0.0,0.09127486961447688,0.09127486961447688,0.07584062381480627,0.01,211,4,62
dl212223,llm,10,0.01,active_judge,8,1572,1344,0,0,0.0,0.369482767971449,0.09127486961447688,0.07584062381480627,0.01,211,4,62
dl212223,llm,10,0.01,strat_pilot,8,1574,1344,1,0,0.0,0.0908665061148379,0.09127486961447688,0.07584062381480627,0.01,211,4,62
dl212223,llm,10,0.01,weighted_cv,8,1594,1344,0,0,0.0,0.07265047620494561,0.09127486961447688,0.07584062381480627,0.01,211,4,62
dl212223,llm,10,0.01,active_cv,8,1592,1344,0,0,0.0,0.18190757112027336,0.09127486961447688,0.07584062381480627,0.01,211,4,62
dl212223,llm,10,0.01,weighted_cvl,8,1595,1344,0,0,0.0,0.05882072035180512,0.09127486961447688,0.07584062381480627,0.01,211,4,62
dl212223,llm,10,0.01,uniform,9,1841,1402,1,0,0.0,0.17364422317286587,0.0735106510444488,0.008956596091995606,0.01,211,4,106
dl212223,llm,10,0.01,uniform_nz,9,1845,1402,0,0,0.0,0.11225923813228163,0.0735106510444488,0.008956596091995606,0.01,211,4,106
dl212223,llm,10,0.01,weighted,9,1857,1402,0,0,0.0,0.0735106510444488,0.0735106510444488,0.008956596091995606,0.01,211,4,106
dl212223,llm,10,0.01,active_judge,9,1802,1402,0,0,0.0,0.31604407642530996,0.0735106510444488,0.008956596091995606,0.01,211,4,106
dl212223,llm,10,0.01,strat_pilot,9,1855,1402,0,0,0.0,0.07364877118476251,0.0735106510444488,0.008956596091995606,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cv,9,1818,1402,0,0,0.0,0.09468452104592853,0.0735106510444488,0.008956596091995606,0.01,211,4,106
dl212223,llm,10,0.01,active_cv,9,1828,1402,0,0,0.0,0.3328363477540843,0.0735106510444488,0.008956596091995606,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cvl,9,1834,1402,1,0,0.0,0.04658256285976512,0.0735106510444488,0.008956596091995606,0.01,211,4,106
dl212223,llm,10,0.01,uniform,10,1714,1428,0,0,0.0,1.099432946762272,0.05496493987232172,0.06552424412514095,0.01,211,4,62
dl212223,llm,10,0.01,uniform_nz,10,1674,1428,0,0,0.0,0.29833731656659096,0.05496493987232172,0.06552424412514095,0.01,211,4,62
dl212223,llm,10,0.01,weighted,10,1701,1428,0,0,0.0,0.05496493987232172,0.05496493987232172,0.06552424412514095,0.01,211,4,62
dl212223,llm,10,0.01,active_judge,10,1677,1428,0,0,0.0,0.18674449009185848,0.05496493987232172,0.06552424412514095,0.01,211,4,62
dl212223,llm,10,0.01,strat_pilot,10,1676,1428,0,0,0.0,0.05493061895718112,0.05496493987232172,0.06552424412514095,0.01,211,4,62
dl212223,llm,10,0.01,weighted_cv,10,1689,1428,0,0,0.0,0.06366903422335765,0.05496493987232172,0.06552424412514095,0.01,211,4,62
dl212223,llm,10,0.01,active_cv,10,1666,1428,0,0,0.0,0.2059786404719098,0.05496493987232172,0.06552424412514095,0.01,211,4,62
dl212223,llm,10,0.01,weighted_cvl,10,1661,1428,0,0,0.0,0.06366903422335765,0.05496493987232172,0.06552424412514095,0.01,211,4,62
dl212223,llm,10,0.01,uniform,11,1812,1396,0,0,0.0,1.1446340570565954,0.09087248196831407,0.04125640885261965,0.01,211,4,106
dl212223,llm,10,0.01,uniform_nz,11,1816,1396,0,0,0.0,0.40126463270164214,0.09087248196831407,0.04125640885261965,0.01,211,4,106
dl212223,llm,10,0.01,weighted,11,1810,1396,0,0,0.0,0.09087248196831407,0.09087248196831407,0.04125640885261965,0.01,211,4,106
dl212223,llm,10,0.01,active_judge,11,1821,1396,0,0,0.0,0.35191546217579794,0.09087248196831407,0.04125640885261965,0.01,211,4,106
dl212223,llm,10,0.01,strat_pilot,11,1836,1396,0,0,0.0,0.09090949661224675,0.09087248196831407,0.04125640885261965,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cv,11,1823,1396,0,0,0.0,0.06303905334155238,0.09087248196831407,0.04125640885261965,0.01,211,4,106
dl212223,llm,10,0.01,active_cv,11,1824,1396,0,0,0.0,0.2578043552088773,0.09087248196831407,0.04125640885261965,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cvl,11,1809,1396,0,0,0.0,0.08218873431312276,0.09087248196831407,0.04125640885261965,0.01,211,4,106
dl212223,llm,10,0.01,uniform,12,1782,1357,0,0,0.0,0.6008820194341089,0.12412791538426307,0.08479227390104173,0.01,211,4,106
dl212223,llm,10,0.01,uniform_nz,12,1805,1357,0,0,0.0,0.3532122038678873,0.12412791538426307,0.08479227390104173,0.01,211,4,106
dl212223,llm,10,0.01,weighted,12,1805,1357,0,0,0.0,0.12412791538426307,0.12412791538426307,0.08479227390104173,0.01,211,4,106
dl212223,llm,10,0.01,active_judge,12,1770,1357,0,0,0.0,0.5684909932435802,0.12412791538426307,0.08479227390104173,0.01,211,4,106
dl212223,llm,10,0.01,strat_pilot,12,1794,1357,1,0,0.0,0.12369414697597117,0.12412791538426307,0.08479227390104173,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cv,12,1758,1357,1,0,0.0,0.12826772051000257,0.12412791538426307,0.08479227390104173,0.01,211,4,106
dl212223,llm,10,0.01,active_cv,12,1794,1357,0,0,0.0,0.36766038029356396,0.12412791538426307,0.08479227390104173,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cvl,12,1780,1357,0,0,0.0,0.09851476494233491,0.12412791538426307,0.08479227390104173,0.01,211,4,106
dl212223,llm,10,0.01,uniform,13,1861,1443,0,0,0.0,0.4146262690223825,0.10177103915924941,0.041439589134936804,0.01,211,4,106
dl212223,llm,10,0.01,uniform_nz,13,1858,1443,0,0,0.0,0.25397190931299446,0.10177103915924941,0.041439589134936804,0.01,211,4,106
dl212223,llm,10,0.01,weighted,13,1867,1443,1,0,0.0,0.10177103915924941,0.10177103915924941,0.041439589134936804,0.01,211,4,106
dl212223,llm,10,0.01,active_judge,13,1893,1443,0,0,0.0,0.3742337854697591,0.10177103915924941,0.041439589134936804,0.01,211,4,106
dl212223,llm,10,0.01,strat_pilot,13,1861,1443,0,0,0.0,0.10185968484475971,0.10177103915924941,0.041439589134936804,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cv,13,1865,1443,0,0,0.0,0.13981887060075038,0.10177103915924941,0.041439589134936804,0.01,211,4,106
dl212223,llm,10,0.01,active_cv,13,1850,1443,0,0,0.0,0.4426592977286957,0.10177103915924941,0.041439589134936804,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cvl,13,1894,1443,0,0,0.0,0.07717921676847399,0.10177103915924941,0.041439589134936804,0.01,211,4,106
dl212223,llm,10,0.01,uniform,14,1667,1389,0,0,0.0,1.4031820800072914,0.08090296992705803,0.057549673211384815,0.01,211,4,62
dl212223,llm,10,0.01,uniform_nz,14,1632,1389,0,0,0.0,0.25117501300949485,0.08090296992705803,0.057549673211384815,0.01,211,4,62
dl212223,llm,10,0.01,weighted,14,1617,1389,0,0,0.0,0.08090296992705803,0.08090296992705803,0.057549673211384815,0.01,211,4,62
dl212223,llm,10,0.01,active_judge,14,1641,1389,0,0,0.0,0.2536244463572702,0.08090296992705803,0.057549673211384815,0.01,211,4,62
dl212223,llm,10,0.01,strat_pilot,14,1621,1389,0,0,0.0,0.08075300890486747,0.08090296992705803,0.057549673211384815,0.01,211,4,62
dl212223,llm,10,0.01,weighted_cv,14,1631,1389,0,0,0.0,0.07736788510042873,0.08090296992705803,0.057549673211384815,0.01,211,4,62
dl212223,llm,10,0.01,active_cv,14,1651,1389,0,0,0.0,0.2295467107238161,0.08090296992705803,0.057549673211384815,0.01,211,4,62
dl212223,llm,10,0.01,weighted_cvl,14,1638,1389,0,0,0.0,0.05414084203096403,0.08090296992705803,0.057549673211384815,0.01,211,4,62
dl212223,llm,10,0.01,uniform,15,1731,1462,0,0,0.0,1.273513307230068,0.0705169590754958,0.08458432747275456,0.01,211,4,67
dl212223,llm,10,0.01,uniform_nz,15,1741,1462,0,0,0.0,0.19425997501764777,0.0705169590754958,0.08458432747275456,0.01,211,4,67
dl212223,llm,10,0.01,weighted,15,1717,1462,0,0,0.0,0.0705169590754958,0.0705169590754958,0.08458432747275456,0.01,211,4,67
dl212223,llm,10,0.01,active_judge,15,1744,1462,0,0,0.0,0.27101081224242934,0.0705169590754958,0.08458432747275456,0.01,211,4,67
dl212223,llm,10,0.01,strat_pilot,15,1722,1462,0,0,0.0,0.06982953267987654,0.0705169590754958,0.08458432747275456,0.01,211,4,67
dl212223,llm,10,0.01,weighted_cv,15,1727,1462,0,0,0.0,0.05035873297887163,0.0705169590754958,0.08458432747275456,0.01,211,4,67
dl212223,llm,10,0.01,active_cv,15,1727,1462,0,0,0.0,0.16750625465045302,0.0705169590754958,0.08458432747275456,0.01,211,4,67
dl212223,llm,10,0.01,weighted_cvl,15,1717,1462,0,0,0.0,0.053039786934812136,0.0705169590754958,0.08458432747275456,0.01,211,4,67
dl212223,llm,10,0.01,uniform,16,1852,1422,0,0,0.0,2.0888838975006343,0.09225464845364151,0.08742129198811488,0.01,211,4,106
dl212223,llm,10,0.01,uniform_nz,16,1864,1422,0,0,0.0,0.9336704816717336,0.09225464845364151,0.08742129198811488,0.01,211,4,106
dl212223,llm,10,0.01,weighted,16,1801,1422,1,0,0.0,0.09225464845364151,0.09225464845364151,0.08742129198811488,0.01,211,4,106
dl212223,llm,10,0.01,active_judge,16,1850,1422,0,0,0.0,0.434213715294694,0.09225464845364151,0.08742129198811488,0.01,211,4,106
dl212223,llm,10,0.01,strat_pilot,16,1811,1422,1,0,0.0,0.09208518127901899,0.09225464845364151,0.08742129198811488,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cv,16,1826,1422,1,0,0.0,0.08963131518633138,0.09225464845364151,0.08742129198811488,0.01,211,4,106
dl212223,llm,10,0.01,active_cv,16,1859,1422,0,0,0.0,0.2474537985966676,0.09225464845364151,0.08742129198811488,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cvl,16,1839,1422,1,0,0.0,0.0570084748464459,0.09225464845364151,0.08742129198811488,0.01,211,4,106
dl212223,llm,10,0.01,uniform,17,1777,1371,0,0,0.0,0.2114470999938884,0.09281311547725318,0.013736908167686199,0.01,211,4,106
dl212223,llm,10,0.01,uniform_nz,17,1809,1371,0,0,0.0,0.12405298332993224,0.09281311547725318,0.013736908167686199,0.01,211,4,106
dl212223,llm,10,0.01,weighted,17,1784,1371,1,0,0.0,0.09281311547725318,0.09281311547725318,0.013736908167686199,0.01,211,4,106
dl212223,llm,10,0.01,active_judge,17,1784,1371,0,0,0.0,0.38155014962953177,0.09281311547725318,0.013736908167686199,0.01,211,4,106
dl212223,llm,10,0.01,strat_pilot,17,1810,1371,1,0,0.0,0.09293368555148432,0.09281311547725318,0.013736908167686199,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cv,17,1796,1371,1,0,0.0,0.0776052488155389,0.09281311547725318,0.013736908167686199,0.01,211,4,106
dl212223,llm,10,0.01,active_cv,17,1785,1371,1,0,0.0,0.254043875913749,0.09281311547725318,0.013736908167686199,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cvl,17,1800,1371,1,0,0.0,0.06765957656553762,0.09281311547725318,0.013736908167686199,0.01,211,4,106
dl212223,llm,10,0.01,uniform,18,1805,1400,0,0,0.0,1.2430440002065852,0.10629951937167843,0.1070683816591745,0.01,211,4,106
dl212223,llm,10,0.01,uniform_nz,18,1820,1400,0,0,0.0,0.7594408574673137,0.10629951937167843,0.1070683816591745,0.01,211,4,106
dl212223,llm,10,0.01,weighted,18,1830,1400,0,0,0.0,0.10629951937167843,0.10629951937167843,0.1070683816591745,0.01,211,4,106
dl212223,llm,10,0.01,active_judge,18,1824,1400,0,0,0.0,0.6040341390118987,0.10629951937167843,0.1070683816591745,0.01,211,4,106
dl212223,llm,10,0.01,strat_pilot,18,1843,1400,1,0,0.0,0.10581831110792787,0.10629951937167843,0.1070683816591745,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cv,18,1802,1400,0,0,0.0,0.10122069672251152,0.10629951937167843,0.1070683816591745,0.01,211,4,106
dl212223,llm,10,0.01,active_cv,18,1830,1400,0,0,0.0,0.44898491904376564,0.10629951937167843,0.1070683816591745,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cvl,18,1840,1400,0,0,0.0,0.10122069672251152,0.10629951937167843,0.1070683816591745,0.01,211,4,106
dl212223,llm,10,0.01,uniform,19,1771,1381,0,0,0.0,0.9345593994726901,0.10884099655566817,0.07671481891731886,0.01,211,4,106
dl212223,llm,10,0.01,uniform_nz,19,1805,1381,0,0,0.0,0.5238777184601033,0.10884099655566817,0.07671481891731886,0.01,211,4,106
dl212223,llm,10,0.01,weighted,19,1802,1381,0,0,0.0,0.10884099655566817,0.10884099655566817,0.07671481891731886,0.01,211,4,106
dl212223,llm,10,0.01,active_judge,19,1799,1381,0,0,0.0,0.5682594454646221,0.10884099655566817,0.07671481891731886,0.01,211,4,106
dl212223,llm,10,0.01,strat_pilot,19,1798,1381,0,0,0.0,0.10912666116856402,0.10884099655566817,0.07671481891731886,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cv,19,1770,1381,0,0,0.0,0.12538922096210214,0.10884099655566817,0.07671481891731886,0.01,211,4,106
dl212223,llm,10,0.01,active_cv,19,1782,1381,0,0,0.0,0.42333497850041635,0.10884099655566817,0.07671481891731886,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cvl,19,1836,1381,0,0,0.0,0.12538922096210214,0.10884099655566817,0.07671481891731886,0.01,211,4,106
dl212223,llm,10,0.01,uniform,20,1841,1382,0,0,0.0,1.0697287375335516,0.11080076003219333,0.0945776899923942,0.01,211,4,106
dl212223,llm,10,0.01,uniform_nz,20,1831,1382,0,0,0.0,0.5992924042364678,0.11080076003219333,0.0945776899923942,0.01,211,4,106
dl212223,llm,10,0.01,weighted,20,1803,1382,0,0,0.0,0.11080076003219333,0.11080076003219333,0.0945776899923942,0.01,211,4,106
dl212223,llm,10,0.01,active_judge,20,1806,1382,0,0,0.0,0.3378878674566588,0.11080076003219333,0.0945776899923942,0.01,211,4,106
dl212223,llm,10,0.01,strat_pilot,20,1828,1382,0,0,0.0,0.11034184648376004,0.11080076003219333,0.0945776899923942,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cv,20,1807,1382,0,0,0.0,0.11657959843308714,0.11080076003219333,0.0945776899923942,0.01,211,4,106
dl212223,llm,10,0.01,active_cv,20,1787,1382,0,0,0.0,0.3031780453721322,0.11080076003219333,0.0945776899923942,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cvl,20,1805,1382,0,0,0.0,0.11657959843308714,0.11080076003219333,0.0945776899923942,0.01,211,4,106
dl212223,llm,10,0.01,uniform,21,1731,1341,0,0,0.0,1.0743100445135696,0.07457633582184178,0.04058707402574343,0.01,211,4,106
dl212223,llm,10,0.01,uniform_nz,21,1739,1341,0,0,0.0,0.6067598435264314,0.07457633582184178,0.04058707402574343,0.01,211,4,106
dl212223,llm,10,0.01,weighted,21,1784,1341,0,0,0.0,0.07457633582184178,0.07457633582184178,0.04058707402574343,0.01,211,4,106
dl212223,llm,10,0.01,active_judge,21,1805,1341,0,0,0.0,0.2527643887625128,0.07457633582184178,0.04058707402574343,0.01,211,4,106
dl212223,llm,10,0.01,strat_pilot,21,1730,1341,0,0,0.0,0.07458967106281993,0.07457633582184178,0.04058707402574343,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cv,21,1784,1341,0,0,0.0,0.11188385502322787,0.07457633582184178,0.04058707402574343,0.01,211,4,106
dl212223,llm,10,0.01,active_cv,21,1771,1341,0,0,0.0,0.31200804548449323,0.07457633582184178,0.04058707402574343,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cvl,21,1752,1341,0,0,0.0,0.11188385502322787,0.07457633582184178,0.04058707402574343,0.01,211,4,106
dl212223,llm,10,0.01,uniform,22,1798,1401,0,0,0.0,0.9809930558702075,0.10650748622194259,0.06330286413129445,0.01,211,4,106
dl212223,llm,10,0.01,uniform_nz,22,1838,1401,0,0,0.0,0.5455561645025888,0.10650748622194259,0.06330286413129445,0.01,211,4,106
dl212223,llm,10,0.01,weighted,22,1809,1401,1,0,0.0,0.10650748622194259,0.10650748622194259,0.06330286413129445,0.01,211,4,106
dl212223,llm,10,0.01,active_judge,22,1840,1401,0,0,0.0,0.3384458885889077,0.10650748622194259,0.06330286413129445,0.01,211,4,106
dl212223,llm,10,0.01,strat_pilot,22,1848,1401,0,0,0.0,0.10659364985885353,0.10650748622194259,0.06330286413129445,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cv,22,1807,1401,0,0,0.0,0.0970996580106785,0.10650748622194259,0.06330286413129445,0.01,211,4,106
dl212223,llm,10,0.01,active_cv,22,1852,1401,0,0,0.0,0.2671144478343082,0.10650748622194259,0.06330286413129445,0.01,211,4,106
dl212223,llm,10,0.01,weighted_cvl,22,1823,1401,1,0,0.0,0.08634501543120988,0.10650748622194259,0.06330286413129445,0.01,211,4,106
dl212223,llm,10,0.01,uniform,23,1748,1319,0,0,0.0,0.39479567388671066,0.15336286372197788,0.0861377263660116,0.01,211,4,106
dl212223,llm,10,0.01,uniform_nz,23,1730,1319,1,0,0.0,0.2576198462621429,0.15336286372197788,0.0861377263660116,0.01,211,4,106
dl212223,llm,10,0.01,weighted,23,1744,1319,0,0,0.0,0.15336286372197788,0.15336286372197788,0.0861377263660116,0.01,211,4,106
