collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,20,0.01,strat_pilot,2,1375,0.048235897643636436,0.0489272368392771,0.03153885558634928,0.03069688052351136,105,20,1,-0.05591830586394718,0.07111660893351948,0.023447615282485536,0.03153885558634928,0.03069688052351136,0.04767040026636169,0.048801395020911194,0.048485046592263534,0.049369427086290676
neuclir_eng,rr,20,0.01,weighted_cv,2,1375,0.06429544304774837,0.0489272368392771,0.03153885558634928,0.03069688052351136,105,20,1,-0.05591830586394718,0.07111660893351948,0.023447615282485536,0.03153885558634928,0.03069688052351136,0.0700642749094594,0.058526611186037324,0.048485046592263534,0.049369427086290676
neuclir_eng,rr,20,0.01,active_cv,2,1375,0.14252346949776853,0.0489272368392771,0.03153885558634928,0.03069688052351136,105,20,1,-0.05591830586394718,0.07111660893351948,0.023447615282485536,0.03153885558634928,0.03069688052351136,0.16260539065400778,0.12244154834152923,0.048485046592263534,0.049369427086290676
neuclir_eng,rr,20,0.01,weighted_cvl,2,1375,0.040467769516401575,0.0489272368392771,0.03153885558634928,0.03069688052351136,105,20,1,-0.05591830586394718,0.07111660893351948,0.023447615282485536,0.03153885558634928,0.03069688052351136,0.04062056558884585,0.0403149734439573,0.048485046592263534,0.049369427086290676
neuclir_eng,rr,20,0.01,uniform,3,1421,0.5256039703223883,0.04263898747143995,0.008265067728772254,0.01159464328904202,105,20,2,-0.015272377589982351,0.034740068391310094,0.0070258331258300005,0.008265067728772254,0.01159464328904202,0.09520899217926371,0.9559989484655127,0.024605884240750088,0.060672090702129824
neuclir_eng,rr,20,0.01,uniform_nz,3,1421,0.0798619245085698,0.04263898747143995,0.008265067728772254,0.01159464328904202,105,20,2,-0.015272377589982351,0.034740068391310094,0.0070258331258300005,0.008265067728772254,0.01159464328904202,0.024374996977739007,0.13534885203940056,0.024605884240750088,0.060672090702129824
neuclir_eng,rr,20,0.01,weighted,3,1421,0.04263898747143995,0.04263898747143995,0.008265067728772254,0.01159464328904202,105,20,2,-0.015272377589982351,0.034740068391310094,0.0070258331258300005,0.008265067728772254,0.01159464328904202,0.024605884240750088,0.060672090702129824,0.024605884240750088,0.060672090702129824
neuclir_eng,rr,20,0.01,active_judge,3,1421,0.1133836819277109,0.04263898747143995,0.008265067728772254,0.01159464328904202,105,20,2,-0.015272377589982351,0.034740068391310094,0.0070258331258300005,0.008265067728772254,0.01159464328904202,0.09154609460126693,0.13522126925415487,0.024605884240750088,0.060672090702129824
neuclir_eng,rr,20,0.01,strat_pilot,3,1421,0.04237123647226894,0.04263898747143995,0.008265067728772254,0.01159464328904202,105,20,2,-0.015272377589982351,0.034740068391310094,0.0070258331258300005,0.008265067728772254,0.01159464328904202,0.02494936493375429,0.059793108010783594,0.024605884240750088,0.060672090702129824
neuclir_eng,rr,20,0.01,weighted_cv,3,1421,0.05555656949553276,0.04263898747143995,0.008265067728772254,0.01159464328904202,105,20,2,-0.015272377589982351,0.034740068391310094,0.0070258331258300005,0.008265067728772254,0.01159464328904202,0.03325394919165801,0.07785918979940752,0.024605884240750088,0.060672090702129824
neuclir_eng,rr,20,0.01,active_cv,3,1421,0.155070326576193,0.04263898747143995,0.008265067728772254,0.01159464328904202,105,20,2,-0.015272377589982351,0.034740068391310094,0.0070258331258300005,0.008265067728772254,0.01159464328904202,0.09881061568502283,0.2113300374673631,0.024605884240750088,0.060672090702129824
