collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,inv,20,0.01,uniform_nz,31,1165,666,0,0,0.0,0.1055332259882806,0.07504956055274396,0.07084313265293207,0.012651350183753669,0.01,105,10,6,82,0.07084313265293207,0.1134638835984912,0.009186861158421884,0.07084313265293207,0.012651350183753669,0.10802454685040726,0.103041905126154,0.07922492042514079,0.07087420068034712
neuclir_eng,inv,20,0.01,weighted,31,1164,666,1,0,0.0,0.07504956055274396,0.07504956055274396,0.07084313265293207,0.012651350183753669,0.01,105,10,6,82,0.07084313265293207,0.1134638835984912,0.009186861158421884,0.07084313265293207,0.012651350183753669,0.07922492042514079,0.07087420068034712,0.07922492042514079,0.07087420068034712
neuclir_eng,inv,20,0.01,active_judge,31,1156,666,0,0,0.0,0.2272215512159025,0.07504956055274396,0.07084313265293207,0.012651350183753669,0.01,105,10,6,82,0.07084313265293207,0.1134638835984912,0.009186861158421884,0.07084313265293207,0.012651350183753669,0.22919481123449614,0.22524829119730874,0.07922492042514079,0.07087420068034712
neuclir_eng,inv,20,0.01,strat_pilot,31,1164,666,0,0,0.0,0.07509942619068433,0.07504956055274396,0.07084313265293207,0.012651350183753669,0.01,105,10,6,82,0.07084313265293207,0.1134638835984912,0.009186861158421884,0.07084313265293207,0.012651350183753669,0.07928000570360656,0.07091884667776209,0.07922492042514079,0.07087420068034712
neuclir_eng,inv,20,0.01,weighted_cv,31,1102,666,1,0,0.0,0.07084702184014788,0.07504956055274396,0.07084313265293207,0.012651350183753669,0.01,105,10,6,82,0.07084313265293207,0.1134638835984912,0.009186861158421884,0.07084313265293207,0.012651350183753669,0.07458268814283575,0.06711135553746002,0.07922492042514079,0.07087420068034712
neuclir_eng,inv,20,0.01,active_cv,31,1141,666,0,0,0.0,0.2263415178861051,0.07504956055274396,0.07084313265293207,0.012651350183753669,0.01,105,10,6,82,0.07084313265293207,0.1134638835984912,0.009186861158421884,0.07084313265293207,0.012651350183753669,0.23050205558588527,0.22218098018632496,0.07922492042514079,0.07087420068034712
neuclir_eng,inv,20,0.01,weighted_cvl,31,1168,666,0,0,0.0,0.06949868317331316,0.07504956055274396,0.07084313265293207,0.012651350183753669,0.01,105,10,6,82,0.07084313265293207,0.1134638835984912,0.009186861158421884,0.07084313265293207,0.012651350183753669,0.0681231656662792,0.07087420068034712,0.07922492042514079,0.07087420068034712
neuclir_eng,inv,20,0.01,uniform,32,1459,589,0,0,0.0,0.2754633844155471,0.10240484957277336,0.010154145625541547,0.01744333859088544,0.01,105,10,9,94,-0.03420474668987254,0.11042779176238365,0.012499163285924922,0.010154145625541547,0.01744333859088544,0.31691371809739977,0.23401305073369438,0.12955663173161874,0.07525306741392798
neuclir_eng,inv,20,0.01,uniform_nz,32,1435,589,0,0,0.0,0.1932853466294044,0.10240484957277336,0.010154145625541547,0.01744333859088544,0.01,105,10,9,94,-0.03420474668987254,0.11042779176238365,0.012499163285924922,0.010154145625541547,0.01744333859088544,0.22198784056947152,0.16458285268933726,0.12955663173161874,0.07525306741392798
neuclir_eng,inv,20,0.01,weighted,32,1414,589,1,0,0.0,0.10240484957277336,0.10240484957277336,0.010154145625541547,0.01744333859088544,0.01,105,10,9,94,-0.03420474668987254,0.11042779176238365,0.012499163285924922,0.010154145625541547,0.01744333859088544,0.12955663173161874,0.07525306741392798,0.12955663173161874,0.07525306741392798
neuclir_eng,inv,20,0.01,active_judge,32,1422,589,0,0,0.0,0.26778825799527894,0.10240484957277336,0.010154145625541547,0.01744333859088544,0.01,105,10,9,94,-0.03420474668987254,0.11042779176238365,0.012499163285924922,0.010154145625541547,0.01744333859088544,0.3478094955572517,0.1877670204333061,0.12955663173161874,0.07525306741392798
neuclir_eng,inv,20,0.01,strat_pilot,32,1415,589,1,0,0.0,0.1022644082867313,0.10240484957277336,0.010154145625541547,0.01744333859088544,0.01,105,10,9,94,-0.03420474668987254,0.11042779176238365,0.012499163285924922,0.010154145625541547,0.01744333859088544,0.1291441826786673,0.07538463389479533,0.12955663173161874,0.07525306741392798
neuclir_eng,inv,20,0.01,weighted_cv,32,1443,589,1,0,0.0,0.1159259687284803,0.10240484957277336,0.010154145625541547,0.01744333859088544,0.01,105,10,9,94,-0.03420474668987254,0.11042779176238365,0.012499163285924922,0.010154145625541547,0.01744333859088544,0.14855405973590838,0.08329787772105221,0.12955663173161874,0.07525306741392798
neuclir_eng,inv,20,0.01,active_cv,32,1421,589,0,0,0.0,0.32791047647391236,0.10240484957277336,0.010154145625541547,0.01744333859088544,0.01,105,10,9,94,-0.03420474668987254,0.11042779176238365,0.012499163285924922,0.010154145625541547,0.01744333859088544,0.4409683965397696,0.21485255640805515,0.12955663173161874,0.07525306741392798
neuclir_eng,inv,20,0.01,weighted_cvl,32,1422,589,1,0,0.0,0.09479259402731807,0.10240484957277336,0.010154145625541547,0.01744333859088544,0.01,105,10,9,94,-0.03420474668987254,0.11042779176238365,0.012499163285924922,0.010154145625541547,0.01744333859088544,0.12040707461979279,0.06917811343484336,0.12955663173161874,0.07525306741392798
neuclir_eng,inv,20,0.01,uniform,33,1200,658,0,0,0.0,0.7281417022500294,0.0759183657817367,0.06770331435663243,0.03692978786958969,0.01,105,10,6,85,-0.07487133321801515,0.07918133929866665,0.027842532066215682,0.06770331435663243,0.03692978786958969,0.7103761536881897,0.7459072508118691,0.07974735311932425,0.07208937844414917
neuclir_eng,inv,20,0.01,uniform_nz,33,1158,658,0,0,0.0,0.21553586684511328,0.0759183657817367,0.06770331435663243,0.03692978786958969,0.01,105,10,6,85,-0.07487133321801515,0.07918133929866665,0.027842532066215682,0.06770331435663243,0.03692978786958969,0.2120663272270425,0.21900540646318403,0.07974735311932425,0.07208937844414917
neuclir_eng,inv,20,0.01,weighted,33,1152,658,1,0,0.0,0.0759183657817367,0.0759183657817367,0.06770331435663243,0.03692978786958969,0.01,105,10,6,85,-0.07487133321801515,0.07918133929866665,0.027842532066215682,0.06770331435663243,0.03692978786958969,0.07974735311932425,0.07208937844414917,0.07974735311932425,0.07208937844414917
neuclir_eng,inv,20,0.01,active_judge,33,1162,658,1,0,0.0,0.21143636197320265,0.0759183657817367,0.06770331435663243,0.03692978786958969,0.01,105,10,6,85,-0.07487133321801515,0.07918133929866665,0.027842532066215682,0.06770331435663243,0.03692978786958969,0.22420922974129193,0.19866349420511337,0.07974735311932425,0.07208937844414917
neuclir_eng,inv,20,0.01,strat_pilot,33,1169,658,0,0,0.0,0.07557473785885117,0.0759183657817367,0.06770331435663243,0.03692978786958969,0.01,105,10,6,85,-0.07487133321801515,0.07918133929866665,0.027842532066215682,0.06770331435663243,0.03692978786958969,0.07934435181171351,0.07180512390598881,0.07974735311932425,0.07208937844414917
neuclir_eng,inv,20,0.01,weighted_cv,33,1151,658,1,0,0.0,0.09406563960928264,0.0759183657817367,0.06770331435663243,0.03692978786958969,0.01,105,10,6,85,-0.07487133321801515,0.07918133929866665,0.027842532066215682,0.06770331435663243,0.03692978786958969,0.09460145492799929,0.093529824290566,0.07974735311932425,0.07208937844414917
neuclir_eng,inv,20,0.01,active_cv,33,1169,658,1,0,0.0,0.2211891295057736,0.0759183657817367,0.06770331435663243,0.03692978786958969,0.01,105,10,6,85,-0.07487133321801515,0.07918133929866665,0.027842532066215682,0.06770331435663243,0.03692978786958969,0.23393374720601598,0.2084445118055312,0.07974735311932425,0.07208937844414917
neuclir_eng,inv,20,0.01,weighted_cvl,33,1163,658,0,0,0.0,0.08705582679773649,0.0759183657817367,0.06770331435663243,0.03692978786958969,0.01,105,10,6,85,-0.07487133321801515,0.07918133929866665,0.027842532066215682,0.06770331435663243,0.03692978786958969,0.08631961743620106,0.08779203615927192,0.07974735311932425,0.07208937844414917
neuclir_eng,inv,20,0.01,uniform,34,1495,677,0,0,0.011087838072710687,0.15147204277188347,0.07055140980422103,0.060706630439415744,0.0039015641128600587,-0.0010878380727106871,105,10,9,94,0.06070663043941575,0.10422306662325499,0.020092177690209864,0.060706630439415744,0.0039015641128600587,0.15482181498694858,0.14812227055681837,0.08839783994487155,0.0527049796635705
neuclir_eng,inv,20,0.01,uniform_nz,34,1532,677,0,0,0.011087838072710687,0.08455259459587154,0.07055140980422103,0.060706630439415744,0.0039015641128600587,-0.0010878380727106871,105,10,9,94,0.06070663043941575,0.10422306662325499,0.020092177690209864,0.060706630439415744,0.0039015641128600587,0.07702689424076337,0.09207829495097972,0.08839783994487155,0.0527049796635705
neuclir_eng,inv,20,0.01,weighted,34,1543,677,0,0,0.011087838072710687,0.07055140980422103,0.07055140980422103,0.060706630439415744,0.0039015641128600587,-0.0010878380727106871,105,10,9,94,0.06070663043941575,0.10422306662325499,0.020092177690209864,0.060706630439415744,0.0039015641128600587,0.08839783994487155,0.0527049796635705,0.08839783994487155,0.0527049796635705
neuclir_eng,inv,20,0.01,active_judge,34,1533,677,0,0,0.011087838072710687,0.17872439280337687,0.07055140980422103,0.060706630439415744,0.0039015641128600587,-0.0010878380727106871,105,10,9,94,0.06070663043941575,0.10422306662325499,0.020092177690209864,0.060706630439415744,0.0039015641128600587,0.2353959542410983,0.12205283136565548,0.08839783994487155,0.0527049796635705
neuclir_eng,inv,20,0.01,strat_pilot,34,1539,677,0,0,0.011087838072710687,0.07115728768757204,0.07055140980422103,0.060706630439415744,0.0039015641128600587,-0.0010878380727106871,105,10,9,94,0.06070663043941575,0.10422306662325499,0.020092177690209864,0.060706630439415744,0.0039015641128600587,0.09080180035898969,0.0515127750161544,0.08839783994487155,0.0527049796635705
neuclir_eng,inv,20,0.01,weighted_cv,34,1499,677,0,0,0.011087838072710687,0.13871827066774534,0.07055140980422103,0.060706630439415744,0.0039015641128600587,-0.0010878380727106871,105,10,9,94,0.06070663043941575,0.10422306662325499,0.020092177690209864,0.060706630439415744,0.0039015641128600587,0.17224960985016963,0.10518693148532102,0.08839783994487155,0.0527049796635705
neuclir_eng,inv,20,0.01,active_cv,34,1567,677,0,0,0.011087838072710687,0.2571088573577478,0.07055140980422103,0.060706630439415744,0.0039015641128600587,-0.0010878380727106871,105,10,9,94,0.06070663043941575,0.10422306662325499,0.020092177690209864,0.060706630439415744,0.0039015641128600587,0.35594766433056824,0.1582700503849273,0.08839783994487155,0.0527049796635705
neuclir_eng,inv,20,0.01,weighted_cvl,34,1574,677,0,0,0.011087838072710687,0.07055140980422103,0.07055140980422103,0.060706630439415744,0.0039015641128600587,-0.0010878380727106871,105,10,9,94,0.06070663043941575,0.10422306662325499,0.020092177690209864,0.060706630439415744,0.0039015641128600587,0.08839783994487155,0.0527049796635705,0.08839783994487155,0.0527049796635705
neuclir_eng,inv,20,0.01,uniform,35,1124,722,0,0,0.0,0.25546940356980463,0.027401178597538583,0.027895114991796914,0.007726098655255161,0.01,105,10,5,84,-0.015759563662881754,0.027895114991796914,0.007726098655255161,0.05351960984902834,0.005866142729145193,0.2169268636106406,0.29401194352896864,0.030526530479417568,0.02427582671565961
neuclir_eng,inv,20,0.01,uniform_nz,35,1144,722,0,0,0.0,0.05266899989493732,0.027401178597538583,0.027895114991796914,0.007726098655255161,0.01,105,10,5,84,-0.015759563662881754,0.027895114991796914,0.007726098655255161,0.05351960984902834,0.005866142729145193,0.047655409592239795,0.05768259019763483,0.030526530479417568,0.02427582671565961
neuclir_eng,inv,20,0.01,weighted,35,1148,722,0,0,0.0,0.027401178597538583,0.027401178597538583,0.027895114991796914,0.007726098655255161,0.01,105,10,5,84,-0.015759563662881754,0.027895114991796914,0.007726098655255161,0.05351960984902834,0.005866142729145193,0.030526530479417568,0.02427582671565961,0.030526530479417568,0.02427582671565961
neuclir_eng,inv,20,0.01,active_judge,35,1159,722,0,0,0.0,0.05809935557385456,0.027401178597538583,0.027895114991796914,0.007726098655255161,0.01,105,10,5,84,-0.015759563662881754,0.027895114991796914,0.007726098655255161,0.05351960984902834,0.005866142729145193,0.07506558825894924,0.04113312288875988,0.030526530479417568,0.02427582671565961
neuclir_eng,inv,20,0.01,strat_pilot,35,1136,722,0,0,0.0,0.027143692195692008,0.027401178597538583,0.027895114991796914,0.007726098655255161,0.01,105,10,5,84,-0.015759563662881754,0.027895114991796914,0.007726098655255161,0.05351960984902834,0.005866142729145193,0.02955951541947973,0.024727868971904286,0.030526530479417568,0.02427582671565961
neuclir_eng,inv,20,0.01,weighted_cv,35,1179,722,0,0,0.0,0.07209106374314146,0.027401178597538583,0.027895114991796914,0.007726098655255161,0.01,105,10,5,84,-0.015759563662881754,0.027895114991796914,0.007726098655255161,0.05351960984902834,0.005866142729145193,0.06221377833900554,0.08196834914727738,0.030526530479417568,0.02427582671565961
neuclir_eng,inv,20,0.01,active_cv,35,1126,722,0,0,0.0,0.16112731711465128,0.027401178597538583,0.027895114991796914,0.007726098655255161,0.01,105,10,5,84,-0.015759563662881754,0.027895114991796914,0.007726098655255161,0.05351960984902834,0.005866142729145193,0.12928683902081636,0.19296779520848623,0.030526530479417568,0.02427582671565961
neuclir_eng,inv,20,0.01,weighted_cvl,35,1133,722,0,0,0.0,0.02506552017622734,0.027401178597538583,0.027895114991796914,0.007726098655255161,0.01,105,10,5,84,-0.015759563662881754,0.027895114991796914,0.007726098655255161,0.05351960984902834,0.005866142729145193,0.027885076400986624,0.022245963951468054,0.030526530479417568,0.02427582671565961
neuclir_eng,inv,20,0.01,uniform,36,1492,654,0,0,0.0,0.2810811701077319,0.08476811153867525,0.018502709252877503,0.00568971003099493,0.01,105,10,9,94,-0.014613206942322567,0.1325558239421512,0.02520012001770613,0.018502709252877503,0.00568971003099493,0.35755709949451175,0.20460524072095207,0.11721619053980255,0.05232003253754798
neuclir_eng,inv,20,0.01,uniform_nz,36,1491,654,0,0,0.0,0.13515589864957628,0.08476811153867525,0.018502709252877503,0.00568971003099493,0.01,105,10,9,94,-0.014613206942322567,0.1325558239421512,0.02520012001770613,0.018502709252877503,0.00568971003099493,0.17215722284483875,0.09815457445431378,0.11721619053980255,0.05232003253754798
neuclir_eng,inv,20,0.01,weighted,36,1499,654,1,0,0.0,0.08476811153867525,0.08476811153867525,0.018502709252877503,0.00568971003099493,0.01,105,10,9,94,-0.014613206942322567,0.1325558239421512,0.02520012001770613,0.018502709252877503,0.00568971003099493,0.11721619053980255,0.05232003253754798,0.11721619053980255,0.05232003253754798
neuclir_eng,inv,20,0.01,active_judge,36,1503,654,0,0,0.0,0.2729735798557615,0.08476811153867525,0.018502709252877503,0.00568971003099493,0.01,105,10,9,94,-0.014613206942322567,0.1325558239421512,0.02520012001770613,0.018502709252877503,0.00568971003099493,0.357303232645289,0.18864392706623412,0.11721619053980255,0.05232003253754798
neuclir_eng,inv,20,0.01,strat_pilot,36,1491,654,1,0,0.0,0.08478124229666104,0.08476811153867525,0.018502709252877503,0.00568971003099493,0.01,105,10,9,94,-0.014613206942322567,0.1325558239421512,0.02520012001770613,0.018502709252877503,0.00568971003099493,0.11712513771528796,0.05243734687803413,0.11721619053980255,0.05232003253754798
neuclir_eng,inv,20,0.01,weighted_cv,36,1460,654,1,0,0.0,0.13872335568491426,0.08476811153867525,0.018502709252877503,0.00568971003099493,0.01,105,10,9,94,-0.014613206942322567,0.1325558239421512,0.02520012001770613,0.018502709252877503,0.00568971003099493,0.19507272360065273,0.08237398776917577,0.11721619053980255,0.05232003253754798
neuclir_eng,inv,20,0.01,active_cv,36,1493,654,0,0,0.0,0.35268303132273615,0.08476811153867525,0.018502709252877503,0.00568971003099493,0.01,105,10,9,94,-0.014613206942322567,0.1325558239421512,0.02520012001770613,0.018502709252877503,0.00568971003099493,0.532903410317815,0.1724626523276573,0.11721619053980255,0.05232003253754798
neuclir_eng,inv,20,0.01,weighted_cvl,36,1501,654,1,0,0.0,0.07921689371407269,0.08476811153867525,0.018502709252877503,0.00568971003099493,0.01,105,10,9,94,-0.014613206942322567,0.1325558239421512,0.02520012001770613,0.018502709252877503,0.00568971003099493,0.11721619053980255,0.04121759688834283,0.11721619053980255,0.05232003253754798
neuclir_eng,inv,20,0.01,uniform,37,1559,721,0,0,0.02622108268918122,0.174237038471092,0.08545760494009721,0.01785481824381254,0.004606064370811818,-0.016221082689181217,105,10,9,94,0.017854818243812555,0.08036163591310648,0.016443612621629664,0.01785481824381254,0.004606064370811818,0.16109143031730086,0.1873826466248832,0.11242037703726519,0.05849483284292922
neuclir_eng,inv,20,0.01,uniform_nz,37,1575,721,0,0,0.02622108268918122,0.10826474909524782,0.08545760494009721,0.01785481824381254,0.004606064370811818,-0.016221082689181217,105,10,9,94,0.017854818243812555,0.08036163591310648,0.016443612621629664,0.01785481824381254,0.004606064370811818,0.09917524692730177,0.11735425126319379,0.11242037703726519,0.05849483284292922
neuclir_eng,inv,20,0.01,weighted,37,1593,721,0,0,0.02622108268918122,0.08545760494009721,0.08545760494009721,0.01785481824381254,0.004606064370811818,-0.016221082689181217,105,10,9,94,0.017854818243812555,0.08036163591310648,0.016443612621629664,0.01785481824381254,0.004606064370811818,0.11242037703726519,0.05849483284292922,0.11242037703726519,0.05849483284292922
neuclir_eng,inv,20,0.01,active_judge,37,1540,721,0,0,0.02622108268918122,0.24633956837085597,0.08545760494009721,0.01785481824381254,0.004606064370811818,-0.016221082689181217,105,10,9,94,0.017854818243812555,0.08036163591310648,0.016443612621629664,0.01785481824381254,0.004606064370811818,0.36393814755835485,0.128740989183357,0.11242037703726519,0.05849483284292922
neuclir_eng,inv,20,0.01,strat_pilot,37,1566,721,0,0,0.02622108268918122,0.08590755024337113,0.08545760494009721,0.01785481824381254,0.004606064370811818,-0.016221082689181217,105,10,9,94,0.017854818243812555,0.08036163591310648,0.016443612621629664,0.01785481824381254,0.004606064370811818,0.11431311487117686,0.05750198561556541,0.11242037703726519,0.05849483284292922
neuclir_eng,inv,20,0.01,weighted_cv,37,1578,721,0,0,0.02622108268918122,0.1287873751530114,0.08545760494009721,0.01785481824381254,0.004606064370811818,-0.016221082689181217,105,10,9,94,0.017854818243812555,0.08036163591310648,0.016443612621629664,0.01785481824381254,0.004606064370811818,0.16988674876388257,0.08768800154214024,0.11242037703726519,0.05849483284292922
neuclir_eng,inv,20,0.01,active_cv,37,1541,721,0,0,0.02622108268918122,0.27519421093286967,0.08545760494009721,0.01785481824381254,0.004606064370811818,-0.016221082689181217,105,10,9,94,0.017854818243812555,0.08036163591310648,0.016443612621629664,0.01785481824381254,0.004606064370811818,0.4194452555130074,0.1309431663527319,0.11242037703726519,0.05849483284292922
neuclir_eng,inv,20,0.01,weighted_cvl,37,1565,721,0,0,0.02622108268918122,0.08545760494009721,0.08545760494009721,0.01785481824381254,0.004606064370811818,-0.016221082689181217,105,10,9,94,0.017854818243812555,0.08036163591310648,0.016443612621629664,0.01785481824381254,0.004606064370811818,0.11242037703726519,0.05849483284292922,0.11242037703726519,0.05849483284292922
neuclir_eng,inv,20,0.01,uniform,38,1210,682,0,0,0.0,0.28262551131185265,0.03004101223377373,0.06740487549336047,0.024768418962301395,0.01,105,10,6,81,0.06740487549336047,0.07586663876423601,0.023795257496409036,0.06740487549336047,0.024768418962301395,0.2923396207006709,0.27291140192303426,0.03180206968692967,0.028279954780617778
neuclir_eng,inv,20,0.01,uniform_nz,38,1178,682,0,0,0.0,0.04959693368222658,0.03004101223377373,0.06740487549336047,0.024768418962301395,0.01,105,10,6,81,0.06740487549336047,0.07586663876423601,0.023795257496409036,0.06740487549336047,0.024768418962301395,0.0530150719218323,0.04617879544262088,0.03180206968692967,0.028279954780617778
neuclir_eng,inv,20,0.01,weighted,38,1168,682,1,0,0.0,0.03004101223377373,0.03004101223377373,0.06740487549336047,0.024768418962301395,0.01,105,10,6,81,0.06740487549336047,0.07586663876423601,0.023795257496409036,0.06740487549336047,0.024768418962301395,0.03180206968692967,0.028279954780617778,0.03180206968692967,0.028279954780617778
neuclir_eng,inv,20,0.01,active_judge,38,1168,682,0,0,0.0,0.09795379306176158,0.03004101223377373,0.06740487549336047,0.024768418962301395,0.01,105,10,6,81,0.06740487549336047,0.07586663876423601,0.023795257496409036,0.06740487549336047,0.024768418962301395,0.0995122396318797,0.09639534649164341,0.03180206968692967,0.028279954780617778
neuclir_eng,inv,20,0.01,strat_pilot,38,1190,682,1,0,0.0,0.029031223896373064,0.03004101223377373,0.06740487549336047,0.024768418962301395,0.01,105,10,6,81,0.06740487549336047,0.07586663876423601,0.023795257496409036,0.06740487549336047,0.024768418962301395,0.03067519793884585,0.027387249853900293,0.03180206968692967,0.028279954780617778
neuclir_eng,inv,20,0.01,weighted_cv,38,1172,682,1,0,0.0,0.04853358505942015,0.03004101223377373,0.06740487549336047,0.024768418962301395,0.01,105,10,6,81,0.06740487549336047,0.07586663876423601,0.023795257496409036,0.06740487549336047,0.024768418962301395,0.04850478417123612,0.04856238594760419,0.03180206968692967,0.028279954780617778
neuclir_eng,inv,20,0.01,active_cv,38,1170,682,0,0,0.0,0.1292895029168679,0.03004101223377373,0.06740487549336047,0.024768418962301395,0.01,105,10,6,81,0.06740487549336047,0.07586663876423601,0.023795257496409036,0.06740487549336047,0.024768418962301395,0.1297330828367255,0.1288459229970103,0.03180206968692967,0.028279954780617778
neuclir_eng,inv,20,0.01,weighted_cvl,38,1184,682,0,0,0.0,0.03004101223377373,0.03004101223377373,0.06740487549336047,0.024768418962301395,0.01,105,10,6,81,0.06740487549336047,0.07586663876423601,0.023795257496409036,0.06740487549336047,0.024768418962301395,0.03180206968692967,0.028279954780617778,0.03180206968692967,0.028279954780617778
neuclir_eng,inv,20,0.01,uniform,39,1583,710,0,0,0.01095596994084258,0.1790748393080701,0.08660387021316154,0.007302667203382479,0.00645375219351023,-0.0009559699408425801,105,10,9,94,-0.006728947037210081,0.07692542413905325,0.005024450110575962,0.007302667203382479,0.00645375219351023,0.1365151470937237,0.22163453152241655,0.09413883117197076,0.0790689092543523
neuclir_eng,inv,20,0.01,uniform_nz,39,1577,710,0,0,0.01095596994084258,0.11308258962361908,0.08660387021316154,0.007302667203382479,0.00645375219351023,-0.0009559699408425801,105,10,9,94,-0.006728947037210081,0.07692542413905325,0.005024450110575962,0.007302667203382479,0.00645375219351023,0.08514003391343884,0.14102514533379934,0.09413883117197076,0.0790689092543523
neuclir_eng,inv,20,0.01,weighted,39,1571,710,0,0,0.01095596994084258,0.08660387021316154,0.08660387021316154,0.007302667203382479,0.00645375219351023,-0.0009559699408425801,105,10,9,94,-0.006728947037210081,0.07692542413905325,0.005024450110575962,0.007302667203382479,0.00645375219351023,0.09413883117197076,0.0790689092543523,0.09413883117197076,0.0790689092543523
neuclir_eng,inv,20,0.01,active_judge,39,1553,710,0,0,0.01095596994084258,0.20224796672441725,0.08660387021316154,0.007302667203382479,0.00645375219351023,-0.0009559699408425801,105,10,9,94,-0.006728947037210081,0.07692542413905325,0.005024450110575962,0.007302667203382479,0.00645375219351023,0.2017859284302365,0.202710005018598,0.09413883117197076,0.0790689092543523
neuclir_eng,inv,20,0.01,strat_pilot,39,1574,710,0,0,0.01095596994084258,0.08723062498906557,0.08660387021316154,0.007302667203382479,0.00645375219351023,-0.0009559699408425801,105,10,9,94,-0.006728947037210081,0.07692542413905325,0.005024450110575962,0.007302667203382479,0.00645375219351023,0.09832076330399801,0.07614048667413313,0.09413883117197076,0.0790689092543523
neuclir_eng,inv,20,0.01,weighted_cv,39,1555,710,0,0,0.01095596994084258,0.1450669972997762,0.08660387021316154,0.007302667203382479,0.00645375219351023,-0.0009559699408425801,105,10,9,94,-0.006728947037210081,0.07692542413905325,0.005024450110575962,0.007302667203382479,0.00645375219351023,0.18874004471268666,0.10139394988686579,0.09413883117197076,0.0790689092543523
neuclir_eng,inv,20,0.01,active_cv,39,1537,710,0,0,0.01095596994084258,0.3242231952941891,0.08660387021316154,0.007302667203382479,0.00645375219351023,-0.0009559699408425801,105,10,9,94,-0.006728947037210081,0.07692542413905325,0.005024450110575962,0.007302667203382479,0.00645375219351023,0.39523399702855505,0.25321239355982317,0.09413883117197076,0.0790689092543523
neuclir_eng,inv,20,0.01,weighted_cvl,39,1527,710,0,0,0.01095596994084258,0.08660387021316154,0.08660387021316154,0.007302667203382479,0.00645375219351023,-0.0009559699408425801,105,10,9,94,-0.006728947037210081,0.07692542413905325,0.005024450110575962,0.007302667203382479,0.00645375219351023,0.09413883117197076,0.0790689092543523,0.09413883117197076,0.0790689092543523
neuclir_eng,inv,20,0.01,uniform,40,1158,687,0,0,0.03569944653379187,0.21210625914196118,0.029588293288125105,0.018987022525870367,0.020262571598097037,-0.025699446533791866,105,10,6,84,-0.022652245190421312,0.02954718829812531,0.0024479563152718237,0.018987022525870367,0.020262571598097037,0.028409851615567326,0.39580266666835495,0.005626198514670727,0.05355038806157948
neuclir_eng,inv,20,0.01,uniform_nz,40,1170,687,0,0,0.03569944653379187,0.03868339366302846,0.029588293288125105,0.018987022525870367,0.020262571598097037,-0.025699446533791866,105,10,6,84,-0.022652245190421312,0.02954718829812531,0.0024479563152718237,0.018987022525870367,0.020262571598097037,0.010531319976805457,0.06683546734925147,0.005626198514670727,0.05355038806157948
neuclir_eng,inv,20,0.01,weighted,40,1174,687,0,0,0.03569944653379187,0.029588293288125105,0.029588293288125105,0.018987022525870367,0.020262571598097037,-0.025699446533791866,105,10,6,84,-0.022652245190421312,0.02954718829812531,0.0024479563152718237,0.018987022525870367,0.020262571598097037,0.005626198514670727,0.05355038806157948,0.005626198514670727,0.05355038806157948
neuclir_eng,inv,20,0.01,active_judge,40,1205,687,0,0,0.03569944653379187,0.07861414545553673,0.029588293288125105,0.018987022525870367,0.020262571598097037,-0.025699446533791866,105,10,6,84,-0.022652245190421312,0.02954718829812531,0.0024479563152718237,0.018987022525870367,0.020262571598097037,0.01852055841435367,0.13870773249671978,0.005626198514670727,0.05355038806157948
neuclir_eng,inv,20,0.01,strat_pilot,40,1187,687,0,0,0.03569944653379187,0.029508575735748627,0.029588293288125105,0.018987022525870367,0.020262571598097037,-0.025699446533791866,105,10,6,84,-0.022652245190421312,0.02954718829812531,0.0024479563152718237,0.018987022525870367,0.020262571598097037,0.005625866216420411,0.05339128525507684,0.005626198514670727,0.05355038806157948
neuclir_eng,inv,20,0.01,weighted_cv,40,1190,687,0,0,0.03569944653379187,0.033804083339365985,0.029588293288125105,0.018987022525870367,0.020262571598097037,-0.025699446533791866,105,10,6,84,-0.022652245190421312,0.02954718829812531,0.0024479563152718237,0.018987022525870367,0.020262571598097037,0.008844270420659354,0.05876389625807262,0.005626198514670727,0.05355038806157948
neuclir_eng,inv,20,0.01,active_cv,40,1208,687,0,0,0.03569944653379187,0.07403119896463545,0.029588293288125105,0.018987022525870367,0.020262571598097037,-0.025699446533791866,105,10,6,84,-0.022652245190421312,0.02954718829812531,0.0024479563152718237,0.018987022525870367,0.020262571598097037,0.019723875183158237,0.12833852274611265,0.005626198514670727,0.05355038806157948
neuclir_eng,inv,20,0.01,weighted_cvl,40,1183,687,0,0,0.03569944653379187,0.025324403040788413,0.029588293288125105,0.018987022525870367,0.020262571598097037,-0.025699446533791866,105,10,6,84,-0.022652245190421312,0.02954718829812531,0.0024479563152718237,0.018987022525870367,0.020262571598097037,0.00856424497911966,0.042084561102457174,0.005626198514670727,0.05355038806157948
neuclir_eng,inv,20,0.01,uniform,41,1115,651,0,0,0.015886921683030297,0.10035919616883275,0.027041968832483214,0.009530841404747727,0.0026316308126727067,-0.005886921683030297,105,10,5,93,-0.014612662150520548,0.009530841404747727,0.0026316308126727067,0.07013195172388872,0.007686185854939224,0.060577929358235874,0.14014046297942961,0.0135212323448804,0.04056270532008603
