collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
webis-touche2020,rr,30,0.01,active_judge,155,1429,753,1,0,0.0,0.0978707795685548,0.03884033652476625,0.05696475482011892,0.01,49,29,28
webis-touche2020,rr,30,0.01,strat_pilot,155,1463,753,1,0,0.0,0.03977788757581827,0.03884033652476625,0.05696475482011892,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cv,155,1434,753,1,0,0.0,0.03345310944348723,0.03884033652476625,0.05696475482011892,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_cv,155,1433,753,1,0,0.0,0.06674172179859103,0.03884033652476625,0.05696475482011892,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cvl,155,1465,753,1,0,0.0,0.030045807673161284,0.03884033652476625,0.05696475482011892,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform,156,1554,778,1,0,0.0,0.15598052144572327,0.04875089239941088,0.016470021894170503,0.01,49,28,28
webis-touche2020,rr,30,0.01,uniform_nz,156,1415,778,1,0,0.0,0.07448690437925368,0.04875089239941088,0.016470021894170503,0.01,49,28,28
webis-touche2020,rr,30,0.01,weighted,156,1415,778,1,0,0.0,0.04875089239941088,0.04875089239941088,0.016470021894170503,0.01,49,28,28
webis-touche2020,rr,30,0.01,active_judge,156,1390,778,1,0,0.0,0.12497565995216861,0.04875089239941088,0.016470021894170503,0.01,49,28,28
webis-touche2020,rr,30,0.01,strat_pilot,156,1410,778,1,0,0.0,0.049452012652593726,0.04875089239941088,0.016470021894170503,0.01,49,28,28
webis-touche2020,rr,30,0.01,weighted_cv,156,1398,778,1,0,0.0,0.037298764661011105,0.04875089239941088,0.016470021894170503,0.01,49,28,28
webis-touche2020,rr,30,0.01,active_cv,156,1398,778,1,0,0.0,0.0665342247467352,0.04875089239941088,0.016470021894170503,0.01,49,28,28
webis-touche2020,rr,30,0.01,weighted_cvl,156,1410,778,1,0,0.0,0.03523641566162716,0.04875089239941088,0.016470021894170503,0.01,49,28,28
webis-touche2020,rr,30,0.01,uniform,157,1595,769,1,0,0.0,0.08367324263292998,0.04486653486195513,0.04951068449094766,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform_nz,157,1466,769,1,0,0.0,0.06319214388771863,0.04486653486195513,0.04951068449094766,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted,157,1464,769,1,0,0.0,0.04486653486195513,0.04486653486195513,0.04951068449094766,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_judge,157,1441,769,1,0,0.0,0.12133298018669895,0.04486653486195513,0.04951068449094766,0.01,49,29,28
webis-touche2020,rr,30,0.01,strat_pilot,157,1465,769,1,0,0.0,0.0455966038862943,0.04486653486195513,0.04951068449094766,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cv,157,1463,769,1,0,0.0,0.038148777341131125,0.04486653486195513,0.04951068449094766,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_cv,157,1437,769,1,0,0.0,0.08829812820575555,0.04486653486195513,0.04951068449094766,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cvl,157,1472,769,1,0,0.0,0.03558129871433465,0.04486653486195513,0.04951068449094766,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform,158,1583,762,1,0,0.0,0.15835218107142301,0.05086355632665986,0.056425834914999,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform_nz,158,1473,762,1,0,0.0,0.0768698151730213,0.05086355632665986,0.056425834914999,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted,158,1467,762,1,0,0.0,0.05086355632665986,0.05086355632665986,0.056425834914999,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_judge,158,1446,762,1,0,0.0,0.1338189730398184,0.05086355632665986,0.056425834914999,0.01,49,29,28
webis-touche2020,rr,30,0.01,strat_pilot,158,1471,762,1,0,0.0,0.051185865374931264,0.05086355632665986,0.056425834914999,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cv,158,1460,762,1,0,0.0,0.04054001422194073,0.05086355632665986,0.056425834914999,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_cv,158,1443,762,1,0,0.0,0.07602926647466933,0.05086355632665986,0.056425834914999,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cvl,158,1468,762,1,0,0.0,0.03855996989450417,0.05086355632665986,0.056425834914999,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform,159,1586,763,1,0,0.0,0.1483648469673426,0.046665823089708416,0.046401666363454615,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform_nz,159,1481,763,1,0,0.0,0.07063840826535502,0.046665823089708416,0.046401666363454615,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted,159,1491,763,1,0,0.0,0.046665823089708416,0.046665823089708416,0.046401666363454615,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_judge,159,1446,763,1,0,0.0,0.133140819843931,0.046665823089708416,0.046401666363454615,0.01,49,29,28
webis-touche2020,rr,30,0.01,strat_pilot,159,1473,763,1,0,0.0,0.04745069731884667,0.046665823089708416,0.046401666363454615,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cv,159,1464,763,1,0,0.0,0.03616140003263988,0.046665823089708416,0.046401666363454615,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_cv,159,1453,763,1,0,0.0,0.059594100481150034,0.046665823089708416,0.046401666363454615,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cvl,159,1484,763,1,0,0.0,0.03519907205886073,0.046665823089708416,0.046401666363454615,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform,160,1680,753,1,0,0.0,0.1108387228057264,0.06874516701451554,0.08621817932425013,0.01,49,33,28
webis-touche2020,rr,30,0.01,uniform_nz,160,1573,753,1,0,0.0,0.08104348846594175,0.06874516701451554,0.08621817932425013,0.01,49,33,28
webis-touche2020,rr,30,0.01,weighted,160,1580,753,1,0,0.0,0.06874516701451554,0.06874516701451554,0.08621817932425013,0.01,49,33,28
webis-touche2020,rr,30,0.01,active_judge,160,1558,753,1,0,0.0,0.15942810189437923,0.06874516701451554,0.08621817932425013,0.01,49,33,28
webis-touche2020,rr,30,0.01,strat_pilot,160,1575,753,1,0,0.0,0.06931904950000836,0.06874516701451554,0.08621817932425013,0.01,49,33,28
webis-touche2020,rr,30,0.01,weighted_cv,160,1580,753,1,0,0.0,0.06086664557823081,0.06874516701451554,0.08621817932425013,0.01,49,33,28
webis-touche2020,rr,30,0.01,active_cv,160,1558,753,1,0,0.0,0.13688914554835097,0.06874516701451554,0.08621817932425013,0.01,49,33,28
webis-touche2020,rr,30,0.01,weighted_cvl,160,1586,753,1,0,0.0,0.05422896847979255,0.06874516701451554,0.08621817932425013,0.01,49,33,28
webis-touche2020,rr,30,0.01,uniform,161,1586,778,1,0,0.0,0.1687924036493552,0.06217454038170134,0.06514280038709638,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform_nz,161,1483,778,1,0,0.0,0.08881776475974261,0.06217454038170134,0.06514280038709638,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted,161,1483,778,1,0,0.0,0.06217454038170134,0.06217454038170134,0.06514280038709638,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_judge,161,1457,778,1,0,0.0,0.15256984458512252,0.06217454038170134,0.06514280038709638,0.01,49,29,28
webis-touche2020,rr,30,0.01,strat_pilot,161,1492,778,1,0,0.0,0.06310588803012976,0.06217454038170134,0.06514280038709638,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cv,161,1485,778,1,0,0.0,0.049472800597690714,0.06217454038170134,0.06514280038709638,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_cv,161,1461,778,1,0,0.0,0.08601333366740595,0.06217454038170134,0.06514280038709638,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cvl,161,1488,778,1,0,0.0,0.046400470378610656,0.06217454038170134,0.06514280038709638,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform,162,1575,764,1,0,0.0,0.11779518424839246,0.05831927163237586,0.05108306881905281,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform_nz,162,1449,764,1,0,0.0,0.08240882198664576,0.05831927163237586,0.05108306881905281,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted,162,1465,764,1,0,0.0,0.05831927163237586,0.05831927163237586,0.05108306881905281,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_judge,162,1448,764,1,0,0.0,0.1589618825907531,0.05831927163237586,0.05108306881905281,0.01,49,29,28
webis-touche2020,rr,30,0.01,strat_pilot,162,1461,764,1,0,0.0,0.05792054734444193,0.05831927163237586,0.05108306881905281,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cv,162,1466,764,1,0,0.0,0.052137900660551705,0.05831927163237586,0.05108306881905281,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_cv,162,1447,764,1,0,0.0,0.1362639293328535,0.05831927163237586,0.05108306881905281,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cvl,162,1471,764,1,0,0.0,0.0463373888566892,0.05831927163237586,0.05108306881905281,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform,163,1605,768,1,0,0.0,0.06643584527340336,0.04813532793648798,0.05359343301177665,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform_nz,163,1411,768,1,0,0.0,0.05686766282716309,0.04813532793648798,0.05359343301177665,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted,163,1402,768,1,0,0.0,0.04813532793648798,0.04813532793648798,0.05359343301177665,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_judge,163,1394,768,1,0,0.0,0.09504797729715989,0.04813532793648798,0.05359343301177665,0.01,49,29,28
webis-touche2020,rr,30,0.01,strat_pilot,163,1411,768,1,0,0.0,0.048791995930308064,0.04813532793648798,0.05359343301177665,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cv,163,1418,768,1,0,0.0,0.04242914167167126,0.04813532793648798,0.05359343301177665,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_cv,163,1395,768,1,0,0.0,0.08650647351879923,0.04813532793648798,0.05359343301177665,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cvl,163,1403,768,1,0,0.0,0.039789831631995246,0.04813532793648798,0.05359343301177665,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform,164,1694,759,1,0,0.0,0.09181529452726957,0.07090805854968642,0.06661917927484272,0.01,49,33,28
webis-touche2020,rr,30,0.01,uniform_nz,164,1575,759,1,0,0.0,0.07724826793775645,0.07090805854968642,0.06661917927484272,0.01,49,33,28
webis-touche2020,rr,30,0.01,weighted,164,1571,759,1,0,0.0,0.07090805854968642,0.07090805854968642,0.06661917927484272,0.01,49,33,28
webis-touche2020,rr,30,0.01,active_judge,164,1535,759,1,0,0.0,0.17286139293032207,0.07090805854968642,0.06661917927484272,0.01,49,33,28
webis-touche2020,rr,30,0.01,strat_pilot,164,1572,759,1,0,0.0,0.07152129025607337,0.07090805854968642,0.06661917927484272,0.01,49,33,28
webis-touche2020,rr,30,0.01,weighted_cv,164,1575,759,1,0,0.0,0.06089550652046014,0.07090805854968642,0.06661917927484272,0.01,49,33,28
webis-touche2020,rr,30,0.01,active_cv,164,1544,759,1,0,0.0,0.11324260717071362,0.07090805854968642,0.06661917927484272,0.01,49,33,28
webis-touche2020,rr,30,0.01,weighted_cvl,164,1579,759,1,0,0.0,0.05520125556998081,0.07090805854968642,0.06661917927484272,0.01,49,33,28
webis-touche2020,rr,30,0.01,uniform,165,1546,752,0,0,0.0008131892362954751,0.05991536686830308,0.03186246976378341,0.009515550239234455,0.009186810763704525,49,28,28
webis-touche2020,rr,30,0.01,uniform_nz,165,1413,752,1,0,0.0008131892362954751,0.04565515678751501,0.03186246976378341,0.009515550239234455,0.009186810763704525,49,28,28
webis-touche2020,rr,30,0.01,weighted,165,1393,752,1,0,0.0008131892362954751,0.03186246976378341,0.03186246976378341,0.009515550239234455,0.009186810763704525,49,28,28
webis-touche2020,rr,30,0.01,active_judge,165,1381,752,1,0,0.0008131892362954751,0.07924062837558996,0.03186246976378341,0.009515550239234455,0.009186810763704525,49,28,28
webis-touche2020,rr,30,0.01,strat_pilot,165,1394,752,1,0,0.0008131892362954751,0.031211797915102903,0.03186246976378341,0.009515550239234455,0.009186810763704525,49,28,28
webis-touche2020,rr,30,0.01,weighted_cv,165,1416,752,1,0,0.0008131892362954751,0.028277151938917427,0.03186246976378341,0.009515550239234455,0.009186810763704525,49,28,28
webis-touche2020,rr,30,0.01,active_cv,165,1387,752,1,0,0.0008131892362954751,0.05524557828898151,0.03186246976378341,0.009515550239234455,0.009186810763704525,49,28,28
webis-touche2020,rr,30,0.01,weighted_cvl,165,1384,752,1,0,0.0008131892362954751,0.02700743896787535,0.03186246976378341,0.009515550239234455,0.009186810763704525,49,28,28
webis-touche2020,rr,30,0.01,uniform,166,1590,767,1,0,0.0,0.08089076586632875,0.04578205896924338,0.04992785024597854,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform_nz,166,1468,767,1,0,0.0,0.06571096656485073,0.04578205896924338,0.04992785024597854,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted,166,1453,767,1,0,0.0,0.04578205896924338,0.04578205896924338,0.04992785024597854,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_judge,166,1437,767,1,0,0.0,0.11137311720197911,0.04578205896924338,0.04992785024597854,0.01,49,29,28
webis-touche2020,rr,30,0.01,strat_pilot,166,1456,767,1,0,0.0,0.04625873300903921,0.04578205896924338,0.04992785024597854,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cv,166,1451,767,1,0,0.0,0.038634090853805134,0.04578205896924338,0.04992785024597854,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_cv,166,1443,767,1,0,0.0,0.06988421883561513,0.04578205896924338,0.04992785024597854,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cvl,166,1456,767,1,0,0.0,0.033712619851467084,0.04578205896924338,0.04992785024597854,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform,167,1597,778,1,0,0.0,0.10319321621130129,0.06479008427930903,0.06117481321729876,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform_nz,167,1443,778,1,0,0.0,0.08585129803313765,0.06479008427930903,0.06117481321729876,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted,167,1430,778,1,0,0.0,0.06479008427930903,0.06479008427930903,0.06117481321729876,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_judge,167,1417,778,1,0,0.0,0.16467182353499835,0.06479008427930903,0.06117481321729876,0.01,49,29,28
webis-touche2020,rr,30,0.01,strat_pilot,167,1434,778,1,0,0.0,0.06573871582204624,0.06479008427930903,0.06117481321729876,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cv,167,1430,778,1,0,0.0,0.05480824354610614,0.06479008427930903,0.06117481321729876,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_cv,167,1417,778,1,0,0.0,0.11159594153568127,0.06479008427930903,0.06117481321729876,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cvl,167,1432,778,1,0,0.0,0.04819273775879621,0.06479008427930903,0.06117481321729876,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform,168,1704,764,1,0,0.0,0.1151720963313562,0.07705884917708408,0.11428290482127493,0.01,49,33,28
webis-touche2020,rr,30,0.01,uniform_nz,168,1578,764,1,0,0.0,0.0882236044540164,0.07705884917708408,0.11428290482127493,0.01,49,33,28
webis-touche2020,rr,30,0.01,weighted,168,1580,764,1,0,0.0,0.07705884917708408,0.07705884917708408,0.11428290482127493,0.01,49,33,28
webis-touche2020,rr,30,0.01,active_judge,168,1554,764,1,0,0.0,0.1793963540593121,0.07705884917708408,0.11428290482127493,0.01,49,33,28
webis-touche2020,rr,30,0.01,strat_pilot,168,1582,764,1,0,0.0,0.07844208970823847,0.07705884917708408,0.11428290482127493,0.01,49,33,28
webis-touche2020,rr,30,0.01,weighted_cv,168,1571,764,1,0,0.0,0.06663745737477364,0.07705884917708408,0.11428290482127493,0.01,49,33,28
webis-touche2020,rr,30,0.01,active_cv,168,1551,764,1,0,0.0,0.13357334664841744,0.07705884917708408,0.11428290482127493,0.01,49,33,28
webis-touche2020,rr,30,0.01,weighted_cvl,168,1573,764,1,0,0.0,0.05866101880254835,0.07705884917708408,0.11428290482127493,0.01,49,33,28
webis-touche2020,rr,30,0.01,uniform,169,1569,745,1,0,0.0,0.1323336224767633,0.027083517939752146,0.04869744705484709,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform_nz,169,1481,745,1,0,0.0,0.04930346826123024,0.027083517939752146,0.04869744705484709,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted,169,1480,745,1,0,0.0,0.027083517939752146,0.027083517939752146,0.04869744705484709,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_judge,169,1469,745,1,0,0.0,0.09067985582111378,0.027083517939752146,0.04869744705484709,0.01,49,29,28
webis-touche2020,rr,30,0.01,strat_pilot,169,1476,745,1,0,0.0,0.02744453233721464,0.027083517939752146,0.04869744705484709,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cv,169,1484,745,1,0,0.0,0.018363143379876958,0.027083517939752146,0.04869744705484709,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_cv,169,1461,745,1,0,0.0,0.02634204850016516,0.027083517939752146,0.04869744705484709,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cvl,169,1480,745,1,0,0.0,0.02068706762319934,0.027083517939752146,0.04869744705484709,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform,170,1562,756,1,0,0.0,0.09784923229229806,0.04966127224970042,0.05811628654856208,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform_nz,170,1472,756,1,0,0.0,0.06830930513694347,0.04966127224970042,0.05811628654856208,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted,170,1461,756,1,0,0.0,0.04966127224970042,0.04966127224970042,0.05811628654856208,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_judge,170,1439,756,1,0,0.0,0.13848040250536503,0.04966127224970042,0.05811628654856208,0.01,49,29,28
webis-touche2020,rr,30,0.01,strat_pilot,170,1477,756,1,0,0.0,0.049851780074331636,0.04966127224970042,0.05811628654856208,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cv,170,1466,756,1,0,0.0,0.04391767523856348,0.04966127224970042,0.05811628654856208,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_cv,170,1433,756,1,0,0.0,0.09457227148758245,0.04966127224970042,0.05811628654856208,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cvl,170,1463,756,1,0,0.0,0.03860954507742399,0.04966127224970042,0.05811628654856208,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform,171,1554,758,1,0,0.0,0.08568086176167537,0.05162952672966725,0.07767813819594006,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform_nz,171,1453,758,1,0,0.0,0.05908872295360199,0.05162952672966725,0.07767813819594006,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted,171,1464,758,1,0,0.0,0.05162952672966725,0.05162952672966725,0.07767813819594006,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_judge,171,1438,758,1,0,0.0,0.11854673646464135,0.05162952672966725,0.07767813819594006,0.01,49,29,28
webis-touche2020,rr,30,0.01,strat_pilot,171,1454,758,1,0,0.0,0.05279675053552143,0.05162952672966725,0.07767813819594006,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cv,171,1452,758,1,0,0.0,0.044794658663525264,0.05162952672966725,0.07767813819594006,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_cv,171,1445,758,1,0,0.0,0.08832895881321608,0.05162952672966725,0.07767813819594006,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cvl,171,1445,758,1,0,0.0,0.03995299701341537,0.05162952672966725,0.07767813819594006,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform,172,1531,742,1,0,0.0,0.13329390235125005,0.03533880883960337,0.01760386998622292,0.01,49,28,28
webis-touche2020,rr,30,0.01,uniform_nz,172,1393,742,1,0,0.0,0.05718477721482399,0.03533880883960337,0.01760386998622292,0.01,49,28,28
webis-touche2020,rr,30,0.01,weighted,172,1400,742,1,0,0.0,0.03533880883960337,0.03533880883960337,0.01760386998622292,0.01,49,28,28
webis-touche2020,rr,30,0.01,active_judge,172,1394,742,1,0,0.0,0.1031442259239744,0.03533880883960337,0.01760386998622292,0.01,49,28,28
webis-touche2020,rr,30,0.01,strat_pilot,172,1405,742,1,0,0.0,0.03612402043437287,0.03533880883960337,0.01760386998622292,0.01,49,28,28
webis-touche2020,rr,30,0.01,weighted_cv,172,1408,742,1,0,0.0,0.025393571300610616,0.03533880883960337,0.01760386998622292,0.01,49,28,28
webis-touche2020,rr,30,0.01,active_cv,172,1392,742,1,0,0.0,0.05207192196675823,0.03533880883960337,0.01760386998622292,0.01,49,28,28
webis-touche2020,rr,30,0.01,weighted_cvl,172,1393,742,1,0,0.0,0.023265875534140674,0.03533880883960337,0.01760386998622292,0.01,49,28,28
webis-touche2020,rr,30,0.01,uniform,173,1554,754,1,0,0.0,0.15348599456271933,0.061433159020282,0.05270053831044544,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform_nz,173,1436,754,1,0,0.0,0.08599926314728734,0.061433159020282,0.05270053831044544,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted,173,1423,754,1,0,0.0,0.061433159020282,0.061433159020282,0.05270053831044544,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_judge,173,1403,754,1,0,0.0,0.16203426773283724,0.061433159020282,0.05270053831044544,0.01,49,29,28
webis-touche2020,rr,30,0.01,strat_pilot,173,1425,754,1,0,0.0,0.06213088349864253,0.061433159020282,0.05270053831044544,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cv,173,1426,754,1,0,0.0,0.0510813498977148,0.061433159020282,0.05270053831044544,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_cv,173,1408,754,1,0,0.0,0.10094640292690218,0.061433159020282,0.05270053831044544,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cvl,173,1417,754,1,0,0.0,0.04576436617409654,0.061433159020282,0.05270053831044544,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform,174,1567,764,1,0,0.0,0.09952852401274784,0.055921858721493335,0.051871041540159195,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform_nz,174,1441,764,1,0,0.0,0.07489002852020718,0.055921858721493335,0.051871041540159195,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted,174,1430,764,1,0,0.0,0.055921858721493335,0.055921858721493335,0.051871041540159195,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_judge,174,1418,764,1,0,0.0,0.1476506947650595,0.055921858721493335,0.051871041540159195,0.01,49,29,28
webis-touche2020,rr,30,0.01,strat_pilot,174,1443,764,1,0,0.0,0.05579775092915804,0.055921858721493335,0.051871041540159195,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cv,174,1434,764,1,0,0.0,0.048799878540889366,0.055921858721493335,0.051871041540159195,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_cv,174,1421,764,1,0,0.0,0.10341743116112607,0.055921858721493335,0.051871041540159195,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cvl,174,1442,764,1,0,0.0,0.04393335763304623,0.055921858721493335,0.051871041540159195,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform,175,1678,760,1,0,0.0,0.20101842251113738,0.09360891437040361,0.11344686727706631,0.01,49,33,28
webis-touche2020,rr,30,0.01,uniform_nz,175,1575,760,1,0,0.0,0.13493009274126697,0.09360891437040361,0.11344686727706631,0.01,49,33,28
webis-touche2020,rr,30,0.01,weighted,175,1585,760,1,0,0.0,0.09360891437040361,0.09360891437040361,0.11344686727706631,0.01,49,33,28
webis-touche2020,rr,30,0.01,active_judge,175,1543,760,1,0,0.0,0.23080801111937807,0.09360891437040361,0.11344686727706631,0.01,49,33,28
webis-touche2020,rr,30,0.01,strat_pilot,175,1574,760,1,0,0.0,0.09576147180420776,0.09360891437040361,0.11344686727706631,0.01,49,33,28
webis-touche2020,rr,30,0.01,weighted_cv,175,1581,760,1,0,0.0,0.07105343119334484,0.09360891437040361,0.11344686727706631,0.01,49,33,28
webis-touche2020,rr,30,0.01,active_cv,175,1548,760,1,0,0.0,0.11320994370065389,0.09360891437040361,0.11344686727706631,0.01,49,33,28
webis-touche2020,rr,30,0.01,weighted_cvl,175,1573,760,1,0,0.0,0.06834936388797729,0.09360891437040361,0.11344686727706631,0.01,49,33,28
webis-touche2020,rr,30,0.01,uniform,176,1526,759,1,0,0.0,0.13280927187538558,0.035465870258550004,0.01582814571049865,0.01,49,28,28
webis-touche2020,rr,30,0.01,uniform_nz,176,1419,759,1,0,0.0,0.05014128739388256,0.035465870258550004,0.01582814571049865,0.01,49,28,28
webis-touche2020,rr,30,0.01,weighted,176,1423,759,1,0,0.0,0.035465870258550004,0.035465870258550004,0.01582814571049865,0.01,49,28,28
webis-touche2020,rr,30,0.01,active_judge,176,1411,759,1,0,0.0,0.0950791537995935,0.035465870258550004,0.01582814571049865,0.01,49,28,28
webis-touche2020,rr,30,0.01,strat_pilot,176,1413,759,1,0,0.0,0.036083999813035963,0.035465870258550004,0.01582814571049865,0.01,49,28,28
webis-touche2020,rr,30,0.01,weighted_cv,176,1415,759,1,0,0.0,0.028143804016788353,0.035465870258550004,0.01582814571049865,0.01,49,28,28
webis-touche2020,rr,30,0.01,active_cv,176,1401,759,1,0,0.0,0.05828776479359452,0.035465870258550004,0.01582814571049865,0.01,49,28,28
webis-touche2020,rr,30,0.01,weighted_cvl,176,1417,759,1,0,0.0,0.027995047796176176,0.035465870258550004,0.01582814571049865,0.01,49,28,28
webis-touche2020,rr,30,0.01,uniform,177,1579,774,1,0,0.0,0.1467060862248088,0.04676525406449335,0.04754826241010452,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform_nz,177,1442,774,1,0,0.0,0.07214232005508703,0.04676525406449335,0.04754826241010452,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted,177,1459,774,1,0,0.0,0.04676525406449335,0.04676525406449335,0.04754826241010452,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_judge,177,1440,774,1,0,0.0,0.11438186594202215,0.04676525406449335,0.04754826241010452,0.01,49,29,28
webis-touche2020,rr,30,0.01,strat_pilot,177,1438,774,1,0,0.0,0.04800852396985024,0.04676525406449335,0.04754826241010452,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cv,177,1446,774,1,0,0.0,0.036740668396970086,0.04676525406449335,0.04754826241010452,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_cv,177,1421,774,1,0,0.0,0.06517586004570239,0.04676525406449335,0.04754826241010452,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted_cvl,177,1450,774,1,0,0.0,0.03564638365879985,0.04676525406449335,0.04754826241010452,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform,178,1592,768,1,0,0.0,0.1001317788050828,0.05995554307080105,0.05011807805646141,0.01,49,29,28
webis-touche2020,rr,30,0.01,uniform_nz,178,1450,768,1,0,0.0,0.07542088804635029,0.05995554307080105,0.05011807805646141,0.01,49,29,28
webis-touche2020,rr,30,0.01,weighted,178,1451,768,1,0,0.0,0.05995554307080105,0.05995554307080105,0.05011807805646141,0.01,49,29,28
webis-touche2020,rr,30,0.01,active_judge,178,1438,768,1,0,0.0,0.12272273962683493,0.05995554307080105,0.05011807805646141,0.01,49,29,28
