collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
antique,llm,20,0.01,weighted,152,1201,678,1,0,0.0,0.09037219579732607,0.09037219579732607,0.09887396230435333,0.01,200,4,124
antique,llm,20,0.01,active_judge,152,1160,678,0,0,0.0,0.25854914859368233,0.09037219579732607,0.09887396230435333,0.01,200,4,124
antique,llm,20,0.01,strat_pilot,152,1154,678,1,0,0.0,0.08991435785236876,0.09037219579732607,0.09887396230435333,0.01,200,4,124
antique,llm,20,0.01,weighted_cv,152,1206,678,1,0,0.0,0.05265996487818945,0.09037219579732607,0.09887396230435333,0.01,200,4,124
antique,llm,20,0.01,active_cv,152,1174,678,1,0,0.0,0.1193825763418019,0.09037219579732607,0.09887396230435333,0.01,200,4,124
antique,llm,20,0.01,weighted_cvl,152,1177,678,1,0,0.0,0.05067181584342245,0.09037219579732607,0.09887396230435333,0.01,200,4,124
antique,llm,20,0.01,uniform,153,1178,656,0,0,0.0,0.5441084300979016,0.10046876734957251,0.07911492274495367,0.01,200,4,124
antique,llm,20,0.01,uniform_nz,153,1140,656,0,0,0.0,0.45497758395485394,0.10046876734957251,0.07911492274495367,0.01,200,4,124
antique,llm,20,0.01,weighted,153,1171,656,0,0,0.0,0.10046876734957251,0.10046876734957251,0.07911492274495367,0.01,200,4,124
antique,llm,20,0.01,active_judge,153,1157,656,0,0,0.0,0.3602512104775488,0.10046876734957251,0.07911492274495367,0.01,200,4,124
antique,llm,20,0.01,strat_pilot,153,1115,656,1,0,0.0,0.10043471677670746,0.10046876734957251,0.07911492274495367,0.01,200,4,124
antique,llm,20,0.01,weighted_cv,153,1142,656,1,0,0.0,0.05564287183379182,0.10046876734957251,0.07911492274495367,0.01,200,4,124
antique,llm,20,0.01,active_cv,153,1144,656,1,0,0.0,0.15016037866052073,0.10046876734957251,0.07911492274495367,0.01,200,4,124
antique,llm,20,0.01,weighted_cvl,153,1146,656,1,0,0.0,0.06984162667479457,0.10046876734957251,0.07911492274495367,0.01,200,4,124
antique,llm,20,0.01,uniform,154,962,608,0,0,0.0,1.012507255681124,0.12822675596670927,0.07343072908381161,0.01,200,4,88
antique,llm,20,0.01,uniform_nz,154,961,608,0,0,0.0,0.6507924039801412,0.12822675596670927,0.07343072908381161,0.01,200,4,88
antique,llm,20,0.01,weighted,154,972,608,1,0,0.0,0.12822675596670927,0.12822675596670927,0.07343072908381161,0.01,200,4,88
antique,llm,20,0.01,active_judge,154,989,608,1,0,0.0,0.5471253599445443,0.12822675596670927,0.07343072908381161,0.01,200,4,88
antique,llm,20,0.01,strat_pilot,154,953,608,0,0,0.0,0.12825848945865376,0.12822675596670927,0.07343072908381161,0.01,200,4,88
antique,llm,20,0.01,weighted_cv,154,938,608,1,0,0.0,0.06336732212683426,0.12822675596670927,0.07343072908381161,0.01,200,4,88
antique,llm,20,0.01,active_cv,154,982,608,1,0,0.0,0.20251023435887144,0.12822675596670927,0.07343072908381161,0.01,200,4,88
antique,llm,20,0.01,weighted_cvl,154,946,608,1,0,0.0,0.07901857789163316,0.12822675596670927,0.07343072908381161,0.01,200,4,88
antique,llm,20,0.01,uniform,155,1054,681,1,0,0.0,0.3442186517758333,0.06811080075216162,0.14296835807381475,0.01,200,4,89
antique,llm,20,0.01,uniform_nz,155,1019,681,1,0,0.0,0.1416556715574918,0.06811080075216162,0.14296835807381475,0.01,200,4,89
antique,llm,20,0.01,weighted,155,1041,681,1,0,0.0,0.06811080075216162,0.06811080075216162,0.14296835807381475,0.01,200,4,89
antique,llm,20,0.01,active_judge,155,1022,681,1,0,0.0,0.25064563343566065,0.06811080075216162,0.14296835807381475,0.01,200,4,89
antique,llm,20,0.01,strat_pilot,155,1035,681,1,0,0.0,0.06863530840881957,0.06811080075216162,0.14296835807381475,0.01,200,4,89
antique,llm,20,0.01,weighted_cv,155,1042,681,1,0,0.0,0.03405369573552938,0.06811080075216162,0.14296835807381475,0.01,200,4,89
antique,llm,20,0.01,active_cv,155,1059,681,1,0,0.0,0.12315199552050984,0.06811080075216162,0.14296835807381475,0.01,200,4,89
antique,llm,20,0.01,weighted_cvl,155,1055,681,1,0,0.0,0.03300185364747312,0.06811080075216162,0.14296835807381475,0.01,200,4,89
antique,llm,20,0.01,uniform,156,1112,621,0,0,0.0,0.6980048567910325,0.11638899841826829,0.09630339187143601,0.01,200,4,124
antique,llm,20,0.01,uniform_nz,156,1113,621,0,0,0.0,0.5670210224484487,0.11638899841826829,0.09630339187143601,0.01,200,4,124
antique,llm,20,0.01,weighted,156,1081,621,1,0,0.0,0.11638899841826829,0.11638899841826829,0.09630339187143601,0.01,200,4,124
antique,llm,20,0.01,active_judge,156,1099,621,0,0,0.0,0.3057288566047454,0.11638899841826829,0.09630339187143601,0.01,200,4,124
antique,llm,20,0.01,strat_pilot,156,1161,621,1,0,0.0,0.11642561642423914,0.11638899841826829,0.09630339187143601,0.01,200,4,124
antique,llm,20,0.01,weighted_cv,156,1133,621,1,0,0.0,0.07169729160219714,0.11638899841826829,0.09630339187143601,0.01,200,4,124
antique,llm,20,0.01,active_cv,156,1099,621,1,0,0.0,0.1446697131864923,0.11638899841826829,0.09630339187143601,0.01,200,4,124
antique,llm,20,0.01,weighted_cvl,156,1103,621,1,0,0.0,0.0777449828778792,0.11638899841826829,0.09630339187143601,0.01,200,4,124
antique,llm,20,0.01,uniform,157,1167,680,0,0,0.0,0.354683849644154,0.11373635743855785,0.04708340581809419,0.01,200,4,124
antique,llm,20,0.01,uniform_nz,157,1157,680,0,0,0.0,0.24499253745869293,0.11373635743855785,0.04708340581809419,0.01,200,4,124
antique,llm,20,0.01,weighted,157,1184,680,0,0,0.0,0.11373635743855785,0.11373635743855785,0.04708340581809419,0.01,200,4,124
antique,llm,20,0.01,active_judge,157,1173,680,1,0,0.0,0.3536545380852972,0.11373635743855785,0.04708340581809419,0.01,200,4,124
antique,llm,20,0.01,strat_pilot,157,1166,680,1,0,0.0,0.11361773310328556,0.11373635743855785,0.04708340581809419,0.01,200,4,124
antique,llm,20,0.01,weighted_cv,157,1178,680,1,0,0.0,0.06771080074356019,0.11373635743855785,0.04708340581809419,0.01,200,4,124
antique,llm,20,0.01,active_cv,157,1146,680,1,0,0.0,0.17414917882807596,0.11373635743855785,0.04708340581809419,0.01,200,4,124
antique,llm,20,0.01,weighted_cvl,157,1141,680,1,0,0.0,0.06939281940453328,0.11373635743855785,0.04708340581809419,0.01,200,4,124
antique,llm,20,0.01,uniform,158,1163,664,0,0,0.0,0.6901332124234468,0.1136989925348387,0.14403127305700836,0.01,200,4,124
antique,llm,20,0.01,uniform_nz,158,1194,664,1,0,0.0,0.554404334033757,0.1136989925348387,0.14403127305700836,0.01,200,4,124
antique,llm,20,0.01,weighted,158,1167,664,1,0,0.0,0.1136989925348387,0.1136989925348387,0.14403127305700836,0.01,200,4,124
antique,llm,20,0.01,active_judge,158,1163,664,0,0,0.0,0.4313676174531432,0.1136989925348387,0.14403127305700836,0.01,200,4,124
antique,llm,20,0.01,strat_pilot,158,1113,664,1,0,0.0,0.11309797726967638,0.1136989925348387,0.14403127305700836,0.01,200,4,124
antique,llm,20,0.01,weighted_cv,158,1173,664,1,0,0.0,0.06290189274120564,0.1136989925348387,0.14403127305700836,0.01,200,4,124
antique,llm,20,0.01,active_cv,158,1154,664,1,0,0.0,0.23491431508673646,0.1136989925348387,0.14403127305700836,0.01,200,4,124
antique,llm,20,0.01,weighted_cvl,158,1186,664,1,0,0.0,0.06588981662904235,0.1136989925348387,0.14403127305700836,0.01,200,4,124
antique,llm,20,0.01,uniform,159,965,593,0,0,0.0,0.5908608940902608,0.10539818747426728,0.1455099981362769,0.01,200,4,88
antique,llm,20,0.01,uniform_nz,159,955,593,0,0,0.0,0.3921499313329474,0.10539818747426728,0.1455099981362769,0.01,200,4,88
antique,llm,20,0.01,weighted,159,929,593,1,0,0.0,0.10539818747426728,0.10539818747426728,0.1455099981362769,0.01,200,4,88
antique,llm,20,0.01,active_judge,159,947,593,0,0,0.0,0.429435235374714,0.10539818747426728,0.1455099981362769,0.01,200,4,88
antique,llm,20,0.01,strat_pilot,159,950,593,1,0,0.0,0.10498056878390209,0.10539818747426728,0.1455099981362769,0.01,200,4,88
antique,llm,20,0.01,weighted_cv,159,951,593,1,0,0.0,0.050327407992361364,0.10539818747426728,0.1455099981362769,0.01,200,4,88
antique,llm,20,0.01,active_cv,159,943,593,1,0,0.0,0.12613384444816755,0.10539818747426728,0.1455099981362769,0.01,200,4,88
antique,llm,20,0.01,weighted_cvl,159,956,593,1,0,0.0,0.04925214516895875,0.10539818747426728,0.1455099981362769,0.01,200,4,88
antique,llm,20,0.01,uniform,160,1002,635,0,0,0.0,0.2424728069138407,0.06935015043317194,0.07067015908927672,0.01,200,4,88
antique,llm,20,0.01,uniform_nz,160,1002,635,0,0,0.0,0.12847673000003204,0.06935015043317194,0.07067015908927672,0.01,200,4,88
antique,llm,20,0.01,weighted,160,968,635,0,0,0.0,0.06935015043317194,0.06935015043317194,0.07067015908927672,0.01,200,4,88
antique,llm,20,0.01,active_judge,160,984,635,0,0,0.0,0.19132447382565068,0.06935015043317194,0.07067015908927672,0.01,200,4,88
antique,llm,20,0.01,strat_pilot,160,980,635,1,0,0.0,0.0693290462905054,0.06935015043317194,0.07067015908927672,0.01,200,4,88
antique,llm,20,0.01,weighted_cv,160,991,635,1,0,0.0,0.045505220553504235,0.06935015043317194,0.07067015908927672,0.01,200,4,88
antique,llm,20,0.01,active_cv,160,1000,635,1,0,0.0,0.11326453379166371,0.06935015043317194,0.07067015908927672,0.01,200,4,88
antique,llm,20,0.01,weighted_cvl,160,991,635,0,0,0.0,0.048860754569665626,0.06935015043317194,0.07067015908927672,0.01,200,4,88
antique,llm,20,0.01,uniform,161,935,605,0,0,0.0,0.7536448940894542,0.09744400647416625,0.049026653171390024,0.01,200,4,88
antique,llm,20,0.01,uniform_nz,161,983,605,1,0,0.0,0.48794740061849373,0.09744400647416625,0.049026653171390024,0.01,200,4,88
antique,llm,20,0.01,weighted,161,963,605,1,0,0.0,0.09744400647416625,0.09744400647416625,0.049026653171390024,0.01,200,4,88
antique,llm,20,0.01,active_judge,161,973,605,1,0,0.0,0.4727694251520077,0.09744400647416625,0.049026653171390024,0.01,200,4,88
antique,llm,20,0.01,strat_pilot,161,962,605,1,0,0.0,0.09739555391874447,0.09744400647416625,0.049026653171390024,0.01,200,4,88
antique,llm,20,0.01,weighted_cv,161,931,605,1,0,0.0,0.04947226800100476,0.09744400647416625,0.049026653171390024,0.01,200,4,88
antique,llm,20,0.01,active_cv,161,967,605,0,0,0.0,0.14919946075936777,0.09744400647416625,0.049026653171390024,0.01,200,4,88
antique,llm,20,0.01,weighted_cvl,161,933,605,1,0,0.0,0.054145706714045394,0.09744400647416625,0.049026653171390024,0.01,200,4,88
antique,llm,20,0.01,uniform,162,1211,666,1,0,0.0,0.49960575918533373,0.12035347296371927,0.07894775697373621,0.01,200,4,124
antique,llm,20,0.01,uniform_nz,162,1148,666,0,0,0.0,0.43445270539710296,0.12035347296371927,0.07894775697373621,0.01,200,4,124
antique,llm,20,0.01,weighted,162,1185,666,1,0,0.0,0.12035347296371927,0.12035347296371927,0.07894775697373621,0.01,200,4,124
antique,llm,20,0.01,active_judge,162,1170,666,1,0,0.0,0.5403255275551478,0.12035347296371927,0.07894775697373621,0.01,200,4,124
antique,llm,20,0.01,strat_pilot,162,1184,666,1,0,0.0,0.12021290472965104,0.12035347296371927,0.07894775697373621,0.01,200,4,124
antique,llm,20,0.01,weighted_cv,162,1172,666,1,0,0.0,0.07739151774923074,0.12035347296371927,0.07894775697373621,0.01,200,4,124
antique,llm,20,0.01,active_cv,162,1175,666,1,0,0.0,0.2677402191508683,0.12035347296371927,0.07894775697373621,0.01,200,4,124
antique,llm,20,0.01,weighted_cvl,162,1170,666,1,0,0.0,0.07396503598707405,0.12035347296371927,0.07894775697373621,0.01,200,4,124
antique,llm,20,0.01,uniform,163,956,608,0,0,0.0,0.42805883283373525,0.08735597188844649,0.08029842706313291,0.01,200,4,88
antique,llm,20,0.01,uniform_nz,163,943,608,0,0,0.0,0.21607147855956138,0.08735597188844649,0.08029842706313291,0.01,200,4,88
antique,llm,20,0.01,weighted,163,933,608,1,0,0.0,0.08735597188844649,0.08735597188844649,0.08029842706313291,0.01,200,4,88
antique,llm,20,0.01,active_judge,163,939,608,1,0,0.0,0.29777359743149956,0.08735597188844649,0.08029842706313291,0.01,200,4,88
antique,llm,20,0.01,strat_pilot,163,958,608,1,0,0.0,0.08769829198470326,0.08735597188844649,0.08029842706313291,0.01,200,4,88
antique,llm,20,0.01,weighted_cv,163,944,608,1,0,0.0,0.044755958608790336,0.08735597188844649,0.08029842706313291,0.01,200,4,88
antique,llm,20,0.01,active_cv,163,953,608,1,0,0.0,0.09682102582691998,0.08735597188844649,0.08029842706313291,0.01,200,4,88
antique,llm,20,0.01,weighted_cvl,163,965,608,1,0,0.0,0.044326617003723826,0.08735597188844649,0.08029842706313291,0.01,200,4,88
antique,llm,20,0.01,uniform,164,983,624,1,0,0.0,0.2668409776722264,0.09589862984151398,0.05665728084265236,0.01,200,4,88
antique,llm,20,0.01,uniform_nz,164,968,624,0,0,0.0,0.13231394720727324,0.09589862984151398,0.05665728084265236,0.01,200,4,88
antique,llm,20,0.01,weighted,164,988,624,1,0,0.0,0.09589862984151398,0.09589862984151398,0.05665728084265236,0.01,200,4,88
antique,llm,20,0.01,active_judge,164,988,624,1,0,0.0,0.24576182461641913,0.09589862984151398,0.05665728084265236,0.01,200,4,88
antique,llm,20,0.01,strat_pilot,164,966,624,1,0,0.0,0.09620535255229425,0.09589862984151398,0.05665728084265236,0.01,200,4,88
antique,llm,20,0.01,weighted_cv,164,959,624,1,0,0.0,0.04522446809270218,0.09589862984151398,0.05665728084265236,0.01,200,4,88
antique,llm,20,0.01,active_cv,164,971,624,1,0,0.0,0.09590733476337525,0.09589862984151398,0.05665728084265236,0.01,200,4,88
antique,llm,20,0.01,weighted_cvl,164,1011,624,1,0,0.0,0.044321635299154886,0.09589862984151398,0.05665728084265236,0.01,200,4,88
antique,llm,20,0.01,uniform,165,1007,655,0,0,0.0,0.7062605968938998,0.144954670583545,0.14961530490269215,0.01,200,4,89
antique,llm,20,0.01,uniform_nz,165,1008,655,1,0,0.0,0.3837203773752348,0.144954670583545,0.14961530490269215,0.01,200,4,89
antique,llm,20,0.01,weighted,165,1010,655,1,0,0.0,0.144954670583545,0.144954670583545,0.14961530490269215,0.01,200,4,89
antique,llm,20,0.01,active_judge,165,1018,655,1,0,0.0,0.4564749120273941,0.144954670583545,0.14961530490269215,0.01,200,4,89
antique,llm,20,0.01,strat_pilot,165,1018,655,1,0,0.0,0.14718325719408193,0.144954670583545,0.14961530490269215,0.01,200,4,89
antique,llm,20,0.01,weighted_cv,165,1013,655,1,0,0.0,0.08386051440199097,0.144954670583545,0.14961530490269215,0.01,200,4,89
antique,llm,20,0.01,active_cv,165,1001,655,1,0,0.0,0.2187564184961201,0.144954670583545,0.14961530490269215,0.01,200,4,89
antique,llm,20,0.01,weighted_cvl,165,1009,655,1,0,0.0,0.11453164192069724,0.144954670583545,0.14961530490269215,0.01,200,4,89
antique,llm,20,0.01,uniform,166,960,621,0,0,0.0,0.7055061002799932,0.1168722571107537,0.07356717671733148,0.01,200,4,88
antique,llm,20,0.01,uniform_nz,166,996,621,0,0,0.0,0.40790939227830325,0.1168722571107537,0.07356717671733148,0.01,200,4,88
antique,llm,20,0.01,weighted,166,979,621,1,0,0.0,0.1168722571107537,0.1168722571107537,0.07356717671733148,0.01,200,4,88
antique,llm,20,0.01,active_judge,166,958,621,1,0,0.0,0.38486488855522216,0.1168722571107537,0.07356717671733148,0.01,200,4,88
antique,llm,20,0.01,strat_pilot,166,977,621,1,0,0.0,0.11685400419043139,0.1168722571107537,0.07356717671733148,0.01,200,4,88
antique,llm,20,0.01,weighted_cv,166,979,621,0,0,0.0,0.06323621840899078,0.1168722571107537,0.07356717671733148,0.01,200,4,88
antique,llm,20,0.01,active_cv,166,954,621,0,0,0.0,0.16726048976681604,0.1168722571107537,0.07356717671733148,0.01,200,4,88
antique,llm,20,0.01,weighted_cvl,166,963,621,1,0,0.0,0.06895523931998818,0.1168722571107537,0.07356717671733148,0.01,200,4,88
antique,llm,20,0.01,uniform,167,958,583,0,0,0.0,0.9172230818716303,0.12034363906029144,0.09674688128635495,0.01,200,4,89
antique,llm,20,0.01,uniform_nz,167,956,583,1,0,0.0,0.6242336491005117,0.12034363906029144,0.09674688128635495,0.01,200,4,89
antique,llm,20,0.01,weighted,167,889,583,1,0,0.0,0.12034363906029144,0.12034363906029144,0.09674688128635495,0.01,200,4,89
antique,llm,20,0.01,active_judge,167,911,583,1,0,0.0,0.5223605729265988,0.12034363906029144,0.09674688128635495,0.01,200,4,89
antique,llm,20,0.01,strat_pilot,167,926,583,1,0,0.0,0.12075754813362054,0.12034363906029144,0.09674688128635495,0.01,200,4,89
antique,llm,20,0.01,weighted_cv,167,922,583,1,0,0.0,0.05026951572893038,0.12034363906029144,0.09674688128635495,0.01,200,4,89
antique,llm,20,0.01,active_cv,167,945,583,1,0,0.0,0.11520840018170553,0.12034363906029144,0.09674688128635495,0.01,200,4,89
antique,llm,20,0.01,weighted_cvl,167,918,583,1,0,0.0,0.061980081790948216,0.12034363906029144,0.09674688128635495,0.01,200,4,89
antique,llm,20,0.01,uniform,168,947,617,0,0,0.0,0.3684211569877555,0.06202838355638007,0.07800968037810142,0.01,200,4,88
antique,llm,20,0.01,uniform_nz,168,975,617,0,0,0.0,0.1493085124263877,0.06202838355638007,0.07800968037810142,0.01,200,4,88
antique,llm,20,0.01,weighted,168,1007,617,0,0,0.0,0.06202838355638007,0.06202838355638007,0.07800968037810142,0.01,200,4,88
antique,llm,20,0.01,active_judge,168,969,617,0,0,0.0,0.30970708750554066,0.06202838355638007,0.07800968037810142,0.01,200,4,88
antique,llm,20,0.01,strat_pilot,168,979,617,1,0,0.0,0.06206438829910772,0.06202838355638007,0.07800968037810142,0.01,200,4,88
antique,llm,20,0.01,weighted_cv,168,975,617,1,0,0.0,0.04263546030927847,0.06202838355638007,0.07800968037810142,0.01,200,4,88
antique,llm,20,0.01,active_cv,168,956,617,0,0,0.0,0.14921788879066072,0.06202838355638007,0.07800968037810142,0.01,200,4,88
antique,llm,20,0.01,weighted_cvl,168,963,617,1,0,0.0,0.04263546030927847,0.06202838355638007,0.07800968037810142,0.01,200,4,88
antique,llm,20,0.01,uniform,169,1118,616,0,0,0.0,0.7614808292222993,0.11369930318954277,0.09047500542225606,0.01,200,4,124
antique,llm,20,0.01,uniform_nz,169,1107,616,1,0,0.0,0.6007065512766108,0.11369930318954277,0.09047500542225606,0.01,200,4,124
antique,llm,20,0.01,weighted,169,1108,616,1,0,0.0,0.11369930318954277,0.11369930318954277,0.09047500542225606,0.01,200,4,124
antique,llm,20,0.01,active_judge,169,1082,616,1,0,0.0,0.3661669654919085,0.11369930318954277,0.09047500542225606,0.01,200,4,124
antique,llm,20,0.01,strat_pilot,169,1120,616,0,0,0.0,0.11358357026387311,0.11369930318954277,0.09047500542225606,0.01,200,4,124
antique,llm,20,0.01,weighted_cv,169,1091,616,1,0,0.0,0.07644323497069012,0.11369930318954277,0.09047500542225606,0.01,200,4,124
antique,llm,20,0.01,active_cv,169,1134,616,0,0,0.0,0.22263305667707164,0.11369930318954277,0.09047500542225606,0.01,200,4,124
antique,llm,20,0.01,weighted_cvl,169,1123,616,1,0,0.0,0.07518427240789394,0.11369930318954277,0.09047500542225606,0.01,200,4,124
antique,llm,20,0.01,uniform,170,1142,644,1,0,0.0,0.45596881857357746,0.12096594362784208,0.12508872879001764,0.01,200,4,124
antique,llm,20,0.01,uniform_nz,170,1134,644,0,0,0.0,0.36886473476774007,0.12096594362784208,0.12508872879001764,0.01,200,4,124
antique,llm,20,0.01,weighted,170,1118,644,0,0,0.0,0.12096594362784208,0.12096594362784208,0.12508872879001764,0.01,200,4,124
antique,llm,20,0.01,active_judge,170,1122,644,1,0,0.0,0.4913715468187334,0.12096594362784208,0.12508872879001764,0.01,200,4,124
antique,llm,20,0.01,strat_pilot,170,1148,644,1,0,0.0,0.12075220064884702,0.12096594362784208,0.12508872879001764,0.01,200,4,124
antique,llm,20,0.01,weighted_cv,170,1111,644,1,0,0.0,0.08462858639727248,0.12096594362784208,0.12508872879001764,0.01,200,4,124
antique,llm,20,0.01,active_cv,170,1126,644,0,0,0.0,0.28969526894645237,0.12096594362784208,0.12508872879001764,0.01,200,4,124
antique,llm,20,0.01,weighted_cvl,170,1128,644,1,0,0.0,0.08465472361704615,0.12096594362784208,0.12508872879001764,0.01,200,4,124
antique,llm,20,0.01,uniform,171,955,633,0,0,0.0,0.2587424626080021,0.08116255968915806,0.0768298463877024,0.01,200,4,88
antique,llm,20,0.01,uniform_nz,171,979,633,0,0,0.0,0.16043854064281712,0.08116255968915806,0.0768298463877024,0.01,200,4,88
antique,llm,20,0.01,weighted,171,1016,633,0,0,0.0,0.08116255968915806,0.08116255968915806,0.0768298463877024,0.01,200,4,88
antique,llm,20,0.01,active_judge,171,985,633,1,0,0.0,0.3731189099375878,0.08116255968915806,0.0768298463877024,0.01,200,4,88
antique,llm,20,0.01,strat_pilot,171,978,633,1,0,0.0,0.08109286273364111,0.08116255968915806,0.0768298463877024,0.01,200,4,88
antique,llm,20,0.01,weighted_cv,171,978,633,1,0,0.0,0.05895201202508665,0.08116255968915806,0.0768298463877024,0.01,200,4,88
antique,llm,20,0.01,active_cv,171,967,633,0,0,0.0,0.22225632781833057,0.08116255968915806,0.0768298463877024,0.01,200,4,88
antique,llm,20,0.01,weighted_cvl,171,995,633,0,0,0.0,0.05725550673536668,0.08116255968915806,0.0768298463877024,0.01,200,4,88
antique,llm,20,0.01,uniform,172,1119,601,0,0,0.0,0.260793195909129,0.11688993815340003,0.039663049154148214,0.01,200,4,124
antique,llm,20,0.01,uniform_nz,172,1085,601,1,0,0.0,0.21117282255709866,0.11688993815340003,0.039663049154148214,0.01,200,4,124
antique,llm,20,0.01,weighted,172,1102,601,1,0,0.0,0.11688993815340003,0.11688993815340003,0.039663049154148214,0.01,200,4,124
antique,llm,20,0.01,active_judge,172,1097,601,1,0,0.0,0.3567208488798081,0.11688993815340003,0.039663049154148214,0.01,200,4,124
antique,llm,20,0.01,strat_pilot,172,1084,601,1,0,0.0,0.1168388935255277,0.11688993815340003,0.039663049154148214,0.01,200,4,124
antique,llm,20,0.01,weighted_cv,172,1091,601,1,0,0.0,0.07172367810325148,0.11688993815340003,0.039663049154148214,0.01,200,4,124
antique,llm,20,0.01,active_cv,172,1102,601,1,0,0.0,0.20200645940333678,0.11688993815340003,0.039663049154148214,0.01,200,4,124
antique,llm,20,0.01,weighted_cvl,172,1078,601,1,0,0.0,0.07089041746871999,0.11688993815340003,0.039663049154148214,0.01,200,4,124
antique,llm,20,0.01,uniform,173,973,619,0,0,0.0,0.24353954900357405,0.09743325241820308,0.055655189641426024,0.01,200,4,88
antique,llm,20,0.01,uniform_nz,173,962,619,1,0,0.0,0.12354479305884554,0.09743325241820308,0.055655189641426024,0.01,200,4,88
antique,llm,20,0.01,weighted,173,959,619,1,0,0.0,0.09743325241820308,0.09743325241820308,0.055655189641426024,0.01,200,4,88
antique,llm,20,0.01,active_judge,173,959,619,1,0,0.0,0.33399926920431855,0.09743325241820308,0.055655189641426024,0.01,200,4,88
antique,llm,20,0.01,strat_pilot,173,962,619,1,0,0.0,0.0974632409443988,0.09743325241820308,0.055655189641426024,0.01,200,4,88
antique,llm,20,0.01,weighted_cv,173,954,619,1,0,0.0,0.04654428471085485,0.09743325241820308,0.055655189641426024,0.01,200,4,88
antique,llm,20,0.01,active_cv,173,970,619,1,0,0.0,0.14903955634923,0.09743325241820308,0.055655189641426024,0.01,200,4,88
antique,llm,20,0.01,weighted_cvl,173,975,619,1,0,0.0,0.051368857762337,0.09743325241820308,0.055655189641426024,0.01,200,4,88
antique,llm,20,0.01,uniform,174,1157,669,0,0,0.0,0.2693926365469125,0.10944869146672623,0.1289883626435484,0.01,200,4,124
antique,llm,20,0.01,uniform_nz,174,1153,669,0,0,0.0,0.19481327231452664,0.10944869146672623,0.1289883626435484,0.01,200,4,124
antique,llm,20,0.01,weighted,174,1160,669,1,0,0.0,0.10944869146672623,0.10944869146672623,0.1289883626435484,0.01,200,4,124
antique,llm,20,0.01,active_judge,174,1153,669,0,0,0.0,0.331772123612608,0.10944869146672623,0.1289883626435484,0.01,200,4,124
antique,llm,20,0.01,strat_pilot,174,1192,669,1,0,0.0,0.10886882962963695,0.10944869146672623,0.1289883626435484,0.01,200,4,124
antique,llm,20,0.01,weighted_cv,174,1139,669,1,0,0.0,0.04640514752941394,0.10944869146672623,0.1289883626435484,0.01,200,4,124
antique,llm,20,0.01,active_cv,174,1152,669,1,0,0.0,0.09780393084936628,0.10944869146672623,0.1289883626435484,0.01,200,4,124
antique,llm,20,0.01,weighted_cvl,174,1165,669,1,0,0.0,0.048331749609107244,0.10944869146672623,0.1289883626435484,0.01,200,4,124
antique,llm,20,0.01,uniform,175,1010,661,0,0,0.0,0.192323751802533,0.08541512533606102,0.06256422652219529,0.01,200,4,88
antique,llm,20,0.01,uniform_nz,175,1011,661,0,0,0.0,0.10150826940486295,0.08541512533606102,0.06256422652219529,0.01,200,4,88
antique,llm,20,0.01,weighted,175,1019,661,0,0,0.0,0.08541512533606102,0.08541512533606102,0.06256422652219529,0.01,200,4,88
antique,llm,20,0.01,active_judge,175,1020,661,0,0,0.0,0.3743109514556586,0.08541512533606102,0.06256422652219529,0.01,200,4,88
antique,llm,20,0.01,strat_pilot,175,989,661,0,0,0.0,0.08546822023347601,0.08541512533606102,0.06256422652219529,0.01,200,4,88
antique,llm,20,0.01,weighted_cv,175,985,661,1,0,0.0,0.050321269317237204,0.08541512533606102,0.06256422652219529,0.01,200,4,88
antique,llm,20,0.01,active_cv,175,987,661,1,0,0.0,0.19897796537576357,0.08541512533606102,0.06256422652219529,0.01,200,4,88
antique,llm,20,0.01,weighted_cvl,175,1012,661,1,0,0.0,0.0532627327884249,0.08541512533606102,0.06256422652219529,0.01,200,4,88
antique,llm,20,0.01,uniform,176,1012,650,0,0,0.0,0.5503038512261155,0.07463132708231499,0.10166014132925895,0.01,200,4,88
antique,llm,20,0.01,uniform_nz,176,1015,650,0,0,0.0,0.3228578347069353,0.07463132708231499,0.10166014132925895,0.01,200,4,88
antique,llm,20,0.01,weighted,176,1001,650,1,0,0.0,0.07463132708231499,0.07463132708231499,0.10166014132925895,0.01,200,4,88
antique,llm,20,0.01,active_judge,176,1015,650,0,0,0.0,0.3102524045011414,0.07463132708231499,0.10166014132925895,0.01,200,4,88
antique,llm,20,0.01,strat_pilot,176,1020,650,1,0,0.0,0.07449520001787122,0.07463132708231499,0.10166014132925895,0.01,200,4,88
antique,llm,20,0.01,weighted_cv,176,1019,650,1,0,0.0,0.04265474119032801,0.07463132708231499,0.10166014132925895,0.01,200,4,88
antique,llm,20,0.01,active_cv,176,983,650,0,0,0.0,0.08289048115775291,0.07463132708231499,0.10166014132925895,0.01,200,4,88
antique,llm,20,0.01,weighted_cvl,176,997,650,1,0,0.0,0.041885771101566105,0.07463132708231499,0.10166014132925895,0.01,200,4,88
antique,llm,20,0.01,uniform,177,1160,686,0,0,0.0,0.5151187181964246,0.13102102125629403,0.08066770724227985,0.01,200,4,124
antique,llm,20,0.01,uniform_nz,177,1172,686,1,0,0.0,0.4305036516994741,0.13102102125629403,0.08066770724227985,0.01,200,4,124
