collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,llm,2,0.01,weighted_cvl,54,442,380,0,0,0.0,0.019092675193575857,0.05198947543391387,0.040193679041976245,0.0021006696957015605,0.01,49,10,4,13,0.040193679041976266,0.17707256317203354,0.02965071290190885,0.040193679041976245,0.0021006696957015605,0.03733906730760322,0.0008462830795484914,0.10074914772519614,0.0032298031426315856
webis-touche2020,llm,2,0.01,uniform,55,422,376,0,0,0.0,0.07860680775491881,0.049675684350936375,0.07297213155245864,0.012516352481189714,0.01,49,10,4,13,0.07297213155245864,0.07297213155245864,0.012516352481189714,0.12718214042207848,0.02951487152452869,0.06796776921279962,0.089245846297038,0.03363167985890064,0.06571968884297212
webis-touche2020,llm,2,0.01,uniform_nz,55,426,376,0,0,0.0,0.059650153003045346,0.049675684350936375,0.07297213155245864,0.012516352481189714,0.01,49,10,4,13,0.07297213155245864,0.07297213155245864,0.012516352481189714,0.12718214042207848,0.02951487152452869,0.047824550861325074,0.0714757551447656,0.03363167985890064,0.06571968884297212
webis-touche2020,llm,2,0.01,weighted,55,433,376,0,0,0.0,0.049675684350936375,0.049675684350936375,0.07297213155245864,0.012516352481189714,0.01,49,10,4,13,0.07297213155245864,0.07297213155245864,0.012516352481189714,0.12718214042207848,0.02951487152452869,0.03363167985890064,0.06571968884297212,0.03363167985890064,0.06571968884297212
webis-touche2020,llm,2,0.01,active_judge,55,422,376,0,0,0.0,0.2441257714343467,0.049675684350936375,0.07297213155245864,0.012516352481189714,0.01,49,10,4,13,0.07297213155245864,0.07297213155245864,0.012516352481189714,0.12718214042207848,0.02951487152452869,0.14776302386020282,0.34048851900849064,0.03363167985890064,0.06571968884297212
webis-touche2020,llm,2,0.01,strat_pilot,55,419,376,0,0,0.0,0.05021913768306332,0.049675684350936375,0.07297213155245864,0.012516352481189714,0.01,49,10,4,13,0.07297213155245864,0.07297213155245864,0.012516352481189714,0.12718214042207848,0.02951487152452869,0.03367664048425832,0.06676163488186834,0.03363167985890064,0.06571968884297212
webis-touche2020,llm,2,0.01,weighted_cv,55,430,376,0,0,0.0,0.01731478872507834,0.049675684350936375,0.07297213155245864,0.012516352481189714,0.01,49,10,4,13,0.07297213155245864,0.07297213155245864,0.012516352481189714,0.12718214042207848,0.02951487152452869,0.012245409860357204,0.022384167589799466,0.03363167985890064,0.06571968884297212
webis-touche2020,llm,2,0.01,active_cv,55,434,376,0,0,0.0,0.04622675080953538,0.049675684350936375,0.07297213155245864,0.012516352481189714,0.01,49,10,4,13,0.07297213155245864,0.07297213155245864,0.012516352481189714,0.12718214042207848,0.02951487152452869,0.02453813018723035,0.06791537143184041,0.03363167985890064,0.06571968884297212
webis-touche2020,llm,2,0.01,weighted_cvl,55,424,376,0,0,0.0,0.01686587318682345,0.049675684350936375,0.07297213155245864,0.012516352481189714,0.01,49,10,4,13,0.07297213155245864,0.07297213155245864,0.012516352481189714,0.12718214042207848,0.02951487152452869,0.012245409860357204,0.02148633651328969,0.03363167985890064,0.06571968884297212
webis-touche2020,llm,2,0.01,uniform,56,415,365,0,0,0.0,0.039783002913264864,0.02296328627781658,0.016185713151657413,0.0001223374208522941,0.01,49,10,4,13,0.016185713151657434,0.15304374355148348,0.019832084870345257,0.016185713151657413,0.0001223374208522941,0.07026383590673972,0.009302169919790016,0.043207974542715744,0.002718598012917416
webis-touche2020,llm,2,0.01,uniform_nz,56,410,365,0,0,0.0,0.028593705117476925,0.02296328627781658,0.016185713151657413,0.0001223374208522941,0.01,49,10,4,13,0.016185713151657434,0.15304374355148348,0.019832084870345257,0.016185713151657413,0.0001223374208522941,0.04873248198477518,0.008454928250178673,0.043207974542715744,0.002718598012917416
webis-touche2020,llm,2,0.01,weighted,56,415,365,0,0,0.0,0.02296328627781658,0.02296328627781658,0.016185713151657413,0.0001223374208522941,0.01,49,10,4,13,0.016185713151657434,0.15304374355148348,0.019832084870345257,0.016185713151657413,0.0001223374208522941,0.043207974542715744,0.002718598012917416,0.043207974542715744,0.002718598012917416
webis-touche2020,llm,2,0.01,active_judge,56,406,365,0,0,0.0,0.10190932462039734,0.02296328627781658,0.016185713151657413,0.0001223374208522941,0.01,49,10,4,13,0.016185713151657434,0.15304374355148348,0.019832084870345257,0.016185713151657413,0.0001223374208522941,0.18824705873890654,0.015571590501888116,0.043207974542715744,0.002718598012917416
webis-touche2020,llm,2,0.01,strat_pilot,56,414,365,0,0,0.0,0.025752990717727624,0.02296328627781658,0.016185713151657413,0.0001223374208522941,0.01,49,10,4,13,0.016185713151657434,0.15304374355148348,0.019832084870345257,0.016185713151657413,0.0001223374208522941,0.043218563097884105,0.008287418337571148,0.043207974542715744,0.002718598012917416
webis-touche2020,llm,2,0.01,weighted_cv,56,415,365,0,0,0.0,0.008274386317539425,0.02296328627781658,0.016185713151657413,0.0001223374208522941,0.01,49,10,4,13,0.016185713151657434,0.15304374355148348,0.019832084870345257,0.016185713151657413,0.0001223374208522941,0.015708371245383834,0.0008404013896950172,0.043207974542715744,0.002718598012917416
webis-touche2020,llm,2,0.01,active_cv,56,423,365,0,0,0.0,0.015416814548441895,0.02296328627781658,0.016185713151657413,0.0001223374208522941,0.01,49,10,4,13,0.016185713151657434,0.15304374355148348,0.019832084870345257,0.016185713151657413,0.0001223374208522941,0.027928199944031135,0.0029054291528526634,0.043207974542715744,0.002718598012917416
webis-touche2020,llm,2,0.01,weighted_cvl,56,419,365,0,0,0.0,0.008529164098811064,0.02296328627781658,0.016185713151657413,0.0001223374208522941,0.01,49,10,4,13,0.016185713151657434,0.15304374355148348,0.019832084870345257,0.016185713151657413,0.0001223374208522941,0.014955094353479909,0.0021032338441422187,0.043207974542715744,0.002718598012917416
webis-touche2020,llm,2,0.01,uniform,57,438,386,0,0,0.0,0.07368657182126255,0.04691137107172225,0.06576333487633797,0.004783011046417519,0.01,49,10,4,13,0.06576333487633798,0.06576333487633797,0.004783011046417519,0.21520429177480294,0.027281954756217336,0.02987907302692385,0.11749407061560124,0.011451724093016449,0.08237101805042805
webis-touche2020,llm,2,0.01,uniform_nz,57,451,386,0,0,0.0,0.058749067333703595,0.04691137107172225,0.06576333487633797,0.004783011046417519,0.01,49,10,4,13,0.06576333487633798,0.06576333487633797,0.004783011046417519,0.21520429177480294,0.027281954756217336,0.02086962459896779,0.0966285100684394,0.011451724093016449,0.08237101805042805
webis-touche2020,llm,2,0.01,weighted,57,430,386,0,0,0.0,0.04691137107172225,0.04691137107172225,0.06576333487633797,0.004783011046417519,0.01,49,10,4,13,0.06576333487633798,0.06576333487633797,0.004783011046417519,0.21520429177480294,0.027281954756217336,0.011451724093016449,0.08237101805042805,0.011451724093016449,0.08237101805042805
webis-touche2020,llm,2,0.01,active_judge,57,441,386,0,0,0.0,0.19861958713327893,0.04691137107172225,0.06576333487633797,0.004783011046417519,0.01,49,10,4,13,0.06576333487633798,0.06576333487633797,0.004783011046417519,0.21520429177480294,0.027281954756217336,0.049450943743216194,0.3477882305233417,0.011451724093016449,0.08237101805042805
webis-touche2020,llm,2,0.01,strat_pilot,57,434,386,1,0,0.0,0.048086030866434884,0.04691137107172225,0.06576333487633797,0.004783011046417519,0.01,49,10,4,13,0.06576333487633798,0.06576333487633797,0.004783011046417519,0.21520429177480294,0.027281954756217336,0.011421879052692483,0.08475018268017728,0.011451724093016449,0.08237101805042805
webis-touche2020,llm,2,0.01,weighted_cv,57,451,386,1,0,0.0,0.017930769796583795,0.04691137107172225,0.06576333487633797,0.004783011046417519,0.01,49,10,4,13,0.06576333487633798,0.06576333487633797,0.004783011046417519,0.21520429177480294,0.027281954756217336,0.004388565627572294,0.0314729739655953,0.011451724093016449,0.08237101805042805
webis-touche2020,llm,2,0.01,active_cv,57,434,386,1,0,0.0,0.06385672750280018,0.04691137107172225,0.06576333487633797,0.004783011046417519,0.01,49,10,4,13,0.06576333487633798,0.06576333487633797,0.004783011046417519,0.21520429177480294,0.027281954756217336,0.017162748491144304,0.11055070651445609,0.011451724093016449,0.08237101805042805
webis-touche2020,llm,2,0.01,weighted_cvl,57,436,386,0,0,0.0,0.016989682012315106,0.04691137107172225,0.06576333487633797,0.004783011046417519,0.01,49,10,4,13,0.06576333487633798,0.06576333487633797,0.004783011046417519,0.21520429177480294,0.027281954756217336,0.004058198734082694,0.029921165290547513,0.011451724093016449,0.08237101805042805
webis-touche2020,llm,2,0.01,uniform,58,455,384,0,0,0.0,0.0972786480383005,0.0806676275487575,0.09829955591817653,0.011008224381979948,0.01,49,10,4,15,0.09732219700719233,0.09829955591817653,0.011008224381979948,0.12905291486767428,0.021211807893112257,0.0981168821305988,0.09644041394600217,0.0733031204182902,0.08803213467922481
webis-touche2020,llm,2,0.01,uniform_nz,58,451,384,0,0,0.0,0.08956601579566531,0.0806676275487575,0.09829955591817653,0.011008224381979948,0.01,49,10,4,15,0.09732219700719233,0.09829955591817653,0.011008224381979948,0.12905291486767428,0.021211807893112257,0.08542240677587026,0.09370962481546033,0.0733031204182902,0.08803213467922481
webis-touche2020,llm,2,0.01,weighted,58,448,384,0,0,0.0,0.0806676275487575,0.0806676275487575,0.09829955591817653,0.011008224381979948,0.01,49,10,4,15,0.09732219700719233,0.09829955591817653,0.011008224381979948,0.12905291486767428,0.021211807893112257,0.0733031204182902,0.08803213467922481,0.0733031204182902,0.08803213467922481
webis-touche2020,llm,2,0.01,active_judge,58,448,384,0,0,0.0,0.36031477214493185,0.0806676275487575,0.09829955591817653,0.011008224381979948,0.01,49,10,4,15,0.09732219700719233,0.09829955591817653,0.011008224381979948,0.12905291486767428,0.021211807893112257,0.3378885915704933,0.3827409527193705,0.0733031204182902,0.08803213467922481
webis-touche2020,llm,2,0.01,strat_pilot,58,442,384,0,0,0.0,0.08180070188000683,0.0806676275487575,0.09829955591817653,0.011008224381979948,0.01,49,10,4,15,0.09732219700719233,0.09829955591817653,0.011008224381979948,0.12905291486767428,0.021211807893112257,0.07381891603982413,0.08978248772018953,0.0733031204182902,0.08803213467922481
webis-touche2020,llm,2,0.01,weighted_cv,58,435,384,1,0,0.0,0.024605048138804174,0.0806676275487575,0.09829955591817653,0.011008224381979948,0.01,49,10,4,15,0.09732219700719233,0.09829955591817653,0.011008224381979948,0.12905291486767428,0.021211807893112257,0.021312651529023306,0.02789744474858503,0.0733031204182902,0.08803213467922481
webis-touche2020,llm,2,0.01,active_cv,58,444,384,0,0,0.0,0.07678212407606087,0.0806676275487575,0.09829955591817653,0.011008224381979948,0.01,49,10,4,15,0.09732219700719233,0.09829955591817653,0.011008224381979948,0.12905291486767428,0.021211807893112257,0.06061471902395318,0.09294952912816858,0.0733031204182902,0.08803213467922481
webis-touche2020,llm,2,0.01,weighted_cvl,58,448,384,1,0,0.0,0.024144991702347084,0.0806676275487575,0.09829955591817653,0.011008224381979948,0.01,49,10,4,15,0.09732219700719233,0.09829955591817653,0.011008224381979948,0.12905291486767428,0.021211807893112257,0.020097557629638343,0.02819242577505583,0.0733031204182902,0.08803213467922481
webis-touche2020,llm,2,0.01,uniform,59,438,381,0,0,0.0,0.07341272270681568,0.050134017169213396,0.03678856864383178,0.005549638148255119,0.01,49,10,4,13,-0.022614243943191316,0.03678856864383178,0.005549638148255119,0.140850512658293,0.027864409509368828,0.051473340937980526,0.09535210447565083,0.022160854866278005,0.07810717947214879
webis-touche2020,llm,2,0.01,uniform_nz,59,440,381,0,0,0.0,0.061359027836988114,0.050134017169213396,0.03678856864383178,0.005549638148255119,0.01,49,10,4,13,-0.022614243943191316,0.03678856864383178,0.005549638148255119,0.140850512658293,0.027864409509368828,0.03788987979081261,0.0848281758831636,0.022160854866278005,0.07810717947214879
webis-touche2020,llm,2,0.01,weighted,59,436,381,0,0,0.0,0.050134017169213396,0.050134017169213396,0.03678856864383178,0.005549638148255119,0.01,49,10,4,13,-0.022614243943191316,0.03678856864383178,0.005549638148255119,0.140850512658293,0.027864409509368828,0.022160854866278005,0.07810717947214879,0.022160854866278005,0.07810717947214879
webis-touche2020,llm,2,0.01,active_judge,59,426,381,0,0,0.0,0.21803916320370148,0.050134017169213396,0.03678856864383178,0.005549638148255119,0.01,49,10,4,13,-0.022614243943191316,0.03678856864383178,0.005549638148255119,0.140850512658293,0.027864409509368828,0.07518533005701708,0.36089299635038596,0.022160854866278005,0.07810717947214879
webis-touche2020,llm,2,0.01,strat_pilot,59,436,381,0,0,0.0,0.05087467132580113,0.050134017169213396,0.03678856864383178,0.005549638148255119,0.01,49,10,4,13,-0.022614243943191316,0.03678856864383178,0.005549638148255119,0.140850512658293,0.027864409509368828,0.021915655654440997,0.07983368699716129,0.022160854866278005,0.07810717947214879
webis-touche2020,llm,2,0.01,weighted_cv,59,427,381,0,0,0.0,0.0155585286353606,0.050134017169213396,0.03678856864383178,0.005549638148255119,0.01,49,10,4,13,-0.022614243943191316,0.03678856864383178,0.005549638148255119,0.140850512658293,0.027864409509368828,0.005906122599969382,0.025210934670751816,0.022160854866278005,0.07810717947214879
webis-touche2020,llm,2,0.01,active_cv,59,437,381,0,0,0.0,0.06768261532684008,0.050134017169213396,0.03678856864383178,0.005549638148255119,0.01,49,10,4,13,-0.022614243943191316,0.03678856864383178,0.005549638148255119,0.140850512658293,0.027864409509368828,0.018718532965605283,0.11664669768807487,0.022160854866278005,0.07810717947214879
webis-touche2020,llm,2,0.01,weighted_cvl,59,433,381,0,0,0.0,0.0155585286353606,0.050134017169213396,0.03678856864383178,0.005549638148255119,0.01,49,10,4,13,-0.022614243943191316,0.03678856864383178,0.005549638148255119,0.140850512658293,0.027864409509368828,0.005906122599969382,0.025210934670751816,0.022160854866278005,0.07810717947214879
webis-touche2020,llm,2,0.01,uniform,60,431,375,0,0,0.040761128097209,0.07387270695601061,0.04014896585012574,0.005822651147728532,0.0037141037201356194,-0.030761128097208996,49,10,4,13,-0.0034802518316450074,0.06636381989541904,0.01780201240629335,0.005822651147728532,0.0037141037201356194,0.09209671805908312,0.0556486958529381,0.058198408284118666,0.022099523416132815
webis-touche2020,llm,2,0.01,uniform_nz,60,430,375,0,0,0.040761128097209,0.05232135452793246,0.04014896585012574,0.005822651147728532,0.0037141037201356194,-0.030761128097208996,49,10,4,13,-0.0034802518316450074,0.06636381989541904,0.01780201240629335,0.005822651147728532,0.0037141037201356194,0.06438171843889505,0.04026099061696987,0.058198408284118666,0.022099523416132815
webis-touche2020,llm,2,0.01,weighted,60,426,375,0,0,0.040761128097209,0.04014896585012574,0.04014896585012574,0.005822651147728532,0.0037141037201356194,-0.030761128097208996,49,10,4,13,-0.0034802518316450074,0.06636381989541904,0.01780201240629335,0.005822651147728532,0.0037141037201356194,0.058198408284118666,0.022099523416132815,0.058198408284118666,0.022099523416132815
webis-touche2020,llm,2,0.01,active_judge,60,428,375,0,0,0.040761128097209,0.20359302609093688,0.04014896585012574,0.005822651147728532,0.0037141037201356194,-0.030761128097208996,49,10,4,13,-0.0034802518316450074,0.06636381989541904,0.01780201240629335,0.005822651147728532,0.0037141037201356194,0.2875121510255094,0.11967390115636438,0.058198408284118666,0.022099523416132815
webis-touche2020,llm,2,0.01,strat_pilot,60,435,375,0,0,0.040761128097209,0.04077036126976797,0.04014896585012574,0.005822651147728532,0.0037141037201356194,-0.030761128097208996,49,10,4,13,-0.0034802518316450074,0.06636381989541904,0.01780201240629335,0.005822651147728532,0.0037141037201356194,0.058678642404553935,0.022862080134981998,0.058198408284118666,0.022099523416132815
webis-touche2020,llm,2,0.01,weighted_cv,60,434,375,0,0,0.040761128097209,0.018320804575483726,0.04014896585012574,0.005822651147728532,0.0037141037201356194,-0.030761128097208996,49,10,4,13,-0.0034802518316450074,0.06636381989541904,0.01780201240629335,0.005822651147728532,0.0037141037201356194,0.028130867856694736,0.008510741294272716,0.058198408284118666,0.022099523416132815
webis-touche2020,llm,2,0.01,active_cv,60,429,375,0,0,0.040761128097209,0.08940475189754901,0.04014896585012574,0.005822651147728532,0.0037141037201356194,-0.030761128097208996,49,10,4,13,-0.0034802518316450074,0.06636381989541904,0.01780201240629335,0.005822651147728532,0.0037141037201356194,0.12333070556177698,0.055478798233321004,0.058198408284118666,0.022099523416132815
webis-touche2020,llm,2,0.01,weighted_cvl,60,416,375,0,0,0.040761128097209,0.018677504707911956,0.04014896585012574,0.005822651147728532,0.0037141037201356194,-0.030761128097208996,49,10,4,13,-0.0034802518316450074,0.06636381989541904,0.01780201240629335,0.005822651147728532,0.0037141037201356194,0.02753874937242562,0.00981626004339829,0.058198408284118666,0.022099523416132815
webis-touche2020,llm,2,0.01,uniform,61,444,382,0,0,0.0,0.12340402809205298,0.0684622272593518,0.042208651971809875,0.01488777149250949,0.01,49,10,4,13,0.042208651971809855,0.042208651971809875,0.01488777149250949,0.1648359367428687,0.05969228459428839,0.06467211054670535,0.18213594563740065,0.029601459082183944,0.10732299543651966
webis-touche2020,llm,2,0.01,uniform_nz,61,429,382,0,0,0.0,0.09778962904351916,0.0684622272593518,0.042208651971809875,0.01488777149250949,0.01,49,10,4,13,0.042208651971809855,0.042208651971809875,0.01488777149250949,0.1648359367428687,0.05969228459428839,0.04721357965325,0.14836567843378834,0.029601459082183944,0.10732299543651966
webis-touche2020,llm,2,0.01,weighted,61,437,382,0,0,0.0,0.0684622272593518,0.0684622272593518,0.042208651971809875,0.01488777149250949,0.01,49,10,4,13,0.042208651971809855,0.042208651971809875,0.01488777149250949,0.1648359367428687,0.05969228459428839,0.029601459082183944,0.10732299543651966,0.029601459082183944,0.10732299543651966
webis-touche2020,llm,2,0.01,active_judge,61,435,382,0,0,0.0,0.3115702528172978,0.0684622272593518,0.042208651971809875,0.01488777149250949,0.01,49,10,4,13,0.042208651971809855,0.042208651971809875,0.01488777149250949,0.1648359367428687,0.05969228459428839,0.14630675420218403,0.47683375143241147,0.029601459082183944,0.10732299543651966
webis-touche2020,llm,2,0.01,strat_pilot,61,422,382,0,0,0.0,0.06865552175159494,0.0684622272593518,0.042208651971809875,0.01488777149250949,0.01,49,10,4,13,0.042208651971809855,0.042208651971809875,0.01488777149250949,0.1648359367428687,0.05969228459428839,0.029232723314996135,0.10807832018819374,0.029601459082183944,0.10732299543651966
webis-touche2020,llm,2,0.01,weighted_cv,61,438,382,1,0,0.0,0.03032223101978913,0.0684622272593518,0.042208651971809875,0.01488777149250949,0.01,49,10,4,13,0.042208651971809855,0.042208651971809875,0.01488777149250949,0.1648359367428687,0.05969228459428839,0.02111331756870464,0.03953114447087362,0.029601459082183944,0.10732299543651966
webis-touche2020,llm,2,0.01,active_cv,61,436,382,1,0,0.0,0.09454839538332058,0.0684622272593518,0.042208651971809875,0.01488777149250949,0.01,49,10,4,13,0.042208651971809855,0.042208651971809875,0.01488777149250949,0.1648359367428687,0.05969228459428839,0.04051304614334188,0.1485837446232993,0.029601459082183944,0.10732299543651966
webis-touche2020,llm,2,0.01,weighted_cvl,61,430,382,0,0,0.0,0.026865673546910128,0.0684622272593518,0.042208651971809875,0.01488777149250949,0.01,49,10,4,13,0.042208651971809855,0.042208651971809875,0.01488777149250949,0.1648359367428687,0.05969228459428839,0.01695362918209322,0.03677771791172704,0.029601459082183944,0.10732299543651966
webis-touche2020,llm,2,0.01,uniform,62,434,382,1,0,0.0,0.08102640122719132,0.03768162948533834,0.03008704258704259,0.0035484471525056224,0.01,49,10,4,13,-0.013227975727975747,0.03008704258704259,0.0035484471525056224,0.09994828440480615,0.0248873614183391,0.054495812735062085,0.10755698971932057,0.015123667929043027,0.06023959104163364
webis-touche2020,llm,2,0.01,uniform_nz,62,432,382,0,0,0.0,0.04583242637321041,0.03768162948533834,0.03008704258704259,0.0035484471525056224,0.01,49,10,4,13,-0.013227975727975747,0.03008704258704259,0.0035484471525056224,0.09994828440480615,0.0248873614183391,0.02685745195258211,0.06480740079383873,0.015123667929043027,0.06023959104163364
webis-touche2020,llm,2,0.01,weighted,62,440,382,0,0,0.0,0.03768162948533834,0.03768162948533834,0.03008704258704259,0.0035484471525056224,0.01,49,10,4,13,-0.013227975727975747,0.03008704258704259,0.0035484471525056224,0.09994828440480615,0.0248873614183391,0.015123667929043027,0.06023959104163364,0.015123667929043027,0.06023959104163364
webis-touche2020,llm,2,0.01,active_judge,62,434,382,0,0,0.0,0.17960587581179205,0.03768162948533834,0.03008704258704259,0.0035484471525056224,0.01,49,10,4,13,-0.013227975727975747,0.03008704258704259,0.0035484471525056224,0.09994828440480615,0.0248873614183391,0.06595733815487953,0.2932544134687046,0.015123667929043027,0.06023959104163364
webis-touche2020,llm,2,0.01,strat_pilot,62,431,382,0,0,0.0,0.03867974828296983,0.03768162948533834,0.03008704258704259,0.0035484471525056224,0.01,49,10,4,13,-0.013227975727975747,0.03008704258704259,0.0035484471525056224,0.09994828440480615,0.0248873614183391,0.014907297313758922,0.06245219925218073,0.015123667929043027,0.06023959104163364
webis-touche2020,llm,2,0.01,weighted_cv,62,428,382,0,0,0.0,0.011201216678477517,0.03768162948533834,0.03008704258704259,0.0035484471525056224,0.01,49,10,4,13,-0.013227975727975747,0.03008704258704259,0.0035484471525056224,0.09994828440480615,0.0248873614183391,0.004421541509097657,0.017980891847857377,0.015123667929043027,0.06023959104163364
webis-touche2020,llm,2,0.01,active_cv,62,437,382,0,0,0.0,0.057326598755260735,0.03768162948533834,0.03008704258704259,0.0035484471525056224,0.01,49,10,4,13,-0.013227975727975747,0.03008704258704259,0.0035484471525056224,0.09994828440480615,0.0248873614183391,0.028570013764075176,0.08608318374644629,0.015123667929043027,0.06023959104163364
webis-touche2020,llm,2,0.01,weighted_cvl,62,448,382,0,0,0.0,0.010618218591311134,0.03768162948533834,0.03008704258704259,0.0035484471525056224,0.01,49,10,4,13,-0.013227975727975747,0.03008704258704259,0.0035484471525056224,0.09994828440480615,0.0248873614183391,0.004182937630203771,0.0170534995524185,0.015123667929043027,0.06023959104163364
webis-touche2020,llm,2,0.01,uniform,63,436,380,0,0,0.0,0.07052438423866796,0.050446591506713524,0.020479063420239897,0.00037207163286773844,0.01,49,10,4,13,0.020479063420239894,0.21048227925213386,0.022788778248206867,0.020479063420239897,0.00037207163286773844,0.11725123336054737,0.02379753511678853,0.09112283993046318,0.009770343082963862
webis-touche2020,llm,2,0.01,uniform_nz,63,431,380,0,0,0.0,0.06169887257847354,0.050446591506713524,0.020479063420239897,0.00037207163286773844,0.01,49,10,4,13,0.020479063420239894,0.21048227925213386,0.022788778248206867,0.020479063420239897,0.00037207163286773844,0.10089943520745767,0.022498309949489394,0.09112283993046318,0.009770343082963862
webis-touche2020,llm,2,0.01,weighted,63,423,380,0,0,0.0,0.050446591506713524,0.050446591506713524,0.020479063420239897,0.00037207163286773844,0.01,49,10,4,13,0.020479063420239894,0.21048227925213386,0.022788778248206867,0.020479063420239897,0.00037207163286773844,0.09112283993046318,0.009770343082963862,0.09112283993046318,0.009770343082963862
webis-touche2020,llm,2,0.01,active_judge,63,438,380,0,0,0.0,0.23044160052088886,0.050446591506713524,0.020479063420239897,0.00037207163286773844,0.01,49,10,4,13,0.020479063420239894,0.21048227925213386,0.022788778248206867,0.020479063420239897,0.00037207163286773844,0.43404926339811106,0.02683393764366667,0.09112283993046318,0.009770343082963862
webis-touche2020,llm,2,0.01,strat_pilot,63,423,380,0,0,0.0,0.05166711984339147,0.050446591506713524,0.020479063420239897,0.00037207163286773844,0.01,49,10,4,13,0.020479063420239894,0.21048227925213386,0.022788778248206867,0.020479063420239897,0.00037207163286773844,0.09238871484463158,0.010945524842151355,0.09112283993046318,0.009770343082963862
webis-touche2020,llm,2,0.01,weighted_cv,63,423,380,0,0,0.0,0.013594764734712309,0.050446591506713524,0.020479063420239897,0.00037207163286773844,0.01,49,10,4,13,0.020479063420239894,0.21048227925213386,0.022788778248206867,0.020479063420239897,0.00037207163286773844,0.026304028556621267,0.0008855009128033508,0.09112283993046318,0.009770343082963862
webis-touche2020,llm,2,0.01,active_cv,63,431,380,0,0,0.0,0.038403534269735765,0.050446591506713524,0.020479063420239897,0.00037207163286773844,0.01,49,10,4,13,0.020479063420239894,0.21048227925213386,0.022788778248206867,0.020479063420239897,0.00037207163286773844,0.07551153839063254,0.001295530148839,0.09112283993046318,0.009770343082963862
webis-touche2020,llm,2,0.01,weighted_cvl,63,434,380,0,0,0.0,0.014068872229549237,0.050446591506713524,0.020479063420239897,0.00037207163286773844,0.01,49,10,4,13,0.020479063420239894,0.21048227925213386,0.022788778248206867,0.020479063420239897,0.00037207163286773844,0.026653471704580052,0.0014842727545184239,0.09112283993046318,0.009770343082963862
webis-touche2020,llm,2,0.01,uniform,64,424,384,0,0,0.0,0.10315528598828974,0.06252856651766273,0.05500734948658626,0.006902846818011826,0.01,49,10,4,13,0.055007349486586275,0.05500734948658626,0.006902846818011826,0.1824996362469209,0.03274629643154342,0.06405952530919554,0.14225104666738392,0.030820881483346524,0.09423625155197893
webis-touche2020,llm,2,0.01,uniform_nz,64,436,384,0,0,0.0,0.0926813524300096,0.06252856651766273,0.05500734948658626,0.006902846818011826,0.01,49,10,4,13,0.055007349486586275,0.05500734948658626,0.006902846818011826,0.1824996362469209,0.03274629643154342,0.05382801736459011,0.1315346874954291,0.030820881483346524,0.09423625155197893
webis-touche2020,llm,2,0.01,weighted,64,436,384,0,0,0.0,0.06252856651766273,0.06252856651766273,0.05500734948658626,0.006902846818011826,0.01,49,10,4,13,0.055007349486586275,0.05500734948658626,0.006902846818011826,0.1824996362469209,0.03274629643154342,0.030820881483346524,0.09423625155197893,0.030820881483346524,0.09423625155197893
webis-touche2020,llm,2,0.01,active_judge,64,437,384,0,0,0.0,0.23802541621071796,0.06252856651766273,0.05500734948658626,0.006902846818011826,0.01,49,10,4,13,0.055007349486586275,0.05500734948658626,0.006902846818011826,0.1824996362469209,0.03274629643154342,0.11434245565793758,0.36170837676349843,0.030820881483346524,0.09423625155197893
webis-touche2020,llm,2,0.01,strat_pilot,64,432,384,0,0,0.0,0.06261019961877784,0.06252856651766273,0.05500734948658626,0.006902846818011826,0.01,49,10,4,13,0.055007349486586275,0.05500734948658626,0.006902846818011826,0.1824996362469209,0.03274629643154342,0.03021488787930441,0.09500551135825126,0.030820881483346524,0.09423625155197893
webis-touche2020,llm,2,0.01,weighted_cv,64,429,384,0,0,0.0,0.021863082197387352,0.06252856651766273,0.05500734948658626,0.006902846818011826,0.01,49,10,4,13,0.055007349486586275,0.05500734948658626,0.006902846818011826,0.1824996362469209,0.03274629643154342,0.01771236383212835,0.02601380056264635,0.030820881483346524,0.09423625155197893
webis-touche2020,llm,2,0.01,active_cv,64,432,384,0,0,0.0,0.04423166545332348,0.06252856651766273,0.05500734948658626,0.006902846818011826,0.01,49,10,4,13,0.055007349486586275,0.05500734948658626,0.006902846818011826,0.1824996362469209,0.03274629643154342,0.03171192944119332,0.056751401465453655,0.030820881483346524,0.09423625155197893
webis-touche2020,llm,2,0.01,weighted_cvl,64,420,384,0,0,0.0,0.028379486455684954,0.06252856651766273,0.05500734948658626,0.006902846818011826,0.01,49,10,4,13,0.055007349486586275,0.05500734948658626,0.006902846818011826,0.1824996362469209,0.03274629643154342,0.030820881483346524,0.02593809142802338,0.030820881483346524,0.09423625155197893
webis-touche2020,llm,2,0.01,uniform,65,416,362,0,0,0.0,0.2208487329288411,0.05448734234218304,0.060952078133798444,0.011479670075195908,0.01,49,10,4,13,0.060952078133798424,0.060952078133798444,0.011479670075195908,0.12849875356053844,0.01601852530044186,0.052214102902577685,0.38948336295510455,0.023223673101686965,0.0857510115826791
