collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
cast19,llm,200,0.01,weighted_cvl,1,4020,943,0,0,0.008630292728056765,0.016895846041651313,0.04580332312795077,0.011788433890641098,0.0013697072719432348,159,34,135
cast19,llm,200,0.01,uniform,2,6881,929,1,0,0.0,0.65545000380404,0.11406215082804856,0.01947406615161358,0.01,159,46,138
cast19,llm,200,0.01,uniform_nz,2,5335,929,1,0,0.0,0.4972991300635499,0.11406215082804856,0.01947406615161358,0.01,159,46,138
cast19,llm,200,0.01,weighted,2,5336,929,1,0,0.0,0.11406215082804856,0.11406215082804856,0.01947406615161358,0.01,159,46,138
cast19,llm,200,0.01,active_judge,2,5322,929,1,0,0.0,0.49786336247222546,0.11406215082804856,0.01947406615161358,0.01,159,46,138
cast19,llm,200,0.01,strat_pilot,2,5336,929,1,0,0.0,0.11405024810798889,0.11406215082804856,0.01947406615161358,0.01,159,46,138
cast19,llm,200,0.01,weighted_cv,2,5336,929,1,0,0.0,0.05985331036465451,0.11406215082804856,0.01947406615161358,0.01,159,46,138
cast19,llm,200,0.01,active_cv,2,5303,929,1,0,0.0,0.21524943132386243,0.11406215082804856,0.01947406615161358,0.01,159,46,138
cast19,llm,200,0.01,weighted_cvl,2,5337,929,1,0,0.0,0.05434007010530543,0.11406215082804856,0.01947406615161358,0.01,159,46,138
cast19,llm,200,0.01,uniform,3,4606,939,1,0,0.0,0.12733503217856887,0.04111192906791725,0.026793512859689325,0.01,159,27,136
cast19,llm,200,0.01,uniform_nz,3,3398,939,1,0,0.0,0.04578430157927114,0.04111192906791725,0.026793512859689325,0.01,159,27,136
cast19,llm,200,0.01,weighted,3,3409,939,1,0,0.0,0.04111192906791725,0.04111192906791725,0.026793512859689325,0.01,159,27,136
cast19,llm,200,0.01,active_judge,3,3399,939,1,0,0.0,0.10653083126040719,0.04111192906791725,0.026793512859689325,0.01,159,27,136
cast19,llm,200,0.01,strat_pilot,3,3415,939,1,0,0.0,0.04107995314854525,0.04111192906791725,0.026793512859689325,0.01,159,27,136
cast19,llm,200,0.01,weighted_cv,3,3401,939,1,0,0.0,0.01669775269657663,0.04111192906791725,0.026793512859689325,0.01,159,27,136
cast19,llm,200,0.01,active_cv,3,3400,939,1,0,0.0,0.051274848105628226,0.04111192906791725,0.026793512859689325,0.01,159,27,136
cast19,llm,200,0.01,weighted_cvl,3,3401,939,1,0,0.0,0.01374829109759034,0.04111192906791725,0.026793512859689325,0.01,159,27,136
cast19,llm,200,0.01,uniform,4,4657,879,0,0,0.005882053198852377,0.33147176421202634,0.07055224109881193,0.031057902702134765,0.004117946801147623,159,28,134
cast19,llm,200,0.01,uniform_nz,4,3307,879,0,0,0.005882053198852377,0.1097204873749998,0.07055224109881193,0.031057902702134765,0.004117946801147623,159,28,134
cast19,llm,200,0.01,weighted,4,3314,879,0,0,0.005882053198852377,0.07055224109881193,0.07055224109881193,0.031057902702134765,0.004117946801147623,159,28,134
cast19,llm,200,0.01,active_judge,4,3306,879,0,0,0.005882053198852377,0.20819491048793326,0.07055224109881193,0.031057902702134765,0.004117946801147623,159,28,134
cast19,llm,200,0.01,strat_pilot,4,3301,879,1,0,0.005882053198852377,0.07054097056000537,0.07055224109881193,0.031057902702134765,0.004117946801147623,159,28,134
cast19,llm,200,0.01,weighted_cv,4,3316,879,0,0,0.005882053198852377,0.03672107511203933,0.07055224109881193,0.031057902702134765,0.004117946801147623,159,28,134
cast19,llm,200,0.01,active_cv,4,3300,879,0,0,0.005882053198852377,0.0927024233037882,0.07055224109881193,0.031057902702134765,0.004117946801147623,159,28,134
cast19,llm,200,0.01,weighted_cvl,4,3313,879,1,0,0.005882053198852377,0.047220222686699634,0.07055224109881193,0.031057902702134765,0.004117946801147623,159,28,134
cast19,llm,200,0.01,uniform,5,7046,1026,0,0,0.00898338745149685,0.16946494274434923,0.08476048114006376,0.008005990181423946,0.001016612548503151,159,46,138
cast19,llm,200,0.01,uniform_nz,5,5421,1026,0,0,0.00898338745149685,0.10675119643710825,0.08476048114006376,0.008005990181423946,0.001016612548503151,159,46,138
cast19,llm,200,0.01,weighted,5,5421,1026,0,0,0.00898338745149685,0.08476048114006376,0.08476048114006376,0.008005990181423946,0.001016612548503151,159,46,138
cast19,llm,200,0.01,active_judge,5,5409,1026,0,0,0.00898338745149685,0.41339756354072443,0.08476048114006376,0.008005990181423946,0.001016612548503151,159,46,138
cast19,llm,200,0.01,strat_pilot,5,5419,1026,0,0,0.00898338745149685,0.08453188863478305,0.08476048114006376,0.008005990181423946,0.001016612548503151,159,46,138
cast19,llm,200,0.01,weighted_cv,5,5422,1026,0,0,0.00898338745149685,0.05493158901885777,0.08476048114006376,0.008005990181423946,0.001016612548503151,159,46,138
cast19,llm,200,0.01,active_cv,5,5406,1026,0,0,0.00898338745149685,0.24706228156679746,0.08476048114006376,0.008005990181423946,0.001016612548503151,159,46,138
cast19,llm,200,0.01,weighted_cvl,5,5421,1026,0,0,0.00898338745149685,0.04664920700171228,0.08476048114006376,0.008005990181423946,0.001016612548503151,159,46,138
cast19,llm,200,0.01,uniform,6,5548,975,1,0,0.0,0.41764359262664763,0.06700063736849046,0.03373269929672204,0.01,159,34,135
cast19,llm,200,0.01,uniform_nz,6,4046,975,1,0,0.0,0.17314326139047925,0.06700063736849046,0.03373269929672204,0.01,159,34,135
cast19,llm,200,0.01,weighted,6,4046,975,1,0,0.0,0.06700063736849046,0.06700063736849046,0.03373269929672204,0.01,159,34,135
cast19,llm,200,0.01,active_judge,6,4045,975,1,0,0.0,0.27894469915845066,0.06700063736849046,0.03373269929672204,0.01,159,34,135
cast19,llm,200,0.01,strat_pilot,6,4046,975,1,0,0.0,0.06697189393130851,0.06700063736849046,0.03373269929672204,0.01,159,34,135
cast19,llm,200,0.01,weighted_cv,6,4046,975,1,0,0.0,0.04212299210456898,0.06700063736849046,0.03373269929672204,0.01,159,34,135
cast19,llm,200,0.01,active_cv,6,4044,975,1,0,0.0,0.15458495309631376,0.06700063736849046,0.03373269929672204,0.01,159,34,135
cast19,llm,200,0.01,weighted_cvl,6,4046,975,1,0,0.0,0.04212299210456898,0.06700063736849046,0.03373269929672204,0.01,159,34,135
cast19,llm,200,0.01,uniform,7,5437,930,1,0,0.0,0.2578678402041281,0.08353394488519264,0.028935916049222014,0.01,159,34,135
cast19,llm,200,0.01,uniform_nz,7,4029,930,1,0,0.0,0.10941613334954066,0.08353394488519264,0.028935916049222014,0.01,159,34,135
cast19,llm,200,0.01,weighted,7,4031,930,1,0,0.0,0.08353394488519264,0.08353394488519264,0.028935916049222014,0.01,159,34,135
cast19,llm,200,0.01,active_judge,7,4026,930,1,0,0.0,0.2893588329972254,0.08353394488519264,0.028935916049222014,0.01,159,34,135
cast19,llm,200,0.01,strat_pilot,7,4029,930,1,0,0.0,0.0835514386262137,0.08353394488519264,0.028935916049222014,0.01,159,34,135
cast19,llm,200,0.01,weighted_cv,7,4032,930,1,0,0.0,0.03662393243265124,0.08353394488519264,0.028935916049222014,0.01,159,34,135
cast19,llm,200,0.01,active_cv,7,4024,930,1,0,0.0,0.14655461264396036,0.08353394488519264,0.028935916049222014,0.01,159,34,135
cast19,llm,200,0.01,weighted_cvl,7,4034,930,1,0,0.0,0.036085710138970495,0.08353394488519264,0.028935916049222014,0.01,159,34,135
cast19,llm,200,0.01,uniform,8,4864,1031,1,0,0.0,0.3007147043519134,0.03266022523985437,0.028701965856192536,0.01,159,28,136
cast19,llm,200,0.01,uniform_nz,8,3571,1031,1,0,0.0,0.12231105452205146,0.03266022523985437,0.028701965856192536,0.01,159,28,136
cast19,llm,200,0.01,weighted,8,3565,1031,1,0,0.0,0.03266022523985437,0.03266022523985437,0.028701965856192536,0.01,159,28,136
cast19,llm,200,0.01,active_judge,8,3552,1031,1,0,0.0,0.1452621994295581,0.03266022523985437,0.028701965856192536,0.01,159,28,136
cast19,llm,200,0.01,strat_pilot,8,3563,1031,1,0,0.0,0.03240831087734617,0.03266022523985437,0.028701965856192536,0.01,159,28,136
cast19,llm,200,0.01,weighted_cv,8,3570,1031,1,0,0.0,0.028103588330295987,0.03266022523985437,0.028701965856192536,0.01,159,28,136
cast19,llm,200,0.01,active_cv,8,3564,1031,1,0,0.0,0.07252139742312416,0.03266022523985437,0.028701965856192536,0.01,159,28,136
cast19,llm,200,0.01,weighted_cvl,8,3572,1031,1,0,0.0,0.023383186370684754,0.03266022523985437,0.028701965856192536,0.01,159,28,136
cast19,llm,200,0.01,uniform,9,5485,933,0,0,0.0,0.23033066180647027,0.07412600611793965,0.019250694398779605,0.01,159,34,135
cast19,llm,200,0.01,uniform_nz,9,4074,933,1,0,0.0,0.08959391589364192,0.07412600611793965,0.019250694398779605,0.01,159,34,135
cast19,llm,200,0.01,weighted,9,4072,933,1,0,0.0,0.07412600611793965,0.07412600611793965,0.019250694398779605,0.01,159,34,135
cast19,llm,200,0.01,active_judge,9,4073,933,1,0,0.0,0.35078413202634096,0.07412600611793965,0.019250694398779605,0.01,159,34,135
cast19,llm,200,0.01,strat_pilot,9,4071,933,1,0,0.0,0.07410167147070593,0.07412600611793965,0.019250694398779605,0.01,159,34,135
cast19,llm,200,0.01,weighted_cv,9,4072,933,1,0,0.0,0.0385523109785861,0.07412600611793965,0.019250694398779605,0.01,159,34,135
cast19,llm,200,0.01,active_cv,9,4072,933,1,0,0.0,0.17779131355324615,0.07412600611793965,0.019250694398779605,0.01,159,34,135
cast19,llm,200,0.01,weighted_cvl,9,4074,933,1,0,0.0,0.03633017727827299,0.07412600611793965,0.019250694398779605,0.01,159,34,135
cast19,llm,200,0.01,uniform,10,6972,987,1,0,0.0,0.3352506804448901,0.1373370229301746,0.046558854390998695,0.01,159,46,138
cast19,llm,200,0.01,uniform_nz,10,5382,987,1,0,0.0,0.21585388839984815,0.1373370229301746,0.046558854390998695,0.01,159,46,138
cast19,llm,200,0.01,weighted,10,5384,987,1,0,0.0,0.1373370229301746,0.1373370229301746,0.046558854390998695,0.01,159,46,138
cast19,llm,200,0.01,active_judge,10,5362,987,1,0,0.0,0.6621166411192501,0.1373370229301746,0.046558854390998695,0.01,159,46,138
cast19,llm,200,0.01,strat_pilot,10,5384,987,1,0,0.0,0.13739302507906476,0.1373370229301746,0.046558854390998695,0.01,159,46,138
cast19,llm,200,0.01,weighted_cv,10,5382,987,1,0,0.0,0.07664374252156679,0.1373370229301746,0.046558854390998695,0.01,159,46,138
cast19,llm,200,0.01,active_cv,10,5363,987,1,0,0.0,0.33690229961144136,0.1373370229301746,0.046558854390998695,0.01,159,46,138
cast19,llm,200,0.01,weighted_cvl,10,5383,987,1,0,0.0,0.06069624375307288,0.1373370229301746,0.046558854390998695,0.01,159,46,138
cast19,llm,200,0.01,uniform,11,7005,963,1,0,0.0,0.4422444219736974,0.12210988199097579,0.025982410445628927,0.01,159,46,138
cast19,llm,200,0.01,uniform_nz,11,5345,963,1,0,0.0,0.31931756147154633,0.12210988199097579,0.025982410445628927,0.01,159,46,138
cast19,llm,200,0.01,weighted,11,5345,963,1,0,0.0,0.12210988199097579,0.12210988199097579,0.025982410445628927,0.01,159,46,138
cast19,llm,200,0.01,active_judge,11,5318,963,1,0,0.0,0.6532586482887677,0.12210988199097579,0.025982410445628927,0.01,159,46,138
cast19,llm,200,0.01,strat_pilot,11,5345,963,1,0,0.0,0.12215366616238868,0.12210988199097579,0.025982410445628927,0.01,159,46,138
cast19,llm,200,0.01,weighted_cv,11,5344,963,1,0,0.0,0.07848425276388252,0.12210988199097579,0.025982410445628927,0.01,159,46,138
cast19,llm,200,0.01,active_cv,11,5308,963,1,0,0.0,0.344200810908991,0.12210988199097579,0.025982410445628927,0.01,159,46,138
cast19,llm,200,0.01,weighted_cvl,11,5343,963,1,0,0.0,0.06323239927636506,0.12210988199097579,0.025982410445628927,0.01,159,46,138
cast19,llm,200,0.01,uniform,12,5471,894,1,0,0.0,0.6608353017416675,0.0944868262761928,0.05283034749871322,0.01,159,34,135
cast19,llm,200,0.01,uniform_nz,12,3965,894,1,0,0.0,0.35107120856586,0.0944868262761928,0.05283034749871322,0.01,159,34,135
cast19,llm,200,0.01,weighted,12,3967,894,1,0,0.0,0.0944868262761928,0.0944868262761928,0.05283034749871322,0.01,159,34,135
cast19,llm,200,0.01,active_judge,12,3961,894,1,0,0.0,0.46014849687060666,0.0944868262761928,0.05283034749871322,0.01,159,34,135
cast19,llm,200,0.01,strat_pilot,12,3966,894,1,0,0.0,0.09468383992177405,0.0944868262761928,0.05283034749871322,0.01,159,34,135
cast19,llm,200,0.01,weighted_cv,12,3965,894,1,0,0.0,0.038318953129307186,0.0944868262761928,0.05283034749871322,0.01,159,34,135
cast19,llm,200,0.01,active_cv,12,3963,894,1,0,0.0,0.21517062136995407,0.0944868262761928,0.05283034749871322,0.01,159,34,135
cast19,llm,200,0.01,weighted_cvl,12,3960,894,1,0,0.0,0.036463021162604047,0.0944868262761928,0.05283034749871322,0.01,159,34,135
cast19,llm,200,0.01,uniform,13,6950,957,1,0,0.0,0.39010797469827285,0.13575882191613395,0.02204968551622954,0.01,159,46,138
cast19,llm,200,0.01,uniform_nz,13,5352,957,1,0,0.0,0.2609921708700357,0.13575882191613395,0.02204968551622954,0.01,159,46,138
cast19,llm,200,0.01,weighted,13,5353,957,1,0,0.0,0.13575882191613395,0.13575882191613395,0.02204968551622954,0.01,159,46,138
cast19,llm,200,0.01,active_judge,13,5329,957,1,0,0.0,0.45159278219482557,0.13575882191613395,0.02204968551622954,0.01,159,46,138
cast19,llm,200,0.01,strat_pilot,13,5354,957,1,0,0.0,0.1357934105897936,0.13575882191613395,0.02204968551622954,0.01,159,46,138
cast19,llm,200,0.01,weighted_cv,13,5350,957,1,0,0.0,0.07281926768482985,0.13575882191613395,0.02204968551622954,0.01,159,46,138
cast19,llm,200,0.01,active_cv,13,5335,957,1,0,0.0,0.2097028519141472,0.13575882191613395,0.02204968551622954,0.01,159,46,138
cast19,llm,200,0.01,weighted_cvl,13,5352,957,1,0,0.0,0.0711903118767013,0.13575882191613395,0.02204968551622954,0.01,159,46,138
cast19,llm,200,0.01,uniform,14,4982,985,1,0,0.0,0.14994915040013784,0.043477497532033435,0.027009179639328376,0.01,159,29,138
cast19,llm,200,0.01,uniform_nz,14,3720,985,1,0,0.0,0.048585662903003216,0.043477497532033435,0.027009179639328376,0.01,159,29,138
cast19,llm,200,0.01,weighted,14,3718,985,1,0,0.0,0.043477497532033435,0.043477497532033435,0.027009179639328376,0.01,159,29,138
cast19,llm,200,0.01,active_judge,14,3716,985,1,0,0.0,0.13295676330252904,0.043477497532033435,0.027009179639328376,0.01,159,29,138
cast19,llm,200,0.01,strat_pilot,14,3723,985,1,0,0.0,0.043452843798589574,0.043477497532033435,0.027009179639328376,0.01,159,29,138
cast19,llm,200,0.01,weighted_cv,14,3715,985,1,0,0.0,0.02369937418300121,0.043477497532033435,0.027009179639328376,0.01,159,29,138
cast19,llm,200,0.01,active_cv,14,3713,985,1,0,0.0,0.06977223035266712,0.043477497532033435,0.027009179639328376,0.01,159,29,138
cast19,llm,200,0.01,weighted_cvl,14,3724,985,1,0,0.0,0.02284760255728956,0.043477497532033435,0.027009179639328376,0.01,159,29,138
cast19,llm,200,0.01,uniform,15,5449,926,0,0,0.00041237729957499525,0.699275426073297,0.0856391359268941,0.054925945654257013,0.009587622700425005,159,34,135
cast19,llm,200,0.01,uniform_nz,15,4017,926,1,0,0.00041237729957499525,0.2897245501127757,0.0856391359268941,0.054925945654257013,0.009587622700425005,159,34,135
cast19,llm,200,0.01,weighted,15,4009,926,1,0,0.00041237729957499525,0.0856391359268941,0.0856391359268941,0.054925945654257013,0.009587622700425005,159,34,135
cast19,llm,200,0.01,active_judge,15,4019,926,1,0,0.00041237729957499525,0.2447703743359521,0.0856391359268941,0.054925945654257013,0.009587622700425005,159,34,135
cast19,llm,200,0.01,strat_pilot,15,4014,926,1,0,0.00041237729957499525,0.08565904683510522,0.0856391359268941,0.054925945654257013,0.009587622700425005,159,34,135
cast19,llm,200,0.01,weighted_cv,15,4009,926,1,0,0.00041237729957499525,0.039963850264463564,0.0856391359268941,0.054925945654257013,0.009587622700425005,159,34,135
cast19,llm,200,0.01,active_cv,15,4008,926,1,0,0.00041237729957499525,0.06438665322719503,0.0856391359268941,0.054925945654257013,0.009587622700425005,159,34,135
cast19,llm,200,0.01,weighted_cvl,15,4015,926,1,0,0.00041237729957499525,0.037519185897457286,0.0856391359268941,0.054925945654257013,0.009587622700425005,159,34,135
cast19,llm,200,0.01,uniform,16,7031,991,0,0,0.004745301045279038,0.3591138155330365,0.1119347099595361,0.016912478227863872,0.005254698954720962,159,46,138
cast19,llm,200,0.01,uniform_nz,16,5366,991,1,0,0.004745301045279038,0.24487533154519242,0.1119347099595361,0.016912478227863872,0.005254698954720962,159,46,138
cast19,llm,200,0.01,weighted,16,5372,991,1,0,0.004745301045279038,0.1119347099595361,0.1119347099595361,0.016912478227863872,0.005254698954720962,159,46,138
cast19,llm,200,0.01,active_judge,16,5352,991,1,0,0.004745301045279038,0.2501900694884303,0.1119347099595361,0.016912478227863872,0.005254698954720962,159,46,138
cast19,llm,200,0.01,strat_pilot,16,5372,991,1,0,0.004745301045279038,0.11210140087736749,0.1119347099595361,0.016912478227863872,0.005254698954720962,159,46,138
cast19,llm,200,0.01,weighted_cv,16,5374,991,1,0,0.004745301045279038,0.05947672373940473,0.1119347099595361,0.016912478227863872,0.005254698954720962,159,46,138
cast19,llm,200,0.01,active_cv,16,5361,991,1,0,0.004745301045279038,0.12040238346743748,0.1119347099595361,0.016912478227863872,0.005254698954720962,159,46,138
cast19,llm,200,0.01,weighted_cvl,16,5371,991,1,0,0.004745301045279038,0.061248328694299484,0.1119347099595361,0.016912478227863872,0.005254698954720962,159,46,138
cast19,llm,200,0.01,uniform,17,5501,1026,1,0,0.0,0.43538577358735236,0.06344300769928304,0.020740907521918324,0.01,159,34,135
cast19,llm,200,0.01,uniform_nz,17,4097,1026,1,0,0.0,0.1747717705414604,0.06344300769928304,0.020740907521918324,0.01,159,34,135
cast19,llm,200,0.01,weighted,17,4100,1026,1,0,0.0,0.06344300769928304,0.06344300769928304,0.020740907521918324,0.01,159,34,135
cast19,llm,200,0.01,active_judge,17,4096,1026,1,0,0.0,0.23996551286174136,0.06344300769928304,0.020740907521918324,0.01,159,34,135
cast19,llm,200,0.01,strat_pilot,17,4095,1026,1,0,0.0,0.0636235546048882,0.06344300769928304,0.020740907521918324,0.01,159,34,135
cast19,llm,200,0.01,weighted_cv,17,4101,1026,1,0,0.0,0.036507196214159446,0.06344300769928304,0.020740907521918324,0.01,159,34,135
cast19,llm,200,0.01,active_cv,17,4089,1026,1,0,0.0,0.09849242411460461,0.06344300769928304,0.020740907521918324,0.01,159,34,135
cast19,llm,200,0.01,weighted_cvl,17,4098,1026,1,0,0.0,0.036465333766240025,0.06344300769928304,0.020740907521918324,0.01,159,34,135
cast19,llm,200,0.01,uniform,18,5464,937,0,0,0.0,0.764867671520234,0.07859639707314535,0.049829183954621416,0.01,159,34,135
cast19,llm,200,0.01,uniform_nz,18,4026,937,1,0,0.0,0.31696848383586584,0.07859639707314535,0.049829183954621416,0.01,159,34,135
cast19,llm,200,0.01,weighted,18,4024,937,1,0,0.0,0.07859639707314535,0.07859639707314535,0.049829183954621416,0.01,159,34,135
cast19,llm,200,0.01,active_judge,18,4026,937,1,0,0.0,0.2784160031983705,0.07859639707314535,0.049829183954621416,0.01,159,34,135
cast19,llm,200,0.01,strat_pilot,18,4028,937,1,0,0.0,0.07858627251319464,0.07859639707314535,0.049829183954621416,0.01,159,34,135
cast19,llm,200,0.01,weighted_cv,18,4022,937,1,0,0.0,0.05303484485840809,0.07859639707314535,0.049829183954621416,0.01,159,34,135
cast19,llm,200,0.01,active_cv,18,4023,937,1,0,0.0,0.1344911676127166,0.07859639707314535,0.049829183954621416,0.01,159,34,135
cast19,llm,200,0.01,weighted_cvl,18,4025,937,1,0,0.0,0.04436294727025765,0.07859639707314535,0.049829183954621416,0.01,159,34,135
cast19,llm,200,0.01,uniform,19,5498,988,1,0,0.0,0.7799139662295054,0.07976301726138797,0.026728981671773434,0.01,159,34,135
cast19,llm,200,0.01,uniform_nz,19,4067,988,1,0,0.0,0.41715213502780946,0.07976301726138797,0.026728981671773434,0.01,159,34,135
cast19,llm,200,0.01,weighted,19,4061,988,1,0,0.0,0.07976301726138797,0.07976301726138797,0.026728981671773434,0.01,159,34,135
cast19,llm,200,0.01,active_judge,19,4058,988,1,0,0.0,0.40962646033877553,0.07976301726138797,0.026728981671773434,0.01,159,34,135
cast19,llm,200,0.01,strat_pilot,19,4059,988,1,0,0.0,0.0797515217568635,0.07976301726138797,0.026728981671773434,0.01,159,34,135
cast19,llm,200,0.01,weighted_cv,19,4061,988,1,0,0.0,0.06005524735259625,0.07976301726138797,0.026728981671773434,0.01,159,34,135
cast19,llm,200,0.01,active_cv,19,4062,988,1,0,0.0,0.22048216620908923,0.07976301726138797,0.026728981671773434,0.01,159,34,135
cast19,llm,200,0.01,weighted_cvl,19,4062,988,1,0,0.0,0.04497420765350416,0.07976301726138797,0.026728981671773434,0.01,159,34,135
cast19,llm,200,0.01,uniform,20,4777,1003,0,0,0.0,0.35436104494750464,0.028127204606816114,0.004632735844120276,0.01,159,28,137
cast19,llm,200,0.01,uniform_nz,20,3533,1003,1,0,0.0,0.153699727262788,0.028127204606816114,0.004632735844120276,0.01,159,28,137
cast19,llm,200,0.01,weighted,20,3529,1003,1,0,0.0,0.028127204606816114,0.028127204606816114,0.004632735844120276,0.01,159,28,137
cast19,llm,200,0.01,active_judge,20,3528,1003,1,0,0.0,0.17479519369111846,0.028127204606816114,0.004632735844120276,0.01,159,28,137
cast19,llm,200,0.01,strat_pilot,20,3532,1003,1,0,0.0,0.027707144941848873,0.028127204606816114,0.004632735844120276,0.01,159,28,137
cast19,llm,200,0.01,weighted_cv,20,3536,1003,1,0,0.0,0.016365205053607258,0.028127204606816114,0.004632735844120276,0.01,159,28,137
cast19,llm,200,0.01,active_cv,20,3527,1003,1,0,0.0,0.047341792684266346,0.028127204606816114,0.004632735844120276,0.01,159,28,137
cast19,llm,200,0.01,weighted_cvl,20,3533,1003,1,0,0.0,0.013964228301971204,0.028127204606816114,0.004632735844120276,0.01,159,28,137
cast19,llm,200,0.01,uniform,21,5560,995,0,0,0.0,0.2649698750966312,0.09227167133331646,0.019317534310864845,0.01,159,34,135
cast19,llm,200,0.01,uniform_nz,21,4084,995,1,0,0.0,0.11140742048272431,0.09227167133331646,0.019317534310864845,0.01,159,34,135
cast19,llm,200,0.01,weighted,21,4083,995,1,0,0.0,0.09227167133331646,0.09227167133331646,0.019317534310864845,0.01,159,34,135
cast19,llm,200,0.01,active_judge,21,4083,995,1,0,0.0,0.26044557497670623,0.09227167133331646,0.019317534310864845,0.01,159,34,135
cast19,llm,200,0.01,strat_pilot,21,4082,995,1,0,0.0,0.09221576325621493,0.09227167133331646,0.019317534310864845,0.01,159,34,135
cast19,llm,200,0.01,weighted_cv,21,4086,995,1,0,0.0,0.05004792683365274,0.09227167133331646,0.019317534310864845,0.01,159,34,135
cast19,llm,200,0.01,active_cv,21,4083,995,1,0,0.0,0.15211728299746613,0.09227167133331646,0.019317534310864845,0.01,159,34,135
cast19,llm,200,0.01,weighted_cvl,21,4085,995,1,0,0.0,0.046028441413288615,0.09227167133331646,0.019317534310864845,0.01,159,34,135
cast19,llm,200,0.01,uniform,22,5571,1032,0,0,0.0038066316885078666,0.13434200169423186,0.054633171091832966,0.01338138112712417,0.006193368311492134,159,34,135
cast19,llm,200,0.01,uniform_nz,22,4101,1032,1,0,0.0038066316885078666,0.0602480492232166,0.054633171091832966,0.01338138112712417,0.006193368311492134,159,34,135
cast19,llm,200,0.01,weighted,22,4103,1032,1,0,0.0038066316885078666,0.054633171091832966,0.054633171091832966,0.01338138112712417,0.006193368311492134,159,34,135
cast19,llm,200,0.01,active_judge,22,4099,1032,1,0,0.0038066316885078666,0.17993129545414255,0.054633171091832966,0.01338138112712417,0.006193368311492134,159,34,135
cast19,llm,200,0.01,strat_pilot,22,4102,1032,1,0,0.0038066316885078666,0.05461246258564358,0.054633171091832966,0.01338138112712417,0.006193368311492134,159,34,135
cast19,llm,200,0.01,weighted_cv,22,4100,1032,1,0,0.0038066316885078666,0.039662736626701736,0.054633171091832966,0.01338138112712417,0.006193368311492134,159,34,135
cast19,llm,200,0.01,active_cv,22,4096,1032,1,0,0.0038066316885078666,0.1260104631539425,0.054633171091832966,0.01338138112712417,0.006193368311492134,159,34,135
cast19,llm,200,0.01,weighted_cvl,22,4102,1032,1,0,0.0038066316885078666,0.029046767783338756,0.054633171091832966,0.01338138112712417,0.006193368311492134,159,34,135
cast19,llm,200,0.01,uniform,23,5530,944,0,0,0.01143024303261475,0.16045026368512202,0.03399908657555673,0.018563767742156484,-0.0014302430326147506,159,34,135
cast19,llm,200,0.01,uniform_nz,23,4017,944,0,0,0.01143024303261475,0.0848616763981843,0.03399908657555673,0.018563767742156484,-0.0014302430326147506,159,34,135
cast19,llm,200,0.01,weighted,23,4017,944,0,0,0.01143024303261475,0.03399908657555673,0.03399908657555673,0.018563767742156484,-0.0014302430326147506,159,34,135
