collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
dbpedia-entity,rr,10,0.01,strat_pilot,1,943,0.08061435102893538,0.08057243832906606,0.015128544029406096,0.01080195779505118,399,20,2,-0.022980892830030755,0.07984198392494453,0.009147015811728002,0.015128544029406096,0.01080195779505118,0.09904391884787983,0.062184783209990914,0.09823996325494935,0.06290491340318277
dbpedia-entity,rr,10,0.01,weighted_cv,1,943,0.08210965551935312,0.08057243832906606,0.015128544029406096,0.01080195779505118,399,20,2,-0.022980892830030755,0.07984198392494453,0.009147015811728002,0.015128544029406096,0.01080195779505118,0.11203538387985121,0.05218392715885502,0.09823996325494935,0.06290491340318277
dbpedia-entity,rr,10,0.01,active_cv,1,943,0.12158345491896583,0.08057243832906606,0.015128544029406096,0.01080195779505118,399,20,2,-0.022980892830030755,0.07984198392494453,0.009147015811728002,0.015128544029406096,0.01080195779505118,0.16271663661878918,0.08045027321914246,0.09823996325494935,0.06290491340318277
dbpedia-entity,rr,10,0.01,weighted_cvl,1,943,0.06226005225935979,0.08057243832906606,0.015128544029406096,0.01080195779505118,399,20,2,-0.022980892830030755,0.07984198392494453,0.009147015811728002,0.015128544029406096,0.01080195779505118,0.07775272060593204,0.04676738391278754,0.09823996325494935,0.06290491340318277
dbpedia-entity,rr,10,0.01,uniform,2,1005,0.17329184725476993,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.18157676650802695,0.16500692800151295,0.09424286082653803,0.054164483563979716
dbpedia-entity,rr,10,0.01,uniform_nz,2,1005,0.08975205280986431,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.09476248957723292,0.08474161604249571,0.09424286082653803,0.054164483563979716
dbpedia-entity,rr,10,0.01,weighted,2,1005,0.07420367219525888,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.09424286082653803,0.054164483563979716,0.09424286082653803,0.054164483563979716
dbpedia-entity,rr,10,0.01,active_judge,2,1005,0.19299280809353675,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.2284453509221235,0.15754026526495,0.09424286082653803,0.054164483563979716
dbpedia-entity,rr,10,0.01,strat_pilot,2,1005,0.07432188578388496,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.09514191528256523,0.05350185628520471,0.09424286082653803,0.054164483563979716
dbpedia-entity,rr,10,0.01,weighted_cv,2,1005,0.0629581870885311,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.07681942025715541,0.0490969539199068,0.09424286082653803,0.054164483563979716
dbpedia-entity,rr,10,0.01,active_cv,2,1005,0.07716614462058402,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.0940205897268188,0.06031169951434926,0.09424286082653803,0.054164483563979716
dbpedia-entity,rr,10,0.01,weighted_cvl,2,1005,0.04662687471341641,0.07420367219525888,0.025590489680373918,0.009153100230436547,399,20,2,0.02559048968037391,0.06986937997795656,0.010027145224054363,0.025590489680373918,0.009153100230436547,0.06291445330447323,0.0303392961223596,0.09424286082653803,0.054164483563979716
dbpedia-entity,rr,10,0.01,uniform,3,1031,0.1491695918244509,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.1271891457468693,0.17115003790203248,0.08332064728511805,0.07361821610373516
dbpedia-entity,rr,10,0.01,uniform_nz,3,1031,0.08799508137525636,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.07448037166733848,0.10150979108317423,0.08332064728511805,0.07361821610373516
dbpedia-entity,rr,10,0.01,weighted,3,1031,0.0784694316944266,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.08332064728511805,0.07361821610373516,0.08332064728511805,0.07361821610373516
dbpedia-entity,rr,10,0.01,active_judge,3,1031,0.19741153188180588,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.18072499556624105,0.2140980681973707,0.08332064728511805,0.07361821610373516
dbpedia-entity,rr,10,0.01,strat_pilot,3,1031,0.0785173558593328,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.08368176304739651,0.07335294867126906,0.08332064728511805,0.07361821610373516
dbpedia-entity,rr,10,0.01,weighted_cv,3,1031,0.061679612132047666,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.06906223985607327,0.05429698440802207,0.08332064728511805,0.07361821610373516
dbpedia-entity,rr,10,0.01,active_cv,3,1031,0.0795419404315864,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.07253194430116308,0.0865519365620097,0.08332064728511805,0.07361821610373516
dbpedia-entity,rr,10,0.01,weighted_cvl,3,1031,0.06310647242853933,0.0784694316944266,0.027881166284183467,0.009983085367093674,399,20,2,-0.015360214996444514,0.07744135930361094,0.0043148775391802915,0.027881166284183467,0.009983085367093674,0.08162951160510115,0.044583433251977514,0.08332064728511805,0.07361821610373516
dbpedia-entity,rr,10,0.01,uniform,4,981,0.0900775091839369,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.06234434894105444,0.11781066942681935,0.025334637662503313,0.05549033580865366
dbpedia-entity,rr,10,0.01,uniform_nz,4,981,0.04524533822951472,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.028496302981889814,0.06199437347713963,0.025334637662503313,0.05549033580865366
dbpedia-entity,rr,10,0.01,weighted,4,981,0.04041248673557848,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.025334637662503313,0.05549033580865366,0.025334637662503313,0.05549033580865366
dbpedia-entity,rr,10,0.01,active_judge,4,981,0.10129660844602342,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.048548468932713744,0.15404474795933307,0.025334637662503313,0.05549033580865366
dbpedia-entity,rr,10,0.01,strat_pilot,4,981,0.04021615422688903,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.025337646795429002,0.055094661658349066,0.025334637662503313,0.05549033580865366
dbpedia-entity,rr,10,0.01,weighted_cv,4,981,0.031005717625871156,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.016334312020808976,0.04567712323093334,0.025334637662503313,0.05549033580865366
dbpedia-entity,rr,10,0.01,active_cv,4,981,0.04340793142661518,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.020183659779602757,0.06663220307362759,0.025334637662503313,0.05549033580865366
dbpedia-entity,rr,10,0.01,weighted_cvl,4,981,0.021264585188018346,0.04041248673557848,0.05519826206047433,0.005729687399427712,399,20,2,0.03030998442439517,0.05519826206047433,0.005729687399427712,0.056462430707276225,0.013353407319345855,0.012088541353925359,0.030440629022111344,0.025334637662503313,0.05549033580865366
dbpedia-entity,rr,10,0.01,uniform,5,1047,0.12145381620895201,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.13959297714941216,0.10331465526849185,0.06488922286783542,0.04078898825100048
dbpedia-entity,rr,10,0.01,uniform_nz,5,1047,0.07492116718903849,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.08413264539757559,0.06570968898050142,0.06488922286783542,0.04078898825100048
dbpedia-entity,rr,10,0.01,weighted,5,1047,0.052839105559417954,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.06488922286783542,0.04078898825100048,0.06488922286783542,0.04078898825100048
dbpedia-entity,rr,10,0.01,active_judge,5,1047,0.13372086821939896,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.1401924835333824,0.12724925290541558,0.06488922286783542,0.04078898825100048
dbpedia-entity,rr,10,0.01,strat_pilot,5,1047,0.053079506956651576,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.06607178026525244,0.0400872336480507,0.06488922286783542,0.04078898825100048
dbpedia-entity,rr,10,0.01,weighted_cv,5,1047,0.06131501923504852,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.08002506671467721,0.04260497175541982,0.06488922286783542,0.04078898825100048
dbpedia-entity,rr,10,0.01,active_cv,5,1047,0.10505952069722022,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.13237712397983234,0.07774191741460808,0.06488922286783542,0.04078898825100048
dbpedia-entity,rr,10,0.01,weighted_cvl,5,1047,0.03869779360805563,0.052839105559417954,0.013088353789083018,0.0028310268957855646,399,20,1,-0.01572498853451438,0.04743731413425734,0.00694107000830711,0.013088353789083018,0.0028310268957855646,0.04687136079936883,0.03052422641674244,0.06488922286783542,0.04078898825100048
dbpedia-entity,rr,10,0.01,uniform,6,1029,0.10430834364179709,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.08342674084759918,0.125189946435995,0.0331196619241093,0.05313488915084118
dbpedia-entity,rr,10,0.01,uniform_nz,6,1029,0.04738754044729463,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.03942968549036626,0.055345395404222994,0.0331196619241093,0.05313488915084118
dbpedia-entity,rr,10,0.01,weighted,6,1029,0.04312727553747525,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.0331196619241093,0.05313488915084118,0.0331196619241093,0.05313488915084118
dbpedia-entity,rr,10,0.01,active_judge,6,1029,0.11814862438555733,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.05969444611760736,0.1766028026535073,0.0331196619241093,0.05313488915084118
dbpedia-entity,rr,10,0.01,strat_pilot,6,1029,0.043067089899288244,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.03297951277307167,0.05315466702550481,0.0331196619241093,0.05313488915084118
dbpedia-entity,rr,10,0.01,weighted_cv,6,1029,0.043405693388545045,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.031956382682558925,0.054855004094531166,0.0331196619241093,0.05313488915084118
dbpedia-entity,rr,10,0.01,active_cv,6,1029,0.06613253220223825,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.04107457246358184,0.09119049194089465,0.0331196619241093,0.05313488915084118
dbpedia-entity,rr,10,0.01,weighted_cvl,6,1029,0.043102593797771135,0.04312727553747525,0.030841246852276273,0.004688939774761147,399,20,2,-0.03774756819677065,0.030841246852276273,0.004688939774761147,0.0411519112251546,0.023653208142460955,0.03307029844470109,0.05313488915084118,0.0331196619241093,0.05313488915084118
dbpedia-entity,rr,10,0.01,uniform,7,1051,0.18005081001497242,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.1063433519413175,0.25375826808862734,0.06166415507876993,0.09477568620753203
dbpedia-entity,rr,10,0.01,uniform_nz,7,1051,0.0925184422751781,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.05626704247993125,0.128769842070425,0.06166415507876993,0.09477568620753203
dbpedia-entity,rr,10,0.01,weighted,7,1051,0.07821992064315098,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.06166415507876993,0.09477568620753203,0.06166415507876993,0.09477568620753203
dbpedia-entity,rr,10,0.01,active_judge,7,1051,0.1449298585914546,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.11149595165028806,0.17836376553262118,0.06166415507876993,0.09477568620753203
dbpedia-entity,rr,10,0.01,strat_pilot,7,1051,0.07829262056986788,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.06336166907566296,0.09322357206407281,0.06166415507876993,0.09477568620753203
dbpedia-entity,rr,10,0.01,weighted_cv,7,1051,0.04923917550349546,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.0432263078447022,0.05525204316228869,0.06166415507876993,0.09477568620753203
dbpedia-entity,rr,10,0.01,active_cv,7,1051,0.05976126251453788,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.054710855216857326,0.06481166981221843,0.06166415507876993,0.09477568620753203
dbpedia-entity,rr,10,0.01,weighted_cvl,7,1051,0.04957701217684429,0.07821992064315098,0.03751775881463716,0.004640312303434269,399,20,2,0.03190177732284814,0.06899614415865472,0.0057392112549383015,0.03751775881463716,0.004640312303434269,0.03294549676431323,0.06620852758937537,0.06166415507876993,0.09477568620753203
dbpedia-entity,rr,10,0.01,uniform,8,1045,0.1429367796685101,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.13222769787631056,0.15364586146070963,0.08025164443898355,0.06797353731636123
dbpedia-entity,rr,10,0.01,uniform_nz,8,1045,0.08248199856645662,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.07541966136861136,0.08954433576430185,0.08025164443898355,0.06797353731636123
dbpedia-entity,rr,10,0.01,weighted,8,1045,0.0741125908776724,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.08025164443898355,0.06797353731636123,0.08025164443898355,0.06797353731636123
dbpedia-entity,rr,10,0.01,active_judge,8,1045,0.15766036019120572,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.16246612871560898,0.15285459166680243,0.08025164443898355,0.06797353731636123
dbpedia-entity,rr,10,0.01,strat_pilot,8,1045,0.07429169769322462,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.08211279042931953,0.06647060495712971,0.08025164443898355,0.06797353731636123
dbpedia-entity,rr,10,0.01,weighted_cv,8,1045,0.07272489570232359,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.09064630019409581,0.05480349121055137,0.08025164443898355,0.06797353731636123
dbpedia-entity,rr,10,0.01,active_cv,8,1045,0.10569272238394394,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.12806934506058024,0.0833160997073076,0.08025164443898355,0.06797353731636123
dbpedia-entity,rr,10,0.01,weighted_cvl,8,1045,0.06956610891142434,0.0741125908776724,0.04133822920360476,0.02891371221838514,399,20,2,-0.03714693030642352,0.07698881505822548,0.005506427430576142,0.04133822920360476,0.02891371221838514,0.07115868050648741,0.06797353731636123,0.08025164443898355,0.06797353731636123
dbpedia-entity,rr,10,0.01,uniform,9,993,0.1597508480825708,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.05563628209180158,0.26386541407333997,0.026759202600783256,0.06505619072190691
dbpedia-entity,rr,10,0.01,uniform_nz,9,993,0.06649047898555283,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.027737835335151968,0.10524312263595373,0.026759202600783256,0.06505619072190691
dbpedia-entity,rr,10,0.01,weighted,9,993,0.045907696661345074,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.026759202600783256,0.06505619072190691,0.026759202600783256,0.06505619072190691
dbpedia-entity,rr,10,0.01,active_judge,9,993,0.10872469816006433,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.04396742270786851,0.17348197361226012,0.026759202600783256,0.06505619072190691
dbpedia-entity,rr,10,0.01,strat_pilot,9,993,0.04566637241022299,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.0267307087512324,0.06460203606921358,0.026759202600783256,0.06505619072190691
dbpedia-entity,rr,10,0.01,weighted_cv,9,993,0.04509378428911248,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.023005934360406405,0.06718163421781856,0.026759202600783256,0.06505619072190691
dbpedia-entity,rr,10,0.01,active_cv,9,993,0.05494683984101795,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.026485748899559763,0.08340793078247614,0.026759202600783256,0.06505619072190691
dbpedia-entity,rr,10,0.01,weighted_cvl,9,993,0.03793299688689951,0.045907696661345074,0.02223890153282196,0.020072696744713455,399,20,2,-0.019633053816427735,0.039942704426278224,0.002548246190793339,0.02223890153282196,0.020072696744713455,0.026759202600783256,0.049106791173015765,0.026759202600783256,0.06505619072190691
dbpedia-entity,rr,10,0.01,uniform,10,1064,0.2547642666640616,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.20491830324305838,0.30461023008506494,0.012342904289182412,0.04366447392878949
dbpedia-entity,rr,10,0.01,uniform_nz,10,1064,0.06582907195507387,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.055895914056701135,0.07576222985344659,0.012342904289182412,0.04366447392878949
dbpedia-entity,rr,10,0.01,weighted,10,1064,0.02800368910898595,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.012342904289182412,0.04366447392878949,0.012342904289182412,0.04366447392878949
dbpedia-entity,rr,10,0.01,active_judge,10,1064,0.1880389027221892,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.14786489629197294,0.22821290915240544,0.012342904289182412,0.04366447392878949
dbpedia-entity,rr,10,0.01,strat_pilot,10,1064,0.027876215730337446,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.012346205751959357,0.04340622570871553,0.012342904289182412,0.04366447392878949
dbpedia-entity,rr,10,0.01,weighted_cv,10,1064,0.026822447957516614,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.010674591729490522,0.0429703041855427,0.012342904289182412,0.04366447392878949
dbpedia-entity,rr,10,0.01,active_cv,10,1064,0.04934101233259093,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.01856363669661098,0.08011838796857088,0.012342904289182412,0.04366447392878949
dbpedia-entity,rr,10,0.01,weighted_cvl,10,1064,0.015562461503530911,0.02800368910898595,0.006241549987680028,0.016227629292194817,399,20,2,-0.007132820739631879,0.006241549987680028,0.016227629292194817,0.07976194148988268,0.02349986245957511,0.00724721557820507,0.023877707428856747,0.012342904289182412,0.04366447392878949
dbpedia-entity,rr,10,0.01,uniform,11,960,0.17430486823076113,0.08781360492047971,0.039774377437521886,0.03235822107468169,399,20,2,-0.01651939329123337,0.08182474104961972,0.004731712587168325,0.039774377437521886,0.03235822107468169,0.15230969500134456,0.1963000414601777,0.09089762825835626,0.08472958158260319
