collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,llm,30,0.01,strat_pilot,2,2102,1386,1,0,0.0,0.058152409425245244,0.05820391035182822,0.017466890022683007,0.0036915863492800495,0.01,105,20,9,82,0.017466890022683014,0.039508266680772605,0.007060719940498346,0.017466890022683007,0.0036915863492800495,0.06329045520779127,0.05301436364269922,0.06339515215684118,0.05301266854681526
neuclir_eng,llm,30,0.01,weighted_cv,2,2102,1386,1,0,0.0,0.060976947655475455,0.05820391035182822,0.017466890022683007,0.0036915863492800495,0.01,105,20,9,82,0.017466890022683014,0.039508266680772605,0.007060719940498346,0.017466890022683007,0.0036915863492800495,0.06814954619306672,0.05380434911788419,0.06339515215684118,0.05301266854681526
neuclir_eng,llm,30,0.01,active_cv,2,2118,1386,0,0,0.0,0.1760299188437589,0.05820391035182822,0.017466890022683007,0.0036915863492800495,0.01,105,20,9,82,0.017466890022683014,0.039508266680772605,0.007060719940498346,0.017466890022683007,0.0036915863492800495,0.20281318358235673,0.149246654105161,0.06339515215684118,0.05301266854681526
neuclir_eng,llm,30,0.01,weighted_cvl,2,2145,1386,1,0,0.0,0.034485125355386115,0.05820391035182822,0.017466890022683007,0.0036915863492800495,0.01,105,20,9,82,0.017466890022683014,0.039508266680772605,0.007060719940498346,0.017466890022683007,0.0036915863492800495,0.03585158938213584,0.0331186613286364,0.06339515215684118,0.05301266854681526
neuclir_eng,llm,30,0.01,uniform,3,2653,1404,1,1,0.03159245817528994,0.21170714509169236,0.08838124959680771,0.009416732814199802,0.002519047838606845,-0.021592458175289937,105,20,15,84,-0.011139858445088814,0.09274026498575785,0.007941469453179178,0.009416732814199802,0.002519047838606845,0.14256874926366142,0.28084554091972325,0.09102739549228285,0.08573510370133255
neuclir_eng,llm,30,0.01,uniform_nz,3,2700,1404,0,0,0.03159245817528994,0.12523283077233155,0.08838124959680771,0.009416732814199802,0.002519047838606845,-0.021592458175289937,105,20,15,84,-0.011139858445088814,0.09274026498575785,0.007941469453179178,0.009416732814199802,0.002519047838606845,0.08411963412537804,0.16634602741928503,0.09102739549228285,0.08573510370133255
neuclir_eng,llm,30,0.01,weighted,3,2600,1404,0,0,0.03159245817528994,0.08838124959680771,0.08838124959680771,0.009416732814199802,0.002519047838606845,-0.021592458175289937,105,20,15,84,-0.011139858445088814,0.09274026498575785,0.007941469453179178,0.009416732814199802,0.002519047838606845,0.09102739549228285,0.08573510370133255,0.09102739549228285,0.08573510370133255
neuclir_eng,llm,30,0.01,active_judge,3,2637,1404,0,0,0.03159245817528994,0.33731704947230223,0.08838124959680771,0.009416732814199802,0.002519047838606845,-0.021592458175289937,105,20,15,84,-0.011139858445088814,0.09274026498575785,0.007941469453179178,0.009416732814199802,0.002519047838606845,0.34691517102949854,0.3277189279151061,0.09102739549228285,0.08573510370133255
neuclir_eng,llm,30,0.01,strat_pilot,3,2637,1404,0,0,0.03159245817528994,0.08857428622324386,0.08838124959680771,0.009416732814199802,0.002519047838606845,-0.021592458175289937,105,20,15,84,-0.011139858445088814,0.09274026498575785,0.007941469453179178,0.009416732814199802,0.002519047838606845,0.09346402018042237,0.08368455226606535,0.09102739549228285,0.08573510370133255
neuclir_eng,llm,30,0.01,weighted_cv,3,2717,1404,0,0,0.03159245817528994,0.09575026805276267,0.08838124959680771,0.009416732814199802,0.002519047838606845,-0.021592458175289937,105,20,15,84,-0.011139858445088814,0.09274026498575785,0.007941469453179178,0.009416732814199802,0.002519047838606845,0.1316816769695078,0.05981885913601751,0.09102739549228285,0.08573510370133255
neuclir_eng,llm,30,0.01,active_cv,3,2682,1404,0,0,0.03159245817528994,0.3780502629367142,0.08838124959680771,0.009416732814199802,0.002519047838606845,-0.021592458175289937,105,20,15,84,-0.011139858445088814,0.09274026498575785,0.007941469453179178,0.009416732814199802,0.002519047838606845,0.5177160567540926,0.2383844691193358,0.09102739549228285,0.08573510370133255
neuclir_eng,llm,30,0.01,weighted_cvl,3,2638,1404,0,0,0.03159245817528994,0.06406640320051663,0.08838124959680771,0.009416732814199802,0.002519047838606845,-0.021592458175289937,105,20,15,84,-0.011139858445088814,0.09274026498575785,0.007941469453179178,0.009416732814199802,0.002519047838606845,0.07633329266210125,0.05179951373893201,0.09102739549228285,0.08573510370133255
neuclir_eng,llm,30,0.01,uniform,4,2189,1440,0,0,0.030590739438303927,0.5421993331646041,0.044383613834254626,0.01649121208483168,0.013453840289622689,-0.020590739438303925,105,20,9,83,-0.03055751287024002,0.04354520637074647,0.0035333956634368453,0.01649121208483168,0.013453840289622689,0.057265383613219825,1.0271332827159882,0.013437456560606808,0.07532977110790245
neuclir_eng,llm,30,0.01,uniform_nz,4,2179,1440,0,0,0.030590739438303927,0.0816999394818551,0.044383613834254626,0.01649121208483168,0.013453840289622689,-0.020590739438303925,105,20,9,83,-0.03055751287024002,0.04354520637074647,0.0035333956634368453,0.01649121208483168,0.013453840289622689,0.01383711162041229,0.1495627673432979,0.013437456560606808,0.07532977110790245
neuclir_eng,llm,30,0.01,weighted,4,2193,1440,0,0,0.030590739438303927,0.044383613834254626,0.044383613834254626,0.01649121208483168,0.013453840289622689,-0.020590739438303925,105,20,9,83,-0.03055751287024002,0.04354520637074647,0.0035333956634368453,0.01649121208483168,0.013453840289622689,0.013437456560606808,0.07532977110790245,0.013437456560606808,0.07532977110790245
neuclir_eng,llm,30,0.01,active_judge,4,2192,1440,0,0,0.030590739438303927,0.24925973144939456,0.044383613834254626,0.01649121208483168,0.013453840289622689,-0.020590739438303925,105,20,9,83,-0.03055751287024002,0.04354520637074647,0.0035333956634368453,0.01649121208483168,0.013453840289622689,0.0768414693769646,0.4216779935218245,0.013437456560606808,0.07532977110790245
neuclir_eng,llm,30,0.01,strat_pilot,4,2203,1440,0,0,0.030590739438303927,0.044170510695670274,0.044383613834254626,0.01649121208483168,0.013453840289622689,-0.020590739438303925,105,20,9,83,-0.03055751287024002,0.04354520637074647,0.0035333956634368453,0.01649121208483168,0.013453840289622689,0.014185230517193262,0.07415579087414728,0.013437456560606808,0.07532977110790245
neuclir_eng,llm,30,0.01,weighted_cv,4,2177,1440,0,0,0.030590739438303927,0.034813718454836606,0.044383613834254626,0.01649121208483168,0.013453840289622689,-0.020590739438303925,105,20,9,83,-0.03055751287024002,0.04354520637074647,0.0035333956634368453,0.01649121208483168,0.013453840289622689,0.01701767204088416,0.05260976486878903,0.013437456560606808,0.07532977110790245
neuclir_eng,llm,30,0.01,active_cv,4,2199,1440,0,0,0.030590739438303927,0.12375456242906886,0.044383613834254626,0.01649121208483168,0.013453840289622689,-0.020590739438303925,105,20,9,83,-0.03055751287024002,0.04354520637074647,0.0035333956634368453,0.01649121208483168,0.013453840289622689,0.05312420980944742,0.1943849150486903,0.013437456560606808,0.07532977110790245
neuclir_eng,llm,30,0.01,weighted_cvl,4,2164,1440,0,0,0.030590739438303927,0.03185925400794144,0.044383613834254626,0.01649121208483168,0.013453840289622689,-0.020590739438303925,105,20,9,83,-0.03055751287024002,0.04354520637074647,0.0035333956634368453,0.01649121208483168,0.013453840289622689,0.011108743147093834,0.05260976486878903,0.013437456560606808,0.07532977110790245
neuclir_eng,llm,30,0.01,uniform,5,2758,1456,0,0,0.0,0.889802522321595,0.1469583978244325,0.07762672599098018,0.04122614172015624,0.01,105,20,15,84,0.07762672599098018,0.20545344686705774,0.043046596132937154,0.07762672599098018,0.04122614172015624,0.991752037948227,0.7878530066949628,0.17489078070891811,0.11902601493994695
neuclir_eng,llm,30,0.01,uniform_nz,5,2695,1456,0,0,0.0,0.42167704871003,0.1469583978244325,0.07762672599098018,0.04122614172015624,0.01,105,20,15,84,0.07762672599098018,0.20545344686705774,0.043046596132937154,0.07762672599098018,0.04122614172015624,0.4703520227821886,0.3730020746378713,0.17489078070891811,0.11902601493994695
neuclir_eng,llm,30,0.01,weighted,5,2736,1456,1,0,0.0,0.1469583978244325,0.1469583978244325,0.07762672599098018,0.04122614172015624,0.01,105,20,15,84,0.07762672599098018,0.20545344686705774,0.043046596132937154,0.07762672599098018,0.04122614172015624,0.17489078070891811,0.11902601493994695,0.17489078070891811,0.11902601493994695
neuclir_eng,llm,30,0.01,active_judge,5,2703,1456,1,0,0.0,0.6906387949975424,0.1469583978244325,0.07762672599098018,0.04122614172015624,0.01,105,20,15,84,0.07762672599098018,0.20545344686705774,0.043046596132937154,0.07762672599098018,0.04122614172015624,0.8274902373331552,0.5537873526619298,0.17489078070891811,0.11902601493994695
neuclir_eng,llm,30,0.01,strat_pilot,5,2747,1456,1,0,0.0,0.1460612335554009,0.1469583978244325,0.07762672599098018,0.04122614172015624,0.01,105,20,15,84,0.07762672599098018,0.20545344686705774,0.043046596132937154,0.07762672599098018,0.04122614172015624,0.17420248312195435,0.11791998398884744,0.17489078070891811,0.11902601493994695
neuclir_eng,llm,30,0.01,weighted_cv,5,2728,1456,1,0,0.0,0.12166144559465768,0.1469583978244325,0.07762672599098018,0.04122614172015624,0.01,105,20,15,84,0.07762672599098018,0.20545344686705774,0.043046596132937154,0.07762672599098018,0.04122614172015624,0.16480761023487905,0.0785152809544363,0.17489078070891811,0.11902601493994695
neuclir_eng,llm,30,0.01,active_cv,5,2721,1456,1,0,0.0,0.3836681283754535,0.1469583978244325,0.07762672599098018,0.04122614172015624,0.01,105,20,15,84,0.07762672599098018,0.20545344686705774,0.043046596132937154,0.07762672599098018,0.04122614172015624,0.5277831394625931,0.23955311728831372,0.17489078070891811,0.11902601493994695
neuclir_eng,llm,30,0.01,weighted_cvl,5,2749,1456,1,0,0.0,0.08664264648120325,0.1469583978244325,0.07762672599098018,0.04122614172015624,0.01,105,20,15,84,0.07762672599098018,0.20545344686705774,0.043046596132937154,0.07762672599098018,0.04122614172015624,0.09924750812262256,0.07403778483978393,0.17489078070891811,0.11902601493994695
neuclir_eng,llm,30,0.01,uniform,6,2119,1402,0,0,0.006253204224773656,0.5248797874424064,0.046934297942656834,0.028072551177334808,0.008303184564013657,0.003746795775226344,105,20,9,81,-0.011675667858115168,0.055739372071780806,0.002843955962151456,0.028072551177334808,0.008303184564013657,0.08569201974479564,0.9640675551400173,0.03338215822775638,0.06048643765755729
neuclir_eng,llm,30,0.01,uniform_nz,6,2125,1402,0,0,0.006253204224773656,0.08637314209326774,0.046934297942656834,0.028072551177334808,0.008303184564013657,0.003746795775226344,105,20,9,81,-0.011675667858115168,0.055739372071780806,0.002843955962151456,0.028072551177334808,0.008303184564013657,0.030262699962559814,0.1424835842239757,0.03338215822775638,0.06048643765755729
neuclir_eng,llm,30,0.01,weighted,6,2133,1402,0,0,0.006253204224773656,0.046934297942656834,0.046934297942656834,0.028072551177334808,0.008303184564013657,0.003746795775226344,105,20,9,81,-0.011675667858115168,0.055739372071780806,0.002843955962151456,0.028072551177334808,0.008303184564013657,0.03338215822775638,0.06048643765755729,0.03338215822775638,0.06048643765755729
neuclir_eng,llm,30,0.01,active_judge,6,2110,1402,0,0,0.006253204224773656,0.14261664660405077,0.046934297942656834,0.028072551177334808,0.008303184564013657,0.003746795775226344,105,20,9,81,-0.011675667858115168,0.055739372071780806,0.002843955962151456,0.028072551177334808,0.008303184564013657,0.11719287341094886,0.16804041979715265,0.03338215822775638,0.06048643765755729
neuclir_eng,llm,30,0.01,strat_pilot,6,2105,1402,0,0,0.006253204224773656,0.046885790030363486,0.046934297942656834,0.028072551177334808,0.008303184564013657,0.003746795775226344,105,20,9,81,-0.011675667858115168,0.055739372071780806,0.002843955962151456,0.028072551177334808,0.008303184564013657,0.03396505756137419,0.059806522499352754,0.03338215822775638,0.06048643765755729
neuclir_eng,llm,30,0.01,weighted_cv,6,2121,1402,0,0,0.006253204224773656,0.03803045219271294,0.046934297942656834,0.028072551177334808,0.008303184564013657,0.003746795775226344,105,20,9,81,-0.011675667858115168,0.055739372071780806,0.002843955962151456,0.028072551177334808,0.008303184564013657,0.03261319129552499,0.043447713089900884,0.03338215822775638,0.06048643765755729
neuclir_eng,llm,30,0.01,active_cv,6,2122,1402,0,0,0.006253204224773656,0.11704068957613123,0.046934297942656834,0.028072551177334808,0.008303184564013657,0.003746795775226344,105,20,9,81,-0.011675667858115168,0.055739372071780806,0.002843955962151456,0.028072551177334808,0.008303184564013657,0.11245241084004112,0.12162896831222136,0.03338215822775638,0.06048643765755729
neuclir_eng,llm,30,0.01,weighted_cvl,6,2095,1402,0,0,0.006253204224773656,0.02503837118213636,0.046934297942656834,0.028072551177334808,0.008303184564013657,0.003746795775226344,105,20,9,81,-0.011675667858115168,0.055739372071780806,0.002843955962151456,0.028072551177334808,0.008303184564013657,0.022337598151730798,0.02773914421254193,0.03338215822775638,0.06048643765755729
neuclir_eng,llm,30,0.01,uniform,7,2174,1408,0,0,0.0,0.3423185386550496,0.08693050180131946,0.06867180191283367,0.009790203608118345,0.01,105,20,9,82,0.06867180191283367,0.09950224455706252,0.00582816432865272,0.06867180191283367,0.009790203608118345,0.3567045569257178,0.32793252038438137,0.09515360716917956,0.07870739643345934
neuclir_eng,llm,30,0.01,uniform_nz,7,2159,1408,1,0,0.0,0.10348844089960987,0.08693050180131946,0.06867180191283367,0.009790203608118345,0.01,105,20,9,82,0.06867180191283367,0.09950224455706252,0.00582816432865272,0.06867180191283367,0.009790203608118345,0.11039232236000814,0.09658455943921157,0.09515360716917956,0.07870739643345934
neuclir_eng,llm,30,0.01,weighted,7,2176,1408,1,0,0.0,0.08693050180131946,0.08693050180131946,0.06867180191283367,0.009790203608118345,0.01,105,20,9,82,0.06867180191283367,0.09950224455706252,0.00582816432865272,0.06867180191283367,0.009790203608118345,0.09515360716917956,0.07870739643345934,0.09515360716917956,0.07870739643345934
neuclir_eng,llm,30,0.01,active_judge,7,2128,1408,1,0,0.0,0.41822888297832944,0.08693050180131946,0.06867180191283367,0.009790203608118345,0.01,105,20,9,82,0.06867180191283367,0.09950224455706252,0.00582816432865272,0.06867180191283367,0.009790203608118345,0.4431146983098035,0.3933430676468555,0.09515360716917956,0.07870739643345934
neuclir_eng,llm,30,0.01,strat_pilot,7,2110,1408,1,0,0.0,0.0867263046958487,0.08693050180131946,0.06867180191283367,0.009790203608118345,0.01,105,20,9,82,0.06867180191283367,0.09950224455706252,0.00582816432865272,0.06867180191283367,0.009790203608118345,0.09482845118622732,0.07862415820547007,0.09515360716917956,0.07870739643345934
neuclir_eng,llm,30,0.01,weighted_cv,7,2160,1408,1,0,0.0,0.06604941569859071,0.08693050180131946,0.06867180191283367,0.009790203608118345,0.01,105,20,9,82,0.06867180191283367,0.09950224455706252,0.00582816432865272,0.06867180191283367,0.009790203608118345,0.07330366793496888,0.05879516346221255,0.09515360716917956,0.07870739643345934
neuclir_eng,llm,30,0.01,active_cv,7,2139,1408,0,0,0.0,0.2102460519367973,0.08693050180131946,0.06867180191283367,0.009790203608118345,0.01,105,20,9,82,0.06867180191283367,0.09950224455706252,0.00582816432865272,0.06867180191283367,0.009790203608118345,0.23363256651945585,0.18685953735413868,0.09515360716917956,0.07870739643345934
neuclir_eng,llm,30,0.01,weighted_cvl,7,2128,1408,1,0,0.0,0.04215303370686526,0.08693050180131946,0.06867180191283367,0.009790203608118345,0.01,105,20,9,82,0.06867180191283367,0.09950224455706252,0.00582816432865272,0.06867180191283367,0.009790203608118345,0.045508990104876856,0.03879707730885368,0.09515360716917956,0.07870739643345934
neuclir_eng,llm,30,0.01,uniform,8,2192,1467,0,0,0.0,0.27212468498699655,0.048847261462054294,0.014592996724239152,0.024902862624492903,0.01,105,20,9,82,-0.06059783551714695,0.0319665903929545,0.022201006402353247,0.014592996724239152,0.024902862624492903,0.2884972325340493,0.2557521374399438,0.05051860042093341,0.04717592250317516
neuclir_eng,llm,30,0.01,uniform_nz,8,2172,1467,1,0,0.0,0.06343289514508575,0.048847261462054294,0.014592996724239152,0.024902862624492903,0.01,105,20,9,82,-0.06059783551714695,0.0319665903929545,0.022201006402353247,0.014592996724239152,0.024902862624492903,0.06511763848740429,0.061748151802767215,0.05051860042093341,0.04717592250317516
neuclir_eng,llm,30,0.01,weighted,8,2150,1467,1,0,0.0,0.048847261462054294,0.048847261462054294,0.014592996724239152,0.024902862624492903,0.01,105,20,9,82,-0.06059783551714695,0.0319665903929545,0.022201006402353247,0.014592996724239152,0.024902862624492903,0.05051860042093341,0.04717592250317516,0.05051860042093341,0.04717592250317516
neuclir_eng,llm,30,0.01,active_judge,8,2193,1467,0,0,0.0,0.24235499864160986,0.048847261462054294,0.014592996724239152,0.024902862624492903,0.01,105,20,9,82,-0.06059783551714695,0.0319665903929545,0.022201006402353247,0.014592996724239152,0.024902862624492903,0.23486390121622297,0.24984609606699673,0.05051860042093341,0.04717592250317516
neuclir_eng,llm,30,0.01,strat_pilot,8,2177,1467,0,0,0.0,0.04817969250472058,0.048847261462054294,0.014592996724239152,0.024902862624492903,0.01,105,20,9,82,-0.06059783551714695,0.0319665903929545,0.022201006402353247,0.014592996724239152,0.024902862624492903,0.0497693477716886,0.04659003723775256,0.05051860042093341,0.04717592250317516
neuclir_eng,llm,30,0.01,weighted_cv,8,2161,1467,1,0,0.0,0.04914410618897332,0.048847261462054294,0.014592996724239152,0.024902862624492903,0.01,105,20,9,82,-0.06059783551714695,0.0319665903929545,0.022201006402353247,0.014592996724239152,0.024902862624492903,0.05169647870601187,0.04659173367193477,0.05051860042093341,0.04717592250317516
neuclir_eng,llm,30,0.01,active_cv,8,2181,1467,1,0,0.0,0.17439093846556086,0.048847261462054294,0.014592996724239152,0.024902862624492903,0.01,105,20,9,82,-0.06059783551714695,0.0319665903929545,0.022201006402353247,0.014592996724239152,0.024902862624492903,0.17876366377675043,0.1700182131543712,0.05051860042093341,0.04717592250317516
neuclir_eng,llm,30,0.01,weighted_cvl,8,2174,1467,1,0,0.0,0.02763244962620933,0.048847261462054294,0.014592996724239152,0.024902862624492903,0.01,105,20,9,82,-0.06059783551714695,0.0319665903929545,0.022201006402353247,0.014592996724239152,0.024902862624492903,0.027920247474405403,0.027344651778013263,0.05051860042093341,0.04717592250317516
neuclir_eng,llm,30,0.01,uniform,9,2677,1404,0,0,0.0,0.21254175091727606,0.08879975880118596,0.011301918095352931,0.00326778874816113,0.01,105,20,15,84,-0.018263410419026592,0.11645551948510163,0.009556980924136246,0.011301918095352931,0.00326778874816113,0.26540408666288184,0.15967941517167028,0.12066191032978464,0.05693760727258722
neuclir_eng,llm,30,0.01,uniform_nz,9,2651,1404,0,0,0.0,0.11792068365241845,0.08879975880118596,0.011301918095352931,0.00326778874816113,0.01,105,20,15,84,-0.018263410419026592,0.11645551948510163,0.009556980924136246,0.011301918095352931,0.00326778874816113,0.14991717865989757,0.08592418864493931,0.12066191032978464,0.05693760727258722
neuclir_eng,llm,30,0.01,weighted,9,2686,1404,1,0,0.0,0.08879975880118596,0.08879975880118596,0.011301918095352931,0.00326778874816113,0.01,105,20,15,84,-0.018263410419026592,0.11645551948510163,0.009556980924136246,0.011301918095352931,0.00326778874816113,0.12066191032978464,0.05693760727258722,0.12066191032978464,0.05693760727258722
neuclir_eng,llm,30,0.01,active_judge,9,2655,1404,1,0,0.0,0.4364740708179031,0.08879975880118596,0.011301918095352931,0.00326778874816113,0.01,105,20,15,84,-0.018263410419026592,0.11645551948510163,0.009556980924136246,0.011301918095352931,0.00326778874816113,0.5954323449706399,0.2775157966651663,0.12066191032978464,0.05693760727258722
neuclir_eng,llm,30,0.01,strat_pilot,9,2683,1404,1,0,0.0,0.08877975146714433,0.08879975880118596,0.011301918095352931,0.00326778874816113,0.01,105,20,15,84,-0.018263410419026592,0.11645551948510163,0.009556980924136246,0.011301918095352931,0.00326778874816113,0.12078200567919903,0.05677749725508964,0.12066191032978464,0.05693760727258722
neuclir_eng,llm,30,0.01,weighted_cv,9,2616,1404,1,0,0.0,0.07912497411387595,0.08879975880118596,0.011301918095352931,0.00326778874816113,0.01,105,20,15,84,-0.018263410419026592,0.11645551948510163,0.009556980924136246,0.011301918095352931,0.00326778874816113,0.11800595086768259,0.04024399736006931,0.12066191032978464,0.05693760727258722
neuclir_eng,llm,30,0.01,active_cv,9,2670,1404,0,0,0.0,0.2655023805187066,0.08879975880118596,0.011301918095352931,0.00326778874816113,0.01,105,20,15,84,-0.018263410419026592,0.11645551948510163,0.009556980924136246,0.011301918095352931,0.00326778874816113,0.400672984366679,0.13033177667073437,0.12066191032978464,0.05693760727258722
