collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
trec-covid,rr,5,0.01,active_cv,72,1083,800,1,0,0.0,0.10719346482402854,0.3551814452959773,0.08952844930389536,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cvl,72,1052,800,1,0,0.0,0.2221860400413797,0.3551814452959773,0.08952844930389536,0.01,50,7,35
trec-covid,rr,5,0.01,uniform,73,1049,813,0,0,0.0,0.8816375873514938,0.28473855158866324,0.07694526318727955,0.01,50,6,39
trec-covid,rr,5,0.01,uniform_nz,73,1050,813,0,0,0.0,0.4663477542728146,0.28473855158866324,0.07694526318727955,0.01,50,6,39
trec-covid,rr,5,0.01,weighted,73,1043,813,1,0,0.0,0.28473855158866324,0.28473855158866324,0.07694526318727955,0.01,50,6,39
trec-covid,rr,5,0.01,active_judge,73,1039,813,0,0,0.0,0.5967226230301665,0.28473855158866324,0.07694526318727955,0.01,50,6,39
trec-covid,rr,5,0.01,strat_pilot,73,1059,813,0,0,0.0,0.2892030218043599,0.28473855158866324,0.07694526318727955,0.01,50,6,39
trec-covid,rr,5,0.01,weighted_cv,73,1062,813,1,0,0.0,0.1026414530642625,0.28473855158866324,0.07694526318727955,0.01,50,6,39
trec-covid,rr,5,0.01,active_cv,73,1058,813,1,0,0.0,0.17794998640991497,0.28473855158866324,0.07694526318727955,0.01,50,6,39
trec-covid,rr,5,0.01,weighted_cvl,73,1041,813,1,0,0.0,0.2623368213235255,0.28473855158866324,0.07694526318727955,0.01,50,6,39
trec-covid,rr,5,0.01,uniform,74,1092,845,0,0,0.0,1.220689820017268,0.3323036534944478,0.12005291370878785,0.01,50,7,36
trec-covid,rr,5,0.01,uniform_nz,74,1119,845,0,0,0.0,0.6435805967946864,0.3323036534944478,0.12005291370878785,0.01,50,7,36
trec-covid,rr,5,0.01,weighted,74,1077,845,1,0,0.0,0.3323036534944478,0.3323036534944478,0.12005291370878785,0.01,50,7,36
trec-covid,rr,5,0.01,active_judge,74,1096,845,0,0,0.0,0.726411376548152,0.3323036534944478,0.12005291370878785,0.01,50,7,36
trec-covid,rr,5,0.01,strat_pilot,74,1088,845,1,0,0.0,0.3983717630811563,0.3323036534944478,0.12005291370878785,0.01,50,7,36
trec-covid,rr,5,0.01,weighted_cv,74,1070,845,1,0,0.0,0.13185870984947393,0.3323036534944478,0.12005291370878785,0.01,50,7,36
trec-covid,rr,5,0.01,active_cv,74,1119,845,1,0,0.0,0.1566811657727436,0.3323036534944478,0.12005291370878785,0.01,50,7,36
trec-covid,rr,5,0.01,weighted_cvl,74,1089,845,1,0,0.0,0.16590768753283802,0.3323036534944478,0.12005291370878785,0.01,50,7,36
trec-covid,rr,5,0.01,uniform,75,1033,796,0,0,0.0,0.5436224895896711,0.24518562000154595,0.042997351021368826,0.01,50,7,35
trec-covid,rr,5,0.01,uniform_nz,75,1060,796,0,0,0.0,0.31016037703309607,0.24518562000154595,0.042997351021368826,0.01,50,7,35
trec-covid,rr,5,0.01,weighted,75,1062,796,1,0,0.0,0.24518562000154595,0.24518562000154595,0.042997351021368826,0.01,50,7,35
trec-covid,rr,5,0.01,active_judge,75,1040,796,0,0,0.0,0.49249801620952577,0.24518562000154595,0.042997351021368826,0.01,50,7,35
trec-covid,rr,5,0.01,strat_pilot,75,1032,796,0,0,0.0,0.24919275852636513,0.24518562000154595,0.042997351021368826,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cv,75,1059,796,0,0,0.0,0.08722572055321727,0.24518562000154595,0.042997351021368826,0.01,50,7,35
trec-covid,rr,5,0.01,active_cv,75,1021,796,1,0,0.0,0.10787348120571143,0.24518562000154595,0.042997351021368826,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cvl,75,1031,796,0,0,0.0,0.08409407988052597,0.24518562000154595,0.042997351021368826,0.01,50,7,35
trec-covid,rr,5,0.01,uniform,76,1134,880,0,0,0.0,1.3339263845512757,0.3448875648189017,0.11695006856977104,0.01,50,7,36
trec-covid,rr,5,0.01,uniform_nz,76,1149,880,0,0,0.0,0.7924524208166769,0.3448875648189017,0.11695006856977104,0.01,50,7,36
trec-covid,rr,5,0.01,weighted,76,1134,880,0,0,0.0,0.3448875648189017,0.3448875648189017,0.11695006856977104,0.01,50,7,36
trec-covid,rr,5,0.01,active_judge,76,1122,880,0,0,0.0,0.7775734786687067,0.3448875648189017,0.11695006856977104,0.01,50,7,36
trec-covid,rr,5,0.01,strat_pilot,76,1132,880,0,0,0.0,0.35461780649823754,0.3448875648189017,0.11695006856977104,0.01,50,7,36
trec-covid,rr,5,0.01,weighted_cv,76,1128,880,1,0,0.0,0.12783489854503033,0.3448875648189017,0.11695006856977104,0.01,50,7,36
trec-covid,rr,5,0.01,active_cv,76,1135,880,0,0,0.0,0.12398999228724301,0.3448875648189017,0.11695006856977104,0.01,50,7,36
trec-covid,rr,5,0.01,weighted_cvl,76,1137,880,0,0,0.0,0.13559944776872654,0.3448875648189017,0.11695006856977104,0.01,50,7,36
trec-covid,rr,5,0.01,uniform,77,1094,860,0,0,0.0,1.4839944626369483,0.3491126161411806,0.12088388125026574,0.01,50,7,35
trec-covid,rr,5,0.01,uniform_nz,77,1101,860,0,0,0.0,0.8134341223135643,0.3491126161411806,0.12088388125026574,0.01,50,7,35
trec-covid,rr,5,0.01,weighted,77,1114,860,0,0,0.0,0.3491126161411806,0.3491126161411806,0.12088388125026574,0.01,50,7,35
trec-covid,rr,5,0.01,active_judge,77,1137,860,0,0,0.0,0.8874184172144368,0.3491126161411806,0.12088388125026574,0.01,50,7,35
trec-covid,rr,5,0.01,strat_pilot,77,1094,860,1,0,0.0,0.35760097819138215,0.3491126161411806,0.12088388125026574,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cv,77,1097,860,0,0,0.0,0.13579493421778346,0.3491126161411806,0.12088388125026574,0.01,50,7,35
trec-covid,rr,5,0.01,active_cv,77,1103,860,1,0,0.0,0.15559652173180658,0.3491126161411806,0.12088388125026574,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cvl,77,1094,860,0,0,0.0,0.1338093048060566,0.3491126161411806,0.12088388125026574,0.01,50,7,35
trec-covid,rr,5,0.01,uniform,78,1074,838,0,0,0.0,1.1310302670833399,0.352859555205964,0.05919590886808731,0.01,50,7,35
trec-covid,rr,5,0.01,uniform_nz,78,1110,838,0,0,0.0,0.6245215525914481,0.352859555205964,0.05919590886808731,0.01,50,7,35
trec-covid,rr,5,0.01,weighted,78,1085,838,0,0,0.0,0.352859555205964,0.352859555205964,0.05919590886808731,0.01,50,7,35
trec-covid,rr,5,0.01,active_judge,78,1112,838,0,0,0.0,0.8147938895943906,0.352859555205964,0.05919590886808731,0.01,50,7,35
trec-covid,rr,5,0.01,strat_pilot,78,1082,838,1,0,0.0,0.379516944360339,0.352859555205964,0.05919590886808731,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cv,78,1102,838,0,0,0.0,0.12809000796679565,0.352859555205964,0.05919590886808731,0.01,50,7,35
trec-covid,rr,5,0.01,active_cv,78,1085,838,1,0,0.0,0.19873163935444005,0.352859555205964,0.05919590886808731,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cvl,78,1096,838,0,0,0.0,0.352859555205964,0.352859555205964,0.05919590886808731,0.01,50,7,35
trec-covid,rr,5,0.01,uniform,79,1090,846,0,0,0.0,1.2875757055164425,0.36478353281693543,0.05956250420202353,0.01,50,6,39
trec-covid,rr,5,0.01,uniform_nz,79,1109,846,0,0,0.0,0.7016821846830388,0.36478353281693543,0.05956250420202353,0.01,50,6,39
trec-covid,rr,5,0.01,weighted,79,1059,846,0,0,0.0,0.36478353281693543,0.36478353281693543,0.05956250420202353,0.01,50,6,39
trec-covid,rr,5,0.01,active_judge,79,1081,846,0,0,0.0,0.7446565188393997,0.36478353281693543,0.05956250420202353,0.01,50,6,39
trec-covid,rr,5,0.01,strat_pilot,79,1067,846,0,0,0.0,0.36748334909167385,0.36478353281693543,0.05956250420202353,0.01,50,6,39
trec-covid,rr,5,0.01,weighted_cv,79,1091,846,1,0,0.0,0.18985203578297943,0.36478353281693543,0.05956250420202353,0.01,50,6,39
trec-covid,rr,5,0.01,active_cv,79,1059,846,1,0,0.0,0.2423813280144414,0.36478353281693543,0.05956250420202353,0.01,50,6,39
trec-covid,rr,5,0.01,weighted_cvl,79,1085,846,0,0,0.0,0.3547318657705408,0.36478353281693543,0.05956250420202353,0.01,50,6,39
trec-covid,rr,5,0.01,uniform,80,1049,807,0,0,0.0,0.7687603678307917,0.3100058374655917,0.08763106640696085,0.01,50,6,39
trec-covid,rr,5,0.01,uniform_nz,80,1022,807,0,0,0.0,0.45389449266157006,0.3100058374655917,0.08763106640696085,0.01,50,6,39
trec-covid,rr,5,0.01,weighted,80,1056,807,0,0,0.0,0.3100058374655917,0.3100058374655917,0.08763106640696085,0.01,50,6,39
trec-covid,rr,5,0.01,active_judge,80,1044,807,0,0,0.0,0.6949563279161877,0.3100058374655917,0.08763106640696085,0.01,50,6,39
trec-covid,rr,5,0.01,strat_pilot,80,1045,807,0,0,0.0,0.3189411304818157,0.3100058374655917,0.08763106640696085,0.01,50,6,39
trec-covid,rr,5,0.01,weighted_cv,80,1057,807,1,0,0.0,0.11835662725209921,0.3100058374655917,0.08763106640696085,0.01,50,6,39
trec-covid,rr,5,0.01,active_cv,80,1061,807,1,0,0.0,0.12361179073803578,0.3100058374655917,0.08763106640696085,0.01,50,6,39
trec-covid,rr,5,0.01,weighted_cvl,80,1063,807,0,0,0.0,0.24819874996110164,0.3100058374655917,0.08763106640696085,0.01,50,6,39
trec-covid,rr,5,0.01,uniform,81,1027,795,0,0,0.0,0.9036100436140828,0.3455665292206386,0.0922389173060529,0.01,50,7,34
trec-covid,rr,5,0.01,uniform_nz,81,1004,795,0,0,0.0,0.5311709414681728,0.3455665292206386,0.0922389173060529,0.01,50,7,34
trec-covid,rr,5,0.01,weighted,81,1041,795,0,0,0.0,0.3455665292206386,0.3455665292206386,0.0922389173060529,0.01,50,7,34
trec-covid,rr,5,0.01,active_judge,81,1049,795,0,0,0.0,0.7207560331477757,0.3455665292206386,0.0922389173060529,0.01,50,7,34
trec-covid,rr,5,0.01,strat_pilot,81,1018,795,0,0,0.0,0.37807431731531277,0.3455665292206386,0.0922389173060529,0.01,50,7,34
trec-covid,rr,5,0.01,weighted_cv,81,1036,795,0,0,0.0,0.16124372431732165,0.3455665292206386,0.0922389173060529,0.01,50,7,34
trec-covid,rr,5,0.01,active_cv,81,1033,795,0,0,0.0,0.1713651454121842,0.3455665292206386,0.0922389173060529,0.01,50,7,34
trec-covid,rr,5,0.01,weighted_cvl,81,1014,795,0,0,0.0,0.3455665292206386,0.3455665292206386,0.0922389173060529,0.01,50,7,34
trec-covid,rr,5,0.01,uniform,82,1098,833,0,0,0.0,2.874250658455584,0.2850458384000928,0.16735194645114485,0.01,50,7,34
trec-covid,rr,5,0.01,uniform_nz,82,1096,833,0,0,0.0,1.3004541164200145,0.2850458384000928,0.16735194645114485,0.01,50,7,34
trec-covid,rr,5,0.01,weighted,82,1078,833,0,0,0.0,0.2850458384000928,0.2850458384000928,0.16735194645114485,0.01,50,7,34
trec-covid,rr,5,0.01,active_judge,82,1061,833,0,0,0.0,0.7099807880345311,0.2850458384000928,0.16735194645114485,0.01,50,7,34
trec-covid,rr,5,0.01,strat_pilot,82,1061,833,0,0,0.0,0.28901973460004615,0.2850458384000928,0.16735194645114485,0.01,50,7,34
trec-covid,rr,5,0.01,weighted_cv,82,1093,833,0,0,0.0,0.11944042728447213,0.2850458384000928,0.16735194645114485,0.01,50,7,34
trec-covid,rr,5,0.01,active_cv,82,1054,833,0,0,0.0,0.10721707611176383,0.2850458384000928,0.16735194645114485,0.01,50,7,34
trec-covid,rr,5,0.01,weighted_cvl,82,1082,833,0,0,0.0,0.14901314716148942,0.2850458384000928,0.16735194645114485,0.01,50,7,34
trec-covid,rr,5,0.01,uniform,83,1118,844,0,0,0.0,2.4205178619337886,0.30124644288605157,0.07056173729694441,0.01,50,7,36
trec-covid,rr,5,0.01,uniform_nz,83,1102,844,0,0,0.0,1.2069631256121727,0.30124644288605157,0.07056173729694441,0.01,50,7,36
trec-covid,rr,5,0.01,weighted,83,1084,844,1,0,0.0,0.30124644288605157,0.30124644288605157,0.07056173729694441,0.01,50,7,36
trec-covid,rr,5,0.01,active_judge,83,1092,844,0,0,0.0,0.5739678645520764,0.30124644288605157,0.07056173729694441,0.01,50,7,36
trec-covid,rr,5,0.01,strat_pilot,83,1094,844,0,0,0.0,0.30287703042729724,0.30124644288605157,0.07056173729694441,0.01,50,7,36
trec-covid,rr,5,0.01,weighted_cv,83,1092,844,0,0,0.0,0.10859762293541195,0.30124644288605157,0.07056173729694441,0.01,50,7,36
trec-covid,rr,5,0.01,active_cv,83,1109,844,0,0,0.0,0.12066815351021856,0.30124644288605157,0.07056173729694441,0.01,50,7,36
trec-covid,rr,5,0.01,weighted_cvl,83,1106,844,0,0,0.0,0.2557235681735198,0.30124644288605157,0.07056173729694441,0.01,50,7,36
trec-covid,rr,5,0.01,uniform,84,1092,853,0,0,0.0,4.978022934471627,0.36945762077678246,0.13660673325808656,0.01,50,7,35
trec-covid,rr,5,0.01,uniform_nz,84,1119,853,0,0,0.0,2.465521396982579,0.36945762077678246,0.13660673325808656,0.01,50,7,35
trec-covid,rr,5,0.01,weighted,84,1102,853,1,0,0.0,0.36945762077678246,0.36945762077678246,0.13660673325808656,0.01,50,7,35
trec-covid,rr,5,0.01,active_judge,84,1101,853,0,0,0.0,0.7775622311410662,0.36945762077678246,0.13660673325808656,0.01,50,7,35
trec-covid,rr,5,0.01,strat_pilot,84,1099,853,0,0,0.0,0.38039492409780884,0.36945762077678246,0.13660673325808656,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cv,84,1108,853,0,0,0.0,0.1493144860989581,0.36945762077678246,0.13660673325808656,0.01,50,7,35
trec-covid,rr,5,0.01,active_cv,84,1098,853,1,0,0.0,0.1598712433614609,0.36945762077678246,0.13660673325808656,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cvl,84,1079,853,1,0,0.0,0.36945762077678246,0.36945762077678246,0.13660673325808656,0.01,50,7,35
trec-covid,rr,5,0.01,uniform,85,1101,832,0,0,0.0,0.8915974641739229,0.3006145539494701,0.07286760953220581,0.01,50,6,39
trec-covid,rr,5,0.01,uniform_nz,85,1039,832,0,0,0.0,0.5051927952720341,0.3006145539494701,0.07286760953220581,0.01,50,6,39
trec-covid,rr,5,0.01,weighted,85,1060,832,0,0,0.0,0.3006145539494701,0.3006145539494701,0.07286760953220581,0.01,50,6,39
trec-covid,rr,5,0.01,active_judge,85,1051,832,1,0,0.0,0.7608550868000837,0.3006145539494701,0.07286760953220581,0.01,50,6,39
trec-covid,rr,5,0.01,strat_pilot,85,1076,832,1,0,0.0,0.3041870075173655,0.3006145539494701,0.07286760953220581,0.01,50,6,39
trec-covid,rr,5,0.01,weighted_cv,85,1057,832,0,0,0.0,0.10952706556459779,0.3006145539494701,0.07286760953220581,0.01,50,6,39
trec-covid,rr,5,0.01,active_cv,85,1096,832,1,0,0.0,0.1695078238527435,0.3006145539494701,0.07286760953220581,0.01,50,6,39
trec-covid,rr,5,0.01,weighted_cvl,85,1047,832,1,0,0.0,0.20167468164374389,0.3006145539494701,0.07286760953220581,0.01,50,6,39
trec-covid,rr,5,0.01,uniform,86,1067,821,0,0,0.0,2.3846376497533326,0.286047680792979,0.13620978245398593,0.01,50,6,39
trec-covid,rr,5,0.01,uniform_nz,86,1039,821,0,0,0.0,1.2226654917882456,0.286047680792979,0.13620978245398593,0.01,50,6,39
trec-covid,rr,5,0.01,weighted,86,1054,821,0,0,0.0,0.286047680792979,0.286047680792979,0.13620978245398593,0.01,50,6,39
trec-covid,rr,5,0.01,active_judge,86,1037,821,0,0,0.0,0.7706860793596009,0.286047680792979,0.13620978245398593,0.01,50,6,39
trec-covid,rr,5,0.01,strat_pilot,86,1059,821,0,0,0.0,0.293167818862655,0.286047680792979,0.13620978245398593,0.01,50,6,39
trec-covid,rr,5,0.01,weighted_cv,86,1039,821,0,0,0.0,0.12741042451464826,0.286047680792979,0.13620978245398593,0.01,50,6,39
trec-covid,rr,5,0.01,active_cv,86,1052,821,1,0,0.0,0.14991250729192326,0.286047680792979,0.13620978245398593,0.01,50,6,39
trec-covid,rr,5,0.01,weighted_cvl,86,1046,821,0,0,0.0,0.286047680792979,0.286047680792979,0.13620978245398593,0.01,50,6,39
trec-covid,rr,5,0.01,uniform,87,1072,835,0,0,0.0,1.108333355560169,0.3014884085096877,0.0904050784776598,0.01,50,7,35
trec-covid,rr,5,0.01,uniform_nz,87,1065,835,0,0,0.0,0.5631638155794443,0.3014884085096877,0.0904050784776598,0.01,50,7,35
trec-covid,rr,5,0.01,weighted,87,1070,835,1,0,0.0,0.3014884085096877,0.3014884085096877,0.0904050784776598,0.01,50,7,35
trec-covid,rr,5,0.01,active_judge,87,1066,835,0,0,0.0,0.8040487597121363,0.3014884085096877,0.0904050784776598,0.01,50,7,35
trec-covid,rr,5,0.01,strat_pilot,87,1087,835,0,0,0.0,0.320258610735599,0.3014884085096877,0.0904050784776598,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cv,87,1087,835,1,0,0.0,0.14437225258250244,0.3014884085096877,0.0904050784776598,0.01,50,7,35
trec-covid,rr,5,0.01,active_cv,87,1082,835,1,0,0.0,0.2105731213593482,0.3014884085096877,0.0904050784776598,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cvl,87,1094,835,1,0,0.0,0.14437225258250244,0.3014884085096877,0.0904050784776598,0.01,50,7,35
trec-covid,rr,5,0.01,uniform,88,1067,810,0,0,0.0,0.8605832062437179,0.29153774525993587,0.07566629951575768,0.01,50,7,35
trec-covid,rr,5,0.01,uniform_nz,88,1080,810,0,0,0.0,0.5022088841560571,0.29153774525993587,0.07566629951575768,0.01,50,7,35
trec-covid,rr,5,0.01,weighted,88,1060,810,0,0,0.0,0.29153774525993587,0.29153774525993587,0.07566629951575768,0.01,50,7,35
trec-covid,rr,5,0.01,active_judge,88,1036,810,1,0,0.0,0.6381446341164205,0.29153774525993587,0.07566629951575768,0.01,50,7,35
trec-covid,rr,5,0.01,strat_pilot,88,1052,810,0,0,0.0,0.3002411518533156,0.29153774525993587,0.07566629951575768,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cv,88,1062,810,0,0,0.0,0.09951467173449188,0.29153774525993587,0.07566629951575768,0.01,50,7,35
trec-covid,rr,5,0.01,active_cv,88,1058,810,1,0,0.0,0.1611804874303976,0.29153774525993587,0.07566629951575768,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cvl,88,1089,810,1,0,0.0,0.29153774525993587,0.29153774525993587,0.07566629951575768,0.01,50,7,35
trec-covid,rr,5,0.01,uniform,89,1104,847,0,0,0.0,0.8481854417443815,0.3409018210674762,0.0643325083796869,0.01,50,7,36
trec-covid,rr,5,0.01,uniform_nz,89,1090,847,0,0,0.0,0.5025035616285491,0.3409018210674762,0.0643325083796869,0.01,50,7,36
trec-covid,rr,5,0.01,weighted,89,1102,847,0,0,0.0,0.3409018210674762,0.3409018210674762,0.0643325083796869,0.01,50,7,36
trec-covid,rr,5,0.01,active_judge,89,1119,847,0,0,0.0,0.6763423319811401,0.3409018210674762,0.0643325083796869,0.01,50,7,36
trec-covid,rr,5,0.01,strat_pilot,89,1066,847,0,0,0.0,0.34800219151764905,0.3409018210674762,0.0643325083796869,0.01,50,7,36
trec-covid,rr,5,0.01,weighted_cv,89,1108,847,1,0,0.0,0.13511371632549934,0.3409018210674762,0.0643325083796869,0.01,50,7,36
trec-covid,rr,5,0.01,active_cv,89,1072,847,1,0,0.0,0.1584016152286803,0.3409018210674762,0.0643325083796869,0.01,50,7,36
trec-covid,rr,5,0.01,weighted_cvl,89,1109,847,1,0,0.0,0.3409018210674762,0.3409018210674762,0.0643325083796869,0.01,50,7,36
trec-covid,rr,5,0.01,uniform,90,1121,855,0,0,0.0,0.9747639325522085,0.27419015707806077,0.10281513447656941,0.01,50,7,35
trec-covid,rr,5,0.01,uniform_nz,90,1105,855,0,0,0.0,0.5806493767191806,0.27419015707806077,0.10281513447656941,0.01,50,7,35
trec-covid,rr,5,0.01,weighted,90,1084,855,1,0,0.0,0.27419015707806077,0.27419015707806077,0.10281513447656941,0.01,50,7,35
trec-covid,rr,5,0.01,active_judge,90,1121,855,1,0,0.0,0.6982833016548998,0.27419015707806077,0.10281513447656941,0.01,50,7,35
trec-covid,rr,5,0.01,strat_pilot,90,1104,855,0,0,0.0,0.27458276999879855,0.27419015707806077,0.10281513447656941,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cv,90,1090,855,1,0,0.0,0.09707098435268573,0.27419015707806077,0.10281513447656941,0.01,50,7,35
trec-covid,rr,5,0.01,active_cv,90,1084,855,1,0,0.0,0.08594019033870406,0.27419015707806077,0.10281513447656941,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cvl,90,1106,855,1,0,0.0,0.09686161198700878,0.27419015707806077,0.10281513447656941,0.01,50,7,35
trec-covid,rr,5,0.01,uniform,91,1039,812,0,0,0.0,2.719213667559925,0.31022835353393996,0.1145106024854053,0.01,50,6,39
trec-covid,rr,5,0.01,uniform_nz,91,1047,812,0,0,0.0,1.378200414579338,0.31022835353393996,0.1145106024854053,0.01,50,6,39
trec-covid,rr,5,0.01,weighted,91,1056,812,0,0,0.0,0.31022835353393996,0.31022835353393996,0.1145106024854053,0.01,50,6,39
trec-covid,rr,5,0.01,active_judge,91,1062,812,0,0,0.0,0.637229115774737,0.31022835353393996,0.1145106024854053,0.01,50,6,39
trec-covid,rr,5,0.01,strat_pilot,91,1052,812,0,0,0.0,0.31243669098458277,0.31022835353393996,0.1145106024854053,0.01,50,6,39
trec-covid,rr,5,0.01,weighted_cv,91,1054,812,1,0,0.0,0.12287609486964121,0.31022835353393996,0.1145106024854053,0.01,50,6,39
trec-covid,rr,5,0.01,active_cv,91,1051,812,1,0,0.0,0.20076514362895165,0.31022835353393996,0.1145106024854053,0.01,50,6,39
trec-covid,rr,5,0.01,weighted_cvl,91,1040,812,0,0,0.0,0.31022835353393996,0.31022835353393996,0.1145106024854053,0.01,50,6,39
trec-covid,rr,5,0.01,uniform,92,1113,861,0,0,0.0,0.763571972795971,0.2867343090879047,0.06054971617065936,0.01,50,7,35
trec-covid,rr,5,0.01,uniform_nz,92,1098,861,0,0,0.0,0.4324775948265455,0.2867343090879047,0.06054971617065936,0.01,50,7,35
trec-covid,rr,5,0.01,weighted,92,1128,861,1,0,0.0,0.2867343090879047,0.2867343090879047,0.06054971617065936,0.01,50,7,35
trec-covid,rr,5,0.01,active_judge,92,1118,861,0,0,0.0,0.6622479026032823,0.2867343090879047,0.06054971617065936,0.01,50,7,35
trec-covid,rr,5,0.01,strat_pilot,92,1123,861,0,0,0.0,0.2943303005004826,0.2867343090879047,0.06054971617065936,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cv,92,1109,861,0,0,0.0,0.09762527559210357,0.2867343090879047,0.06054971617065936,0.01,50,7,35
trec-covid,rr,5,0.01,active_cv,92,1106,861,0,0,0.0,0.09199423341418092,0.2867343090879047,0.06054971617065936,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cvl,92,1107,861,0,0,0.0,0.12049224221999517,0.2867343090879047,0.06054971617065936,0.01,50,7,35
trec-covid,rr,5,0.01,uniform,93,1095,822,0,0,0.0,1.2730021720391638,0.34320655628518265,0.06975324835047741,0.01,50,7,35
trec-covid,rr,5,0.01,uniform_nz,93,1089,822,0,0,0.0,0.6982080928835014,0.34320655628518265,0.06975324835047741,0.01,50,7,35
trec-covid,rr,5,0.01,weighted,93,1074,822,0,0,0.0,0.34320655628518265,0.34320655628518265,0.06975324835047741,0.01,50,7,35
trec-covid,rr,5,0.01,active_judge,93,1080,822,0,0,0.0,0.7161149041867206,0.34320655628518265,0.06975324835047741,0.01,50,7,35
trec-covid,rr,5,0.01,strat_pilot,93,1047,822,0,0,0.0,0.34785484428932534,0.34320655628518265,0.06975324835047741,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cv,93,1069,822,0,0,0.0,0.15302003940480946,0.34320655628518265,0.06975324835047741,0.01,50,7,35
trec-covid,rr,5,0.01,active_cv,93,1066,822,1,0,0.0,0.1840395637260063,0.34320655628518265,0.06975324835047741,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cvl,93,1047,822,0,0,0.0,0.34320655628518265,0.34320655628518265,0.06975324835047741,0.01,50,7,35
trec-covid,rr,5,0.01,uniform,94,1064,814,0,0,0.0,2.8912596983818277,0.3515867217270453,0.14101380595454724,0.01,50,6,39
trec-covid,rr,5,0.01,uniform_nz,94,1043,814,0,0,0.0,1.5249820212481915,0.3515867217270453,0.14101380595454724,0.01,50,6,39
trec-covid,rr,5,0.01,weighted,94,1055,814,0,0,0.0,0.3515867217270453,0.3515867217270453,0.14101380595454724,0.01,50,6,39
trec-covid,rr,5,0.01,active_judge,94,1058,814,0,0,0.0,0.8268757532079203,0.3515867217270453,0.14101380595454724,0.01,50,6,39
trec-covid,rr,5,0.01,strat_pilot,94,1046,814,0,0,0.0,0.3569152212829604,0.3515867217270453,0.14101380595454724,0.01,50,6,39
trec-covid,rr,5,0.01,weighted_cv,94,1061,814,1,0,0.0,0.17431665517484113,0.3515867217270453,0.14101380595454724,0.01,50,6,39
trec-covid,rr,5,0.01,active_cv,94,1052,814,1,0,0.0,0.18999094304702843,0.3515867217270453,0.14101380595454724,0.01,50,6,39
trec-covid,rr,5,0.01,weighted_cvl,94,1047,814,0,0,0.0,0.3515867217270453,0.3515867217270453,0.14101380595454724,0.01,50,6,39
trec-covid,rr,5,0.01,uniform,95,1070,842,0,0,0.0,1.162804326773814,0.32439656190292293,0.12439172784038972,0.01,50,7,35
trec-covid,rr,5,0.01,uniform_nz,95,1086,842,0,0,0.0,0.693922723772454,0.32439656190292293,0.12439172784038972,0.01,50,7,35
trec-covid,rr,5,0.01,weighted,95,1124,842,0,0,0.0,0.32439656190292293,0.32439656190292293,0.12439172784038972,0.01,50,7,35
trec-covid,rr,5,0.01,active_judge,95,1089,842,0,0,0.0,0.8219848475266378,0.32439656190292293,0.12439172784038972,0.01,50,7,35
trec-covid,rr,5,0.01,strat_pilot,95,1081,842,0,0,0.0,0.36596434703823744,0.32439656190292293,0.12439172784038972,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cv,95,1100,842,1,0,0.0,0.142753215834036,0.32439656190292293,0.12439172784038972,0.01,50,7,35
trec-covid,rr,5,0.01,active_cv,95,1083,842,1,0,0.0,0.1435289468936448,0.32439656190292293,0.12439172784038972,0.01,50,7,35
trec-covid,rr,5,0.01,weighted_cvl,95,1084,842,1,0,0.0,0.142753215834036,0.32439656190292293,0.12439172784038972,0.01,50,7,35
trec-covid,rr,5,0.01,uniform,96,1112,848,0,0,0.0,1.4160229757612963,0.37452501655820464,0.1613016826741037,0.01,50,6,39
trec-covid,rr,5,0.01,uniform_nz,96,1078,848,0,0,0.0,0.7503173925118395,0.37452501655820464,0.1613016826741037,0.01,50,6,39
trec-covid,rr,5,0.01,weighted,96,1093,848,0,0,0.0,0.37452501655820464,0.37452501655820464,0.1613016826741037,0.01,50,6,39
trec-covid,rr,5,0.01,active_judge,96,1077,848,0,0,0.0,1.0164963123927726,0.37452501655820464,0.1613016826741037,0.01,50,6,39
trec-covid,rr,5,0.01,strat_pilot,96,1089,848,1,0,0.0,0.38690914747330707,0.37452501655820464,0.1613016826741037,0.01,50,6,39
