collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,2,0.01,strat_pilot,3,831,742,0,0,0.0005859533509745551,0.07690342052893714,0.0778573333847189,0.021826242978988983,0.006453288628472522,0.009414046649025445,105,10,4,21,-0.10408746655235454,0.14387627030188152,0.034109995749958474,0.021826242978988983,0.006453288628472522,0.11575306844369027,0.03805377261418405,0.118686531445037,0.03702813532440079
neuclir_eng,rr,2,0.01,weighted_cv,3,822,742,0,0,0.0005859533509745551,0.13622846230440114,0.0778573333847189,0.021826242978988983,0.006453288628472522,0.009414046649025445,105,10,4,21,-0.10408746655235454,0.14387627030188152,0.034109995749958474,0.021826242978988983,0.006453288628472522,0.20009211513569963,0.07236480947310264,0.118686531445037,0.03702813532440079
neuclir_eng,rr,2,0.01,active_cv,3,820,742,0,0,0.0005859533509745551,0.2878536130997397,0.0778573333847189,0.021826242978988983,0.006453288628472522,0.009414046649025445,105,10,4,21,-0.10408746655235454,0.14387627030188152,0.034109995749958474,0.021826242978988983,0.006453288628472522,0.4012996727511271,0.17440755344835235,0.118686531445037,0.03702813532440079
neuclir_eng,rr,2,0.01,weighted_cvl,3,824,742,0,0,0.0005859533509745551,0.07277541368840382,0.0778573333847189,0.021826242978988983,0.006453288628472522,0.009414046649025445,105,10,4,21,-0.10408746655235454,0.14387627030188152,0.034109995749958474,0.021826242978988983,0.006453288628472522,0.1085226920524068,0.03702813532440079,0.118686531445037,0.03702813532440079
neuclir_eng,rr,2,0.01,uniform,4,685,638,0,0,0.0,3.455425507475719,0.07649363702033034,0.11823943213649094,0.046346124261589086,0.01,105,10,4,12,0.11823943213649094,0.1765979711192565,0.05110091531341864,0.11823943213649094,0.046346124261589086,3.535559081213851,3.375291933737588,0.08226425638631185,0.07072301765434882
neuclir_eng,rr,2,0.01,uniform_nz,4,690,638,0,0,0.0,0.6292308247375036,0.07649363702033034,0.11823943213649094,0.046346124261589086,0.01,105,10,4,12,0.11823943213649094,0.1765979711192565,0.05110091531341864,0.11823943213649094,0.046346124261589086,0.6455016863759353,0.6129599630990717,0.08226425638631185,0.07072301765434882
neuclir_eng,rr,2,0.01,weighted,4,686,638,0,0,0.0,0.07649363702033034,0.07649363702033034,0.11823943213649094,0.046346124261589086,0.01,105,10,4,12,0.11823943213649094,0.1765979711192565,0.05110091531341864,0.11823943213649094,0.046346124261589086,0.08226425638631185,0.07072301765434882,0.08226425638631185,0.07072301765434882
neuclir_eng,rr,2,0.01,active_judge,4,690,638,0,0,0.0,0.2538607305368653,0.07649363702033034,0.11823943213649094,0.046346124261589086,0.01,105,10,4,12,0.11823943213649094,0.1765979711192565,0.05110091531341864,0.11823943213649094,0.046346124261589086,0.266317622299838,0.24140383877389254,0.08226425638631185,0.07072301765434882
neuclir_eng,rr,2,0.01,strat_pilot,4,682,638,0,0,0.0,0.07624641604989517,0.07649363702033034,0.11823943213649094,0.046346124261589086,0.01,105,10,4,12,0.11823943213649094,0.1765979711192565,0.05110091531341864,0.11823943213649094,0.046346124261589086,0.08217438776087112,0.07031844433891923,0.08226425638631185,0.07072301765434882
neuclir_eng,rr,2,0.01,weighted_cv,4,678,638,0,0,0.0,0.0958408381671948,0.07649363702033034,0.11823943213649094,0.046346124261589086,0.01,105,10,4,12,0.11823943213649094,0.1765979711192565,0.05110091531341864,0.11823943213649094,0.046346124261589086,0.11160434391030676,0.08007733242408283,0.08226425638631185,0.07072301765434882
neuclir_eng,rr,2,0.01,active_cv,4,677,638,0,0,0.0,0.22805137493715763,0.07649363702033034,0.11823943213649094,0.046346124261589086,0.01,105,10,4,12,0.11823943213649094,0.1765979711192565,0.05110091531341864,0.11823943213649094,0.046346124261589086,0.249432819376786,0.2066699304975293,0.08226425638631185,0.07072301765434882
neuclir_eng,rr,2,0.01,weighted_cvl,4,691,638,0,0,0.0,0.07394697202363647,0.07649363702033034,0.11823943213649094,0.046346124261589086,0.01,105,10,4,12,0.11823943213649094,0.1765979711192565,0.05110091531341864,0.11823943213649094,0.046346124261589086,0.06781661162319011,0.08007733242408283,0.08226425638631185,0.07072301765434882
neuclir_eng,rr,2,0.01,uniform,5,731,655,0,0,0.0,0.4481884794340745,0.09141129599421365,0.03525828039063333,0.024914254933058006,0.01,105,10,4,21,0.03525828039063333,0.12890056538060168,0.03313806983488449,0.03525828039063333,0.024914254933058006,0.5194803844823056,0.37689657438584334,0.12218144846222663,0.06064114352620068
neuclir_eng,rr,2,0.01,uniform_nz,5,750,655,0,0,0.0,0.1916309531577452,0.09141129599421365,0.03525828039063333,0.024914254933058006,0.01,105,10,4,21,0.03525828039063333,0.12890056538060168,0.03313806983488449,0.03525828039063333,0.024914254933058006,0.22642999982600404,0.1568319064894863,0.12218144846222663,0.06064114352620068
neuclir_eng,rr,2,0.01,weighted,5,735,655,0,0,0.0,0.09141129599421365,0.09141129599421365,0.03525828039063333,0.024914254933058006,0.01,105,10,4,21,0.03525828039063333,0.12890056538060168,0.03313806983488449,0.03525828039063333,0.024914254933058006,0.12218144846222663,0.06064114352620068,0.12218144846222663,0.06064114352620068
neuclir_eng,rr,2,0.01,active_judge,5,730,655,0,0,0.0,0.22803873282002143,0.09141129599421365,0.03525828039063333,0.024914254933058006,0.01,105,10,4,21,0.03525828039063333,0.12890056538060168,0.03313806983488449,0.03525828039063333,0.024914254933058006,0.29310307841093275,0.16297438722911028,0.12218144846222663,0.06064114352620068
neuclir_eng,rr,2,0.01,strat_pilot,5,740,655,0,0,0.0,0.09088478483483162,0.09141129599421365,0.03525828039063333,0.024914254933058006,0.01,105,10,4,21,0.03525828039063333,0.12890056538060168,0.03313806983488449,0.03525828039063333,0.024914254933058006,0.12118549180421472,0.060584077865448525,0.12218144846222663,0.06064114352620068
neuclir_eng,rr,2,0.01,weighted_cv,5,733,655,0,0,0.0,0.1199201396631783,0.09141129599421365,0.03525828039063333,0.024914254933058006,0.01,105,10,4,21,0.03525828039063333,0.12890056538060168,0.03313806983488449,0.03525828039063333,0.024914254933058006,0.15021307784542698,0.08962720148092966,0.12218144846222663,0.06064114352620068
neuclir_eng,rr,2,0.01,active_cv,5,728,655,0,0,0.0,0.25334772483206736,0.09141129599421365,0.03525828039063333,0.024914254933058006,0.01,105,10,4,21,0.03525828039063333,0.12890056538060168,0.03313806983488449,0.03525828039063333,0.024914254933058006,0.30275602131667173,0.20393942834746298,0.12218144846222663,0.06064114352620068
neuclir_eng,rr,2,0.01,weighted_cvl,5,757,655,0,0,0.0,0.09446484966854984,0.09141129599421365,0.03525828039063333,0.024914254933058006,0.01,105,10,4,21,0.03525828039063333,0.12890056538060168,0.03313806983488449,0.03525828039063333,0.024914254933058006,0.11180019192617922,0.0771295074109204,0.12218144846222663,0.06064114352620068
neuclir_eng,rr,2,0.01,uniform,6,742,707,0,0,0.02266924574046436,0.17722065232345602,0.05119861957193498,0.05380753809314182,0.014980057690522772,-0.01266924574046436,105,10,4,12,-0.02974918588463482,0.05380753809314182,0.014980057690522772,0.06882277069767986,0.02945289106733166,0.142187376330387,0.212253928316525,0.037533147048360874,0.0648640920955091
neuclir_eng,rr,2,0.01,uniform_nz,6,747,707,0,0,0.02266924574046436,0.05695945692555626,0.05119861957193498,0.05380753809314182,0.014980057690522772,-0.01266924574046436,105,10,4,12,-0.02974918588463482,0.05380753809314182,0.014980057690522772,0.06882277069767986,0.02945289106733166,0.04139105770994758,0.07252785614116496,0.037533147048360874,0.0648640920955091
neuclir_eng,rr,2,0.01,weighted,6,750,707,1,1,0.02266924574046436,0.05119861957193498,0.05119861957193498,0.05380753809314182,0.014980057690522772,-0.01266924574046436,105,10,4,12,-0.02974918588463482,0.05380753809314182,0.014980057690522772,0.06882277069767986,0.02945289106733166,0.037533147048360874,0.0648640920955091,0.037533147048360874,0.0648640920955091
neuclir_eng,rr,2,0.01,active_judge,6,748,707,0,0,0.02266924574046436,0.14779093023612336,0.05119861957193498,0.05380753809314182,0.014980057690522772,-0.01266924574046436,105,10,4,12,-0.02974918588463482,0.05380753809314182,0.014980057690522772,0.06882277069767986,0.02945289106733166,0.15106530569303764,0.14451655477920905,0.037533147048360874,0.0648640920955091
neuclir_eng,rr,2,0.01,strat_pilot,6,749,707,0,0,0.02266924574046436,0.05070801320094798,0.05119861957193498,0.05380753809314182,0.014980057690522772,-0.01266924574046436,105,10,4,12,-0.02974918588463482,0.05380753809314182,0.014980057690522772,0.06882277069767986,0.02945289106733166,0.037266410825741614,0.06414961557615434,0.037533147048360874,0.0648640920955091
neuclir_eng,rr,2,0.01,weighted_cv,6,755,707,0,0,0.02266924574046436,0.05644684942138254,0.05119861957193498,0.05380753809314182,0.014980057690522772,-0.01266924574046436,105,10,4,12,-0.02974918588463482,0.05380753809314182,0.014980057690522772,0.06882277069767986,0.02945289106733166,0.04018318395920417,0.07271051488356095,0.037533147048360874,0.0648640920955091
neuclir_eng,rr,2,0.01,active_cv,6,751,707,0,0,0.02266924574046436,0.0774446129331069,0.05119861957193498,0.05380753809314182,0.014980057690522772,-0.01266924574046436,105,10,4,12,-0.02974918588463482,0.05380753809314182,0.014980057690522772,0.06882277069767986,0.02945289106733166,0.06231920716412185,0.09257001870209194,0.037533147048360874,0.0648640920955091
neuclir_eng,rr,2,0.01,weighted_cvl,6,747,707,0,0,0.02266924574046436,0.04704290420021305,0.05119861957193498,0.05380753809314182,0.014980057690522772,-0.01266924574046436,105,10,4,12,-0.02974918588463482,0.05380753809314182,0.014980057690522772,0.06882277069767986,0.02945289106733166,0.04018318395920417,0.05390262444122194,0.037533147048360874,0.0648640920955091
neuclir_eng,rr,2,0.01,uniform,7,770,718,0,0,0.0,0.9100457128738266,0.15106621499689327,0.06266481810907062,0.03688473807890729,0.01,105,10,4,21,-0.07183004546483504,0.13949679653067304,0.05932212104996183,0.06266481810907062,0.03688473807890729,0.9838417850779534,0.8362496406697003,0.17899789412478992,0.12313453586899666
neuclir_eng,rr,2,0.01,uniform_nz,7,807,718,0,0,0.0,0.549307007733684,0.15106621499689327,0.06266481810907062,0.03688473807890729,0.01,105,10,4,21,-0.07183004546483504,0.13949679653067304,0.05932212104996183,0.06266481810907062,0.03688473807890729,0.5909373222192509,0.5076766932481174,0.17899789412478992,0.12313453586899666
neuclir_eng,rr,2,0.01,weighted,7,810,718,0,0,0.0,0.15106621499689327,0.15106621499689327,0.06266481810907062,0.03688473807890729,0.01,105,10,4,21,-0.07183004546483504,0.13949679653067304,0.05932212104996183,0.06266481810907062,0.03688473807890729,0.17899789412478992,0.12313453586899666,0.17899789412478992,0.12313453586899666
neuclir_eng,rr,2,0.01,active_judge,7,813,718,0,0,0.0,0.35670987221317246,0.15106621499689327,0.06266481810907062,0.03688473807890729,0.01,105,10,4,21,-0.07183004546483504,0.13949679653067304,0.05932212104996183,0.06266481810907062,0.03688473807890729,0.44183296251285337,0.27158678191349145,0.17899789412478992,0.12313453586899666
neuclir_eng,rr,2,0.01,strat_pilot,7,805,718,0,0,0.0,0.15102600651765352,0.15106621499689327,0.06266481810907062,0.03688473807890729,0.01,105,10,4,21,-0.07183004546483504,0.13949679653067304,0.05932212104996183,0.06266481810907062,0.03688473807890729,0.17932809123310367,0.12272392180220329,0.17899789412478992,0.12313453586899666
neuclir_eng,rr,2,0.01,weighted_cv,7,788,718,0,0,0.0,0.15444140887952218,0.15106621499689327,0.06266481810907062,0.03688473807890729,0.01,105,10,4,21,-0.07183004546483504,0.13949679653067304,0.05932212104996183,0.06266481810907062,0.03688473807890729,0.19130173346936372,0.11758108428968062,0.17899789412478992,0.12313453586899666
neuclir_eng,rr,2,0.01,active_cv,7,799,718,0,0,0.0,0.2956699793257293,0.15106621499689327,0.06266481810907062,0.03688473807890729,0.01,105,10,4,21,-0.07183004546483504,0.13949679653067304,0.05932212104996183,0.06266481810907062,0.03688473807890729,0.35259697724316735,0.23874298140829123,0.17899789412478992,0.12313453586899666
neuclir_eng,rr,2,0.01,weighted_cvl,7,791,718,0,0,0.0,0.13167230034485727,0.15106621499689327,0.06266481810907062,0.03688473807890729,0.01,105,10,4,21,-0.07183004546483504,0.13949679653067304,0.05932212104996183,0.06266481810907062,0.03688473807890729,0.14905233857595115,0.11429226211376342,0.17899789412478992,0.12313453586899666
neuclir_eng,rr,2,0.01,uniform,8,742,688,0,0,0.0,1.835589170404988,0.06067017792025429,0.12568069503595816,0.04691726751281809,0.01,105,10,4,12,0.12451238521204196,0.13299723369689045,0.044988605101093315,0.12568069503595816,0.04691726751281809,1.832445493102524,1.8387328477074516,0.05999736989334503,0.06134298594716355
neuclir_eng,rr,2,0.01,uniform_nz,8,731,688,0,0,0.0,0.4738493541156824,0.06067017792025429,0.12568069503595816,0.04691726751281809,0.01,105,10,4,12,0.12451238521204196,0.13299723369689045,0.044988605101093315,0.12568069503595816,0.04691726751281809,0.4739661003926113,0.47373260783875376,0.05999736989334503,0.06134298594716355
neuclir_eng,rr,2,0.01,weighted,8,735,688,0,0,0.0,0.06067017792025429,0.06067017792025429,0.12568069503595816,0.04691726751281809,0.01,105,10,4,12,0.12451238521204196,0.13299723369689045,0.044988605101093315,0.12568069503595816,0.04691726751281809,0.05999736989334503,0.06134298594716355,0.05999736989334503,0.06134298594716355
neuclir_eng,rr,2,0.01,active_judge,8,740,688,0,0,0.0,0.15770508381504103,0.06067017792025429,0.12568069503595816,0.04691726751281809,0.01,105,10,4,12,0.12451238521204196,0.13299723369689045,0.044988605101093315,0.12568069503595816,0.04691726751281809,0.15723432728240125,0.15817584034768076,0.05999736989334503,0.06134298594716355
neuclir_eng,rr,2,0.01,strat_pilot,8,735,688,0,0,0.0,0.060754186618506956,0.06067017792025429,0.12568069503595816,0.04691726751281809,0.01,105,10,4,12,0.12451238521204196,0.13299723369689045,0.044988605101093315,0.12568069503595816,0.04691726751281809,0.06008333984835866,0.06142503338865527,0.05999736989334503,0.06134298594716355
neuclir_eng,rr,2,0.01,weighted_cv,8,737,688,0,0,0.0,0.066553509953696,0.06067017792025429,0.12568069503595816,0.04691726751281809,0.01,105,10,4,12,0.12451238521204196,0.13299723369689045,0.044988605101093315,0.12568069503595816,0.04691726751281809,0.0664852210981032,0.06662179880928877,0.05999736989334503,0.06134298594716355
neuclir_eng,rr,2,0.01,active_cv,8,752,688,0,0,0.0,0.15990592802583797,0.06067017792025429,0.12568069503595816,0.04691726751281809,0.01,105,10,4,12,0.12451238521204196,0.13299723369689045,0.044988605101093315,0.12568069503595816,0.04691726751281809,0.16302142346746779,0.1567904325842081,0.05999736989334503,0.06134298594716355
neuclir_eng,rr,2,0.01,weighted_cvl,8,742,688,0,0,0.0,0.066553509953696,0.06067017792025429,0.12568069503595816,0.04691726751281809,0.01,105,10,4,12,0.12451238521204196,0.13299723369689045,0.044988605101093315,0.12568069503595816,0.04691726751281809,0.0664852210981032,0.06662179880928877,0.05999736989334503,0.06134298594716355
neuclir_eng,rr,2,0.01,uniform,9,780,712,0,0,0.019025398229545465,0.24797927640335068,0.09402406414745507,0.03235066833751045,0.018379381671917425,-0.009025398229545465,105,10,4,21,0.03235066833751045,0.11310920470178616,0.011126664102061225,0.03235066833751045,0.018379381671917425,0.19712029845807577,0.29883825434862565,0.10552409881113296,0.08252402948377716
neuclir_eng,rr,2,0.01,uniform_nz,9,800,712,0,0,0.019025398229545465,0.13346113757862396,0.09402406414745507,0.03235066833751045,0.018379381671917425,-0.009025398229545465,105,10,4,21,0.03235066833751045,0.11310920470178616,0.011126664102061225,0.03235066833751045,0.018379381671917425,0.10702044372311223,0.15990183143413567,0.10552409881113296,0.08252402948377716
neuclir_eng,rr,2,0.01,weighted,9,791,712,0,0,0.019025398229545465,0.09402406414745507,0.09402406414745507,0.03235066833751045,0.018379381671917425,-0.009025398229545465,105,10,4,21,0.03235066833751045,0.11310920470178616,0.011126664102061225,0.03235066833751045,0.018379381671917425,0.10552409881113296,0.08252402948377716,0.10552409881113296,0.08252402948377716
neuclir_eng,rr,2,0.01,active_judge,9,784,712,0,0,0.019025398229545465,0.20703840548485966,0.09402406414745507,0.03235066833751045,0.018379381671917425,-0.009025398229545465,105,10,4,21,0.03235066833751045,0.11310920470178616,0.011126664102061225,0.03235066833751045,0.018379381671917425,0.2419157538517503,0.17216105711796897,0.10552409881113296,0.08252402948377716
neuclir_eng,rr,2,0.01,strat_pilot,9,795,712,0,0,0.019025398229545465,0.09418048845730143,0.09402406414745507,0.03235066833751045,0.018379381671917425,-0.009025398229545465,105,10,4,21,0.03235066833751045,0.11310920470178616,0.011126664102061225,0.03235066833751045,0.018379381671917425,0.10819046561522128,0.08017051129938156,0.10552409881113296,0.08252402948377716
neuclir_eng,rr,2,0.01,weighted_cv,9,787,712,0,0,0.019025398229545465,0.12451555591233687,0.09402406414745507,0.03235066833751045,0.018379381671917425,-0.009025398229545465,105,10,4,21,0.03235066833751045,0.11310920470178616,0.011126664102061225,0.03235066833751045,0.018379381671917425,0.14767676029374854,0.10135435153092513,0.10552409881113296,0.08252402948377716
neuclir_eng,rr,2,0.01,active_cv,9,788,712,0,0,0.019025398229545465,0.3615497295781579,0.09402406414745507,0.03235066833751045,0.018379381671917425,-0.009025398229545465,105,10,4,21,0.03235066833751045,0.11310920470178616,0.011126664102061225,0.03235066833751045,0.018379381671917425,0.3219548162025648,0.4011446429537511,0.10552409881113296,0.08252402948377716
neuclir_eng,rr,2,0.01,weighted_cvl,9,802,712,0,0,0.019025398229545465,0.09148142695365713,0.09402406414745507,0.03235066833751045,0.018379381671917425,-0.009025398229545465,105,10,4,21,0.03235066833751045,0.11310920470178616,0.011126664102061225,0.03235066833751045,0.018379381671917425,0.1004388244235371,0.08252402948377716,0.10552409881113296,0.08252402948377716
