collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dl212223,llm,5,0.01,weighted,64,1628,1412,0,0,0.0,0.09707793047314514,0.09707793047314514,0.03409031310168774,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,64,1611,1412,0,0,0.0,0.3885772210528982,0.09707793047314514,0.03409031310168774,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,64,1612,1412,0,0,0.0,0.09735601751854006,0.09707793047314514,0.03409031310168774,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,64,1638,1412,0,0,0.0,0.13065206588253625,0.09707793047314514,0.03409031310168774,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,64,1605,1412,0,0,0.0,0.45690701370455783,0.09707793047314514,0.03409031310168774,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,64,1627,1412,0,0,0.0,0.09632084141557008,0.09707793047314514,0.03409031310168774,0.01,211,4,53
dl212223,llm,5,0.01,uniform,65,1535,1307,0,0,0.0,0.41292495272801855,0.1374668873006482,0.04199627859820499,0.01,211,4,53
dl212223,llm,5,0.01,uniform_nz,65,1532,1307,0,0,0.0,0.24878022995467258,0.1374668873006482,0.04199627859820499,0.01,211,4,53
dl212223,llm,5,0.01,weighted,65,1517,1307,0,0,0.0,0.1374668873006482,0.1374668873006482,0.04199627859820499,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,65,1535,1307,0,0,0.0,0.5415169552218304,0.1374668873006482,0.04199627859820499,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,65,1514,1307,0,0,0.0,0.13753711373067867,0.1374668873006482,0.04199627859820499,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,65,1522,1307,0,0,0.0,0.09084978284615115,0.1374668873006482,0.04199627859820499,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,65,1506,1307,0,0,0.0,0.33405478747078166,0.1374668873006482,0.04199627859820499,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,65,1517,1307,0,0,0.0,0.08904478314671388,0.1374668873006482,0.04199627859820499,0.01,211,4,53
dl212223,llm,5,0.01,uniform,66,1590,1396,0,0,0.0,0.3467726960996493,0.10859924599179668,0.06115520561671333,0.01,211,4,53
dl212223,llm,5,0.01,uniform_nz,66,1588,1396,0,0,0.0,0.20504985581988172,0.10859924599179668,0.06115520561671333,0.01,211,4,53
dl212223,llm,5,0.01,weighted,66,1607,1396,0,0,0.0,0.10859924599179668,0.10859924599179668,0.06115520561671333,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,66,1610,1396,0,0,0.0,0.41596166559213976,0.10859924599179668,0.06115520561671333,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,66,1613,1396,0,0,0.0,0.10853798999237858,0.10859924599179668,0.06115520561671333,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,66,1622,1396,0,0,0.0,0.08567513094474143,0.10859924599179668,0.06115520561671333,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,66,1603,1396,0,0,0.0,0.22727258206271736,0.10859924599179668,0.06115520561671333,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,66,1574,1396,0,0,0.0,0.08246556977760366,0.10859924599179668,0.06115520561671333,0.01,211,4,53
dl212223,llm,5,0.01,uniform,67,1675,1458,0,0,0.0,1.2599567567845926,0.10993538264838225,0.028615921244383342,0.01,211,4,53
dl212223,llm,5,0.01,uniform_nz,67,1695,1458,0,0,0.0,0.7924581554487938,0.10993538264838225,0.028615921244383342,0.01,211,4,53
dl212223,llm,5,0.01,weighted,67,1656,1458,1,0,0.0,0.10993538264838225,0.10993538264838225,0.028615921244383342,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,67,1673,1458,1,0,0.0,0.5014133730195461,0.10993538264838225,0.028615921244383342,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,67,1683,1458,0,0,0.0,0.11022003784451968,0.10993538264838225,0.028615921244383342,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,67,1670,1458,0,0,0.0,0.10123470983291746,0.10993538264838225,0.028615921244383342,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,67,1676,1458,0,0,0.0,0.3925197367087386,0.10993538264838225,0.028615921244383342,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,67,1662,1458,0,0,0.0,0.07679151482960503,0.10993538264838225,0.028615921244383342,0.01,211,4,53
dl212223,llm,5,0.01,uniform,68,1489,1367,0,0,0.0,0.804842544773367,0.03503354064202257,0.02845766739056548,0.01,211,4,31
dl212223,llm,5,0.01,uniform_nz,68,1499,1367,0,0,0.0,0.26534124742392173,0.03503354064202257,0.02845766739056548,0.01,211,4,31
dl212223,llm,5,0.01,weighted,68,1502,1367,0,0,0.0,0.03503354064202257,0.03503354064202257,0.02845766739056548,0.01,211,4,31
dl212223,llm,5,0.01,active_judge,68,1482,1367,0,0,0.0,0.10179244442067177,0.03503354064202257,0.02845766739056548,0.01,211,4,31
dl212223,llm,5,0.01,strat_pilot,68,1497,1367,0,0,0.0,0.034844020362667844,0.03503354064202257,0.02845766739056548,0.01,211,4,31
dl212223,llm,5,0.01,weighted_cv,68,1498,1367,0,0,0.0,0.03600817847356617,0.03503354064202257,0.02845766739056548,0.01,211,4,31
dl212223,llm,5,0.01,active_cv,68,1486,1367,0,0,0.0,0.12780789821708421,0.03503354064202257,0.02845766739056548,0.01,211,4,31
dl212223,llm,5,0.01,weighted_cvl,68,1495,1367,0,0,0.0,0.03433965972537237,0.03503354064202257,0.02845766739056548,0.01,211,4,31
dl212223,llm,5,0.01,uniform,69,1632,1409,0,0,0.0,2.118783556474342,0.10618262571937058,0.1266523966119595,0.01,211,4,53
dl212223,llm,5,0.01,uniform_nz,69,1644,1409,0,0,0.0,1.2620267005052639,0.10618262571937058,0.1266523966119595,0.01,211,4,53
dl212223,llm,5,0.01,weighted,69,1610,1409,0,0,0.0,0.10618262571937058,0.10618262571937058,0.1266523966119595,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,69,1632,1409,0,0,0.0,0.5541755162035228,0.10618262571937058,0.1266523966119595,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,69,1641,1409,0,0,0.0,0.10624271696186716,0.10618262571937058,0.1266523966119595,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,69,1614,1409,0,0,0.0,0.08461893025017678,0.10618262571937058,0.1266523966119595,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,69,1613,1409,0,0,0.0,0.3289001061153365,0.10618262571937058,0.1266523966119595,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,69,1619,1409,0,0,0.0,0.08461893025017678,0.10618262571937058,0.1266523966119595,0.01,211,4,53
dl212223,llm,5,0.01,uniform,70,1559,1436,0,0,0.0,1.7542073764728066,0.04865692965932037,0.12090750299328307,0.01,211,4,31
dl212223,llm,5,0.01,uniform_nz,70,1552,1436,0,0,0.0,0.49691534416954,0.04865692965932037,0.12090750299328307,0.01,211,4,31
dl212223,llm,5,0.01,weighted,70,1558,1436,0,0,0.0,0.04865692965932037,0.04865692965932037,0.12090750299328307,0.01,211,4,31
dl212223,llm,5,0.01,active_judge,70,1556,1436,0,0,0.0,0.34868165787127237,0.04865692965932037,0.12090750299328307,0.01,211,4,31
dl212223,llm,5,0.01,strat_pilot,70,1566,1436,0,0,0.0,0.04761278570935957,0.04865692965932037,0.12090750299328307,0.01,211,4,31
dl212223,llm,5,0.01,weighted_cv,70,1571,1436,0,0,0.0,0.0632371759474892,0.04865692965932037,0.12090750299328307,0.01,211,4,31
dl212223,llm,5,0.01,active_cv,70,1554,1436,0,0,0.0,0.2239778137139079,0.04865692965932037,0.12090750299328307,0.01,211,4,31
dl212223,llm,5,0.01,weighted_cvl,70,1554,1436,0,0,0.0,0.0632371759474892,0.04865692965932037,0.12090750299328307,0.01,211,4,31
dl212223,llm,5,0.01,uniform,71,1613,1408,0,0,0.0,0.30724154299816575,0.10130394550654993,0.019727430181740384,0.01,211,4,53
dl212223,llm,5,0.01,uniform_nz,71,1636,1408,0,0,0.0,0.16364037751001567,0.10130394550654993,0.019727430181740384,0.01,211,4,53
dl212223,llm,5,0.01,weighted,71,1619,1408,0,0,0.0,0.10130394550654993,0.10130394550654993,0.019727430181740384,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,71,1603,1408,0,0,0.0,0.28733402562542415,0.10130394550654993,0.019727430181740384,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,71,1638,1408,0,0,0.0,0.10144104967441284,0.10130394550654993,0.019727430181740384,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,71,1614,1408,0,0,0.0,0.06862290819208437,0.10130394550654993,0.019727430181740384,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,71,1607,1408,0,0,0.0,0.17347292373286402,0.10130394550654993,0.019727430181740384,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,71,1604,1408,0,0,0.0,0.05824930443192181,0.10130394550654993,0.019727430181740384,0.01,211,4,53
dl212223,llm,5,0.01,uniform,72,1643,1458,0,0,0.0,1.3075036670602906,0.12260780219037046,0.047971771603313645,0.01,211,4,53
dl212223,llm,5,0.01,uniform_nz,72,1673,1458,0,0,0.0,0.5121572107053952,0.12260780219037046,0.047971771603313645,0.01,211,4,53
dl212223,llm,5,0.01,weighted,72,1668,1458,0,0,0.0,0.12260780219037046,0.12260780219037046,0.047971771603313645,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,72,1654,1458,0,0,0.0,0.5733448491617578,0.12260780219037046,0.047971771603313645,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,72,1693,1458,1,0,0.0,0.12282045700181547,0.12260780219037046,0.047971771603313645,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,72,1687,1458,0,0,0.0,0.12366326973723149,0.12260780219037046,0.047971771603313645,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,72,1699,1458,0,0,0.0,0.46750880687263613,0.12260780219037046,0.047971771603313645,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,72,1662,1458,1,0,0.0,0.12260780219037046,0.12260780219037046,0.047971771603313645,0.01,211,4,53
dl212223,llm,5,0.01,uniform,73,1512,1380,0,0,0.0,2.2332062833369344,0.07319246187155477,0.1748532156199743,0.01,211,4,32
dl212223,llm,5,0.01,uniform_nz,73,1517,1380,0,0,0.0,0.6669762878449169,0.07319246187155477,0.1748532156199743,0.01,211,4,32
dl212223,llm,5,0.01,weighted,73,1499,1380,0,0,0.0,0.07319246187155477,0.07319246187155477,0.1748532156199743,0.01,211,4,32
dl212223,llm,5,0.01,active_judge,73,1518,1380,0,0,0.0,0.4274387880824829,0.07319246187155477,0.1748532156199743,0.01,211,4,32
dl212223,llm,5,0.01,strat_pilot,73,1493,1380,0,0,0.0,0.072858445286347,0.07319246187155477,0.1748532156199743,0.01,211,4,32
dl212223,llm,5,0.01,weighted_cv,73,1518,1380,0,0,0.0,0.07487290045308193,0.07319246187155477,0.1748532156199743,0.01,211,4,32
dl212223,llm,5,0.01,active_cv,73,1509,1380,0,0,0.0,0.19359922370083518,0.07319246187155477,0.1748532156199743,0.01,211,4,32
dl212223,llm,5,0.01,weighted_cvl,73,1514,1380,0,0,0.0,0.07487290045308193,0.07319246187155477,0.1748532156199743,0.01,211,4,32
dl212223,llm,5,0.01,uniform,74,1660,1429,0,0,0.0,0.7141149343217632,0.13068069160738524,0.06426663935862278,0.01,211,4,53
dl212223,llm,5,0.01,uniform_nz,74,1636,1429,0,0,0.0,0.42111881603226387,0.13068069160738524,0.06426663935862278,0.01,211,4,53
dl212223,llm,5,0.01,weighted,74,1646,1429,0,0,0.0,0.13068069160738524,0.13068069160738524,0.06426663935862278,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,74,1626,1429,0,0,0.0,0.633380880394678,0.13068069160738524,0.06426663935862278,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,74,1653,1429,0,0,0.0,0.13084830285917542,0.13068069160738524,0.06426663935862278,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,74,1649,1429,0,0,0.0,0.13210792463678828,0.13068069160738524,0.06426663935862278,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,74,1648,1429,0,0,0.0,0.4321041712727743,0.13068069160738524,0.06426663935862278,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,74,1632,1429,0,0,0.0,0.12298081101649964,0.13068069160738524,0.06426663935862278,0.01,211,4,53
dl212223,llm,5,0.01,uniform,75,1530,1328,0,0,0.0,0.24659270260846755,0.1019286122345634,0.031726297686773514,0.01,211,4,53
dl212223,llm,5,0.01,uniform_nz,75,1542,1328,0,0,0.0,0.14492531592065044,0.1019286122345634,0.031726297686773514,0.01,211,4,53
dl212223,llm,5,0.01,weighted,75,1539,1328,1,0,0.0,0.1019286122345634,0.1019286122345634,0.031726297686773514,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,75,1555,1328,0,0,0.0,0.325454061354741,0.1019286122345634,0.031726297686773514,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,75,1533,1328,0,0,0.0,0.10192618899696257,0.1019286122345634,0.031726297686773514,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,75,1542,1328,0,0,0.0,0.0727458413937806,0.1019286122345634,0.031726297686773514,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,75,1548,1328,0,0,0.0,0.1833988255355552,0.1019286122345634,0.031726297686773514,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,75,1547,1328,0,0,0.0,0.05215512444572947,0.1019286122345634,0.031726297686773514,0.01,211,4,53
dl212223,llm,5,0.01,uniform,76,1513,1377,0,0,0.0,1.1128816651460345,0.06349614260681594,0.04636044461123164,0.01,211,4,31
dl212223,llm,5,0.01,uniform_nz,76,1506,1377,0,0,0.0,0.31732964760850785,0.06349614260681594,0.04636044461123164,0.01,211,4,31
dl212223,llm,5,0.01,weighted,76,1507,1377,1,0,0.0,0.06349614260681594,0.06349614260681594,0.04636044461123164,0.01,211,4,31
dl212223,llm,5,0.01,active_judge,76,1516,1377,0,0,0.0,0.18441437469725835,0.06349614260681594,0.04636044461123164,0.01,211,4,31
dl212223,llm,5,0.01,strat_pilot,76,1501,1377,0,0,0.0,0.06337546882635073,0.06349614260681594,0.04636044461123164,0.01,211,4,31
dl212223,llm,5,0.01,weighted_cv,76,1483,1377,0,0,0.0,0.045181967720675766,0.06349614260681594,0.04636044461123164,0.01,211,4,31
dl212223,llm,5,0.01,active_cv,76,1504,1377,1,0,0.0,0.11369146274428106,0.06349614260681594,0.04636044461123164,0.01,211,4,31
dl212223,llm,5,0.01,weighted_cvl,76,1491,1377,0,0,0.0,0.045181967720675766,0.06349614260681594,0.04636044461123164,0.01,211,4,31
dl212223,llm,5,0.01,uniform,77,1604,1382,0,0,0.0,0.6745933850510714,0.08973916605867852,0.02296950873344062,0.01,211,4,53
dl212223,llm,5,0.01,uniform_nz,77,1606,1382,0,0,0.0,0.3791323768508118,0.08973916605867852,0.02296950873344062,0.01,211,4,53
dl212223,llm,5,0.01,weighted,77,1597,1382,0,0,0.0,0.08973916605867852,0.08973916605867852,0.02296950873344062,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,77,1597,1382,0,0,0.0,0.47121462984411605,0.08973916605867852,0.02296950873344062,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,77,1589,1382,0,0,0.0,0.08953530925965385,0.08973916605867852,0.02296950873344062,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,77,1580,1382,0,0,0.0,0.10060527370757943,0.08973916605867852,0.02296950873344062,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,77,1601,1382,0,0,0.0,0.4320322546721349,0.08973916605867852,0.02296950873344062,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,77,1597,1382,0,0,0.0,0.09419055652121355,0.08973916605867852,0.02296950873344062,0.01,211,4,53
dl212223,llm,5,0.01,uniform,78,1601,1362,0,0,0.0,0.8899910626485671,0.09328907313859805,0.0908594894833616,0.01,211,4,53
dl212223,llm,5,0.01,uniform_nz,78,1564,1362,0,0,0.0,0.49604373787036743,0.09328907313859805,0.0908594894833616,0.01,211,4,53
dl212223,llm,5,0.01,weighted,78,1569,1362,1,0,0.0,0.09328907313859805,0.09328907313859805,0.0908594894833616,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,78,1567,1362,0,0,0.0,0.4390458886870804,0.09328907313859805,0.0908594894833616,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,78,1600,1362,1,0,0.0,0.09317491003365884,0.09328907313859805,0.0908594894833616,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,78,1583,1362,0,0,0.0,0.09336724141995242,0.09328907313859805,0.0908594894833616,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,78,1603,1362,1,0,0.0,0.29946064609533235,0.09328907313859805,0.0908594894833616,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,78,1570,1362,0,0,0.0,0.09336724141995242,0.09328907313859805,0.0908594894833616,0.01,211,4,53
dl212223,llm,5,0.01,uniform,79,1584,1362,0,0,0.03420727551102232,0.178865186042663,0.08552020064133255,0.009776813238635157,-0.024207275511022315,211,4,53
dl212223,llm,5,0.01,uniform_nz,79,1566,1362,0,0,0.03420727551102232,0.11197814164125705,0.08552020064133255,0.009776813238635157,-0.024207275511022315,211,4,53
dl212223,llm,5,0.01,weighted,79,1576,1362,0,0,0.03420727551102232,0.08552020064133255,0.08552020064133255,0.009776813238635157,-0.024207275511022315,211,4,53
dl212223,llm,5,0.01,active_judge,79,1583,1362,0,0,0.03420727551102232,0.3187884624875774,0.08552020064133255,0.009776813238635157,-0.024207275511022315,211,4,53
dl212223,llm,5,0.01,strat_pilot,79,1575,1362,0,0,0.03420727551102232,0.08585352292583683,0.08552020064133255,0.009776813238635157,-0.024207275511022315,211,4,53
dl212223,llm,5,0.01,weighted_cv,79,1572,1362,0,0,0.03420727551102232,0.06498405259842426,0.08552020064133255,0.009776813238635157,-0.024207275511022315,211,4,53
dl212223,llm,5,0.01,active_cv,79,1566,1362,0,0,0.03420727551102232,0.2523239411907284,0.08552020064133255,0.009776813238635157,-0.024207275511022315,211,4,53
dl212223,llm,5,0.01,weighted_cvl,79,1569,1362,0,0,0.03420727551102232,0.04454305702188298,0.08552020064133255,0.009776813238635157,-0.024207275511022315,211,4,53
dl212223,llm,5,0.01,uniform,80,1594,1379,0,0,0.0,0.4107401819409221,0.13022429510616093,0.03662920793399556,0.01,211,4,53
dl212223,llm,5,0.01,uniform_nz,80,1590,1379,0,0,0.0,0.22521343070957797,0.13022429510616093,0.03662920793399556,0.01,211,4,53
dl212223,llm,5,0.01,weighted,80,1649,1379,0,0,0.0,0.13022429510616093,0.13022429510616093,0.03662920793399556,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,80,1594,1379,0,0,0.0,0.4496604960179645,0.13022429510616093,0.03662920793399556,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,80,1579,1379,0,0,0.0,0.13043326887014356,0.13022429510616093,0.03662920793399556,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,80,1590,1379,0,0,0.0,0.0964684680197663,0.13022429510616093,0.03662920793399556,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,80,1590,1379,0,0,0.0,0.37354277958395243,0.13022429510616093,0.03662920793399556,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,80,1591,1379,1,0,0.0,0.06188364341644483,0.13022429510616093,0.03662920793399556,0.01,211,4,53
dl212223,llm,5,0.01,uniform,81,1605,1381,0,0,0.0,1.274879624293132,0.1165232579639591,0.07101217441443768,0.01,211,4,53
dl212223,llm,5,0.01,uniform_nz,81,1586,1381,0,0,0.0,0.7929000363970575,0.1165232579639591,0.07101217441443768,0.01,211,4,53
dl212223,llm,5,0.01,weighted,81,1599,1381,0,0,0.0,0.1165232579639591,0.1165232579639591,0.07101217441443768,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,81,1590,1381,1,0,0.0,0.44247493809173993,0.1165232579639591,0.07101217441443768,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,81,1607,1381,0,0,0.0,0.11687338359964713,0.1165232579639591,0.07101217441443768,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,81,1592,1381,0,0,0.0,0.13151712808906937,0.1165232579639591,0.07101217441443768,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,81,1590,1381,0,0,0.0,0.4274229823353,0.1165232579639591,0.07101217441443768,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,81,1613,1381,1,0,0.0,0.13151712808906937,0.1165232579639591,0.07101217441443768,0.01,211,4,53
dl212223,llm,5,0.01,uniform,82,1507,1310,0,0,0.0,0.28565938975134986,0.11975029228081105,0.02605385609370687,0.01,211,4,53
dl212223,llm,5,0.01,uniform_nz,82,1530,1310,0,0,0.0,0.1728836393154592,0.11975029228081105,0.02605385609370687,0.01,211,4,53
dl212223,llm,5,0.01,weighted,82,1515,1310,1,0,0.0,0.11975029228081105,0.11975029228081105,0.02605385609370687,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,82,1531,1310,0,0,0.0,0.5219562147293354,0.11975029228081105,0.02605385609370687,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,82,1506,1310,0,0,0.0,0.11987537701867623,0.11975029228081105,0.02605385609370687,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,82,1522,1310,0,0,0.0,0.097665994812147,0.11975029228081105,0.02605385609370687,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,82,1522,1310,0,0,0.0,0.3390833694720611,0.11975029228081105,0.02605385609370687,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,82,1532,1310,0,0,0.0,0.06945606972114167,0.11975029228081105,0.02605385609370687,0.01,211,4,53
dl212223,llm,5,0.01,uniform,83,1625,1394,0,0,0.051699123617517495,0.1352154726244258,0.06500715610244531,0.05124149511246587,-0.04169912361751749,211,4,53
dl212223,llm,5,0.01,uniform_nz,83,1595,1394,0,0,0.051699123617517495,0.08256925175381291,0.06500715610244531,0.05124149511246587,-0.04169912361751749,211,4,53
dl212223,llm,5,0.01,weighted,83,1612,1394,0,0,0.051699123617517495,0.06500715610244531,0.06500715610244531,0.05124149511246587,-0.04169912361751749,211,4,53
dl212223,llm,5,0.01,active_judge,83,1588,1394,0,0,0.051699123617517495,0.2865632524030749,0.06500715610244531,0.05124149511246587,-0.04169912361751749,211,4,53
dl212223,llm,5,0.01,strat_pilot,83,1613,1394,0,0,0.051699123617517495,0.06520167120773968,0.06500715610244531,0.05124149511246587,-0.04169912361751749,211,4,53
dl212223,llm,5,0.01,weighted_cv,83,1620,1394,0,0,0.051699123617517495,0.05942207771373691,0.06500715610244531,0.05124149511246587,-0.04169912361751749,211,4,53
dl212223,llm,5,0.01,active_cv,83,1608,1394,0,0,0.051699123617517495,0.2745032165005639,0.06500715610244531,0.05124149511246587,-0.04169912361751749,211,4,53
dl212223,llm,5,0.01,weighted_cvl,83,1594,1394,0,0,0.051699123617517495,0.046075174535632445,0.06500715610244531,0.05124149511246587,-0.04169912361751749,211,4,53
dl212223,llm,5,0.01,uniform,84,1432,1304,0,0,0.0,1.6811484998119455,0.0673750085385306,0.08263238200480763,0.01,211,4,32
dl212223,llm,5,0.01,uniform_nz,84,1430,1304,0,0,0.0,0.29041776372816425,0.0673750085385306,0.08263238200480763,0.01,211,4,32
dl212223,llm,5,0.01,weighted,84,1447,1304,0,0,0.0,0.0673750085385306,0.0673750085385306,0.08263238200480763,0.01,211,4,32
dl212223,llm,5,0.01,active_judge,84,1427,1304,0,0,0.0,0.436099417502243,0.0673750085385306,0.08263238200480763,0.01,211,4,32
dl212223,llm,5,0.01,strat_pilot,84,1441,1304,0,0,0.0,0.06722599851322551,0.0673750085385306,0.08263238200480763,0.01,211,4,32
dl212223,llm,5,0.01,weighted_cv,84,1427,1304,0,0,0.0,0.07846168650135979,0.0673750085385306,0.08263238200480763,0.01,211,4,32
dl212223,llm,5,0.01,active_cv,84,1433,1304,0,0,0.0,0.22581582738391118,0.0673750085385306,0.08263238200480763,0.01,211,4,32
dl212223,llm,5,0.01,weighted_cvl,84,1457,1304,1,0,0.0,0.05047588262328676,0.0673750085385306,0.08263238200480763,0.01,211,4,32
dl212223,llm,5,0.01,uniform,85,1590,1370,0,0,0.0,0.39401353909594644,0.13482285702179397,0.04127345047739786,0.01,211,4,53
dl212223,llm,5,0.01,uniform_nz,85,1599,1370,0,0,0.0,0.22893240985763574,0.13482285702179397,0.04127345047739786,0.01,211,4,53
dl212223,llm,5,0.01,weighted,85,1576,1370,0,0,0.0,0.13482285702179397,0.13482285702179397,0.04127345047739786,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,85,1592,1370,0,0,0.0,0.5074740828997699,0.13482285702179397,0.04127345047739786,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,85,1602,1370,0,0,0.0,0.134963751160673,0.13482285702179397,0.04127345047739786,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,85,1596,1370,1,0,0.0,0.11787947374804139,0.13482285702179397,0.04127345047739786,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,85,1573,1370,0,0,0.0,0.34742022343256906,0.13482285702179397,0.04127345047739786,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,85,1559,1370,1,0,0.0,0.0831834605469558,0.13482285702179397,0.04127345047739786,0.01,211,4,53
dl212223,llm,5,0.01,uniform,86,1559,1353,0,0,0.0,1.2143965461594635,0.11613341587001022,0.06689075276130894,0.01,211,4,53
dl212223,llm,5,0.01,uniform_nz,86,1565,1353,0,0,0.0,0.763564172848491,0.11613341587001022,0.06689075276130894,0.01,211,4,53
dl212223,llm,5,0.01,weighted,86,1564,1353,0,0,0.0,0.11613341587001022,0.11613341587001022,0.06689075276130894,0.01,211,4,53
dl212223,llm,5,0.01,active_judge,86,1553,1353,0,0,0.0,0.49683222465259663,0.11613341587001022,0.06689075276130894,0.01,211,4,53
dl212223,llm,5,0.01,strat_pilot,86,1556,1353,0,0,0.0,0.11659953583320708,0.11613341587001022,0.06689075276130894,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cv,86,1555,1353,0,0,0.0,0.1220125764991306,0.11613341587001022,0.06689075276130894,0.01,211,4,53
dl212223,llm,5,0.01,active_cv,86,1577,1353,0,0,0.0,0.4493811853021367,0.11613341587001022,0.06689075276130894,0.01,211,4,53
dl212223,llm,5,0.01,weighted_cvl,86,1576,1353,0,0,0.0,0.12149598779466868,0.11613341587001022,0.06689075276130894,0.01,211,4,53
dl212223,llm,5,0.01,uniform,87,1597,1362,0,0,0.020243181941567934,0.18284952364631712,0.06755714876147059,0.008775171370709132,-0.010243181941567934,211,4,53
dl212223,llm,5,0.01,uniform_nz,87,1582,1362,0,0,0.020243181941567934,0.09353248969451614,0.06755714876147059,0.008775171370709132,-0.010243181941567934,211,4,53
dl212223,llm,5,0.01,weighted,87,1555,1362,0,0,0.020243181941567934,0.06755714876147059,0.06755714876147059,0.008775171370709132,-0.010243181941567934,211,4,53
dl212223,llm,5,0.01,active_judge,87,1572,1362,0,0,0.020243181941567934,0.26005578530553647,0.06755714876147059,0.008775171370709132,-0.010243181941567934,211,4,53
dl212223,llm,5,0.01,strat_pilot,87,1579,1362,0,0,0.020243181941567934,0.06773344902712168,0.06755714876147059,0.008775171370709132,-0.010243181941567934,211,4,53
