collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,inv,8,0.01,active_judge,1,1469,0.17201814971574722,0.06513890543259486,0.024462346917449293,0.004825752544219692,105,20,1,0.024462346917449293,0.040018693234580516,0.010499574500518919,0.024462346917449293,0.004825752544219692,0.17931180250876894,0.1647244969227255,0.06707868564781719,0.06319912521737252
neuclir_eng,inv,8,0.01,strat_pilot,1,1469,0.06501463526201987,0.06513890543259486,0.024462346917449293,0.004825752544219692,105,20,1,0.024462346917449293,0.040018693234580516,0.010499574500518919,0.024462346917449293,0.004825752544219692,0.06678048180880727,0.06324878871523248,0.06707868564781719,0.06319912521737252
neuclir_eng,inv,8,0.01,weighted_cv,1,1469,0.07686212392261874,0.06513890543259486,0.024462346917449293,0.004825752544219692,105,20,1,0.024462346917449293,0.040018693234580516,0.010499574500518919,0.024462346917449293,0.004825752544219692,0.07947640243418849,0.07424784541104897,0.06707868564781719,0.06319912521737252
neuclir_eng,inv,8,0.01,active_cv,1,1469,0.19912160716675617,0.06513890543259486,0.024462346917449293,0.004825752544219692,105,20,1,0.024462346917449293,0.040018693234580516,0.010499574500518919,0.024462346917449293,0.004825752544219692,0.20313100307143722,0.19511221126207512,0.06707868564781719,0.06319912521737252
neuclir_eng,inv,8,0.01,weighted_cvl,1,1469,0.06513890543259486,0.06513890543259486,0.024462346917449293,0.004825752544219692,105,20,1,0.024462346917449293,0.040018693234580516,0.010499574500518919,0.024462346917449293,0.004825752544219692,0.06707868564781719,0.06319912521737252,0.06707868564781719,0.06319912521737252
neuclir_eng,inv,8,0.01,uniform,2,1480,0.5667837434708828,0.0799794576951218,0.0834334422385893,0.020749776977767243,105,20,1,-0.04799910941455057,0.0834334422385893,0.020749776977767243,0.09865660757692236,0.02446970679895027,0.5562906794054909,0.5772768075362744,0.07929876977235004,0.08066014561789359
neuclir_eng,inv,8,0.01,uniform_nz,2,1480,0.1602101397831059,0.0799794576951218,0.0834334422385893,0.020749776977767243,105,20,1,-0.04799910941455057,0.0834334422385893,0.020749776977767243,0.09865660757692236,0.02446970679895027,0.15699269139899732,0.16342758816721448,0.07929876977235004,0.08066014561789359
neuclir_eng,inv,8,0.01,weighted,2,1480,0.0799794576951218,0.0799794576951218,0.0834334422385893,0.020749776977767243,105,20,1,-0.04799910941455057,0.0834334422385893,0.020749776977767243,0.09865660757692236,0.02446970679895027,0.07929876977235004,0.08066014561789359,0.07929876977235004,0.08066014561789359
neuclir_eng,inv,8,0.01,active_judge,2,1480,0.2170601381820833,0.0799794576951218,0.0834334422385893,0.020749776977767243,105,20,1,-0.04799910941455057,0.0834334422385893,0.020749776977767243,0.09865660757692236,0.02446970679895027,0.2192080763612409,0.21491220000292569,0.07929876977235004,0.08066014561789359
neuclir_eng,inv,8,0.01,strat_pilot,2,1480,0.07954358748475424,0.0799794576951218,0.0834334422385893,0.020749776977767243,105,20,1,-0.04799910941455057,0.0834334422385893,0.020749776977767243,0.09865660757692236,0.02446970679895027,0.07883962891091822,0.08024754605859023,0.07929876977235004,0.08066014561789359
neuclir_eng,inv,8,0.01,weighted_cv,2,1480,0.0985375828783474,0.0799794576951218,0.0834334422385893,0.020749776977767243,105,20,1,-0.04799910941455057,0.0834334422385893,0.020749776977767243,0.09865660757692236,0.02446970679895027,0.09604177175565687,0.10103339400103792,0.07929876977235004,0.08066014561789359
neuclir_eng,inv,8,0.01,active_cv,2,1480,0.2233299823434583,0.0799794576951218,0.0834334422385893,0.020749776977767243,105,20,1,-0.04799910941455057,0.0834334422385893,0.020749776977767243,0.09865660757692236,0.02446970679895027,0.22371636710733095,0.22294359757958565,0.07929876977235004,0.08066014561789359
neuclir_eng,inv,8,0.01,weighted_cvl,2,1480,0.06419689932202928,0.0799794576951218,0.0834334422385893,0.020749776977767243,105,20,1,-0.04799910941455057,0.0834334422385893,0.020749776977767243,0.09865660757692236,0.02446970679895027,0.06453236650280954,0.06386143214124902,0.07929876977235004,0.08066014561789359
neuclir_eng,inv,8,0.01,uniform,3,1493,0.9858284118740004,0.0470762666469465,0.02339775105411028,0.007731827241158476,105,20,1,0.023397751054110273,0.05400850173215582,0.010846949677787933,0.02339775105411028,0.007731827241158476,1.0170468734462248,0.9546099503017762,0.05231613418457422,0.041836399109318814
neuclir_eng,inv,8,0.01,uniform_nz,3,1493,0.12161886443256961,0.0470762666469465,0.02339775105411028,0.007731827241158476,105,20,1,0.023397751054110273,0.05400850173215582,0.010846949677787933,0.02339775105411028,0.007731827241158476,0.1266059449020151,0.1166317839631241,0.05231613418457422,0.041836399109318814
neuclir_eng,inv,8,0.01,weighted,3,1493,0.0470762666469465,0.0470762666469465,0.02339775105411028,0.007731827241158476,105,20,1,0.023397751054110273,0.05400850173215582,0.010846949677787933,0.02339775105411028,0.007731827241158476,0.05231613418457422,0.041836399109318814,0.05231613418457422,0.041836399109318814
neuclir_eng,inv,8,0.01,active_judge,3,1493,0.09291549267843704,0.0470762666469465,0.02339775105411028,0.007731827241158476,105,20,1,0.023397751054110273,0.05400850173215582,0.010846949677787933,0.02339775105411028,0.007731827241158476,0.10943282819104153,0.07639815716583254,0.05231613418457422,0.041836399109318814
neuclir_eng,inv,8,0.01,strat_pilot,3,1493,0.04707395998113535,0.0470762666469465,0.02339775105411028,0.007731827241158476,105,20,1,0.023397751054110273,0.05400850173215582,0.010846949677787933,0.02339775105411028,0.007731827241158476,0.05231413785509988,0.04183378210717079,0.05231613418457422,0.041836399109318814
neuclir_eng,inv,8,0.01,weighted_cv,3,1493,0.06816690846292389,0.0470762666469465,0.02339775105411028,0.007731827241158476,105,20,1,0.023397751054110273,0.05400850173215582,0.010846949677787933,0.02339775105411028,0.007731827241158476,0.07574741970045515,0.06058639722539263,0.05231613418457422,0.041836399109318814
neuclir_eng,inv,8,0.01,active_cv,3,1493,0.13361817457663847,0.0470762666469465,0.02339775105411028,0.007731827241158476,105,20,1,0.023397751054110273,0.05400850173215582,0.010846949677787933,0.02339775105411028,0.007731827241158476,0.15021310803020876,0.11702324112306817,0.05231613418457422,0.041836399109318814
neuclir_eng,inv,8,0.01,weighted_cvl,3,1493,0.0470762666469465,0.0470762666469465,0.02339775105411028,0.007731827241158476,105,20,1,0.023397751054110273,0.05400850173215582,0.010846949677787933,0.02339775105411028,0.007731827241158476,0.05231613418457422,0.041836399109318814,0.05231613418457422,0.041836399109318814
neuclir_eng,inv,8,0.01,uniform,4,1421,0.9625672226348654,0.04324757872582032,0.019806582287604232,0.005718984865353094,105,20,1,-0.009842597988006236,0.05725010173289753,0.009892197643687043,0.019806582287604232,0.005718984865353094,0.9850398207735864,0.9400946244961442,0.04738470626633704,0.03911045118530361
neuclir_eng,inv,8,0.01,uniform_nz,4,1421,0.1184722397562427,0.04324757872582032,0.019806582287604232,0.005718984865353094,105,20,1,-0.009842597988006236,0.05725010173289753,0.009892197643687043,0.019806582287604232,0.005718984865353094,0.12241186344705635,0.11453261606542911,0.04738470626633704,0.03911045118530361
neuclir_eng,inv,8,0.01,weighted,4,1421,0.04324757872582032,0.04324757872582032,0.019806582287604232,0.005718984865353094,105,20,1,-0.009842597988006236,0.05725010173289753,0.009892197643687043,0.019806582287604232,0.005718984865353094,0.04738470626633704,0.03911045118530361,0.04738470626633704,0.03911045118530361
neuclir_eng,inv,8,0.01,active_judge,4,1421,0.11277363568991217,0.04324757872582032,0.019806582287604232,0.005718984865353094,105,20,1,-0.009842597988006236,0.05725010173289753,0.009892197643687043,0.019806582287604232,0.005718984865353094,0.1256377365245453,0.09990953485527905,0.04738470626633704,0.03911045118530361
neuclir_eng,inv,8,0.01,strat_pilot,4,1421,0.04312768985996969,0.04324757872582032,0.019806582287604232,0.005718984865353094,105,20,1,-0.009842597988006236,0.05725010173289753,0.009892197643687043,0.019806582287604232,0.005718984865353094,0.047242643235012684,0.039012736484926716,0.04738470626633704,0.03911045118530361
neuclir_eng,inv,8,0.01,weighted_cv,4,1421,0.06913786910917702,0.04324757872582032,0.019806582287604232,0.005718984865353094,105,20,1,-0.009842597988006236,0.05725010173289753,0.009892197643687043,0.019806582287604232,0.005718984865353094,0.07250209191851205,0.065773646299842,0.04738470626633704,0.03911045118530361
neuclir_eng,inv,8,0.01,active_cv,4,1421,0.14638729846466142,0.04324757872582032,0.019806582287604232,0.005718984865353094,105,20,1,-0.009842597988006236,0.05725010173289753,0.009892197643687043,0.019806582287604232,0.005718984865353094,0.1565153791236008,0.13625921780572198,0.04738470626633704,0.03911045118530361
neuclir_eng,inv,8,0.01,weighted_cvl,4,1421,0.04175462903160573,0.04324757872582032,0.019806582287604232,0.005718984865353094,105,20,1,-0.009842597988006236,0.05725010173289753,0.009892197643687043,0.019806582287604232,0.005718984865353094,0.04710140045627209,0.03640785760693936,0.04738470626633704,0.03911045118530361
neuclir_eng,inv,8,0.01,uniform,5,1416,0.21049137376331525,0.07234261564280224,0.013560542828344681,0.005419499258415489,105,20,2,0.005773309593743046,0.13026922731925447,0.01906582312831039,0.013560542828344681,0.005419499258415489,0.21991230494003577,0.20107044258659473,0.10071942678194183,0.04396580450366267
neuclir_eng,inv,8,0.01,uniform_nz,5,1416,0.10129629901010942,0.07234261564280224,0.013560542828344681,0.005419499258415489,105,20,2,0.005773309593743046,0.13026922731925447,0.01906582312831039,0.013560542828344681,0.005419499258415489,0.11034330952033913,0.0922492884998797,0.10071942678194183,0.04396580450366267
neuclir_eng,inv,8,0.01,weighted,5,1416,0.07234261564280224,0.07234261564280224,0.013560542828344681,0.005419499258415489,105,20,2,0.005773309593743046,0.13026922731925447,0.01906582312831039,0.013560542828344681,0.005419499258415489,0.10071942678194183,0.04396580450366267,0.10071942678194183,0.04396580450366267
neuclir_eng,inv,8,0.01,active_judge,5,1416,0.2061044043559405,0.07234261564280224,0.013560542828344681,0.005419499258415489,105,20,2,0.005773309593743046,0.13026922731925447,0.01906582312831039,0.013560542828344681,0.005419499258415489,0.25654056225113525,0.15566824646074578,0.10071942678194183,0.04396580450366267
neuclir_eng,inv,8,0.01,strat_pilot,5,1416,0.07176204526825047,0.07234261564280224,0.013560542828344681,0.005419499258415489,105,20,2,0.005773309593743046,0.13026922731925447,0.01906582312831039,0.013560542828344681,0.005419499258415489,0.10116089484048255,0.04236319569601842,0.10071942678194183,0.04396580450366267
neuclir_eng,inv,8,0.01,weighted_cv,5,1416,0.12488248077153188,0.07234261564280224,0.013560542828344681,0.005419499258415489,105,20,2,0.005773309593743046,0.13026922731925447,0.01906582312831039,0.013560542828344681,0.005419499258415489,0.17702699407742453,0.07273796746563922,0.10071942678194183,0.04396580450366267
neuclir_eng,inv,8,0.01,active_cv,5,1416,0.27938822379276973,0.07234261564280224,0.013560542828344681,0.005419499258415489,105,20,2,0.005773309593743046,0.13026922731925447,0.01906582312831039,0.013560542828344681,0.005419499258415489,0.3791758515093884,0.17960059607615106,0.10071942678194183,0.04396580450366267
neuclir_eng,inv,8,0.01,weighted_cvl,5,1416,0.07234261564280224,0.07234261564280224,0.013560542828344681,0.005419499258415489,105,20,2,0.005773309593743046,0.13026922731925447,0.01906582312831039,0.013560542828344681,0.005419499258415489,0.10071942678194183,0.04396580450366267,0.10071942678194183,0.04396580450366267
neuclir_eng,inv,8,0.01,uniform,6,1506,1.4378525419650061,0.07343384401844608,0.12405384052586656,0.04219716014860807,105,20,1,0.11724683834618635,0.12405384052586656,0.04219716014860807,0.12463305384293831,0.032799183489958986,1.462838606699626,1.4128664772303858,0.07324176810620192,0.07362591993069022
neuclir_eng,inv,8,0.01,uniform_nz,6,1506,0.2192141145947324,0.07343384401844608,0.12405384052586656,0.04219716014860807,105,20,1,0.11724683834618635,0.12405384052586656,0.04219716014860807,0.12463305384293831,0.032799183489958986,0.2187675626211872,0.2196606665682775,0.07324176810620192,0.07362591993069022
neuclir_eng,inv,8,0.01,weighted,6,1506,0.07343384401844608,0.07343384401844608,0.12405384052586656,0.04219716014860807,105,20,1,0.11724683834618635,0.12405384052586656,0.04219716014860807,0.12463305384293831,0.032799183489958986,0.07324176810620192,0.07362591993069022,0.07324176810620192,0.07362591993069022
neuclir_eng,inv,8,0.01,active_judge,6,1506,0.19751922246841022,0.07343384401844608,0.12405384052586656,0.04219716014860807,105,20,1,0.11724683834618635,0.12405384052586656,0.04219716014860807,0.12463305384293831,0.032799183489958986,0.20893107890877594,0.1861073660280445,0.07324176810620192,0.07362591993069022
neuclir_eng,inv,8,0.01,strat_pilot,6,1506,0.07146869633533899,0.07343384401844608,0.12405384052586656,0.04219716014860807,105,20,1,0.11724683834618635,0.12405384052586656,0.04219716014860807,0.12463305384293831,0.032799183489958986,0.07123795264548172,0.07169944002519626,0.07324176810620192,0.07362591993069022
neuclir_eng,inv,8,0.01,weighted_cv,6,1506,0.08457854205679283,0.07343384401844608,0.12405384052586656,0.04219716014860807,105,20,1,0.11724683834618635,0.12405384052586656,0.04219716014860807,0.12463305384293831,0.032799183489958986,0.0906020508400324,0.07855503327355326,0.07324176810620192,0.07362591993069022
neuclir_eng,inv,8,0.01,active_cv,6,1506,0.2037537565768422,0.07343384401844608,0.12405384052586656,0.04219716014860807,105,20,1,0.11724683834618635,0.12405384052586656,0.04219716014860807,0.12463305384293831,0.032799183489958986,0.22495965300977244,0.182547860143912,0.07324176810620192,0.07362591993069022
neuclir_eng,inv,8,0.01,weighted_cvl,6,1506,0.07042425714187316,0.07343384401844608,0.12405384052586656,0.04219716014860807,105,20,1,0.11724683834618635,0.12405384052586656,0.04219716014860807,0.12463305384293831,0.032799183489958986,0.07324176810620192,0.06760674617754439,0.07324176810620192,0.07362591993069022
neuclir_eng,inv,8,0.01,uniform,7,1449,0.20185984531240378,0.048334392995734485,0.009535040398607988,0.012229971573005361,105,20,2,-0.017864647925583916,0.03441319766746886,0.003961556526728055,0.009535040398607988,0.012229971573005361,0.09810955226311562,0.30561013836169193,0.0267792263544225,0.06988955963704648
neuclir_eng,inv,8,0.01,uniform_nz,7,1449,0.05556166829483629,0.048334392995734485,0.009535040398607988,0.012229971573005361,105,20,2,-0.017864647925583916,0.03441319766746886,0.003961556526728055,0.009535040398607988,0.012229971573005361,0.021744783197755205,0.08937855339191739,0.0267792263544225,0.06988955963704648
neuclir_eng,inv,8,0.01,weighted,7,1449,0.048334392995734485,0.048334392995734485,0.009535040398607988,0.012229971573005361,105,20,2,-0.017864647925583916,0.03441319766746886,0.003961556526728055,0.009535040398607988,0.012229971573005361,0.0267792263544225,0.06988955963704648,0.0267792263544225,0.06988955963704648
neuclir_eng,inv,8,0.01,active_judge,7,1449,0.14357652746379132,0.048334392995734485,0.009535040398607988,0.012229971573005361,105,20,2,-0.017864647925583916,0.03441319766746886,0.003961556526728055,0.009535040398607988,0.012229971573005361,0.0866735013803798,0.20047955354720287,0.0267792263544225,0.06988955963704648
neuclir_eng,inv,8,0.01,strat_pilot,7,1449,0.048305230639383724,0.048334392995734485,0.009535040398607988,0.012229971573005361,105,20,2,-0.017864647925583916,0.03441319766746886,0.003961556526728055,0.009535040398607988,0.012229971573005361,0.027566661249088225,0.06904380002967922,0.0267792263544225,0.06988955963704648
neuclir_eng,inv,8,0.01,weighted_cv,7,1449,0.05562444782962582,0.048334392995734485,0.009535040398607988,0.012229971573005361,105,20,2,-0.017864647925583916,0.03441319766746886,0.003961556526728055,0.009535040398607988,0.012229971573005361,0.03874671439146386,0.07250218126778778,0.0267792263544225,0.06988955963704648
neuclir_eng,inv,8,0.01,active_cv,7,1449,0.15411208399713675,0.048334392995734485,0.009535040398607988,0.012229971573005361,105,20,2,-0.017864647925583916,0.03441319766746886,0.003961556526728055,0.009535040398607988,0.012229971573005361,0.09852223279005337,0.20970193520422006,0.0267792263544225,0.06988955963704648
neuclir_eng,inv,8,0.01,weighted_cvl,7,1449,0.040142471920121776,0.048334392995734485,0.009535040398607988,0.012229971573005361,105,20,2,-0.017864647925583916,0.03441319766746886,0.003961556526728055,0.009535040398607988,0.012229971573005361,0.0267792263544225,0.053505717485821044,0.0267792263544225,0.06988955963704648
neuclir_eng,inv,8,0.01,uniform,8,1490,1.1504668760230554,0.12824591694355064,0.014253952032655736,0.009322287464736581,105,20,1,-0.033910739063724174,0.09887450271295482,0.036301880574811554,0.014253952032655736,0.009322287464736581,1.2505334987679724,1.0504002532781382,0.15288917314851097,0.1036026607385903
neuclir_eng,inv,8,0.01,uniform_nz,8,1490,0.4572813299480279,0.12824591694355064,0.014253952032655736,0.009322287464736581,105,20,1,-0.033910739063724174,0.09887450271295482,0.036301880574811554,0.014253952032655736,0.009322287464736581,0.5018713588102341,0.41269130108582147,0.15288917314851097,0.1036026607385903
neuclir_eng,inv,8,0.01,weighted,8,1490,0.12824591694355064,0.12824591694355064,0.014253952032655736,0.009322287464736581,105,20,1,-0.033910739063724174,0.09887450271295482,0.036301880574811554,0.014253952032655736,0.009322287464736581,0.15288917314851097,0.1036026607385903,0.15288917314851097,0.1036026607385903
neuclir_eng,inv,8,0.01,active_judge,8,1490,0.26894695236972455,0.12824591694355064,0.014253952032655736,0.009322287464736581,105,20,1,-0.033910739063724174,0.09887450271295482,0.036301880574811554,0.014253952032655736,0.009322287464736581,0.3191099960985843,0.21878390864086486,0.15288917314851097,0.1036026607385903
neuclir_eng,inv,8,0.01,strat_pilot,8,1490,0.1287343435275116,0.12824591694355064,0.014253952032655736,0.009322287464736581,105,20,1,-0.033910739063724174,0.09887450271295482,0.036301880574811554,0.014253952032655736,0.009322287464736581,0.15476283950011643,0.10270584755490672,0.15288917314851097,0.1036026607385903
neuclir_eng,inv,8,0.01,weighted_cv,8,1490,0.18882608267399817,0.12824591694355064,0.014253952032655736,0.009322287464736581,105,20,1,-0.033910739063724174,0.09887450271295482,0.036301880574811554,0.014253952032655736,0.009322287464736581,0.24982343051615627,0.12782873483184007,0.15288917314851097,0.1036026607385903
neuclir_eng,inv,8,0.01,active_cv,8,1490,0.4145751570194001,0.12824591694355064,0.014253952032655736,0.009322287464736581,105,20,1,-0.033910739063724174,0.09887450271295482,0.036301880574811554,0.014253952032655736,0.009322287464736581,0.5904800372992878,0.23867027673951266,0.15288917314851097,0.1036026607385903
neuclir_eng,inv,8,0.01,weighted_cvl,8,1490,0.12824591694355064,0.12824591694355064,0.014253952032655736,0.009322287464736581,105,20,1,-0.033910739063724174,0.09887450271295482,0.036301880574811554,0.014253952032655736,0.009322287464736581,0.15288917314851097,0.1036026607385903,0.15288917314851097,0.1036026607385903
neuclir_eng,inv,8,0.01,uniform,9,1389,0.19559522295347098,0.04765902760064169,0.022262695449288217,0.010670118479706826,105,20,1,0.022262695449288213,0.06288750090460882,0.00829006066825715,0.022262695449288217,0.010670118479706826,0.198047066247363,0.19314337965957895,0.04717401047167992,0.048144044729603444
neuclir_eng,inv,8,0.01,uniform_nz,9,1389,0.061660256265916,0.04765902760064169,0.022262695449288217,0.010670118479706826,105,20,1,0.022262695449288213,0.06288750090460882,0.00829006066825715,0.022262695449288217,0.010670118479706826,0.0630629375946023,0.060257574937229705,0.04717401047167992,0.048144044729603444
neuclir_eng,inv,8,0.01,weighted,9,1389,0.04765902760064169,0.04765902760064169,0.022262695449288217,0.010670118479706826,105,20,1,0.022262695449288213,0.06288750090460882,0.00829006066825715,0.022262695449288217,0.010670118479706826,0.04717401047167992,0.048144044729603444,0.04717401047167992,0.048144044729603444
neuclir_eng,inv,8,0.01,active_judge,9,1389,0.1653617072632323,0.04765902760064169,0.022262695449288217,0.010670118479706826,105,20,1,0.022262695449288213,0.06288750090460882,0.00829006066825715,0.022262695449288217,0.010670118479706826,0.1624146725459811,0.16830874198048346,0.04717401047167992,0.048144044729603444
neuclir_eng,inv,8,0.01,strat_pilot,9,1389,0.04719056379780702,0.04765902760064169,0.022262695449288217,0.010670118479706826,105,20,1,0.022262695449288213,0.06288750090460882,0.00829006066825715,0.022262695449288217,0.010670118479706826,0.046595876332086075,0.047785251263527964,0.04717401047167992,0.048144044729603444
neuclir_eng,inv,8,0.01,weighted_cv,9,1389,0.06978110272931931,0.04765902760064169,0.022262695449288217,0.010670118479706826,105,20,1,0.022262695449288213,0.06288750090460882,0.00829006066825715,0.022262695449288217,0.010670118479706826,0.06918075868588797,0.07038144677275066,0.04717401047167992,0.048144044729603444
neuclir_eng,inv,8,0.01,active_cv,9,1389,0.21042794041099558,0.04765902760064169,0.022262695449288217,0.010670118479706826,105,20,1,0.022262695449288213,0.06288750090460882,0.00829006066825715,0.022262695449288217,0.010670118479706826,0.2074104327875436,0.2134454480344475,0.04717401047167992,0.048144044729603444
neuclir_eng,inv,8,0.01,weighted_cvl,9,1389,0.04765902760064169,0.04765902760064169,0.022262695449288217,0.010670118479706826,105,20,1,0.022262695449288213,0.06288750090460882,0.00829006066825715,0.022262695449288217,0.010670118479706826,0.04717401047167992,0.048144044729603444,0.04717401047167992,0.048144044729603444
neuclir_eng,inv,8,0.01,uniform,10,1371,0.11282315849675291,0.031636668734452714,0.02001136423447121,0.01417800291638307,105,20,2,-0.012953837332830214,0.022828503921672558,0.0027577756077948033,0.02001136423447121,0.01417800291638307,0.031865062969870385,0.19378125402363544,0.011148922147643873,0.05212441532126154
neuclir_eng,inv,8,0.01,uniform_nz,10,1371,0.03621045390528145,0.031636668734452714,0.02001136423447121,0.01417800291638307,105,20,2,-0.012953837332830214,0.022828503921672558,0.0027577756077948033,0.02001136423447121,0.01417800291638307,0.015455624214313712,0.056965283596249194,0.011148922147643873,0.05212441532126154
neuclir_eng,inv,8,0.01,weighted,10,1371,0.031636668734452714,0.031636668734452714,0.02001136423447121,0.01417800291638307,105,20,2,-0.012953837332830214,0.022828503921672558,0.0027577756077948033,0.02001136423447121,0.01417800291638307,0.011148922147643873,0.05212441532126154,0.011148922147643873,0.05212441532126154
neuclir_eng,inv,8,0.01,active_judge,10,1371,0.08717908462214394,0.031636668734452714,0.02001136423447121,0.01417800291638307,105,20,2,-0.012953837332830214,0.022828503921672558,0.0027577756077948033,0.02001136423447121,0.01417800291638307,0.03842997090916104,0.13592819833512684,0.011148922147643873,0.05212441532126154
neuclir_eng,inv,8,0.01,strat_pilot,10,1371,0.031505406925994926,0.031636668734452714,0.02001136423447121,0.01417800291638307,105,20,2,-0.012953837332830214,0.022828503921672558,0.0027577756077948033,0.02001136423447121,0.01417800291638307,0.011167238022189975,0.051843575829799884,0.011148922147643873,0.05212441532126154
neuclir_eng,inv,8,0.01,weighted_cv,10,1371,0.042246659990443095,0.031636668734452714,0.02001136423447121,0.01417800291638307,105,20,2,-0.012953837332830214,0.022828503921672558,0.0027577756077948033,0.02001136423447121,0.01417800291638307,0.016554438026068135,0.06793888195481805,0.011148922147643873,0.05212441532126154
neuclir_eng,inv,8,0.01,active_cv,10,1371,0.09889512762553461,0.031636668734452714,0.02001136423447121,0.01417800291638307,105,20,2,-0.012953837332830214,0.022828503921672558,0.0027577756077948033,0.02001136423447121,0.01417800291638307,0.045946195763381575,0.15184405948768764,0.011148922147643873,0.05212441532126154
neuclir_eng,inv,8,0.01,weighted_cvl,10,1371,0.02934506013767225,0.031636668734452714,0.02001136423447121,0.01417800291638307,105,20,2,-0.012953837332830214,0.022828503921672558,0.0027577756077948033,0.02001136423447121,0.01417800291638307,0.011148922147643873,0.04754119812770062,0.011148922147643873,0.05212441532126154
neuclir_eng,inv,8,0.01,uniform,11,1410,0.16530675257382457,0.042710903995873864,0.016828195667560004,0.01299580887546318,105,20,1,-0.030890085253025275,0.028052765830089477,0.01162867067981596,0.016828195667560004,0.01299580887546318,0.18301722212644383,0.14759628302120528,0.04494047101225146,0.040481336979496275
neuclir_eng,inv,8,0.01,uniform_nz,11,1410,0.04665686694734803,0.042710903995873864,0.016828195667560004,0.01299580887546318,105,20,1,-0.030890085253025275,0.028052765830089477,0.01162867067981596,0.016828195667560004,0.01299580887546318,0.05039794531144457,0.04291578858325149,0.04494047101225146,0.040481336979496275
