collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
cast19,llm,150,0.01,active_judge,4,949,0.48285577244333877,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.5086836572189808,0.4570278876676969,0.1105904737550483,0.09328935419584557
cast19,llm,150,0.01,strat_pilot,4,949,0.10192520408062014,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.11070880336200957,0.0931416047992307,0.1105904737550483,0.09328935419584557
cast19,llm,150,0.01,weighted_cv,4,949,0.050945181453880536,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.059496822086841816,0.04239354082091924,0.1105904737550483,0.09328935419584557
cast19,llm,150,0.01,active_cv,4,949,0.24598309824386783,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.2830012134403849,0.20896498304735064,0.1105904737550483,0.09328935419584557
cast19,llm,150,0.01,weighted_cvl,4,949,0.041993226979785844,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.048695240361114396,0.0352912135984573,0.1105904737550483,0.09328935419584557
cast19,llm,150,0.01,uniform,5,961,0.10652317016536497,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.1771285195127788,0.03591782081795115,0.048371598983134395,0.010159823731342247
cast19,llm,150,0.01,uniform_nz,5,961,0.031178841477513142,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.05267075755894215,0.009686925396084123,0.048371598983134395,0.010159823731342247
cast19,llm,150,0.01,weighted,5,961,0.029265711357238322,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.048371598983134395,0.010159823731342247,0.048371598983134395,0.010159823731342247
cast19,llm,150,0.01,active_judge,5,961,0.08035793790743913,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.11989314946647389,0.04082272634840437,0.048371598983134395,0.010159823731342247
cast19,llm,150,0.01,strat_pilot,5,961,0.028935277320933005,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.04745903959602148,0.010411515045844536,0.048371598983134395,0.010159823731342247
cast19,llm,150,0.01,weighted_cv,5,961,0.01704149185105161,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.02493064220029177,0.009152341501811444,0.048371598983134395,0.010159823731342247
cast19,llm,150,0.01,active_cv,5,961,0.03585489522133824,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.04593372386352032,0.02577606657915616,0.048371598983134395,0.010159823731342247
cast19,llm,150,0.01,weighted_cvl,5,961,0.012224580117252377,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.017999371827177486,0.006449788407327263,0.048371598983134395,0.010159823731342247
cast19,llm,150,0.01,uniform,6,972,0.8902841506234818,0.11854140268483396,0.02830301320626398,0.018006776075887413,159,20,1,-0.03451714994671651,0.10529527687913211,0.04204870220143055,0.02830301320626398,0.018006776075887413,0.927019062146847,0.8535492391001167,0.135238214689073,0.10184459068059495
cast19,llm,150,0.01,uniform_nz,6,972,0.6175914404617278,0.11854140268483396,0.02830301320626398,0.018006776075887413,159,20,1,-0.03451714994671651,0.10529527687913211,0.04204870220143055,0.02830301320626398,0.018006776075887413,0.6419488792452449,0.5932340016782106,0.135238214689073,0.10184459068059495
cast19,llm,150,0.01,weighted,6,972,0.11854140268483396,0.11854140268483396,0.02830301320626398,0.018006776075887413,159,20,1,-0.03451714994671651,0.10529527687913211,0.04204870220143055,0.02830301320626398,0.018006776075887413,0.135238214689073,0.10184459068059495,0.135238214689073,0.10184459068059495
cast19,llm,150,0.01,active_judge,6,972,0.5780889461922344,0.11854140268483396,0.02830301320626398,0.018006776075887413,159,20,1,-0.03451714994671651,0.10529527687913211,0.04204870220143055,0.02830301320626398,0.018006776075887413,0.6464990136927101,0.5096788786917588,0.135238214689073,0.10184459068059495
cast19,llm,150,0.01,strat_pilot,6,972,0.11868434871493935,0.11854140268483396,0.02830301320626398,0.018006776075887413,159,20,1,-0.03451714994671651,0.10529527687913211,0.04204870220143055,0.02830301320626398,0.018006776075887413,0.13590372754472818,0.1014649698851505,0.135238214689073,0.10184459068059495
cast19,llm,150,0.01,weighted_cv,6,972,0.07731008138307083,0.11854140268483396,0.02830301320626398,0.018006776075887413,159,20,1,-0.03451714994671651,0.10529527687913211,0.04204870220143055,0.02830301320626398,0.018006776075887413,0.0974168553257643,0.05720330744037736,0.135238214689073,0.10184459068059495
cast19,llm,150,0.01,active_cv,6,972,0.2837368709762803,0.11854140268483396,0.02830301320626398,0.018006776075887413,159,20,1,-0.03451714994671651,0.10529527687913211,0.04204870220143055,0.02830301320626398,0.018006776075887413,0.35843049276324535,0.20904324918931536,0.135238214689073,0.10184459068059495
cast19,llm,150,0.01,weighted_cvl,6,972,0.07163883506311011,0.11854140268483396,0.02830301320626398,0.018006776075887413,159,20,1,-0.03451714994671651,0.10529527687913211,0.04204870220143055,0.02830301320626398,0.018006776075887413,0.09180717622041155,0.05147049390580864,0.135238214689073,0.10184459068059495
cast19,llm,150,0.01,uniform,7,987,0.36178920165836037,0.11550215546713534,0.04872058754798695,0.017462841658926743,159,20,1,0.04872058754798693,0.11181721929962073,0.02591107254804674,0.04872058754798695,0.017462841658926743,0.42119129787296894,0.30238710544375186,0.14729083410195515,0.08371347683231556
cast19,llm,150,0.01,uniform_nz,7,987,0.21425147607444664,0.11550215546713534,0.04872058754798695,0.017462841658926743,159,20,1,0.04872058754798693,0.11181721929962073,0.02591107254804674,0.04872058754798695,0.017462841658926743,0.24905172284690713,0.17945122930198615,0.14729083410195515,0.08371347683231556
cast19,llm,150,0.01,weighted,7,987,0.11550215546713534,0.11550215546713534,0.04872058754798695,0.017462841658926743,159,20,1,0.04872058754798693,0.11181721929962073,0.02591107254804674,0.04872058754798695,0.017462841658926743,0.14729083410195515,0.08371347683231556,0.14729083410195515,0.08371347683231556
cast19,llm,150,0.01,active_judge,7,987,0.3334747931271237,0.11550215546713534,0.04872058754798695,0.017462841658926743,159,20,1,0.04872058754798693,0.11181721929962073,0.02591107254804674,0.04872058754798695,0.017462841658926743,0.4235019754661895,0.24344761078805788,0.14729083410195515,0.08371347683231556
cast19,llm,150,0.01,strat_pilot,7,987,0.11551461678135755,0.11550215546713534,0.04872058754798695,0.017462841658926743,159,20,1,0.04872058754798693,0.11181721929962073,0.02591107254804674,0.04872058754798695,0.017462841658926743,0.14741873665816302,0.08361049690455209,0.14729083410195515,0.08371347683231556
cast19,llm,150,0.01,weighted_cv,7,987,0.06492040684998782,0.11550215546713534,0.04872058754798695,0.017462841658926743,159,20,1,0.04872058754798693,0.11181721929962073,0.02591107254804674,0.04872058754798695,0.017462841658926743,0.07681176438551394,0.05302904931446166,0.14729083410195515,0.08371347683231556
cast19,llm,150,0.01,active_cv,7,987,0.16264823580431872,0.11550215546713534,0.04872058754798695,0.017462841658926743,159,20,1,0.04872058754798693,0.11181721929962073,0.02591107254804674,0.04872058754798695,0.017462841658926743,0.205631447155262,0.11966502445337546,0.14729083410195515,0.08371347683231556
cast19,llm,150,0.01,weighted_cvl,7,987,0.0514288676696568,0.11550215546713534,0.04872058754798695,0.017462841658926743,159,20,1,0.04872058754798693,0.11181721929962073,0.02591107254804674,0.04872058754798695,0.017462841658926743,0.0625485391522039,0.04030919618710973,0.14729083410195515,0.08371347683231556
cast19,llm,150,0.01,uniform,8,968,0.389708701792712,0.07320601294766499,0.02651523250087358,0.009525734828026997,159,20,1,-0.015894424119309365,0.07554624699875023,0.010228475649193975,0.02651523250087358,0.009525734828026997,0.4157255672154796,0.3636918363699443,0.07927514621011732,0.06713687968521266
cast19,llm,150,0.01,uniform_nz,8,968,0.1907610117301734,0.07320601294766499,0.02651523250087358,0.009525734828026997,159,20,1,-0.015894424119309365,0.07554624699875023,0.010228475649193975,0.02651523250087358,0.009525734828026997,0.20025527539112367,0.1812667480692231,0.07927514621011732,0.06713687968521266
cast19,llm,150,0.01,weighted,8,968,0.07320601294766499,0.07320601294766499,0.02651523250087358,0.009525734828026997,159,20,1,-0.015894424119309365,0.07554624699875023,0.010228475649193975,0.02651523250087358,0.009525734828026997,0.07927514621011732,0.06713687968521266,0.07927514621011732,0.06713687968521266
cast19,llm,150,0.01,active_judge,8,968,0.23608129877837292,0.07320601294766499,0.02651523250087358,0.009525734828026997,159,20,1,-0.015894424119309365,0.07554624699875023,0.010228475649193975,0.02651523250087358,0.009525734828026997,0.25573723770391915,0.21642535985282668,0.07927514621011732,0.06713687968521266
cast19,llm,150,0.01,strat_pilot,8,968,0.07313068467541843,0.07320601294766499,0.02651523250087358,0.009525734828026997,159,20,1,-0.015894424119309365,0.07554624699875023,0.010228475649193975,0.02651523250087358,0.009525734828026997,0.07922452955432303,0.06703683979651384,0.07927514621011732,0.06713687968521266
cast19,llm,150,0.01,weighted_cv,8,968,0.03460903794326119,0.07320601294766499,0.02651523250087358,0.009525734828026997,159,20,1,-0.015894424119309365,0.07554624699875023,0.010228475649193975,0.02651523250087358,0.009525734828026997,0.04083471200187959,0.02838336388464278,0.07927514621011732,0.06713687968521266
cast19,llm,150,0.01,active_cv,8,968,0.09120403781692371,0.07320601294766499,0.02651523250087358,0.009525734828026997,159,20,1,-0.015894424119309365,0.07554624699875023,0.010228475649193975,0.02651523250087358,0.009525734828026997,0.12131388377129362,0.061094191862553805,0.07927514621011732,0.06713687968521266
cast19,llm,150,0.01,weighted_cvl,8,968,0.03512813242522701,0.07320601294766499,0.02651523250087358,0.009525734828026997,159,20,1,-0.015894424119309365,0.07554624699875023,0.010228475649193975,0.02651523250087358,0.009525734828026997,0.033933228362505743,0.03632303648794829,0.07927514621011732,0.06713687968521266
cast19,llm,150,0.01,uniform,9,1017,0.2983774817781119,0.04695592442712166,0.022837382775463263,0.030058137184736496,159,20,2,-0.022900571221004657,0.057812241561902726,0.007579312694521349,0.022837382775463263,0.030058137184736496,0.07521224031719954,0.5215427232390243,0.035468668971962346,0.05844317988228097
cast19,llm,150,0.01,uniform_nz,9,1017,0.16208242562590242,0.04695592442712166,0.022837382775463263,0.030058137184736496,159,20,2,-0.022900571221004657,0.057812241561902726,0.007579312694521349,0.022837382775463263,0.030058137184736496,0.03600591194335542,0.28815893930844944,0.035468668971962346,0.05844317988228097
cast19,llm,150,0.01,weighted,9,1017,0.04695592442712166,0.04695592442712166,0.022837382775463263,0.030058137184736496,159,20,2,-0.022900571221004657,0.057812241561902726,0.007579312694521349,0.022837382775463263,0.030058137184736496,0.035468668971962346,0.05844317988228097,0.035468668971962346,0.05844317988228097
cast19,llm,150,0.01,active_judge,9,1017,0.269314682117597,0.04695592442712166,0.022837382775463263,0.030058137184736496,159,20,2,-0.022900571221004657,0.057812241561902726,0.007579312694521349,0.022837382775463263,0.030058137184736496,0.19240710591985324,0.3462222583153408,0.035468668971962346,0.05844317988228097
cast19,llm,150,0.01,strat_pilot,9,1017,0.046699537308645366,0.04695592442712166,0.022837382775463263,0.030058137184736496,159,20,2,-0.022900571221004657,0.057812241561902726,0.007579312694521349,0.022837382775463263,0.030058137184736496,0.035682373808576834,0.05771670080871388,0.035468668971962346,0.05844317988228097
cast19,llm,150,0.01,weighted_cv,9,1017,0.033504101468935385,0.04695592442712166,0.022837382775463263,0.030058137184736496,159,20,2,-0.022900571221004657,0.057812241561902726,0.007579312694521349,0.022837382775463263,0.030058137184736496,0.030446952756952382,0.036561250180918395,0.035468668971962346,0.05844317988228097
cast19,llm,150,0.01,active_cv,9,1017,0.13595096272579918,0.04695592442712166,0.022837382775463263,0.030058137184736496,159,20,2,-0.022900571221004657,0.057812241561902726,0.007579312694521349,0.022837382775463263,0.030058137184736496,0.13514317464106912,0.13675875081052927,0.035468668971962346,0.05844317988228097
cast19,llm,150,0.01,weighted_cvl,9,1017,0.02838768352583455,0.04695592442712166,0.022837382775463263,0.030058137184736496,159,20,2,-0.022900571221004657,0.057812241561902726,0.007579312694521349,0.022837382775463263,0.030058137184736496,0.024745940071681967,0.03202942697998713,0.035468668971962346,0.05844317988228097
cast19,llm,150,0.01,uniform,10,974,0.6994945104979786,0.08115717344956105,0.047988817379717906,0.01812582988433104,159,20,1,0.04798881737971791,0.06998223457060446,0.020040855012769553,0.047988817379717906,0.01812582988433104,0.7079671127431617,0.6910219082527955,0.08628291204886582,0.07603143485025632
cast19,llm,150,0.01,uniform_nz,10,974,0.2942450330160953,0.08115717344956105,0.047988817379717906,0.01812582988433104,159,20,1,0.04798881737971791,0.06998223457060446,0.020040855012769553,0.047988817379717906,0.01812582988433104,0.29880687660225613,0.28968318942993443,0.08628291204886582,0.07603143485025632
cast19,llm,150,0.01,weighted,10,974,0.08115717344956105,0.08115717344956105,0.047988817379717906,0.01812582988433104,159,20,1,0.04798881737971791,0.06998223457060446,0.020040855012769553,0.047988817379717906,0.01812582988433104,0.08628291204886582,0.07603143485025632,0.08628291204886582,0.07603143485025632
cast19,llm,150,0.01,active_judge,10,974,0.2896053788864734,0.08115717344956105,0.047988817379717906,0.01812582988433104,159,20,1,0.04798881737971791,0.06998223457060446,0.020040855012769553,0.047988817379717906,0.01812582988433104,0.3079526942743848,0.27125806349856196,0.08628291204886582,0.07603143485025632
cast19,llm,150,0.01,strat_pilot,10,974,0.08130274420738019,0.08115717344956105,0.047988817379717906,0.01812582988433104,159,20,1,0.04798881737971791,0.06998223457060446,0.020040855012769553,0.047988817379717906,0.01812582988433104,0.08642511100605406,0.07618037740870631,0.08628291204886582,0.07603143485025632
cast19,llm,150,0.01,weighted_cv,10,974,0.02937364524349036,0.08115717344956105,0.047988817379717906,0.01812582988433104,159,20,1,0.04798881737971791,0.06998223457060446,0.020040855012769553,0.047988817379717906,0.01812582988433104,0.03193093539232005,0.026816355094660665,0.08628291204886582,0.07603143485025632
cast19,llm,150,0.01,active_cv,10,974,0.07008536434852135,0.08115717344956105,0.047988817379717906,0.01812582988433104,159,20,1,0.04798881737971791,0.06998223457060446,0.020040855012769553,0.047988817379717906,0.01812582988433104,0.07585722788253485,0.06431350081450785,0.08628291204886582,0.07603143485025632
cast19,llm,150,0.01,weighted_cvl,10,974,0.027652076783510737,0.08115717344956105,0.047988817379717906,0.01812582988433104,159,20,1,0.04798881737971791,0.06998223457060446,0.020040855012769553,0.047988817379717906,0.01812582988433104,0.028487798472360805,0.026816355094660665,0.08628291204886582,0.07603143485025632
cast19,llm,150,0.01,uniform,11,978,0.1619237918700986,0.06848866517827117,0.012572763915912395,0.009227585958943725,159,20,1,-0.0110083702921568,0.02589672887498974,0.0071448445506463835,0.012572763915912395,0.009227585958943725,0.17202229047733913,0.15182529326285815,0.0768050807347864,0.060172249621755956
cast19,llm,150,0.01,uniform_nz,11,978,0.0829672719168433,0.06848866517827117,0.012572763915912395,0.009227585958943725,159,20,1,-0.0110083702921568,0.02589672887498974,0.0071448445506463835,0.012572763915912395,0.009227585958943725,0.08736112763591854,0.07857341619776809,0.0768050807347864,0.060172249621755956
cast19,llm,150,0.01,weighted,11,978,0.06848866517827117,0.06848866517827117,0.012572763915912395,0.009227585958943725,159,20,1,-0.0110083702921568,0.02589672887498974,0.0071448445506463835,0.012572763915912395,0.009227585958943725,0.0768050807347864,0.060172249621755956,0.0768050807347864,0.060172249621755956
cast19,llm,150,0.01,active_judge,11,978,0.2695236665211051,0.06848866517827117,0.012572763915912395,0.009227585958943725,159,20,1,-0.0110083702921568,0.02589672887498974,0.0071448445506463835,0.012572763915912395,0.009227585958943725,0.28896586421047554,0.2500814688317347,0.0768050807347864,0.060172249621755956
cast19,llm,150,0.01,strat_pilot,11,978,0.06844185130276284,0.06848866517827117,0.012572763915912395,0.009227585958943725,159,20,1,-0.0110083702921568,0.02589672887498974,0.0071448445506463835,0.012572763915912395,0.009227585958943725,0.0766887363704974,0.06019496623502828,0.0768050807347864,0.060172249621755956
