collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,llm,20,0.01,active_cv,67,1708,1070,0,0,0.011754697507897649,0.1300772194880231,0.0838538949944962,0.036850954212476625,-0.0017546975078976488,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,67,1675,1070,0,0,0.011754697507897649,0.05431317470061496,0.0838538949944962,0.036850954212476625,-0.0017546975078976488,399,4,156
dbpedia-entity,llm,20,0.01,uniform,68,1677,1047,0,0,0.0,0.1234623754108819,0.06058852959399992,0.03440030807844163,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,68,1678,1047,0,0,0.0,0.06476655759070689,0.06058852959399992,0.03440030807844163,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted,68,1697,1047,0,0,0.0,0.06058852959399992,0.06058852959399992,0.03440030807844163,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,68,1653,1047,0,0,0.0,0.18235752219386248,0.06058852959399992,0.03440030807844163,0.01,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,68,1661,1047,0,0,0.0,0.06040724566310922,0.06058852959399992,0.03440030807844163,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,68,1675,1047,0,0,0.0,0.033485080245974366,0.06058852959399992,0.03440030807844163,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,68,1675,1047,0,0,0.0,0.07629208654958428,0.06058852959399992,0.03440030807844163,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,68,1667,1047,0,0,0.0,0.040026419424823344,0.06058852959399992,0.03440030807844163,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform,69,1467,1032,0,0,0.01623101579667524,0.3172907099935635,0.0889114749369877,0.025345765486891436,-0.006231015796675241,399,4,112
dbpedia-entity,llm,20,0.01,uniform_nz,69,1482,1032,0,0,0.01623101579667524,0.1157201891329909,0.0889114749369877,0.025345765486891436,-0.006231015796675241,399,4,112
dbpedia-entity,llm,20,0.01,weighted,69,1468,1032,0,0,0.01623101579667524,0.0889114749369877,0.0889114749369877,0.025345765486891436,-0.006231015796675241,399,4,112
dbpedia-entity,llm,20,0.01,active_judge,69,1488,1032,0,0,0.01623101579667524,0.44836500584435657,0.0889114749369877,0.025345765486891436,-0.006231015796675241,399,4,112
dbpedia-entity,llm,20,0.01,strat_pilot,69,1490,1032,0,0,0.01623101579667524,0.08836589221499269,0.0889114749369877,0.025345765486891436,-0.006231015796675241,399,4,112
dbpedia-entity,llm,20,0.01,weighted_cv,69,1470,1032,0,0,0.01623101579667524,0.05532228785588772,0.0889114749369877,0.025345765486891436,-0.006231015796675241,399,4,112
dbpedia-entity,llm,20,0.01,active_cv,69,1471,1032,0,0,0.01623101579667524,0.22755232384732366,0.0889114749369877,0.025345765486891436,-0.006231015796675241,399,4,112
dbpedia-entity,llm,20,0.01,weighted_cvl,69,1498,1032,0,0,0.01623101579667524,0.046910665714325644,0.0889114749369877,0.025345765486891436,-0.006231015796675241,399,4,112
dbpedia-entity,llm,20,0.01,uniform,70,1705,1059,0,0,0.0004578546506661674,0.17952507250022776,0.07814478812465994,0.016070677827971586,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,70,1702,1059,0,0,0.0004578546506661674,0.09268886776393065,0.07814478812465994,0.016070677827971586,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,weighted,70,1711,1059,0,0,0.0004578546506661674,0.07814478812465994,0.07814478812465994,0.016070677827971586,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,70,1678,1059,0,0,0.0004578546506661674,0.28534966124681005,0.07814478812465994,0.016070677827971586,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,70,1651,1059,0,0,0.0004578546506661674,0.07812032997287585,0.07814478812465994,0.016070677827971586,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,70,1628,1059,0,0,0.0004578546506661674,0.04231163718931226,0.07814478812465994,0.016070677827971586,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,70,1666,1059,0,0,0.0004578546506661674,0.12646138359998504,0.07814478812465994,0.016070677827971586,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,70,1668,1059,0,0,0.0004578546506661674,0.05209480518394253,0.07814478812465994,0.016070677827971586,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,uniform,71,1638,1020,0,0,0.0,0.2542237170240467,0.09243543336380305,0.04626814405241852,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,71,1635,1020,1,0,0.0,0.1393459425295704,0.09243543336380305,0.04626814405241852,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted,71,1656,1020,0,0,0.0,0.09243543336380305,0.09243543336380305,0.04626814405241852,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,71,1633,1020,0,0,0.0,0.515037171996609,0.09243543336380305,0.04626814405241852,0.01,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,71,1634,1020,1,0,0.0,0.0922036501078494,0.09243543336380305,0.04626814405241852,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,71,1675,1020,1,0,0.0,0.060388485554708785,0.09243543336380305,0.04626814405241852,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,71,1648,1020,1,0,0.0,0.2596313328366676,0.09243543336380305,0.04626814405241852,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,71,1651,1020,1,0,0.0,0.05110717184139246,0.09243543336380305,0.04626814405241852,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform,72,1675,1060,0,0,0.0004578546506661674,0.1664769579008401,0.0865267443351701,0.015463723790939826,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,72,1700,1060,0,0,0.0004578546506661674,0.09692402721968792,0.0865267443351701,0.015463723790939826,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,weighted,72,1662,1060,0,0,0.0004578546506661674,0.0865267443351701,0.0865267443351701,0.015463723790939826,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,72,1673,1060,0,0,0.0004578546506661674,0.3344945315841808,0.0865267443351701,0.015463723790939826,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,72,1648,1060,0,0,0.0004578546506661674,0.08678027919478115,0.0865267443351701,0.015463723790939826,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,72,1686,1060,0,0,0.0004578546506661674,0.05383231381320027,0.0865267443351701,0.015463723790939826,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,72,1663,1060,0,0,0.0004578546506661674,0.15462762308248412,0.0865267443351701,0.015463723790939826,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,72,1645,1060,0,0,0.0004578546506661674,0.0499462118638332,0.0865267443351701,0.015463723790939826,0.009542145349333833,399,4,156
dbpedia-entity,llm,20,0.01,uniform,73,1664,1033,0,0,0.007941174384600957,0.23847860028603468,0.0821048473726763,0.017371809779903137,0.0020588256153990427,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,73,1627,1033,0,0,0.007941174384600957,0.11804683006144331,0.0821048473726763,0.017371809779903137,0.0020588256153990427,399,4,156
dbpedia-entity,llm,20,0.01,weighted,73,1639,1033,0,0,0.007941174384600957,0.0821048473726763,0.0821048473726763,0.017371809779903137,0.0020588256153990427,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,73,1642,1033,0,0,0.007941174384600957,0.3738236203183999,0.0821048473726763,0.017371809779903137,0.0020588256153990427,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,73,1636,1033,0,0,0.007941174384600957,0.08167159283598331,0.0821048473726763,0.017371809779903137,0.0020588256153990427,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,73,1679,1033,0,0,0.007941174384600957,0.05807976147287809,0.0821048473726763,0.017371809779903137,0.0020588256153990427,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,73,1665,1033,0,0,0.007941174384600957,0.20884704882082716,0.0821048473726763,0.017371809779903137,0.0020588256153990427,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,73,1677,1033,0,0,0.007941174384600957,0.05108166739584692,0.0821048473726763,0.017371809779903137,0.0020588256153990427,399,4,156
dbpedia-entity,llm,20,0.01,uniform,74,1680,1061,0,0,0.021011525334039494,0.7051633822904935,0.09635992912801399,0.013875278100190028,-0.011011525334039493,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,74,1685,1061,0,0,0.021011525334039494,0.5125720328966274,0.09635992912801399,0.013875278100190028,-0.011011525334039493,399,4,156
dbpedia-entity,llm,20,0.01,weighted,74,1673,1061,0,0,0.021011525334039494,0.09635992912801399,0.09635992912801399,0.013875278100190028,-0.011011525334039493,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,74,1669,1061,0,0,0.021011525334039494,0.30621283549032313,0.09635992912801399,0.013875278100190028,-0.011011525334039493,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,74,1692,1061,0,0,0.021011525334039494,0.09658785016053557,0.09635992912801399,0.013875278100190028,-0.011011525334039493,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,74,1708,1061,0,0,0.021011525334039494,0.08639258844783834,0.09635992912801399,0.013875278100190028,-0.011011525334039493,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,74,1689,1061,0,0,0.021011525334039494,0.21759163297190823,0.09635992912801399,0.013875278100190028,-0.011011525334039493,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,74,1672,1061,0,0,0.021011525334039494,0.08639258844783834,0.09635992912801399,0.013875278100190028,-0.011011525334039493,399,4,156
dbpedia-entity,llm,20,0.01,uniform,75,1726,1105,0,0,0.006548827646211897,0.21801580814237936,0.08505470218725457,0.014623925376533405,0.0034511723537881036,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,75,1727,1105,0,0,0.006548827646211897,0.11343521266552122,0.08505470218725457,0.014623925376533405,0.0034511723537881036,399,4,156
dbpedia-entity,llm,20,0.01,weighted,75,1750,1105,0,0,0.006548827646211897,0.08505470218725457,0.08505470218725457,0.014623925376533405,0.0034511723537881036,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,75,1734,1105,0,0,0.006548827646211897,0.28163488657472335,0.08505470218725457,0.014623925376533405,0.0034511723537881036,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,75,1711,1105,0,0,0.006548827646211897,0.08508694380884382,0.08505470218725457,0.014623925376533405,0.0034511723537881036,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,75,1753,1105,0,0,0.006548827646211897,0.06060139561127729,0.08505470218725457,0.014623925376533405,0.0034511723537881036,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,75,1751,1105,0,0,0.006548827646211897,0.2444936515824195,0.08505470218725457,0.014623925376533405,0.0034511723537881036,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,75,1717,1105,0,0,0.006548827646211897,0.052763510429999404,0.08505470218725457,0.014623925376533405,0.0034511723537881036,399,4,156
dbpedia-entity,llm,20,0.01,uniform,76,1432,1018,1,0,0.0,0.08423003804862125,0.026643705236234,0.008569053160252289,0.01,399,4,112
dbpedia-entity,llm,20,0.01,uniform_nz,76,1471,1018,0,0,0.0,0.030683404897674814,0.026643705236234,0.008569053160252289,0.01,399,4,112
dbpedia-entity,llm,20,0.01,weighted,76,1447,1018,0,0,0.0,0.026643705236234,0.026643705236234,0.008569053160252289,0.01,399,4,112
dbpedia-entity,llm,20,0.01,active_judge,76,1462,1018,0,0,0.0,0.13531530186376636,0.026643705236234,0.008569053160252289,0.01,399,4,112
dbpedia-entity,llm,20,0.01,strat_pilot,76,1470,1018,0,0,0.0,0.026650639403540878,0.026643705236234,0.008569053160252289,0.01,399,4,112
dbpedia-entity,llm,20,0.01,weighted_cv,76,1431,1018,1,0,0.0,0.02009984855941487,0.026643705236234,0.008569053160252289,0.01,399,4,112
dbpedia-entity,llm,20,0.01,active_cv,76,1484,1018,0,0,0.0,0.058457136780145545,0.026643705236234,0.008569053160252289,0.01,399,4,112
dbpedia-entity,llm,20,0.01,weighted_cvl,76,1450,1018,0,0,0.0,0.018509358368326182,0.026643705236234,0.008569053160252289,0.01,399,4,112
dbpedia-entity,llm,20,0.01,uniform,77,1617,995,0,0,0.028985107428363965,0.3444804387375915,0.09230002979627286,0.013578498843204737,-0.018985107428363963,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,77,1597,995,0,0,0.028985107428363965,0.1953462292821302,0.09230002979627286,0.013578498843204737,-0.018985107428363963,399,4,156
dbpedia-entity,llm,20,0.01,weighted,77,1613,995,0,0,0.028985107428363965,0.09230002979627286,0.09230002979627286,0.013578498843204737,-0.018985107428363963,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,77,1594,995,0,0,0.028985107428363965,0.32619333098009295,0.09230002979627286,0.013578498843204737,-0.018985107428363963,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,77,1596,995,0,0,0.028985107428363965,0.09245379168881648,0.09230002979627286,0.013578498843204737,-0.018985107428363963,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,77,1630,995,0,0,0.028985107428363965,0.06769716527652025,0.09230002979627286,0.013578498843204737,-0.018985107428363963,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,77,1586,995,0,0,0.028985107428363965,0.21830567158218947,0.09230002979627286,0.013578498843204737,-0.018985107428363963,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,77,1638,995,0,0,0.028985107428363965,0.06306661866613378,0.09230002979627286,0.013578498843204737,-0.018985107428363963,399,4,156
dbpedia-entity,llm,20,0.01,uniform,78,1674,1063,0,0,0.0,0.1363063829060216,0.06550066212643174,0.02177436733364027,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,78,1685,1063,0,0,0.0,0.07346335129036385,0.06550066212643174,0.02177436733364027,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted,78,1651,1063,0,0,0.0,0.06550066212643174,0.06550066212643174,0.02177436733364027,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,78,1734,1063,0,0,0.0,0.1757305572161211,0.06550066212643174,0.02177436733364027,0.01,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,78,1683,1063,0,0,0.0,0.06574962045945645,0.06550066212643174,0.02177436733364027,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,78,1652,1063,0,0,0.0,0.04563545076433726,0.06550066212643174,0.02177436733364027,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,78,1655,1063,0,0,0.0,0.0974653345377522,0.06550066212643174,0.02177436733364027,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,78,1683,1063,0,0,0.0,0.04144705558165769,0.06550066212643174,0.02177436733364027,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform,79,1641,1064,0,0,0.0,0.151995054100151,0.07270805130623414,0.03642662033528907,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,79,1695,1064,0,0,0.0,0.0806319730878867,0.07270805130623414,0.03642662033528907,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted,79,1732,1064,0,0,0.0,0.07270805130623414,0.07270805130623414,0.03642662033528907,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,79,1681,1064,1,0,0.0,0.2952598844158608,0.07270805130623414,0.03642662033528907,0.01,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,79,1639,1064,0,0,0.0,0.07273829014115094,0.07270805130623414,0.03642662033528907,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,79,1692,1064,0,0,0.0,0.05353471373321271,0.07270805130623414,0.03642662033528907,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,79,1714,1064,1,0,0.0,0.16331997196123646,0.07270805130623414,0.03642662033528907,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,79,1645,1064,0,0,0.0,0.0494699810647809,0.07270805130623414,0.03642662033528907,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform,80,1769,1066,1,0,0.0,0.2107844961393479,0.08765867300633626,0.025615143415385712,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,80,1720,1066,1,0,0.0,0.1080255500632353,0.08765867300633626,0.025615143415385712,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted,80,1702,1066,1,0,0.0,0.08765867300633626,0.08765867300633626,0.025615143415385712,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,80,1682,1066,0,0,0.0,0.24589303546709074,0.08765867300633626,0.025615143415385712,0.01,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,80,1671,1066,1,0,0.0,0.08767671749147928,0.08765867300633626,0.025615143415385712,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,80,1696,1066,1,0,0.0,0.06842561421647572,0.08765867300633626,0.025615143415385712,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,80,1698,1066,0,0,0.0,0.18750957117737826,0.08765867300633626,0.025615143415385712,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,80,1674,1066,1,0,0.0,0.05723816548602774,0.08765867300633626,0.025615143415385712,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform,81,1680,1051,0,0,0.0,0.22510670259381588,0.09659147174908493,0.059422784373360654,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,81,1660,1051,0,0,0.0,0.12515996167546645,0.09659147174908493,0.059422784373360654,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted,81,1703,1051,0,0,0.0,0.09659147174908493,0.09659147174908493,0.059422784373360654,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,81,1679,1051,0,0,0.0,0.3833677225506883,0.09659147174908493,0.059422784373360654,0.01,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,81,1651,1051,0,0,0.0,0.09658586955205353,0.09659147174908493,0.059422784373360654,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,81,1689,1051,0,0,0.0,0.06011386953177424,0.09659147174908493,0.059422784373360654,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,81,1675,1051,0,0,0.0,0.19678553470635804,0.09659147174908493,0.059422784373360654,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,81,1642,1051,0,0,0.0,0.05315813733734439,0.09659147174908493,0.059422784373360654,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform,82,1587,995,0,0,0.007346973925454192,0.22317068426194356,0.09549882629758037,0.020068354097013588,0.002653026074545808,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,82,1599,995,0,0,0.007346973925454192,0.13775199911214905,0.09549882629758037,0.020068354097013588,0.002653026074545808,399,4,156
dbpedia-entity,llm,20,0.01,weighted,82,1615,995,0,0,0.007346973925454192,0.09549882629758037,0.09549882629758037,0.020068354097013588,0.002653026074545808,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,82,1624,995,0,0,0.007346973925454192,0.4160821223515705,0.09549882629758037,0.020068354097013588,0.002653026074545808,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,82,1601,995,0,0,0.007346973925454192,0.09553701963519383,0.09549882629758037,0.020068354097013588,0.002653026074545808,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,82,1621,995,0,0,0.007346973925454192,0.05382879046362406,0.09549882629758037,0.020068354097013588,0.002653026074545808,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,82,1626,995,0,0,0.007346973925454192,0.18818756574230588,0.09549882629758037,0.020068354097013588,0.002653026074545808,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,82,1583,995,0,0,0.007346973925454192,0.04821362796405498,0.09549882629758037,0.020068354097013588,0.002653026074545808,399,4,156
dbpedia-entity,llm,20,0.01,uniform,83,1697,1041,0,0,0.0,0.21990416778125557,0.07703904029178571,0.025184811533495746,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,83,1667,1041,0,0,0.0,0.1052862736582377,0.07703904029178571,0.025184811533495746,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted,83,1669,1041,0,0,0.0,0.07703904029178571,0.07703904029178571,0.025184811533495746,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,83,1640,1041,0,0,0.0,0.22359377583263562,0.07703904029178571,0.025184811533495746,0.01,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,83,1635,1041,0,0,0.0,0.07703080090064156,0.07703904029178571,0.025184811533495746,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,83,1639,1041,1,0,0.0,0.07841450307703265,0.07703904029178571,0.025184811533495746,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,83,1680,1041,1,0,0.0,0.18583681168625243,0.07703904029178571,0.025184811533495746,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,83,1677,1041,1,0,0.0,0.06522793738271507,0.07703904029178571,0.025184811533495746,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform,84,1649,1016,0,0,0.0035549151667227386,0.1682875034157228,0.07485029094453291,0.06798166942617742,0.006445084833277262,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,84,1610,1016,0,0,0.0035549151667227386,0.09422297131621231,0.07485029094453291,0.06798166942617742,0.006445084833277262,399,4,156
dbpedia-entity,llm,20,0.01,weighted,84,1631,1016,0,0,0.0035549151667227386,0.07485029094453291,0.07485029094453291,0.06798166942617742,0.006445084833277262,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,84,1621,1016,0,0,0.0035549151667227386,0.31478357666419016,0.07485029094453291,0.06798166942617742,0.006445084833277262,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,84,1608,1016,0,0,0.0035549151667227386,0.07480057727329609,0.07485029094453291,0.06798166942617742,0.006445084833277262,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,84,1635,1016,0,0,0.0035549151667227386,0.05753251331919225,0.07485029094453291,0.06798166942617742,0.006445084833277262,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,84,1632,1016,0,0,0.0035549151667227386,0.18856010465947404,0.07485029094453291,0.06798166942617742,0.006445084833277262,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,84,1594,1016,0,0,0.0035549151667227386,0.05913582394966667,0.07485029094453291,0.06798166942617742,0.006445084833277262,399,4,156
dbpedia-entity,llm,20,0.01,uniform,85,1806,1134,0,0,0.0,0.2290197736999084,0.08964567885529906,0.03025668029970824,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,85,1770,1134,0,0,0.0,0.11018595346388349,0.08964567885529906,0.03025668029970824,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted,85,1769,1134,0,0,0.0,0.08964567885529906,0.08964567885529906,0.03025668029970824,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,85,1758,1134,0,0,0.0,0.26681015166919503,0.08964567885529906,0.03025668029970824,0.01,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,85,1753,1134,0,0,0.0,0.0896859537885005,0.08964567885529906,0.03025668029970824,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,85,1750,1134,1,0,0.0,0.0471011127756184,0.08964567885529906,0.03025668029970824,0.01,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,85,1750,1134,0,0,0.0,0.10032674622053114,0.08964567885529906,0.03025668029970824,0.01,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,85,1765,1134,0,0,0.0,0.04716262618971629,0.08964567885529906,0.03025668029970824,0.01,399,4,156
dbpedia-entity,llm,20,0.01,uniform,86,1364,991,0,0,0.0,1.618699900971113,0.07266654535599308,0.16501043194912177,0.01,399,4,92
dbpedia-entity,llm,20,0.01,uniform_nz,86,1372,991,1,0,0.0,0.2518599848199997,0.07266654535599308,0.16501043194912177,0.01,399,4,92
dbpedia-entity,llm,20,0.01,weighted,86,1360,991,1,0,0.0,0.07266654535599308,0.07266654535599308,0.16501043194912177,0.01,399,4,92
dbpedia-entity,llm,20,0.01,active_judge,86,1350,991,0,0,0.0,0.15003893624201117,0.07266654535599308,0.16501043194912177,0.01,399,4,92
dbpedia-entity,llm,20,0.01,strat_pilot,86,1377,991,1,0,0.0,0.07278621740630278,0.07266654535599308,0.16501043194912177,0.01,399,4,92
dbpedia-entity,llm,20,0.01,weighted_cv,86,1346,991,1,0,0.0,0.0400755240341368,0.07266654535599308,0.16501043194912177,0.01,399,4,92
dbpedia-entity,llm,20,0.01,active_cv,86,1359,991,1,0,0.0,0.11643455854776326,0.07266654535599308,0.16501043194912177,0.01,399,4,92
dbpedia-entity,llm,20,0.01,weighted_cvl,86,1358,991,1,0,0.0,0.030729213140955107,0.07266654535599308,0.16501043194912177,0.01,399,4,92
dbpedia-entity,llm,20,0.01,uniform,87,1646,1033,0,0,0.015323549429250793,0.3056027162530476,0.08245492093426957,0.024691667529639357,-0.005323549429250793,399,4,156
dbpedia-entity,llm,20,0.01,uniform_nz,87,1700,1033,0,0,0.015323549429250793,0.19345193643027186,0.08245492093426957,0.024691667529639357,-0.005323549429250793,399,4,156
dbpedia-entity,llm,20,0.01,weighted,87,1663,1033,0,0,0.015323549429250793,0.08245492093426957,0.08245492093426957,0.024691667529639357,-0.005323549429250793,399,4,156
dbpedia-entity,llm,20,0.01,active_judge,87,1649,1033,0,0,0.015323549429250793,0.27199034317978243,0.08245492093426957,0.024691667529639357,-0.005323549429250793,399,4,156
dbpedia-entity,llm,20,0.01,strat_pilot,87,1669,1033,0,0,0.015323549429250793,0.082113497524417,0.08245492093426957,0.024691667529639357,-0.005323549429250793,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cv,87,1664,1033,0,0,0.015323549429250793,0.05983542732907667,0.08245492093426957,0.024691667529639357,-0.005323549429250793,399,4,156
dbpedia-entity,llm,20,0.01,active_cv,87,1697,1033,0,0,0.015323549429250793,0.17544612954197608,0.08245492093426957,0.024691667529639357,-0.005323549429250793,399,4,156
dbpedia-entity,llm,20,0.01,weighted_cvl,87,1685,1033,0,0,0.015323549429250793,0.0510024990140097,0.08245492093426957,0.024691667529639357,-0.005323549429250793,399,4,156
dbpedia-entity,llm,20,0.01,uniform,88,1409,939,0,0,0.0023491277953412437,0.2036878452282945,0.06916367415681116,0.010584331027362847,0.0076508722046587565,399,4,113
dbpedia-entity,llm,20,0.01,uniform_nz,88,1405,939,0,0,0.0023491277953412437,0.07966853032710164,0.06916367415681116,0.010584331027362847,0.0076508722046587565,399,4,113
dbpedia-entity,llm,20,0.01,weighted,88,1384,939,0,0,0.0023491277953412437,0.06916367415681116,0.06916367415681116,0.010584331027362847,0.0076508722046587565,399,4,113
dbpedia-entity,llm,20,0.01,active_judge,88,1397,939,0,0,0.0023491277953412437,0.2513453455960998,0.06916367415681116,0.010584331027362847,0.0076508722046587565,399,4,113
dbpedia-entity,llm,20,0.01,strat_pilot,88,1382,939,0,0,0.0023491277953412437,0.06911782778881331,0.06916367415681116,0.010584331027362847,0.0076508722046587565,399,4,113
dbpedia-entity,llm,20,0.01,weighted_cv,88,1388,939,0,0,0.0023491277953412437,0.04731904177729908,0.06916367415681116,0.010584331027362847,0.0076508722046587565,399,4,113
