collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
trec-covid,rr,15,0.01,active_cv,3,1550,860,1,0,0.0,0.19320458912174826,0.35312685610901096,0.06471488505744805,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cvl,3,1620,860,1,0,0.0,0.15508640999616136,0.35312685610901096,0.06471488505744805,0.01,50,19,39
trec-covid,rr,15,0.01,uniform,4,1546,830,0,0,0.0,1.6754049760457363,0.3850389797164266,0.07483310045880445,0.01,50,19,38
trec-covid,rr,15,0.01,uniform_nz,4,1540,830,0,0,0.0,0.9227781320087575,0.3850389797164266,0.07483310045880445,0.01,50,19,38
trec-covid,rr,15,0.01,weighted,4,1539,830,1,0,0.0,0.3850389797164266,0.3850389797164266,0.07483310045880445,0.01,50,19,38
trec-covid,rr,15,0.01,active_judge,4,1523,830,1,0,0.0,0.982084347865864,0.3850389797164266,0.07483310045880445,0.01,50,19,38
trec-covid,rr,15,0.01,strat_pilot,4,1540,830,0,0,0.0,0.4034888215909965,0.3850389797164266,0.07483310045880445,0.01,50,19,38
trec-covid,rr,15,0.01,weighted_cv,4,1535,830,1,0,0.0,0.12885810053809052,0.3850389797164266,0.07483310045880445,0.01,50,19,38
trec-covid,rr,15,0.01,active_cv,4,1549,830,1,0,0.0,0.18419058505944963,0.3850389797164266,0.07483310045880445,0.01,50,19,38
trec-covid,rr,15,0.01,weighted_cvl,4,1562,830,1,0,0.0,0.23102845402088845,0.3850389797164266,0.07483310045880445,0.01,50,19,38
trec-covid,rr,15,0.01,uniform,5,1597,837,1,0,0.0,0.7585011659098753,0.27441609702607167,0.06080180186830199,0.01,50,19,39
trec-covid,rr,15,0.01,uniform_nz,5,1598,837,0,0,0.0,0.43443127544410515,0.27441609702607167,0.06080180186830199,0.01,50,19,39
trec-covid,rr,15,0.01,weighted,5,1564,837,1,0,0.0,0.27441609702607167,0.27441609702607167,0.06080180186830199,0.01,50,19,39
trec-covid,rr,15,0.01,active_judge,5,1576,837,0,0,0.0,0.5906086353311912,0.27441609702607167,0.06080180186830199,0.01,50,19,39
trec-covid,rr,15,0.01,strat_pilot,5,1590,837,1,0,0.0,0.2903273464370252,0.27441609702607167,0.06080180186830199,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cv,5,1588,837,1,0,0.0,0.08824085108167748,0.27441609702607167,0.06080180186830199,0.01,50,19,39
trec-covid,rr,15,0.01,active_cv,5,1590,837,1,0,0.0,0.1616683725870223,0.27441609702607167,0.06080180186830199,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cvl,5,1563,837,1,0,0.0,0.14677523443701374,0.27441609702607167,0.06080180186830199,0.01,50,19,39
trec-covid,rr,15,0.01,uniform,6,1532,814,0,0,0.0,0.5358989317009163,0.25430157545941656,0.05809755101271509,0.01,50,19,38
trec-covid,rr,15,0.01,uniform_nz,6,1578,814,1,0,0.0,0.3119708389301251,0.25430157545941656,0.05809755101271509,0.01,50,19,38
trec-covid,rr,15,0.01,weighted,6,1551,814,1,0,0.0,0.25430157545941656,0.25430157545941656,0.05809755101271509,0.01,50,19,38
trec-covid,rr,15,0.01,active_judge,6,1509,814,1,0,0.0,0.4835167206943026,0.25430157545941656,0.05809755101271509,0.01,50,19,38
trec-covid,rr,15,0.01,strat_pilot,6,1501,814,1,0,0.0,0.2589969187934056,0.25430157545941656,0.05809755101271509,0.01,50,19,38
trec-covid,rr,15,0.01,weighted_cv,6,1543,814,1,0,0.0,0.08951693325621159,0.25430157545941656,0.05809755101271509,0.01,50,19,38
trec-covid,rr,15,0.01,active_cv,6,1548,814,1,0,0.0,0.10694331563811572,0.25430157545941656,0.05809755101271509,0.01,50,19,38
trec-covid,rr,15,0.01,weighted_cvl,6,1548,814,1,0,0.0,0.096328304077392,0.25430157545941656,0.05809755101271509,0.01,50,19,38
trec-covid,rr,15,0.01,uniform,7,1573,817,1,0,0.0,4.451057720450313,0.27859521112257746,0.11574281325075793,0.01,50,19,39
trec-covid,rr,15,0.01,uniform_nz,7,1550,817,1,0,0.0,2.112558949269189,0.27859521112257746,0.11574281325075793,0.01,50,19,39
trec-covid,rr,15,0.01,weighted,7,1556,817,1,0,0.0,0.27859521112257746,0.27859521112257746,0.11574281325075793,0.01,50,19,39
trec-covid,rr,15,0.01,active_judge,7,1539,817,0,0,0.0,0.5713299649883758,0.27859521112257746,0.11574281325075793,0.01,50,19,39
trec-covid,rr,15,0.01,strat_pilot,7,1613,817,1,0,0.0,0.31777805639609313,0.27859521112257746,0.11574281325075793,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cv,7,1589,817,1,0,0.0,0.11364594991392599,0.27859521112257746,0.11574281325075793,0.01,50,19,39
trec-covid,rr,15,0.01,active_cv,7,1535,817,1,0,0.0,0.15106826972383955,0.27859521112257746,0.11574281325075793,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cvl,7,1562,817,1,0,0.0,0.27859521112257746,0.27859521112257746,0.11574281325075793,0.01,50,19,39
trec-covid,rr,15,0.01,uniform,8,1602,847,0,0,0.0,3.4504919135536056,0.36919366358193073,0.06894792590170642,0.01,50,19,39
trec-covid,rr,15,0.01,uniform_nz,8,1581,847,1,0,0.0,1.6902156917639335,0.36919366358193073,0.06894792590170642,0.01,50,19,39
trec-covid,rr,15,0.01,weighted,8,1583,847,1,0,0.0,0.36919366358193073,0.36919366358193073,0.06894792590170642,0.01,50,19,39
trec-covid,rr,15,0.01,active_judge,8,1599,847,0,0,0.0,0.9553713462196779,0.36919366358193073,0.06894792590170642,0.01,50,19,39
trec-covid,rr,15,0.01,strat_pilot,8,1576,847,1,0,0.0,0.37759354199422035,0.36919366358193073,0.06894792590170642,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cv,8,1558,847,1,0,0.0,0.1561432147787031,0.36919366358193073,0.06894792590170642,0.01,50,19,39
trec-covid,rr,15,0.01,active_cv,8,1587,847,1,0,0.0,0.22338907982416373,0.36919366358193073,0.06894792590170642,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cvl,8,1615,847,1,0,0.0,0.36919366358193073,0.36919366358193073,0.06894792590170642,0.01,50,19,39
trec-covid,rr,15,0.01,uniform,9,1546,830,0,0,0.08378086630472936,0.5649407770911299,0.20003454852683888,0.011966967209516925,-0.07378086630472937,50,19,38
trec-covid,rr,15,0.01,uniform_nz,9,1544,830,0,0,0.08378086630472936,0.3297172102048809,0.20003454852683888,0.011966967209516925,-0.07378086630472937,50,19,38
trec-covid,rr,15,0.01,weighted,9,1549,830,0,0,0.08378086630472936,0.20003454852683888,0.20003454852683888,0.011966967209516925,-0.07378086630472937,50,19,38
trec-covid,rr,15,0.01,active_judge,9,1538,830,0,0,0.08378086630472936,0.4176087910383905,0.20003454852683888,0.011966967209516925,-0.07378086630472937,50,19,38
trec-covid,rr,15,0.01,strat_pilot,9,1567,830,0,0,0.08378086630472936,0.20027564548451177,0.20003454852683888,0.011966967209516925,-0.07378086630472937,50,19,38
trec-covid,rr,15,0.01,weighted_cv,9,1568,830,0,0,0.08378086630472936,0.07898542931728447,0.20003454852683888,0.011966967209516925,-0.07378086630472937,50,19,38
trec-covid,rr,15,0.01,active_cv,9,1582,830,0,0,0.08378086630472936,0.09869692190634165,0.20003454852683888,0.011966967209516925,-0.07378086630472937,50,19,38
trec-covid,rr,15,0.01,weighted_cvl,9,1555,830,0,0,0.08378086630472936,0.1988475076981115,0.20003454852683888,0.011966967209516925,-0.07378086630472937,50,19,38
trec-covid,rr,15,0.01,uniform,10,1554,824,0,0,0.0,4.21330832508198,0.2616274308980886,0.13246170361228907,0.01,50,19,38
trec-covid,rr,15,0.01,uniform_nz,10,1554,824,0,0,0.0,1.89625369650649,0.2616274308980886,0.13246170361228907,0.01,50,19,38
trec-covid,rr,15,0.01,weighted,10,1541,824,1,0,0.0,0.2616274308980886,0.2616274308980886,0.13246170361228907,0.01,50,19,38
trec-covid,rr,15,0.01,active_judge,10,1522,824,1,0,0.0,0.5613495000458287,0.2616274308980886,0.13246170361228907,0.01,50,19,38
trec-covid,rr,15,0.01,strat_pilot,10,1543,824,1,0,0.0,0.2627187607616274,0.2616274308980886,0.13246170361228907,0.01,50,19,38
trec-covid,rr,15,0.01,weighted_cv,10,1515,824,1,0,0.0,0.11042687848696264,0.2616274308980886,0.13246170361228907,0.01,50,19,38
trec-covid,rr,15,0.01,active_cv,10,1541,824,1,0,0.0,0.14032382785735303,0.2616274308980886,0.13246170361228907,0.01,50,19,38
trec-covid,rr,15,0.01,weighted_cvl,10,1571,824,1,0,0.0,0.2616274308980886,0.2616274308980886,0.13246170361228907,0.01,50,19,38
trec-covid,rr,15,0.01,uniform,11,1545,844,0,0,0.0,1.772989485638337,0.4092342268282472,0.09897749102136637,0.01,50,19,38
trec-covid,rr,15,0.01,uniform_nz,11,1555,844,0,0,0.0,0.9527398726004807,0.4092342268282472,0.09897749102136637,0.01,50,19,38
trec-covid,rr,15,0.01,weighted,11,1551,844,1,0,0.0,0.4092342268282472,0.4092342268282472,0.09897749102136637,0.01,50,19,38
trec-covid,rr,15,0.01,active_judge,11,1568,844,0,0,0.0,1.0324921054546572,0.4092342268282472,0.09897749102136637,0.01,50,19,38
trec-covid,rr,15,0.01,strat_pilot,11,1575,844,1,0,0.0,0.4090760434061204,0.4092342268282472,0.09897749102136637,0.01,50,19,38
trec-covid,rr,15,0.01,weighted_cv,11,1552,844,1,0,0.0,0.13144916415057728,0.4092342268282472,0.09897749102136637,0.01,50,19,38
trec-covid,rr,15,0.01,active_cv,11,1541,844,1,0,0.0,0.16280796277592632,0.4092342268282472,0.09897749102136637,0.01,50,19,38
trec-covid,rr,15,0.01,weighted_cvl,11,1556,844,1,0,0.0,0.12681736263595433,0.4092342268282472,0.09897749102136637,0.01,50,19,38
trec-covid,rr,15,0.01,uniform,12,1555,827,0,0,0.0,0.774391973876696,0.3146633679733933,0.053311775946752654,0.01,50,19,39
trec-covid,rr,15,0.01,uniform_nz,12,1592,827,1,0,0.0,0.4629894348862952,0.3146633679733933,0.053311775946752654,0.01,50,19,39
trec-covid,rr,15,0.01,weighted,12,1565,827,1,0,0.0,0.3146633679733933,0.3146633679733933,0.053311775946752654,0.01,50,19,39
trec-covid,rr,15,0.01,active_judge,12,1584,827,1,0,0.0,0.8416437080488116,0.3146633679733933,0.053311775946752654,0.01,50,19,39
trec-covid,rr,15,0.01,strat_pilot,12,1569,827,1,0,0.0,0.3279571449986035,0.3146633679733933,0.053311775946752654,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cv,12,1587,827,1,0,0.0,0.10837378428144107,0.3146633679733933,0.053311775946752654,0.01,50,19,39
trec-covid,rr,15,0.01,active_cv,12,1583,827,1,0,0.0,0.11924755018474986,0.3146633679733933,0.053311775946752654,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cvl,12,1557,827,1,0,0.0,0.13077158883583823,0.3146633679733933,0.053311775946752654,0.01,50,19,39
trec-covid,rr,15,0.01,uniform,13,1605,846,0,0,0.0,1.138862595238546,0.3422191040195167,0.0905593876550105,0.01,50,19,38
trec-covid,rr,15,0.01,uniform_nz,13,1577,846,1,0,0.0,0.6668993868733428,0.3422191040195167,0.0905593876550105,0.01,50,19,38
trec-covid,rr,15,0.01,weighted,13,1566,846,1,0,0.0,0.3422191040195167,0.3422191040195167,0.0905593876550105,0.01,50,19,38
trec-covid,rr,15,0.01,active_judge,13,1550,846,0,0,0.0,0.8089189525574388,0.3422191040195167,0.0905593876550105,0.01,50,19,38
trec-covid,rr,15,0.01,strat_pilot,13,1571,846,1,0,0.0,0.34316610285236215,0.3422191040195167,0.0905593876550105,0.01,50,19,38
trec-covid,rr,15,0.01,weighted_cv,13,1583,846,1,0,0.0,0.13665588237201526,0.3422191040195167,0.0905593876550105,0.01,50,19,38
trec-covid,rr,15,0.01,active_cv,13,1580,846,1,0,0.0,0.15110088502605507,0.3422191040195167,0.0905593876550105,0.01,50,19,38
trec-covid,rr,15,0.01,weighted_cvl,13,1584,846,1,0,0.0,0.13665588237201526,0.3422191040195167,0.0905593876550105,0.01,50,19,38
trec-covid,rr,15,0.01,uniform,14,1572,836,0,0,0.0,0.9105126866393377,0.26975623481336497,0.07146836823307409,0.01,50,19,39
trec-covid,rr,15,0.01,uniform_nz,14,1548,836,1,0,0.0,0.48608770658452977,0.26975623481336497,0.07146836823307409,0.01,50,19,39
trec-covid,rr,15,0.01,weighted,14,1568,836,1,0,0.0,0.26975623481336497,0.26975623481336497,0.07146836823307409,0.01,50,19,39
trec-covid,rr,15,0.01,active_judge,14,1583,836,1,0,0.0,0.6265568556016983,0.26975623481336497,0.07146836823307409,0.01,50,19,39
trec-covid,rr,15,0.01,strat_pilot,14,1563,836,1,0,0.0,0.2730877132180843,0.26975623481336497,0.07146836823307409,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cv,14,1591,836,1,0,0.0,0.10422140037736054,0.26975623481336497,0.07146836823307409,0.01,50,19,39
trec-covid,rr,15,0.01,active_cv,14,1552,836,1,0,0.0,0.18564169485542562,0.26975623481336497,0.07146836823307409,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cvl,14,1566,836,1,0,0.0,0.10153362023386678,0.26975623481336497,0.07146836823307409,0.01,50,19,39
trec-covid,rr,15,0.01,uniform,15,1523,835,0,0,0.0,2.6118102534502663,0.30792263536982895,0.10262649745417528,0.01,50,18,39
trec-covid,rr,15,0.01,uniform_nz,15,1531,835,1,0,0.0,1.3409700762842944,0.30792263536982895,0.10262649745417528,0.01,50,18,39
trec-covid,rr,15,0.01,weighted,15,1541,835,1,0,0.0,0.30792263536982895,0.30792263536982895,0.10262649745417528,0.01,50,18,39
trec-covid,rr,15,0.01,active_judge,15,1554,835,0,0,0.0,0.751920975201061,0.30792263536982895,0.10262649745417528,0.01,50,18,39
trec-covid,rr,15,0.01,strat_pilot,15,1550,835,1,0,0.0,0.310302458304709,0.30792263536982895,0.10262649745417528,0.01,50,18,39
trec-covid,rr,15,0.01,weighted_cv,15,1539,835,1,0,0.0,0.15790336069972885,0.30792263536982895,0.10262649745417528,0.01,50,18,39
trec-covid,rr,15,0.01,active_cv,15,1543,835,1,0,0.0,0.258035344230091,0.30792263536982895,0.10262649745417528,0.01,50,18,39
trec-covid,rr,15,0.01,weighted_cvl,15,1559,835,1,0,0.0,0.30792263536982895,0.30792263536982895,0.10262649745417528,0.01,50,18,39
trec-covid,rr,15,0.01,uniform,16,1548,813,0,0,0.0,1.6081443788540128,0.342989109045995,0.1046076267904436,0.01,50,19,38
trec-covid,rr,15,0.01,uniform_nz,16,1532,813,0,0,0.0,0.8561322911013894,0.342989109045995,0.1046076267904436,0.01,50,19,38
trec-covid,rr,15,0.01,weighted,16,1549,813,1,0,0.0,0.342989109045995,0.342989109045995,0.1046076267904436,0.01,50,19,38
trec-covid,rr,15,0.01,active_judge,16,1531,813,0,0,0.0,0.8672047781089074,0.342989109045995,0.1046076267904436,0.01,50,19,38
trec-covid,rr,15,0.01,strat_pilot,16,1567,813,1,0,0.0,0.3476401170033806,0.342989109045995,0.1046076267904436,0.01,50,19,38
trec-covid,rr,15,0.01,weighted_cv,16,1542,813,1,0,0.0,0.1111169129183626,0.342989109045995,0.1046076267904436,0.01,50,19,38
trec-covid,rr,15,0.01,active_cv,16,1551,813,1,0,0.0,0.12299601664681718,0.342989109045995,0.1046076267904436,0.01,50,19,38
trec-covid,rr,15,0.01,weighted_cvl,16,1511,813,1,0,0.0,0.196490059761204,0.342989109045995,0.1046076267904436,0.01,50,19,38
trec-covid,rr,15,0.01,uniform,17,1594,849,0,0,0.0,0.5515997911283316,0.26835181006333786,0.04524356721145632,0.01,50,19,38
trec-covid,rr,15,0.01,uniform_nz,17,1568,849,0,0,0.0,0.3391708722944148,0.26835181006333786,0.04524356721145632,0.01,50,19,38
trec-covid,rr,15,0.01,weighted,17,1540,849,0,0,0.0,0.26835181006333786,0.26835181006333786,0.04524356721145632,0.01,50,19,38
trec-covid,rr,15,0.01,active_judge,17,1574,849,0,0,0.0,0.5778344261570473,0.26835181006333786,0.04524356721145632,0.01,50,19,38
trec-covid,rr,15,0.01,strat_pilot,17,1580,849,1,0,0.0,0.2794268132837521,0.26835181006333786,0.04524356721145632,0.01,50,19,38
trec-covid,rr,15,0.01,weighted_cv,17,1580,849,1,0,0.0,0.10126030498101046,0.26835181006333786,0.04524356721145632,0.01,50,19,38
trec-covid,rr,15,0.01,active_cv,17,1585,849,1,0,0.0,0.1547420685562544,0.26835181006333786,0.04524356721145632,0.01,50,19,38
trec-covid,rr,15,0.01,weighted_cvl,17,1567,849,1,0,0.0,0.11546592711788048,0.26835181006333786,0.04524356721145632,0.01,50,19,38
trec-covid,rr,15,0.01,uniform,18,1512,825,0,0,0.0,0.8579459069629728,0.345825451374667,0.05891207132158548,0.01,50,18,39
trec-covid,rr,15,0.01,uniform_nz,18,1517,825,0,0,0.0,0.5237286160212933,0.345825451374667,0.05891207132158548,0.01,50,18,39
trec-covid,rr,15,0.01,weighted,18,1519,825,1,0,0.0,0.345825451374667,0.345825451374667,0.05891207132158548,0.01,50,18,39
trec-covid,rr,15,0.01,active_judge,18,1517,825,1,0,0.0,0.8059085926530896,0.345825451374667,0.05891207132158548,0.01,50,18,39
trec-covid,rr,15,0.01,strat_pilot,18,1537,825,1,0,0.0,0.3463722988944201,0.345825451374667,0.05891207132158548,0.01,50,18,39
trec-covid,rr,15,0.01,weighted_cv,18,1542,825,1,0,0.0,0.17075222271694557,0.345825451374667,0.05891207132158548,0.01,50,18,39
trec-covid,rr,15,0.01,active_cv,18,1539,825,1,0,0.0,0.23148479402075695,0.345825451374667,0.05891207132158548,0.01,50,18,39
trec-covid,rr,15,0.01,weighted_cvl,18,1490,825,1,0,0.0,0.25679221997683954,0.345825451374667,0.05891207132158548,0.01,50,18,39
trec-covid,rr,15,0.01,uniform,19,1516,840,0,0,0.0,1.604248090961319,0.3213425239299369,0.11163346530172308,0.01,50,18,39
trec-covid,rr,15,0.01,uniform_nz,19,1558,840,1,0,0.0,0.8372027316781651,0.3213425239299369,0.11163346530172308,0.01,50,18,39
trec-covid,rr,15,0.01,weighted,19,1553,840,1,0,0.0,0.3213425239299369,0.3213425239299369,0.11163346530172308,0.01,50,18,39
trec-covid,rr,15,0.01,active_judge,19,1547,840,1,0,0.0,0.813581778922063,0.3213425239299369,0.11163346530172308,0.01,50,18,39
trec-covid,rr,15,0.01,strat_pilot,19,1541,840,1,0,0.0,0.32263331989774696,0.3213425239299369,0.11163346530172308,0.01,50,18,39
trec-covid,rr,15,0.01,weighted_cv,19,1527,840,1,0,0.0,0.12447011822444196,0.3213425239299369,0.11163346530172308,0.01,50,18,39
trec-covid,rr,15,0.01,active_cv,19,1539,840,1,0,0.0,0.19011637165567763,0.3213425239299369,0.11163346530172308,0.01,50,18,39
trec-covid,rr,15,0.01,weighted_cvl,19,1538,840,1,0,0.0,0.13977562961293294,0.3213425239299369,0.11163346530172308,0.01,50,18,39
trec-covid,rr,15,0.01,uniform,20,1614,866,0,0,0.0,2.7401069573077903,0.299821890613536,0.1256407007613586,0.01,50,19,39
trec-covid,rr,15,0.01,uniform_nz,20,1634,866,0,0,0.0,1.3312636679390086,0.299821890613536,0.1256407007613586,0.01,50,19,39
trec-covid,rr,15,0.01,weighted,20,1577,866,1,0,0.0,0.299821890613536,0.299821890613536,0.1256407007613586,0.01,50,19,39
trec-covid,rr,15,0.01,active_judge,20,1629,866,1,0,0.0,0.7293790898300205,0.299821890613536,0.1256407007613586,0.01,50,19,39
trec-covid,rr,15,0.01,strat_pilot,20,1643,866,1,0,0.0,0.30924094339331376,0.299821890613536,0.1256407007613586,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cv,20,1646,866,1,0,0.0,0.11223999380024756,0.299821890613536,0.1256407007613586,0.01,50,19,39
trec-covid,rr,15,0.01,active_cv,20,1618,866,1,0,0.0,0.10838192848604947,0.299821890613536,0.1256407007613586,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cvl,20,1594,866,1,0,0.0,0.15576039239446288,0.299821890613536,0.1256407007613586,0.01,50,19,39
trec-covid,rr,15,0.01,uniform,21,1600,862,1,0,0.0,2.8803598612232753,0.3119610841599738,0.042910503830596754,0.01,50,19,39
trec-covid,rr,15,0.01,uniform_nz,21,1623,862,0,0,0.0,1.388773109958524,0.3119610841599738,0.042910503830596754,0.01,50,19,39
trec-covid,rr,15,0.01,weighted,21,1639,862,1,0,0.0,0.3119610841599738,0.3119610841599738,0.042910503830596754,0.01,50,19,39
trec-covid,rr,15,0.01,active_judge,21,1624,862,0,0,0.0,0.7194983833696014,0.3119610841599738,0.042910503830596754,0.01,50,19,39
trec-covid,rr,15,0.01,strat_pilot,21,1603,862,0,0,0.0,0.3132116807004453,0.3119610841599738,0.042910503830596754,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cv,21,1619,862,1,0,0.0,0.14035967539535066,0.3119610841599738,0.042910503830596754,0.01,50,19,39
trec-covid,rr,15,0.01,active_cv,21,1613,862,1,0,0.0,0.169287166317621,0.3119610841599738,0.042910503830596754,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cvl,21,1625,862,1,0,0.0,0.3119610841599738,0.3119610841599738,0.042910503830596754,0.01,50,19,39
trec-covid,rr,15,0.01,uniform,22,1580,835,0,0,0.0,1.1946598545418161,0.31150980252175886,0.06978812276658915,0.01,50,19,39
trec-covid,rr,15,0.01,uniform_nz,22,1616,835,1,0,0.0,0.710166910693349,0.31150980252175886,0.06978812276658915,0.01,50,19,39
trec-covid,rr,15,0.01,weighted,22,1540,835,1,0,0.0,0.31150980252175886,0.31150980252175886,0.06978812276658915,0.01,50,19,39
trec-covid,rr,15,0.01,active_judge,22,1587,835,1,0,0.0,0.7035396854772564,0.31150980252175886,0.06978812276658915,0.01,50,19,39
trec-covid,rr,15,0.01,strat_pilot,22,1560,835,1,0,0.0,0.312145728795894,0.31150980252175886,0.06978812276658915,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cv,22,1593,835,1,0,0.0,0.08115032911363643,0.31150980252175886,0.06978812276658915,0.01,50,19,39
trec-covid,rr,15,0.01,active_cv,22,1593,835,1,0,0.0,0.07170711266361061,0.31150980252175886,0.06978812276658915,0.01,50,19,39
trec-covid,rr,15,0.01,weighted_cvl,22,1591,835,1,0,0.0,0.1468453951158082,0.31150980252175886,0.06978812276658915,0.01,50,19,39
trec-covid,rr,15,0.01,uniform,23,1500,800,0,0,0.0,0.9596513451672534,0.32110131385638924,0.1344730124956368,0.01,50,18,39
trec-covid,rr,15,0.01,uniform_nz,23,1533,800,1,0,0.0,0.5073656833613569,0.32110131385638924,0.1344730124956368,0.01,50,18,39
trec-covid,rr,15,0.01,weighted,23,1525,800,1,0,0.0,0.32110131385638924,0.32110131385638924,0.1344730124956368,0.01,50,18,39
trec-covid,rr,15,0.01,active_judge,23,1488,800,0,0,0.0,0.724918499023759,0.32110131385638924,0.1344730124956368,0.01,50,18,39
trec-covid,rr,15,0.01,strat_pilot,23,1512,800,1,0,0.0,0.3383094255459136,0.32110131385638924,0.1344730124956368,0.01,50,18,39
