collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
antique,llm,150,0.01,uniform_nz,3,593,0.12652343557729337,0.09478734222183532,0.04371274558774558,0.011905459430892197,200,20,1,0.037244653222594404,0.055330617498742414,0.01156422627653223,0.04371274558774558,0.011905459430892197,0.13492509883086862,0.11812177232371816,0.1075764324321317,0.08199825201153897
antique,llm,150,0.01,weighted,3,593,0.09478734222183532,0.09478734222183532,0.04371274558774558,0.011905459430892197,200,20,1,0.037244653222594404,0.055330617498742414,0.01156422627653223,0.04371274558774558,0.011905459430892197,0.1075764324321317,0.08199825201153897,0.1075764324321317,0.08199825201153897
antique,llm,150,0.01,active_judge,3,593,0.34999656874557966,0.09478734222183532,0.04371274558774558,0.011905459430892197,200,20,1,0.037244653222594404,0.055330617498742414,0.01156422627653223,0.04371274558774558,0.011905459430892197,0.38978804236405507,0.31020509512710437,0.1075764324321317,0.08199825201153897
antique,llm,150,0.01,strat_pilot,3,593,0.09478859361057454,0.09478734222183532,0.04371274558774558,0.011905459430892197,200,20,1,0.037244653222594404,0.055330617498742414,0.01156422627653223,0.04371274558774558,0.011905459430892197,0.10760905181950728,0.08196813540164176,0.1075764324321317,0.08199825201153897
antique,llm,150,0.01,weighted_cv,3,593,0.06212210699465333,0.09478734222183532,0.04371274558774558,0.011905459430892197,200,20,1,0.037244653222594404,0.055330617498742414,0.01156422627653223,0.04371274558774558,0.011905459430892197,0.07299124023234868,0.05125297375695799,0.1075764324321317,0.08199825201153897
antique,llm,150,0.01,active_cv,3,593,0.20971479674774277,0.09478734222183532,0.04371274558774558,0.011905459430892197,200,20,1,0.037244653222594404,0.055330617498742414,0.01156422627653223,0.04371274558774558,0.011905459430892197,0.2396154033600031,0.17981419013548244,0.1075764324321317,0.08199825201153897
antique,llm,150,0.01,weighted_cvl,3,593,0.06585235099858261,0.09478734222183532,0.04371274558774558,0.011905459430892197,200,20,1,0.037244653222594404,0.055330617498742414,0.01156422627653223,0.04371274558774558,0.011905459430892197,0.07749587576792678,0.054208826229238435,0.1075764324321317,0.08199825201153897
antique,llm,150,0.01,uniform,4,620,0.758936268122804,0.10514968865947028,0.14121184371184375,0.04516822001820555,200,20,1,0.140740720632025,0.15149815033682315,0.04591148564280518,0.14121184371184375,0.04516822001820555,0.7701599416317573,0.7477125946138508,0.11368017448403722,0.0966192028349033
antique,llm,150,0.01,uniform_nz,4,620,0.4091494952285143,0.10514968865947028,0.14121184371184375,0.04516822001820555,200,20,1,0.140740720632025,0.15149815033682315,0.04591148564280518,0.14121184371184375,0.04516822001820555,0.4176916769914277,0.4006073134656011,0.11368017448403722,0.0966192028349033
antique,llm,150,0.01,weighted,4,620,0.10514968865947028,0.10514968865947028,0.14121184371184375,0.04516822001820555,200,20,1,0.140740720632025,0.15149815033682315,0.04591148564280518,0.14121184371184375,0.04516822001820555,0.11368017448403722,0.0966192028349033,0.11368017448403722,0.0966192028349033
antique,llm,150,0.01,active_judge,4,620,0.5640861965388699,0.10514968865947028,0.14121184371184375,0.04516822001820555,200,20,1,0.140740720632025,0.15149815033682315,0.04591148564280518,0.14121184371184375,0.04516822001820555,0.5832951647793567,0.5448772282983834,0.11368017448403722,0.0966192028349033
antique,llm,150,0.01,strat_pilot,4,620,0.10584491501570639,0.10514968865947028,0.14121184371184375,0.04516822001820555,200,20,1,0.140740720632025,0.15149815033682315,0.04591148564280518,0.14121184371184375,0.04516822001820555,0.11440103542563176,0.09728879460578102,0.11368017448403722,0.0966192028349033
antique,llm,150,0.01,weighted_cv,4,620,0.05102763067564368,0.10514968865947028,0.14121184371184375,0.04516822001820555,200,20,1,0.140740720632025,0.15149815033682315,0.04591148564280518,0.14121184371184375,0.04516822001820555,0.05693209544496238,0.045123165906324966,0.11368017448403722,0.0966192028349033
antique,llm,150,0.01,active_cv,4,620,0.28446159363852674,0.10514968865947028,0.14121184371184375,0.04516822001820555,200,20,1,0.140740720632025,0.15149815033682315,0.04591148564280518,0.14121184371184375,0.04516822001820555,0.292159250661799,0.27676393661525456,0.11368017448403722,0.0966192028349033
antique,llm,150,0.01,weighted_cvl,4,620,0.06987611071063388,0.10514968865947028,0.14121184371184375,0.04516822001820555,200,20,1,0.140740720632025,0.15149815033682315,0.04591148564280518,0.14121184371184375,0.04516822001820555,0.0785425490869351,0.06120967233433265,0.11368017448403722,0.0966192028349033
antique,llm,150,0.01,uniform,5,639,0.23186337342442093,0.11830156822206277,0.05744488320697264,0.01426789625583993,200,20,1,0.05744488320697266,0.10444645479373074,0.016141282887472217,0.05744488320697264,0.01426789625583993,0.25587670561097864,0.20785004123786313,0.1403646047522638,0.09623853169186168
antique,llm,150,0.01,uniform_nz,5,639,0.17970468488902322,0.11830156822206277,0.05744488320697264,0.01426789625583993,200,20,1,0.05744488320697266,0.10444645479373074,0.016141282887472217,0.05744488320697264,0.01426789625583993,0.19372985437389664,0.16567951540414977,0.1403646047522638,0.09623853169186168
antique,llm,150,0.01,weighted,5,639,0.11830156822206277,0.11830156822206277,0.05744488320697264,0.01426789625583993,200,20,1,0.05744488320697266,0.10444645479373074,0.016141282887472217,0.05744488320697264,0.01426789625583993,0.1403646047522638,0.09623853169186168,0.1403646047522638,0.09623853169186168
antique,llm,150,0.01,active_judge,5,639,0.494620545523693,0.11830156822206277,0.05744488320697264,0.01426789625583993,200,20,1,0.05744488320697266,0.10444645479373074,0.016141282887472217,0.05744488320697264,0.01426789625583993,0.5605618655523414,0.4286792254950445,0.1403646047522638,0.09623853169186168
antique,llm,150,0.01,strat_pilot,5,639,0.11850840516035518,0.11830156822206277,0.05744488320697264,0.01426789625583993,200,20,1,0.05744488320697266,0.10444645479373074,0.016141282887472217,0.05744488320697264,0.01426789625583993,0.14072423348778462,0.09629257683292577,0.1403646047522638,0.09623853169186168
antique,llm,150,0.01,weighted_cv,5,639,0.07015856330847389,0.11830156822206277,0.05744488320697264,0.01426789625583993,200,20,1,0.05744488320697266,0.10444645479373074,0.016141282887472217,0.05744488320697264,0.01426789625583993,0.08732620691509661,0.05299091970185118,0.1403646047522638,0.09623853169186168
