collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
cast19,inv,200,0.01,weighted_cv,179,5286,909,0,0,0.00898338745149685,0.10101131713237428,0.07886755116950678,0.028173774477954043,0.001016612548503151,159,46,138
cast19,inv,200,0.01,active_cv,179,5279,909,0,0,0.00898338745149685,0.22125056965647333,0.07886755116950678,0.028173774477954043,0.001016612548503151,159,46,138
cast19,inv,200,0.01,weighted_cvl,179,5288,909,0,0,0.00898338745149685,0.07886755116950678,0.07886755116950678,0.028173774477954043,0.001016612548503151,159,46,138
cast19,inv,200,0.01,uniform,180,5568,945,1,0,0.0,0.5990904758096578,0.08271466703991995,0.039144650268062256,0.01,159,34,135
cast19,inv,200,0.01,uniform_nz,180,4007,945,1,0,0.0,0.3321017783408562,0.08271466703991995,0.039144650268062256,0.01,159,34,135
cast19,inv,200,0.01,weighted,180,4002,945,1,0,0.0,0.08271466703991995,0.08271466703991995,0.039144650268062256,0.01,159,34,135
cast19,inv,200,0.01,active_judge,180,3998,945,1,0,0.0,0.1715038102437024,0.08271466703991995,0.039144650268062256,0.01,159,34,135
cast19,inv,200,0.01,strat_pilot,180,4001,945,1,0,0.0,0.08272070055739994,0.08271466703991995,0.039144650268062256,0.01,159,34,135
cast19,inv,200,0.01,weighted_cv,180,4003,945,1,0,0.0,0.08800487631311582,0.08271466703991995,0.039144650268062256,0.01,159,34,135
cast19,inv,200,0.01,active_cv,180,3987,945,1,0,0.0,0.17765173703336362,0.08271466703991995,0.039144650268062256,0.01,159,34,135
cast19,inv,200,0.01,weighted_cvl,180,3999,945,1,0,0.0,0.08271466703991995,0.08271466703991995,0.039144650268062256,0.01,159,34,135
cast19,inv,200,0.01,uniform,181,5475,906,0,0,0.0,0.6798318151916873,0.07360413564132265,0.021901005655801047,0.01,159,34,135
cast19,inv,200,0.01,uniform_nz,181,3988,906,1,0,0.0,0.3575377917306516,0.07360413564132265,0.021901005655801047,0.01,159,34,135
cast19,inv,200,0.01,weighted,181,3987,906,1,0,0.0,0.07360413564132265,0.07360413564132265,0.021901005655801047,0.01,159,34,135
cast19,inv,200,0.01,active_judge,181,3983,906,1,0,0.0,0.2565589745130513,0.07360413564132265,0.021901005655801047,0.01,159,34,135
cast19,inv,200,0.01,strat_pilot,181,3986,906,1,0,0.0,0.07348379257372757,0.07360413564132265,0.021901005655801047,0.01,159,34,135
cast19,inv,200,0.01,weighted_cv,181,3990,906,1,0,0.0,0.0881593058251118,0.07360413564132265,0.021901005655801047,0.01,159,34,135
cast19,inv,200,0.01,active_cv,181,3985,906,1,0,0.0,0.28869620903498117,0.07360413564132265,0.021901005655801047,0.01,159,34,135
cast19,inv,200,0.01,weighted_cvl,181,3989,906,1,0,0.0,0.07360413564132265,0.07360413564132265,0.021901005655801047,0.01,159,34,135
cast19,inv,200,0.01,uniform,182,4641,969,1,0,0.0,0.10360373709755002,0.03104314041426053,0.012012914282651131,0.01,159,27,136
cast19,inv,200,0.01,uniform_nz,182,3449,969,1,0,0.0,0.03739535861397172,0.03104314041426053,0.012012914282651131,0.01,159,27,136
cast19,inv,200,0.01,weighted,182,3448,969,1,0,0.0,0.03104314041426053,0.03104314041426053,0.012012914282651131,0.01,159,27,136
cast19,inv,200,0.01,active_judge,182,3421,969,1,0,0.0,0.07846702754550493,0.03104314041426053,0.012012914282651131,0.01,159,27,136
cast19,inv,200,0.01,strat_pilot,182,3442,969,1,0,0.0,0.03081355610732576,0.03104314041426053,0.012012914282651131,0.01,159,27,136
cast19,inv,200,0.01,weighted_cv,182,3439,969,1,0,0.0,0.03744500793069514,0.03104314041426053,0.012012914282651131,0.01,159,27,136
cast19,inv,200,0.01,active_cv,182,3429,969,1,0,0.0,0.09674199608278063,0.03104314041426053,0.012012914282651131,0.01,159,27,136
cast19,inv,200,0.01,weighted_cvl,182,3446,969,1,0,0.0,0.03104314041426053,0.03104314041426053,0.012012914282651131,0.01,159,27,136
cast19,inv,200,0.01,uniform,183,5519,971,1,0,0.007560759046290777,0.08496922628570398,0.03550402570882101,0.04231869956299326,0.002439240953709223,159,34,135
cast19,inv,200,0.01,uniform_nz,183,4070,971,0,0,0.007560759046290777,0.0382722682913487,0.03550402570882101,0.04231869956299326,0.002439240953709223,159,34,135
cast19,inv,200,0.01,weighted,183,4070,971,0,0,0.007560759046290777,0.03550402570882101,0.03550402570882101,0.04231869956299326,0.002439240953709223,159,34,135
cast19,inv,200,0.01,active_judge,183,4059,971,0,0,0.007560759046290777,0.11585731003112762,0.03550402570882101,0.04231869956299326,0.002439240953709223,159,34,135
cast19,inv,200,0.01,strat_pilot,183,4069,971,0,0,0.007560759046290777,0.035223811446081936,0.03550402570882101,0.04231869956299326,0.002439240953709223,159,34,135
cast19,inv,200,0.01,weighted_cv,183,4069,971,0,0,0.007560759046290777,0.04332263904218164,0.03550402570882101,0.04231869956299326,0.002439240953709223,159,34,135
cast19,inv,200,0.01,active_cv,183,4059,971,0,0,0.007560759046290777,0.1300917594184488,0.03550402570882101,0.04231869956299326,0.002439240953709223,159,34,135
cast19,inv,200,0.01,weighted_cvl,183,4068,971,0,0,0.007560759046290777,0.03550402570882101,0.03550402570882101,0.04231869956299326,0.002439240953709223,159,34,135
cast19,inv,200,0.01,uniform,184,5519,945,0,0,0.0,0.3273275360573971,0.04276733074727629,0.020353101500547296,0.01,159,34,135
cast19,inv,200,0.01,uniform_nz,184,4009,945,1,0,0.0,0.140030588433954,0.04276733074727629,0.020353101500547296,0.01,159,34,135
cast19,inv,200,0.01,weighted,184,4014,945,1,0,0.0,0.04276733074727629,0.04276733074727629,0.020353101500547296,0.01,159,34,135
cast19,inv,200,0.01,active_judge,184,4008,945,1,0,0.0,0.14545337293540597,0.04276733074727629,0.020353101500547296,0.01,159,34,135
cast19,inv,200,0.01,strat_pilot,184,4009,945,1,0,0.0,0.042660419728836475,0.04276733074727629,0.020353101500547296,0.01,159,34,135
cast19,inv,200,0.01,weighted_cv,184,4011,945,1,0,0.0,0.05482290399374383,0.04276733074727629,0.020353101500547296,0.01,159,34,135
cast19,inv,200,0.01,active_cv,184,4006,945,1,0,0.0,0.16985618201598168,0.04276733074727629,0.020353101500547296,0.01,159,34,135
cast19,inv,200,0.01,weighted_cvl,184,4013,945,1,0,0.0,0.04276733074727629,0.04276733074727629,0.020353101500547296,0.01,159,34,135
cast19,inv,200,0.01,uniform,185,5544,953,0,0,0.00823513682449678,0.15296083229457652,0.041221254860881316,0.018261661219831894,0.0017648631755032198,159,34,135
cast19,inv,200,0.01,uniform_nz,185,4035,953,0,0,0.00823513682449678,0.06933466141774063,0.041221254860881316,0.018261661219831894,0.0017648631755032198,159,34,135
cast19,inv,200,0.01,weighted,185,4032,953,0,0,0.00823513682449678,0.041221254860881316,0.041221254860881316,0.018261661219831894,0.0017648631755032198,159,34,135
cast19,inv,200,0.01,active_judge,185,4026,953,0,0,0.00823513682449678,0.13350012552858045,0.041221254860881316,0.018261661219831894,0.0017648631755032198,159,34,135
cast19,inv,200,0.01,strat_pilot,185,4032,953,0,0,0.00823513682449678,0.04109776496647565,0.041221254860881316,0.018261661219831894,0.0017648631755032198,159,34,135
cast19,inv,200,0.01,weighted_cv,185,4034,953,0,0,0.00823513682449678,0.04942341430439391,0.041221254860881316,0.018261661219831894,0.0017648631755032198,159,34,135
cast19,inv,200,0.01,active_cv,185,4030,953,0,0,0.00823513682449678,0.1570167993452083,0.041221254860881316,0.018261661219831894,0.0017648631755032198,159,34,135
cast19,inv,200,0.01,weighted_cvl,185,4033,953,0,0,0.00823513682449678,0.041221254860881316,0.041221254860881316,0.018261661219831894,0.0017648631755032198,159,34,135
cast19,inv,200,0.01,uniform,186,5542,934,1,0,0.0,0.7893288807608568,0.09435726335960473,0.0733873215993959,0.01,159,34,135
cast19,inv,200,0.01,uniform_nz,186,4064,934,1,0,0.0,0.34850332832592146,0.09435726335960473,0.0733873215993959,0.01,159,34,135
cast19,inv,200,0.01,weighted,186,4059,934,1,0,0.0,0.09435726335960473,0.09435726335960473,0.0733873215993959,0.01,159,34,135
cast19,inv,200,0.01,active_judge,186,4051,934,1,0,0.0,0.2683583177922885,0.09435726335960473,0.0733873215993959,0.01,159,34,135
cast19,inv,200,0.01,strat_pilot,186,4058,934,1,0,0.0,0.09445735537882002,0.09435726335960473,0.0733873215993959,0.01,159,34,135
cast19,inv,200,0.01,weighted_cv,186,4056,934,1,0,0.0,0.10246526882002978,0.09435726335960473,0.0733873215993959,0.01,159,34,135
cast19,inv,200,0.01,active_cv,186,4047,934,1,0,0.0,0.2888920387099086,0.09435726335960473,0.0733873215993959,0.01,159,34,135
cast19,inv,200,0.01,weighted_cvl,186,4054,934,1,0,0.0,0.09435726335960473,0.09435726335960473,0.0733873215993959,0.01,159,34,135
cast19,inv,200,0.01,uniform,187,5471,979,0,0,0.013311443148607827,0.18924744474928182,0.055619209280179535,0.025784769839723387,-0.0033114431486078264,159,34,135
cast19,inv,200,0.01,uniform_nz,187,4081,979,0,0,0.013311443148607827,0.090162401643503,0.055619209280179535,0.025784769839723387,-0.0033114431486078264,159,34,135
cast19,inv,200,0.01,weighted,187,4083,979,0,0,0.013311443148607827,0.055619209280179535,0.055619209280179535,0.025784769839723387,-0.0033114431486078264,159,34,135
cast19,inv,200,0.01,active_judge,187,4070,979,0,0,0.013311443148607827,0.17605487919653842,0.055619209280179535,0.025784769839723387,-0.0033114431486078264,159,34,135
cast19,inv,200,0.01,strat_pilot,187,4086,979,0,0,0.013311443148607827,0.05552200683394668,0.055619209280179535,0.025784769839723387,-0.0033114431486078264,159,34,135
cast19,inv,200,0.01,weighted_cv,187,4084,979,0,0,0.013311443148607827,0.06491520413763915,0.055619209280179535,0.025784769839723387,-0.0033114431486078264,159,34,135
cast19,inv,200,0.01,active_cv,187,4081,979,0,0,0.013311443148607827,0.2014006062930494,0.055619209280179535,0.025784769839723387,-0.0033114431486078264,159,34,135
cast19,inv,200,0.01,weighted_cvl,187,4085,979,0,0,0.013311443148607827,0.055619209280179535,0.055619209280179535,0.025784769839723387,-0.0033114431486078264,159,34,135
cast19,inv,200,0.01,uniform,188,5510,973,0,0,0.010727990900896767,0.23602074087680433,0.0730118913606577,0.030199593893092333,-0.0007279909008967664,159,34,135
cast19,inv,200,0.01,uniform_nz,188,4069,973,0,0,0.010727990900896767,0.09796553428448652,0.0730118913606577,0.030199593893092333,-0.0007279909008967664,159,34,135
cast19,inv,200,0.01,weighted,188,4066,973,0,0,0.010727990900896767,0.0730118913606577,0.0730118913606577,0.030199593893092333,-0.0007279909008967664,159,34,135
cast19,inv,200,0.01,active_judge,188,4059,973,0,0,0.010727990900896767,0.13946474630523592,0.0730118913606577,0.030199593893092333,-0.0007279909008967664,159,34,135
cast19,inv,200,0.01,strat_pilot,188,4066,973,0,0,0.010727990900896767,0.07304847838717388,0.0730118913606577,0.030199593893092333,-0.0007279909008967664,159,34,135
cast19,inv,200,0.01,weighted_cv,188,4066,973,0,0,0.010727990900896767,0.07886883324873195,0.0730118913606577,0.030199593893092333,-0.0007279909008967664,159,34,135
cast19,inv,200,0.01,active_cv,188,4063,973,0,0,0.010727990900896767,0.15470547769056825,0.0730118913606577,0.030199593893092333,-0.0007279909008967664,159,34,135
cast19,inv,200,0.01,weighted_cvl,188,4066,973,0,0,0.010727990900896767,0.0730118913606577,0.0730118913606577,0.030199593893092333,-0.0007279909008967664,159,34,135
cast19,inv,200,0.01,uniform,189,5531,935,0,0,0.0,0.6104162345633449,0.09228411524642359,0.038396744092137475,0.01,159,34,135
cast19,inv,200,0.01,uniform_nz,189,4032,935,1,0,0.0,0.28427858900194564,0.09228411524642359,0.038396744092137475,0.01,159,34,135
cast19,inv,200,0.01,weighted,189,4030,935,1,0,0.0,0.09228411524642359,0.09228411524642359,0.038396744092137475,0.01,159,34,135
cast19,inv,200,0.01,active_judge,189,4019,935,1,0,0.0,0.18668021790291284,0.09228411524642359,0.038396744092137475,0.01,159,34,135
cast19,inv,200,0.01,strat_pilot,189,4029,935,1,0,0.0,0.09232162812710273,0.09228411524642359,0.038396744092137475,0.01,159,34,135
cast19,inv,200,0.01,weighted_cv,189,4030,935,1,0,0.0,0.11222544502845958,0.09228411524642359,0.038396744092137475,0.01,159,34,135
cast19,inv,200,0.01,active_cv,189,4023,935,1,0,0.0,0.23028690670365562,0.09228411524642359,0.038396744092137475,0.01,159,34,135
cast19,inv,200,0.01,weighted_cvl,189,4030,935,1,0,0.0,0.09228411524642359,0.09228411524642359,0.038396744092137475,0.01,159,34,135
cast19,inv,200,0.01,uniform,190,5508,1002,0,0,0.004548608474265192,0.27424321575908694,0.07319803666942484,0.01682608833769824,0.005451391525734808,159,34,135
cast19,inv,200,0.01,uniform_nz,190,4056,1002,1,0,0.004548608474265192,0.1292273583828788,0.07319803666942484,0.01682608833769824,0.005451391525734808,159,34,135
cast19,inv,200,0.01,weighted,190,4054,1002,1,0,0.004548608474265192,0.07319803666942484,0.07319803666942484,0.01682608833769824,0.005451391525734808,159,34,135
cast19,inv,200,0.01,active_judge,190,4049,1002,1,0,0.004548608474265192,0.20004475502072755,0.07319803666942484,0.01682608833769824,0.005451391525734808,159,34,135
cast19,inv,200,0.01,strat_pilot,190,4054,1002,1,0,0.004548608474265192,0.07316856700519672,0.07319803666942484,0.01682608833769824,0.005451391525734808,159,34,135
cast19,inv,200,0.01,weighted_cv,190,4056,1002,1,0,0.004548608474265192,0.08553976013177753,0.07319803666942484,0.01682608833769824,0.005451391525734808,159,34,135
cast19,inv,200,0.01,active_cv,190,4050,1002,1,0,0.004548608474265192,0.23177094561041195,0.07319803666942484,0.01682608833769824,0.005451391525734808,159,34,135
cast19,inv,200,0.01,weighted_cvl,190,4055,1002,1,0,0.004548608474265192,0.07319803666942484,0.07319803666942484,0.01682608833769824,0.005451391525734808,159,34,135
cast19,inv,200,0.01,uniform,191,5539,954,0,0,0.01596546085389927,0.10810079291750826,0.044720769929425294,0.01323688511052221,-0.005965460853899271,159,34,135
cast19,inv,200,0.01,uniform_nz,191,4038,954,0,0,0.01596546085389927,0.051307035499243724,0.044720769929425294,0.01323688511052221,-0.005965460853899271,159,34,135
cast19,inv,200,0.01,weighted,191,4037,954,0,0,0.01596546085389927,0.044720769929425294,0.044720769929425294,0.01323688511052221,-0.005965460853899271,159,34,135
cast19,inv,200,0.01,active_judge,191,4024,954,0,0,0.01596546085389927,0.1179446057589387,0.044720769929425294,0.01323688511052221,-0.005965460853899271,159,34,135
cast19,inv,200,0.01,strat_pilot,191,4038,954,0,0,0.01596546085389927,0.04465656798226125,0.044720769929425294,0.01323688511052221,-0.005965460853899271,159,34,135
cast19,inv,200,0.01,weighted_cv,191,4042,954,0,0,0.01596546085389927,0.052531028024612805,0.044720769929425294,0.01323688511052221,-0.005965460853899271,159,34,135
cast19,inv,200,0.01,active_cv,191,4031,954,0,0,0.01596546085389927,0.13337326640166414,0.044720769929425294,0.01323688511052221,-0.005965460853899271,159,34,135
cast19,inv,200,0.01,weighted_cvl,191,4037,954,0,0,0.01596546085389927,0.044720769929425294,0.044720769929425294,0.01323688511052221,-0.005965460853899271,159,34,135
cast19,inv,200,0.01,uniform,192,5564,1019,1,0,0.0,0.2340146660748072,0.06221436308959179,0.04289747585463697,0.01,159,34,135
cast19,inv,200,0.01,uniform_nz,192,4156,1019,1,0,0.0,0.10615227275057934,0.06221436308959179,0.04289747585463697,0.01,159,34,135
cast19,inv,200,0.01,weighted,192,4155,1019,1,0,0.0,0.06221436308959179,0.06221436308959179,0.04289747585463697,0.01,159,34,135
cast19,inv,200,0.01,active_judge,192,4152,1019,1,0,0.0,0.16152272654998126,0.06221436308959179,0.04289747585463697,0.01,159,34,135
cast19,inv,200,0.01,strat_pilot,192,4155,1019,1,0,0.0,0.061978679256189426,0.06221436308959179,0.04289747585463697,0.01,159,34,135
cast19,inv,200,0.01,weighted_cv,192,4151,1019,1,0,0.0,0.0768899450149059,0.06221436308959179,0.04289747585463697,0.01,159,34,135
cast19,inv,200,0.01,active_cv,192,4141,1019,1,0,0.0,0.20196802042620865,0.06221436308959179,0.04289747585463697,0.01,159,34,135
cast19,inv,200,0.01,weighted_cvl,192,4149,1019,1,0,0.0,0.06221436308959179,0.06221436308959179,0.04289747585463697,0.01,159,34,135
cast19,inv,200,0.01,uniform,193,5533,966,0,0,0.0,0.5997490568662748,0.04982626374042483,0.03089700013907512,0.01,159,34,135
cast19,inv,200,0.01,uniform_nz,193,4038,966,1,0,0.0,0.24118405003165094,0.04982626374042483,0.03089700013907512,0.01,159,34,135
cast19,inv,200,0.01,weighted,193,4038,966,1,0,0.0,0.04982626374042483,0.04982626374042483,0.03089700013907512,0.01,159,34,135
cast19,inv,200,0.01,active_judge,193,4031,966,1,0,0.0,0.14839966324865103,0.04982626374042483,0.03089700013907512,0.01,159,34,135
cast19,inv,200,0.01,strat_pilot,193,4037,966,1,0,0.0,0.049774782711671496,0.04982626374042483,0.03089700013907512,0.01,159,34,135
cast19,inv,200,0.01,weighted_cv,193,4040,966,1,0,0.0,0.056987765040714525,0.04982626374042483,0.03089700013907512,0.01,159,34,135
cast19,inv,200,0.01,active_cv,193,4026,966,1,0,0.0,0.15986063004955897,0.04982626374042483,0.03089700013907512,0.01,159,34,135
cast19,inv,200,0.01,weighted_cvl,193,4038,966,1,0,0.0,0.04982626374042483,0.04982626374042483,0.03089700013907512,0.01,159,34,135
cast19,inv,200,0.01,uniform,194,5525,955,1,0,0.0,0.0740543112384221,0.03192014882411992,0.04046237153048299,0.01,159,34,135
cast19,inv,200,0.01,uniform_nz,194,4043,955,1,0,0.0,0.036763391341087345,0.03192014882411992,0.04046237153048299,0.01,159,34,135
cast19,inv,200,0.01,weighted,194,4044,955,1,0,0.0,0.03192014882411992,0.03192014882411992,0.04046237153048299,0.01,159,34,135
cast19,inv,200,0.01,active_judge,194,4040,955,1,0,0.0,0.09622209438005436,0.03192014882411992,0.04046237153048299,0.01,159,34,135
cast19,inv,200,0.01,strat_pilot,194,4040,955,1,0,0.0,0.03186641283374146,0.03192014882411992,0.04046237153048299,0.01,159,34,135
cast19,inv,200,0.01,weighted_cv,194,4040,955,1,0,0.0,0.043105021119090606,0.03192014882411992,0.04046237153048299,0.01,159,34,135
cast19,inv,200,0.01,active_cv,194,4034,955,1,0,0.0,0.11092280797938203,0.03192014882411992,0.04046237153048299,0.01,159,34,135
cast19,inv,200,0.01,weighted_cvl,194,4043,955,1,0,0.0,0.03192014882411992,0.03192014882411992,0.04046237153048299,0.01,159,34,135
cast19,inv,200,0.01,uniform,195,5536,950,1,0,0.0,0.16921106860421936,0.05889959625533499,0.012251993577457985,0.01,159,34,135
cast19,inv,200,0.01,uniform_nz,195,4033,950,1,0,0.0,0.0718431077562596,0.05889959625533499,0.012251993577457985,0.01,159,34,135
cast19,inv,200,0.01,weighted,195,4034,950,1,0,0.0,0.05889959625533499,0.05889959625533499,0.012251993577457985,0.01,159,34,135
cast19,inv,200,0.01,active_judge,195,4023,950,1,0,0.0,0.14976483539910268,0.05889959625533499,0.012251993577457985,0.01,159,34,135
cast19,inv,200,0.01,strat_pilot,195,4033,950,1,0,0.0,0.05892859435402638,0.05889959625533499,0.012251993577457985,0.01,159,34,135
cast19,inv,200,0.01,weighted_cv,195,4035,950,1,0,0.0,0.07123305973934861,0.05889959625533499,0.012251993577457985,0.01,159,34,135
cast19,inv,200,0.01,active_cv,195,4028,950,1,0,0.0,0.17153525646000972,0.05889959625533499,0.012251993577457985,0.01,159,34,135
cast19,inv,200,0.01,weighted_cvl,195,4038,950,1,0,0.0,0.05889959625533499,0.05889959625533499,0.012251993577457985,0.01,159,34,135
cast19,inv,200,0.01,uniform,196,4581,947,0,0,0.0,0.09402415346229483,0.030174282536274178,0.021696661439695494,0.01,159,27,137
cast19,inv,200,0.01,uniform_nz,196,3405,947,1,0,0.0,0.03704473667864897,0.030174282536274178,0.021696661439695494,0.01,159,27,137
cast19,inv,200,0.01,weighted,196,3409,947,1,0,0.0,0.030174282536274178,0.030174282536274178,0.021696661439695494,0.01,159,27,137
cast19,inv,200,0.01,active_judge,196,3391,947,1,0,0.0,0.07419708196789777,0.030174282536274178,0.021696661439695494,0.01,159,27,137
cast19,inv,200,0.01,strat_pilot,196,3399,947,1,0,0.0,0.03006870849966032,0.030174282536274178,0.021696661439695494,0.01,159,27,137
cast19,inv,200,0.01,weighted_cv,196,3398,947,1,0,0.0,0.03493526543262656,0.030174282536274178,0.021696661439695494,0.01,159,27,137
cast19,inv,200,0.01,active_cv,196,3392,947,1,0,0.0,0.08372764482290214,0.030174282536274178,0.021696661439695494,0.01,159,27,137
cast19,inv,200,0.01,weighted_cvl,196,3404,947,1,0,0.0,0.03023734490582517,0.030174282536274178,0.021696661439695494,0.01,159,27,137
cast19,inv,200,0.01,uniform,197,5461,953,1,0,0.0,0.31389485137538303,0.03258986831265449,0.006187701402484672,0.01,159,34,135
cast19,inv,200,0.01,uniform_nz,197,4068,953,1,0,0.0,0.13059218305346143,0.03258986831265449,0.006187701402484672,0.01,159,34,135
cast19,inv,200,0.01,weighted,197,4064,953,1,0,0.0,0.03258986831265449,0.03258986831265449,0.006187701402484672,0.01,159,34,135
cast19,inv,200,0.01,active_judge,197,4065,953,1,0,0.0,0.11461678282760186,0.03258986831265449,0.006187701402484672,0.01,159,34,135
cast19,inv,200,0.01,strat_pilot,197,4069,953,1,0,0.0,0.032481718242602896,0.03258986831265449,0.006187701402484672,0.01,159,34,135
cast19,inv,200,0.01,weighted_cv,197,4073,953,1,0,0.0,0.04677354967409635,0.03258986831265449,0.006187701402484672,0.01,159,34,135
cast19,inv,200,0.01,active_cv,197,4060,953,1,0,0.0,0.1547391538790605,0.03258986831265449,0.006187701402484672,0.01,159,34,135
cast19,inv,200,0.01,weighted_cvl,197,4067,953,1,0,0.0,0.03258986831265449,0.03258986831265449,0.006187701402484672,0.01,159,34,135
cast19,inv,200,0.01,uniform,198,5573,1009,1,0,0.0,0.35958877532839617,0.05146896990990983,0.017083248627366293,0.01,159,34,135
cast19,inv,200,0.01,uniform_nz,198,4121,1009,1,0,0.0,0.15601654055205877,0.05146896990990983,0.017083248627366293,0.01,159,34,135
cast19,inv,200,0.01,weighted,198,4120,1009,1,0,0.0,0.05146896990990983,0.05146896990990983,0.017083248627366293,0.01,159,34,135
cast19,inv,200,0.01,active_judge,198,4109,1009,1,0,0.0,0.1149927266586277,0.05146896990990983,0.017083248627366293,0.01,159,34,135
cast19,inv,200,0.01,strat_pilot,198,4121,1009,1,0,0.0,0.0514349104237275,0.05146896990990983,0.017083248627366293,0.01,159,34,135
cast19,inv,200,0.01,weighted_cv,198,4118,1009,1,0,0.0,0.06554061217155208,0.05146896990990983,0.017083248627366293,0.01,159,34,135
cast19,inv,200,0.01,active_cv,198,4112,1009,1,0,0.0,0.14456933195708777,0.05146896990990983,0.017083248627366293,0.01,159,34,135
cast19,inv,200,0.01,weighted_cvl,198,4118,1009,1,0,0.0,0.05146896990990983,0.05146896990990983,0.017083248627366293,0.01,159,34,135
cast19,inv,200,0.01,uniform,199,7012,987,1,0,0.0,0.20616689988076517,0.09075470186086965,0.023432874401140648,0.01,159,46,138
cast19,inv,200,0.01,uniform_nz,199,5410,987,1,0,0.0,0.1246401401566138,0.09075470186086965,0.023432874401140648,0.01,159,46,138
cast19,inv,200,0.01,weighted,199,5410,987,1,0,0.0,0.09075470186086965,0.09075470186086965,0.023432874401140648,0.01,159,46,138
cast19,inv,200,0.01,active_judge,199,5395,987,1,0,0.0,0.20375971945817653,0.09075470186086965,0.023432874401140648,0.01,159,46,138
cast19,inv,200,0.01,strat_pilot,199,5408,987,1,0,0.0,0.0908788575250559,0.09075470186086965,0.023432874401140648,0.01,159,46,138
cast19,inv,200,0.01,weighted_cv,199,5404,987,1,0,0.0,0.13340765053049292,0.09075470186086965,0.023432874401140648,0.01,159,46,138
cast19,inv,200,0.01,active_cv,199,5397,987,1,0,0.0,0.2875602124082112,0.09075470186086965,0.023432874401140648,0.01,159,46,138
cast19,inv,200,0.01,weighted_cvl,199,5408,987,1,0,0.0,0.09075470186086965,0.09075470186086965,0.023432874401140648,0.01,159,46,138
cast19,inv,200,0.01,uniform,200,5602,1013,0,0,0.002700802030899341,0.11853156239478138,0.037542996583120054,0.03113818994043452,0.007299197969100659,159,34,135
cast19,inv,200,0.01,uniform_nz,200,4151,1013,1,0,0.002700802030899341,0.04326082993888204,0.037542996583120054,0.03113818994043452,0.007299197969100659,159,34,135
cast19,inv,200,0.01,weighted,200,4152,1013,1,0,0.002700802030899341,0.037542996583120054,0.037542996583120054,0.03113818994043452,0.007299197969100659,159,34,135
cast19,inv,200,0.01,active_judge,200,4139,1013,1,0,0.002700802030899341,0.07982963555806058,0.037542996583120054,0.03113818994043452,0.007299197969100659,159,34,135
cast19,inv,200,0.01,strat_pilot,200,4149,1013,1,0,0.002700802030899341,0.03735989489253991,0.037542996583120054,0.03113818994043452,0.007299197969100659,159,34,135
cast19,inv,200,0.01,weighted_cv,200,4151,1013,1,0,0.002700802030899341,0.05659573208494802,0.037542996583120054,0.03113818994043452,0.007299197969100659,159,34,135
cast19,inv,200,0.01,active_cv,200,4143,1013,1,0,0.002700802030899341,0.1211479240441502,0.037542996583120054,0.03113818994043452,0.007299197969100659,159,34,135
cast19,inv,200,0.01,weighted_cvl,200,4151,1013,1,0,0.002700802030899341,0.037542996583120054,0.037542996583120054,0.03113818994043452,0.007299197969100659,159,34,135
cast19,inv,200,0.01,uniform,201,5552,1015,0,0,0.00756359302131937,0.09907816080685142,0.035894305773610004,0.01813339137642543,0.00243640697868063,159,34,135
cast19,inv,200,0.01,uniform_nz,201,4132,1015,0,0,0.00756359302131937,0.04082363262851982,0.035894305773610004,0.01813339137642543,0.00243640697868063,159,34,135
cast19,inv,200,0.01,weighted,201,4131,1015,0,0,0.00756359302131937,0.035894305773610004,0.035894305773610004,0.01813339137642543,0.00243640697868063,159,34,135
cast19,inv,200,0.01,active_judge,201,4117,1015,0,0,0.00756359302131937,0.08099980954530367,0.035894305773610004,0.01813339137642543,0.00243640697868063,159,34,135
cast19,inv,200,0.01,strat_pilot,201,4131,1015,0,0,0.00756359302131937,0.03586836435900219,0.035894305773610004,0.01813339137642543,0.00243640697868063,159,34,135
cast19,inv,200,0.01,weighted_cv,201,4129,1015,0,0,0.00756359302131937,0.04064767510801656,0.035894305773610004,0.01813339137642543,0.00243640697868063,159,34,135
cast19,inv,200,0.01,active_cv,201,4123,1015,0,0,0.00756359302131937,0.08555868682378664,0.035894305773610004,0.01813339137642543,0.00243640697868063,159,34,135
cast19,inv,200,0.01,weighted_cvl,201,4125,1015,0,0,0.00756359302131937,0.035894305773610004,0.035894305773610004,0.01813339137642543,0.00243640697868063,159,34,135
cast19,inv,200,0.01,uniform,202,5545,1033,0,0,0.0018229073273315355,0.0790741812657503,0.029216737705693496,0.01763624256944352,0.008177092672668465,159,34,135
cast19,inv,200,0.01,uniform_nz,202,4126,1033,1,0,0.0018229073273315355,0.035232303353833726,0.029216737705693496,0.01763624256944352,0.008177092672668465,159,34,135
cast19,inv,200,0.01,weighted,202,4127,1033,1,0,0.0018229073273315355,0.029216737705693496,0.029216737705693496,0.01763624256944352,0.008177092672668465,159,34,135
cast19,inv,200,0.01,active_judge,202,4117,1033,1,0,0.0018229073273315355,0.07914012485123562,0.029216737705693496,0.01763624256944352,0.008177092672668465,159,34,135
cast19,inv,200,0.01,strat_pilot,202,4129,1033,1,0,0.0018229073273315355,0.028662250278648983,0.029216737705693496,0.01763624256944352,0.008177092672668465,159,34,135
