collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,rr,3,0.01,active_judge,84,857,765,0,0,0.0,0.10473940678090618,0.04705373107257969,0.029975170455046614,0.004479221913104171,0.01,49,20,4,20,0.029975170455046614,0.029975170455046614,0.004479221913104171,0.10552506108175293,0.012237628370182612,0.03499239586809397,0.17448641769371842,0.01902767855066504,0.07507978359449433
webis-touche2020,rr,3,0.01,strat_pilot,84,843,765,1,0,0.0,0.04744462021428618,0.04705373107257969,0.029975170455046614,0.004479221913104171,0.01,49,20,4,20,0.029975170455046614,0.029975170455046614,0.004479221913104171,0.10552506108175293,0.012237628370182612,0.018802604677409,0.07608663575116335,0.01902767855066504,0.07507978359449433
webis-touche2020,rr,3,0.01,weighted_cv,84,848,765,1,0,0.0,0.039909416608869805,0.04705373107257969,0.029975170455046614,0.004479221913104171,0.01,49,20,4,20,0.029975170455046614,0.029975170455046614,0.004479221913104171,0.10552506108175293,0.012237628370182612,0.015808738634511908,0.0640100945832277,0.01902767855066504,0.07507978359449433
webis-touche2020,rr,3,0.01,active_cv,84,846,765,0,0,0.0,0.08036187571127103,0.04705373107257969,0.029975170455046614,0.004479221913104171,0.01,49,20,4,20,0.029975170455046614,0.029975170455046614,0.004479221913104171,0.10552506108175293,0.012237628370182612,0.028311389764194693,0.13241236165834736,0.01902767855066504,0.07507978359449433
webis-touche2020,rr,3,0.01,weighted_cvl,84,845,765,1,0,0.0,0.03680235416296586,0.04705373107257969,0.029975170455046614,0.004479221913104171,0.01,49,20,4,20,0.029975170455046614,0.029975170455046614,0.004479221913104171,0.10552506108175293,0.012237628370182612,0.015633291020681155,0.05797141730525055,0.01902767855066504,0.07507978359449433
webis-touche2020,rr,3,0.01,uniform,85,841,765,1,0,0.0,0.07347077868884942,0.04416652660962513,0.046163426127822406,0.007550781261350164,0.01,49,20,4,20,0.04616342612782241,0.046163426127822406,0.007550781261350164,0.13650792990368288,0.026902782167024585,0.05066932020839883,0.09627223716930002,0.02290656137025738,0.06542649184899291
webis-touche2020,rr,3,0.01,uniform_nz,85,859,765,1,0,0.0,0.06261422753605986,0.04416652660962513,0.046163426127822406,0.007550781261350164,0.01,49,20,4,20,0.04616342612782241,0.046163426127822406,0.007550781261350164,0.13650792990368288,0.026902782167024585,0.038554098267082726,0.08667435680503699,0.02290656137025738,0.06542649184899291
webis-touche2020,rr,3,0.01,weighted,85,835,765,0,0,0.0,0.04416652660962513,0.04416652660962513,0.046163426127822406,0.007550781261350164,0.01,49,20,4,20,0.04616342612782241,0.046163426127822406,0.007550781261350164,0.13650792990368288,0.026902782167024585,0.02290656137025738,0.06542649184899291,0.02290656137025738,0.06542649184899291
webis-touche2020,rr,3,0.01,active_judge,85,837,765,0,0,0.0,0.11135038584145089,0.04416652660962513,0.046163426127822406,0.007550781261350164,0.01,49,20,4,20,0.04616342612782241,0.046163426127822406,0.007550781261350164,0.13650792990368288,0.026902782167024585,0.04696123172095437,0.17573953996194744,0.02290656137025738,0.06542649184899291
webis-touche2020,rr,3,0.01,strat_pilot,85,848,765,1,0,0.0,0.044162726104253994,0.04416652660962513,0.046163426127822406,0.007550781261350164,0.01,49,20,4,20,0.04616342612782241,0.046163426127822406,0.007550781261350164,0.13650792990368288,0.026902782167024585,0.022505157012225253,0.06582029519628274,0.02290656137025738,0.06542649184899291
webis-touche2020,rr,3,0.01,weighted_cv,85,843,765,1,0,0.0,0.03840212189484531,0.04416652660962513,0.046163426127822406,0.007550781261350164,0.01,49,20,4,20,0.04616342612782241,0.046163426127822406,0.007550781261350164,0.13650792990368288,0.026902782167024585,0.022170514221728436,0.0546337295679622,0.02290656137025738,0.06542649184899291
webis-touche2020,rr,3,0.01,active_cv,85,836,765,0,0,0.0,0.0996372076836701,0.04416652660962513,0.046163426127822406,0.007550781261350164,0.01,49,20,4,20,0.04616342612782241,0.046163426127822406,0.007550781261350164,0.13650792990368288,0.026902782167024585,0.04417922781055642,0.15509518755678375,0.02290656137025738,0.06542649184899291
webis-touche2020,rr,3,0.01,weighted_cvl,85,837,765,1,0,0.0,0.03345577800888365,0.04416652660962513,0.046163426127822406,0.007550781261350164,0.01,49,20,4,20,0.04616342612782241,0.046163426127822406,0.007550781261350164,0.13650792990368288,0.026902782167024585,0.019144982160339115,0.04776657385742819,0.02290656137025738,0.06542649184899291
webis-touche2020,rr,3,0.01,uniform,86,834,745,1,0,0.0,0.0951267336161479,0.04863393418845054,0.07387032526583609,0.006943561526565572,0.01,49,20,4,20,0.07387032526583609,0.07387032526583609,0.006943561526565572,0.156398578355367,0.03574261447715963,0.05171975748848575,0.13853370974381005,0.023099386576578552,0.07416848180032251
webis-touche2020,rr,3,0.01,uniform_nz,86,809,745,0,0,0.0,0.06568541182592887,0.04863393418845054,0.07387032526583609,0.006943561526565572,0.01,49,20,4,20,0.07387032526583609,0.07387032526583609,0.006943561526565572,0.156398578355367,0.03574261447715963,0.03238409427657031,0.09898672937528741,0.023099386576578552,0.07416848180032251
webis-touche2020,rr,3,0.01,weighted,86,830,745,1,0,0.0,0.04863393418845054,0.04863393418845054,0.07387032526583609,0.006943561526565572,0.01,49,20,4,20,0.07387032526583609,0.07387032526583609,0.006943561526565572,0.156398578355367,0.03574261447715963,0.023099386576578552,0.07416848180032251,0.023099386576578552,0.07416848180032251
webis-touche2020,rr,3,0.01,active_judge,86,832,745,1,0,0.0,0.13077526659196173,0.04863393418845054,0.07387032526583609,0.006943561526565572,0.01,49,20,4,20,0.07387032526583609,0.07387032526583609,0.006943561526565572,0.156398578355367,0.03574261447715963,0.0479845659180877,0.21356596726583574,0.023099386576578552,0.07416848180032251
webis-touche2020,rr,3,0.01,strat_pilot,86,830,745,1,0,0.0,0.04937917210937341,0.04863393418845054,0.07387032526583609,0.006943561526565572,0.01,49,20,4,20,0.07387032526583609,0.07387032526583609,0.006943561526565572,0.156398578355367,0.03574261447715963,0.022386001455568873,0.07637234276317795,0.023099386576578552,0.07416848180032251
webis-touche2020,rr,3,0.01,weighted_cv,86,834,745,0,0,0.0,0.039187984589265604,0.04863393418845054,0.07387032526583609,0.006943561526565572,0.01,49,20,4,20,0.07387032526583609,0.07387032526583609,0.006943561526565572,0.156398578355367,0.03574261447715963,0.02302755259623046,0.05534841658230074,0.023099386576578552,0.07416848180032251
webis-touche2020,rr,3,0.01,active_cv,86,828,745,1,0,0.0,0.0729815267676023,0.04863393418845054,0.07387032526583609,0.006943561526565572,0.01,49,20,4,20,0.07387032526583609,0.07387032526583609,0.006943561526565572,0.156398578355367,0.03574261447715963,0.036018009524016584,0.10994504401118806,0.023099386576578552,0.07416848180032251
webis-touche2020,rr,3,0.01,weighted_cvl,86,821,745,1,0,0.0,0.03543241830425938,0.04863393418845054,0.07387032526583609,0.006943561526565572,0.01,49,20,4,20,0.07387032526583609,0.07387032526583609,0.006943561526565572,0.156398578355367,0.03574261447715963,0.02028990349646566,0.05057493311205311,0.023099386576578552,0.07416848180032251
webis-touche2020,rr,3,0.01,uniform,87,846,766,0,0,0.0,0.0601567914093417,0.03338624735778818,0.020981630383720164,0.0005268842818654803,0.01,49,20,4,19,0.020981630383720175,0.1619732575951645,0.03139283018986676,0.020981630383720164,0.0005268842818654803,0.10949479149471456,0.01081879132396885,0.06370552418219338,0.003066970533382974
webis-touche2020,rr,3,0.01,uniform_nz,87,839,766,0,0,0.0,0.0471796823043389,0.03338624735778818,0.020981630383720164,0.0005268842818654803,0.01,49,20,4,19,0.020981630383720175,0.1619732575951645,0.03139283018986676,0.020981630383720164,0.0005268842818654803,0.08683436205614833,0.007525002552529475,0.06370552418219338,0.003066970533382974
webis-touche2020,rr,3,0.01,weighted,87,848,766,0,0,0.0,0.03338624735778818,0.03338624735778818,0.020981630383720164,0.0005268842818654803,0.01,49,20,4,19,0.020981630383720175,0.1619732575951645,0.03139283018986676,0.020981630383720164,0.0005268842818654803,0.06370552418219338,0.003066970533382974,0.06370552418219338,0.003066970533382974
webis-touche2020,rr,3,0.01,active_judge,87,843,766,1,0,0.0,0.07990242573666559,0.03338624735778818,0.020981630383720164,0.0005268842818654803,0.01,49,20,4,19,0.020981630383720175,0.1619732575951645,0.03139283018986676,0.020981630383720164,0.0005268842818654803,0.1522429064159303,0.007561945057400871,0.06370552418219338,0.003066970533382974
webis-touche2020,rr,3,0.01,strat_pilot,87,850,766,0,0,0.0,0.03336257716292797,0.03338624735778818,0.020981630383720164,0.0005268842818654803,0.01,49,20,4,19,0.020981630383720175,0.1619732575951645,0.03139283018986676,0.020981630383720164,0.0005268842818654803,0.06372957387217947,0.0029955804536764574,0.06370552418219338,0.003066970533382974
webis-touche2020,rr,3,0.01,weighted_cv,87,838,766,1,0,0.0,0.028813364208039993,0.03338624735778818,0.020981630383720164,0.0005268842818654803,0.01,49,20,4,19,0.020981630383720175,0.1619732575951645,0.03139283018986676,0.020981630383720164,0.0005268842818654803,0.0559761001068139,0.0016506283092660873,0.06370552418219338,0.003066970533382974
webis-touche2020,rr,3,0.01,active_cv,87,851,766,0,0,0.0,0.056154263629268855,0.03338624735778818,0.020981630383720164,0.0005268842818654803,0.01,49,20,4,19,0.020981630383720175,0.1619732575951645,0.03139283018986676,0.020981630383720164,0.0005268842818654803,0.10898981044197616,0.003318716816561563,0.06370552418219338,0.003066970533382974
webis-touche2020,rr,3,0.01,weighted_cvl,87,846,766,1,0,0.0,0.027760656351511925,0.03338624735778818,0.020981630383720164,0.0005268842818654803,0.01,49,20,4,19,0.020981630383720175,0.1619732575951645,0.03139283018986676,0.020981630383720164,0.0005268842818654803,0.053793249450639194,0.001728063252384663,0.06370552418219338,0.003066970533382974
webis-touche2020,rr,3,0.01,uniform,88,835,766,0,0,0.0008131892362954751,0.05621975600295255,0.03146292721529172,0.009232487283957872,0.0003321300816553052,0.009186810763704525,49,20,4,19,0.004608867439749791,0.17098232385275008,0.03591893767664896,0.009232487283957872,0.0003321300816553052,0.10510063784386026,0.007338874162044827,0.06135638632804855,0.001569468102534883
webis-touche2020,rr,3,0.01,uniform_nz,88,839,766,0,0,0.0008131892362954751,0.04387144762776465,0.03146292721529172,0.009232487283957872,0.0003321300816553052,0.009186810763704525,49,20,4,19,0.004608867439749791,0.17098232385275008,0.03591893767664896,0.009232487283957872,0.0003321300816553052,0.08283945349915255,0.004903441756376765,0.06135638632804855,0.001569468102534883
webis-touche2020,rr,3,0.01,weighted,88,848,766,0,0,0.0008131892362954751,0.03146292721529172,0.03146292721529172,0.009232487283957872,0.0003321300816553052,0.009186810763704525,49,20,4,19,0.004608867439749791,0.17098232385275008,0.03591893767664896,0.009232487283957872,0.0003321300816553052,0.06135638632804855,0.001569468102534883,0.06135638632804855,0.001569468102534883
webis-touche2020,rr,3,0.01,active_judge,88,844,766,0,0,0.0008131892362954751,0.076467295969324,0.03146292721529172,0.009232487283957872,0.0003321300816553052,0.009186810763704525,49,20,4,19,0.004608867439749791,0.17098232385275008,0.03591893767664896,0.009232487283957872,0.0003321300816553052,0.14905687446893962,0.0038777174697083847,0.06135638632804855,0.001569468102534883
webis-touche2020,rr,3,0.01,strat_pilot,88,835,766,0,0,0.0008131892362954751,0.0306636730735493,0.03146292721529172,0.009232487283957872,0.0003321300816553052,0.009186810763704525,49,20,4,19,0.004608867439749791,0.17098232385275008,0.03591893767664896,0.009232487283957872,0.0003321300816553052,0.059899565862429435,0.0014277802846691691,0.06135638632804855,0.001569468102534883
webis-touche2020,rr,3,0.01,weighted_cv,88,824,766,0,0,0.0008131892362954751,0.02588620927495284,0.03146292721529172,0.009232487283957872,0.0003321300816553052,0.009186810763704525,49,20,4,19,0.004608867439749791,0.17098232385275008,0.03591893767664896,0.009232487283957872,0.0003321300816553052,0.050345182933244706,0.0014272356166609716,0.06135638632804855,0.001569468102534883
webis-touche2020,rr,3,0.01,active_cv,88,833,766,0,0,0.0008131892362954751,0.04466250124452427,0.03146292721529172,0.009232487283957872,0.0003321300816553052,0.009186810763704525,49,20,4,19,0.004608867439749791,0.17098232385275008,0.03591893767664896,0.009232487283957872,0.0003321300816553052,0.08698109085141731,0.0023439116376312076,0.06135638632804855,0.001569468102534883
webis-touche2020,rr,3,0.01,weighted_cvl,88,843,766,0,0,0.0008131892362954751,0.02424282802667404,0.03146292721529172,0.009232487283957872,0.0003321300816553052,0.009186810763704525,49,20,4,19,0.004608867439749791,0.17098232385275008,0.03591893767664896,0.009232487283957872,0.0003321300816553052,0.04709468789229508,0.0013909681610529978,0.06135638632804855,0.001569468102534883
webis-touche2020,rr,3,0.01,uniform,89,841,761,1,0,0.0,0.0671751056248174,0.04603102784572814,0.03661756564031431,0.002603842754698795,0.01,49,20,4,20,0.03661756564031433,0.03661756564031431,0.002603842754698795,0.14855302907102028,0.014504137088270766,0.04220086113576907,0.09214935011386574,0.01922011494142336,0.07284194075003295
webis-touche2020,rr,3,0.01,uniform_nz,89,852,761,0,0,0.0,0.0563022145353559,0.04603102784572814,0.03661756564031431,0.002603842754698795,0.01,49,20,4,20,0.03661756564031433,0.03661756564031431,0.002603842754698795,0.14855302907102028,0.014504137088270766,0.0327331875696483,0.07987124150106349,0.01922011494142336,0.07284194075003295
webis-touche2020,rr,3,0.01,weighted,89,829,761,0,0,0.0,0.04603102784572814,0.04603102784572814,0.03661756564031431,0.002603842754698795,0.01,49,20,4,20,0.03661756564031433,0.03661756564031431,0.002603842754698795,0.14855302907102028,0.014504137088270766,0.01922011494142336,0.07284194075003295,0.01922011494142336,0.07284194075003295
webis-touche2020,rr,3,0.01,active_judge,89,843,761,0,0,0.0,0.105156829548507,0.04603102784572814,0.03661756564031431,0.002603842754698795,0.01,49,20,4,20,0.03661756564031433,0.03661756564031431,0.002603842754698795,0.14855302907102028,0.014504137088270766,0.035736640987133104,0.1745770181098809,0.01922011494142336,0.07284194075003295
webis-touche2020,rr,3,0.01,strat_pilot,89,838,761,1,0,0.0,0.046614082592794495,0.04603102784572814,0.03661756564031431,0.002603842754698795,0.01,49,20,4,20,0.03661756564031433,0.03661756564031431,0.002603842754698795,0.14855302907102028,0.014504137088270766,0.018905816817033013,0.07432234836855597,0.01922011494142336,0.07284194075003295
webis-touche2020,rr,3,0.01,weighted_cv,89,844,761,1,0,0.0,0.039295912440814276,0.04603102784572814,0.03661756564031431,0.002603842754698795,0.01,49,20,4,20,0.03661756564031433,0.03661756564031431,0.002603842754698795,0.14855302907102028,0.014504137088270766,0.01860215943639002,0.059989665445238524,0.01922011494142336,0.07284194075003295
webis-touche2020,rr,3,0.01,active_cv,89,843,761,1,0,0.0,0.0794497340237376,0.04603102784572814,0.03661756564031431,0.002603842754698795,0.01,49,20,4,20,0.03661756564031433,0.03661756564031431,0.002603842754698795,0.14855302907102028,0.014504137088270766,0.030808327046362476,0.1280911410011127,0.01922011494142336,0.07284194075003295
webis-touche2020,rr,3,0.01,weighted_cvl,89,840,761,1,0,0.0,0.03624551565586887,0.04603102784572814,0.03661756564031431,0.002603842754698795,0.01,49,20,4,20,0.03661756564031433,0.03661756564031431,0.002603842754698795,0.14855302907102028,0.014504137088270766,0.01922011494142336,0.05327091637031439,0.01922011494142336,0.07284194075003295
webis-touche2020,rr,3,0.01,uniform,90,861,769,1,0,0.0,0.07548967934281504,0.045602222499939185,0.057106216009079794,0.006506344359594704,0.01,49,20,4,20,0.057106216009079794,0.057106216009079794,0.006506344359594704,0.1518703335783244,0.030861039155280462,0.04294969192087696,0.10802966676475312,0.019439994357487868,0.07176445064239052
webis-touche2020,rr,3,0.01,uniform_nz,90,848,769,1,0,0.0,0.054375454269733,0.045602222499939185,0.057106216009079794,0.006506344359594704,0.01,49,20,4,20,0.057106216009079794,0.057106216009079794,0.006506344359594704,0.1518703335783244,0.030861039155280462,0.026979661272065386,0.0817712472674006,0.019439994357487868,0.07176445064239052
webis-touche2020,rr,3,0.01,weighted,90,865,769,0,0,0.0,0.045602222499939185,0.045602222499939185,0.057106216009079794,0.006506344359594704,0.01,49,20,4,20,0.057106216009079794,0.057106216009079794,0.006506344359594704,0.1518703335783244,0.030861039155280462,0.019439994357487868,0.07176445064239052,0.019439994357487868,0.07176445064239052
webis-touche2020,rr,3,0.01,active_judge,90,840,769,0,0,0.0,0.10757098353840189,0.045602222499939185,0.057106216009079794,0.006506344359594704,0.01,49,20,4,20,0.057106216009079794,0.057106216009079794,0.006506344359594704,0.1518703335783244,0.030861039155280462,0.03284236487753898,0.1822996021992648,0.019439994357487868,0.07176445064239052
webis-touche2020,rr,3,0.01,strat_pilot,90,857,769,0,0,0.0,0.04562412511647833,0.045602222499939185,0.057106216009079794,0.006506344359594704,0.01,49,20,4,20,0.057106216009079794,0.057106216009079794,0.006506344359594704,0.1518703335783244,0.030861039155280462,0.01875167153703899,0.07249657869591766,0.019439994357487868,0.07176445064239052
webis-touche2020,rr,3,0.01,weighted_cv,90,855,769,1,0,0.0,0.04102625359740826,0.045602222499939185,0.057106216009079794,0.006506344359594704,0.01,49,20,4,20,0.057106216009079794,0.057106216009079794,0.006506344359594704,0.1518703335783244,0.030861039155280462,0.021816895664934232,0.06023561152988229,0.019439994357487868,0.07176445064239052
webis-touche2020,rr,3,0.01,active_cv,90,856,769,1,0,0.0,0.0827455968128266,0.045602222499939185,0.057106216009079794,0.006506344359594704,0.01,49,20,4,20,0.057106216009079794,0.057106216009079794,0.006506344359594704,0.1518703335783244,0.030861039155280462,0.03395006848205759,0.13154112514359564,0.019439994357487868,0.07176445064239052
webis-touche2020,rr,3,0.01,weighted_cvl,90,852,769,1,0,0.0,0.03666501464680736,0.045602222499939185,0.057106216009079794,0.006506344359594704,0.01,49,20,4,20,0.057106216009079794,0.057106216009079794,0.006506344359594704,0.1518703335783244,0.030861039155280462,0.01873318465650841,0.054596844637106304,0.019439994357487868,0.07176445064239052
webis-touche2020,rr,3,0.01,uniform,91,842,757,0,0,0.0,0.17282580250771007,0.0526049219980058,0.06348824706014437,0.0076356561714203686,0.01,49,20,4,20,0.06348824706014435,0.06348824706014437,0.0076356561714203686,0.14491807862228262,0.033426064109952115,0.0530362245884242,0.29261538042699586,0.018696016180874152,0.08651382781513746
webis-touche2020,rr,3,0.01,uniform_nz,91,825,757,1,0,0.0,0.0861219185786476,0.0526049219980058,0.06348824706014437,0.0076356561714203686,0.01,49,20,4,20,0.06348824706014435,0.06348824706014437,0.0076356561714203686,0.14491807862228262,0.033426064109952115,0.02870285764985287,0.1435409795074423,0.018696016180874152,0.08651382781513746
webis-touche2020,rr,3,0.01,weighted,91,854,757,1,0,0.0,0.0526049219980058,0.0526049219980058,0.06348824706014437,0.0076356561714203686,0.01,49,20,4,20,0.06348824706014435,0.06348824706014437,0.0076356561714203686,0.14491807862228262,0.033426064109952115,0.018696016180874152,0.08651382781513746,0.018696016180874152,0.08651382781513746
webis-touche2020,rr,3,0.01,active_judge,91,840,757,0,0,0.0,0.16648586206451024,0.0526049219980058,0.06348824706014437,0.0076356561714203686,0.01,49,20,4,20,0.06348824706014435,0.06348824706014437,0.0076356561714203686,0.14491807862228262,0.033426064109952115,0.04207517989240774,0.2908965442366127,0.018696016180874152,0.08651382781513746
webis-touche2020,rr,3,0.01,strat_pilot,91,838,757,1,0,0.0,0.05406107024035833,0.0526049219980058,0.06348824706014437,0.0076356561714203686,0.01,49,20,4,20,0.06348824706014435,0.06348824706014437,0.0076356561714203686,0.14491807862228262,0.033426064109952115,0.018264752658155244,0.08985738782256145,0.018696016180874152,0.08651382781513746
webis-touche2020,rr,3,0.01,weighted_cv,91,840,757,1,0,0.0,0.03639171326684257,0.0526049219980058,0.06348824706014437,0.0076356561714203686,0.01,49,20,4,20,0.06348824706014435,0.06348824706014437,0.0076356561714203686,0.14491807862228262,0.033426064109952115,0.01631086794722038,0.05647255858646477,0.018696016180874152,0.08651382781513746
webis-touche2020,rr,3,0.01,active_cv,91,835,757,1,0,0.0,0.059930282578491936,0.0526049219980058,0.06348824706014437,0.0076356561714203686,0.01,49,20,4,20,0.06348824706014435,0.06348824706014437,0.0076356561714203686,0.14491807862228262,0.033426064109952115,0.02292808090035761,0.09693248425662626,0.018696016180874152,0.08651382781513746
webis-touche2020,rr,3,0.01,weighted_cvl,91,833,757,0,0,0.0,0.03353270898122439,0.0526049219980058,0.06348824706014437,0.0076356561714203686,0.01,49,20,4,20,0.06348824706014435,0.06348824706014437,0.0076356561714203686,0.14491807862228262,0.033426064109952115,0.015030162229572588,0.05203525573287617,0.018696016180874152,0.08651382781513746
webis-touche2020,rr,3,0.01,uniform,92,837,763,1,0,0.0,0.07457228781595797,0.037072457117013,0.04133481794861186,0.006188279163246177,0.01,49,20,4,20,0.041334817948611866,0.04133481794861186,0.006188279163246177,0.09970889999350864,0.01596756670889882,0.049262446622523944,0.099882129009392,0.018298484970647018,0.055846429263378995
webis-touche2020,rr,3,0.01,uniform_nz,92,841,763,0,0,0.0,0.04696971100428269,0.037072457117013,0.04133481794861186,0.006188279163246177,0.01,49,20,4,20,0.041334817948611866,0.04133481794861186,0.006188279163246177,0.09970889999350864,0.01596756670889882,0.028700816744599518,0.06523860526396585,0.018298484970647018,0.055846429263378995
webis-touche2020,rr,3,0.01,weighted,92,848,763,0,0,0.0,0.037072457117013,0.037072457117013,0.04133481794861186,0.006188279163246177,0.01,49,20,4,20,0.041334817948611866,0.04133481794861186,0.006188279163246177,0.09970889999350864,0.01596756670889882,0.018298484970647018,0.055846429263378995,0.018298484970647018,0.055846429263378995
webis-touche2020,rr,3,0.01,active_judge,92,853,763,1,0,0.0,0.08040443967785804,0.037072457117013,0.04133481794861186,0.006188279163246177,0.01,49,20,4,20,0.041334817948611866,0.04133481794861186,0.006188279163246177,0.09970889999350864,0.01596756670889882,0.03333113712674009,0.12747774222897598,0.018298484970647018,0.055846429263378995
webis-touche2020,rr,3,0.01,strat_pilot,92,836,763,1,0,0.0,0.037425435387618736,0.037072457117013,0.04133481794861186,0.006188279163246177,0.01,49,20,4,20,0.041334817948611866,0.04133481794861186,0.006188279163246177,0.09970889999350864,0.01596756670889882,0.01793691580929908,0.05691395496593839,0.018298484970647018,0.055846429263378995
webis-touche2020,rr,3,0.01,weighted_cv,92,842,763,0,0,0.0,0.032288428007675105,0.037072457117013,0.04133481794861186,0.006188279163246177,0.01,49,20,4,20,0.041334817948611866,0.04133481794861186,0.006188279163246177,0.09970889999350864,0.01596756670889882,0.015981503171434253,0.04859535284391596,0.018298484970647018,0.055846429263378995
webis-touche2020,rr,3,0.01,active_cv,92,840,763,0,0,0.0,0.0720884795307502,0.037072457117013,0.04133481794861186,0.006188279163246177,0.01,49,20,4,20,0.041334817948611866,0.04133481794861186,0.006188279163246177,0.09970889999350864,0.01596756670889882,0.02739831242974731,0.11677864663175311,0.018298484970647018,0.055846429263378995
webis-touche2020,rr,3,0.01,weighted_cvl,92,840,763,1,0,0.0,0.028558626736985337,0.037072457117013,0.04133481794861186,0.006188279163246177,0.01,49,20,4,20,0.041334817948611866,0.04133481794861186,0.006188279163246177,0.09970889999350864,0.01596756670889882,0.01534805114714379,0.04176920232682688,0.018298484970647018,0.055846429263378995
webis-touche2020,rr,3,0.01,uniform,93,858,767,0,0,0.0,0.07507208899978428,0.04133858416164854,0.03604452336312275,0.004466386678926969,0.01,49,20,4,20,0.03604452336312276,0.03604452336312275,0.004466386678926969,0.09558626058484489,0.01684423694379279,0.04469188878065198,0.10545228921891661,0.016665398009612743,0.06601177031368434
webis-touche2020,rr,3,0.01,uniform_nz,93,848,767,0,0,0.0,0.047823397690401025,0.04133858416164854,0.03604452336312275,0.004466386678926969,0.01,49,20,4,20,0.03604452336312276,0.03604452336312275,0.004466386678926969,0.09558626058484489,0.01684423694379279,0.025838050717243828,0.06980874466355821,0.016665398009612743,0.06601177031368434
webis-touche2020,rr,3,0.01,weighted,93,851,767,0,0,0.0,0.04133858416164854,0.04133858416164854,0.03604452336312275,0.004466386678926969,0.01,49,20,4,20,0.03604452336312276,0.03604452336312275,0.004466386678926969,0.09558626058484489,0.01684423694379279,0.016665398009612743,0.06601177031368434,0.016665398009612743,0.06601177031368434
webis-touche2020,rr,3,0.01,active_judge,93,852,767,1,0,0.0,0.09073736492518288,0.04133858416164854,0.03604452336312275,0.004466386678926969,0.01,49,20,4,20,0.03604452336312276,0.03604452336312275,0.004466386678926969,0.09558626058484489,0.01684423694379279,0.030239374956338255,0.1512353548940275,0.016665398009612743,0.06601177031368434
webis-touche2020,rr,3,0.01,strat_pilot,93,848,767,0,0,0.0,0.041690932385536485,0.04133858416164854,0.03604452336312275,0.004466386678926969,0.01,49,20,4,20,0.03604452336312276,0.03604452336312275,0.004466386678926969,0.09558626058484489,0.01684423694379279,0.016349287922178428,0.06703257684889453,0.016665398009612743,0.06601177031368434
webis-touche2020,rr,3,0.01,weighted_cv,93,850,767,0,0,0.0,0.03578734159053752,0.04133858416164854,0.03604452336312275,0.004466386678926969,0.01,49,20,4,20,0.03604452336312276,0.03604452336312275,0.004466386678926969,0.09558626058484489,0.01684423694379279,0.015512849725770324,0.05606183345530472,0.016665398009612743,0.06601177031368434
webis-touche2020,rr,3,0.01,active_cv,93,846,767,0,0,0.0,0.07078946746968948,0.04133858416164854,0.03604452336312275,0.004466386678926969,0.01,49,20,4,20,0.03604452336312276,0.03604452336312275,0.004466386678926969,0.09558626058484489,0.01684423694379279,0.024898411815939554,0.11668052312343939,0.016665398009612743,0.06601177031368434
webis-touche2020,rr,3,0.01,weighted_cvl,93,850,767,1,0,0.0,0.03261673029849658,0.04133858416164854,0.03604452336312275,0.004466386678926969,0.01,49,20,4,20,0.03604452336312276,0.03604452336312275,0.004466386678926969,0.09558626058484489,0.01684423694379279,0.015590125819911746,0.049643334777081397,0.016665398009612743,0.06601177031368434
webis-touche2020,rr,3,0.01,uniform,94,818,744,1,0,0.0,0.1515840256104728,0.055379500449427674,0.04346668367614996,0.006984880894686303,0.01,49,20,4,20,0.04346668367614995,0.04346668367614996,0.006984880894686303,0.1048210150023212,0.0182221868331083,0.05480421995804541,0.24836383126290018,0.02565760256977938,0.08510139832907597
webis-touche2020,rr,3,0.01,uniform_nz,94,823,744,1,0,0.0,0.08046922895337295,0.055379500449427674,0.04346668367614996,0.006984880894686303,0.01,49,20,4,20,0.04346668367614995,0.04346668367614996,0.006984880894686303,0.1048210150023212,0.0182221868331083,0.03866648747411172,0.12227197043263419,0.02565760256977938,0.08510139832907597
webis-touche2020,rr,3,0.01,weighted,94,832,744,1,0,0.0,0.055379500449427674,0.055379500449427674,0.04346668367614996,0.006984880894686303,0.01,49,20,4,20,0.04346668367614995,0.04346668367614996,0.006984880894686303,0.1048210150023212,0.0182221868331083,0.02565760256977938,0.08510139832907597,0.02565760256977938,0.08510139832907597
webis-touche2020,rr,3,0.01,active_judge,94,821,744,0,0,0.0,0.15825843178659688,0.055379500449427674,0.04346668367614996,0.006984880894686303,0.01,49,20,4,20,0.04346668367614995,0.04346668367614996,0.006984880894686303,0.1048210150023212,0.0182221868331083,0.05147675638402331,0.26504010718917054,0.02565760256977938,0.08510139832907597
webis-touche2020,rr,3,0.01,strat_pilot,94,824,744,0,0,0.0,0.05602895774119967,0.055379500449427674,0.04346668367614996,0.006984880894686303,0.01,49,20,4,20,0.04346668367614995,0.04346668367614996,0.006984880894686303,0.1048210150023212,0.0182221868331083,0.025379557797922846,0.08667835768447649,0.02565760256977938,0.08510139832907597
