collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
dbpedia-entity,llm,20,0.01,active_judge,5,988,0.11098564849711265,0.03866929761019065,0.047955854594599216,0.015416594961218277,399,20,2,-0.026009321595434655,0.05212849437433837,0.005795410003360312,0.047955854594599216,0.015416594961218277,0.10069461066335997,0.12127668633086527,0.03463821710281876,0.04270037811756255
dbpedia-entity,llm,20,0.01,strat_pilot,5,988,0.038467491949162255,0.03866929761019065,0.047955854594599216,0.015416594961218277,399,20,2,-0.026009321595434655,0.05212849437433837,0.005795410003360312,0.047955854594599216,0.015416594961218277,0.03458665776318099,0.04234832613514351,0.03463821710281876,0.04270037811756255
dbpedia-entity,llm,20,0.01,weighted_cv,5,988,0.028435629705359726,0.03866929761019065,0.047955854594599216,0.015416594961218277,399,20,2,-0.026009321595434655,0.05212849437433837,0.005795410003360312,0.047955854594599216,0.015416594961218277,0.024485817710834294,0.03238544169988516,0.03463821710281876,0.04270037811756255
dbpedia-entity,llm,20,0.01,active_cv,5,988,0.0777285049181279,0.03866929761019065,0.047955854594599216,0.015416594961218277,399,20,2,-0.026009321595434655,0.05212849437433837,0.005795410003360312,0.047955854594599216,0.015416594961218277,0.07132701403791412,0.08412999579834166,0.03463821710281876,0.04270037811756255
dbpedia-entity,llm,20,0.01,weighted_cvl,5,988,0.02428787651468337,0.03866929761019065,0.047955854594599216,0.015416594961218277,399,20,2,-0.026009321595434655,0.05212849437433837,0.005795410003360312,0.047955854594599216,0.015416594961218277,0.021297559380079784,0.027278193649286943,0.03463821710281876,0.04270037811756255
dbpedia-entity,llm,20,0.01,uniform,6,1065,0.19739149296338537,0.04265103358855758,0.0671465564513529,0.0330374470494668,399,20,2,-0.05579966804564096,0.0727358452196401,0.008079347344676704,0.0671465564513529,0.0330374470494668,0.1327527816135235,0.2620302043132472,0.033677103726823976,0.05162496345029118
dbpedia-entity,llm,20,0.01,uniform_nz,6,1065,0.07316035871791227,0.04265103358855758,0.0671465564513529,0.0330374470494668,399,20,2,-0.05579966804564096,0.0727358452196401,0.008079347344676704,0.0671465564513529,0.0330374470494668,0.04039742716088233,0.10592329027494225,0.033677103726823976,0.05162496345029118
dbpedia-entity,llm,20,0.01,weighted,6,1065,0.04265103358855758,0.04265103358855758,0.0671465564513529,0.0330374470494668,399,20,2,-0.05579966804564096,0.0727358452196401,0.008079347344676704,0.0671465564513529,0.0330374470494668,0.033677103726823976,0.05162496345029118,0.033677103726823976,0.05162496345029118
dbpedia-entity,llm,20,0.01,active_judge,6,1065,0.14521248471637507,0.04265103358855758,0.0671465564513529,0.0330374470494668,399,20,2,-0.05579966804564096,0.0727358452196401,0.008079347344676704,0.0671465564513529,0.0330374470494668,0.09556937746512147,0.1948555919676287,0.033677103726823976,0.05162496345029118
dbpedia-entity,llm,20,0.01,strat_pilot,6,1065,0.040331209823676974,0.04265103358855758,0.0671465564513529,0.0330374470494668,399,20,2,-0.05579966804564096,0.0727358452196401,0.008079347344676704,0.0671465564513529,0.0330374470494668,0.032812151707747025,0.04785026793960692,0.033677103726823976,0.05162496345029118
dbpedia-entity,llm,20,0.01,weighted_cv,6,1065,0.03647557288336776,0.04265103358855758,0.0671465564513529,0.0330374470494668,399,20,2,-0.05579966804564096,0.0727358452196401,0.008079347344676704,0.0671465564513529,0.0330374470494668,0.02713141142791193,0.045819734338823595,0.033677103726823976,0.05162496345029118
dbpedia-entity,llm,20,0.01,active_cv,6,1065,0.10932155344268987,0.04265103358855758,0.0671465564513529,0.0330374470494668,399,20,2,-0.05579966804564096,0.0727358452196401,0.008079347344676704,0.0671465564513529,0.0330374470494668,0.07578763339920828,0.1428554734861715,0.033677103726823976,0.05162496345029118
dbpedia-entity,llm,20,0.01,weighted_cvl,6,1065,0.034622557069996916,0.04265103358855758,0.0671465564513529,0.0330374470494668,399,20,2,-0.05579966804564096,0.0727358452196401,0.008079347344676704,0.0671465564513529,0.0330374470494668,0.02342537980117024,0.045819734338823595,0.033677103726823976,0.05162496345029118
dbpedia-entity,llm,20,0.01,uniform,7,1034,0.15820607360108777,0.07956881753388478,0.040520970573450714,0.01174645499497461,399,20,2,-0.030084353647300673,0.04804294876822055,0.005460354807138977,0.040520970573450714,0.01174645499497461,0.1294509652153354,0.1869611819868402,0.08174318244595406,0.07739445262181552
dbpedia-entity,llm,20,0.01,uniform_nz,7,1034,0.08990945023177152,0.07956881753388478,0.040520970573450714,0.01174645499497461,399,20,2,-0.030084353647300673,0.04804294876822055,0.005460354807138977,0.040520970573450714,0.01174645499497461,0.0755763505043474,0.10424254995919564,0.08174318244595406,0.07739445262181552
dbpedia-entity,llm,20,0.01,weighted,7,1034,0.07956881753388478,0.07956881753388478,0.040520970573450714,0.01174645499497461,399,20,2,-0.030084353647300673,0.04804294876822055,0.005460354807138977,0.040520970573450714,0.01174645499497461,0.08174318244595406,0.07739445262181552,0.08174318244595406,0.07739445262181552
dbpedia-entity,llm,20,0.01,active_judge,7,1034,0.2647338928516235,0.07956881753388478,0.040520970573450714,0.01174645499497461,399,20,2,-0.030084353647300673,0.04804294876822055,0.005460354807138977,0.040520970573450714,0.01174645499497461,0.26084353935760085,0.2686242463456461,0.08174318244595406,0.07739445262181552
dbpedia-entity,llm,20,0.01,strat_pilot,7,1034,0.07955016961553843,0.07956881753388478,0.040520970573450714,0.01174645499497461,399,20,2,-0.030084353647300673,0.04804294876822055,0.005460354807138977,0.040520970573450714,0.01174645499497461,0.0817918999464933,0.07730843928458359,0.08174318244595406,0.07739445262181552
dbpedia-entity,llm,20,0.01,weighted_cv,7,1034,0.06554783718887972,0.07956881753388478,0.040520970573450714,0.01174645499497461,399,20,2,-0.030084353647300673,0.04804294876822055,0.005460354807138977,0.040520970573450714,0.01174645499497461,0.06435556849402738,0.06674010588373204,0.08174318244595406,0.07739445262181552
dbpedia-entity,llm,20,0.01,active_cv,7,1034,0.1634334646978201,0.07956881753388478,0.040520970573450714,0.01174645499497461,399,20,2,-0.030084353647300673,0.04804294876822055,0.005460354807138977,0.040520970573450714,0.01174645499497461,0.15986705018037475,0.16699987921526552,0.08174318244595406,0.07739445262181552
dbpedia-entity,llm,20,0.01,weighted_cvl,7,1034,0.06272464667886365,0.07956881753388478,0.040520970573450714,0.01174645499497461,399,20,2,-0.030084353647300673,0.04804294876822055,0.005460354807138977,0.040520970573450714,0.01174645499497461,0.06730258726378242,0.0581467060939449,0.08174318244595406,0.07739445262181552
dbpedia-entity,llm,20,0.01,uniform,8,1051,0.18648141637379545,0.07591055737938526,0.027030536841749664,0.008221708965272512,399,20,2,0.02703053684174965,0.07091683713151194,0.008739744063444037,0.027030536841749664,0.008221708965272512,0.23000752416523862,0.14295530858235234,0.10757830776433201,0.04424280699443851
dbpedia-entity,llm,20,0.01,uniform_nz,8,1051,0.09429115569066152,0.07591055737938526,0.027030536841749664,0.008221708965272512,399,20,2,0.02703053684174965,0.07091683713151194,0.008739744063444037,0.027030536841749664,0.008221708965272512,0.10898963330014136,0.0795926780811817,0.10757830776433201,0.04424280699443851
dbpedia-entity,llm,20,0.01,weighted,8,1051,0.07591055737938526,0.07591055737938526,0.027030536841749664,0.008221708965272512,399,20,2,0.02703053684174965,0.07091683713151194,0.008739744063444037,0.027030536841749664,0.008221708965272512,0.10757830776433201,0.04424280699443851,0.10757830776433201,0.04424280699443851
dbpedia-entity,llm,20,0.01,active_judge,8,1051,0.19311807705550127,0.07591055737938526,0.027030536841749664,0.008221708965272512,399,20,2,0.02703053684174965,0.07091683713151194,0.008739744063444037,0.027030536841749664,0.008221708965272512,0.28389025249518407,0.1023459016158184,0.10757830776433201,0.04424280699443851
dbpedia-entity,llm,20,0.01,strat_pilot,8,1051,0.07553094981402327,0.07591055737938526,0.027030536841749664,0.008221708965272512,399,20,2,0.02703053684174965,0.07091683713151194,0.008739744063444037,0.027030536841749664,0.008221708965272512,0.10695498675451928,0.044106912873527256,0.10757830776433201,0.04424280699443851
dbpedia-entity,llm,20,0.01,weighted_cv,8,1051,0.05828708097916637,0.07591055737938526,0.027030536841749664,0.008221708965272512,399,20,2,0.02703053684174965,0.07091683713151194,0.008739744063444037,0.027030536841749664,0.008221708965272512,0.08171763832768185,0.03485652363065089,0.10757830776433201,0.04424280699443851
dbpedia-entity,llm,20,0.01,active_cv,8,1051,0.12441876103295708,0.07591055737938526,0.027030536841749664,0.008221708965272512,399,20,2,0.02703053684174965,0.07091683713151194,0.008739744063444037,0.027030536841749664,0.008221708965272512,0.19272147653737423,0.0561160455285399,0.10757830776433201,0.04424280699443851
dbpedia-entity,llm,20,0.01,weighted_cvl,8,1051,0.054385944727870617,0.07591055737938526,0.027030536841749664,0.008221708965272512,399,20,2,0.02703053684174965,0.07091683713151194,0.008739744063444037,0.027030536841749664,0.008221708965272512,0.07980841260532885,0.028963476850412395,0.10757830776433201,0.04424280699443851
dbpedia-entity,llm,20,0.01,uniform,9,918,0.3135528807871159,0.07276072508510645,0.025782636768837026,0.011810676654162638,399,20,1,0.02164341282567952,0.02668931942077476,0.01231447610611778,0.025782636768837026,0.011810676654162638,0.32271429026168763,0.3043914713125442,0.07243194338428563,0.07308950678592725
dbpedia-entity,llm,20,0.01,uniform_nz,9,918,0.13508099397429946,0.07276072508510645,0.025782636768837026,0.011810676654162638,399,20,1,0.02164341282567952,0.02668931942077476,0.01231447610611778,0.025782636768837026,0.011810676654162638,0.13313157550412494,0.13703041244447398,0.07243194338428563,0.07308950678592725
dbpedia-entity,llm,20,0.01,weighted,9,918,0.07276072508510645,0.07276072508510645,0.025782636768837026,0.011810676654162638,399,20,1,0.02164341282567952,0.02668931942077476,0.01231447610611778,0.025782636768837026,0.011810676654162638,0.07243194338428563,0.07308950678592725,0.07243194338428563,0.07308950678592725
dbpedia-entity,llm,20,0.01,active_judge,9,918,0.2885610494091793,0.07276072508510645,0.025782636768837026,0.011810676654162638,399,20,1,0.02164341282567952,0.02668931942077476,0.01231447610611778,0.025782636768837026,0.011810676654162638,0.25220788442111974,0.32491421439723894,0.07243194338428563,0.07308950678592725
dbpedia-entity,llm,20,0.01,strat_pilot,9,918,0.07274450690316231,0.07276072508510645,0.025782636768837026,0.011810676654162638,399,20,1,0.02164341282567952,0.02668931942077476,0.01231447610611778,0.025782636768837026,0.011810676654162638,0.07261332180298366,0.07287569200334096,0.07243194338428563,0.07308950678592725
dbpedia-entity,llm,20,0.01,weighted_cv,9,918,0.06341490658642078,0.07276072508510645,0.025782636768837026,0.011810676654162638,399,20,1,0.02164341282567952,0.02668931942077476,0.01231447610611778,0.025782636768837026,0.011810676654162638,0.07009022652396321,0.05673958664887836,0.07243194338428563,0.07308950678592725
dbpedia-entity,llm,20,0.01,active_cv,9,918,0.2050528230658056,0.07276072508510645,0.025782636768837026,0.011810676654162638,399,20,1,0.02164341282567952,0.02668931942077476,0.01231447610611778,0.025782636768837026,0.011810676654162638,0.18576927284269668,0.22433637328891454,0.07243194338428563,0.07308950678592725
dbpedia-entity,llm,20,0.01,weighted_cvl,9,918,0.053914808116506306,0.07276072508510645,0.025782636768837026,0.011810676654162638,399,20,1,0.02164341282567952,0.02668931942077476,0.01231447610611778,0.025782636768837026,0.011810676654162638,0.05948008821072516,0.04834952802228746,0.07243194338428563,0.07308950678592725
dbpedia-entity,llm,20,0.01,uniform,10,1023,0.27346588166595065,0.043787720414687314,0.03293326563367351,0.019182609280570046,399,20,1,-0.015336947366679936,0.05137958113881894,0.018606431509298943,0.03293326563367351,0.019182609280570046,0.2841685250494309,0.2627632382824704,0.04534460150075201,0.042230839328622635
dbpedia-entity,llm,20,0.01,uniform_nz,10,1023,0.09014921231083614,0.043787720414687314,0.03293326563367351,0.019182609280570046,399,20,1,-0.015336947366679936,0.05137958113881894,0.018606431509298943,0.03293326563367351,0.019182609280570046,0.0921147999563006,0.08818362466537169,0.04534460150075201,0.042230839328622635
dbpedia-entity,llm,20,0.01,weighted,10,1023,0.043787720414687314,0.043787720414687314,0.03293326563367351,0.019182609280570046,399,20,1,-0.015336947366679936,0.05137958113881894,0.018606431509298943,0.03293326563367351,0.019182609280570046,0.04534460150075201,0.042230839328622635,0.04534460150075201,0.042230839328622635
dbpedia-entity,llm,20,0.01,active_judge,10,1023,0.12542904882294068,0.043787720414687314,0.03293326563367351,0.019182609280570046,399,20,1,-0.015336947366679936,0.05137958113881894,0.018606431509298943,0.03293326563367351,0.019182609280570046,0.11428021712274838,0.136577880523133,0.04534460150075201,0.042230839328622635
dbpedia-entity,llm,20,0.01,strat_pilot,10,1023,0.04268983318318287,0.043787720414687314,0.03293326563367351,0.019182609280570046,399,20,1,-0.015336947366679936,0.05137958113881894,0.018606431509298943,0.03293326563367351,0.019182609280570046,0.04449505840151087,0.040884607964854866,0.04534460150075201,0.042230839328622635
dbpedia-entity,llm,20,0.01,weighted_cv,10,1023,0.03674807418118944,0.043787720414687314,0.03293326563367351,0.019182609280570046,399,20,1,-0.015336947366679936,0.05137958113881894,0.018606431509298943,0.03293326563367351,0.019182609280570046,0.03702518416181657,0.03647096420056232,0.04534460150075201,0.042230839328622635
dbpedia-entity,llm,20,0.01,active_cv,10,1023,0.09544291331843673,0.043787720414687314,0.03293326563367351,0.019182609280570046,399,20,1,-0.015336947366679936,0.05137958113881894,0.018606431509298943,0.03293326563367351,0.019182609280570046,0.08896294210401379,0.10192288453285966,0.04534460150075201,0.042230839328622635
dbpedia-entity,llm,20,0.01,weighted_cvl,10,1023,0.028389547188276538,0.043787720414687314,0.03293326563367351,0.019182609280570046,399,20,1,-0.015336947366679936,0.05137958113881894,0.018606431509298943,0.03293326563367351,0.019182609280570046,0.029116431305323813,0.02766266307122926,0.04534460150075201,0.042230839328622635
dbpedia-entity,llm,20,0.01,uniform,11,1007,0.24715722540878854,0.04409340203896022,0.03732286855332993,0.016821165917839165,399,20,1,-0.059354724579371576,0.05644764995777279,0.015174656596901911,0.03732286855332993,0.016821165917839165,0.2778900104330282,0.21642444038454892,0.0543046255547721,0.03388217852314834
dbpedia-entity,llm,20,0.01,uniform_nz,11,1007,0.08626593208480779,0.04409340203896022,0.03732286855332993,0.016821165917839165,399,20,1,-0.059354724579371576,0.05644764995777279,0.015174656596901911,0.03732286855332993,0.016821165917839165,0.09532469506517893,0.07720716910443663,0.0543046255547721,0.03388217852314834
