collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
antique,rr,15,0.01,active_judge,3,598,0.3750611287645703,0.10952017475927582,0.14428024181700655,0.03467018369767312,200,20,1,0.14428024181700652,0.20245259707343183,0.037736622692835085,0.14428024181700655,0.03467018369767312,0.4709382397334515,0.2791840177956892,0.14318920593417103,0.07585114358438061
antique,rr,15,0.01,strat_pilot,3,598,0.10857867255230513,0.10952017475927582,0.14428024181700655,0.03467018369767312,200,20,1,0.14428024181700652,0.20245259707343183,0.037736622692835085,0.14428024181700655,0.03467018369767312,0.14247617012537842,0.07468117497923184,0.14318920593417103,0.07585114358438061
antique,rr,15,0.01,weighted_cv,3,598,0.07643204377838263,0.10952017475927582,0.14428024181700655,0.03467018369767312,200,20,1,0.14428024181700652,0.20245259707343183,0.037736622692835085,0.14428024181700655,0.03467018369767312,0.1038321092647894,0.04903197829197585,0.14318920593417103,0.07585114358438061
antique,rr,15,0.01,active_cv,3,598,0.14219527529074827,0.10952017475927582,0.14428024181700655,0.03467018369767312,200,20,1,0.14428024181700652,0.20245259707343183,0.037736622692835085,0.14428024181700655,0.03467018369767312,0.16506623649442004,0.11932431408707658,0.14318920593417103,0.07585114358438061
antique,rr,15,0.01,weighted_cvl,3,598,0.059700310677223666,0.10952017475927582,0.14428024181700655,0.03467018369767312,200,20,1,0.14428024181700652,0.20245259707343183,0.037736622692835085,0.14428024181700655,0.03467018369767312,0.08286844861741134,0.036532172737035996,0.14318920593417103,0.07585114358438061
antique,rr,15,0.01,uniform,4,661,0.7516217870116073,0.13367828406219498,0.12560661195529615,0.02346244245209447,200,20,1,0.12560661195529618,0.17237613666121615,0.038811446666546984,0.12560661195529615,0.02346244245209447,0.8269470468351606,0.6762965271880541,0.17341935593668767,0.09393721218770229
antique,rr,15,0.01,uniform_nz,4,661,0.6176426401575894,0.13367828406219498,0.12560661195529615,0.02346244245209447,200,20,1,0.12560661195529618,0.17237613666121615,0.038811446666546984,0.12560661195529615,0.02346244245209447,0.6731686356110539,0.5621166447041246,0.17341935593668767,0.09393721218770229
antique,rr,15,0.01,weighted,4,661,0.13367828406219498,0.13367828406219498,0.12560661195529615,0.02346244245209447,200,20,1,0.12560661195529618,0.17237613666121615,0.038811446666546984,0.12560661195529615,0.02346244245209447,0.17341935593668767,0.09393721218770229,0.17341935593668767,0.09393721218770229
antique,rr,15,0.01,active_judge,4,661,0.5394698070751837,0.13367828406219498,0.12560661195529615,0.02346244245209447,200,20,1,0.12560661195529618,0.17237613666121615,0.038811446666546984,0.12560661195529615,0.02346244245209447,0.6923399772911333,0.3865996368592339,0.17341935593668767,0.09393721218770229
antique,rr,15,0.01,strat_pilot,4,661,0.13355687372572084,0.13367828406219498,0.12560661195529615,0.02346244245209447,200,20,1,0.12560661195529618,0.17237613666121615,0.038811446666546984,0.12560661195529615,0.02346244245209447,0.17355643189137993,0.09355731556006172,0.17341935593668767,0.09393721218770229
antique,rr,15,0.01,weighted_cv,4,661,0.12079264088651569,0.13367828406219498,0.12560661195529615,0.02346244245209447,200,20,1,0.12560661195529618,0.17237613666121615,0.038811446666546984,0.12560661195529615,0.02346244245209447,0.15491393899530742,0.08667134277772397,0.17341935593668767,0.09393721218770229
antique,rr,15,0.01,active_cv,4,661,0.2184942828252872,0.13367828406219498,0.12560661195529615,0.02346244245209447,200,20,1,0.12560661195529618,0.17237613666121615,0.038811446666546984,0.12560661195529615,0.02346244245209447,0.30303337390053936,0.13395519175003506,0.17341935593668767,0.09393721218770229
antique,rr,15,0.01,weighted_cvl,4,661,0.08470143632995111,0.13367828406219498,0.12560661195529615,0.02346244245209447,200,20,1,0.12560661195529618,0.17237613666121615,0.038811446666546984,0.12560661195529615,0.02346244245209447,0.11463499619056576,0.05476787646933644,0.17341935593668767,0.09393721218770229
antique,rr,15,0.01,uniform,5,622,0.6222494655611573,0.09228492509294754,0.16000299900328507,0.02981728733506066,200,20,1,0.16000299900328507,0.19035532311035525,0.023720562504799012,0.16000299900328507,0.02981728733506066,0.6345408012120941,0.6099581299102204,0.09944088624362869,0.08512896394226639
antique,rr,15,0.01,uniform_nz,5,622,0.39373288204256957,0.09228492509294754,0.16000299900328507,0.02981728733506066,200,20,1,0.16000299900328507,0.19035532311035525,0.023720562504799012,0.16000299900328507,0.02981728733506066,0.40213827341248487,0.3853274906726543,0.09944088624362869,0.08512896394226639
antique,rr,15,0.01,weighted,5,622,0.09228492509294754,0.09228492509294754,0.16000299900328507,0.02981728733506066,200,20,1,0.16000299900328507,0.19035532311035525,0.023720562504799012,0.16000299900328507,0.02981728733506066,0.09944088624362869,0.08512896394226639,0.09944088624362869,0.08512896394226639
antique,rr,15,0.01,active_judge,5,622,0.33004799311065247,0.09228492509294754,0.16000299900328507,0.02981728733506066,200,20,1,0.16000299900328507,0.19035532311035525,0.023720562504799012,0.16000299900328507,0.02981728733506066,0.34949185003011446,0.31060413619119054,0.09944088624362869,0.08512896394226639
antique,rr,15,0.01,strat_pilot,5,622,0.09190535145405916,0.09228492509294754,0.16000299900328507,0.02981728733506066,200,20,1,0.16000299900328507,0.19035532311035525,0.023720562504799012,0.16000299900328507,0.02981728733506066,0.09921285429532171,0.0845978486127966,0.09944088624362869,0.08512896394226639
antique,rr,15,0.01,weighted_cv,5,622,0.07924672460410183,0.09228492509294754,0.16000299900328507,0.02981728733506066,200,20,1,0.16000299900328507,0.19035532311035525,0.023720562504799012,0.16000299900328507,0.02981728733506066,0.09104734787204245,0.06744610133616123,0.09944088624362869,0.08512896394226639
antique,rr,15,0.01,active_cv,5,622,0.13966998189337826,0.09228492509294754,0.16000299900328507,0.02981728733506066,200,20,1,0.16000299900328507,0.19035532311035525,0.023720562504799012,0.16000299900328507,0.02981728733506066,0.1553304988510124,0.1240094649357441,0.09944088624362869,0.08512896394226639
antique,rr,15,0.01,weighted_cvl,5,622,0.061509229025140236,0.09228492509294754,0.16000299900328507,0.02981728733506066,200,20,1,0.16000299900328507,0.19035532311035525,0.023720562504799012,0.16000299900328507,0.02981728733506066,0.06909391208435897,0.053924545965921486,0.09944088624362869,0.08512896394226639
antique,rr,15,0.01,uniform,6,602,0.6388131159371606,0.12478988688355305,0.08823768594666424,0.028305862901280506,200,20,1,0.08823768594666427,0.17182576246243098,0.04402366950037841,0.08823768594666424,0.028305862901280506,0.6951082161040497,0.5825180157702716,0.15278146440476703,0.09679830936233912
antique,rr,15,0.01,uniform_nz,6,602,0.5332512984981056,0.12478988688355305,0.08823768594666424,0.028305862901280506,200,20,1,0.08823768594666427,0.17182576246243098,0.04402366950037841,0.08823768594666424,0.028305862901280506,0.5740808770857335,0.49242171991047795,0.15278146440476703,0.09679830936233912
antique,rr,15,0.01,weighted,6,602,0.12478988688355305,0.12478988688355305,0.08823768594666424,0.028305862901280506,200,20,1,0.08823768594666427,0.17182576246243098,0.04402366950037841,0.08823768594666424,0.028305862901280506,0.15278146440476703,0.09679830936233912,0.15278146440476703,0.09679830936233912
antique,rr,15,0.01,active_judge,6,602,0.5023407857310043,0.12478988688355305,0.08823768594666424,0.028305862901280506,200,20,1,0.08823768594666427,0.17182576246243098,0.04402366950037841,0.08823768594666424,0.028305862901280506,0.5950025163975645,0.4096790550644441,0.15278146440476703,0.09679830936233912
antique,rr,15,0.01,strat_pilot,6,602,0.12466692035660587,0.12478988688355305,0.08823768594666424,0.028305862901280506,200,20,1,0.08823768594666427,0.17182576246243098,0.04402366950037841,0.08823768594666424,0.028305862901280506,0.15287465910623219,0.09645918160697955,0.15278146440476703,0.09679830936233912
antique,rr,15,0.01,weighted_cv,6,602,0.12243465916959544,0.12478988688355305,0.08823768594666424,0.028305862901280506,200,20,1,0.08823768594666427,0.17182576246243098,0.04402366950037841,0.08823768594666424,0.028305862901280506,0.13680330583921868,0.1080660124999722,0.15278146440476703,0.09679830936233912
antique,rr,15,0.01,active_cv,6,602,0.2717577317573267,0.12478988688355305,0.08823768594666424,0.028305862901280506,200,20,1,0.08823768594666427,0.17182576246243098,0.04402366950037841,0.08823768594666424,0.028305862901280506,0.28906800185976944,0.25444746165488397,0.15278146440476703,0.09679830936233912
antique,rr,15,0.01,weighted_cvl,6,602,0.08052744940265817,0.12478988688355305,0.08823768594666424,0.028305862901280506,200,20,1,0.08823768594666427,0.17182576246243098,0.04402366950037841,0.08823768594666424,0.028305862901280506,0.09458751547382296,0.06646738333149337,0.15278146440476703,0.09679830936233912
antique,rr,15,0.01,uniform,7,647,0.2941304753700997,0.11240754823850752,0.09635041214375575,0.015808791293921636,200,20,1,0.0963504121437558,0.17373471674401508,0.014461495361928945,0.09635041214375575,0.015808791293921636,0.3443521069198812,0.24390884382031816,0.14635933626469716,0.07845576021231784
antique,rr,15,0.01,uniform_nz,7,647,0.1798572298302096,0.11240754823850752,0.09635041214375575,0.015808791293921636,200,20,1,0.0963504121437558,0.17373471674401508,0.014461495361928945,0.09635041214375575,0.015808791293921636,0.21379124927766777,0.14592321038275138,0.14635933626469716,0.07845576021231784
antique,rr,15,0.01,weighted,7,647,0.11240754823850752,0.11240754823850752,0.09635041214375575,0.015808791293921636,200,20,1,0.0963504121437558,0.17373471674401508,0.014461495361928945,0.09635041214375575,0.015808791293921636,0.14635933626469716,0.07845576021231784,0.14635933626469716,0.07845576021231784
antique,rr,15,0.01,active_judge,7,647,0.4316523033578541,0.11240754823850752,0.09635041214375575,0.015808791293921636,200,20,1,0.0963504121437558,0.17373471674401508,0.014461495361928945,0.09635041214375575,0.015808791293921636,0.5477958417509023,0.31550876496480584,0.14635933626469716,0.07845576021231784
antique,rr,15,0.01,strat_pilot,7,647,0.11169633661653822,0.11240754823850752,0.09635041214375575,0.015808791293921636,200,20,1,0.0963504121437558,0.17373471674401508,0.014461495361928945,0.09635041214375575,0.015808791293921636,0.14535818454033772,0.07803448869273871,0.14635933626469716,0.07845576021231784
antique,rr,15,0.01,weighted_cv,7,647,0.10762467242375647,0.11240754823850752,0.09635041214375575,0.015808791293921636,200,20,1,0.0963504121437558,0.17373471674401508,0.014461495361928945,0.09635041214375575,0.015808791293921636,0.13594677710943837,0.07930256773807456,0.14635933626469716,0.07845576021231784
antique,rr,15,0.01,active_cv,7,647,0.2234963374773317,0.11240754823850752,0.09635041214375575,0.015808791293921636,200,20,1,0.0963504121437558,0.17373471674401508,0.014461495361928945,0.09635041214375575,0.015808791293921636,0.2815607450499139,0.16543192990474936,0.14635933626469716,0.07845576021231784
antique,rr,15,0.01,weighted_cvl,7,647,0.09195762273899763,0.11240754823850752,0.09635041214375575,0.015808791293921636,200,20,1,0.0963504121437558,0.17373471674401508,0.014461495361928945,0.09635041214375575,0.015808791293921636,0.11977255226889635,0.06414269320909893,0.14635933626469716,0.07845576021231784
antique,rr,15,0.01,uniform,8,602,0.7248830773467978,0.08346372389716708,0.09419474734894037,0.020911585339982823,200,20,1,0.09389954974244583,0.09601104763567749,0.01809992582470857,0.09419474734894037,0.020911585339982823,0.7390276055497093,0.7107385491438866,0.09238591854732452,0.07454152924700962
antique,rr,15,0.01,uniform_nz,8,602,0.5223986324152985,0.08346372389716708,0.09419474734894037,0.020911585339982823,200,20,1,0.09389954974244583,0.09601104763567749,0.01809992582470857,0.09419474734894037,0.020911585339982823,0.5307815839411015,0.5140156808894953,0.09238591854732452,0.07454152924700962
antique,rr,15,0.01,weighted,8,602,0.08346372389716708,0.08346372389716708,0.09419474734894037,0.020911585339982823,200,20,1,0.09389954974244583,0.09601104763567749,0.01809992582470857,0.09419474734894037,0.020911585339982823,0.09238591854732452,0.07454152924700962,0.09238591854732452,0.07454152924700962
antique,rr,15,0.01,active_judge,8,602,0.3582320046718254,0.08346372389716708,0.09419474734894037,0.020911585339982823,200,20,1,0.09389954974244583,0.09601104763567749,0.01809992582470857,0.09419474734894037,0.020911585339982823,0.389026000933733,0.3274380084099179,0.09238591854732452,0.07454152924700962
antique,rr,15,0.01,strat_pilot,8,602,0.08326767198866447,0.08346372389716708,0.09419474734894037,0.020911585339982823,200,20,1,0.09389954974244583,0.09601104763567749,0.01809992582470857,0.09419474734894037,0.020911585339982823,0.09211571372132264,0.07441963025600629,0.09238591854732452,0.07454152924700962
antique,rr,15,0.01,weighted_cv,8,602,0.07603043523307576,0.08346372389716708,0.09419474734894037,0.020911585339982823,200,20,1,0.09389954974244583,0.09601104763567749,0.01809992582470857,0.09419474734894037,0.020911585339982823,0.08533821980300234,0.06672265066314921,0.09238591854732452,0.07454152924700962
antique,rr,15,0.01,active_cv,8,602,0.2026263180776215,0.08346372389716708,0.09419474734894037,0.020911585339982823,200,20,1,0.09389954974244583,0.09601104763567749,0.01809992582470857,0.09419474734894037,0.020911585339982823,0.22179339647499602,0.1834592396802469,0.09238591854732452,0.07454152924700962
antique,rr,15,0.01,weighted_cvl,8,602,0.05392089629474546,0.08346372389716708,0.09419474734894037,0.020911585339982823,200,20,1,0.09389954974244583,0.09601104763567749,0.01809992582470857,0.09419474734894037,0.020911585339982823,0.06355597781180224,0.044285814777688705,0.09238591854732452,0.07454152924700962
antique,rr,15,0.01,uniform,9,612,0.7187998796167955,0.11316568241119189,0.08833966472124363,0.021904150997006395,200,20,1,0.08833966472124366,0.10592283310271937,0.017806445505679325,0.08833966472124363,0.021904150997006395,0.7134392083220937,0.7241605509114974,0.11747650770498419,0.10885485711739958
antique,rr,15,0.01,uniform_nz,9,612,0.45055646704702135,0.11316568241119189,0.08833966472124363,0.021904150997006395,200,20,1,0.08833966472124366,0.10592283310271937,0.017806445505679325,0.08833966472124363,0.021904150997006395,0.4536478495820885,0.44746508451195427,0.11747650770498419,0.10885485711739958
antique,rr,15,0.01,weighted,9,612,0.11316568241119189,0.11316568241119189,0.08833966472124363,0.021904150997006395,200,20,1,0.08833966472124366,0.10592283310271937,0.017806445505679325,0.08833966472124363,0.021904150997006395,0.11747650770498419,0.10885485711739958,0.11747650770498419,0.10885485711739958
antique,rr,15,0.01,active_judge,9,612,0.43724941939179107,0.11316568241119189,0.08833966472124363,0.021904150997006395,200,20,1,0.08833966472124366,0.10592283310271937,0.017806445505679325,0.08833966472124363,0.021904150997006395,0.43868200290804016,0.4358168358755421,0.11747650770498419,0.10885485711739958
antique,rr,15,0.01,strat_pilot,9,612,0.1132342696601965,0.11316568241119189,0.08833966472124363,0.021904150997006395,200,20,1,0.08833966472124366,0.10592283310271937,0.017806445505679325,0.08833966472124363,0.021904150997006395,0.1175604515702487,0.1089080877501443,0.11747650770498419,0.10885485711739958
antique,rr,15,0.01,weighted_cv,9,612,0.08420933149700835,0.11316568241119189,0.08833966472124363,0.021904150997006395,200,20,1,0.08833966472124366,0.10592283310271937,0.017806445505679325,0.08833966472124363,0.021904150997006395,0.0913725255142944,0.07704613747972232,0.11747650770498419,0.10885485711739958
antique,rr,15,0.01,active_cv,9,612,0.14761545985965996,0.11316568241119189,0.08833966472124363,0.021904150997006395,200,20,1,0.08833966472124366,0.10592283310271937,0.017806445505679325,0.08833966472124363,0.021904150997006395,0.1675871942919759,0.12764372542734398,0.11747650770498419,0.10885485711739958
antique,rr,15,0.01,weighted_cvl,9,612,0.06313495224593908,0.11316568241119189,0.08833966472124363,0.021904150997006395,200,20,1,0.08833966472124366,0.10592283310271937,0.017806445505679325,0.08833966472124363,0.021904150997006395,0.06824264736776967,0.0580272571241085,0.11747650770498419,0.10885485711739958
antique,rr,15,0.01,uniform,10,594,0.41673457732471053,0.08772021799143509,0.08377924363218481,0.06930927269197368,200,20,1,-0.08477902816138111,0.10891756190669233,0.07004203401229284,0.08377924363218481,0.06930927269197368,0.42298869090084745,0.41048046374857367,0.0925062140993104,0.0829342218835598
antique,rr,15,0.01,uniform_nz,10,594,0.1567959055251947,0.08772021799143509,0.08377924363218481,0.06930927269197368,200,20,1,-0.08477902816138111,0.10891756190669233,0.07004203401229284,0.08377924363218481,0.06930927269197368,0.1618816824030461,0.1517101286473434,0.0925062140993104,0.0829342218835598
antique,rr,15,0.01,weighted,10,594,0.08772021799143509,0.08772021799143509,0.08377924363218481,0.06930927269197368,200,20,1,-0.08477902816138111,0.10891756190669233,0.07004203401229284,0.08377924363218481,0.06930927269197368,0.0925062140993104,0.0829342218835598,0.0925062140993104,0.0829342218835598
antique,rr,15,0.01,active_judge,10,594,0.4373672676322641,0.08772021799143509,0.08377924363218481,0.06930927269197368,200,20,1,-0.08477902816138111,0.10891756190669233,0.07004203401229284,0.08377924363218481,0.06930927269197368,0.4490370679768942,0.4256974672876339,0.0925062140993104,0.0829342218835598
antique,rr,15,0.01,strat_pilot,10,594,0.0872206468532121,0.08772021799143509,0.08377924363218481,0.06930927269197368,200,20,1,-0.08477902816138111,0.10891756190669233,0.07004203401229284,0.08377924363218481,0.06930927269197368,0.09199733991027792,0.08244395379614627,0.0925062140993104,0.0829342218835598
antique,rr,15,0.01,weighted_cv,10,594,0.06887383908189457,0.08772021799143509,0.08377924363218481,0.06930927269197368,200,20,1,-0.08477902816138111,0.10891756190669233,0.07004203401229284,0.08377924363218481,0.06930927269197368,0.07519312765195013,0.062554550511839,0.0925062140993104,0.0829342218835598
antique,rr,15,0.01,active_cv,10,594,0.09966537564872688,0.08772021799143509,0.08377924363218481,0.06930927269197368,200,20,1,-0.08477902816138111,0.10891756190669233,0.07004203401229284,0.08377924363218481,0.06930927269197368,0.11110375897688429,0.08822699232056945,0.0925062140993104,0.0829342218835598
antique,rr,15,0.01,weighted_cvl,10,594,0.05975211019625054,0.08772021799143509,0.08377924363218481,0.06930927269197368,200,20,1,-0.08477902816138111,0.10891756190669233,0.07004203401229284,0.08377924363218481,0.06930927269197368,0.06522021389721136,0.05428400649528973,0.0925062140993104,0.0829342218835598
antique,rr,15,0.01,uniform,11,605,0.25361495051841837,0.11941114396590717,0.07290696575526293,0.014766933526350235,200,20,1,-0.0605213448402303,0.15493627359940526,0.02605711008750784,0.07290696575526293,0.014766933526350235,0.3051034391205626,0.20212646191627415,0.15330858105103207,0.08551370688078228
antique,rr,15,0.01,uniform_nz,11,605,0.20354894362184828,0.11941114396590717,0.07290696575526293,0.014766933526350235,200,20,1,-0.0605213448402303,0.15493627359940526,0.02605711008750784,0.07290696575526293,0.014766933526350235,0.24525554439630595,0.16184234284739057,0.15330858105103207,0.08551370688078228
antique,rr,15,0.01,weighted,11,605,0.11941114396590717,0.11941114396590717,0.07290696575526293,0.014766933526350235,200,20,1,-0.0605213448402303,0.15493627359940526,0.02605711008750784,0.07290696575526293,0.014766933526350235,0.15330858105103207,0.08551370688078228,0.15330858105103207,0.08551370688078228
antique,rr,15,0.01,active_judge,11,605,0.4554654758703611,0.11941114396590717,0.07290696575526293,0.014766933526350235,200,20,1,-0.0605213448402303,0.15493627359940526,0.02605711008750784,0.07290696575526293,0.014766933526350235,0.6064719876873085,0.30445896405341377,0.15330858105103207,0.08551370688078228
antique,rr,15,0.01,strat_pilot,11,605,0.11925211004246616,0.11941114396590717,0.07290696575526293,0.014766933526350235,200,20,1,-0.0605213448402303,0.15493627359940526,0.02605711008750784,0.07290696575526293,0.014766933526350235,0.15341259245429134,0.08509162763064107,0.15330858105103207,0.08551370688078228
antique,rr,15,0.01,weighted_cv,11,605,0.11371896179747676,0.11941114396590717,0.07290696575526293,0.014766933526350235,200,20,1,-0.0605213448402303,0.15493627359940526,0.02605711008750784,0.07290696575526293,0.014766933526350235,0.15566935151639189,0.07176857207856166,0.15330858105103207,0.08551370688078228
