collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,llm,30,0.01,strat_pilot,58,1935,984,0,0,0.014315582481602085,0.07387535005619919,0.07392613319122711,0.010345535938314233,-0.004315582481602085,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cv,58,1939,984,0,0,0.014315582481602085,0.052576506602096805,0.07392613319122711,0.010345535938314233,-0.004315582481602085,399,4,234
dbpedia-entity,llm,30,0.01,active_cv,58,1930,984,0,0,0.014315582481602085,0.14146717413191148,0.07392613319122711,0.010345535938314233,-0.004315582481602085,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cvl,58,1902,984,0,0,0.014315582481602085,0.05152663128042869,0.07392613319122711,0.010345535938314233,-0.004315582481602085,399,4,234
dbpedia-entity,llm,30,0.01,uniform,59,1943,1024,0,0,0.0,0.147700981786174,0.07770254952248776,0.06729332708920979,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform_nz,59,1993,1024,0,0,0.0,0.08839201433955454,0.07770254952248776,0.06729332708920979,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted,59,1936,1024,0,0,0.0,0.07770254952248776,0.07770254952248776,0.06729332708920979,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_judge,59,1965,1024,0,0,0.0,0.4338791867156173,0.07770254952248776,0.06729332708920979,0.01,399,4,234
dbpedia-entity,llm,30,0.01,strat_pilot,59,1982,1024,0,0,0.0,0.07758810266354757,0.07770254952248776,0.06729332708920979,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cv,59,1966,1024,0,0,0.0,0.06603042263385625,0.07770254952248776,0.06729332708920979,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_cv,59,1964,1024,0,0,0.0,0.3127658051392739,0.07770254952248776,0.06729332708920979,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cvl,59,1969,1024,0,0,0.0,0.05500288316814476,0.07770254952248776,0.06729332708920979,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform,60,1629,924,0,0,0.0,0.10446486677203307,0.04391809166651687,0.05389651832950113,0.01,399,4,168
dbpedia-entity,llm,30,0.01,uniform_nz,60,1605,924,1,0,0.0,0.04864321358065654,0.04391809166651687,0.05389651832950113,0.01,399,4,168
dbpedia-entity,llm,30,0.01,weighted,60,1585,924,0,0,0.0,0.04391809166651687,0.04391809166651687,0.05389651832950113,0.01,399,4,168
dbpedia-entity,llm,30,0.01,active_judge,60,1577,924,0,0,0.0,0.1306925161222753,0.04391809166651687,0.05389651832950113,0.01,399,4,168
dbpedia-entity,llm,30,0.01,strat_pilot,60,1610,924,0,0,0.0,0.04379624020212255,0.04391809166651687,0.05389651832950113,0.01,399,4,168
dbpedia-entity,llm,30,0.01,weighted_cv,60,1602,924,0,0,0.0,0.036273695243516146,0.04391809166651687,0.05389651832950113,0.01,399,4,168
dbpedia-entity,llm,30,0.01,active_cv,60,1589,924,0,0,0.0,0.08048553785800684,0.04391809166651687,0.05389651832950113,0.01,399,4,168
dbpedia-entity,llm,30,0.01,weighted_cvl,60,1596,924,1,0,0.0,0.028423219213094764,0.04391809166651687,0.05389651832950113,0.01,399,4,168
dbpedia-entity,llm,30,0.01,uniform,61,1576,1036,0,0,0.0,0.3400861033282034,0.032067246248074215,0.06341477966477967,0.01,399,4,137
dbpedia-entity,llm,30,0.01,uniform_nz,61,1589,1036,0,0,0.0,0.08054153510674562,0.032067246248074215,0.06341477966477967,0.01,399,4,137
dbpedia-entity,llm,30,0.01,weighted,61,1557,1036,0,0,0.0,0.032067246248074215,0.032067246248074215,0.06341477966477967,0.01,399,4,137
dbpedia-entity,llm,30,0.01,active_judge,61,1573,1036,0,0,0.0,0.1317192853095024,0.032067246248074215,0.06341477966477967,0.01,399,4,137
dbpedia-entity,llm,30,0.01,strat_pilot,61,1539,1036,0,0,0.0,0.03143798100721423,0.032067246248074215,0.06341477966477967,0.01,399,4,137
dbpedia-entity,llm,30,0.01,weighted_cv,61,1557,1036,1,0,0.0,0.035765844254145286,0.032067246248074215,0.06341477966477967,0.01,399,4,137
dbpedia-entity,llm,30,0.01,active_cv,61,1600,1036,0,0,0.0,0.07801243750545934,0.032067246248074215,0.06341477966477967,0.01,399,4,137
dbpedia-entity,llm,30,0.01,weighted_cvl,61,1575,1036,0,0,0.0,0.027776500496159984,0.032067246248074215,0.06341477966477967,0.01,399,4,137
dbpedia-entity,llm,30,0.01,uniform,62,1746,1055,0,0,0.0,0.09762589085400775,0.025165872504930763,0.006489835328070626,0.01,399,4,168
dbpedia-entity,llm,30,0.01,uniform_nz,62,1711,1055,0,0,0.0,0.027676196748094916,0.025165872504930763,0.006489835328070626,0.01,399,4,168
dbpedia-entity,llm,30,0.01,weighted,62,1727,1055,0,0,0.0,0.025165872504930763,0.025165872504930763,0.006489835328070626,0.01,399,4,168
dbpedia-entity,llm,30,0.01,active_judge,62,1733,1055,0,0,0.0,0.08066343363592081,0.025165872504930763,0.006489835328070626,0.01,399,4,168
dbpedia-entity,llm,30,0.01,strat_pilot,62,1709,1055,0,0,0.0,0.02505022883602308,0.025165872504930763,0.006489835328070626,0.01,399,4,168
dbpedia-entity,llm,30,0.01,weighted_cv,62,1713,1055,0,0,0.0,0.0195644744504275,0.025165872504930763,0.006489835328070626,0.01,399,4,168
dbpedia-entity,llm,30,0.01,active_cv,62,1736,1055,0,0,0.0,0.038634233352174516,0.025165872504930763,0.006489835328070626,0.01,399,4,168
dbpedia-entity,llm,30,0.01,weighted_cvl,62,1752,1055,0,0,0.0,0.017830157713847772,0.025165872504930763,0.006489835328070626,0.01,399,4,168
dbpedia-entity,llm,30,0.01,uniform,63,1956,1040,0,0,0.0,0.12423143504182041,0.06346239248731031,0.07208476091605295,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform_nz,63,1983,1040,0,0,0.0,0.06914275412899762,0.06346239248731031,0.07208476091605295,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted,63,2004,1040,0,0,0.0,0.06346239248731031,0.06346239248731031,0.07208476091605295,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_judge,63,2005,1040,0,0,0.0,0.242824231792044,0.06346239248731031,0.07208476091605295,0.01,399,4,234
dbpedia-entity,llm,30,0.01,strat_pilot,63,1984,1040,0,0,0.0,0.06306211145780968,0.06346239248731031,0.07208476091605295,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cv,63,2004,1040,0,0,0.0,0.04396325940754476,0.06346239248731031,0.07208476091605295,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_cv,63,1981,1040,0,0,0.0,0.16105406230370173,0.06346239248731031,0.07208476091605295,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cvl,63,1941,1040,0,0,0.0,0.039246579373616884,0.06346239248731031,0.07208476091605295,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform,64,1939,1035,0,0,0.0,0.12045095696459125,0.06964705313342516,0.05423268062023277,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform_nz,64,1958,1035,0,0,0.0,0.07339049270322943,0.06964705313342516,0.05423268062023277,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted,64,1963,1035,1,0,0.0,0.06964705313342516,0.06964705313342516,0.05423268062023277,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_judge,64,1945,1035,0,0,0.0,0.2179905387470375,0.06964705313342516,0.05423268062023277,0.01,399,4,234
dbpedia-entity,llm,30,0.01,strat_pilot,64,1952,1035,1,0,0.0,0.0698864284326938,0.06964705313342516,0.05423268062023277,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cv,64,1960,1035,0,0,0.0,0.03383776788249462,0.06964705313342516,0.05423268062023277,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_cv,64,1983,1035,1,0,0.0,0.11531356888371816,0.06964705313342516,0.05423268062023277,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cvl,64,1970,1035,1,0,0.0,0.030643676375933192,0.06964705313342516,0.05423268062023277,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform,65,1741,1059,0,0,0.0,0.22855381225932328,0.04821769712499237,0.029532420194184908,0.01,399,4,167
dbpedia-entity,llm,30,0.01,uniform_nz,65,1755,1059,0,0,0.0,0.07847116840778574,0.04821769712499237,0.029532420194184908,0.01,399,4,167
dbpedia-entity,llm,30,0.01,weighted,65,1753,1059,0,0,0.0,0.04821769712499237,0.04821769712499237,0.029532420194184908,0.01,399,4,167
dbpedia-entity,llm,30,0.01,active_judge,65,1729,1059,0,0,0.0,0.12827653944748085,0.04821769712499237,0.029532420194184908,0.01,399,4,167
dbpedia-entity,llm,30,0.01,strat_pilot,65,1697,1059,0,0,0.0,0.04822257823702773,0.04821769712499237,0.029532420194184908,0.01,399,4,167
dbpedia-entity,llm,30,0.01,weighted_cv,65,1736,1059,1,0,0.0,0.03452618909742826,0.04821769712499237,0.029532420194184908,0.01,399,4,167
dbpedia-entity,llm,30,0.01,active_cv,65,1697,1059,0,0,0.0,0.09193952539638287,0.04821769712499237,0.029532420194184908,0.01,399,4,167
dbpedia-entity,llm,30,0.01,weighted_cvl,65,1714,1059,1,0,0.0,0.03015585682666555,0.04821769712499237,0.029532420194184908,0.01,399,4,167
dbpedia-entity,llm,30,0.01,uniform,66,1677,945,0,0,0.0,0.1285881332830636,0.045614176357339345,0.06415623432282808,0.01,399,4,168
dbpedia-entity,llm,30,0.01,uniform_nz,66,1589,945,1,0,0.0,0.05322343340819995,0.045614176357339345,0.06415623432282808,0.01,399,4,168
dbpedia-entity,llm,30,0.01,weighted,66,1584,945,0,0,0.0,0.045614176357339345,0.045614176357339345,0.06415623432282808,0.01,399,4,168
dbpedia-entity,llm,30,0.01,active_judge,66,1629,945,0,0,0.0,0.17328257349546816,0.045614176357339345,0.06415623432282808,0.01,399,4,168
dbpedia-entity,llm,30,0.01,strat_pilot,66,1598,945,0,0,0.0,0.04529800209372957,0.045614176357339345,0.06415623432282808,0.01,399,4,168
dbpedia-entity,llm,30,0.01,weighted_cv,66,1597,945,0,0,0.0,0.03881330245061762,0.045614176357339345,0.06415623432282808,0.01,399,4,168
dbpedia-entity,llm,30,0.01,active_cv,66,1605,945,0,0,0.0,0.1253996940235316,0.045614176357339345,0.06415623432282808,0.01,399,4,168
dbpedia-entity,llm,30,0.01,weighted_cvl,66,1676,945,0,0,0.0,0.03317810580537976,0.045614176357339345,0.06415623432282808,0.01,399,4,168
dbpedia-entity,llm,30,0.01,uniform,67,1942,1029,0,0,0.0066898149518256345,0.31181423926020363,0.10821064243860272,0.009546855634232809,0.0033101850481743657,399,4,234
dbpedia-entity,llm,30,0.01,uniform_nz,67,1974,1029,0,0,0.0066898149518256345,0.18637118836176855,0.10821064243860272,0.009546855634232809,0.0033101850481743657,399,4,234
dbpedia-entity,llm,30,0.01,weighted,67,2022,1029,0,0,0.0066898149518256345,0.10821064243860272,0.10821064243860272,0.009546855634232809,0.0033101850481743657,399,4,234
dbpedia-entity,llm,30,0.01,active_judge,67,2010,1029,0,0,0.0066898149518256345,0.4435581877112115,0.10821064243860272,0.009546855634232809,0.0033101850481743657,399,4,234
dbpedia-entity,llm,30,0.01,strat_pilot,67,1980,1029,0,0,0.0066898149518256345,0.10837083444537436,0.10821064243860272,0.009546855634232809,0.0033101850481743657,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cv,67,1990,1029,0,0,0.0066898149518256345,0.05907930738845977,0.10821064243860272,0.009546855634232809,0.0033101850481743657,399,4,234
dbpedia-entity,llm,30,0.01,active_cv,67,1948,1029,0,0,0.0066898149518256345,0.2150510022529887,0.10821064243860272,0.009546855634232809,0.0033101850481743657,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cvl,67,1960,1029,0,0,0.0066898149518256345,0.059635801580043446,0.10821064243860272,0.009546855634232809,0.0033101850481743657,399,4,234
dbpedia-entity,llm,30,0.01,uniform,68,1905,1007,1,0,0.0,0.13794827022186157,0.06754650399890935,0.031114560625581614,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform_nz,68,1944,1007,0,0,0.0,0.07477614461414336,0.06754650399890935,0.031114560625581614,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted,68,1966,1007,0,0,0.0,0.06754650399890935,0.06754650399890935,0.031114560625581614,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_judge,68,1962,1007,0,0,0.0,0.20008139757939986,0.06754650399890935,0.031114560625581614,0.01,399,4,234
dbpedia-entity,llm,30,0.01,strat_pilot,68,1908,1007,0,0,0.0,0.06763711912394885,0.06754650399890935,0.031114560625581614,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cv,68,1990,1007,1,0,0.0,0.06057895496990655,0.06754650399890935,0.031114560625581614,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_cv,68,1942,1007,0,0,0.0,0.1523597270867843,0.06754650399890935,0.031114560625581614,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cvl,68,1954,1007,1,0,0.0,0.05781126130030075,0.06754650399890935,0.031114560625581614,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform,69,1932,1056,0,0,0.01856071888638533,0.2554499475933213,0.05889999463266551,0.014588767832054272,-0.00856071888638533,399,4,234
dbpedia-entity,llm,30,0.01,uniform_nz,69,2062,1056,0,0,0.01856071888638533,0.1369065980795575,0.05889999463266551,0.014588767832054272,-0.00856071888638533,399,4,234
dbpedia-entity,llm,30,0.01,weighted,69,1979,1056,0,0,0.01856071888638533,0.05889999463266551,0.05889999463266551,0.014588767832054272,-0.00856071888638533,399,4,234
dbpedia-entity,llm,30,0.01,active_judge,69,1967,1056,0,0,0.01856071888638533,0.1619120793666487,0.05889999463266551,0.014588767832054272,-0.00856071888638533,399,4,234
dbpedia-entity,llm,30,0.01,strat_pilot,69,1964,1056,0,0,0.01856071888638533,0.05832881176806128,0.05889999463266551,0.014588767832054272,-0.00856071888638533,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cv,69,2006,1056,0,0,0.01856071888638533,0.03952690252321531,0.05889999463266551,0.014588767832054272,-0.00856071888638533,399,4,234
dbpedia-entity,llm,30,0.01,active_cv,69,1970,1056,0,0,0.01856071888638533,0.12009117131140698,0.05889999463266551,0.014588767832054272,-0.00856071888638533,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cvl,69,1993,1056,0,0,0.01856071888638533,0.03952690252321531,0.05889999463266551,0.014588767832054272,-0.00856071888638533,399,4,234
dbpedia-entity,llm,30,0.01,uniform,70,1907,969,0,0,0.0,0.5252227664888862,0.11842400894918195,0.05380042572931086,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform_nz,70,1931,969,0,0,0.0,0.3153239371480355,0.11842400894918195,0.05380042572931086,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted,70,1874,969,0,0,0.0,0.11842400894918195,0.11842400894918195,0.05380042572931086,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_judge,70,1870,969,0,0,0.0,0.413967403171251,0.11842400894918195,0.05380042572931086,0.01,399,4,234
dbpedia-entity,llm,30,0.01,strat_pilot,70,1860,969,0,0,0.0,0.11889198695409772,0.11842400894918195,0.05380042572931086,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cv,70,1870,969,0,0,0.0,0.06296748999093323,0.11842400894918195,0.05380042572931086,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_cv,70,1910,969,0,0,0.0,0.17814029084606914,0.11842400894918195,0.05380042572931086,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cvl,70,1867,969,0,0,0.0,0.06136267525043003,0.11842400894918195,0.05380042572931086,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform,71,1683,1019,0,0,0.0,0.11416112805989345,0.05117443258197456,0.0407278298912267,0.01,399,4,168
dbpedia-entity,llm,30,0.01,uniform_nz,71,1703,1019,0,0,0.0,0.053932344464194225,0.05117443258197456,0.0407278298912267,0.01,399,4,168
dbpedia-entity,llm,30,0.01,weighted,71,1677,1019,0,0,0.0,0.05117443258197456,0.05117443258197456,0.0407278298912267,0.01,399,4,168
dbpedia-entity,llm,30,0.01,active_judge,71,1682,1019,0,0,0.0,0.26124174311625703,0.05117443258197456,0.0407278298912267,0.01,399,4,168
dbpedia-entity,llm,30,0.01,strat_pilot,71,1673,1019,0,0,0.0,0.05114494664964266,0.05117443258197456,0.0407278298912267,0.01,399,4,168
dbpedia-entity,llm,30,0.01,weighted_cv,71,1721,1019,0,0,0.0,0.04097036868641467,0.05117443258197456,0.0407278298912267,0.01,399,4,168
dbpedia-entity,llm,30,0.01,active_cv,71,1681,1019,1,0,0.0,0.13529250353172584,0.05117443258197456,0.0407278298912267,0.01,399,4,168
dbpedia-entity,llm,30,0.01,weighted_cvl,71,1675,1019,0,0,0.0,0.038415495099464285,0.05117443258197456,0.0407278298912267,0.01,399,4,168
dbpedia-entity,llm,30,0.01,uniform,72,1972,1033,0,0,0.009807380320653813,0.22393861702090936,0.09099711215481934,0.024410242179016255,0.00019261967934618672,399,4,234
dbpedia-entity,llm,30,0.01,uniform_nz,72,1995,1033,0,0,0.009807380320653813,0.13450599533216975,0.09099711215481934,0.024410242179016255,0.00019261967934618672,399,4,234
dbpedia-entity,llm,30,0.01,weighted,72,2000,1033,0,0,0.009807380320653813,0.09099711215481934,0.09099711215481934,0.024410242179016255,0.00019261967934618672,399,4,234
dbpedia-entity,llm,30,0.01,active_judge,72,1992,1033,0,0,0.009807380320653813,0.3830740645262454,0.09099711215481934,0.024410242179016255,0.00019261967934618672,399,4,234
dbpedia-entity,llm,30,0.01,strat_pilot,72,1995,1033,0,0,0.009807380320653813,0.09071223820648475,0.09099711215481934,0.024410242179016255,0.00019261967934618672,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cv,72,1978,1033,0,0,0.009807380320653813,0.06469763032711187,0.09099711215481934,0.024410242179016255,0.00019261967934618672,399,4,234
dbpedia-entity,llm,30,0.01,active_cv,72,1946,1033,0,0,0.009807380320653813,0.21440497662556268,0.09099711215481934,0.024410242179016255,0.00019261967934618672,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cvl,72,1959,1033,0,0,0.009807380320653813,0.05757708019557003,0.09099711215481934,0.024410242179016255,0.00019261967934618672,399,4,234
dbpedia-entity,llm,30,0.01,uniform,73,2014,1084,1,0,0.0,0.27472992654533984,0.09630613774698185,0.041350447716546807,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform_nz,73,2043,1084,0,0,0.0,0.15419362703337797,0.09630613774698185,0.041350447716546807,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted,73,2022,1084,0,0,0.0,0.09630613774698185,0.09630613774698185,0.041350447716546807,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_judge,73,2015,1084,0,0,0.0,0.2694665816920649,0.09630613774698185,0.041350447716546807,0.01,399,4,234
dbpedia-entity,llm,30,0.01,strat_pilot,73,2046,1084,0,0,0.0,0.09634928399014847,0.09630613774698185,0.041350447716546807,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cv,73,2057,1084,0,0,0.0,0.043245644009443196,0.09630613774698185,0.041350447716546807,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_cv,73,2040,1084,1,0,0.0,0.12704524270338557,0.09630613774698185,0.041350447716546807,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cvl,73,1977,1084,0,0,0.0,0.05440783389248431,0.09630613774698185,0.041350447716546807,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform,74,1676,1020,0,0,0.0,0.09659429277968964,0.04821586496106127,0.024467904599550852,0.01,399,4,168
dbpedia-entity,llm,30,0.01,uniform_nz,74,1651,1020,0,0,0.0,0.05407773969333789,0.04821586496106127,0.024467904599550852,0.01,399,4,168
dbpedia-entity,llm,30,0.01,weighted,74,1717,1020,0,0,0.0,0.04821586496106127,0.04821586496106127,0.024467904599550852,0.01,399,4,168
dbpedia-entity,llm,30,0.01,active_judge,74,1684,1020,0,0,0.0,0.20946037105298174,0.04821586496106127,0.024467904599550852,0.01,399,4,168
dbpedia-entity,llm,30,0.01,strat_pilot,74,1713,1020,0,0,0.0,0.04817607428706611,0.04821586496106127,0.024467904599550852,0.01,399,4,168
dbpedia-entity,llm,30,0.01,weighted_cv,74,1675,1020,1,0,0.0,0.026939929545405493,0.04821586496106127,0.024467904599550852,0.01,399,4,168
dbpedia-entity,llm,30,0.01,active_cv,74,1705,1020,0,0,0.0,0.10502136695454237,0.04821586496106127,0.024467904599550852,0.01,399,4,168
dbpedia-entity,llm,30,0.01,weighted_cvl,74,1699,1020,0,0,0.0,0.02646301385743452,0.04821586496106127,0.024467904599550852,0.01,399,4,168
dbpedia-entity,llm,30,0.01,uniform,75,2013,1056,0,0,0.0,0.14225535265245265,0.0828879643141377,0.0639566492357489,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform_nz,75,1997,1056,0,0,0.0,0.0858010057726835,0.0828879643141377,0.0639566492357489,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted,75,1966,1056,0,0,0.0,0.0828879643141377,0.0828879643141377,0.0639566492357489,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_judge,75,1980,1056,0,0,0.0,0.38602296383111484,0.0828879643141377,0.0639566492357489,0.01,399,4,234
dbpedia-entity,llm,30,0.01,strat_pilot,75,2011,1056,0,0,0.0,0.08288560998218573,0.0828879643141377,0.0639566492357489,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cv,75,2045,1056,0,0,0.0,0.041058389851205766,0.0828879643141377,0.0639566492357489,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_cv,75,1989,1056,0,0,0.0,0.1518443118813701,0.0828879643141377,0.0639566492357489,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cvl,75,1970,1056,0,0,0.0,0.04892887325664765,0.0828879643141377,0.0639566492357489,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform,76,1968,1048,0,0,0.003529672935225381,0.18251924210837336,0.07926325168203069,0.027927553974471164,0.006470327064774619,399,4,234
dbpedia-entity,llm,30,0.01,uniform_nz,76,2006,1048,0,0,0.003529672935225381,0.0969532989260023,0.07926325168203069,0.027927553974471164,0.006470327064774619,399,4,234
dbpedia-entity,llm,30,0.01,weighted,76,1921,1048,0,0,0.003529672935225381,0.07926325168203069,0.07926325168203069,0.027927553974471164,0.006470327064774619,399,4,234
dbpedia-entity,llm,30,0.01,active_judge,76,1997,1048,0,0,0.003529672935225381,0.2434243957394088,0.07926325168203069,0.027927553974471164,0.006470327064774619,399,4,234
dbpedia-entity,llm,30,0.01,strat_pilot,76,1963,1048,0,0,0.003529672935225381,0.07916248639842141,0.07926325168203069,0.027927553974471164,0.006470327064774619,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cv,76,1945,1048,0,0,0.003529672935225381,0.048633377834699544,0.07926325168203069,0.027927553974471164,0.006470327064774619,399,4,234
dbpedia-entity,llm,30,0.01,active_cv,76,1969,1048,0,0,0.003529672935225381,0.12537995624064888,0.07926325168203069,0.027927553974471164,0.006470327064774619,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cvl,76,2001,1048,0,0,0.003529672935225381,0.040822297169511065,0.07926325168203069,0.027927553974471164,0.006470327064774619,399,4,234
dbpedia-entity,llm,30,0.01,uniform,77,1944,1056,1,0,0.0,0.17827194412820288,0.07742679463924365,0.010361865246618572,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform_nz,77,2028,1056,0,0,0.0,0.09578555908372346,0.07742679463924365,0.010361865246618572,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted,77,2006,1056,1,0,0.0,0.07742679463924365,0.07742679463924365,0.010361865246618572,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_judge,77,2003,1056,0,0,0.0,0.2279643204894047,0.07742679463924365,0.010361865246618572,0.01,399,4,234
dbpedia-entity,llm,30,0.01,strat_pilot,77,2000,1056,0,0,0.0,0.07736074170720315,0.07742679463924365,0.010361865246618572,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cv,77,2011,1056,1,0,0.0,0.053359429991270135,0.07742679463924365,0.010361865246618572,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_cv,77,2031,1056,0,0,0.0,0.14493082363031437,0.07742679463924365,0.010361865246618572,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted_cvl,77,1984,1056,0,0,0.0,0.05664977494151837,0.07742679463924365,0.010361865246618572,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform,78,1641,1009,0,0,0.0,0.16909989231992864,0.06042215555573412,0.042672367836841536,0.01,399,4,167
dbpedia-entity,llm,30,0.01,uniform_nz,78,1669,1009,1,0,0.0,0.06903027509810174,0.06042215555573412,0.042672367836841536,0.01,399,4,167
dbpedia-entity,llm,30,0.01,weighted,78,1703,1009,1,0,0.0,0.06042215555573412,0.06042215555573412,0.042672367836841536,0.01,399,4,167
dbpedia-entity,llm,30,0.01,active_judge,78,1664,1009,0,0,0.0,0.20304641500403892,0.06042215555573412,0.042672367836841536,0.01,399,4,167
dbpedia-entity,llm,30,0.01,strat_pilot,78,1664,1009,1,0,0.0,0.06005857493263365,0.06042215555573412,0.042672367836841536,0.01,399,4,167
dbpedia-entity,llm,30,0.01,weighted_cv,78,1672,1009,1,0,0.0,0.03970314430523958,0.06042215555573412,0.042672367836841536,0.01,399,4,167
dbpedia-entity,llm,30,0.01,active_cv,78,1645,1009,0,0,0.0,0.11450769941266033,0.06042215555573412,0.042672367836841536,0.01,399,4,167
dbpedia-entity,llm,30,0.01,weighted_cvl,78,1669,1009,0,0,0.0,0.03725558139116103,0.06042215555573412,0.042672367836841536,0.01,399,4,167
dbpedia-entity,llm,30,0.01,uniform,79,1545,987,0,0,0.0,0.11512372297129407,0.019886522714959533,0.03130309125858661,0.01,399,4,147
dbpedia-entity,llm,30,0.01,uniform_nz,79,1562,987,1,0,0.0,0.024786099437311006,0.019886522714959533,0.03130309125858661,0.01,399,4,147
dbpedia-entity,llm,30,0.01,weighted,79,1567,987,0,0,0.0,0.019886522714959533,0.019886522714959533,0.03130309125858661,0.01,399,4,147
dbpedia-entity,llm,30,0.01,active_judge,79,1564,987,0,0,0.0,0.04244088967974244,0.019886522714959533,0.03130309125858661,0.01,399,4,147
dbpedia-entity,llm,30,0.01,strat_pilot,79,1536,987,0,0,0.0,0.01975701022645426,0.019886522714959533,0.03130309125858661,0.01,399,4,147
dbpedia-entity,llm,30,0.01,weighted_cv,79,1593,987,1,0,0.0,0.014487593522697632,0.019886522714959533,0.03130309125858661,0.01,399,4,147
dbpedia-entity,llm,30,0.01,active_cv,79,1579,987,0,0,0.0,0.0329027854730746,0.019886522714959533,0.03130309125858661,0.01,399,4,147
dbpedia-entity,llm,30,0.01,weighted_cvl,79,1559,987,1,0,0.0,0.01689221289396575,0.019886522714959533,0.03130309125858661,0.01,399,4,147
dbpedia-entity,llm,30,0.01,uniform,80,1931,1027,0,0,0.0,0.14320158861690094,0.08182358474681996,0.025388742458738414,0.01,399,4,234
dbpedia-entity,llm,30,0.01,uniform_nz,80,1967,1027,0,0,0.0,0.09228775641163063,0.08182358474681996,0.025388742458738414,0.01,399,4,234
dbpedia-entity,llm,30,0.01,weighted,80,1953,1027,0,0,0.0,0.08182358474681996,0.08182358474681996,0.025388742458738414,0.01,399,4,234
dbpedia-entity,llm,30,0.01,active_judge,80,1946,1027,0,0,0.0,0.33507044047818957,0.08182358474681996,0.025388742458738414,0.01,399,4,234
