collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,llm,10,0.01,active_cv,4,1356,0.13589019816484638,0.04438232845014308,0.06696024424624837,0.03168546346037399,105,20,1,0.06696024424624836,0.11573403815062847,0.02659633025121572,0.06696024424624837,0.03168546346037399,0.13422074848345705,0.13755964784623573,0.047669329335711594,0.04109532756457457
neuclir_eng,llm,10,0.01,weighted_cvl,4,1356,0.03968934564308223,0.04438232845014308,0.06696024424624837,0.03168546346037399,105,20,1,0.06696024424624836,0.11573403815062847,0.02659633025121572,0.06696024424624837,0.03168546346037399,0.03998190158934295,0.03939678969682152,0.047669329335711594,0.04109532756457457
neuclir_eng,llm,10,0.01,uniform,5,1400,1.300032746384148,0.06735608237384294,0.057615366210586064,0.03306352205914977,105,20,1,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,1.290443059824923,1.3096224329433732,0.06283036543933249,0.0718817993083534
neuclir_eng,llm,10,0.01,uniform_nz,5,1400,0.19750672672450995,0.06735608237384294,0.057615366210586064,0.03306352205914977,105,20,1,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,0.19365764177350564,0.2013558116755143,0.06283036543933249,0.0718817993083534
neuclir_eng,llm,10,0.01,weighted,5,1400,0.06735608237384294,0.06735608237384294,0.057615366210586064,0.03306352205914977,105,20,1,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,0.06283036543933249,0.0718817993083534,0.06283036543933249,0.0718817993083534
neuclir_eng,llm,10,0.01,active_judge,5,1400,0.3606563050361501,0.06735608237384294,0.057615366210586064,0.03306352205914977,105,20,1,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,0.31423839406071574,0.4070742160115845,0.06283036543933249,0.0718817993083534
neuclir_eng,llm,10,0.01,strat_pilot,5,1400,0.06680366101018745,0.06735608237384294,0.057615366210586064,0.03306352205914977,105,20,1,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,0.0622281810083109,0.071379141012064,0.06283036543933249,0.0718817993083534
neuclir_eng,llm,10,0.01,weighted_cv,5,1400,0.05720819625299735,0.06735608237384294,0.057615366210586064,0.03306352205914977,105,20,1,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,0.06053125137659219,0.053885141129402514,0.06283036543933249,0.0718817993083534
neuclir_eng,llm,10,0.01,active_cv,5,1400,0.16801051455569005,0.06735608237384294,0.057615366210586064,0.03306352205914977,105,20,1,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,0.17191060208101538,0.16411042703036471,0.06283036543933249,0.0718817993083534
neuclir_eng,llm,10,0.01,weighted_cvl,5,1400,0.03623043563533047,0.06735608237384294,0.057615366210586064,0.03306352205914977,105,20,1,0.05761536621058607,0.08824031947311033,0.025664248670465212,0.057615366210586064,0.03306352205914977,0.03463120375596919,0.03782966751469174,0.06283036543933249,0.0718817993083534
neuclir_eng,llm,10,0.01,uniform,6,1450,0.36989864684660906,0.11976819466461333,0.05052457409244158,0.004981920491454651,105,20,1,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.43275453155049587,0.30704276214272214,0.14922290689187873,0.09031348243734796
neuclir_eng,llm,10,0.01,uniform_nz,6,1450,0.205885839248569,0.11976819466461333,0.05052457409244158,0.004981920491454651,105,20,1,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.24017898446891292,0.17159269402822505,0.14922290689187873,0.09031348243734796
neuclir_eng,llm,10,0.01,weighted,6,1450,0.11976819466461333,0.11976819466461333,0.05052457409244158,0.004981920491454651,105,20,1,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.14922290689187873,0.09031348243734796,0.14922290689187873,0.09031348243734796
neuclir_eng,llm,10,0.01,active_judge,6,1450,0.5059837573240247,0.11976819466461333,0.05052457409244158,0.004981920491454651,105,20,1,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.6372859831814484,0.37468153146660094,0.14922290689187873,0.09031348243734796
neuclir_eng,llm,10,0.01,strat_pilot,6,1450,0.11970739510796582,0.11976819466461333,0.05052457409244158,0.004981920491454651,105,20,1,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.14948889632902954,0.0899258938869021,0.14922290689187873,0.09031348243734796
neuclir_eng,llm,10,0.01,weighted_cv,6,1450,0.08666788299343274,0.11976819466461333,0.05052457409244158,0.004981920491454651,105,20,1,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.12237846171694602,0.050957304269919436,0.14922290689187873,0.09031348243734796
neuclir_eng,llm,10,0.01,active_cv,6,1450,0.28029380705350054,0.11976819466461333,0.05052457409244158,0.004981920491454651,105,20,1,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.42148576476452443,0.13910184934247674,0.14922290689187873,0.09031348243734796
neuclir_eng,llm,10,0.01,weighted_cvl,6,1450,0.05576531621221452,0.11976819466461333,0.05052457409244158,0.004981920491454651,105,20,1,0.050524574092441585,0.13233694384902694,0.013587775767601484,0.05052457409244158,0.004981920491454651,0.07744854643301688,0.03408208599141217,0.14922290689187873,0.09031348243734796
neuclir_eng,llm,10,0.01,uniform,7,1392,0.2252041923249987,0.06565404392959658,0.022183423479608257,0.009059632292774627,105,20,1,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.22225840290711368,0.22814998174288367,0.0620613337349208,0.06924675412427234
neuclir_eng,llm,10,0.01,uniform_nz,7,1392,0.07455167102945745,0.06565404392959658,0.022183423479608257,0.009059632292774627,105,20,1,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.07189990788958871,0.07720343416932621,0.0620613337349208,0.06924675412427234
neuclir_eng,llm,10,0.01,weighted,7,1392,0.06565404392959658,0.06565404392959658,0.022183423479608257,0.009059632292774627,105,20,1,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.0620613337349208,0.06924675412427234,0.0620613337349208,0.06924675412427234
neuclir_eng,llm,10,0.01,active_judge,7,1392,0.2647844384892833,0.06565404392959658,0.022183423479608257,0.009059632292774627,105,20,1,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.24578029321736022,0.2837885837612063,0.0620613337349208,0.06924675412427234
neuclir_eng,llm,10,0.01,strat_pilot,7,1392,0.06532778587112928,0.06565404392959658,0.022183423479608257,0.009059632292774627,105,20,1,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.06172289810547452,0.06893267363678404,0.0620613337349208,0.06924675412427234
neuclir_eng,llm,10,0.01,weighted_cv,7,1392,0.06011288293876186,0.06565404392959658,0.022183423479608257,0.009059632292774627,105,20,1,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.06074115630609365,0.05948460957143006,0.0620613337349208,0.06924675412427234
neuclir_eng,llm,10,0.01,active_cv,7,1392,0.20694922845251856,0.06565404392959658,0.022183423479608257,0.009059632292774627,105,20,1,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.20929092949493416,0.20460752741010296,0.0620613337349208,0.06924675412427234
neuclir_eng,llm,10,0.01,weighted_cvl,7,1392,0.040422512424338294,0.06565404392959658,0.022183423479608257,0.009059632292774627,105,20,1,0.022183423479608257,0.050334227782675836,0.01141680401623092,0.022183423479608257,0.009059632292774627,0.04465597750644323,0.036189047342233355,0.0620613337349208,0.06924675412427234
neuclir_eng,llm,10,0.01,uniform,8,1425,0.44454773870401826,0.10919415033593431,0.06512793938971266,0.008106763198304256,105,20,1,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.5558744421818388,0.3332210352261977,0.1476226036014526,0.07076569707041604
neuclir_eng,llm,10,0.01,uniform_nz,8,1425,0.19485532061375388,0.10919415033593431,0.06512793938971266,0.008106763198304256,105,20,1,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.24595684815240304,0.14375379307510472,0.1476226036014526,0.07076569707041604
neuclir_eng,llm,10,0.01,weighted,8,1425,0.10919415033593431,0.10919415033593431,0.06512793938971266,0.008106763198304256,105,20,1,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.1476226036014526,0.07076569707041604,0.1476226036014526,0.07076569707041604
neuclir_eng,llm,10,0.01,active_judge,8,1425,0.5417011307905353,0.10919415033593431,0.06512793938971266,0.008106763198304256,105,20,1,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.733767978579237,0.3496342830018334,0.1476226036014526,0.07076569707041604
neuclir_eng,llm,10,0.01,strat_pilot,8,1425,0.10856710981359978,0.10919415033593431,0.06512793938971266,0.008106763198304256,105,20,1,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.14675517796161247,0.07037904166558706,0.1476226036014526,0.07076569707041604
neuclir_eng,llm,10,0.01,weighted_cv,8,1425,0.1092400504331275,0.10919415033593431,0.06512793938971266,0.008106763198304256,105,20,1,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.15296642841822128,0.0655136724480337,0.1476226036014526,0.07076569707041604
neuclir_eng,llm,10,0.01,active_cv,8,1425,0.40712447899162996,0.10919415033593431,0.06512793938971266,0.008106763198304256,105,20,1,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.5879509783941461,0.22629797958911388,0.1476226036014526,0.07076569707041604
neuclir_eng,llm,10,0.01,weighted_cvl,8,1425,0.05726915951065662,0.10919415033593431,0.06512793938971266,0.008106763198304256,105,20,1,0.06512793938971267,0.172799226710409,0.02243441668128105,0.06512793938971266,0.008106763198304256,0.07969644984609958,0.034841869175213674,0.1476226036014526,0.07076569707041604
neuclir_eng,llm,10,0.01,uniform,9,1361,0.30601148739342043,0.07605971165174433,0.026795634597452024,0.01160531085861741,105,20,1,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.3668817187809509,0.24514125600589,0.09438931564551886,0.05773010765796975
neuclir_eng,llm,10,0.01,uniform_nz,9,1361,0.13331181328265868,0.07605971165174433,0.026795634597452024,0.01160531085861741,105,20,1,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.16088139746378224,0.10574222910153508,0.09438931564551886,0.05773010765796975
neuclir_eng,llm,10,0.01,weighted,9,1361,0.07605971165174433,0.07605971165174433,0.026795634597452024,0.01160531085861741,105,20,1,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.09438931564551886,0.05773010765796975,0.09438931564551886,0.05773010765796975
neuclir_eng,llm,10,0.01,active_judge,9,1361,0.26401502175150193,0.07605971165174433,0.026795634597452024,0.01160531085861741,105,20,1,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.32891267333148144,0.1991173701715223,0.09438931564551886,0.05773010765796975
neuclir_eng,llm,10,0.01,strat_pilot,9,1361,0.07543324914139711,0.07605971165174433,0.026795634597452024,0.01160531085861741,105,20,1,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.09405266137860756,0.056813836904186635,0.09438931564551886,0.05773010765796975
neuclir_eng,llm,10,0.01,weighted_cv,9,1361,0.11918997495819854,0.07605971165174433,0.026795634597452024,0.01160531085861741,105,20,1,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.16785941020497402,0.07052053971142301,0.09438931564551886,0.05773010765796975
neuclir_eng,llm,10,0.01,active_cv,9,1361,0.37143826107636024,0.07605971165174433,0.026795634597452024,0.01160531085861741,105,20,1,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.5131372155493878,0.2297393066033327,0.09438931564551886,0.05773010765796975
neuclir_eng,llm,10,0.01,weighted_cvl,9,1361,0.05734804020651988,0.07605971165174433,0.026795634597452024,0.01160531085861741,105,20,1,0.02679563459745201,0.10885015597625074,0.024536126141650842,0.026795634597452024,0.01160531085861741,0.07832515600574683,0.03637092440729293,0.09438931564551886,0.05773010765796975
neuclir_eng,llm,10,0.01,uniform,10,1416,0.4617419350531466,0.1164687577826912,0.05522806781836293,0.015166414408556794,105,20,1,0.05522806781836293,0.1533513129506344,0.02165805095006811,0.05522806781836293,0.015166414408556794,0.5547628742299832,0.3687209958763099,0.15026189995119182,0.08267561561419057
neuclir_eng,llm,10,0.01,uniform_nz,10,1416,0.24766874956405763,0.1164687577826912,0.05522806781836293,0.015166414408556794,105,20,1,0.05522806781836293,0.1533513129506344,0.02165805095006811,0.05522806781836293,0.015166414408556794,0.2967187161947789,0.19861878293333637,0.15026189995119182,0.08267561561419057
neuclir_eng,llm,10,0.01,weighted,10,1416,0.1164687577826912,0.1164687577826912,0.05522806781836293,0.015166414408556794,105,20,1,0.05522806781836293,0.1533513129506344,0.02165805095006811,0.05522806781836293,0.015166414408556794,0.15026189995119182,0.08267561561419057,0.15026189995119182,0.08267561561419057
neuclir_eng,llm,10,0.01,active_judge,10,1416,0.4239239295774988,0.1164687577826912,0.05522806781836293,0.015166414408556794,105,20,1,0.05522806781836293,0.1533513129506344,0.02165805095006811,0.05522806781836293,0.015166414408556794,0.5345231227183583,0.3133247364366393,0.15026189995119182,0.08267561561419057
neuclir_eng,llm,10,0.01,strat_pilot,10,1416,0.11622039431066353,0.1164687577826912,0.05522806781836293,0.015166414408556794,105,20,1,0.05522806781836293,0.1533513129506344,0.02165805095006811,0.05522806781836293,0.015166414408556794,0.15085367855793813,0.0815871100633889,0.15026189995119182,0.08267561561419057
neuclir_eng,llm,10,0.01,weighted_cv,10,1416,0.10816138213518056,0.1164687577826912,0.05522806781836293,0.015166414408556794,105,20,1,0.05522806781836293,0.1533513129506344,0.02165805095006811,0.05522806781836293,0.015166414408556794,0.15221116096935922,0.06411160330100185,0.15026189995119182,0.08267561561419057
neuclir_eng,llm,10,0.01,active_cv,10,1416,0.36863116129822143,0.1164687577826912,0.05522806781836293,0.015166414408556794,105,20,1,0.05522806781836293,0.1533513129506344,0.02165805095006811,0.05522806781836293,0.015166414408556794,0.527773143852241,0.20948917874420184,0.15026189995119182,0.08267561561419057
neuclir_eng,llm,10,0.01,weighted_cvl,10,1416,0.0872077476299539,0.1164687577826912,0.05522806781836293,0.015166414408556794,105,20,1,0.05522806781836293,0.1533513129506344,0.02165805095006811,0.05522806781836293,0.015166414408556794,0.09173987964571721,0.08267561561419057,0.15026189995119182,0.08267561561419057
neuclir_eng,llm,10,0.01,uniform,11,1455,0.6194758290840784,0.09108003829167266,0.09725667366883216,0.02544174914097926,105,20,1,0.0972566736688322,0.16169676890721127,0.03768681097196749,0.09725667366883216,0.02544174914097926,0.7065186388964098,0.5324330192717468,0.11870040994637443,0.0634596666369709
neuclir_eng,llm,10,0.01,uniform_nz,11,1455,0.31696001339311086,0.09108003829167266,0.09725667366883216,0.02544174914097926,105,20,1,0.0972566736688322,0.16169676890721127,0.03768681097196749,0.09725667366883216,0.02544174914097926,0.3617332258596032,0.2721868009266186,0.11870040994637443,0.0634596666369709
neuclir_eng,llm,10,0.01,weighted,11,1455,0.09108003829167266,0.09108003829167266,0.09725667366883216,0.02544174914097926,105,20,1,0.0972566736688322,0.16169676890721127,0.03768681097196749,0.09725667366883216,0.02544174914097926,0.11870040994637443,0.0634596666369709,0.11870040994637443,0.0634596666369709
