collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
trec-covid,llm,45,0.01,weighted_cvl,4,858,0.07840215868272757,0.30437698175552724,0.12320284023498791,0.024202047084042052,50,10,1,0.12086386912857502,0.12320284023498791,0.024202047084042052,0.12522350172745908,0.023896681935363973,0.07836223821574938,0.07844207914970576,0.2981767225810134,0.3105772409300412
trec-covid,llm,45,0.01,uniform,5,819,1.8198671578923733,0.39555083575615896,0.09538866022574811,0.008654386737907036,50,10,1,0.09372992587476774,0.09538866022574811,0.008654386737907036,0.10435077267186105,0.008344206134529651,1.8229513052939073,1.8167830104908398,0.40252865654667397,0.38857301496564395
trec-covid,llm,45,0.01,uniform_nz,5,819,0.971780392201459,0.39555083575615896,0.09538866022574811,0.008654386737907036,50,10,1,0.09372992587476774,0.09538866022574811,0.008654386737907036,0.10435077267186105,0.008344206134529651,0.9737639197760057,0.9697968646269123,0.40252865654667397,0.38857301496564395
trec-covid,llm,45,0.01,weighted,5,819,0.39555083575615896,0.39555083575615896,0.09538866022574811,0.008654386737907036,50,10,1,0.09372992587476774,0.09538866022574811,0.008654386737907036,0.10435077267186105,0.008344206134529651,0.40252865654667397,0.38857301496564395,0.40252865654667397,0.38857301496564395
trec-covid,llm,45,0.01,active_judge,5,819,1.2678014233633381,0.39555083575615896,0.09538866022574811,0.008654386737907036,50,10,1,0.09372992587476774,0.09538866022574811,0.008654386737907036,0.10435077267186105,0.008344206134529651,1.2936228866494979,1.2419799600771781,0.40252865654667397,0.38857301496564395
trec-covid,llm,45,0.01,strat_pilot,5,819,0.441184402066197,0.39555083575615896,0.09538866022574811,0.008654386737907036,50,10,1,0.09372992587476774,0.09538866022574811,0.008654386737907036,0.10435077267186105,0.008344206134529651,0.447765215123729,0.4346035890086649,0.40252865654667397,0.38857301496564395
trec-covid,llm,45,0.01,weighted_cv,5,819,0.05028388885512071,0.39555083575615896,0.09538866022574811,0.008654386737907036,50,10,1,0.09372992587476774,0.09538866022574811,0.008654386737907036,0.10435077267186105,0.008344206134529651,0.05199035299461453,0.048577424715626864,0.40252865654667397,0.38857301496564395
trec-covid,llm,45,0.01,active_cv,5,819,0.10691069558136834,0.39555083575615896,0.09538866022574811,0.008654386737907036,50,10,1,0.09372992587476774,0.09538866022574811,0.008654386737907036,0.10435077267186105,0.008344206134529651,0.11068196099384946,0.10313943016888723,0.40252865654667397,0.38857301496564395
trec-covid,llm,45,0.01,weighted_cvl,5,819,0.2570006940111732,0.39555083575615896,0.09538866022574811,0.008654386737907036,50,10,1,0.09372992587476774,0.09538866022574811,0.008654386737907036,0.10435077267186105,0.008344206134529651,0.3512150770123525,0.16278631100999386,0.40252865654667397,0.38857301496564395
trec-covid,llm,45,0.01,uniform,6,840,1.1229045074547972,0.29667783904592904,0.157989662016068,0.020590358272707342,50,10,1,0.15301764551017888,0.1593913620570463,0.02159994812938137,0.157989662016068,0.020590358272707342,1.117610774494806,1.128198240414789,0.2954146363904357,0.29794104170142227
trec-covid,llm,45,0.01,uniform_nz,6,840,0.532894427618041,0.29667783904592904,0.157989662016068,0.020590358272707342,50,10,1,0.15301764551017888,0.1593913620570463,0.02159994812938137,0.157989662016068,0.020590358272707342,0.5302089104302132,0.5355799448058685,0.2954146363904357,0.29794104170142227
trec-covid,llm,45,0.01,weighted,6,840,0.29667783904592904,0.29667783904592904,0.157989662016068,0.020590358272707342,50,10,1,0.15301764551017888,0.1593913620570463,0.02159994812938137,0.157989662016068,0.020590358272707342,0.2954146363904357,0.29794104170142227,0.2954146363904357,0.29794104170142227
trec-covid,llm,45,0.01,active_judge,6,840,1.4030372552527572,0.29667783904592904,0.157989662016068,0.020590358272707342,50,10,1,0.15301764551017888,0.1593913620570463,0.02159994812938137,0.157989662016068,0.020590358272707342,1.3863784308011269,1.4196960797043872,0.2954146363904357,0.29794104170142227
trec-covid,llm,45,0.01,strat_pilot,6,840,0.30485806760991957,0.29667783904592904,0.157989662016068,0.020590358272707342,50,10,1,0.15301764551017888,0.1593913620570463,0.02159994812938137,0.157989662016068,0.020590358272707342,0.30350728991971254,0.3062088453001267,0.2954146363904357,0.29794104170142227
trec-covid,llm,45,0.01,weighted_cv,6,840,0.08607865931631328,0.29667783904592904,0.157989662016068,0.020590358272707342,50,10,1,0.15301764551017888,0.1593913620570463,0.02159994812938137,0.157989662016068,0.020590358272707342,0.08538519397430586,0.0867721246583207,0.2954146363904357,0.29794104170142227
trec-covid,llm,45,0.01,active_cv,6,840,0.27023968192390707,0.29667783904592904,0.157989662016068,0.020590358272707342,50,10,1,0.15301764551017888,0.1593913620570463,0.02159994812938137,0.157989662016068,0.020590358272707342,0.26486771385622654,0.2756116499915876,0.2954146363904357,0.29794104170142227
trec-covid,llm,45,0.01,weighted_cvl,6,840,0.08607865931631328,0.29667783904592904,0.157989662016068,0.020590358272707342,50,10,1,0.15301764551017888,0.1593913620570463,0.02159994812938137,0.157989662016068,0.020590358272707342,0.08538519397430586,0.0867721246583207,0.2954146363904357,0.29794104170142227
trec-covid,llm,45,0.01,uniform,7,829,0.8309548504838233,0.2558956188908075,0.09418256648988052,0.016487885317163477,50,10,1,0.09418256648988048,0.09940741407575773,0.017101077699366016,0.09418256648988052,0.016487885317163477,0.8451074059056033,0.8168022950620436,0.26862121118198873,0.24317002659962622
trec-covid,llm,45,0.01,uniform_nz,7,829,0.5011525002161672,0.2558956188908075,0.09418256648988052,0.016487885317163477,50,10,1,0.09418256648988048,0.09940741407575773,0.017101077699366016,0.09418256648988052,0.016487885317163477,0.5100700720948653,0.49223492833746896,0.26862121118198873,0.24317002659962622
trec-covid,llm,45,0.01,weighted,7,829,0.2558956188908075,0.2558956188908075,0.09418256648988052,0.016487885317163477,50,10,1,0.09418256648988048,0.09940741407575773,0.017101077699366016,0.09418256648988052,0.016487885317163477,0.26862121118198873,0.24317002659962622,0.26862121118198873,0.24317002659962622
trec-covid,llm,45,0.01,active_judge,7,829,0.6876295711488164,0.2558956188908075,0.09418256648988052,0.016487885317163477,50,10,1,0.09418256648988048,0.09940741407575773,0.017101077699366016,0.09418256648988052,0.016487885317163477,0.7204342278124527,0.6548249144851803,0.26862121118198873,0.24317002659962622
trec-covid,llm,45,0.01,strat_pilot,7,829,0.2579252679855194,0.2558956188908075,0.09418256648988052,0.016487885317163477,50,10,1,0.09418256648988048,0.09940741407575773,0.017101077699366016,0.09418256648988052,0.016487885317163477,0.27095539375547883,0.24489514221555986,0.26862121118198873,0.24317002659962622
trec-covid,llm,45,0.01,weighted_cv,7,829,0.018432052232691596,0.2558956188908075,0.09418256648988052,0.016487885317163477,50,10,1,0.09418256648988048,0.09940741407575773,0.017101077699366016,0.09418256648988052,0.016487885317163477,0.019153341745005843,0.01771076272037735,0.26862121118198873,0.24317002659962622
trec-covid,llm,45,0.01,active_cv,7,829,0.025478166270734758,0.2558956188908075,0.09418256648988052,0.016487885317163477,50,10,1,0.09418256648988048,0.09940741407575773,0.017101077699366016,0.09418256648988052,0.016487885317163477,0.025553938966062856,0.025402393575406662,0.26862121118198873,0.24317002659962622
trec-covid,llm,45,0.01,weighted_cvl,7,829,0.018394387884160136,0.2558956188908075,0.09418256648988052,0.016487885317163477,50,10,1,0.09418256648988048,0.09940741407575773,0.017101077699366016,0.09418256648988052,0.016487885317163477,0.01902550114207078,0.0177632746262495,0.26862121118198873,0.24317002659962622
trec-covid,llm,45,0.01,uniform,8,839,0.5541178878426851,0.26327232228717806,0.03406701672590816,0.004428103924257831,50,10,1,0.033161447134078356,0.03406701672590816,0.004428103924257831,0.034288157476509346,0.004306374548357988,0.5434375941364561,0.5647981815489143,0.25347997415275825,0.2730646704215979
trec-covid,llm,45,0.01,uniform_nz,8,839,0.331189741696223,0.26327232228717806,0.03406701672590816,0.004428103924257831,50,10,1,0.033161447134078356,0.03406701672590816,0.004428103924257831,0.034288157476509346,0.004306374548357988,0.3245908040763782,0.33778867931606793,0.25347997415275825,0.2730646704215979
trec-covid,llm,45,0.01,weighted,8,839,0.26327232228717806,0.26327232228717806,0.03406701672590816,0.004428103924257831,50,10,1,0.033161447134078356,0.03406701672590816,0.004428103924257831,0.034288157476509346,0.004306374548357988,0.25347997415275825,0.2730646704215979,0.25347997415275825,0.2730646704215979
trec-covid,llm,45,0.01,active_judge,8,839,0.9373054019107059,0.26327232228717806,0.03406701672590816,0.004428103924257831,50,10,1,0.033161447134078356,0.03406701672590816,0.004428103924257831,0.034288157476509346,0.004306374548357988,0.8808481131499551,0.9937626906714568,0.25347997415275825,0.2730646704215979
trec-covid,llm,45,0.01,strat_pilot,8,839,0.2692381958578991,0.26327232228717806,0.03406701672590816,0.004428103924257831,50,10,1,0.033161447134078356,0.03406701672590816,0.004428103924257831,0.034288157476509346,0.004306374548357988,0.25919780033836093,0.2792785913774373,0.25347997415275825,0.2730646704215979
trec-covid,llm,45,0.01,weighted_cv,8,839,0.05727969781676863,0.26327232228717806,0.03406701672590816,0.004428103924257831,50,10,1,0.033161447134078356,0.03406701672590816,0.004428103924257831,0.034288157476509346,0.004306374548357988,0.0557059861056541,0.05885340952788313,0.25347997415275825,0.2730646704215979
trec-covid,llm,45,0.01,active_cv,8,839,0.16615120761560245,0.26327232228717806,0.03406701672590816,0.004428103924257831,50,10,1,0.033161447134078356,0.03406701672590816,0.004428103924257831,0.034288157476509346,0.004306374548357988,0.1547682241820521,0.1775341910491528,0.25347997415275825,0.2730646704215979
trec-covid,llm,45,0.01,weighted_cvl,8,839,0.14602601005746113,0.26327232228717806,0.03406701672590816,0.004428103924257831,50,10,1,0.033161447134078356,0.03406701672590816,0.004428103924257831,0.034288157476509346,0.004306374548357988,0.155302677828994,0.13674934228592822,0.25347997415275825,0.2730646704215979
trec-covid,llm,45,0.01,uniform,9,828,1.067136857400109,0.3442981933869328,0.09765931281380276,0.012020354931637943,50,10,1,0.09622255807917575,0.10030963719607613,0.013891010389566876,0.09765931281380276,0.012020354931637943,1.0540118276802004,1.0802618871200176,0.33500043638934807,0.35359595038451735
trec-covid,llm,45,0.01,uniform_nz,9,828,0.6519965163877772,0.3442981933869328,0.09765931281380276,0.012020354931637943,50,10,1,0.09622255807917575,0.10030963719607613,0.013891010389566876,0.09765931281380276,0.012020354931637943,0.6441205034555259,0.6598725293200285,0.33500043638934807,0.35359595038451735
trec-covid,llm,45,0.01,weighted,9,828,0.3442981933869328,0.3442981933869328,0.09765931281380276,0.012020354931637943,50,10,1,0.09622255807917575,0.10030963719607613,0.013891010389566876,0.09765931281380276,0.012020354931637943,0.33500043638934807,0.35359595038451735,0.33500043638934807,0.35359595038451735
trec-covid,llm,45,0.01,active_judge,9,828,1.1920671809824386,0.3442981933869328,0.09765931281380276,0.012020354931637943,50,10,1,0.09622255807917575,0.10030963719607613,0.013891010389566876,0.09765931281380276,0.012020354931637943,1.1517806791137546,1.2323536828511226,0.33500043638934807,0.35359595038451735
trec-covid,llm,45,0.01,strat_pilot,9,828,0.3456559306672317,0.3442981933869328,0.09765931281380276,0.012020354931637943,50,10,1,0.09622255807917575,0.10030963719607613,0.013891010389566876,0.09765931281380276,0.012020354931637943,0.33659027643473494,0.35472158489972844,0.33500043638934807,0.35359595038451735
trec-covid,llm,45,0.01,weighted_cv,9,828,0.0663287823137039,0.3442981933869328,0.09765931281380276,0.012020354931637943,50,10,1,0.09622255807917575,0.10030963719607613,0.013891010389566876,0.09765931281380276,0.012020354931637943,0.06435598167875675,0.06830158294865105,0.33500043638934807,0.35359595038451735
trec-covid,llm,45,0.01,active_cv,9,828,0.22474494261534023,0.3442981933869328,0.09765931281380276,0.012020354931637943,50,10,1,0.09622255807917575,0.10030963719607613,0.013891010389566876,0.09765931281380276,0.012020354931637943,0.21778802059499372,0.23170186463568676,0.33500043638934807,0.35359595038451735
trec-covid,llm,45,0.01,weighted_cvl,9,828,0.08324733234854972,0.3442981933869328,0.09765931281380276,0.012020354931637943,50,10,1,0.09622255807917575,0.10030963719607613,0.013891010389566876,0.09765931281380276,0.012020354931637943,0.07836331636437997,0.08813134833271945,0.33500043638934807,0.35359595038451735
trec-covid,llm,45,0.01,uniform,10,856,1.3884121176786794,0.3336364570760442,0.12717703872111163,0.02409190895131653,50,10,1,0.1271770387211117,0.12717703872111163,0.02409190895131653,0.13159107518771382,0.02509792070952864,1.3761661717002038,1.4006580636571555,0.32913301369878767,0.33813990045330083
trec-covid,llm,45,0.01,uniform_nz,10,856,0.6934804687473776,0.3336364570760442,0.12717703872111163,0.02409190895131653,50,10,1,0.1271770387211117,0.12717703872111163,0.02409190895131653,0.13159107518771382,0.02509792070952864,0.6874396579792379,0.6995212795155175,0.32913301369878767,0.33813990045330083
trec-covid,llm,45,0.01,weighted,10,856,0.3336364570760442,0.3336364570760442,0.12717703872111163,0.02409190895131653,50,10,1,0.1271770387211117,0.12717703872111163,0.02409190895131653,0.13159107518771382,0.02509792070952864,0.32913301369878767,0.33813990045330083,0.32913301369878767,0.33813990045330083
trec-covid,llm,45,0.01,active_judge,10,856,1.4368039130909986,0.3336364570760442,0.12717703872111163,0.02409190895131653,50,10,1,0.1271770387211117,0.12717703872111163,0.02409190895131653,0.13159107518771382,0.02509792070952864,1.4087547548475112,1.4648530713344863,0.32913301369878767,0.33813990045330083
trec-covid,llm,45,0.01,strat_pilot,10,856,0.3712440810027426,0.3336364570760442,0.12717703872111163,0.02409190895131653,50,10,1,0.1271770387211117,0.12717703872111163,0.02409190895131653,0.13159107518771382,0.02509792070952864,0.36566232079918864,0.37682584120629664,0.32913301369878767,0.33813990045330083
trec-covid,llm,45,0.01,weighted_cv,10,856,0.12375215880164965,0.3336364570760442,0.12717703872111163,0.02409190895131653,50,10,1,0.1271770387211117,0.12717703872111163,0.02409190895131653,0.13159107518771382,0.02509792070952864,0.1237322863155084,0.12377203128779093,0.32913301369878767,0.33813990045330083
trec-covid,llm,45,0.01,active_cv,10,856,0.5101053172559675,0.3336364570760442,0.12717703872111163,0.02409190895131653,50,10,1,0.1271770387211117,0.12717703872111163,0.02409190895131653,0.13159107518771382,0.02509792070952864,0.5112954290913226,0.5089152054206122,0.32913301369878767,0.33813990045330083
trec-covid,llm,45,0.01,weighted_cvl,10,856,0.13697553913951382,0.3336364570760442,0.12717703872111163,0.02409190895131653,50,10,1,0.1271770387211117,0.12717703872111163,0.02409190895131653,0.13159107518771382,0.02509792070952864,0.13766833418802835,0.13628274409099925,0.32913301369878767,0.33813990045330083
trec-covid,llm,45,0.01,uniform,11,826,1.3446252445240963,0.36563014730972526,0.08741290684950133,0.005804356343756603,50,10,1,0.08698980761018392,0.08858055530879902,0.006143666301612405,0.08741290684950133,0.005804356343756603,1.3322871340508347,1.3569633549973579,0.35650353833557935,0.37475675628387106
trec-covid,llm,45,0.01,uniform_nz,11,826,0.8031932625699998,0.36563014730972526,0.08741290684950133,0.005804356343756603,50,10,1,0.08698980761018392,0.08858055530879902,0.006143666301612405,0.08741290684950133,0.005804356343756603,0.7959949711054973,0.8103915540345019,0.35650353833557935,0.37475675628387106
trec-covid,llm,45,0.01,weighted,11,826,0.36563014730972526,0.36563014730972526,0.08741290684950133,0.005804356343756603,50,10,1,0.08698980761018392,0.08858055530879902,0.006143666301612405,0.08741290684950133,0.005804356343756603,0.35650353833557935,0.37475675628387106,0.35650353833557935,0.37475675628387106
trec-covid,llm,45,0.01,active_judge,11,826,1.5810917965121223,0.36563014730972526,0.08741290684950133,0.005804356343756603,50,10,1,0.08698980761018392,0.08858055530879902,0.006143666301612405,0.08741290684950133,0.005804356343756603,1.5260892134640263,1.6360943795602183,0.35650353833557935,0.37475675628387106
