collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,3,0.01,weighted_cv,1,1495,1382,0,0,0.0,0.13770377046021182,0.10005504764343112,0.02679260848669584,0.0032063942817608716,0.01,105,20,4,31,-0.015362539856532981,0.13830677546645825,0.018706225126742103,0.02679260848669584,0.0032063942817608716,0.19043257309332898,0.08497496782709464,0.13598934681453256,0.06412074847232965
neuclir_eng,rr,3,0.01,active_cv,1,1514,1382,0,0,0.0,0.43052425137235345,0.10005504764343112,0.02679260848669584,0.0032063942817608716,0.01,105,20,4,31,-0.015362539856532981,0.13830677546645825,0.018706225126742103,0.02679260848669584,0.0032063942817608716,0.5428111250028007,0.31823737774190614,0.13598934681453256,0.06412074847232965
neuclir_eng,rr,3,0.01,weighted_cvl,1,1506,1382,0,0,0.0,0.08849530214175808,0.10005504764343112,0.02679260848669584,0.0032063942817608716,0.01,105,20,4,31,-0.015362539856532981,0.13830677546645825,0.018706225126742103,0.02679260848669584,0.0032063942817608716,0.12128127241570175,0.055709331867814404,0.13598934681453256,0.06412074847232965
neuclir_eng,rr,3,0.01,uniform,2,1474,1398,0,0,0.0,0.4745586426860139,0.05207866812787696,0.029753359265558083,0.03838982976037045,0.01,105,20,4,18,-0.022212597810474386,0.05620178291616184,0.027871347908911735,0.029753359265558083,0.03838982976037045,0.4613516085930517,0.48776567677897587,0.05067309642516221,0.05348423983059171
neuclir_eng,rr,3,0.01,uniform_nz,2,1445,1398,0,0,0.0,0.11660688660341005,0.05207866812787696,0.029753359265558083,0.03838982976037045,0.01,105,20,4,18,-0.022212597810474386,0.05620178291616184,0.027871347908911735,0.029753359265558083,0.03838982976037045,0.11221519116256655,0.12099858204425355,0.05067309642516221,0.05348423983059171
neuclir_eng,rr,3,0.01,weighted,2,1455,1398,0,0,0.0,0.05207866812787696,0.05207866812787696,0.029753359265558083,0.03838982976037045,0.01,105,20,4,18,-0.022212597810474386,0.05620178291616184,0.027871347908911735,0.029753359265558083,0.03838982976037045,0.05067309642516221,0.05348423983059171,0.05067309642516221,0.05348423983059171
neuclir_eng,rr,3,0.01,active_judge,2,1465,1398,0,0,0.0,0.12411665865060435,0.05207866812787696,0.029753359265558083,0.03838982976037045,0.01,105,20,4,18,-0.022212597810474386,0.05620178291616184,0.027871347908911735,0.029753359265558083,0.03838982976037045,0.12267772712222394,0.12555559017898482,0.05067309642516221,0.05348423983059171
neuclir_eng,rr,3,0.01,strat_pilot,2,1459,1398,0,0,0.0,0.05076039130008445,0.05207866812787696,0.029753359265558083,0.03838982976037045,0.01,105,20,4,18,-0.022212597810474386,0.05620178291616184,0.027871347908911735,0.029753359265558083,0.03838982976037045,0.04967640245813864,0.051844380142030244,0.05067309642516221,0.05348423983059171
neuclir_eng,rr,3,0.01,weighted_cv,2,1467,1398,0,0,0.0,0.09535795137475515,0.05207866812787696,0.029753359265558083,0.03838982976037045,0.01,105,20,4,18,-0.022212597810474386,0.05620178291616184,0.027871347908911735,0.029753359265558083,0.03838982976037045,0.09648888138025204,0.09422702136925826,0.05067309642516221,0.05348423983059171
neuclir_eng,rr,3,0.01,active_cv,2,1472,1398,0,0,0.0,0.30175900038624703,0.05207866812787696,0.029753359265558083,0.03838982976037045,0.01,105,20,4,18,-0.022212597810474386,0.05620178291616184,0.027871347908911735,0.029753359265558083,0.03838982976037045,0.3139445361523038,0.2895734646201903,0.05067309642516221,0.05348423983059171
neuclir_eng,rr,3,0.01,weighted_cvl,2,1468,1398,0,0,0.0,0.05113023702648443,0.05207866812787696,0.029753359265558083,0.03838982976037045,0.01,105,20,4,18,-0.022212597810474386,0.05620178291616184,0.027871347908911735,0.029753359265558083,0.03838982976037045,0.04723611832281383,0.055024355730155,0.05067309642516221,0.05348423983059171
neuclir_eng,rr,3,0.01,uniform,3,1503,1422,0,0,0.019336047353078756,0.9524786395478302,0.05204158748015415,0.006229657769666479,0.046774970186590804,-0.009336047353078756,105,20,4,18,-0.05530582484977084,0.06429422134430553,0.0068132185946198145,0.006229657769666479,0.046774970186590804,0.0765722717676487,1.8283850073280117,0.024880878410685463,0.07920229654962282
neuclir_eng,rr,3,0.01,uniform_nz,3,1484,1422,0,0,0.019336047353078756,0.19476704730844246,0.05204158748015415,0.006229657769666479,0.046774970186590804,-0.009336047353078756,105,20,4,18,-0.05530582484977084,0.06429422134430553,0.0068132185946198145,0.006229657769666479,0.046774970186590804,0.025421058343051063,0.36411303627383385,0.024880878410685463,0.07920229654962282
neuclir_eng,rr,3,0.01,weighted,3,1490,1422,0,0,0.019336047353078756,0.05204158748015415,0.05204158748015415,0.006229657769666479,0.046774970186590804,-0.009336047353078756,105,20,4,18,-0.05530582484977084,0.06429422134430553,0.0068132185946198145,0.006229657769666479,0.046774970186590804,0.024880878410685463,0.07920229654962282,0.024880878410685463,0.07920229654962282
neuclir_eng,rr,3,0.01,active_judge,3,1494,1422,0,0,0.019336047353078756,0.12902973902430595,0.05204158748015415,0.006229657769666479,0.046774970186590804,-0.009336047353078756,105,20,4,18,-0.05530582484977084,0.06429422134430553,0.0068132185946198145,0.006229657769666479,0.046774970186590804,0.04919577476305961,0.20886370328555226,0.024880878410685463,0.07920229654962282
neuclir_eng,rr,3,0.01,strat_pilot,3,1497,1422,0,0,0.019336047353078756,0.05159034569399197,0.05204158748015415,0.006229657769666479,0.046774970186590804,-0.009336047353078756,105,20,4,18,-0.05530582484977084,0.06429422134430553,0.0068132185946198145,0.006229657769666479,0.046774970186590804,0.025464256398721668,0.07771643498926226,0.024880878410685463,0.07920229654962282
neuclir_eng,rr,3,0.01,weighted_cv,3,1494,1422,0,0,0.019336047353078756,0.05668113421988504,0.05204158748015415,0.006229657769666479,0.046774970186590804,-0.009336047353078756,105,20,4,18,-0.05530582484977084,0.06429422134430553,0.0068132185946198145,0.006229657769666479,0.046774970186590804,0.03404028913434302,0.07932197930542706,0.024880878410685463,0.07920229654962282
neuclir_eng,rr,3,0.01,active_cv,3,1492,1422,0,0,0.019336047353078756,0.13316009380530472,0.05204158748015415,0.006229657769666479,0.046774970186590804,-0.009336047353078756,105,20,4,18,-0.05530582484977084,0.06429422134430553,0.0068132185946198145,0.006229657769666479,0.046774970186590804,0.07540375034875027,0.1909164372618591,0.024880878410685463,0.07920229654962282
neuclir_eng,rr,3,0.01,weighted_cvl,3,1486,1422,0,0,0.019336047353078756,0.04335764691991508,0.05204158748015415,0.006229657769666479,0.046774970186590804,-0.009336047353078756,105,20,4,18,-0.05530582484977084,0.06429422134430553,0.0068132185946198145,0.006229657769666479,0.046774970186590804,0.022107136010321504,0.06460815782950867,0.024880878410685463,0.07920229654962282
neuclir_eng,rr,3,0.01,uniform,4,1617,1548,0,0,0.0,0.6142292090215029,0.0758175254100658,0.09323942532311254,0.03674523588165167,0.01,105,20,4,19,0.09168340565967453,0.09323942532311254,0.03674523588165167,0.10503118435169194,0.03365263429493195,0.6074902165452278,0.620968201497778,0.07531591120521908,0.07631913961491253
neuclir_eng,rr,3,0.01,uniform_nz,4,1620,1548,0,0,0.0,0.16365430729726227,0.0758175254100658,0.09323942532311254,0.03674523588165167,0.01,105,20,4,19,0.09168340565967453,0.09323942532311254,0.03674523588165167,0.10503118435169194,0.03365263429493195,0.16094249550691803,0.1663661190876066,0.07531591120521908,0.07631913961491253
neuclir_eng,rr,3,0.01,weighted,4,1611,1548,1,0,0.0,0.0758175254100658,0.0758175254100658,0.09323942532311254,0.03674523588165167,0.01,105,20,4,19,0.09168340565967453,0.09323942532311254,0.03674523588165167,0.10503118435169194,0.03365263429493195,0.07531591120521908,0.07631913961491253,0.07531591120521908,0.07631913961491253
neuclir_eng,rr,3,0.01,active_judge,4,1621,1548,0,0,0.0,0.21078396464656396,0.0758175254100658,0.09323942532311254,0.03674523588165167,0.01,105,20,4,19,0.09168340565967453,0.09323942532311254,0.03674523588165167,0.10503118435169194,0.03365263429493195,0.22424050296859327,0.19732742632453465,0.07531591120521908,0.07631913961491253
neuclir_eng,rr,3,0.01,strat_pilot,4,1622,1548,0,0,0.0,0.07472157826164139,0.0758175254100658,0.09323942532311254,0.03674523588165167,0.01,105,20,4,19,0.09168340565967453,0.09323942532311254,0.03674523588165167,0.10503118435169194,0.03365263429493195,0.07413102453314688,0.07531213199013587,0.07531591120521908,0.07631913961491253
neuclir_eng,rr,3,0.01,weighted_cv,4,1606,1548,0,0,0.0,0.0888735718056236,0.0758175254100658,0.09323942532311254,0.03674523588165167,0.01,105,20,4,19,0.09168340565967453,0.09323942532311254,0.03674523588165167,0.10503118435169194,0.03365263429493195,0.08455781353301398,0.09318933007823324,0.07531591120521908,0.07631913961491253
neuclir_eng,rr,3,0.01,active_cv,4,1634,1548,0,0,0.0,0.14696586641558684,0.0758175254100658,0.09323942532311254,0.03674523588165167,0.01,105,20,4,19,0.09168340565967453,0.09323942532311254,0.03674523588165167,0.10503118435169194,0.03365263429493195,0.14166092313231898,0.15227080969885468,0.07531591120521908,0.07631913961491253
neuclir_eng,rr,3,0.01,weighted_cvl,4,1621,1548,0,0,0.0,0.0758175254100658,0.0758175254100658,0.09323942532311254,0.03674523588165167,0.01,105,20,4,19,0.09168340565967453,0.09323942532311254,0.03674523588165167,0.10503118435169194,0.03365263429493195,0.07531591120521908,0.07631913961491253,0.07531591120521908,0.07631913961491253
neuclir_eng,rr,3,0.01,uniform,5,1489,1407,0,0,0.0,1.024927360617572,0.06892638302083098,0.030683638908854796,0.03223303183635502,0.01,105,20,4,18,-0.010913161601772348,0.065668714731071,0.033068919888926955,0.030683638908854796,0.03223303183635502,1.0173542152469668,1.0325005059881769,0.06393166771863913,0.07392109832302282
neuclir_eng,rr,3,0.01,uniform_nz,5,1483,1407,0,0,0.0,0.28254706627011555,0.06892638302083098,0.030683638908854796,0.03223303183635502,0.01,105,20,4,18,-0.010913161601772348,0.065668714731071,0.033068919888926955,0.030683638908854796,0.03223303183635502,0.2786514042232085,0.28644272831702267,0.06393166771863913,0.07392109832302282
neuclir_eng,rr,3,0.01,weighted,5,1471,1407,0,0,0.0,0.06892638302083098,0.06892638302083098,0.030683638908854796,0.03223303183635502,0.01,105,20,4,18,-0.010913161601772348,0.065668714731071,0.033068919888926955,0.030683638908854796,0.03223303183635502,0.06393166771863913,0.07392109832302282,0.06393166771863913,0.07392109832302282
neuclir_eng,rr,3,0.01,active_judge,5,1481,1407,0,0,0.0,0.16716296527827362,0.06892638302083098,0.030683638908854796,0.03223303183635502,0.01,105,20,4,18,-0.010913161601772348,0.065668714731071,0.033068919888926955,0.030683638908854796,0.03223303183635502,0.14088956762526048,0.19343636293128677,0.06393166771863913,0.07392109832302282
neuclir_eng,rr,3,0.01,strat_pilot,5,1479,1407,0,0,0.0,0.0687166907706634,0.06892638302083098,0.030683638908854796,0.03223303183635502,0.01,105,20,4,18,-0.010913161601772348,0.065668714731071,0.033068919888926955,0.030683638908854796,0.03223303183635502,0.06375454897168606,0.07367883256964072,0.06393166771863913,0.07392109832302282
neuclir_eng,rr,3,0.01,weighted_cv,5,1485,1407,0,0,0.0,0.08269654817660363,0.06892638302083098,0.030683638908854796,0.03223303183635502,0.01,105,20,4,18,-0.010913161601772348,0.065668714731071,0.033068919888926955,0.030683638908854796,0.03223303183635502,0.07668000369796282,0.08871309265524444,0.06393166771863913,0.07392109832302282
neuclir_eng,rr,3,0.01,active_cv,5,1482,1407,0,0,0.0,0.18981610931429493,0.06892638302083098,0.030683638908854796,0.03223303183635502,0.01,105,20,4,18,-0.010913161601772348,0.065668714731071,0.033068919888926955,0.030683638908854796,0.03223303183635502,0.17650599204461884,0.20312622658397106,0.06393166771863913,0.07392109832302282
neuclir_eng,rr,3,0.01,weighted_cvl,5,1478,1407,0,0,0.0,0.08269654817660363,0.06892638302083098,0.030683638908854796,0.03223303183635502,0.01,105,20,4,18,-0.010913161601772348,0.065668714731071,0.033068919888926955,0.030683638908854796,0.03223303183635502,0.07668000369796282,0.08871309265524444,0.06393166771863913,0.07392109832302282
neuclir_eng,rr,3,0.01,uniform,6,1582,1472,0,0,0.030939945787510192,0.1987793972773631,0.0768903103511332,0.006853567203826253,0.008449174396047325,-0.02093994578751019,105,20,4,31,0.006853567203826257,0.08207341942741005,0.006911873708118621,0.006853567203826253,0.008449174396047325,0.11535762076327147,0.28220117379145465,0.07814416207557756,0.07563645862668884
neuclir_eng,rr,3,0.01,uniform_nz,6,1599,1472,0,0,0.030939945787510192,0.09742917217836944,0.0768903103511332,0.006853567203826253,0.008449174396047325,-0.02093994578751019,105,20,4,31,0.006853567203826257,0.08207341942741005,0.006911873708118621,0.006853567203826253,0.008449174396047325,0.06488205911971665,0.1299762852370222,0.07814416207557756,0.07563645862668884
neuclir_eng,rr,3,0.01,weighted,6,1591,1472,0,0,0.030939945787510192,0.0768903103511332,0.0768903103511332,0.006853567203826253,0.008449174396047325,-0.02093994578751019,105,20,4,31,0.006853567203826257,0.08207341942741005,0.006911873708118621,0.006853567203826253,0.008449174396047325,0.07814416207557756,0.07563645862668884,0.07814416207557756,0.07563645862668884
neuclir_eng,rr,3,0.01,active_judge,6,1606,1472,0,0,0.030939945787510192,0.14828584059237215,0.0768903103511332,0.006853567203826253,0.008449174396047325,-0.02093994578751019,105,20,4,31,0.006853567203826257,0.08207341942741005,0.006911873708118621,0.006853567203826253,0.008449174396047325,0.15768665508310473,0.1388850261016395,0.07814416207557756,0.07563645862668884
neuclir_eng,rr,3,0.01,strat_pilot,6,1597,1472,0,0,0.030939945787510192,0.07706252935569147,0.0768903103511332,0.006853567203826253,0.008449174396047325,-0.02093994578751019,105,20,4,31,0.006853567203826257,0.08207341942741005,0.006911873708118621,0.006853567203826253,0.008449174396047325,0.08068760882621653,0.07343744988516641,0.07814416207557756,0.07563645862668884
neuclir_eng,rr,3,0.01,weighted_cv,6,1598,1472,0,0,0.030939945787510192,0.10663127702785294,0.0768903103511332,0.006853567203826253,0.008449174396047325,-0.02093994578751019,105,20,4,31,0.006853567203826257,0.08207341942741005,0.006911873708118621,0.006853567203826253,0.008449174396047325,0.12130963775739186,0.09195291629831401,0.07814416207557756,0.07563645862668884
neuclir_eng,rr,3,0.01,active_cv,6,1601,1472,0,0,0.030939945787510192,0.2383232499697617,0.0768903103511332,0.006853567203826253,0.008449174396047325,-0.02093994578751019,105,20,4,31,0.006853567203826257,0.08207341942741005,0.006911873708118621,0.006853567203826253,0.008449174396047325,0.2677636440581258,0.20888285588139768,0.07814416207557756,0.07563645862668884
neuclir_eng,rr,3,0.01,weighted_cvl,6,1613,1472,0,0,0.030939945787510192,0.07536287363572994,0.0768903103511332,0.006853567203826253,0.008449174396047325,-0.02093994578751019,105,20,4,31,0.006853567203826257,0.08207341942741005,0.006911873708118621,0.006853567203826253,0.008449174396047325,0.07814416207557756,0.0725815851958823,0.07814416207557756,0.07563645862668884
neuclir_eng,rr,3,0.01,uniform,7,1509,1400,0,0,0.036011106692456274,0.1716400445905034,0.08051862147234067,0.021708812267116913,0.008546144474813843,-0.026011106692456272,105,20,4,31,-0.028762788976795534,0.11175119929575807,0.010488647220540173,0.021708812267116913,0.008546144474813843,0.13698668351764853,0.2062934056633583,0.0845920128997419,0.07644523004493944
neuclir_eng,rr,3,0.01,uniform_nz,7,1538,1400,0,0,0.036011106692456274,0.09806355454013624,0.08051862147234067,0.021708812267116913,0.008546144474813843,-0.026011106692456272,105,20,4,31,-0.028762788976795534,0.11175119929575807,0.010488647220540173,0.021708812267116913,0.008546144474813843,0.07692838713757724,0.11919872194269521,0.0845920128997419,0.07644523004493944
neuclir_eng,rr,3,0.01,weighted,7,1525,1400,0,0,0.036011106692456274,0.08051862147234067,0.08051862147234067,0.021708812267116913,0.008546144474813843,-0.026011106692456272,105,20,4,31,-0.028762788976795534,0.11175119929575807,0.010488647220540173,0.021708812267116913,0.008546144474813843,0.0845920128997419,0.07644523004493944,0.0845920128997419,0.07644523004493944
neuclir_eng,rr,3,0.01,active_judge,7,1511,1400,0,0,0.036011106692456274,0.19318629130132697,0.08051862147234067,0.021708812267116913,0.008546144474813843,-0.026011106692456272,105,20,4,31,-0.028762788976795534,0.11175119929575807,0.010488647220540173,0.021708812267116913,0.008546144474813843,0.1835244598485199,0.20284812275413405,0.0845920128997419,0.07644523004493944
neuclir_eng,rr,3,0.01,strat_pilot,7,1528,1400,0,0,0.036011106692456274,0.08040470677989264,0.08051862147234067,0.021708812267116913,0.008546144474813843,-0.026011106692456272,105,20,4,31,-0.028762788976795534,0.11175119929575807,0.010488647220540173,0.021708812267116913,0.008546144474813843,0.08631715708215165,0.07449225647763362,0.0845920128997419,0.07644523004493944
neuclir_eng,rr,3,0.01,weighted_cv,7,1512,1400,0,0,0.036011106692456274,0.09859214369664944,0.08051862147234067,0.021708812267116913,0.008546144474813843,-0.026011106692456272,105,20,4,31,-0.028762788976795534,0.11175119929575807,0.010488647220540173,0.021708812267116913,0.008546144474813843,0.11498161952615396,0.08220266786714492,0.0845920128997419,0.07644523004493944
neuclir_eng,rr,3,0.01,active_cv,7,1535,1400,0,0,0.036011106692456274,0.20066823780940615,0.08051862147234067,0.021708812267116913,0.008546144474813843,-0.026011106692456272,105,20,4,31,-0.028762788976795534,0.11175119929575807,0.010488647220540173,0.021708812267116913,0.008546144474813843,0.2092803745474253,0.192056101071387,0.0845920128997419,0.07644523004493944
neuclir_eng,rr,3,0.01,weighted_cvl,7,1525,1400,0,0,0.036011106692456274,0.08026136260262913,0.08051862147234067,0.021708812267116913,0.008546144474813843,-0.026011106692456272,105,20,4,31,-0.028762788976795534,0.11175119929575807,0.010488647220540173,0.021708812267116913,0.008546144474813843,0.0845920128997419,0.07593071230551637,0.0845920128997419,0.07644523004493944
neuclir_eng,rr,3,0.01,uniform,8,1533,1459,0,0,0.0,0.2848178885600966,0.06534171653381492,0.07256817666433453,0.01604858442724109,0.01,105,20,4,19,0.0725192620240886,0.08414760849531606,0.015469059639267526,0.07256817666433453,0.01604858442724109,0.2731620161059109,0.2964737610142822,0.0605690558247722,0.07011437724285764
neuclir_eng,rr,3,0.01,uniform_nz,8,1540,1459,0,0,0.0,0.0730304319418664,0.06534171653381492,0.07256817666433453,0.01604858442724109,0.01,105,20,4,19,0.0725192620240886,0.08414760849531606,0.015469059639267526,0.07256817666433453,0.01604858442724109,0.06894040943115974,0.07712045445257305,0.0605690558247722,0.07011437724285764
neuclir_eng,rr,3,0.01,weighted,8,1526,1459,0,0,0.0,0.06534171653381492,0.06534171653381492,0.07256817666433453,0.01604858442724109,0.01,105,20,4,19,0.0725192620240886,0.08414760849531606,0.015469059639267526,0.07256817666433453,0.01604858442724109,0.0605690558247722,0.07011437724285764,0.0605690558247722,0.07011437724285764
neuclir_eng,rr,3,0.01,active_judge,8,1544,1459,0,0,0.0,0.2133436343017757,0.06534171653381492,0.07256817666433453,0.01604858442724109,0.01,105,20,4,19,0.0725192620240886,0.08414760849531606,0.015469059639267526,0.07256817666433453,0.01604858442724109,0.19747258436489198,0.2292146842386594,0.0605690558247722,0.07011437724285764
neuclir_eng,rr,3,0.01,strat_pilot,8,1527,1459,0,0,0.0,0.06488488628945324,0.06534171653381492,0.07256817666433453,0.01604858442724109,0.01,105,20,4,19,0.0725192620240886,0.08414760849531606,0.015469059639267526,0.07256817666433453,0.01604858442724109,0.060150827596389275,0.06961894498251721,0.0605690558247722,0.07011437724285764
neuclir_eng,rr,3,0.01,weighted_cv,8,1538,1459,1,0,0.0,0.06704819870048104,0.06534171653381492,0.07256817666433453,0.01604858442724109,0.01,105,20,4,19,0.0725192620240886,0.08414760849531606,0.015469059639267526,0.07256817666433453,0.01604858442724109,0.06741898124931046,0.06667741615165163,0.0605690558247722,0.07011437724285764
neuclir_eng,rr,3,0.01,active_cv,8,1522,1459,1,0,0.0,0.15194533859176476,0.06534171653381492,0.07256817666433453,0.01604858442724109,0.01,105,20,4,19,0.0725192620240886,0.08414760849531606,0.015469059639267526,0.07256817666433453,0.01604858442724109,0.16521711905240982,0.13867355813111965,0.0605690558247722,0.07011437724285764
neuclir_eng,rr,3,0.01,weighted_cvl,8,1536,1459,0,0,0.0,0.051997098843160575,0.06534171653381492,0.07256817666433453,0.01604858442724109,0.01,105,20,4,19,0.0725192620240886,0.08414760849531606,0.015469059639267526,0.07256817666433453,0.01604858442724109,0.04873728280880455,0.05525691487751659,0.0605690558247722,0.07011437724285764
neuclir_eng,rr,3,0.01,uniform,9,1459,1380,0,0,0.0,0.414731089878759,0.07911447532387343,0.08239792103071143,0.017872172211845064,0.01,105,20,4,18,0.08239792103071145,0.11699178616948697,0.015670326945741747,0.08239792103071143,0.017872172211845064,0.42006474942583577,0.40939743033168235,0.08089661716305928,0.07733233348468758
neuclir_eng,rr,3,0.01,uniform_nz,9,1454,1380,0,0,0.0,0.10336074887749902,0.07911447532387343,0.08239792103071143,0.017872172211845064,0.01,105,20,4,18,0.08239792103071145,0.11699178616948697,0.015670326945741747,0.08239792103071143,0.017872172211845064,0.10612560668992563,0.10059589106507245,0.08089661716305928,0.07733233348468758
neuclir_eng,rr,3,0.01,weighted,9,1445,1380,0,0,0.0,0.07911447532387343,0.07911447532387343,0.08239792103071143,0.017872172211845064,0.01,105,20,4,18,0.08239792103071145,0.11699178616948697,0.015670326945741747,0.08239792103071143,0.017872172211845064,0.08089661716305928,0.07733233348468758,0.08089661716305928,0.07733233348468758
neuclir_eng,rr,3,0.01,active_judge,9,1450,1380,0,0,0.0,0.23475973915694723,0.07911447532387343,0.08239792103071143,0.017872172211845064,0.01,105,20,4,18,0.08239792103071145,0.11699178616948697,0.015670326945741747,0.08239792103071143,0.017872172211845064,0.242022887447047,0.2274965908668476,0.08089661716305928,0.07733233348468758
neuclir_eng,rr,3,0.01,strat_pilot,9,1444,1380,0,0,0.0,0.07873589381331017,0.07911447532387343,0.08239792103071143,0.017872172211845064,0.01,105,20,4,18,0.08239792103071145,0.11699178616948697,0.015670326945741747,0.08239792103071143,0.017872172211845064,0.08043778003744675,0.07703400758917356,0.08089661716305928,0.07733233348468758
neuclir_eng,rr,3,0.01,weighted_cv,9,1460,1380,0,0,0.0,0.08393039706785847,0.07911447532387343,0.08239792103071143,0.017872172211845064,0.01,105,20,4,18,0.08239792103071145,0.11699178616948697,0.015670326945741747,0.08239792103071143,0.017872172211845064,0.08796485600347993,0.07989593813223703,0.08089661716305928,0.07733233348468758
neuclir_eng,rr,3,0.01,active_cv,9,1448,1380,0,0,0.0,0.18437271804187652,0.07911447532387343,0.08239792103071143,0.017872172211845064,0.01,105,20,4,18,0.08239792103071145,0.11699178616948697,0.015670326945741747,0.08239792103071143,0.017872172211845064,0.20012535335811116,0.16862008272564194,0.08089661716305928,0.07733233348468758
