collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
webis-touche2020,rr,2,0.01,weighted,178,424,378,0,0,0.0,0.023266733400271754,0.023266733400271754,0.03096375846375845,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,178,432,378,0,0,0.0,0.05409568602213438,0.023266733400271754,0.03096375846375845,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,178,430,378,0,0,0.0,0.02351355838018501,0.023266733400271754,0.03096375846375845,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,178,420,378,0,0,0.0,0.019720180701999428,0.023266733400271754,0.03096375846375845,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,178,429,378,0,0,0.0,0.030252685608561793,0.023266733400271754,0.03096375846375845,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,178,427,378,0,0,0.0,0.0197224262997247,0.023266733400271754,0.03096375846375845,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,179,428,375,0,0,0.0,0.07582345340711624,0.039615600650805625,0.061676960294607355,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,179,419,375,0,0,0.0,0.04693605924517802,0.039615600650805625,0.061676960294607355,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,179,424,375,0,0,0.0,0.039615600650805625,0.039615600650805625,0.061676960294607355,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,179,428,375,0,0,0.0,0.08765758425750438,0.039615600650805625,0.061676960294607355,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,179,427,375,0,0,0.0,0.040163835297132355,0.039615600650805625,0.061676960294607355,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,179,433,375,0,0,0.0,0.037116483172429084,0.039615600650805625,0.061676960294607355,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,179,420,375,0,0,0.0,0.11295303266653567,0.039615600650805625,0.061676960294607355,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,179,436,375,0,0,0.0,0.03105587537530491,0.039615600650805625,0.061676960294607355,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,180,440,396,0,0,0.0,0.10166228585382964,0.053859320584087836,0.057859816109816116,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,180,452,396,0,0,0.0,0.0850663697838953,0.053859320584087836,0.057859816109816116,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,180,445,396,0,0,0.0,0.053859320584087836,0.053859320584087836,0.057859816109816116,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,180,442,396,1,0,0.0,0.15110673836119629,0.053859320584087836,0.057859816109816116,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,180,456,396,1,0,0.0,0.054130587558770496,0.053859320584087836,0.057859816109816116,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,180,445,396,0,0,0.0,0.0432203429918967,0.053859320584087836,0.057859816109816116,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,180,452,396,0,0,0.0,0.09096125724668203,0.053859320584087836,0.057859816109816116,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,180,449,396,1,0,0.0,0.03822414812122586,0.053859320584087836,0.057859816109816116,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,181,420,370,0,0,0.0,0.0758657012548944,0.055076257820384555,0.07884850066675539,0.01,49,4,15
webis-touche2020,rr,2,0.01,uniform_nz,181,418,370,0,0,0.0,0.06385038728546472,0.055076257820384555,0.07884850066675539,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted,181,431,370,0,0,0.0,0.055076257820384555,0.055076257820384555,0.07884850066675539,0.01,49,4,15
webis-touche2020,rr,2,0.01,active_judge,181,426,370,0,0,0.0,0.1023496573254882,0.055076257820384555,0.07884850066675539,0.01,49,4,15
webis-touche2020,rr,2,0.01,strat_pilot,181,437,370,1,0,0.0,0.05582588562869647,0.055076257820384555,0.07884850066675539,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted_cv,181,422,370,0,0,0.0,0.0442161879242527,0.055076257820384555,0.07884850066675539,0.01,49,4,15
webis-touche2020,rr,2,0.01,active_cv,181,428,370,0,0,0.0,0.08689090823218791,0.055076257820384555,0.07884850066675539,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted_cvl,181,421,370,0,0,0.0,0.04036155027204649,0.055076257820384555,0.07884850066675539,0.01,49,4,15
webis-touche2020,rr,2,0.01,uniform,182,434,379,0,0,0.0,0.0766557814383431,0.035749245940706574,0.02705012823433875,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,182,433,379,0,0,0.0,0.04183461476839502,0.035749245940706574,0.02705012823433875,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,182,442,379,0,0,0.0,0.035749245940706574,0.035749245940706574,0.02705012823433875,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,182,435,379,0,0,0.0,0.11362591776823597,0.035749245940706574,0.02705012823433875,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,182,427,379,0,0,0.0,0.036307488184594616,0.035749245940706574,0.02705012823433875,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,182,425,379,0,0,0.0,0.027458431041178823,0.035749245940706574,0.02705012823433875,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,182,433,379,0,0,0.0,0.05982306173342319,0.035749245940706574,0.02705012823433875,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,182,424,379,0,0,0.0,0.0271265877174632,0.035749245940706574,0.02705012823433875,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,183,423,376,0,0,0.0,0.10513778378310135,0.04677880712445754,0.06450568225490824,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,183,433,376,0,0,0.0,0.07491006518081422,0.04677880712445754,0.06450568225490824,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,183,449,376,0,0,0.0,0.04677880712445754,0.04677880712445754,0.06450568225490824,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,183,436,376,0,0,0.0,0.14433812659458417,0.04677880712445754,0.06450568225490824,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,183,430,376,0,0,0.0,0.04852958101965819,0.04677880712445754,0.06450568225490824,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,183,432,376,0,0,0.0,0.04239003768213994,0.04677880712445754,0.06450568225490824,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,183,432,376,0,0,0.0,0.08480688770945058,0.04677880712445754,0.06450568225490824,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,183,418,376,0,0,0.0,0.03573371863215094,0.04677880712445754,0.06450568225490824,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,184,444,374,1,0,0.0,0.11759607716770493,0.08395202255506712,0.08296595561301442,0.01,49,4,15
webis-touche2020,rr,2,0.01,uniform_nz,184,434,374,1,0,0.0,0.09660456585091534,0.08395202255506712,0.08296595561301442,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted,184,430,374,1,0,0.0,0.08395202255506712,0.08395202255506712,0.08296595561301442,0.01,49,4,15
webis-touche2020,rr,2,0.01,active_judge,184,424,374,0,0,0.0,0.20957281214223006,0.08395202255506712,0.08296595561301442,0.01,49,4,15
webis-touche2020,rr,2,0.01,strat_pilot,184,423,374,0,0,0.0,0.08516611481266748,0.08395202255506712,0.08296595561301442,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted_cv,184,434,374,1,0,0.0,0.07473191217416382,0.08395202255506712,0.08296595561301442,0.01,49,4,15
webis-touche2020,rr,2,0.01,active_cv,184,438,374,0,0,0.0,0.17636225499314845,0.08395202255506712,0.08296595561301442,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted_cvl,184,423,374,1,0,0.0,0.06534481679127209,0.08395202255506712,0.08296595561301442,0.01,49,4,15
webis-touche2020,rr,2,0.01,uniform,185,419,367,0,0,0.0,0.08149088372663993,0.03671345837683241,0.06122545569002024,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,185,423,367,0,0,0.0,0.042970231938196476,0.03671345837683241,0.06122545569002024,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,185,416,367,0,0,0.0,0.03671345837683241,0.03671345837683241,0.06122545569002024,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,185,431,367,0,0,0.0,0.08519046672059394,0.03671345837683241,0.06122545569002024,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,185,410,367,0,0,0.0,0.03758927643512348,0.03671345837683241,0.06122545569002024,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,185,414,367,0,0,0.0,0.027935946994495652,0.03671345837683241,0.06122545569002024,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,185,420,367,0,0,0.0,0.04434580904236534,0.03671345837683241,0.06122545569002024,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,185,423,367,0,0,0.0,0.026475344075692037,0.03671345837683241,0.06122545569002024,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,186,445,385,0,0,0.0,0.2248416946548138,0.06259862494286891,0.05650269759480286,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,186,437,385,1,0,0.0,0.10442243999466334,0.06259862494286891,0.05650269759480286,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,186,434,385,0,0,0.0,0.06259862494286891,0.06259862494286891,0.05650269759480286,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,186,437,385,0,0,0.0,0.19605417473753578,0.06259862494286891,0.05650269759480286,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,186,429,385,0,0,0.0,0.06409414561334319,0.06259862494286891,0.05650269759480286,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,186,433,385,0,0,0.0,0.04574098962918934,0.06259862494286891,0.05650269759480286,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,186,442,385,0,0,0.0,0.09851503414450578,0.06259862494286891,0.05650269759480286,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,186,439,385,0,0,0.0,0.043918314281709614,0.06259862494286891,0.05650269759480286,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,187,439,391,0,0,0.0,0.0692064044393066,0.039252314539084725,0.029504723097804268,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,187,449,391,0,0,0.0,0.0502433465060493,0.039252314539084725,0.029504723097804268,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,187,433,391,0,0,0.0,0.039252314539084725,0.039252314539084725,0.029504723097804268,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,187,431,391,0,0,0.0,0.07992119193622511,0.039252314539084725,0.029504723097804268,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,187,446,391,0,0,0.0,0.039359984207711265,0.039252314539084725,0.029504723097804268,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,187,446,391,0,0,0.0,0.03591736456933389,0.039252314539084725,0.029504723097804268,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,187,445,391,1,0,0.0,0.0963309265326058,0.039252314539084725,0.029504723097804268,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,187,446,391,1,0,0.0,0.0353647159656048,0.039252314539084725,0.029504723097804268,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,188,442,385,0,0,0.0,0.13422809457169266,0.07962370060512439,0.1198031617760337,0.01,49,4,15
webis-touche2020,rr,2,0.01,uniform_nz,188,444,385,0,0,0.0,0.09403513805274118,0.07962370060512439,0.1198031617760337,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted,188,444,385,1,0,0.0,0.07962370060512439,0.07962370060512439,0.1198031617760337,0.01,49,4,15
webis-touche2020,rr,2,0.01,active_judge,188,451,385,0,0,0.0,0.1640914090844901,0.07962370060512439,0.1198031617760337,0.01,49,4,15
webis-touche2020,rr,2,0.01,strat_pilot,188,449,385,1,0,0.0,0.08250517373660635,0.07962370060512439,0.1198031617760337,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted_cv,188,436,385,1,0,0.0,0.06496143087716319,0.07962370060512439,0.1198031617760337,0.01,49,4,15
webis-touche2020,rr,2,0.01,active_cv,188,440,385,0,0,0.0,0.13626115825861748,0.07962370060512439,0.1198031617760337,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted_cvl,188,437,385,1,0,0.0,0.05995116912001015,0.07962370060512439,0.1198031617760337,0.01,49,4,15
webis-touche2020,rr,2,0.01,uniform,189,420,379,1,0,0.0,0.21470805817034339,0.049230667260250806,0.02227482493426766,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,189,440,379,0,0,0.0,0.07646388207834445,0.049230667260250806,0.02227482493426766,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,189,438,379,1,0,0.0,0.049230667260250806,0.049230667260250806,0.02227482493426766,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,189,434,379,0,0,0.0,0.14167568884383466,0.049230667260250806,0.02227482493426766,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,189,430,379,0,0,0.0,0.05041672921050627,0.049230667260250806,0.02227482493426766,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,189,436,379,0,0,0.0,0.03604844740398873,0.049230667260250806,0.02227482493426766,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,189,427,379,0,0,0.0,0.06807182815782212,0.049230667260250806,0.02227482493426766,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,189,435,379,1,0,0.0,0.03641333458815515,0.049230667260250806,0.02227482493426766,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,190,422,372,0,0,0.0,0.06630573065305721,0.042155837371398136,0.043483056417266915,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,190,423,372,1,0,0.0,0.05085553032137595,0.042155837371398136,0.043483056417266915,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,190,434,372,0,0,0.0,0.042155837371398136,0.042155837371398136,0.043483056417266915,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,190,422,372,0,0,0.0,0.10146056124007297,0.042155837371398136,0.043483056417266915,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,190,428,372,0,0,0.0,0.04275313352165364,0.042155837371398136,0.043483056417266915,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,190,427,372,0,0,0.0,0.03462208423550447,0.042155837371398136,0.043483056417266915,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,190,415,372,0,0,0.0,0.06700197375186837,0.042155837371398136,0.043483056417266915,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,190,435,372,0,0,0.0,0.03162094171570014,0.042155837371398136,0.043483056417266915,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,191,442,392,0,0,0.0,0.08035698084626308,0.042545184320306864,0.01740603256392729,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,191,447,392,0,0,0.0,0.05383038067011755,0.042545184320306864,0.01740603256392729,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,191,440,392,0,0,0.0,0.042545184320306864,0.042545184320306864,0.01740603256392729,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,191,437,392,0,0,0.0,0.082009765099039,0.042545184320306864,0.01740603256392729,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,191,450,392,0,0,0.0,0.0426540255662054,0.042545184320306864,0.01740603256392729,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,191,443,392,0,0,0.0,0.036655313379377524,0.042545184320306864,0.01740603256392729,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,191,433,392,0,0,0.0,0.06567049632076423,0.042545184320306864,0.01740603256392729,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,191,434,392,0,0,0.0,0.03473794371688406,0.042545184320306864,0.01740603256392729,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,192,422,370,0,0,0.0,0.07077390641840908,0.03294703297300428,0.05745212475862628,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,192,419,370,0,0,0.0,0.03979938388668131,0.03294703297300428,0.05745212475862628,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,192,423,370,0,0,0.0,0.03294703297300428,0.03294703297300428,0.05745212475862628,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,192,423,370,0,0,0.0,0.09055373477878384,0.03294703297300428,0.05745212475862628,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,192,422,370,0,0,0.0,0.03348481556266188,0.03294703297300428,0.05745212475862628,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,192,415,370,0,0,0.0,0.03535256685193701,0.03294703297300428,0.05745212475862628,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,192,422,370,0,0,0.0,0.09041509481373461,0.03294703297300428,0.05745212475862628,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,192,422,370,0,0,0.0,0.03039641720227605,0.03294703297300428,0.05745212475862628,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,193,435,388,0,0,0.002657588186706139,0.08295188613234009,0.042210557206625664,0.013495951417004045,0.007342411813293861,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,193,432,388,0,0,0.002657588186706139,0.06728758115401681,0.042210557206625664,0.013495951417004045,0.007342411813293861,49,4,13
webis-touche2020,rr,2,0.01,weighted,193,453,388,0,0,0.002657588186706139,0.042210557206625664,0.042210557206625664,0.013495951417004045,0.007342411813293861,49,4,13
webis-touche2020,rr,2,0.01,active_judge,193,450,388,0,0,0.002657588186706139,0.0947130521656983,0.042210557206625664,0.013495951417004045,0.007342411813293861,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,193,440,388,0,0,0.002657588186706139,0.04303834384151664,0.042210557206625664,0.013495951417004045,0.007342411813293861,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,193,447,388,0,0,0.002657588186706139,0.03510285194467987,0.042210557206625664,0.013495951417004045,0.007342411813293861,49,4,13
webis-touche2020,rr,2,0.01,active_cv,193,442,388,0,0,0.002657588186706139,0.07468557030048299,0.042210557206625664,0.013495951417004045,0.007342411813293861,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,193,444,388,0,0,0.002657588186706139,0.034115489361854975,0.042210557206625664,0.013495951417004045,0.007342411813293861,49,4,13
webis-touche2020,rr,2,0.01,uniform,194,439,382,0,0,0.0,0.07444994268985719,0.04202851514728288,0.011633986928104568,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,194,435,382,0,0,0.0,0.06635827869546745,0.04202851514728288,0.011633986928104568,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,194,433,382,0,0,0.0,0.04202851514728288,0.04202851514728288,0.011633986928104568,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,194,433,382,0,0,0.0,0.10226734269488673,0.04202851514728288,0.011633986928104568,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,194,436,382,0,0,0.0,0.041557976125809686,0.04202851514728288,0.011633986928104568,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,194,434,382,0,0,0.0,0.03231258910524536,0.04202851514728288,0.011633986928104568,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,194,430,382,0,0,0.0,0.05314551571415878,0.04202851514728288,0.011633986928104568,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,194,428,382,0,0,0.0,0.02927592760278492,0.04202851514728288,0.011633986928104568,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,195,422,379,0,0,0.0,0.07412261318939749,0.044779423514521355,0.06020071595071596,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,195,435,379,0,0,0.0,0.055582564664018154,0.044779423514521355,0.06020071595071596,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,195,424,379,0,0,0.0,0.044779423514521355,0.044779423514521355,0.06020071595071596,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,195,430,379,0,0,0.0,0.10255426772920762,0.044779423514521355,0.06020071595071596,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,195,429,379,0,0,0.0,0.04564504160186854,0.044779423514521355,0.06020071595071596,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,195,434,379,0,0,0.0,0.035442372177494075,0.044779423514521355,0.06020071595071596,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,195,426,379,0,0,0.0,0.06936275744128781,0.044779423514521355,0.06020071595071596,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,195,440,379,0,0,0.0,0.03441782044540614,0.044779423514521355,0.06020071595071596,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,196,448,386,0,0,0.0,0.09367510163534798,0.07647682838299574,0.06721450460905269,0.01,49,4,15
webis-touche2020,rr,2,0.01,uniform_nz,196,449,386,0,0,0.0,0.0840821437305085,0.07647682838299574,0.06721450460905269,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted,196,445,386,0,0,0.0,0.07647682838299574,0.07647682838299574,0.06721450460905269,0.01,49,4,15
webis-touche2020,rr,2,0.01,active_judge,196,448,386,0,0,0.0,0.15895341809982783,0.07647682838299574,0.06721450460905269,0.01,49,4,15
webis-touche2020,rr,2,0.01,strat_pilot,196,445,386,0,0,0.0,0.07698414081918879,0.07647682838299574,0.06721450460905269,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted_cv,196,451,386,0,0,0.0,0.06503953386173356,0.07647682838299574,0.06721450460905269,0.01,49,4,15
webis-touche2020,rr,2,0.01,active_cv,196,443,386,0,0,0.0,0.13348459937224258,0.07647682838299574,0.06721450460905269,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted_cvl,196,438,386,0,0,0.0,0.05754267480096411,0.07647682838299574,0.06721450460905269,0.01,49,4,15
webis-touche2020,rr,2,0.01,uniform,197,429,381,0,0,0.0,0.07879336349459529,0.03645058845907011,0.0227313622050464,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,197,434,381,0,0,0.0,0.0596623809323739,0.03645058845907011,0.0227313622050464,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,197,435,381,0,0,0.0,0.03645058845907011,0.03645058845907011,0.0227313622050464,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,197,428,381,0,0,0.0,0.10984951969586965,0.03645058845907011,0.0227313622050464,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,197,425,381,0,0,0.0,0.03654289817682805,0.03645058845907011,0.0227313622050464,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,197,434,381,0,0,0.0,0.029213423924943867,0.03645058845907011,0.0227313622050464,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,197,428,381,0,0,0.0,0.06837009116359327,0.03645058845907011,0.0227313622050464,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,197,423,381,1,0,0.0,0.026873667105062293,0.03645058845907011,0.0227313622050464,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,198,441,375,0,0,0.0,0.08334237942526612,0.059799735868505455,0.0675549231470284,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,198,434,375,0,0,0.0,0.06742014705671957,0.059799735868505455,0.0675549231470284,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,198,432,375,0,0,0.0,0.059799735868505455,0.059799735868505455,0.0675549231470284,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,198,425,375,0,0,0.0,0.14535010988862088,0.059799735868505455,0.0675549231470284,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,198,439,375,0,0,0.0,0.05977544731860439,0.059799735868505455,0.0675549231470284,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,198,436,375,0,0,0.0,0.056192056361016915,0.059799735868505455,0.0675549231470284,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,198,431,375,0,0,0.0,0.12632308085179095,0.059799735868505455,0.0675549231470284,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,198,427,375,0,0,0.0,0.0524106859493926,0.059799735868505455,0.0675549231470284,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,199,415,370,0,0,0.0,0.20785931579200456,0.04422002325016707,0.04744082737830216,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,199,407,370,0,0,0.0,0.08353202596532709,0.04422002325016707,0.04744082737830216,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted,199,409,370,1,0,0.0,0.04422002325016707,0.04422002325016707,0.04744082737830216,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_judge,199,420,370,0,0,0.0,0.14512931693539805,0.04422002325016707,0.04744082737830216,0.01,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,199,422,370,0,0,0.0,0.04473203245732295,0.04422002325016707,0.04744082737830216,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,199,424,370,0,0,0.0,0.03007837611129826,0.04422002325016707,0.04744082737830216,0.01,49,4,13
webis-touche2020,rr,2,0.01,active_cv,199,429,370,0,0,0.0,0.061913018311465694,0.04422002325016707,0.04744082737830216,0.01,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,199,414,370,0,0,0.0,0.02917470001057072,0.04422002325016707,0.04744082737830216,0.01,49,4,13
webis-touche2020,rr,2,0.01,uniform,200,429,375,0,0,0.04651037046323303,0.07971431939267923,0.04959737993464399,0.00849734579146342,-0.03651037046323303,49,4,13
webis-touche2020,rr,2,0.01,uniform_nz,200,436,375,0,0,0.04651037046323303,0.061344182204269904,0.04959737993464399,0.00849734579146342,-0.03651037046323303,49,4,13
webis-touche2020,rr,2,0.01,weighted,200,419,375,0,0,0.04651037046323303,0.04959737993464399,0.04959737993464399,0.00849734579146342,-0.03651037046323303,49,4,13
webis-touche2020,rr,2,0.01,active_judge,200,437,375,0,0,0.04651037046323303,0.11023997063099152,0.04959737993464399,0.00849734579146342,-0.03651037046323303,49,4,13
webis-touche2020,rr,2,0.01,strat_pilot,200,420,375,0,0,0.04651037046323303,0.049747032258444755,0.04959737993464399,0.00849734579146342,-0.03651037046323303,49,4,13
webis-touche2020,rr,2,0.01,weighted_cv,200,425,375,0,0,0.04651037046323303,0.04485282352498839,0.04959737993464399,0.00849734579146342,-0.03651037046323303,49,4,13
webis-touche2020,rr,2,0.01,active_cv,200,418,375,0,0,0.04651037046323303,0.10232143874721822,0.04959737993464399,0.00849734579146342,-0.03651037046323303,49,4,13
webis-touche2020,rr,2,0.01,weighted_cvl,200,419,375,0,0,0.04651037046323303,0.04349383063877887,0.04959737993464399,0.00849734579146342,-0.03651037046323303,49,4,13
webis-touche2020,rr,2,0.01,uniform,201,435,376,1,0,0.0,0.06402359189384867,0.04827017483885304,0.06512064767438859,0.01,49,4,15
webis-touche2020,rr,2,0.01,uniform_nz,201,434,376,0,0,0.0,0.05762216907408748,0.04827017483885304,0.06512064767438859,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted,201,431,376,1,0,0.0,0.04827017483885304,0.04827017483885304,0.06512064767438859,0.01,49,4,15
webis-touche2020,rr,2,0.01,active_judge,201,442,376,0,0,0.0,0.08650403122026687,0.04827017483885304,0.06512064767438859,0.01,49,4,15
