collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
antique,rr,30,0.01,active_judge,144,1111,573,0,0,0.0,0.32060022295053275,0.09188058097584474,0.1480615755073959,0.01,200,4,132
antique,rr,30,0.01,strat_pilot,144,1102,573,1,0,0.0,0.09149803461019326,0.09188058097584474,0.1480615755073959,0.01,200,4,132
antique,rr,30,0.01,weighted_cv,144,1083,573,1,0,0.0,0.0791652153498392,0.09188058097584474,0.1480615755073959,0.01,200,4,132
antique,rr,30,0.01,active_cv,144,1087,573,0,0,0.0,0.1807613091950052,0.09188058097584474,0.1480615755073959,0.01,200,4,132
antique,rr,30,0.01,weighted_cvl,144,1071,573,1,0,0.0,0.05492949947030248,0.09188058097584474,0.1480615755073959,0.01,200,4,132
antique,rr,30,0.01,uniform,145,1352,667,0,0,0.0,0.3154197884841399,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,rr,30,0.01,uniform_nz,145,1419,667,1,0,0.0,0.2416027460109819,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,rr,30,0.01,weighted,145,1409,667,1,0,0.0,0.1278530266880864,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,rr,30,0.01,active_judge,145,1441,667,1,0,0.0,0.47580213962739626,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,rr,30,0.01,strat_pilot,145,1401,667,1,0,0.0,0.12785824805052784,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,rr,30,0.01,weighted_cv,145,1421,667,1,0,0.0,0.12963720881732432,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,rr,30,0.01,active_cv,145,1377,667,1,0,0.0,0.21284712176528364,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,rr,30,0.01,weighted_cvl,145,1397,667,1,0,0.0,0.10098256645091803,0.1278530266880864,0.04786490878402643,0.01,200,5,149
antique,rr,30,0.01,uniform,146,1146,612,0,0,0.0,0.4780034428652197,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,rr,30,0.01,uniform_nz,146,1099,612,0,0,0.0,0.33351915307776514,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,rr,30,0.01,weighted,146,1121,612,1,0,0.0,0.08616539418784676,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,rr,30,0.01,active_judge,146,1136,612,1,0,0.0,0.32726198303231124,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,rr,30,0.01,strat_pilot,146,1148,612,1,0,0.0,0.08603998734350085,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,rr,30,0.01,weighted_cv,146,1156,612,1,0,0.0,0.04618525532018244,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,rr,30,0.01,active_cv,146,1134,612,1,0,0.0,0.06815584156647742,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,rr,30,0.01,weighted_cvl,146,1121,612,1,0,0.0,0.042864881277126884,0.08616539418784676,0.09628373840641641,0.01,200,4,132
antique,rr,30,0.01,uniform,147,1398,632,0,0,0.0,0.24151091287736012,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,rr,30,0.01,uniform_nz,147,1432,632,1,0,0.0,0.18430369983922096,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,rr,30,0.01,weighted,147,1368,632,1,0,0.0,0.1218206735680361,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,rr,30,0.01,active_judge,147,1365,632,1,0,0.0,0.32344204438103147,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,rr,30,0.01,strat_pilot,147,1362,632,1,0,0.0,0.12183251646283275,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,rr,30,0.01,weighted_cv,147,1358,632,1,0,0.0,0.0870314895659375,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,rr,30,0.01,active_cv,147,1381,632,1,0,0.0,0.15334589316792163,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,rr,30,0.01,weighted_cvl,147,1376,632,1,0,0.0,0.07431229828818008,0.1218206735680361,0.05004309630857618,0.01,200,5,149
antique,rr,30,0.01,uniform,148,1083,544,0,0,0.0,0.17064463193335805,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,rr,30,0.01,uniform_nz,148,1072,544,1,0,0.0,0.09978934486033653,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,rr,30,0.01,weighted,148,1044,544,1,0,0.0,0.07282387289668862,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,rr,30,0.01,active_judge,148,1068,544,0,0,0.0,0.22878774943843547,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,rr,30,0.01,strat_pilot,148,1070,544,1,0,0.0,0.07252421202922872,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,rr,30,0.01,weighted_cv,148,1093,544,1,0,0.0,0.07337533548509056,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,rr,30,0.01,active_cv,148,1054,544,1,0,0.0,0.1338527555830366,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,rr,30,0.01,weighted_cvl,148,1082,544,1,0,0.0,0.05729593830393313,0.07282387289668862,0.07070196938424493,0.01,200,4,132
antique,rr,30,0.01,uniform,149,1134,617,0,0,0.0,0.293742445612905,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,rr,30,0.01,uniform_nz,149,1149,617,0,0,0.0,0.12716884682273139,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,rr,30,0.01,weighted,149,1165,617,1,0,0.0,0.08060135710456548,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,rr,30,0.01,active_judge,149,1150,617,1,0,0.0,0.34461847801665946,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,rr,30,0.01,strat_pilot,149,1142,617,1,0,0.0,0.08034123679464837,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,rr,30,0.01,weighted_cv,149,1160,617,1,0,0.0,0.06522653421538015,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,rr,30,0.01,active_cv,149,1143,617,1,0,0.0,0.11425277864185297,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,rr,30,0.01,weighted_cvl,149,1182,617,1,0,0.0,0.049782611449236236,0.08060135710456548,0.04058935818223743,0.01,200,4,132
antique,rr,30,0.01,uniform,150,1211,697,0,0,0.0,0.2533577641708189,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,rr,30,0.01,uniform_nz,150,1255,697,0,0,0.0,0.14017147510328004,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,rr,30,0.01,weighted,150,1248,697,0,0,0.0,0.0625630747169286,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,rr,30,0.01,active_judge,150,1215,697,0,0,0.0,0.2013571132607154,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,rr,30,0.01,strat_pilot,150,1230,697,1,0,0.0,0.06217552228506028,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,rr,30,0.01,weighted_cv,150,1248,697,1,0,0.0,0.05344911324905917,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,rr,30,0.01,active_cv,150,1216,697,1,0,0.0,0.0946350445759083,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,rr,30,0.01,weighted_cvl,150,1195,697,1,0,0.0,0.05815148549086767,0.0625630747169286,0.09273588339764809,0.01,200,4,132
antique,rr,30,0.01,uniform,151,1145,595,0,0,0.0,0.6373284249740954,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,rr,30,0.01,uniform_nz,151,1118,595,1,0,0.0,0.38860812251943355,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,rr,30,0.01,weighted,151,1129,595,1,0,0.0,0.11804341966524486,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,rr,30,0.01,active_judge,151,1113,595,1,0,0.0,0.4143457085039616,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,rr,30,0.01,strat_pilot,151,1152,595,1,0,0.0,0.11836057418162933,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,rr,30,0.01,weighted_cv,151,1124,595,1,0,0.0,0.095026955505731,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,rr,30,0.01,active_cv,151,1128,595,0,0,0.0,0.1578616677990233,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,rr,30,0.01,weighted_cvl,151,1134,595,1,0,0.0,0.07451124117068306,0.11804341966524486,0.09806421240438266,0.01,200,4,132
antique,rr,30,0.01,uniform,152,1090,610,0,0,0.02938152561709284,0.28447803860514953,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,rr,30,0.01,uniform_nz,152,1052,610,0,0,0.02938152561709284,0.13476409589686136,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,rr,30,0.01,weighted,152,1079,610,0,0,0.02938152561709284,0.041281401470000104,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,rr,30,0.01,active_judge,152,1041,610,0,0,0.02938152561709284,0.13704852049788846,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,rr,30,0.01,strat_pilot,152,1045,610,0,0,0.02938152561709284,0.041367178466541046,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,rr,30,0.01,weighted_cv,152,1037,610,0,0,0.02938152561709284,0.026719248058198575,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,rr,30,0.01,active_cv,152,1037,610,0,0,0.02938152561709284,0.08611961219718971,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,rr,30,0.01,weighted_cvl,152,1071,610,0,0,0.02938152561709284,0.022645323893298774,0.041281401470000104,0.05410286404771701,-0.01938152561709284,200,4,114
antique,rr,30,0.01,uniform,153,1154,611,1,0,0.0,0.24612448430994135,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,rr,30,0.01,uniform_nz,153,1119,611,0,0,0.0,0.10483711913476856,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,rr,30,0.01,weighted,153,1131,611,1,0,0.0,0.07941787090574938,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,rr,30,0.01,active_judge,153,1127,611,1,0,0.0,0.27469745086386005,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,rr,30,0.01,strat_pilot,153,1135,611,1,0,0.0,0.07929911532967404,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,rr,30,0.01,weighted_cv,153,1165,611,1,0,0.0,0.0637165048490673,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,rr,30,0.01,active_cv,153,1130,611,1,0,0.0,0.10169923985993998,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,rr,30,0.01,weighted_cvl,153,1162,611,1,0,0.0,0.047994438026501426,0.07941787090574938,0.09187098505209959,0.01,200,4,132
antique,rr,30,0.01,uniform,154,1104,569,0,0,0.0,0.33626719749102973,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,rr,30,0.01,uniform_nz,154,1111,569,0,0,0.0,0.21005720321178112,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,rr,30,0.01,weighted,154,1092,569,1,0,0.0,0.10186748736264192,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,rr,30,0.01,active_judge,154,1068,569,0,0,0.0,0.3756367540050345,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,rr,30,0.01,strat_pilot,154,1076,569,1,0,0.0,0.10188781879993299,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,rr,30,0.01,weighted_cv,154,1109,569,1,0,0.0,0.0711225286531763,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,rr,30,0.01,active_cv,154,1101,569,1,0,0.0,0.18612801519308872,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,rr,30,0.01,weighted_cvl,154,1104,569,1,0,0.0,0.054154734477379576,0.10186748736264192,0.04966643338564189,0.01,200,4,132
antique,rr,30,0.01,uniform,155,1356,632,1,0,0.0,1.03589015434388,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,rr,30,0.01,uniform_nz,155,1357,632,1,0,0.0,0.9170423702402596,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,rr,30,0.01,weighted,155,1365,632,1,0,0.0,0.16268736080915255,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,rr,30,0.01,active_judge,155,1384,632,1,0,0.0,0.4941104515773544,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,rr,30,0.01,strat_pilot,155,1387,632,1,0,0.0,0.16346341781001655,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,rr,30,0.01,weighted_cv,155,1328,632,1,0,0.0,0.119750783058472,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,rr,30,0.01,active_cv,155,1390,632,1,0,0.0,0.1767046300133201,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,rr,30,0.01,weighted_cvl,155,1381,632,1,0,0.0,0.10204676748410371,0.16268736080915255,0.1287758145856477,0.01,200,5,149
antique,rr,30,0.01,uniform,156,1240,691,1,0,0.0,1.2186562865834898,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,rr,30,0.01,uniform_nz,156,1195,691,1,0,0.0,0.7700212591045176,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,rr,30,0.01,weighted,156,1215,691,1,0,0.0,0.09705883190970874,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,rr,30,0.01,active_judge,156,1194,691,1,0,0.0,0.3479133671318438,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,rr,30,0.01,strat_pilot,156,1229,691,1,0,0.0,0.09713239923526984,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,rr,30,0.01,weighted_cv,156,1222,691,1,0,0.0,0.07211145561195553,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,rr,30,0.01,active_cv,156,1236,691,1,0,0.0,0.11585467566888905,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,rr,30,0.01,weighted_cvl,156,1216,691,1,0,0.0,0.05607388529810926,0.09705883190970874,0.15009767768836962,0.01,200,4,133
antique,rr,30,0.01,uniform,157,1173,643,0,0,0.0,0.6088486685187514,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,rr,30,0.01,uniform_nz,157,1176,643,0,0,0.0,0.33750613602138435,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,rr,30,0.01,weighted,157,1176,643,1,0,0.0,0.08100533127228035,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,rr,30,0.01,active_judge,157,1164,643,0,0,0.0,0.3296890535239007,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,rr,30,0.01,strat_pilot,157,1185,643,1,0,0.0,0.08099879717207172,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,rr,30,0.01,weighted_cv,157,1197,643,1,0,0.0,0.06266310628233068,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,rr,30,0.01,active_cv,157,1144,643,0,0,0.0,0.1071869280375997,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,rr,30,0.01,weighted_cvl,157,1158,643,1,0,0.0,0.044656583350267745,0.08100533127228035,0.10218321560620319,0.01,200,4,132
antique,rr,30,0.01,uniform,158,1337,601,0,0,0.0,0.5265720464992019,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,rr,30,0.01,uniform_nz,158,1348,601,1,0,0.0,0.4255668992995532,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,rr,30,0.01,weighted,158,1360,601,1,0,0.0,0.09840961464017839,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,rr,30,0.01,active_judge,158,1338,601,1,0,0.0,0.27895479536155954,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,rr,30,0.01,strat_pilot,158,1303,601,1,0,0.0,0.09846743323339184,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,rr,30,0.01,weighted_cv,158,1374,601,1,0,0.0,0.08345311786655937,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,rr,30,0.01,active_cv,158,1327,601,1,0,0.0,0.1750863781806832,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,rr,30,0.01,weighted_cvl,158,1368,601,1,0,0.0,0.07391070431023289,0.09840961464017839,0.0421893960013155,0.01,200,5,149
antique,rr,30,0.01,uniform,159,1427,688,1,0,0.0,0.550937020733307,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,rr,30,0.01,uniform_nz,159,1395,688,0,0,0.0,0.4260804912828692,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,rr,30,0.01,weighted,159,1435,688,1,0,0.0,0.1274553517067724,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,rr,30,0.01,active_judge,159,1450,688,1,0,0.0,0.30004345383123215,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,rr,30,0.01,strat_pilot,159,1424,688,1,0,0.0,0.12734369005584972,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,rr,30,0.01,weighted_cv,159,1439,688,1,0,0.0,0.11186985123658273,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,rr,30,0.01,active_cv,159,1437,688,0,0,0.0,0.20759615202986348,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,rr,30,0.01,weighted_cvl,159,1412,688,1,0,0.0,0.07953638760072158,0.1274553517067724,0.07827458240821412,0.01,200,5,149
antique,rr,30,0.01,uniform,160,1097,596,0,0,0.0,0.5169742776493427,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,rr,30,0.01,uniform_nz,160,1079,596,0,0,0.0,0.3254027965955927,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,rr,30,0.01,weighted,160,1127,596,1,0,0.0,0.07695152732452087,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,rr,30,0.01,active_judge,160,1151,596,1,0,0.0,0.196960621371212,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,rr,30,0.01,strat_pilot,160,1076,596,1,0,0.0,0.07678129785375257,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,rr,30,0.01,weighted_cv,160,1154,596,1,0,0.0,0.06524328834143701,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,rr,30,0.01,active_cv,160,1111,596,0,0,0.0,0.17930514603902353,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,rr,30,0.01,weighted_cvl,160,1116,596,1,0,0.0,0.047174543463259735,0.07695152732452087,0.08631723604053324,0.01,200,4,131
antique,rr,30,0.01,uniform,161,1184,678,0,0,0.0,0.23846628926687155,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,rr,30,0.01,uniform_nz,161,1196,678,1,0,0.0,0.11260046594224711,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,rr,30,0.01,weighted,161,1187,678,1,0,0.0,0.07651810214021307,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,rr,30,0.01,active_judge,161,1219,678,1,0,0.0,0.2499288554215921,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,rr,30,0.01,strat_pilot,161,1238,678,1,0,0.0,0.07646341556182228,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,rr,30,0.01,weighted_cv,161,1215,678,1,0,0.0,0.07018576242004122,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,rr,30,0.01,active_cv,161,1217,678,1,0,0.0,0.13133217786979615,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,rr,30,0.01,weighted_cvl,161,1234,678,1,0,0.0,0.05451381574771459,0.07651810214021307,0.010456664293738595,0.01,200,4,132
antique,rr,30,0.01,uniform,162,1175,618,0,0,0.0,0.6238991835134143,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,rr,30,0.01,uniform_nz,162,1156,618,0,0,0.0,0.4098671866783022,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,rr,30,0.01,weighted,162,1146,618,1,0,0.0,0.09361384428616323,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,rr,30,0.01,active_judge,162,1140,618,1,0,0.0,0.38023906246664374,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,rr,30,0.01,strat_pilot,162,1099,618,1,0,0.0,0.09399945818313062,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,rr,30,0.01,weighted_cv,162,1190,618,1,0,0.0,0.053882914658553015,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,rr,30,0.01,active_cv,162,1130,618,1,0,0.0,0.0794761791761108,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,rr,30,0.01,weighted_cvl,162,1123,618,1,0,0.0,0.04733068882522728,0.09361384428616323,0.07849732117727472,0.01,200,4,132
antique,rr,30,0.01,uniform,163,1339,600,0,0,0.0,0.375191662010895,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,rr,30,0.01,uniform_nz,163,1365,600,0,0,0.0,0.29386195313002206,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,rr,30,0.01,weighted,163,1349,600,1,0,0.0,0.10883954604203734,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,rr,30,0.01,active_judge,163,1320,600,0,0,0.0,0.3383018390654934,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,rr,30,0.01,strat_pilot,163,1353,600,1,0,0.0,0.10907481983787333,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,rr,30,0.01,weighted_cv,163,1307,600,1,0,0.0,0.08911715726613971,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,rr,30,0.01,active_cv,163,1374,600,1,0,0.0,0.14672965572600238,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,rr,30,0.01,weighted_cvl,163,1299,600,1,0,0.0,0.07920805485628347,0.10883954604203734,0.1067433761628808,0.01,200,5,149
antique,rr,30,0.01,uniform,164,1275,560,1,0,0.0,0.9375771522510774,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,rr,30,0.01,uniform_nz,164,1285,560,0,0,0.0,0.7577586608700624,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,rr,30,0.01,weighted,164,1299,560,1,0,0.0,0.12432749283731259,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,rr,30,0.01,active_judge,164,1290,560,0,0,0.0,0.43212778664232976,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,rr,30,0.01,strat_pilot,164,1301,560,1,0,0.0,0.1244031848462985,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,rr,30,0.01,weighted_cv,164,1313,560,1,0,0.0,0.10705472855279352,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,rr,30,0.01,active_cv,164,1326,560,1,0,0.0,0.266575186398094,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,rr,30,0.01,weighted_cvl,164,1316,560,1,0,0.0,0.07258053080057933,0.12432749283731259,0.06255092066590921,0.01,200,5,149
antique,rr,30,0.01,uniform,165,1141,605,0,0,0.0,0.4060140859175931,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,rr,30,0.01,uniform_nz,165,1136,605,1,0,0.0,0.22761222892652072,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,rr,30,0.01,weighted,165,1129,605,1,0,0.0,0.10479451437575667,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,rr,30,0.01,active_judge,165,1144,605,1,0,0.0,0.40783518578420563,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,rr,30,0.01,strat_pilot,165,1160,605,1,0,0.0,0.10549692723260025,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,rr,30,0.01,weighted_cv,165,1121,605,1,0,0.0,0.09423987352650216,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,rr,30,0.01,active_cv,165,1098,605,1,0,0.0,0.16983982404178094,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,rr,30,0.01,weighted_cvl,165,1127,605,1,0,0.0,0.07436917732117396,0.10479451437575667,0.08690331791531482,0.01,200,4,132
antique,rr,30,0.01,uniform,166,1154,616,1,0,0.0,0.6707419164289046,0.061111326804754985,0.07971093040945983,0.01,200,4,132
antique,rr,30,0.01,uniform_nz,166,1116,616,1,0,0.0,0.3482491500386084,0.061111326804754985,0.07971093040945983,0.01,200,4,132
antique,rr,30,0.01,weighted,166,1140,616,1,0,0.0,0.061111326804754985,0.061111326804754985,0.07971093040945983,0.01,200,4,132
antique,rr,30,0.01,active_judge,166,1136,616,0,0,0.0,0.4776416920880198,0.061111326804754985,0.07971093040945983,0.01,200,4,132
antique,rr,30,0.01,strat_pilot,166,1144,616,1,0,0.0,0.061089808402422965,0.061111326804754985,0.07971093040945983,0.01,200,4,132
antique,rr,30,0.01,weighted_cv,166,1168,616,1,0,0.0,0.04327946912767551,0.061111326804754985,0.07971093040945983,0.01,200,4,132
antique,rr,30,0.01,active_cv,166,1121,616,1,0,0.0,0.06113788092287035,0.061111326804754985,0.07971093040945983,0.01,200,4,132
antique,rr,30,0.01,weighted_cvl,166,1149,616,1,0,0.0,0.03450211436098485,0.061111326804754985,0.07971093040945983,0.01,200,4,132
antique,rr,30,0.01,uniform,167,1156,660,1,0,0.0,0.3774991430866944,0.09698035033902891,0.14581822718045628,0.01,200,4,132
antique,rr,30,0.01,uniform_nz,167,1181,660,1,0,0.0,0.1692979816587307,0.09698035033902891,0.14581822718045628,0.01,200,4,132
antique,rr,30,0.01,weighted,167,1161,660,1,0,0.0,0.09698035033902891,0.09698035033902891,0.14581822718045628,0.01,200,4,132
antique,rr,30,0.01,active_judge,167,1186,660,1,0,0.0,0.3760933402853066,0.09698035033902891,0.14581822718045628,0.01,200,4,132
antique,rr,30,0.01,strat_pilot,167,1195,660,1,0,0.0,0.09667086201890711,0.09698035033902891,0.14581822718045628,0.01,200,4,132
antique,rr,30,0.01,weighted_cv,167,1162,660,1,0,0.0,0.0735901459412409,0.09698035033902891,0.14581822718045628,0.01,200,4,132
antique,rr,30,0.01,active_cv,167,1183,660,1,0,0.0,0.10391990834229128,0.09698035033902891,0.14581822718045628,0.01,200,4,132
antique,rr,30,0.01,weighted_cvl,167,1199,660,1,0,0.0,0.05578820817689012,0.09698035033902891,0.14581822718045628,0.01,200,4,132
antique,rr,30,0.01,uniform,168,1187,649,0,0,0.0,0.3538175265187269,0.08567091085875911,0.13148341799127575,0.01,200,4,132
antique,rr,30,0.01,uniform_nz,168,1179,649,0,0,0.0,0.15811763655544203,0.08567091085875911,0.13148341799127575,0.01,200,4,132
antique,rr,30,0.01,weighted,168,1152,649,1,0,0.0,0.08567091085875911,0.08567091085875911,0.13148341799127575,0.01,200,4,132
antique,rr,30,0.01,active_judge,168,1179,649,0,0,0.0,0.2698216430287353,0.08567091085875911,0.13148341799127575,0.01,200,4,132
antique,rr,30,0.01,strat_pilot,168,1178,649,1,0,0.0,0.08513785321861085,0.08567091085875911,0.13148341799127575,0.01,200,4,132
antique,rr,30,0.01,weighted_cv,168,1176,649,1,0,0.0,0.0798379178307986,0.08567091085875911,0.13148341799127575,0.01,200,4,132
antique,rr,30,0.01,active_cv,168,1177,649,1,0,0.0,0.13251229773212186,0.08567091085875911,0.13148341799127575,0.01,200,4,132
antique,rr,30,0.01,weighted_cvl,168,1194,649,1,0,0.0,0.05637958550969265,0.08567091085875911,0.13148341799127575,0.01,200,4,132
antique,rr,30,0.01,uniform,169,1114,594,1,0,0.0,0.42289523658037603,0.06918829374589293,0.04696844864801521,0.01,200,4,132
