collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
cast19,llm,150,0.01,active_cv,63,5075,951,1,0,0.0,0.139018198454464,0.11810097372065784,0.035593913391457156,0.01,159,35,136
cast19,llm,150,0.01,weighted_cvl,63,5144,951,1,0,0.0,0.04606273855537048,0.11810097372065784,0.035593913391457156,0.01,159,35,136
cast19,llm,150,0.01,uniform,64,4331,971,0,0,0.005718588029664462,0.3362292304133403,0.04274280555046911,0.013198016096017177,0.004281411970335538,159,25,137
cast19,llm,150,0.01,uniform_nz,64,3961,971,0,0,0.005718588029664462,0.13947878215607398,0.04274280555046911,0.013198016096017177,0.004281411970335538,159,25,137
cast19,llm,150,0.01,weighted,64,3970,971,1,0,0.005718588029664462,0.04274280555046911,0.04274280555046911,0.013198016096017177,0.004281411970335538,159,25,137
cast19,llm,150,0.01,active_judge,64,3939,971,1,0,0.005718588029664462,0.15489928912065212,0.04274280555046911,0.013198016096017177,0.004281411970335538,159,25,137
cast19,llm,150,0.01,strat_pilot,64,3963,971,1,0,0.005718588029664462,0.042743374343286386,0.04274280555046911,0.013198016096017177,0.004281411970335538,159,25,137
cast19,llm,150,0.01,weighted_cv,64,3970,971,1,0,0.005718588029664462,0.017324630133547687,0.04274280555046911,0.013198016096017177,0.004281411970335538,159,25,137
cast19,llm,150,0.01,active_cv,64,3930,971,1,0,0.005718588029664462,0.06861423189940252,0.04274280555046911,0.013198016096017177,0.004281411970335538,159,25,137
cast19,llm,150,0.01,weighted_cvl,64,3939,971,1,0,0.005718588029664462,0.016517182084052763,0.04274280555046911,0.013198016096017177,0.004281411970335538,159,25,137
cast19,llm,150,0.01,uniform,65,4406,1037,1,0,0.0,0.11131807792537876,0.04289827034458972,0.026833752401123512,0.01,159,25,137
cast19,llm,150,0.01,uniform_nz,65,4002,1037,1,0,0.0,0.05183355719722742,0.04289827034458972,0.026833752401123512,0.01,159,25,137
cast19,llm,150,0.01,weighted,65,4009,1037,1,0,0.0,0.04289827034458972,0.04289827034458972,0.026833752401123512,0.01,159,25,137
cast19,llm,150,0.01,active_judge,65,3944,1037,1,0,0.0,0.1401537997547486,0.04289827034458972,0.026833752401123512,0.01,159,25,137
cast19,llm,150,0.01,strat_pilot,65,4018,1037,1,0,0.0,0.04293748449908768,0.04289827034458972,0.026833752401123512,0.01,159,25,137
cast19,llm,150,0.01,weighted_cv,65,3995,1037,1,0,0.0,0.033409939927363574,0.04289827034458972,0.026833752401123512,0.01,159,25,137
cast19,llm,150,0.01,active_cv,65,3948,1037,1,0,0.0,0.09590306112543437,0.04289827034458972,0.026833752401123512,0.01,159,25,137
cast19,llm,150,0.01,weighted_cvl,65,4009,1037,1,0,0.0,0.020887061512511927,0.04289827034458972,0.026833752401123512,0.01,159,25,137
cast19,llm,150,0.01,uniform,66,5704,1006,0,0,0.0,0.17753244429838216,0.08415991753534635,0.030764134721255824,0.01,159,35,136
cast19,llm,150,0.01,uniform_nz,66,5121,1006,1,0,0.0,0.11474366223673718,0.08415991753534635,0.030764134721255824,0.01,159,35,136
cast19,llm,150,0.01,weighted,66,5141,1006,1,0,0.0,0.08415991753534635,0.08415991753534635,0.030764134721255824,0.01,159,35,136
cast19,llm,150,0.01,active_judge,66,5075,1006,1,0,0.0,0.2949703810153855,0.08415991753534635,0.030764134721255824,0.01,159,35,136
cast19,llm,150,0.01,strat_pilot,66,5152,1006,1,0,0.0,0.08418237506121799,0.08415991753534635,0.030764134721255824,0.01,159,35,136
cast19,llm,150,0.01,weighted_cv,66,5130,1006,1,0,0.0,0.05646177153683716,0.08415991753534635,0.030764134721255824,0.01,159,35,136
cast19,llm,150,0.01,active_cv,66,5080,1006,1,0,0.0,0.18408706646720746,0.08415991753534635,0.030764134721255824,0.01,159,35,136
cast19,llm,150,0.01,weighted_cvl,66,5118,1006,1,0,0.0,0.04153671117544454,0.08415991753534635,0.030764134721255824,0.01,159,35,136
cast19,llm,150,0.01,uniform,67,5712,998,0,0,0.009914331498096673,0.6356079507861654,0.09688271475594476,0.047383198944731454,8.566850190332674e-05,159,35,136
cast19,llm,150,0.01,uniform_nz,67,5190,998,0,0,0.009914331498096673,0.464458009416736,0.09688271475594476,0.047383198944731454,8.566850190332674e-05,159,35,136
cast19,llm,150,0.01,weighted,67,5165,998,0,0,0.009914331498096673,0.09688271475594476,0.09688271475594476,0.047383198944731454,8.566850190332674e-05,159,35,136
cast19,llm,150,0.01,active_judge,67,5119,998,1,0,0.009914331498096673,0.34609787227814415,0.09688271475594476,0.047383198944731454,8.566850190332674e-05,159,35,136
cast19,llm,150,0.01,strat_pilot,67,5169,998,0,0,0.009914331498096673,0.0970403368037652,0.09688271475594476,0.047383198944731454,8.566850190332674e-05,159,35,136
cast19,llm,150,0.01,weighted_cv,67,5163,998,0,0,0.009914331498096673,0.06710296176977226,0.09688271475594476,0.047383198944731454,8.566850190332674e-05,159,35,136
cast19,llm,150,0.01,active_cv,67,5130,998,0,0,0.009914331498096673,0.18116332865482704,0.09688271475594476,0.047383198944731454,8.566850190332674e-05,159,35,136
cast19,llm,150,0.01,weighted_cvl,67,5167,998,0,0,0.009914331498096673,0.05981692948901306,0.09688271475594476,0.047383198944731454,8.566850190332674e-05,159,35,136
cast19,llm,150,0.01,uniform,68,4362,952,0,0,0.0,0.12416701739415745,0.04904832711994524,0.018960447235618856,0.01,159,25,137
cast19,llm,150,0.01,uniform_nz,68,3972,952,1,0,0.0,0.05349280966637139,0.04904832711994524,0.018960447235618856,0.01,159,25,137
cast19,llm,150,0.01,weighted,68,3981,952,1,0,0.0,0.04904832711994524,0.04904832711994524,0.018960447235618856,0.01,159,25,137
cast19,llm,150,0.01,active_judge,68,3928,952,1,0,0.0,0.20755023753606766,0.04904832711994524,0.018960447235618856,0.01,159,25,137
cast19,llm,150,0.01,strat_pilot,68,3991,952,1,0,0.0,0.048801600591322825,0.04904832711994524,0.018960447235618856,0.01,159,25,137
cast19,llm,150,0.01,weighted_cv,68,3980,952,1,0,0.0,0.035933291505994815,0.04904832711994524,0.018960447235618856,0.01,159,25,137
cast19,llm,150,0.01,active_cv,68,3940,952,1,0,0.0,0.09593754406613936,0.04904832711994524,0.018960447235618856,0.01,159,25,137
cast19,llm,150,0.01,weighted_cvl,68,3992,952,1,0,0.0,0.026933752926901332,0.04904832711994524,0.018960447235618856,0.01,159,25,137
cast19,llm,150,0.01,uniform,69,5664,931,0,0,0.02082774681640026,0.14648060578956867,0.07183168332832204,0.03377333333198862,-0.01082774681640026,159,35,136
cast19,llm,150,0.01,uniform_nz,69,5106,931,0,0,0.02082774681640026,0.08861983357522527,0.07183168332832204,0.03377333333198862,-0.01082774681640026,159,35,136
cast19,llm,150,0.01,weighted,69,5108,931,0,0,0.02082774681640026,0.07183168332832204,0.07183168332832204,0.03377333333198862,-0.01082774681640026,159,35,136
cast19,llm,150,0.01,active_judge,69,5048,931,0,0,0.02082774681640026,0.23277106570223566,0.07183168332832204,0.03377333333198862,-0.01082774681640026,159,35,136
cast19,llm,150,0.01,strat_pilot,69,5118,931,0,0,0.02082774681640026,0.07177789178856808,0.07183168332832204,0.03377333333198862,-0.01082774681640026,159,35,136
cast19,llm,150,0.01,weighted_cv,69,5102,931,0,0,0.02082774681640026,0.029460046396705086,0.07183168332832204,0.03377333333198862,-0.01082774681640026,159,35,136
cast19,llm,150,0.01,active_cv,69,5045,931,0,0,0.02082774681640026,0.08580790837168381,0.07183168332832204,0.03377333333198862,-0.01082774681640026,159,35,136
cast19,llm,150,0.01,weighted_cvl,69,5093,931,0,0,0.02082774681640026,0.0363581634387581,0.07183168332832204,0.03377333333198862,-0.01082774681640026,159,35,136
cast19,llm,150,0.01,uniform,70,4393,997,0,0,0.0008973792106238276,0.47076117014123026,0.07947395228536627,0.01766533213088941,0.009102620789376173,159,25,137
cast19,llm,150,0.01,uniform_nz,70,3954,997,1,0,0.0008973792106238276,0.2296486083344464,0.07947395228536627,0.01766533213088941,0.009102620789376173,159,25,137
cast19,llm,150,0.01,weighted,70,3974,997,1,0,0.0008973792106238276,0.07947395228536627,0.07947395228536627,0.01766533213088941,0.009102620789376173,159,25,137
cast19,llm,150,0.01,active_judge,70,3929,997,1,0,0.0008973792106238276,0.27352650926525557,0.07947395228536627,0.01766533213088941,0.009102620789376173,159,25,137
cast19,llm,150,0.01,strat_pilot,70,3962,997,1,0,0.0008973792106238276,0.07950177181180698,0.07947395228536627,0.01766533213088941,0.009102620789376173,159,25,137
cast19,llm,150,0.01,weighted_cv,70,3981,997,1,0,0.0008973792106238276,0.04049625761093889,0.07947395228536627,0.01766533213088941,0.009102620789376173,159,25,137
cast19,llm,150,0.01,active_cv,70,3928,997,1,0,0.0008973792106238276,0.10615842430304463,0.07947395228536627,0.01766533213088941,0.009102620789376173,159,25,137
cast19,llm,150,0.01,weighted_cvl,70,3970,997,1,0,0.0008973792106238276,0.04919099296000738,0.07947395228536627,0.01766533213088941,0.009102620789376173,159,25,137
cast19,llm,150,0.01,uniform,71,4382,985,0,0,0.0,0.19566031080341525,0.046833880335103925,0.015695345031645346,0.01,159,25,137
cast19,llm,150,0.01,uniform_nz,71,3968,985,1,0,0.0,0.06931948478773643,0.046833880335103925,0.015695345031645346,0.01,159,25,137
cast19,llm,150,0.01,weighted,71,3972,985,1,0,0.0,0.046833880335103925,0.046833880335103925,0.015695345031645346,0.01,159,25,137
cast19,llm,150,0.01,active_judge,71,3925,985,1,0,0.0,0.0876548289142757,0.046833880335103925,0.015695345031645346,0.01,159,25,137
cast19,llm,150,0.01,strat_pilot,71,3962,985,1,0,0.0,0.04669719174077714,0.046833880335103925,0.015695345031645346,0.01,159,25,137
cast19,llm,150,0.01,weighted_cv,71,3976,985,1,0,0.0,0.04079334739123021,0.046833880335103925,0.015695345031645346,0.01,159,25,137
cast19,llm,150,0.01,active_cv,71,3933,985,1,0,0.0,0.06781042629885166,0.046833880335103925,0.015695345031645346,0.01,159,25,137
cast19,llm,150,0.01,weighted_cvl,71,3961,985,1,0,0.0,0.02693531529737244,0.046833880335103925,0.015695345031645346,0.01,159,25,137
cast19,llm,150,0.01,uniform,72,5668,993,0,0,0.01281906959309187,0.14924574575598787,0.07505271173151376,0.0319438118883704,-0.0028190695930918695,159,35,136
cast19,llm,150,0.01,uniform_nz,72,5165,993,0,0,0.01281906959309187,0.08716200489221136,0.07505271173151376,0.0319438118883704,-0.0028190695930918695,159,35,136
cast19,llm,150,0.01,weighted,72,5162,993,0,0,0.01281906959309187,0.07505271173151376,0.07505271173151376,0.0319438118883704,-0.0028190695930918695,159,35,136
cast19,llm,150,0.01,active_judge,72,5103,993,0,0,0.01281906959309187,0.20194248006877907,0.07505271173151376,0.0319438118883704,-0.0028190695930918695,159,35,136
cast19,llm,150,0.01,strat_pilot,72,5173,993,0,0,0.01281906959309187,0.0751200196970617,0.07505271173151376,0.0319438118883704,-0.0028190695930918695,159,35,136
cast19,llm,150,0.01,weighted_cv,72,5155,993,0,0,0.01281906959309187,0.040346337576170184,0.07505271173151376,0.0319438118883704,-0.0028190695930918695,159,35,136
cast19,llm,150,0.01,active_cv,72,5111,993,0,0,0.01281906959309187,0.1087084869236457,0.07505271173151376,0.0319438118883704,-0.0028190695930918695,159,35,136
cast19,llm,150,0.01,weighted_cvl,72,5157,993,0,0,0.01281906959309187,0.03325930356910048,0.07505271173151376,0.0319438118883704,-0.0028190695930918695,159,35,136
cast19,llm,150,0.01,uniform,73,3695,919,1,0,0.0,0.19623920505590714,0.03352994647036617,0.043422326856150384,0.01,159,20,137
cast19,llm,150,0.01,uniform_nz,73,3230,919,1,0,0.0,0.06395050139313188,0.03352994647036617,0.043422326856150384,0.01,159,20,137
cast19,llm,150,0.01,weighted,73,3230,919,1,0,0.0,0.03352994647036617,0.03352994647036617,0.043422326856150384,0.01,159,20,137
cast19,llm,150,0.01,active_judge,73,3219,919,1,0,0.0,0.16801543705424088,0.03352994647036617,0.043422326856150384,0.01,159,20,137
cast19,llm,150,0.01,strat_pilot,73,3215,919,1,0,0.0,0.03345751161731477,0.03352994647036617,0.043422326856150384,0.01,159,20,137
cast19,llm,150,0.01,weighted_cv,73,3232,919,1,0,0.0,0.024869580471691508,0.03352994647036617,0.043422326856150384,0.01,159,20,137
cast19,llm,150,0.01,active_cv,73,3208,919,1,0,0.0,0.09798092639788372,0.03352994647036617,0.043422326856150384,0.01,159,20,137
cast19,llm,150,0.01,weighted_cvl,73,3226,919,1,0,0.0,0.020610764613473512,0.03352994647036617,0.043422326856150384,0.01,159,20,137
cast19,llm,150,0.01,uniform,74,5667,962,1,0,0.0,0.20333811846960712,0.09867034391428497,0.02779763741067416,0.01,159,35,136
cast19,llm,150,0.01,uniform_nz,74,5139,962,1,0,0.0,0.1455402267951304,0.09867034391428497,0.02779763741067416,0.01,159,35,136
cast19,llm,150,0.01,weighted,74,5115,962,1,0,0.0,0.09867034391428497,0.09867034391428497,0.02779763741067416,0.01,159,35,136
cast19,llm,150,0.01,active_judge,74,5068,962,1,0,0.0,0.3442931582496976,0.09867034391428497,0.02779763741067416,0.01,159,35,136
cast19,llm,150,0.01,strat_pilot,74,5111,962,1,0,0.0,0.09869251575784307,0.09867034391428497,0.02779763741067416,0.01,159,35,136
cast19,llm,150,0.01,weighted_cv,74,5114,962,1,0,0.0,0.053905042408476045,0.09867034391428497,0.02779763741067416,0.01,159,35,136
cast19,llm,150,0.01,active_cv,74,5048,962,1,0,0.0,0.16188047307364464,0.09867034391428497,0.02779763741067416,0.01,159,35,136
cast19,llm,150,0.01,weighted_cvl,74,5099,962,1,0,0.0,0.04042936860468083,0.09867034391428497,0.02779763741067416,0.01,159,35,136
cast19,llm,150,0.01,uniform,75,4468,948,1,0,0.0,0.14817598221182277,0.04918007595023621,0.04808108233131791,0.01,159,25,137
cast19,llm,150,0.01,uniform_nz,75,3957,948,1,0,0.0,0.055482911124810796,0.04918007595023621,0.04808108233131791,0.01,159,25,137
cast19,llm,150,0.01,weighted,75,3946,948,1,0,0.0,0.04918007595023621,0.04918007595023621,0.04808108233131791,0.01,159,25,137
cast19,llm,150,0.01,active_judge,75,3909,948,1,0,0.0,0.1828197829324441,0.04918007595023621,0.04808108233131791,0.01,159,25,137
cast19,llm,150,0.01,strat_pilot,75,3941,948,1,0,0.0,0.049068286206823034,0.04918007595023621,0.04808108233131791,0.01,159,25,137
cast19,llm,150,0.01,weighted_cv,75,3930,948,1,0,0.0,0.03752122128036554,0.04918007595023621,0.04808108233131791,0.01,159,25,137
cast19,llm,150,0.01,active_cv,75,3889,948,1,0,0.0,0.11980813482648736,0.04918007595023621,0.04808108233131791,0.01,159,25,137
cast19,llm,150,0.01,weighted_cvl,75,3924,948,1,0,0.0,0.033081972920603636,0.04918007595023621,0.04808108233131791,0.01,159,25,137
cast19,llm,150,0.01,uniform,76,4360,959,0,0,0.0,0.11369820617605457,0.04047126460224064,0.019791875591242927,0.01,159,25,137
cast19,llm,150,0.01,uniform_nz,76,3940,959,1,0,0.0,0.04592023034772317,0.04047126460224064,0.019791875591242927,0.01,159,25,137
cast19,llm,150,0.01,weighted,76,3926,959,1,0,0.0,0.04047126460224064,0.04047126460224064,0.019791875591242927,0.01,159,25,137
cast19,llm,150,0.01,active_judge,76,3888,959,1,0,0.0,0.15948196159768915,0.04047126460224064,0.019791875591242927,0.01,159,25,137
cast19,llm,150,0.01,strat_pilot,76,3942,959,1,0,0.0,0.04042700151093224,0.04047126460224064,0.019791875591242927,0.01,159,25,137
cast19,llm,150,0.01,weighted_cv,76,3952,959,1,0,0.0,0.024759713901734454,0.04047126460224064,0.019791875591242927,0.01,159,25,137
cast19,llm,150,0.01,active_cv,76,3893,959,1,0,0.0,0.08389828354429955,0.04047126460224064,0.019791875591242927,0.01,159,25,137
cast19,llm,150,0.01,weighted_cvl,76,3928,959,1,0,0.0,0.017893494950957184,0.04047126460224064,0.019791875591242927,0.01,159,25,137
cast19,llm,150,0.01,uniform,77,4438,1028,0,0,0.0,0.11405502097310909,0.04041969210660704,0.024488396020903747,0.01,159,25,137
cast19,llm,150,0.01,uniform_nz,77,4019,1028,1,0,0.0,0.04644207566908869,0.04041969210660704,0.024488396020903747,0.01,159,25,137
cast19,llm,150,0.01,weighted,77,4013,1028,1,0,0.0,0.04041969210660704,0.04041969210660704,0.024488396020903747,0.01,159,25,137
cast19,llm,150,0.01,active_judge,77,4005,1028,1,0,0.0,0.17177823449779622,0.04041969210660704,0.024488396020903747,0.01,159,25,137
cast19,llm,150,0.01,strat_pilot,77,4002,1028,1,0,0.0,0.04041267110481942,0.04041969210660704,0.024488396020903747,0.01,159,25,137
cast19,llm,150,0.01,weighted_cv,77,4016,1028,1,0,0.0,0.03704095336764866,0.04041969210660704,0.024488396020903747,0.01,159,25,137
cast19,llm,150,0.01,active_cv,77,3991,1028,1,0,0.0,0.10014578931961995,0.04041969210660704,0.024488396020903747,0.01,159,25,137
cast19,llm,150,0.01,weighted_cvl,77,4017,1028,1,0,0.0,0.024840875436552466,0.04041969210660704,0.024488396020903747,0.01,159,25,137
cast19,llm,150,0.01,uniform,78,5650,962,0,0,0.021262226520341543,0.18154686797665842,0.08775873139882905,0.038751511543525935,-0.011262226520341543,159,35,136
cast19,llm,150,0.01,uniform_nz,78,5134,962,0,0,0.021262226520341543,0.1132519919187569,0.08775873139882905,0.038751511543525935,-0.011262226520341543,159,35,136
cast19,llm,150,0.01,weighted,78,5129,962,0,0,0.021262226520341543,0.08775873139882905,0.08775873139882905,0.038751511543525935,-0.011262226520341543,159,35,136
cast19,llm,150,0.01,active_judge,78,5060,962,0,0,0.021262226520341543,0.3470446427374144,0.08775873139882905,0.038751511543525935,-0.011262226520341543,159,35,136
cast19,llm,150,0.01,strat_pilot,78,5142,962,0,0,0.021262226520341543,0.08782277019643515,0.08775873139882905,0.038751511543525935,-0.011262226520341543,159,35,136
cast19,llm,150,0.01,weighted_cv,78,5133,962,0,0,0.021262226520341543,0.04686156109201013,0.08775873139882905,0.038751511543525935,-0.011262226520341543,159,35,136
cast19,llm,150,0.01,active_cv,78,5072,962,0,0,0.021262226520341543,0.20560867980178346,0.08775873139882905,0.038751511543525935,-0.011262226520341543,159,35,136
cast19,llm,150,0.01,weighted_cvl,78,5119,962,0,0,0.021262226520341543,0.041635160479184474,0.08775873139882905,0.038751511543525935,-0.011262226520341543,159,35,136
cast19,llm,150,0.01,uniform,79,4465,957,0,0,0.003460083505978262,0.15466517164138952,0.045100471656841896,0.015175266042070642,0.006539916494021738,159,25,137
cast19,llm,150,0.01,uniform_nz,79,3901,957,1,0,0.003460083505978262,0.07106211440534155,0.045100471656841896,0.015175266042070642,0.006539916494021738,159,25,137
cast19,llm,150,0.01,weighted,79,3916,957,1,0,0.003460083505978262,0.045100471656841896,0.045100471656841896,0.015175266042070642,0.006539916494021738,159,25,137
cast19,llm,150,0.01,active_judge,79,3902,957,1,0,0.003460083505978262,0.13428091183402877,0.045100471656841896,0.015175266042070642,0.006539916494021738,159,25,137
cast19,llm,150,0.01,strat_pilot,79,3917,957,1,0,0.003460083505978262,0.04496737621778808,0.045100471656841896,0.015175266042070642,0.006539916494021738,159,25,137
cast19,llm,150,0.01,weighted_cv,79,3894,957,1,0,0.003460083505978262,0.028252670816437803,0.045100471656841896,0.015175266042070642,0.006539916494021738,159,25,137
cast19,llm,150,0.01,active_cv,79,3883,957,1,0,0.003460083505978262,0.06406113995355125,0.045100471656841896,0.015175266042070642,0.006539916494021738,159,25,137
cast19,llm,150,0.01,weighted_cvl,79,3936,957,1,0,0.003460083505978262,0.02698158965960441,0.045100471656841896,0.015175266042070642,0.006539916494021738,159,25,137
cast19,llm,150,0.01,uniform,80,4436,995,0,0,0.007560759046290777,0.21048484041567725,0.048900174372399914,0.036938533353595954,0.002439240953709223,159,25,137
cast19,llm,150,0.01,uniform_nz,80,3963,995,1,0,0.007560759046290777,0.09473740442215088,0.048900174372399914,0.036938533353595954,0.002439240953709223,159,25,137
cast19,llm,150,0.01,weighted,80,3977,995,0,0,0.007560759046290777,0.048900174372399914,0.048900174372399914,0.036938533353595954,0.002439240953709223,159,25,137
cast19,llm,150,0.01,active_judge,80,3922,995,0,0,0.007560759046290777,0.17826119843091015,0.048900174372399914,0.036938533353595954,0.002439240953709223,159,25,137
cast19,llm,150,0.01,strat_pilot,80,3980,995,0,0,0.007560759046290777,0.04886506705662131,0.048900174372399914,0.036938533353595954,0.002439240953709223,159,25,137
cast19,llm,150,0.01,weighted_cv,80,3967,995,0,0,0.007560759046290777,0.025572561538467126,0.048900174372399914,0.036938533353595954,0.002439240953709223,159,25,137
cast19,llm,150,0.01,active_cv,80,3908,995,0,0,0.007560759046290777,0.0718576498000785,0.048900174372399914,0.036938533353595954,0.002439240953709223,159,25,137
cast19,llm,150,0.01,weighted_cvl,80,3968,995,0,0,0.007560759046290777,0.02538419167333685,0.048900174372399914,0.036938533353595954,0.002439240953709223,159,25,137
cast19,llm,150,0.01,uniform,81,4356,872,1,0,0.0,0.37179688115703413,0.08987251428917543,0.021402559649261767,0.01,159,25,138
cast19,llm,150,0.01,uniform_nz,81,3933,872,1,0,0.0,0.1519247661415334,0.08987251428917543,0.021402559649261767,0.01,159,25,138
cast19,llm,150,0.01,weighted,81,3934,872,1,0,0.0,0.08987251428917543,0.08987251428917543,0.021402559649261767,0.01,159,25,138
cast19,llm,150,0.01,active_judge,81,3880,872,1,0,0.0,0.31536243636732697,0.08987251428917543,0.021402559649261767,0.01,159,25,138
cast19,llm,150,0.01,strat_pilot,81,3919,872,1,0,0.0,0.089920958818751,0.08987251428917543,0.021402559649261767,0.01,159,25,138
cast19,llm,150,0.01,weighted_cv,81,3933,872,1,0,0.0,0.03875064476341959,0.08987251428917543,0.021402559649261767,0.01,159,25,138
cast19,llm,150,0.01,active_cv,81,3882,872,1,0,0.0,0.14003480437662352,0.08987251428917543,0.021402559649261767,0.01,159,25,138
cast19,llm,150,0.01,weighted_cvl,81,3936,872,1,0,0.0,0.045397735666491204,0.08987251428917543,0.021402559649261767,0.01,159,25,138
cast19,llm,150,0.01,uniform,82,5602,920,1,0,0.0,0.3103870860975576,0.13421003763115585,0.029846306929797298,0.01,159,35,136
cast19,llm,150,0.01,uniform_nz,82,5105,920,1,0,0.0,0.21327412845479227,0.13421003763115585,0.029846306929797298,0.01,159,35,136
cast19,llm,150,0.01,weighted,82,5100,920,1,0,0.0,0.13421003763115585,0.13421003763115585,0.029846306929797298,0.01,159,35,136
cast19,llm,150,0.01,active_judge,82,5045,920,1,0,0.0,0.42617147284008927,0.13421003763115585,0.029846306929797298,0.01,159,35,136
cast19,llm,150,0.01,strat_pilot,82,5087,920,1,0,0.0,0.13416357359398268,0.13421003763115585,0.029846306929797298,0.01,159,35,136
cast19,llm,150,0.01,weighted_cv,82,5089,920,1,0,0.0,0.06302078599799224,0.13421003763115585,0.029846306929797298,0.01,159,35,136
cast19,llm,150,0.01,active_cv,82,5037,920,1,0,0.0,0.16865544469999777,0.13421003763115585,0.029846306929797298,0.01,159,35,136
cast19,llm,150,0.01,weighted_cvl,82,5092,920,1,0,0.0,0.052547903914156445,0.13421003763115585,0.029846306929797298,0.01,159,35,136
cast19,llm,150,0.01,uniform,83,4510,1053,0,0,0.0028862044812550947,0.10992506838886609,0.04297499120870951,0.05840528758581324,0.0071137955187449056,159,25,137
cast19,llm,150,0.01,uniform_nz,83,4030,1053,1,0,0.0028862044812550947,0.048582148244216215,0.04297499120870951,0.05840528758581324,0.0071137955187449056,159,25,137
cast19,llm,150,0.01,weighted,83,4033,1053,1,0,0.0028862044812550947,0.04297499120870951,0.04297499120870951,0.05840528758581324,0.0071137955187449056,159,25,137
cast19,llm,150,0.01,active_judge,83,3975,1053,1,0,0.0028862044812550947,0.1377720363244564,0.04297499120870951,0.05840528758581324,0.0071137955187449056,159,25,137
cast19,llm,150,0.01,strat_pilot,83,4044,1053,1,0,0.0028862044812550947,0.04276314809889905,0.04297499120870951,0.05840528758581324,0.0071137955187449056,159,25,137
cast19,llm,150,0.01,weighted_cv,83,4032,1053,1,0,0.0028862044812550947,0.028033830321629077,0.04297499120870951,0.05840528758581324,0.0071137955187449056,159,25,137
cast19,llm,150,0.01,active_cv,83,3986,1053,1,0,0.0028862044812550947,0.08023874621965672,0.04297499120870951,0.05840528758581324,0.0071137955187449056,159,25,137
cast19,llm,150,0.01,weighted_cvl,83,4027,1053,1,0,0.0028862044812550947,0.024430532944123378,0.04297499120870951,0.05840528758581324,0.0071137955187449056,159,25,137
cast19,llm,150,0.01,uniform,84,5695,981,0,0,0.0,0.2813042061654679,0.12212340583097889,0.020174500864196657,0.01,159,35,136
cast19,llm,150,0.01,uniform_nz,84,5149,981,1,0,0.0,0.1827703321103656,0.12212340583097889,0.020174500864196657,0.01,159,35,136
cast19,llm,150,0.01,weighted,84,5155,981,1,0,0.0,0.12212340583097889,0.12212340583097889,0.020174500864196657,0.01,159,35,136
cast19,llm,150,0.01,active_judge,84,5103,981,1,0,0.0,0.49838341762261196,0.12212340583097889,0.020174500864196657,0.01,159,35,136
cast19,llm,150,0.01,strat_pilot,84,5135,981,1,0,0.0,0.12218103496176935,0.12212340583097889,0.020174500864196657,0.01,159,35,136
cast19,llm,150,0.01,weighted_cv,84,5161,981,1,0,0.0,0.061786823196100335,0.12212340583097889,0.020174500864196657,0.01,159,35,136
cast19,llm,150,0.01,active_cv,84,5106,981,1,0,0.0,0.27339872570080753,0.12212340583097889,0.020174500864196657,0.01,159,35,136
cast19,llm,150,0.01,weighted_cvl,84,5171,981,1,0,0.0,0.05290303340071255,0.12212340583097889,0.020174500864196657,0.01,159,35,136
cast19,llm,150,0.01,uniform,85,4314,957,0,0,0.006078623805663097,0.08509296620776961,0.03229663873660235,0.030417384407120572,0.003921376194336903,159,25,137
cast19,llm,150,0.01,uniform_nz,85,3969,957,1,0,0.006078623805663097,0.03621275166380156,0.03229663873660235,0.030417384407120572,0.003921376194336903,159,25,137
cast19,llm,150,0.01,weighted,85,3960,957,0,0,0.006078623805663097,0.03229663873660235,0.03229663873660235,0.030417384407120572,0.003921376194336903,159,25,137
cast19,llm,150,0.01,active_judge,85,3944,957,0,0,0.006078623805663097,0.08804970653345526,0.03229663873660235,0.030417384407120572,0.003921376194336903,159,25,137
cast19,llm,150,0.01,strat_pilot,85,3978,957,1,0,0.006078623805663097,0.032327273297429536,0.03229663873660235,0.030417384407120572,0.003921376194336903,159,25,137
cast19,llm,150,0.01,weighted_cv,85,3967,957,1,0,0.006078623805663097,0.017929529757779374,0.03229663873660235,0.030417384407120572,0.003921376194336903,159,25,137
cast19,llm,150,0.01,active_cv,85,3938,957,1,0,0.006078623805663097,0.03752891025672036,0.03229663873660235,0.030417384407120572,0.003921376194336903,159,25,137
cast19,llm,150,0.01,weighted_cvl,85,3988,957,1,0,0.006078623805663097,0.0136699857407553,0.03229663873660235,0.030417384407120572,0.003921376194336903,159,25,137
cast19,llm,150,0.01,uniform,86,5736,1020,0,0,0.0,0.1258267134105334,0.06481591906963062,0.03136053274211168,0.01,159,35,136
cast19,llm,150,0.01,uniform_nz,86,5187,1020,1,0,0.0,0.07373140131704473,0.06481591906963062,0.03136053274211168,0.01,159,35,136
cast19,llm,150,0.01,weighted,86,5207,1020,1,0,0.0,0.06481591906963062,0.06481591906963062,0.03136053274211168,0.01,159,35,136
cast19,llm,150,0.01,active_judge,86,5121,1020,1,0,0.0,0.2593919034753894,0.06481591906963062,0.03136053274211168,0.01,159,35,136
cast19,llm,150,0.01,strat_pilot,86,5198,1020,1,0,0.0,0.06490452859275894,0.06481591906963062,0.03136053274211168,0.01,159,35,136
