collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
cast19,rr,45,0.01,weighted,124,2055,1024,0,0,0.0,0.06596358601830418,0.06596358601830418,0.04222042806096851,0.01,159,8,129
cast19,rr,45,0.01,active_judge,124,2033,1024,1,0,0.0,0.13918481634385368,0.06596358601830418,0.04222042806096851,0.01,159,8,129
cast19,rr,45,0.01,strat_pilot,124,2046,1024,1,0,0.0,0.0659130032365031,0.06596358601830418,0.04222042806096851,0.01,159,8,129
cast19,rr,45,0.01,weighted_cv,124,2090,1024,0,0,0.0,0.063053130925729,0.06596358601830418,0.04222042806096851,0.01,159,8,129
cast19,rr,45,0.01,active_cv,124,2056,1024,0,0,0.0,0.10012312574035147,0.06596358601830418,0.04222042806096851,0.01,159,8,129
cast19,rr,45,0.01,weighted_cvl,124,2010,1024,0,0,0.0,0.03257532384882663,0.06596358601830418,0.04222042806096851,0.01,159,8,129
cast19,rr,45,0.01,uniform,125,1978,974,0,0,0.0041619028159902705,0.42293733827253666,0.08743014816178565,0.010307849568433086,0.00583809718400973,159,8,129
cast19,rr,45,0.01,uniform_nz,125,2011,974,0,0,0.0041619028159902705,0.20191522968301961,0.08743014816178565,0.010307849568433086,0.00583809718400973,159,8,129
cast19,rr,45,0.01,weighted,125,2000,974,0,0,0.0041619028159902705,0.08743014816178565,0.08743014816178565,0.010307849568433086,0.00583809718400973,159,8,129
cast19,rr,45,0.01,active_judge,125,2009,974,0,0,0.0041619028159902705,0.20966993084327523,0.08743014816178565,0.010307849568433086,0.00583809718400973,159,8,129
cast19,rr,45,0.01,strat_pilot,125,1963,974,0,0,0.0041619028159902705,0.08743711338047654,0.08743014816178565,0.010307849568433086,0.00583809718400973,159,8,129
cast19,rr,45,0.01,weighted_cv,125,2031,974,0,0,0.0041619028159902705,0.049824569086779555,0.08743014816178565,0.010307849568433086,0.00583809718400973,159,8,129
cast19,rr,45,0.01,active_cv,125,2012,974,1,0,0.0041619028159902705,0.07065771177898181,0.08743014816178565,0.010307849568433086,0.00583809718400973,159,8,129
cast19,rr,45,0.01,weighted_cvl,125,1995,974,0,0,0.0041619028159902705,0.03465344323416416,0.08743014816178565,0.010307849568433086,0.00583809718400973,159,8,129
cast19,rr,45,0.01,uniform,126,2437,986,0,0,0.0,0.21542683204825405,0.09532233287919731,0.03781636283106871,0.01,159,11,130
cast19,rr,45,0.01,uniform_nz,126,2406,986,0,0,0.0,0.12616036075953313,0.09532233287919731,0.03781636283106871,0.01,159,11,130
cast19,rr,45,0.01,weighted,126,2497,986,0,0,0.0,0.09532233287919731,0.09532233287919731,0.03781636283106871,0.01,159,11,130
cast19,rr,45,0.01,active_judge,126,2407,986,0,0,0.0,0.2503092666605121,0.09532233287919731,0.03781636283106871,0.01,159,11,130
cast19,rr,45,0.01,strat_pilot,126,2357,986,0,0,0.0,0.09509851691606762,0.09532233287919731,0.03781636283106871,0.01,159,11,130
cast19,rr,45,0.01,weighted_cv,126,2433,986,1,0,0.0,0.10537867663073545,0.09532233287919731,0.03781636283106871,0.01,159,11,130
cast19,rr,45,0.01,active_cv,126,2395,986,1,0,0.0,0.1893785294527016,0.09532233287919731,0.03781636283106871,0.01,159,11,130
cast19,rr,45,0.01,weighted_cvl,126,2447,986,1,0,0.0,0.0851746442039579,0.09532233287919731,0.03781636283106871,0.01,159,11,130
cast19,rr,45,0.01,uniform,127,1725,913,0,0,0.0,0.27849364969607476,0.017895333201511352,0.02340521895096872,0.01,159,6,138
cast19,rr,45,0.01,uniform_nz,127,1700,913,0,0,0.0,0.07188402373268854,0.017895333201511352,0.02340521895096872,0.01,159,6,138
cast19,rr,45,0.01,weighted,127,1678,913,0,0,0.0,0.017895333201511352,0.017895333201511352,0.02340521895096872,0.01,159,6,138
cast19,rr,45,0.01,active_judge,127,1703,913,0,0,0.0,0.05252822130044965,0.017895333201511352,0.02340521895096872,0.01,159,6,138
cast19,rr,45,0.01,strat_pilot,127,1723,913,0,0,0.0,0.01767187274521741,0.017895333201511352,0.02340521895096872,0.01,159,6,138
cast19,rr,45,0.01,weighted_cv,127,1716,913,0,0,0.0,0.042304095351593386,0.017895333201511352,0.02340521895096872,0.01,159,6,138
cast19,rr,45,0.01,active_cv,127,1724,913,0,0,0.0,0.06455425914971069,0.017895333201511352,0.02340521895096872,0.01,159,6,138
cast19,rr,45,0.01,weighted_cvl,127,1745,913,0,0,0.0,0.014524447202613047,0.017895333201511352,0.02340521895096872,0.01,159,6,138
cast19,rr,45,0.01,uniform,128,1968,968,0,0,0.0,0.2823499718155806,0.08921395155293876,0.03548351980425611,0.01,159,8,129
cast19,rr,45,0.01,uniform_nz,128,1990,968,1,0,0.0,0.12227978128951544,0.08921395155293876,0.03548351980425611,0.01,159,8,129
cast19,rr,45,0.01,weighted,128,1989,968,1,0,0.0,0.08921395155293876,0.08921395155293876,0.03548351980425611,0.01,159,8,129
cast19,rr,45,0.01,active_judge,128,1977,968,0,0,0.0,0.18925341756630013,0.08921395155293876,0.03548351980425611,0.01,159,8,129
cast19,rr,45,0.01,strat_pilot,128,1977,968,1,0,0.0,0.08931462766168907,0.08921395155293876,0.03548351980425611,0.01,159,8,129
cast19,rr,45,0.01,weighted_cv,128,1971,968,1,0,0.0,0.06123947001212341,0.08921395155293876,0.03548351980425611,0.01,159,8,129
cast19,rr,45,0.01,active_cv,128,1985,968,0,0,0.0,0.1370446379380762,0.08921395155293876,0.03548351980425611,0.01,159,8,129
cast19,rr,45,0.01,weighted_cvl,128,1965,968,1,0,0.0,0.0391513647955318,0.08921395155293876,0.03548351980425611,0.01,159,8,129
cast19,rr,45,0.01,uniform,129,2090,968,0,0,0.0,0.14639323684235386,0.045238176391492156,0.027488144866156715,0.01,159,8,129
cast19,rr,45,0.01,uniform_nz,129,1957,968,0,0,0.0,0.05545515314192231,0.045238176391492156,0.027488144866156715,0.01,159,8,129
cast19,rr,45,0.01,weighted,129,2026,968,1,0,0.0,0.045238176391492156,0.045238176391492156,0.027488144866156715,0.01,159,8,129
cast19,rr,45,0.01,active_judge,129,1992,968,0,0,0.0,0.10043313268948853,0.045238176391492156,0.027488144866156715,0.01,159,8,129
cast19,rr,45,0.01,strat_pilot,129,2040,968,0,0,0.0,0.04523513336335554,0.045238176391492156,0.027488144866156715,0.01,159,8,129
cast19,rr,45,0.01,weighted_cv,129,1998,968,0,0,0.0,0.032338680224284135,0.045238176391492156,0.027488144866156715,0.01,159,8,129
cast19,rr,45,0.01,active_cv,129,1996,968,0,0,0.0,0.04579378081917421,0.045238176391492156,0.027488144866156715,0.01,159,8,129
cast19,rr,45,0.01,weighted_cvl,129,1950,968,1,0,0.0,0.02188555052443558,0.045238176391492156,0.027488144866156715,0.01,159,8,129
cast19,rr,45,0.01,uniform,130,1876,898,0,0,0.008928995079177715,0.3896050562134265,0.07418478105966905,0.033920234084202985,0.0010710049208222851,159,8,129
cast19,rr,45,0.01,uniform_nz,130,1956,898,0,0,0.008928995079177715,0.18037414108215366,0.07418478105966905,0.033920234084202985,0.0010710049208222851,159,8,129
cast19,rr,45,0.01,weighted,130,1896,898,0,0,0.008928995079177715,0.07418478105966905,0.07418478105966905,0.033920234084202985,0.0010710049208222851,159,8,129
cast19,rr,45,0.01,active_judge,130,1933,898,0,0,0.008928995079177715,0.15448068746248464,0.07418478105966905,0.033920234084202985,0.0010710049208222851,159,8,129
cast19,rr,45,0.01,strat_pilot,130,1931,898,0,0,0.008928995079177715,0.07421409902663408,0.07418478105966905,0.033920234084202985,0.0010710049208222851,159,8,129
cast19,rr,45,0.01,weighted_cv,130,1950,898,0,0,0.008928995079177715,0.06054702327683266,0.07418478105966905,0.033920234084202985,0.0010710049208222851,159,8,129
cast19,rr,45,0.01,active_cv,130,1930,898,0,0,0.008928995079177715,0.08691121534313992,0.07418478105966905,0.033920234084202985,0.0010710049208222851,159,8,129
cast19,rr,45,0.01,weighted_cvl,130,1975,898,0,0,0.008928995079177715,0.042989404630269935,0.07418478105966905,0.033920234084202985,0.0010710049208222851,159,8,129
cast19,rr,45,0.01,uniform,131,2386,970,0,0,0.0,0.44309117146239096,0.1341627969616192,0.01351404297456929,0.01,159,11,130
cast19,rr,45,0.01,uniform_nz,131,2380,970,0,0,0.0,0.3086775908970288,0.1341627969616192,0.01351404297456929,0.01,159,11,130
cast19,rr,45,0.01,weighted,131,2418,970,1,0,0.0,0.1341627969616192,0.1341627969616192,0.01351404297456929,0.01,159,11,130
cast19,rr,45,0.01,active_judge,131,2405,970,0,0,0.0,0.248593857834204,0.1341627969616192,0.01351404297456929,0.01,159,11,130
cast19,rr,45,0.01,strat_pilot,131,2412,970,1,0,0.0,0.13417557458559562,0.1341627969616192,0.01351404297456929,0.01,159,11,130
cast19,rr,45,0.01,weighted_cv,131,2467,970,0,0,0.0,0.11103361894181232,0.1341627969616192,0.01351404297456929,0.01,159,11,130
cast19,rr,45,0.01,active_cv,131,2387,970,0,0,0.0,0.16788033492893067,0.1341627969616192,0.01351404297456929,0.01,159,11,130
cast19,rr,45,0.01,weighted_cvl,131,2359,970,1,0,0.0,0.06418419123460348,0.1341627969616192,0.01351404297456929,0.01,159,11,130
cast19,rr,45,0.01,uniform,132,1784,961,0,0,0.0,0.13103500397175227,0.04048779349593025,0.02822090097438395,0.01,159,6,137
cast19,rr,45,0.01,uniform_nz,132,1769,961,0,0,0.0,0.04740105896421059,0.04048779349593025,0.02822090097438395,0.01,159,6,137
cast19,rr,45,0.01,weighted,132,1769,961,0,0,0.0,0.04048779349593025,0.04048779349593025,0.02822090097438395,0.01,159,6,137
cast19,rr,45,0.01,active_judge,132,1769,961,0,0,0.0,0.09225650681053266,0.04048779349593025,0.02822090097438395,0.01,159,6,137
cast19,rr,45,0.01,strat_pilot,132,1775,961,1,0,0.0,0.040485677861177,0.04048779349593025,0.02822090097438395,0.01,159,6,137
cast19,rr,45,0.01,weighted_cv,132,1768,961,0,0,0.0,0.031752459029475565,0.04048779349593025,0.02822090097438395,0.01,159,6,137
cast19,rr,45,0.01,active_cv,132,1768,961,1,0,0.0,0.04722023502658233,0.04048779349593025,0.02822090097438395,0.01,159,6,137
cast19,rr,45,0.01,weighted_cvl,132,1772,961,1,0,0.0,0.027283604186852446,0.04048779349593025,0.02822090097438395,0.01,159,6,137
cast19,rr,45,0.01,uniform,133,2404,987,0,0,0.005765720303384514,0.19540100492747092,0.08108943458206504,0.00877372829269115,0.004234279696615486,159,11,130
cast19,rr,45,0.01,uniform_nz,133,2464,987,0,0,0.005765720303384514,0.12856702663189729,0.08108943458206504,0.00877372829269115,0.004234279696615486,159,11,130
cast19,rr,45,0.01,weighted,133,2398,987,0,0,0.005765720303384514,0.08108943458206504,0.08108943458206504,0.00877372829269115,0.004234279696615486,159,11,130
cast19,rr,45,0.01,active_judge,133,2432,987,0,0,0.005765720303384514,0.23319814587890178,0.08108943458206504,0.00877372829269115,0.004234279696615486,159,11,130
cast19,rr,45,0.01,strat_pilot,133,2420,987,0,0,0.005765720303384514,0.08112557004622552,0.08108943458206504,0.00877372829269115,0.004234279696615486,159,11,130
cast19,rr,45,0.01,weighted_cv,133,2404,987,0,0,0.005765720303384514,0.08388618749863155,0.08108943458206504,0.00877372829269115,0.004234279696615486,159,11,130
cast19,rr,45,0.01,active_cv,133,2424,987,0,0,0.005765720303384514,0.12725152076772278,0.08108943458206504,0.00877372829269115,0.004234279696615486,159,11,130
cast19,rr,45,0.01,weighted_cvl,133,2399,987,0,0,0.005765720303384514,0.04399108541347896,0.08108943458206504,0.00877372829269115,0.004234279696615486,159,11,130
cast19,rr,45,0.01,uniform,134,2365,953,0,0,0.0,0.7943209994711626,0.15046824675002438,0.030491538431705323,0.01,159,11,130
cast19,rr,45,0.01,uniform_nz,134,2448,953,1,0,0.0,0.542146731876952,0.15046824675002438,0.030491538431705323,0.01,159,11,130
cast19,rr,45,0.01,weighted,134,2381,953,1,0,0.0,0.15046824675002438,0.15046824675002438,0.030491538431705323,0.01,159,11,130
cast19,rr,45,0.01,active_judge,134,2358,953,1,0,0.0,0.39399464080549523,0.15046824675002438,0.030491538431705323,0.01,159,11,130
cast19,rr,45,0.01,strat_pilot,134,2342,953,1,0,0.0,0.1504948699568584,0.15046824675002438,0.030491538431705323,0.01,159,11,130
cast19,rr,45,0.01,weighted_cv,134,2398,953,1,0,0.0,0.10559426553150116,0.15046824675002438,0.030491538431705323,0.01,159,11,130
cast19,rr,45,0.01,active_cv,134,2389,953,0,0,0.0,0.13779676506357125,0.15046824675002438,0.030491538431705323,0.01,159,11,130
cast19,rr,45,0.01,weighted_cvl,134,2415,953,0,0,0.0,0.07997831558094586,0.15046824675002438,0.030491538431705323,0.01,159,11,130
cast19,rr,45,0.01,uniform,135,1983,945,0,0,0.0,0.2910441888569574,0.04870079380312549,0.05306545282203176,0.01,159,8,129
cast19,rr,45,0.01,uniform_nz,135,1968,945,0,0,0.0,0.16032104739845363,0.04870079380312549,0.05306545282203176,0.01,159,8,129
cast19,rr,45,0.01,weighted,135,2008,945,1,0,0.0,0.04870079380312549,0.04870079380312549,0.05306545282203176,0.01,159,8,129
cast19,rr,45,0.01,active_judge,135,2012,945,0,0,0.0,0.15269900600363892,0.04870079380312549,0.05306545282203176,0.01,159,8,129
cast19,rr,45,0.01,strat_pilot,135,1973,945,1,0,0.0,0.04829885172260669,0.04870079380312549,0.05306545282203176,0.01,159,8,129
cast19,rr,45,0.01,weighted_cv,135,2025,945,1,0,0.0,0.0675246810549567,0.04870079380312549,0.05306545282203176,0.01,159,8,129
cast19,rr,45,0.01,active_cv,135,1961,945,1,0,0.0,0.10624129678956581,0.04870079380312549,0.05306545282203176,0.01,159,8,129
cast19,rr,45,0.01,weighted_cvl,135,1980,945,1,0,0.0,0.05262568075663805,0.04870079380312549,0.05306545282203176,0.01,159,8,129
cast19,rr,45,0.01,uniform,136,1958,946,0,0,0.0,0.9990726459009609,0.08483419732991057,0.059263450843132184,0.01,159,8,129
cast19,rr,45,0.01,uniform_nz,136,1979,946,0,0,0.0,0.3977002363760126,0.08483419732991057,0.059263450843132184,0.01,159,8,129
cast19,rr,45,0.01,weighted,136,1939,946,1,0,0.0,0.08483419732991057,0.08483419732991057,0.059263450843132184,0.01,159,8,129
cast19,rr,45,0.01,active_judge,136,1971,946,1,0,0.0,0.21276402039049444,0.08483419732991057,0.059263450843132184,0.01,159,8,129
cast19,rr,45,0.01,strat_pilot,136,1963,946,1,0,0.0,0.08510570424366404,0.08483419732991057,0.059263450843132184,0.01,159,8,129
cast19,rr,45,0.01,weighted_cv,136,2006,946,0,0,0.0,0.08924218945184835,0.08483419732991057,0.059263450843132184,0.01,159,8,129
cast19,rr,45,0.01,active_cv,136,1978,946,0,0,0.0,0.13834415592611812,0.08483419732991057,0.059263450843132184,0.01,159,8,129
cast19,rr,45,0.01,weighted_cvl,136,2016,946,1,0,0.0,0.04974550072599952,0.08483419732991057,0.059263450843132184,0.01,159,8,129
cast19,rr,45,0.01,uniform,137,1894,949,0,0,0.005882053198852377,0.608952920707293,0.08273379552763145,0.027376376704937075,0.004117946801147623,159,7,137
cast19,rr,45,0.01,uniform_nz,137,1907,949,0,0,0.005882053198852377,0.28267723759845054,0.08273379552763145,0.027376376704937075,0.004117946801147623,159,7,137
cast19,rr,45,0.01,weighted,137,1899,949,0,0,0.005882053198852377,0.08273379552763145,0.08273379552763145,0.027376376704937075,0.004117946801147623,159,7,137
cast19,rr,45,0.01,active_judge,137,1863,949,0,0,0.005882053198852377,0.17219078403316845,0.08273379552763145,0.027376376704937075,0.004117946801147623,159,7,137
cast19,rr,45,0.01,strat_pilot,137,1899,949,0,0,0.005882053198852377,0.08287860999663947,0.08273379552763145,0.027376376704937075,0.004117946801147623,159,7,137
cast19,rr,45,0.01,weighted_cv,137,1887,949,0,0,0.005882053198852377,0.04699117353747874,0.08273379552763145,0.027376376704937075,0.004117946801147623,159,7,137
cast19,rr,45,0.01,active_cv,137,1904,949,0,0,0.005882053198852377,0.07352861739260245,0.08273379552763145,0.027376376704937075,0.004117946801147623,159,7,137
cast19,rr,45,0.01,weighted_cvl,137,1883,949,0,0,0.005882053198852377,0.03368754848630207,0.08273379552763145,0.027376376704937075,0.004117946801147623,159,7,137
cast19,rr,45,0.01,uniform,138,2455,1042,0,0,0.0,0.4964691907278297,0.10804904591090189,0.03996872894047816,0.01,159,11,130
cast19,rr,45,0.01,uniform_nz,138,2476,1042,0,0,0.0,0.2785893719818082,0.10804904591090189,0.03996872894047816,0.01,159,11,130
cast19,rr,45,0.01,weighted,138,2537,1042,1,0,0.0,0.10804904591090189,0.10804904591090189,0.03996872894047816,0.01,159,11,130
cast19,rr,45,0.01,active_judge,138,2473,1042,0,0,0.0,0.2530389021073048,0.10804904591090189,0.03996872894047816,0.01,159,11,130
cast19,rr,45,0.01,strat_pilot,138,2456,1042,1,0,0.0,0.10809115413443418,0.10804904591090189,0.03996872894047816,0.01,159,11,130
cast19,rr,45,0.01,weighted_cv,138,2485,1042,1,0,0.0,0.09375689752699748,0.10804904591090189,0.03996872894047816,0.01,159,11,130
cast19,rr,45,0.01,active_cv,138,2443,1042,1,0,0.0,0.14021562967621565,0.10804904591090189,0.03996872894047816,0.01,159,11,130
cast19,rr,45,0.01,weighted_cvl,138,2433,1042,1,0,0.0,0.09017157041353974,0.10804904591090189,0.03996872894047816,0.01,159,11,130
cast19,rr,45,0.01,uniform,139,2340,935,0,0,0.0,0.19087086536943026,0.07762254362231966,0.049931864746880245,0.01,159,11,130
cast19,rr,45,0.01,uniform_nz,139,2375,935,0,0,0.0,0.11469939090190369,0.07762254362231966,0.049931864746880245,0.01,159,11,130
cast19,rr,45,0.01,weighted,139,2378,935,0,0,0.0,0.07762254362231966,0.07762254362231966,0.049931864746880245,0.01,159,11,130
cast19,rr,45,0.01,active_judge,139,2379,935,1,0,0.0,0.19678473361388232,0.07762254362231966,0.049931864746880245,0.01,159,11,130
cast19,rr,45,0.01,strat_pilot,139,2343,935,1,0,0.0,0.07747906813572543,0.07762254362231966,0.049931864746880245,0.01,159,11,130
cast19,rr,45,0.01,weighted_cv,139,2336,935,0,0,0.0,0.09195515359180209,0.07762254362231966,0.049931864746880245,0.01,159,11,130
cast19,rr,45,0.01,active_cv,139,2368,935,0,0,0.0,0.14092279248361889,0.07762254362231966,0.049931864746880245,0.01,159,11,130
cast19,rr,45,0.01,weighted_cvl,139,2376,935,1,0,0.0,0.04661874697554652,0.07762254362231966,0.049931864746880245,0.01,159,11,130
cast19,rr,45,0.01,uniform,140,2021,976,0,0,0.0,0.35932402008666997,0.07008741772834201,0.0363331332597048,0.01,159,8,129
cast19,rr,45,0.01,uniform_nz,140,1966,976,0,0,0.0,0.1382552517269844,0.07008741772834201,0.0363331332597048,0.01,159,8,129
cast19,rr,45,0.01,weighted,140,1991,976,1,0,0.0,0.07008741772834201,0.07008741772834201,0.0363331332597048,0.01,159,8,129
cast19,rr,45,0.01,active_judge,140,2015,976,1,0,0.0,0.2611259548527309,0.07008741772834201,0.0363331332597048,0.01,159,8,129
cast19,rr,45,0.01,strat_pilot,140,1968,976,1,0,0.0,0.06948093086466127,0.07008741772834201,0.0363331332597048,0.01,159,8,129
cast19,rr,45,0.01,weighted_cv,140,1999,976,1,0,0.0,0.07542811619583456,0.07008741772834201,0.0363331332597048,0.01,159,8,129
cast19,rr,45,0.01,active_cv,140,2036,976,1,0,0.0,0.10817994822585844,0.07008741772834201,0.0363331332597048,0.01,159,8,129
cast19,rr,45,0.01,weighted_cvl,140,2037,976,0,0,0.0,0.06817418148176761,0.07008741772834201,0.0363331332597048,0.01,159,8,129
cast19,rr,45,0.01,uniform,141,2417,1017,0,0,0.0,0.4772968218208046,0.12189542229811226,0.03585347013032436,0.01,159,11,130
cast19,rr,45,0.01,uniform_nz,141,2446,1017,0,0,0.0,0.2848679825871175,0.12189542229811226,0.03585347013032436,0.01,159,11,130
cast19,rr,45,0.01,weighted,141,2428,1017,0,0,0.0,0.12189542229811226,0.12189542229811226,0.03585347013032436,0.01,159,11,130
cast19,rr,45,0.01,active_judge,141,2458,1017,0,0,0.0,0.26806022866877016,0.12189542229811226,0.03585347013032436,0.01,159,11,130
cast19,rr,45,0.01,strat_pilot,141,2493,1017,1,0,0.0,0.12209586267632236,0.12189542229811226,0.03585347013032436,0.01,159,11,130
cast19,rr,45,0.01,weighted_cv,141,2514,1017,0,0,0.0,0.1043855984218935,0.12189542229811226,0.03585347013032436,0.01,159,11,130
cast19,rr,45,0.01,active_cv,141,2457,1017,0,0,0.0,0.17295497274819757,0.12189542229811226,0.03585347013032436,0.01,159,11,130
cast19,rr,45,0.01,weighted_cvl,141,2419,1017,1,0,0.0,0.07338690115139464,0.12189542229811226,0.03585347013032436,0.01,159,11,130
cast19,rr,45,0.01,uniform,142,2031,993,0,0,0.0,0.6501618331180687,0.08401802440292382,0.06924568933693645,0.01,159,8,129
cast19,rr,45,0.01,uniform_nz,142,2034,993,0,0,0.0,0.3327814294293351,0.08401802440292382,0.06924568933693645,0.01,159,8,129
cast19,rr,45,0.01,weighted,142,2023,993,0,0,0.0,0.08401802440292382,0.08401802440292382,0.06924568933693645,0.01,159,8,129
cast19,rr,45,0.01,active_judge,142,1998,993,0,0,0.0,0.15341090714747851,0.08401802440292382,0.06924568933693645,0.01,159,8,129
cast19,rr,45,0.01,strat_pilot,142,2025,993,0,0,0.0,0.08401460854368026,0.08401802440292382,0.06924568933693645,0.01,159,8,129
cast19,rr,45,0.01,weighted_cv,142,2048,993,0,0,0.0,0.05619909241614757,0.08401802440292382,0.06924568933693645,0.01,159,8,129
cast19,rr,45,0.01,active_cv,142,2025,993,0,0,0.0,0.07821788279538415,0.08401802440292382,0.06924568933693645,0.01,159,8,129
cast19,rr,45,0.01,weighted_cvl,142,2035,993,0,0,0.0,0.052255779655838164,0.08401802440292382,0.06924568933693645,0.01,159,8,129
cast19,rr,45,0.01,uniform,143,2027,994,0,0,0.0,0.8652727186564174,0.07968829346316125,0.06536176193498848,0.01,159,8,129
cast19,rr,45,0.01,uniform_nz,143,2008,994,0,0,0.0,0.42508568785356415,0.07968829346316125,0.06536176193498848,0.01,159,8,129
cast19,rr,45,0.01,weighted,143,2019,994,0,0,0.0,0.07968829346316125,0.07968829346316125,0.06536176193498848,0.01,159,8,129
cast19,rr,45,0.01,active_judge,143,2007,994,0,0,0.0,0.20436453919951916,0.07968829346316125,0.06536176193498848,0.01,159,8,129
cast19,rr,45,0.01,strat_pilot,143,2007,994,1,0,0.0,0.0797088301876733,0.07968829346316125,0.06536176193498848,0.01,159,8,129
cast19,rr,45,0.01,weighted_cv,143,2046,994,0,0,0.0,0.10706723132657019,0.07968829346316125,0.06536176193498848,0.01,159,8,129
cast19,rr,45,0.01,active_cv,143,2021,994,0,0,0.0,0.1813694655701771,0.07968829346316125,0.06536176193498848,0.01,159,8,129
cast19,rr,45,0.01,weighted_cvl,143,2061,994,0,0,0.0,0.0457755084131951,0.07968829346316125,0.06536176193498848,0.01,159,8,129
cast19,rr,45,0.01,uniform,144,1990,945,0,0,0.0014143461767014975,0.0670421755179756,0.02879379452074592,0.018564426870373164,0.008585653823298503,159,8,129
cast19,rr,45,0.01,uniform_nz,144,2011,945,0,0,0.0014143461767014975,0.030714861851729624,0.02879379452074592,0.018564426870373164,0.008585653823298503,159,8,129
cast19,rr,45,0.01,weighted,144,1944,945,0,0,0.0014143461767014975,0.02879379452074592,0.02879379452074592,0.018564426870373164,0.008585653823298503,159,8,129
cast19,rr,45,0.01,active_judge,144,1959,945,0,0,0.0014143461767014975,0.08016896724962548,0.02879379452074592,0.018564426870373164,0.008585653823298503,159,8,129
cast19,rr,45,0.01,strat_pilot,144,1984,945,1,0,0.0014143461767014975,0.02877976620394345,0.02879379452074592,0.018564426870373164,0.008585653823298503,159,8,129
cast19,rr,45,0.01,weighted_cv,144,1955,945,0,0,0.0014143461767014975,0.04961377848948459,0.02879379452074592,0.018564426870373164,0.008585653823298503,159,8,129
cast19,rr,45,0.01,active_cv,144,1969,945,0,0,0.0014143461767014975,0.07239282779586302,0.02879379452074592,0.018564426870373164,0.008585653823298503,159,8,129
cast19,rr,45,0.01,weighted_cvl,144,2001,945,0,0,0.0014143461767014975,0.02005413349531008,0.02879379452074592,0.018564426870373164,0.008585653823298503,159,8,129
cast19,rr,45,0.01,uniform,145,1870,1000,0,0,0.0,0.3231010772647026,0.026632769351426794,0.01811479786518485,0.01,159,7,124
cast19,rr,45,0.01,uniform_nz,145,1840,1000,0,0,0.0,0.09332743771858137,0.026632769351426794,0.01811479786518485,0.01,159,7,124
cast19,rr,45,0.01,weighted,145,1860,1000,0,0,0.0,0.026632769351426794,0.026632769351426794,0.01811479786518485,0.01,159,7,124
cast19,rr,45,0.01,active_judge,145,1864,1000,0,0,0.0,0.08866795158294158,0.026632769351426794,0.01811479786518485,0.01,159,7,124
cast19,rr,45,0.01,strat_pilot,145,1827,1000,0,0,0.0,0.026434886405340214,0.026632769351426794,0.01811479786518485,0.01,159,7,124
cast19,rr,45,0.01,weighted_cv,145,1876,1000,0,0,0.0,0.04098762926093068,0.026632769351426794,0.01811479786518485,0.01,159,7,124
cast19,rr,45,0.01,active_cv,145,1872,1000,0,0,0.0,0.07174658150521451,0.026632769351426794,0.01811479786518485,0.01,159,7,124
cast19,rr,45,0.01,weighted_cvl,145,1878,1000,1,0,0.0,0.017472970578428622,0.026632769351426794,0.01811479786518485,0.01,159,7,124
cast19,rr,45,0.01,uniform,146,2343,942,0,0,0.0,0.9789402609960574,0.1281879476877879,0.0454996755237703,0.01,159,11,130
cast19,rr,45,0.01,uniform_nz,146,2356,942,1,0,0.0,0.6919799880984631,0.1281879476877879,0.0454996755237703,0.01,159,11,130
cast19,rr,45,0.01,weighted,146,2356,942,1,0,0.0,0.1281879476877879,0.1281879476877879,0.0454996755237703,0.01,159,11,130
cast19,rr,45,0.01,active_judge,146,2407,942,0,0,0.0,0.3394056015388421,0.1281879476877879,0.0454996755237703,0.01,159,11,130
cast19,rr,45,0.01,strat_pilot,146,2328,942,1,0,0.0,0.1282012780545005,0.1281879476877879,0.0454996755237703,0.01,159,11,130
cast19,rr,45,0.01,weighted_cv,146,2424,942,1,0,0.0,0.08865162379202163,0.1281879476877879,0.0454996755237703,0.01,159,11,130
cast19,rr,45,0.01,active_cv,146,2375,942,1,0,0.0,0.11375348537061333,0.1281879476877879,0.0454996755237703,0.01,159,11,130
cast19,rr,45,0.01,weighted_cvl,146,2425,942,0,0,0.0,0.06547864339273542,0.1281879476877879,0.0454996755237703,0.01,159,11,130
cast19,rr,45,0.01,uniform,147,1987,942,0,0,0.0,0.7564935906517537,0.10023512286079854,0.020457526590226503,0.01,159,8,129
cast19,rr,45,0.01,uniform_nz,147,1960,942,0,0,0.0,0.34686368647693877,0.10023512286079854,0.020457526590226503,0.01,159,8,129
cast19,rr,45,0.01,weighted,147,1959,942,1,0,0.0,0.10023512286079854,0.10023512286079854,0.020457526590226503,0.01,159,8,129
cast19,rr,45,0.01,active_judge,147,1957,942,1,0,0.0,0.2712318992568823,0.10023512286079854,0.020457526590226503,0.01,159,8,129
cast19,rr,45,0.01,strat_pilot,147,1981,942,0,0,0.0,0.1002166795661247,0.10023512286079854,0.020457526590226503,0.01,159,8,129
cast19,rr,45,0.01,weighted_cv,147,1950,942,1,0,0.0,0.03558517728210972,0.10023512286079854,0.020457526590226503,0.01,159,8,129
cast19,rr,45,0.01,active_cv,147,1978,942,0,0,0.0,0.041004447257060136,0.10023512286079854,0.020457526590226503,0.01,159,8,129
cast19,rr,45,0.01,weighted_cvl,147,1976,942,0,0,0.0,0.030719461343572917,0.10023512286079854,0.020457526590226503,0.01,159,8,129
