collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
cast19,llm,20,0.01,strat_pilot,112,1374,935,0,0,0.0,0.07700381843554337,0.07698447786521967,0.026063886856725747,0.01,159,4,114
cast19,llm,20,0.01,weighted_cv,112,1382,935,1,0,0.0,0.048833203074279186,0.07698447786521967,0.026063886856725747,0.01,159,4,114
cast19,llm,20,0.01,active_cv,112,1374,935,0,0,0.0,0.3067484926093824,0.07698447786521967,0.026063886856725747,0.01,159,4,114
cast19,llm,20,0.01,weighted_cvl,112,1400,935,0,0,0.0,0.045652179831641514,0.07698447786521967,0.026063886856725747,0.01,159,4,114
cast19,llm,20,0.01,uniform,113,1421,947,0,0,0.0,0.11534848847164123,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,llm,20,0.01,uniform_nz,113,1404,947,1,0,0.0,0.04770644778215107,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,llm,20,0.01,weighted,113,1380,947,0,0,0.0,0.03993748837414484,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,llm,20,0.01,active_judge,113,1378,947,0,0,0.0,0.17574263085546915,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,llm,20,0.01,strat_pilot,113,1407,947,0,0,0.0,0.039887495483778124,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,llm,20,0.01,weighted_cv,113,1393,947,0,0,0.0,0.0315881652134968,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,llm,20,0.01,active_cv,113,1405,947,1,0,0.0,0.12811507852734214,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,llm,20,0.01,weighted_cvl,113,1430,947,0,0,0.0,0.027634463850743758,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,llm,20,0.01,uniform,114,1427,966,0,0,0.0018033119616293058,0.11443204140866495,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,llm,20,0.01,uniform_nz,114,1418,966,0,0,0.0018033119616293058,0.06078083138978528,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,llm,20,0.01,weighted,114,1425,966,0,0,0.0018033119616293058,0.050547276407987174,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,llm,20,0.01,active_judge,114,1424,966,0,0,0.0018033119616293058,0.19811262293222973,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,llm,20,0.01,strat_pilot,114,1427,966,0,0,0.0018033119616293058,0.050427930385379585,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,llm,20,0.01,weighted_cv,114,1414,966,0,0,0.0018033119616293058,0.03347814798188856,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,llm,20,0.01,active_cv,114,1402,966,0,0,0.0018033119616293058,0.10504928455682325,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,llm,20,0.01,weighted_cvl,114,1432,966,0,0,0.0018033119616293058,0.027180958467124705,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,llm,20,0.01,uniform,115,1598,963,0,0,0.013311443148607827,0.19249867349002053,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,llm,20,0.01,uniform_nz,115,1619,963,0,0,0.013311443148607827,0.13174247514960957,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,llm,20,0.01,weighted,115,1615,963,1,1,0.013311443148607827,0.077418185384,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,llm,20,0.01,active_judge,115,1607,963,0,0,0.013311443148607827,0.2493748532322959,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,llm,20,0.01,strat_pilot,115,1620,963,0,0,0.013311443148607827,0.07746328644346187,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,llm,20,0.01,weighted_cv,115,1629,963,0,0,0.013311443148607827,0.0457576732657707,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,llm,20,0.01,active_cv,115,1589,963,0,0,0.013311443148607827,0.1329172471085148,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,llm,20,0.01,weighted_cvl,115,1614,963,0,0,0.013311443148607827,0.05289551725982224,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,llm,20,0.01,uniform,116,1364,942,0,0,0.012944382876299843,0.09375425607575326,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,llm,20,0.01,uniform_nz,116,1417,942,0,0,0.012944382876299843,0.046112340690877586,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,llm,20,0.01,weighted,116,1362,942,0,0,0.012944382876299843,0.041848211008110245,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,llm,20,0.01,active_judge,116,1400,942,0,0,0.012944382876299843,0.1590188735809706,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,llm,20,0.01,strat_pilot,116,1367,942,0,0,0.012944382876299843,0.041863626283063796,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,llm,20,0.01,weighted_cv,116,1391,942,0,0,0.012944382876299843,0.027580913803855116,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,llm,20,0.01,active_cv,116,1398,942,0,0,0.012944382876299843,0.08061627954088058,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,llm,20,0.01,weighted_cvl,116,1404,942,0,0,0.012944382876299843,0.026084067718617265,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,llm,20,0.01,uniform,117,1693,997,0,0,0.0,0.37414279483433316,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,llm,20,0.01,uniform_nz,117,1641,997,0,0,0.0,0.23828984364575997,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,llm,20,0.01,weighted,117,1648,997,0,0,0.0,0.10735285301840145,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,llm,20,0.01,active_judge,117,1645,997,0,0,0.0,0.3684776331656202,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,llm,20,0.01,strat_pilot,117,1611,997,0,0,0.0,0.10736635677561338,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,llm,20,0.01,weighted_cv,117,1665,997,1,0,0.0,0.061027465903493464,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,llm,20,0.01,active_cv,117,1634,997,0,0,0.0,0.15267005612008014,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,llm,20,0.01,weighted_cvl,117,1584,997,1,0,0.0,0.05604944767180475,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,llm,20,0.01,uniform,118,1478,1029,0,0,0.0,0.24976916775878832,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,llm,20,0.01,uniform_nz,118,1477,1029,0,0,0.0,0.1054827835085835,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,llm,20,0.01,weighted,118,1496,1029,0,0,0.0,0.07330032776276356,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,llm,20,0.01,active_judge,118,1484,1029,0,0,0.0,0.32605090724067604,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,llm,20,0.01,strat_pilot,118,1481,1029,1,0,0.0,0.07367871169327797,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,llm,20,0.01,weighted_cv,118,1518,1029,0,0,0.0,0.05430665659890634,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,llm,20,0.01,active_cv,118,1496,1029,1,0,0.0,0.16712798572100612,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,llm,20,0.01,weighted_cvl,118,1491,1029,0,0,0.0,0.04100289886053983,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,llm,20,0.01,uniform,119,1607,977,0,0,0.0,0.11901047606822461,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,llm,20,0.01,uniform_nz,119,1631,977,0,0,0.0,0.08116304333812516,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,llm,20,0.01,weighted,119,1605,977,0,0,0.0,0.07001505844800456,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,llm,20,0.01,active_judge,119,1611,977,0,0,0.0,0.2060258511421756,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,llm,20,0.01,strat_pilot,119,1625,977,0,0,0.0,0.07024068932484712,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,llm,20,0.01,weighted_cv,119,1637,977,0,0,0.0,0.034173389931119194,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,llm,20,0.01,active_cv,119,1620,977,0,0,0.0,0.07376167767273449,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,llm,20,0.01,weighted_cvl,119,1582,977,0,0,0.0,0.028195098525622388,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,llm,20,0.01,uniform,120,1312,945,0,0,0.0,0.3584369501090741,0.03789801458757025,0.01152101166807049,0.01,159,4,91
cast19,llm,20,0.01,uniform_nz,120,1313,945,0,0,0.0,0.09118042812936357,0.03789801458757025,0.01152101166807049,0.01,159,4,91
cast19,llm,20,0.01,weighted,120,1312,945,0,0,0.0,0.03789801458757025,0.03789801458757025,0.01152101166807049,0.01,159,4,91
cast19,llm,20,0.01,active_judge,120,1319,945,0,0,0.0,0.08126232137653565,0.03789801458757025,0.01152101166807049,0.01,159,4,91
cast19,llm,20,0.01,strat_pilot,120,1327,945,0,0,0.0,0.037898265388585484,0.03789801458757025,0.01152101166807049,0.01,159,4,91
cast19,llm,20,0.01,weighted_cv,120,1324,945,0,0,0.0,0.02377423786707831,0.03789801458757025,0.01152101166807049,0.01,159,4,91
cast19,llm,20,0.01,active_cv,120,1317,945,0,0,0.0,0.040844910406876864,0.03789801458757025,0.01152101166807049,0.01,159,4,91
cast19,llm,20,0.01,weighted_cvl,120,1303,945,0,0,0.0,0.02034866257388411,0.03789801458757025,0.01152101166807049,0.01,159,4,91
cast19,llm,20,0.01,uniform,121,1418,981,0,0,0.0,0.3260165497158994,0.046660214429829386,0.03373186455189417,0.01,159,4,114
cast19,llm,20,0.01,uniform_nz,121,1440,981,0,0,0.0,0.1428476242853324,0.046660214429829386,0.03373186455189417,0.01,159,4,114
cast19,llm,20,0.01,weighted,121,1439,981,0,0,0.0,0.046660214429829386,0.046660214429829386,0.03373186455189417,0.01,159,4,114
cast19,llm,20,0.01,active_judge,121,1453,981,0,0,0.0,0.22700569073984508,0.046660214429829386,0.03373186455189417,0.01,159,4,114
cast19,llm,20,0.01,strat_pilot,121,1450,981,0,0,0.0,0.0466388223058126,0.046660214429829386,0.03373186455189417,0.01,159,4,114
cast19,llm,20,0.01,weighted_cv,121,1415,981,0,0,0.0,0.02880572337244869,0.046660214429829386,0.03373186455189417,0.01,159,4,114
cast19,llm,20,0.01,active_cv,121,1435,981,0,0,0.0,0.07908752907507942,0.046660214429829386,0.03373186455189417,0.01,159,4,114
cast19,llm,20,0.01,weighted_cvl,121,1455,981,0,0,0.0,0.02880572337244869,0.046660214429829386,0.03373186455189417,0.01,159,4,114
cast19,llm,20,0.01,uniform,122,1450,984,1,0,0.003695932562581994,0.07646640105525637,0.03527973619669247,0.03942801864942091,0.006304067437418006,159,4,114
cast19,llm,20,0.01,uniform_nz,122,1444,984,0,0,0.003695932562581994,0.042170632280668786,0.03527973619669247,0.03942801864942091,0.006304067437418006,159,4,114
cast19,llm,20,0.01,weighted,122,1464,984,0,0,0.003695932562581994,0.03527973619669247,0.03527973619669247,0.03942801864942091,0.006304067437418006,159,4,114
cast19,llm,20,0.01,active_judge,122,1428,984,0,0,0.003695932562581994,0.12140361718372217,0.03527973619669247,0.03942801864942091,0.006304067437418006,159,4,114
cast19,llm,20,0.01,strat_pilot,122,1447,984,0,0,0.003695932562581994,0.03528332835555226,0.03527973619669247,0.03942801864942091,0.006304067437418006,159,4,114
cast19,llm,20,0.01,weighted_cv,122,1469,984,0,0,0.003695932562581994,0.027237647940179438,0.03527973619669247,0.03942801864942091,0.006304067437418006,159,4,114
cast19,llm,20,0.01,active_cv,122,1452,984,0,0,0.003695932562581994,0.06704966785177142,0.03527973619669247,0.03942801864942091,0.006304067437418006,159,4,114
cast19,llm,20,0.01,weighted_cvl,122,1431,984,0,0,0.003695932562581994,0.020669787739134915,0.03527973619669247,0.03942801864942091,0.006304067437418006,159,4,114
cast19,llm,20,0.01,uniform,123,1538,935,0,0,0.0,0.2623709720479434,0.09576028340551654,0.02931549130002825,0.01,159,5,127
cast19,llm,20,0.01,uniform_nz,123,1549,935,0,0,0.0,0.18080666562960546,0.09576028340551654,0.02931549130002825,0.01,159,5,127
cast19,llm,20,0.01,weighted,123,1561,935,0,0,0.0,0.09576028340551654,0.09576028340551654,0.02931549130002825,0.01,159,5,127
cast19,llm,20,0.01,active_judge,123,1564,935,0,0,0.0,0.4136323252768461,0.09576028340551654,0.02931549130002825,0.01,159,5,127
cast19,llm,20,0.01,strat_pilot,123,1591,935,0,0,0.0,0.09598445888719398,0.09576028340551654,0.02931549130002825,0.01,159,5,127
cast19,llm,20,0.01,weighted_cv,123,1580,935,1,0,0.0,0.05083790584106115,0.09576028340551654,0.02931549130002825,0.01,159,5,127
cast19,llm,20,0.01,active_cv,123,1582,935,0,0,0.0,0.2134489417734923,0.09576028340551654,0.02931549130002825,0.01,159,5,127
cast19,llm,20,0.01,weighted_cvl,123,1602,935,1,0,0.0,0.04989086635396263,0.09576028340551654,0.02931549130002825,0.01,159,5,127
cast19,llm,20,0.01,uniform,124,1561,928,0,0,0.0017533545144817753,0.2328695751663469,0.09189984364279488,0.039519213586551055,0.008246645485518225,159,5,127
cast19,llm,20,0.01,uniform_nz,124,1538,928,0,0,0.0017533545144817753,0.1685766731922977,0.09189984364279488,0.039519213586551055,0.008246645485518225,159,5,127
cast19,llm,20,0.01,weighted,124,1555,928,0,0,0.0017533545144817753,0.09189984364279488,0.09189984364279488,0.039519213586551055,0.008246645485518225,159,5,127
cast19,llm,20,0.01,active_judge,124,1568,928,0,0,0.0017533545144817753,0.34916385636389335,0.09189984364279488,0.039519213586551055,0.008246645485518225,159,5,127
cast19,llm,20,0.01,strat_pilot,124,1591,928,0,0,0.0017533545144817753,0.0918464841447289,0.09189984364279488,0.039519213586551055,0.008246645485518225,159,5,127
cast19,llm,20,0.01,weighted_cv,124,1572,928,0,0,0.0017533545144817753,0.0428838972352034,0.09189984364279488,0.039519213586551055,0.008246645485518225,159,5,127
cast19,llm,20,0.01,active_cv,124,1592,928,0,0,0.0017533545144817753,0.14236899900472036,0.09189984364279488,0.039519213586551055,0.008246645485518225,159,5,127
cast19,llm,20,0.01,weighted_cvl,124,1567,928,0,0,0.0017533545144817753,0.037203854676908635,0.09189984364279488,0.039519213586551055,0.008246645485518225,159,5,127
cast19,llm,20,0.01,uniform,125,1451,1001,0,0,0.008267039112346442,0.07947797070521526,0.02903265405916671,0.029397865499399677,0.0017329608876535587,159,4,114
cast19,llm,20,0.01,uniform_nz,125,1472,1001,0,0,0.008267039112346442,0.03322824247699038,0.02903265405916671,0.029397865499399677,0.0017329608876535587,159,4,114
cast19,llm,20,0.01,weighted,125,1432,1001,0,0,0.008267039112346442,0.02903265405916671,0.02903265405916671,0.029397865499399677,0.0017329608876535587,159,4,114
cast19,llm,20,0.01,active_judge,125,1457,1001,0,0,0.008267039112346442,0.09379263723527807,0.02903265405916671,0.029397865499399677,0.0017329608876535587,159,4,114
cast19,llm,20,0.01,strat_pilot,125,1458,1001,0,0,0.008267039112346442,0.029056796260298924,0.02903265405916671,0.029397865499399677,0.0017329608876535587,159,4,114
cast19,llm,20,0.01,weighted_cv,125,1482,1001,0,0,0.008267039112346442,0.015303429120801015,0.02903265405916671,0.029397865499399677,0.0017329608876535587,159,4,114
cast19,llm,20,0.01,active_cv,125,1482,1001,0,0,0.008267039112346442,0.043430470937722246,0.02903265405916671,0.029397865499399677,0.0017329608876535587,159,4,114
cast19,llm,20,0.01,weighted_cvl,125,1455,1001,0,0,0.008267039112346442,0.01148093893817422,0.02903265405916671,0.029397865499399677,0.0017329608876535587,159,4,114
cast19,llm,20,0.01,uniform,126,1352,983,0,0,0.005882053198852377,0.7204852542887069,0.06517962074414063,0.04885440521453108,0.004117946801147623,159,4,94
cast19,llm,20,0.01,uniform_nz,126,1375,983,0,0,0.005882053198852377,0.19614488699764196,0.06517962074414063,0.04885440521453108,0.004117946801147623,159,4,94
cast19,llm,20,0.01,weighted,126,1339,983,0,0,0.005882053198852377,0.06517962074414063,0.06517962074414063,0.04885440521453108,0.004117946801147623,159,4,94
cast19,llm,20,0.01,active_judge,126,1336,983,0,0,0.005882053198852377,0.251482111269445,0.06517962074414063,0.04885440521453108,0.004117946801147623,159,4,94
cast19,llm,20,0.01,strat_pilot,126,1322,983,0,0,0.005882053198852377,0.06499041698693273,0.06517962074414063,0.04885440521453108,0.004117946801147623,159,4,94
cast19,llm,20,0.01,weighted_cv,126,1293,983,0,0,0.005882053198852377,0.051702269574876,0.06517962074414063,0.04885440521453108,0.004117946801147623,159,4,94
cast19,llm,20,0.01,active_cv,126,1326,983,0,0,0.005882053198852377,0.11630614883337698,0.06517962074414063,0.04885440521453108,0.004117946801147623,159,4,94
cast19,llm,20,0.01,weighted_cvl,126,1319,983,0,0,0.005882053198852377,0.03475209385817083,0.06517962074414063,0.04885440521453108,0.004117946801147623,159,4,94
cast19,llm,20,0.01,uniform,127,1289,930,0,0,0.0,0.20815881485731644,0.03177083113028571,0.020437936855624297,0.01,159,4,97
cast19,llm,20,0.01,uniform_nz,127,1306,930,0,0,0.0,0.06749865401504682,0.03177083113028571,0.020437936855624297,0.01,159,4,97
cast19,llm,20,0.01,weighted,127,1302,930,0,0,0.0,0.03177083113028571,0.03177083113028571,0.020437936855624297,0.01,159,4,97
cast19,llm,20,0.01,active_judge,127,1298,930,0,0,0.0,0.14407507768033112,0.03177083113028571,0.020437936855624297,0.01,159,4,97
cast19,llm,20,0.01,strat_pilot,127,1305,930,0,0,0.0,0.03159581871755908,0.03177083113028571,0.020437936855624297,0.01,159,4,97
cast19,llm,20,0.01,weighted_cv,127,1302,930,0,0,0.0,0.01972345413600528,0.03177083113028571,0.020437936855624297,0.01,159,4,97
cast19,llm,20,0.01,active_cv,127,1310,930,0,0,0.0,0.07882840820091154,0.03177083113028571,0.020437936855624297,0.01,159,4,97
cast19,llm,20,0.01,weighted_cvl,127,1337,930,0,0,0.0,0.018703696230215498,0.03177083113028571,0.020437936855624297,0.01,159,4,97
cast19,llm,20,0.01,uniform,128,1396,930,0,0,0.01143024303261475,0.09569471782478642,0.03278549644401422,0.03137079946652868,-0.0014302430326147506,159,4,114
cast19,llm,20,0.01,uniform_nz,128,1374,930,0,0,0.01143024303261475,0.03837681887150439,0.03278549644401422,0.03137079946652868,-0.0014302430326147506,159,4,114
cast19,llm,20,0.01,weighted,128,1373,930,0,0,0.01143024303261475,0.03278549644401422,0.03278549644401422,0.03137079946652868,-0.0014302430326147506,159,4,114
cast19,llm,20,0.01,active_judge,128,1392,930,0,0,0.01143024303261475,0.08013593352262584,0.03278549644401422,0.03137079946652868,-0.0014302430326147506,159,4,114
cast19,llm,20,0.01,strat_pilot,128,1390,930,0,0,0.01143024303261475,0.03276201426988891,0.03278549644401422,0.03137079946652868,-0.0014302430326147506,159,4,114
cast19,llm,20,0.01,weighted_cv,128,1375,930,0,0,0.01143024303261475,0.018877694941102093,0.03278549644401422,0.03137079946652868,-0.0014302430326147506,159,4,114
cast19,llm,20,0.01,active_cv,128,1365,930,0,0,0.01143024303261475,0.035416917329801775,0.03278549644401422,0.03137079946652868,-0.0014302430326147506,159,4,114
cast19,llm,20,0.01,weighted_cvl,128,1388,930,0,0,0.01143024303261475,0.01405666105023809,0.03278549644401422,0.03137079946652868,-0.0014302430326147506,159,4,114
cast19,llm,20,0.01,uniform,129,1397,929,0,0,0.0,0.1505573676947837,0.05432715122151337,0.015600875525141906,0.01,159,4,114
cast19,llm,20,0.01,uniform_nz,129,1380,929,0,0,0.0,0.06275836513291491,0.05432715122151337,0.015600875525141906,0.01,159,4,114
cast19,llm,20,0.01,weighted,129,1376,929,0,0,0.0,0.05432715122151337,0.05432715122151337,0.015600875525141906,0.01,159,4,114
cast19,llm,20,0.01,active_judge,129,1391,929,0,0,0.0,0.15920986418707916,0.05432715122151337,0.015600875525141906,0.01,159,4,114
cast19,llm,20,0.01,strat_pilot,129,1403,929,0,0,0.0,0.05425501366214518,0.05432715122151337,0.015600875525141906,0.01,159,4,114
cast19,llm,20,0.01,weighted_cv,129,1378,929,0,0,0.0,0.030857544605330973,0.05432715122151337,0.015600875525141906,0.01,159,4,114
cast19,llm,20,0.01,active_cv,129,1404,929,0,0,0.0,0.07635902507470804,0.05432715122151337,0.015600875525141906,0.01,159,4,114
cast19,llm,20,0.01,weighted_cvl,129,1378,929,0,0,0.0,0.02901185742360109,0.05432715122151337,0.015600875525141906,0.01,159,4,114
cast19,llm,20,0.01,uniform,130,1524,1030,0,0,0.0,0.2019635750092712,0.07092078974272273,0.05593128922049369,0.01,159,4,114
cast19,llm,20,0.01,uniform_nz,130,1490,1030,0,0,0.0,0.07862145641356312,0.07092078974272273,0.05593128922049369,0.01,159,4,114
cast19,llm,20,0.01,weighted,130,1502,1030,0,0,0.0,0.07092078974272273,0.07092078974272273,0.05593128922049369,0.01,159,4,114
cast19,llm,20,0.01,active_judge,130,1494,1030,0,0,0.0,0.24039485197673277,0.07092078974272273,0.05593128922049369,0.01,159,4,114
cast19,llm,20,0.01,strat_pilot,130,1485,1030,0,0,0.0,0.07089657472807723,0.07092078974272273,0.05593128922049369,0.01,159,4,114
cast19,llm,20,0.01,weighted_cv,130,1521,1030,0,0,0.0,0.04937972971446837,0.07092078974272273,0.05593128922049369,0.01,159,4,114
cast19,llm,20,0.01,active_cv,130,1505,1030,0,0,0.0,0.12932676690531658,0.07092078974272273,0.05593128922049369,0.01,159,4,114
cast19,llm,20,0.01,weighted_cvl,130,1456,1030,0,0,0.0,0.04436685790869347,0.07092078974272273,0.05593128922049369,0.01,159,4,114
cast19,llm,20,0.01,uniform,131,1446,999,0,0,0.0,0.13914645284701915,0.05108952185786377,0.025778105171842897,0.01,159,4,114
cast19,llm,20,0.01,uniform_nz,131,1469,999,0,0,0.0,0.06408523980211106,0.05108952185786377,0.025778105171842897,0.01,159,4,114
cast19,llm,20,0.01,weighted,131,1474,999,0,0,0.0,0.05108952185786377,0.05108952185786377,0.025778105171842897,0.01,159,4,114
cast19,llm,20,0.01,active_judge,131,1458,999,0,0,0.0,0.16621049522438508,0.05108952185786377,0.025778105171842897,0.01,159,4,114
cast19,llm,20,0.01,strat_pilot,131,1428,999,0,0,0.0,0.05108250495952658,0.05108952185786377,0.025778105171842897,0.01,159,4,114
cast19,llm,20,0.01,weighted_cv,131,1468,999,0,0,0.0,0.03182868869719296,0.05108952185786377,0.025778105171842897,0.01,159,4,114
cast19,llm,20,0.01,active_cv,131,1468,999,0,0,0.0,0.13282164527642287,0.05108952185786377,0.025778105171842897,0.01,159,4,114
cast19,llm,20,0.01,weighted_cvl,131,1451,999,0,0,0.0,0.026284534135333215,0.05108952185786377,0.025778105171842897,0.01,159,4,114
cast19,llm,20,0.01,uniform,132,1580,941,0,0,0.0,0.25523534774023926,0.11203946814504155,0.023505285707298092,0.01,159,5,127
cast19,llm,20,0.01,uniform_nz,132,1589,941,0,0,0.0,0.17209419133010137,0.11203946814504155,0.023505285707298092,0.01,159,5,127
cast19,llm,20,0.01,weighted,132,1557,941,0,0,0.0,0.11203946814504155,0.11203946814504155,0.023505285707298092,0.01,159,5,127
cast19,llm,20,0.01,active_judge,132,1599,941,0,0,0.0,0.35566510570844984,0.11203946814504155,0.023505285707298092,0.01,159,5,127
cast19,llm,20,0.01,strat_pilot,132,1557,941,0,0,0.0,0.1120157042631725,0.11203946814504155,0.023505285707298092,0.01,159,5,127
cast19,llm,20,0.01,weighted_cv,132,1592,941,0,0,0.0,0.033022192116592075,0.11203946814504155,0.023505285707298092,0.01,159,5,127
cast19,llm,20,0.01,active_cv,132,1605,941,0,0,0.0,0.11108858243755124,0.11203946814504155,0.023505285707298092,0.01,159,5,127
cast19,llm,20,0.01,weighted_cvl,132,1582,941,0,0,0.0,0.033261834142807624,0.11203946814504155,0.023505285707298092,0.01,159,5,127
cast19,llm,20,0.01,uniform,133,1415,940,0,0,0.0,0.1231107385668612,0.05203391888957678,0.06473103481709958,0.01,159,4,114
cast19,llm,20,0.01,uniform_nz,133,1436,940,0,0,0.0,0.05591167256366737,0.05203391888957678,0.06473103481709958,0.01,159,4,114
cast19,llm,20,0.01,weighted,133,1374,940,0,0,0.0,0.05203391888957678,0.05203391888957678,0.06473103481709958,0.01,159,4,114
cast19,llm,20,0.01,active_judge,133,1404,940,0,0,0.0,0.1750966634280969,0.05203391888957678,0.06473103481709958,0.01,159,4,114
cast19,llm,20,0.01,strat_pilot,133,1416,940,0,0,0.0,0.051789547839921804,0.05203391888957678,0.06473103481709958,0.01,159,4,114
cast19,llm,20,0.01,weighted_cv,133,1378,940,1,0,0.0,0.041558636506530806,0.05203391888957678,0.06473103481709958,0.01,159,4,114
cast19,llm,20,0.01,active_cv,133,1406,940,0,0,0.0,0.08910262356179206,0.05203391888957678,0.06473103481709958,0.01,159,4,114
cast19,llm,20,0.01,weighted_cvl,133,1379,940,1,0,0.0,0.02626816814221713,0.05203391888957678,0.06473103481709958,0.01,159,4,114
cast19,llm,20,0.01,uniform,134,1656,1024,0,0,0.0,0.31063336401947306,0.10603377678703207,0.03696943780072398,0.01,159,5,127
cast19,llm,20,0.01,uniform_nz,134,1672,1024,0,0,0.0,0.18375187252050745,0.10603377678703207,0.03696943780072398,0.01,159,5,127
cast19,llm,20,0.01,weighted,134,1636,1024,0,0,0.0,0.10603377678703207,0.10603377678703207,0.03696943780072398,0.01,159,5,127
cast19,llm,20,0.01,active_judge,134,1627,1024,0,0,0.0,0.3578250031585525,0.10603377678703207,0.03696943780072398,0.01,159,5,127
cast19,llm,20,0.01,strat_pilot,134,1636,1024,0,0,0.0,0.10594456619651597,0.10603377678703207,0.03696943780072398,0.01,159,5,127
cast19,llm,20,0.01,weighted_cv,134,1686,1024,0,0,0.0,0.09002916014369186,0.10603377678703207,0.03696943780072398,0.01,159,5,127
cast19,llm,20,0.01,active_cv,134,1656,1024,1,0,0.0,0.2684870958818685,0.10603377678703207,0.03696943780072398,0.01,159,5,127
cast19,llm,20,0.01,weighted_cvl,134,1641,1024,0,0,0.0,0.0660777333964365,0.10603377678703207,0.03696943780072398,0.01,159,5,127
cast19,llm,20,0.01,uniform,135,1387,944,0,0,0.0,0.398860207432026,0.09939748970356828,0.018251936987191058,0.01,159,4,114
cast19,llm,20,0.01,uniform_nz,135,1420,944,0,0,0.0,0.21850789629609496,0.09939748970356828,0.018251936987191058,0.01,159,4,114
cast19,llm,20,0.01,weighted,135,1435,944,0,0,0.0,0.09939748970356828,0.09939748970356828,0.018251936987191058,0.01,159,4,114
cast19,llm,20,0.01,active_judge,135,1382,944,0,0,0.0,0.39806159675510305,0.09939748970356828,0.018251936987191058,0.01,159,4,114
cast19,llm,20,0.01,strat_pilot,135,1391,944,0,0,0.0,0.0994018089310605,0.09939748970356828,0.018251936987191058,0.01,159,4,114
cast19,llm,20,0.01,weighted_cv,135,1391,944,0,0,0.0,0.05779174236419125,0.09939748970356828,0.018251936987191058,0.01,159,4,114
