collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
trec-covid,rr,3,0.01,uniform,55,1830,1686,0,0,0.0,1.553659198639765,0.262181587892233,0.06546325284707523,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,55,1819,1686,0,0,0.0,0.7593833003392284,0.262181587892233,0.06546325284707523,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,55,1842,1686,0,0,0.0,0.262181587892233,0.262181587892233,0.06546325284707523,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,55,1814,1686,0,0,0.0,0.6470907689732238,0.262181587892233,0.06546325284707523,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,55,1840,1686,1,0,0.0,0.2622270505475431,0.262181587892233,0.06546325284707523,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,55,1830,1686,1,0,0.0,0.09420453849660375,0.262181587892233,0.06546325284707523,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,55,1821,1686,1,0,0.0,0.10882041310280895,0.262181587892233,0.06546325284707523,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,55,1821,1686,0,0,0.0,0.20201439233424695,0.262181587892233,0.06546325284707523,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,56,1802,1652,0,0,0.0,2.012053817791782,0.3140231821753743,0.09189367435316542,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,56,1797,1652,0,0,0.0,1.0960920284213844,0.3140231821753743,0.09189367435316542,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,56,1787,1652,0,0,0.0,0.3140231821753743,0.3140231821753743,0.09189367435316542,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,56,1781,1652,0,0,0.0,0.7422212893127987,0.3140231821753743,0.09189367435316542,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,56,1791,1652,0,0,0.0,0.322086365655739,0.3140231821753743,0.09189367435316542,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,56,1793,1652,1,0,0.0,0.12224388188656321,0.3140231821753743,0.09189367435316542,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,56,1781,1652,0,0,0.0,0.16136614348159245,0.3140231821753743,0.09189367435316542,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,56,1809,1652,0,0,0.0,0.3140231821753743,0.3140231821753743,0.09189367435316542,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,57,1858,1697,0,0,0.0,1.8138851551368547,0.29963621912918625,0.10450993409731259,0.01,50,5,28
trec-covid,rr,3,0.01,uniform_nz,57,1834,1697,0,0,0.0,0.9437936055302402,0.29963621912918625,0.10450993409731259,0.01,50,5,28
trec-covid,rr,3,0.01,weighted,57,1838,1697,0,0,0.0,0.29963621912918625,0.29963621912918625,0.10450993409731259,0.01,50,5,28
trec-covid,rr,3,0.01,active_judge,57,1842,1697,1,0,0.0,0.7000780154281571,0.29963621912918625,0.10450993409731259,0.01,50,5,28
trec-covid,rr,3,0.01,strat_pilot,57,1840,1697,0,0,0.0,0.30345435987726976,0.29963621912918625,0.10450993409731259,0.01,50,5,28
trec-covid,rr,3,0.01,weighted_cv,57,1822,1697,1,0,0.0,0.1255584498823991,0.29963621912918625,0.10450993409731259,0.01,50,5,28
trec-covid,rr,3,0.01,active_cv,57,1831,1697,1,0,0.0,0.13343938348475817,0.29963621912918625,0.10450993409731259,0.01,50,5,28
trec-covid,rr,3,0.01,weighted_cvl,57,1821,1697,0,0,0.0,0.29963621912918625,0.29963621912918625,0.10450993409731259,0.01,50,5,28
trec-covid,rr,3,0.01,uniform,58,1862,1714,0,0,0.0,1.5085327063694127,0.24582925001506034,0.06592595945788392,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,58,1843,1714,0,0,0.0,0.7494931030464667,0.24582925001506034,0.06592595945788392,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,58,1856,1714,1,0,0.0,0.24582925001506034,0.24582925001506034,0.06592595945788392,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,58,1863,1714,0,0,0.0,0.521812602246987,0.24582925001506034,0.06592595945788392,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,58,1868,1714,0,0,0.0,0.246432546742179,0.24582925001506034,0.06592595945788392,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,58,1859,1714,0,0,0.0,0.08073750013772404,0.24582925001506034,0.06592595945788392,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,58,1870,1714,1,0,0.0,0.137882200028846,0.24582925001506034,0.06592595945788392,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,58,1858,1714,1,0,0.0,0.19917088431461955,0.24582925001506034,0.06592595945788392,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,59,1846,1702,0,0,0.0,1.9790577658174506,0.27618332094092074,0.10811695054209701,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,59,1850,1702,0,0,0.0,0.9382610818864652,0.27618332094092074,0.10811695054209701,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,59,1837,1702,0,0,0.0,0.27618332094092074,0.27618332094092074,0.10811695054209701,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,59,1845,1702,0,0,0.0,0.6902119342572604,0.27618332094092074,0.10811695054209701,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,59,1846,1702,1,0,0.0,0.2771690972461349,0.27618332094092074,0.10811695054209701,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,59,1847,1702,1,0,0.0,0.10834771850948544,0.27618332094092074,0.10811695054209701,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,59,1844,1702,1,0,0.0,0.1256867071923414,0.27618332094092074,0.10811695054209701,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,59,1847,1702,0,0,0.0,0.14441916432016047,0.27618332094092074,0.10811695054209701,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,60,1757,1614,0,0,0.0,1.9825180540343545,0.30127648702028303,0.12595834328704789,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,60,1739,1614,0,0,0.0,1.0358309956983163,0.30127648702028303,0.12595834328704789,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,60,1763,1614,0,0,0.0,0.30127648702028303,0.30127648702028303,0.12595834328704789,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,60,1753,1614,0,0,0.0,0.7506593895672383,0.30127648702028303,0.12595834328704789,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,60,1747,1614,1,0,0.0,0.3185146701466679,0.30127648702028303,0.12595834328704789,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,60,1752,1614,1,0,0.0,0.10732181860852479,0.30127648702028303,0.12595834328704789,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,60,1766,1614,1,0,0.0,0.1705854765563283,0.30127648702028303,0.12595834328704789,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,60,1772,1614,0,0,0.0,0.30127648702028303,0.30127648702028303,0.12595834328704789,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,61,1799,1644,0,0,0.0,1.3825414038012966,0.3862323743033902,0.10064983925025187,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,61,1789,1644,0,0,0.0,0.7947403805083553,0.3862323743033902,0.10064983925025187,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,61,1772,1644,0,0,0.0,0.3862323743033902,0.3862323743033902,0.10064983925025187,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,61,1772,1644,1,0,0.0,0.9130793392895102,0.3862323743033902,0.10064983925025187,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,61,1789,1644,0,0,0.0,0.4313065152017871,0.3862323743033902,0.10064983925025187,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,61,1800,1644,1,0,0.0,0.13718343141527242,0.3862323743033902,0.10064983925025187,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,61,1768,1644,1,0,0.0,0.13354688661664346,0.3862323743033902,0.10064983925025187,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,61,1787,1644,1,0,0.0,0.1699649631634414,0.3862323743033902,0.10064983925025187,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,62,1858,1709,0,0,0.0,1.0393502746103904,0.31918092204098303,0.12196171525707662,0.01,50,6,25
trec-covid,rr,3,0.01,uniform_nz,62,1866,1709,0,0,0.0,0.5978963037466994,0.31918092204098303,0.12196171525707662,0.01,50,6,25
trec-covid,rr,3,0.01,weighted,62,1849,1709,0,0,0.0,0.31918092204098303,0.31918092204098303,0.12196171525707662,0.01,50,6,25
trec-covid,rr,3,0.01,active_judge,62,1861,1709,0,0,0.0,0.7533595730833788,0.31918092204098303,0.12196171525707662,0.01,50,6,25
trec-covid,rr,3,0.01,strat_pilot,62,1851,1709,0,0,0.0,0.3730861224424616,0.31918092204098303,0.12196171525707662,0.01,50,6,25
trec-covid,rr,3,0.01,weighted_cv,62,1854,1709,0,0,0.0,0.10490522001636648,0.31918092204098303,0.12196171525707662,0.01,50,6,25
trec-covid,rr,3,0.01,active_cv,62,1851,1709,1,0,0.0,0.12599338203814098,0.31918092204098303,0.12196171525707662,0.01,50,6,25
trec-covid,rr,3,0.01,weighted_cvl,62,1858,1709,0,0,0.0,0.10799172752227008,0.31918092204098303,0.12196171525707662,0.01,50,6,25
trec-covid,rr,3,0.01,uniform,63,1801,1661,0,0,0.0,1.0592739578916266,0.3427669015588297,0.05730608349903125,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,63,1811,1661,0,0,0.0,0.6161444870601065,0.3427669015588297,0.05730608349903125,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,63,1796,1661,0,0,0.0,0.3427669015588297,0.3427669015588297,0.05730608349903125,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,63,1809,1661,0,0,0.0,0.8200033284372725,0.3427669015588297,0.05730608349903125,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,63,1788,1661,1,0,0.0,0.35108650254081736,0.3427669015588297,0.05730608349903125,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,63,1812,1661,0,0,0.0,0.10382468555729725,0.3427669015588297,0.05730608349903125,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,63,1804,1661,1,0,0.0,0.10444377647860366,0.3427669015588297,0.05730608349903125,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,63,1809,1661,0,0,0.0,0.3225989942080882,0.3427669015588297,0.05730608349903125,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,64,1823,1670,0,0,0.0,1.0194118698547379,0.3202224490770503,0.06809608608739373,0.01,50,5,28
trec-covid,rr,3,0.01,uniform_nz,64,1804,1670,0,0,0.0,0.5476009337590744,0.3202224490770503,0.06809608608739373,0.01,50,5,28
trec-covid,rr,3,0.01,weighted,64,1786,1670,0,0,0.0,0.3202224490770503,0.3202224490770503,0.06809608608739373,0.01,50,5,28
trec-covid,rr,3,0.01,active_judge,64,1811,1670,1,0,0.0,0.7354744861671224,0.3202224490770503,0.06809608608739373,0.01,50,5,28
trec-covid,rr,3,0.01,strat_pilot,64,1803,1670,1,0,0.0,0.3286914726085678,0.3202224490770503,0.06809608608739373,0.01,50,5,28
trec-covid,rr,3,0.01,weighted_cv,64,1803,1670,1,0,0.0,0.14120950387530656,0.3202224490770503,0.06809608608739373,0.01,50,5,28
trec-covid,rr,3,0.01,active_cv,64,1799,1670,0,0,0.0,0.22342255945013018,0.3202224490770503,0.06809608608739373,0.01,50,5,28
trec-covid,rr,3,0.01,weighted_cvl,64,1806,1670,0,0,0.0,0.2547543631377178,0.3202224490770503,0.06809608608739373,0.01,50,5,28
trec-covid,rr,3,0.01,uniform,65,1875,1714,0,0,0.0,2.249566322962594,0.33035623769845535,0.12501760766471418,0.01,50,6,25
trec-covid,rr,3,0.01,uniform_nz,65,1873,1714,0,0,0.0,1.1947539480685934,0.33035623769845535,0.12501760766471418,0.01,50,6,25
trec-covid,rr,3,0.01,weighted,65,1866,1714,1,0,0.0,0.33035623769845535,0.33035623769845535,0.12501760766471418,0.01,50,6,25
trec-covid,rr,3,0.01,active_judge,65,1846,1714,0,0,0.0,0.8056611153685586,0.33035623769845535,0.12501760766471418,0.01,50,6,25
trec-covid,rr,3,0.01,strat_pilot,65,1864,1714,1,0,0.0,0.33328103274290716,0.33035623769845535,0.12501760766471418,0.01,50,6,25
trec-covid,rr,3,0.01,weighted_cv,65,1874,1714,0,0,0.0,0.121545089683097,0.33035623769845535,0.12501760766471418,0.01,50,6,25
trec-covid,rr,3,0.01,active_cv,65,1871,1714,1,0,0.0,0.1278331027547488,0.33035623769845535,0.12501760766471418,0.01,50,6,25
trec-covid,rr,3,0.01,weighted_cvl,65,1873,1714,0,0,0.0,0.33035623769845535,0.33035623769845535,0.12501760766471418,0.01,50,6,25
trec-covid,rr,3,0.01,uniform,66,1765,1612,0,0,0.0,2.6824427781475015,0.28117964244978727,0.13985429401579777,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,66,1758,1612,1,0,0.0,1.2777246273961125,0.28117964244978727,0.13985429401579777,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,66,1762,1612,0,0,0.0,0.28117964244978727,0.28117964244978727,0.13985429401579777,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,66,1755,1612,0,0,0.0,0.6209848618624922,0.28117964244978727,0.13985429401579777,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,66,1767,1612,0,0,0.0,0.29236969344855507,0.28117964244978727,0.13985429401579777,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,66,1762,1612,0,0,0.0,0.12223264461022623,0.28117964244978727,0.13985429401579777,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,66,1759,1612,0,0,0.0,0.12105886021580836,0.28117964244978727,0.13985429401579777,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,66,1749,1612,0,0,0.0,0.2801130242589938,0.28117964244978727,0.13985429401579777,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,67,1848,1702,0,0,0.0,0.9384028329362277,0.2904662982518655,0.09662904519647095,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,67,1839,1702,0,0,0.0,0.517135515285469,0.2904662982518655,0.09662904519647095,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,67,1849,1702,0,0,0.0,0.2904662982518655,0.2904662982518655,0.09662904519647095,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,67,1845,1702,1,0,0.0,0.7015295408112412,0.2904662982518655,0.09662904519647095,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,67,1840,1702,0,0,0.0,0.2923797088929321,0.2904662982518655,0.09662904519647095,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,67,1847,1702,0,0,0.0,0.11627220157427472,0.2904662982518655,0.09662904519647095,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,67,1840,1702,1,0,0.0,0.12472042270761315,0.2904662982518655,0.09662904519647095,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,67,1858,1702,1,0,0.0,0.11500363926814709,0.2904662982518655,0.09662904519647095,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,68,1834,1687,0,0,0.0,1.065974002000201,0.3477186197408593,0.07044304635567082,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,68,1820,1687,0,0,0.0,0.6379033973801224,0.3477186197408593,0.07044304635567082,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,68,1811,1687,1,0,0.0,0.3477186197408593,0.3477186197408593,0.07044304635567082,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,68,1822,1687,0,0,0.0,0.7774256429797755,0.3477186197408593,0.07044304635567082,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,68,1829,1687,0,0,0.0,0.35240721475446224,0.3477186197408593,0.07044304635567082,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,68,1839,1687,0,0,0.0,0.12963076758235076,0.3477186197408593,0.07044304635567082,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,68,1832,1687,1,0,0.0,0.13917669512604616,0.3477186197408593,0.07044304635567082,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,68,1836,1687,1,0,0.0,0.15150200910289496,0.3477186197408593,0.07044304635567082,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,69,1810,1655,0,0,0.0,1.05895175837674,0.3243884951453162,0.07263542892561205,0.01,50,5,28
trec-covid,rr,3,0.01,uniform_nz,69,1785,1655,1,0,0.0,0.6154763456345484,0.3243884951453162,0.07263542892561205,0.01,50,5,28
trec-covid,rr,3,0.01,weighted,69,1803,1655,0,0,0.0,0.3243884951453162,0.3243884951453162,0.07263542892561205,0.01,50,5,28
trec-covid,rr,3,0.01,active_judge,69,1779,1655,0,0,0.0,0.7359830793607898,0.3243884951453162,0.07263542892561205,0.01,50,5,28
trec-covid,rr,3,0.01,strat_pilot,69,1792,1655,1,0,0.0,0.32928507438197047,0.3243884951453162,0.07263542892561205,0.01,50,5,28
trec-covid,rr,3,0.01,weighted_cv,69,1792,1655,1,0,0.0,0.1468591155376661,0.3243884951453162,0.07263542892561205,0.01,50,5,28
trec-covid,rr,3,0.01,active_cv,69,1784,1655,1,0,0.0,0.1950589916529121,0.3243884951453162,0.07263542892561205,0.01,50,5,28
trec-covid,rr,3,0.01,weighted_cvl,69,1799,1655,0,0,0.0,0.2494560676318173,0.3243884951453162,0.07263542892561205,0.01,50,5,28
trec-covid,rr,3,0.01,uniform,70,1815,1685,0,0,0.0,1.84523375422402,0.2825086910538745,0.07760102203923142,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,70,1815,1685,0,0,0.0,0.961517602187363,0.2825086910538745,0.07760102203923142,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,70,1819,1685,1,0,0.0,0.2825086910538745,0.2825086910538745,0.07760102203923142,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,70,1839,1685,0,0,0.0,0.6771392841845835,0.2825086910538745,0.07760102203923142,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,70,1844,1685,1,0,0.0,0.28961604414491926,0.2825086910538745,0.07760102203923142,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,70,1810,1685,1,0,0.0,0.10261200722032929,0.2825086910538745,0.07760102203923142,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,70,1821,1685,1,0,0.0,0.17245333843442076,0.2825086910538745,0.07760102203923142,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,70,1820,1685,0,0,0.0,0.2825086910538745,0.2825086910538745,0.07760102203923142,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,71,1843,1708,0,0,0.0,1.7867661229910077,0.26865212510733966,0.11226012052340491,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,71,1861,1708,0,0,0.0,0.9073919903334418,0.26865212510733966,0.11226012052340491,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,71,1856,1708,1,0,0.0,0.26865212510733966,0.26865212510733966,0.11226012052340491,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,71,1843,1708,0,0,0.0,0.6328143998791076,0.26865212510733966,0.11226012052340491,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,71,1855,1708,0,0,0.0,0.2693629461502462,0.26865212510733966,0.11226012052340491,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,71,1851,1708,1,0,0.0,0.10021340125029396,0.26865212510733966,0.11226012052340491,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,71,1864,1708,1,0,0.0,0.13730213794907958,0.26865212510733966,0.11226012052340491,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,71,1857,1708,1,0,0.0,0.26865212510733966,0.26865212510733966,0.11226012052340491,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,72,1805,1679,0,0,0.0,1.9638194547883245,0.33880469250592127,0.13570235492974175,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,72,1830,1679,0,0,0.0,1.0419773864147044,0.33880469250592127,0.13570235492974175,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,72,1818,1679,0,0,0.0,0.33880469250592127,0.33880469250592127,0.13570235492974175,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,72,1818,1679,0,0,0.0,0.8027617058001212,0.33880469250592127,0.13570235492974175,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,72,1818,1679,0,0,0.0,0.35253240683834813,0.33880469250592127,0.13570235492974175,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,72,1823,1679,0,0,0.0,0.14070663583391987,0.33880469250592127,0.13570235492974175,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,72,1799,1679,0,0,0.0,0.16335213099009274,0.33880469250592127,0.13570235492974175,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,72,1828,1679,0,0,0.0,0.33880469250592127,0.33880469250592127,0.13570235492974175,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,73,1791,1655,0,0,0.0,2.075561390962713,0.3420163819142302,0.09303251632420834,0.01,50,5,28
trec-covid,rr,3,0.01,uniform_nz,73,1783,1655,0,0,0.0,1.0146562057767385,0.3420163819142302,0.09303251632420834,0.01,50,5,28
trec-covid,rr,3,0.01,weighted,73,1798,1655,0,0,0.0,0.3420163819142302,0.3420163819142302,0.09303251632420834,0.01,50,5,28
trec-covid,rr,3,0.01,active_judge,73,1788,1655,1,0,0.0,0.8766108239665119,0.3420163819142302,0.09303251632420834,0.01,50,5,28
trec-covid,rr,3,0.01,strat_pilot,73,1768,1655,0,0,0.0,0.34276350295843516,0.3420163819142302,0.09303251632420834,0.01,50,5,28
trec-covid,rr,3,0.01,weighted_cv,73,1790,1655,0,0,0.0,0.1400459285299834,0.3420163819142302,0.09303251632420834,0.01,50,5,28
trec-covid,rr,3,0.01,active_cv,73,1787,1655,1,0,0.0,0.1704147296799347,0.3420163819142302,0.09303251632420834,0.01,50,5,28
trec-covid,rr,3,0.01,weighted_cvl,73,1800,1655,0,0,0.0,0.18627922236301941,0.3420163819142302,0.09303251632420834,0.01,50,5,28
trec-covid,rr,3,0.01,uniform,74,1806,1666,0,0,0.0,2.4310422123624837,0.3846073729448003,0.1164942533488022,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,74,1815,1666,0,0,0.0,1.2358422479309463,0.3846073729448003,0.1164942533488022,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,74,1817,1666,0,0,0.0,0.3846073729448003,0.3846073729448003,0.1164942533488022,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,74,1795,1666,1,0,0.0,0.9207637035997885,0.3846073729448003,0.1164942533488022,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,74,1809,1666,0,0,0.0,0.4203016034209107,0.3846073729448003,0.1164942533488022,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,74,1837,1666,0,0,0.0,0.14219802411227625,0.3846073729448003,0.1164942533488022,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,74,1816,1666,0,0,0.0,0.15970408077390275,0.3846073729448003,0.1164942533488022,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,74,1806,1666,1,0,0.0,0.2404687993224348,0.3846073729448003,0.1164942533488022,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,75,1824,1684,0,0,0.0,1.979474066130494,0.34284874685578304,0.13667212297029377,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,75,1855,1684,0,0,0.0,1.04500523174627,0.34284874685578304,0.13667212297029377,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,75,1825,1684,0,0,0.0,0.34284874685578304,0.34284874685578304,0.13667212297029377,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,75,1817,1684,0,0,0.0,0.7753018545972434,0.34284874685578304,0.13667212297029377,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,75,1822,1684,0,0,0.0,0.369711428593095,0.34284874685578304,0.13667212297029377,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,75,1820,1684,1,0,0.0,0.13840587818781253,0.34284874685578304,0.13667212297029377,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,75,1830,1684,1,0,0.0,0.17057577828482215,0.34284874685578304,0.13667212297029377,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,75,1823,1684,1,0,0.0,0.34284874685578304,0.34284874685578304,0.13667212297029377,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,76,1838,1684,0,0,0.0,1.0900040472491044,0.34630407524999585,0.05418302903863784,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,76,1840,1684,0,0,0.0,0.6388579173833573,0.34630407524999585,0.05418302903863784,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,76,1852,1684,0,0,0.0,0.34630407524999585,0.34630407524999585,0.05418302903863784,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,76,1837,1684,0,0,0.0,0.7709446898990819,0.34630407524999585,0.05418302903863784,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,76,1835,1684,0,0,0.0,0.3464143783262382,0.34630407524999585,0.05418302903863784,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,76,1817,1684,1,0,0.0,0.12350400332062543,0.34630407524999585,0.05418302903863784,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,76,1840,1684,0,0,0.0,0.1341827722534147,0.34630407524999585,0.05418302903863784,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,76,1829,1684,0,0,0.0,0.2851384605210828,0.34630407524999585,0.05418302903863784,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,77,1800,1663,0,0,0.0,0.8394519316067987,0.30236973702943376,0.05588285099315218,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,77,1790,1663,0,0,0.0,0.4902630550181632,0.30236973702943376,0.05588285099315218,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,77,1831,1663,0,0,0.0,0.30236973702943376,0.30236973702943376,0.05588285099315218,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,77,1806,1663,0,0,0.0,0.698122458468737,0.30236973702943376,0.05588285099315218,0.01,50,5,29
trec-covid,rr,3,0.01,strat_pilot,77,1807,1663,0,0,0.0,0.3023064539666616,0.30236973702943376,0.05588285099315218,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cv,77,1814,1663,1,0,0.0,0.1190238308522507,0.30236973702943376,0.05588285099315218,0.01,50,5,29
trec-covid,rr,3,0.01,active_cv,77,1818,1663,1,0,0.0,0.16981284657750123,0.30236973702943376,0.05588285099315218,0.01,50,5,29
trec-covid,rr,3,0.01,weighted_cvl,77,1828,1663,0,0,0.0,0.18535151143331446,0.30236973702943376,0.05588285099315218,0.01,50,5,29
trec-covid,rr,3,0.01,uniform,78,1850,1706,0,0,0.0,1.1489224660963548,0.33226027300198424,0.08224833481729378,0.01,50,5,29
trec-covid,rr,3,0.01,uniform_nz,78,1850,1706,0,0,0.0,0.6518787015115028,0.33226027300198424,0.08224833481729378,0.01,50,5,29
trec-covid,rr,3,0.01,weighted,78,1857,1706,0,0,0.0,0.33226027300198424,0.33226027300198424,0.08224833481729378,0.01,50,5,29
trec-covid,rr,3,0.01,active_judge,78,1851,1706,1,0,0.0,0.7752705386747938,0.33226027300198424,0.08224833481729378,0.01,50,5,29
