collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,llm,5,0.01,uniform,102,1111,975,0,0,0.026744583638979358,0.634967368481792,0.07292334645490553,0.03865983915502694,-0.016744583638979356,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,102,1120,975,0,0,0.026744583638979358,0.46900291505880565,0.07292334645490553,0.03865983915502694,-0.016744583638979356,399,4,39
dbpedia-entity,llm,5,0.01,weighted,102,1142,975,0,0,0.026744583638979358,0.07292334645490553,0.07292334645490553,0.03865983915502694,-0.016744583638979356,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,102,1132,975,0,0,0.026744583638979358,0.2487998444975597,0.07292334645490553,0.03865983915502694,-0.016744583638979356,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,102,1144,975,0,0,0.026744583638979358,0.07271916605836252,0.07292334645490553,0.03865983915502694,-0.016744583638979356,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,102,1149,975,0,0,0.026744583638979358,0.03538379610561204,0.07292334645490553,0.03865983915502694,-0.016744583638979356,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,102,1139,975,0,0,0.026744583638979358,0.0997964720563879,0.07292334645490553,0.03865983915502694,-0.016744583638979356,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,102,1131,975,0,0,0.026744583638979358,0.03431105793308344,0.07292334645490553,0.03865983915502694,-0.016744583638979356,399,4,39
dbpedia-entity,llm,5,0.01,uniform,103,1177,1023,0,0,0.0,0.14323612466977323,0.08307981186974822,0.03599456373382878,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,103,1176,1023,0,0,0.0,0.09475162719447945,0.08307981186974822,0.03599456373382878,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted,103,1171,1023,0,0,0.0,0.08307981186974822,0.08307981186974822,0.03599456373382878,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,103,1185,1023,0,0,0.0,0.30671815500633737,0.08307981186974822,0.03599456373382878,0.01,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,103,1178,1023,0,0,0.0,0.08315315866010912,0.08307981186974822,0.03599456373382878,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,103,1176,1023,0,0,0.0,0.05496706074036388,0.08307981186974822,0.03599456373382878,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,103,1187,1023,0,0,0.0,0.17277615998276846,0.08307981186974822,0.03599456373382878,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,103,1206,1023,0,0,0.0,0.052204729906167514,0.08307981186974822,0.03599456373382878,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform,104,1265,1139,0,0,0.0,0.48610655260749863,0.11637166782767061,0.02551296170962344,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,104,1284,1139,0,0,0.0,0.26454260029239735,0.11637166782767061,0.02551296170962344,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted,104,1268,1139,0,0,0.0,0.11637166782767061,0.11637166782767061,0.02551296170962344,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,104,1301,1139,0,0,0.0,0.4806688448267864,0.11637166782767061,0.02551296170962344,0.01,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,104,1298,1139,0,0,0.0,0.11636705046029058,0.11637166782767061,0.02551296170962344,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,104,1294,1139,0,0,0.0,0.0580283107924358,0.11637166782767061,0.02551296170962344,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,104,1307,1139,0,0,0.0,0.17585281076722015,0.11637166782767061,0.02551296170962344,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,104,1296,1139,0,0,0.0,0.05556105991268749,0.11637166782767061,0.02551296170962344,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform,105,1136,988,0,0,0.0,0.1688483460035683,0.09086254990783929,0.03212901524315006,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,105,1134,988,0,0,0.0,0.1141865889843372,0.09086254990783929,0.03212901524315006,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted,105,1142,988,0,0,0.0,0.09086254990783929,0.09086254990783929,0.03212901524315006,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,105,1159,988,0,0,0.0,0.3272226988675057,0.09086254990783929,0.03212901524315006,0.01,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,105,1135,988,0,0,0.0,0.0910660303955401,0.09086254990783929,0.03212901524315006,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,105,1147,988,0,0,0.0,0.05023272509584592,0.09086254990783929,0.03212901524315006,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,105,1156,988,0,0,0.0,0.18817256235791646,0.09086254990783929,0.03212901524315006,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,105,1140,988,0,0,0.0,0.05313633419896089,0.09086254990783929,0.03212901524315006,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform,106,1117,967,0,0,0.0,0.13700107769601116,0.06392426210339884,0.022573407807533724,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,106,1133,967,0,0,0.0,0.07922038033714533,0.06392426210339884,0.022573407807533724,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted,106,1127,967,0,0,0.0,0.06392426210339884,0.06392426210339884,0.022573407807533724,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,106,1130,967,0,0,0.0,0.22529845348322683,0.06392426210339884,0.022573407807533724,0.01,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,106,1136,967,0,0,0.0,0.06378549781972014,0.06392426210339884,0.022573407807533724,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,106,1125,967,0,0,0.0,0.046155911751694284,0.06392426210339884,0.022573407807533724,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,106,1114,967,0,0,0.0,0.14841652529759827,0.06392426210339884,0.022573407807533724,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,106,1125,967,0,0,0.0,0.04025854685344945,0.06392426210339884,0.022573407807533724,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform,107,1226,1066,0,0,0.0,0.2422796349735771,0.0884040310869274,0.0158784291044353,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,107,1234,1066,0,0,0.0,0.11787272943014822,0.0884040310869274,0.0158784291044353,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted,107,1223,1066,0,0,0.0,0.0884040310869274,0.0884040310869274,0.0158784291044353,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,107,1225,1066,0,0,0.0,0.24977037048973166,0.0884040310869274,0.0158784291044353,0.01,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,107,1212,1066,0,0,0.0,0.08848777059977715,0.0884040310869274,0.0158784291044353,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,107,1217,1066,0,0,0.0,0.05034057751444164,0.0884040310869274,0.0158784291044353,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,107,1236,1066,0,0,0.0,0.1204973651600898,0.0884040310869274,0.0158784291044353,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,107,1242,1066,0,0,0.0,0.051820250071669904,0.0884040310869274,0.0158784291044353,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform,108,1127,1005,0,0,0.017717130649782253,0.6356819651223298,0.04331151087468209,0.04044022115655243,-0.007717130649782253,399,4,28
dbpedia-entity,llm,5,0.01,uniform_nz,108,1101,1005,0,0,0.017717130649782253,0.2706617278514007,0.04331151087468209,0.04044022115655243,-0.007717130649782253,399,4,28
dbpedia-entity,llm,5,0.01,weighted,108,1108,1005,0,0,0.017717130649782253,0.04331151087468209,0.04331151087468209,0.04044022115655243,-0.007717130649782253,399,4,28
dbpedia-entity,llm,5,0.01,active_judge,108,1127,1005,0,0,0.017717130649782253,0.09547345305185494,0.04331151087468209,0.04044022115655243,-0.007717130649782253,399,4,28
dbpedia-entity,llm,5,0.01,strat_pilot,108,1116,1005,0,0,0.017717130649782253,0.04348655351857108,0.04331151087468209,0.04044022115655243,-0.007717130649782253,399,4,28
dbpedia-entity,llm,5,0.01,weighted_cv,108,1113,1005,0,0,0.017717130649782253,0.037587766556534306,0.04331151087468209,0.04044022115655243,-0.007717130649782253,399,4,28
dbpedia-entity,llm,5,0.01,active_cv,108,1121,1005,0,0,0.017717130649782253,0.09144937905182764,0.04331151087468209,0.04044022115655243,-0.007717130649782253,399,4,28
dbpedia-entity,llm,5,0.01,weighted_cvl,108,1125,1005,0,0,0.017717130649782253,0.03653948462256586,0.04331151087468209,0.04044022115655243,-0.007717130649782253,399,4,28
dbpedia-entity,llm,5,0.01,uniform,109,1193,1026,0,0,0.01592520121985974,0.27893901893279555,0.07245156382285908,0.023125499220448067,-0.005925201219859741,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,109,1184,1026,0,0,0.01592520121985974,0.14489060955174954,0.07245156382285908,0.023125499220448067,-0.005925201219859741,399,4,39
dbpedia-entity,llm,5,0.01,weighted,109,1180,1026,0,0,0.01592520121985974,0.07245156382285908,0.07245156382285908,0.023125499220448067,-0.005925201219859741,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,109,1201,1026,0,0,0.01592520121985974,0.28197005519561513,0.07245156382285908,0.023125499220448067,-0.005925201219859741,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,109,1196,1026,0,0,0.01592520121985974,0.07251828163221764,0.07245156382285908,0.023125499220448067,-0.005925201219859741,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,109,1175,1026,0,0,0.01592520121985974,0.06065179950764055,0.07245156382285908,0.023125499220448067,-0.005925201219859741,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,109,1177,1026,0,0,0.01592520121985974,0.18301477929469728,0.07245156382285908,0.023125499220448067,-0.005925201219859741,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,109,1167,1026,0,0,0.01592520121985974,0.05078031780371459,0.07245156382285908,0.023125499220448067,-0.005925201219859741,399,4,39
dbpedia-entity,llm,5,0.01,uniform,110,1174,1024,0,0,0.011053026419171441,0.3419416559979427,0.08767081806459451,0.024896983115112774,-0.001053026419171441,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,110,1173,1024,0,0,0.011053026419171441,0.20520933443083803,0.08767081806459451,0.024896983115112774,-0.001053026419171441,399,4,39
dbpedia-entity,llm,5,0.01,weighted,110,1169,1024,0,0,0.011053026419171441,0.08767081806459451,0.08767081806459451,0.024896983115112774,-0.001053026419171441,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,110,1166,1024,0,0,0.011053026419171441,0.4398169708917437,0.08767081806459451,0.024896983115112774,-0.001053026419171441,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,110,1204,1024,0,0,0.011053026419171441,0.08738255151039327,0.08767081806459451,0.024896983115112774,-0.001053026419171441,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,110,1185,1024,0,0,0.011053026419171441,0.06837782964440817,0.08767081806459451,0.024896983115112774,-0.001053026419171441,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,110,1189,1024,0,0,0.011053026419171441,0.21798152179891472,0.08767081806459451,0.024896983115112774,-0.001053026419171441,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,110,1189,1024,0,0,0.011053026419171441,0.0612517703126985,0.08767081806459451,0.024896983115112774,-0.001053026419171441,399,4,39
dbpedia-entity,llm,5,0.01,uniform,111,1229,1066,0,0,0.0,0.43835020490365284,0.13225786695410402,0.014907471243939234,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,111,1236,1066,0,0,0.0,0.2684424745921653,0.13225786695410402,0.014907471243939234,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted,111,1219,1066,0,0,0.0,0.13225786695410402,0.13225786695410402,0.014907471243939234,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,111,1219,1066,0,0,0.0,0.49008806876155797,0.13225786695410402,0.014907471243939234,0.01,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,111,1221,1066,0,0,0.0,0.1322024694126249,0.13225786695410402,0.014907471243939234,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,111,1220,1066,0,0,0.0,0.06391879274097409,0.13225786695410402,0.014907471243939234,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,111,1213,1066,0,0,0.0,0.18962883199278488,0.13225786695410402,0.014907471243939234,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,111,1228,1066,0,0,0.0,0.06696987907177869,0.13225786695410402,0.014907471243939234,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform,112,1213,1056,0,0,0.0,0.1660371947472546,0.0800202796981182,0.0700737030495625,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,112,1211,1056,0,0,0.0,0.09328511614265594,0.0800202796981182,0.0700737030495625,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted,112,1225,1056,0,0,0.0,0.0800202796981182,0.0800202796981182,0.0700737030495625,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,112,1224,1056,0,0,0.0,0.19191432452180382,0.0800202796981182,0.0700737030495625,0.01,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,112,1254,1056,0,0,0.0,0.07958068130580896,0.0800202796981182,0.0700737030495625,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,112,1231,1056,0,0,0.0,0.043502749755534253,0.0800202796981182,0.0700737030495625,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,112,1204,1056,0,0,0.0,0.10373993105689686,0.0800202796981182,0.0700737030495625,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,112,1215,1056,0,0,0.0,0.04166633520957787,0.0800202796981182,0.0700737030495625,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform,113,1122,982,0,0,0.0,0.14499144752945953,0.0760804810235838,0.010922819293712124,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,113,1123,982,0,0,0.0,0.09251355924298829,0.0760804810235838,0.010922819293712124,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted,113,1135,982,0,0,0.0,0.0760804810235838,0.0760804810235838,0.010922819293712124,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,113,1113,982,0,0,0.0,0.3539270730384184,0.0760804810235838,0.010922819293712124,0.01,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,113,1148,982,0,0,0.0,0.0760207205044176,0.0760804810235838,0.010922819293712124,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,113,1144,982,0,0,0.0,0.05695042348098711,0.0760804810235838,0.010922819293712124,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,113,1134,982,0,0,0.0,0.20675089574562958,0.0760804810235838,0.010922819293712124,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,113,1149,982,0,0,0.0,0.06243126754534432,0.0760804810235838,0.010922819293712124,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform,114,1230,1055,0,0,0.0,0.2493102900255094,0.09725374763869363,0.02163741697545466,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,114,1226,1055,0,0,0.0,0.12758753521971702,0.09725374763869363,0.02163741697545466,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted,114,1203,1055,0,0,0.0,0.09725374763869363,0.09725374763869363,0.02163741697545466,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,114,1206,1055,0,0,0.0,0.2712206866330694,0.09725374763869363,0.02163741697545466,0.01,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,114,1213,1055,0,0,0.0,0.09732867462901292,0.09725374763869363,0.02163741697545466,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,114,1209,1055,0,0,0.0,0.051943624384439946,0.09725374763869363,0.02163741697545466,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,114,1212,1055,0,0,0.0,0.10931350005320226,0.09725374763869363,0.02163741697545466,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,114,1211,1055,0,0,0.0,0.04859423996845438,0.09725374763869363,0.02163741697545466,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform,115,1131,970,0,0,0.0,0.19914034817819956,0.08126314131430026,0.023388584461568232,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,115,1119,970,1,0,0.0,0.11195528510636502,0.08126314131430026,0.023388584461568232,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted,115,1129,970,0,0,0.0,0.08126314131430026,0.08126314131430026,0.023388584461568232,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,115,1134,970,0,0,0.0,0.3346822949100732,0.08126314131430026,0.023388584461568232,0.01,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,115,1111,970,0,0,0.0,0.08107543844127815,0.08126314131430026,0.023388584461568232,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,115,1124,970,0,0,0.0,0.05450726466934329,0.08126314131430026,0.023388584461568232,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,115,1132,970,0,0,0.0,0.21528735044078845,0.08126314131430026,0.023388584461568232,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,115,1123,970,0,0,0.0,0.053367244720098295,0.08126314131430026,0.023388584461568232,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform,116,1063,971,0,0,0.0,0.11802275968933178,0.034497289159345315,0.050978190252486934,0.01,399,4,27
dbpedia-entity,llm,5,0.01,uniform_nz,116,1081,971,1,0,0.0,0.04239215993710279,0.034497289159345315,0.050978190252486934,0.01,399,4,27
dbpedia-entity,llm,5,0.01,weighted,116,1073,971,0,0,0.0,0.034497289159345315,0.034497289159345315,0.050978190252486934,0.01,399,4,27
dbpedia-entity,llm,5,0.01,active_judge,116,1078,971,0,0,0.0,0.07898066358749992,0.034497289159345315,0.050978190252486934,0.01,399,4,27
dbpedia-entity,llm,5,0.01,strat_pilot,116,1089,971,0,0,0.0,0.0330482069694881,0.034497289159345315,0.050978190252486934,0.01,399,4,27
dbpedia-entity,llm,5,0.01,weighted_cv,116,1066,971,0,0,0.0,0.02740651505765106,0.034497289159345315,0.050978190252486934,0.01,399,4,27
dbpedia-entity,llm,5,0.01,active_cv,116,1066,971,1,0,0.0,0.07367329012244382,0.034497289159345315,0.050978190252486934,0.01,399,4,27
dbpedia-entity,llm,5,0.01,weighted_cvl,116,1066,971,0,0,0.0,0.024151538944404926,0.034497289159345315,0.050978190252486934,0.01,399,4,27
dbpedia-entity,llm,5,0.01,uniform,117,1177,1028,0,0,0.0,0.1963845399432586,0.07907254788908921,0.021483485883855263,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,117,1185,1028,0,0,0.0,0.0995217550116407,0.07907254788908921,0.021483485883855263,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted,117,1178,1028,0,0,0.0,0.07907254788908921,0.07907254788908921,0.021483485883855263,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,117,1186,1028,0,0,0.0,0.26224363623669233,0.07907254788908921,0.021483485883855263,0.01,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,117,1195,1028,0,0,0.0,0.07908922310612185,0.07907254788908921,0.021483485883855263,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,117,1188,1028,0,0,0.0,0.06011881349300217,0.07907254788908921,0.021483485883855263,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,117,1195,1028,0,0,0.0,0.21180356403255604,0.07907254788908921,0.021483485883855263,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,117,1182,1028,0,0,0.0,0.053237278928751366,0.07907254788908921,0.021483485883855263,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform,118,1019,938,0,0,0.0,0.08409689525388937,0.030563437545261307,0.018463023716326535,0.01,399,4,24
dbpedia-entity,llm,5,0.01,uniform_nz,118,1048,938,0,0,0.0,0.036715102169481366,0.030563437545261307,0.018463023716326535,0.01,399,4,24
dbpedia-entity,llm,5,0.01,weighted,118,1044,938,0,0,0.0,0.030563437545261307,0.030563437545261307,0.018463023716326535,0.01,399,4,24
dbpedia-entity,llm,5,0.01,active_judge,118,1019,938,0,0,0.0,0.15132564813231203,0.030563437545261307,0.018463023716326535,0.01,399,4,24
dbpedia-entity,llm,5,0.01,strat_pilot,118,1051,938,0,0,0.0,0.0305144425363571,0.030563437545261307,0.018463023716326535,0.01,399,4,24
dbpedia-entity,llm,5,0.01,weighted_cv,118,1024,938,0,0,0.0,0.016090477720714796,0.030563437545261307,0.018463023716326535,0.01,399,4,24
dbpedia-entity,llm,5,0.01,active_cv,118,1024,938,0,0,0.0,0.0702945280120921,0.030563437545261307,0.018463023716326535,0.01,399,4,24
dbpedia-entity,llm,5,0.01,weighted_cvl,118,1035,938,0,0,0.0,0.015503024555281261,0.030563437545261307,0.018463023716326535,0.01,399,4,24
dbpedia-entity,llm,5,0.01,uniform,119,1152,1038,0,0,0.0,0.0962818398132562,0.03731464185091761,0.021058112840082147,0.01,399,4,28
dbpedia-entity,llm,5,0.01,uniform_nz,119,1139,1038,0,0,0.0,0.04152978576470266,0.03731464185091761,0.021058112840082147,0.01,399,4,28
dbpedia-entity,llm,5,0.01,weighted,119,1144,1038,0,0,0.0,0.03731464185091761,0.03731464185091761,0.021058112840082147,0.01,399,4,28
dbpedia-entity,llm,5,0.01,active_judge,119,1147,1038,0,0,0.0,0.09497021124053555,0.03731464185091761,0.021058112840082147,0.01,399,4,28
dbpedia-entity,llm,5,0.01,strat_pilot,119,1161,1038,0,0,0.0,0.037292948409151594,0.03731464185091761,0.021058112840082147,0.01,399,4,28
dbpedia-entity,llm,5,0.01,weighted_cv,119,1141,1038,0,0,0.0,0.018903085538356904,0.03731464185091761,0.021058112840082147,0.01,399,4,28
dbpedia-entity,llm,5,0.01,active_cv,119,1149,1038,0,0,0.0,0.05579299068541497,0.03731464185091761,0.021058112840082147,0.01,399,4,28
dbpedia-entity,llm,5,0.01,weighted_cvl,119,1142,1038,0,0,0.0,0.018433237097709377,0.03731464185091761,0.021058112840082147,0.01,399,4,28
dbpedia-entity,llm,5,0.01,uniform,120,1204,1049,0,0,0.00434881061465775,0.3765126016847778,0.09578749653308746,0.04931641451046823,0.00565118938534225,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,120,1213,1049,0,0,0.00434881061465775,0.22490131602728783,0.09578749653308746,0.04931641451046823,0.00565118938534225,399,4,39
dbpedia-entity,llm,5,0.01,weighted,120,1212,1049,0,0,0.00434881061465775,0.09578749653308746,0.09578749653308746,0.04931641451046823,0.00565118938534225,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,120,1188,1049,0,0,0.00434881061465775,0.3879455984944247,0.09578749653308746,0.04931641451046823,0.00565118938534225,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,120,1217,1049,0,0,0.00434881061465775,0.095631461136902,0.09578749653308746,0.04931641451046823,0.00565118938534225,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,120,1219,1049,0,0,0.00434881061465775,0.07994778026470942,0.09578749653308746,0.04931641451046823,0.00565118938534225,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,120,1201,1049,0,0,0.00434881061465775,0.2522958178085701,0.09578749653308746,0.04931641451046823,0.00565118938534225,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,120,1212,1049,0,0,0.00434881061465775,0.06401625646187592,0.09578749653308746,0.04931641451046823,0.00565118938534225,399,4,39
dbpedia-entity,llm,5,0.01,uniform,121,1113,982,0,0,0.0,0.18212640888125536,0.06559859200989818,0.05439329604272275,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,121,1159,982,0,0,0.0,0.10386432980894364,0.06559859200989818,0.05439329604272275,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted,121,1137,982,0,0,0.0,0.06559859200989818,0.06559859200989818,0.05439329604272275,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,121,1128,982,0,0,0.0,0.2974188631440325,0.06559859200989818,0.05439329604272275,0.01,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,121,1107,982,0,0,0.0,0.06555430854267641,0.06559859200989818,0.05439329604272275,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,121,1131,982,0,0,0.0,0.05890967565527803,0.06559859200989818,0.05439329604272275,0.01,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,121,1129,982,0,0,0.0,0.19320797326151268,0.06559859200989818,0.05439329604272275,0.01,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,121,1118,982,0,0,0.0,0.04806326124464165,0.06559859200989818,0.05439329604272275,0.01,399,4,39
dbpedia-entity,llm,5,0.01,uniform,122,1236,1068,0,0,0.005815426749629038,0.13614389705644342,0.06902174281530409,0.012929381281784025,0.004184573250370962,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,122,1217,1068,0,0,0.005815426749629038,0.07999186237948264,0.06902174281530409,0.012929381281784025,0.004184573250370962,399,4,39
dbpedia-entity,llm,5,0.01,weighted,122,1238,1068,0,0,0.005815426749629038,0.06902174281530409,0.06902174281530409,0.012929381281784025,0.004184573250370962,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,122,1221,1068,0,0,0.005815426749629038,0.26767015371882197,0.06902174281530409,0.012929381281784025,0.004184573250370962,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,122,1227,1068,0,0,0.005815426749629038,0.06891767551203283,0.06902174281530409,0.012929381281784025,0.004184573250370962,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,122,1227,1068,0,0,0.005815426749629038,0.04889517702302192,0.06902174281530409,0.012929381281784025,0.004184573250370962,399,4,39
dbpedia-entity,llm,5,0.01,active_cv,122,1215,1068,0,0,0.005815426749629038,0.170821897651362,0.06902174281530409,0.012929381281784025,0.004184573250370962,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cvl,122,1217,1068,0,0,0.005815426749629038,0.0482252472650012,0.06902174281530409,0.012929381281784025,0.004184573250370962,399,4,39
dbpedia-entity,llm,5,0.01,uniform,123,1281,1106,0,0,0.0015939959258911007,0.1800782765348639,0.08661103991548685,0.028511658185232297,0.0084060040741089,399,4,39
dbpedia-entity,llm,5,0.01,uniform_nz,123,1275,1106,0,0,0.0015939959258911007,0.09962543383636355,0.08661103991548685,0.028511658185232297,0.0084060040741089,399,4,39
dbpedia-entity,llm,5,0.01,weighted,123,1279,1106,0,0,0.0015939959258911007,0.08661103991548685,0.08661103991548685,0.028511658185232297,0.0084060040741089,399,4,39
dbpedia-entity,llm,5,0.01,active_judge,123,1276,1106,0,0,0.0015939959258911007,0.3564013712615842,0.08661103991548685,0.028511658185232297,0.0084060040741089,399,4,39
dbpedia-entity,llm,5,0.01,strat_pilot,123,1242,1106,0,0,0.0015939959258911007,0.08661776276116069,0.08661103991548685,0.028511658185232297,0.0084060040741089,399,4,39
dbpedia-entity,llm,5,0.01,weighted_cv,123,1252,1106,0,0,0.0015939959258911007,0.0471512402064392,0.08661103991548685,0.028511658185232297,0.0084060040741089,399,4,39
