collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
antique,llm,15,0.01,uniform,10,894,594,0,0,0.0,0.41673457732471053,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,llm,15,0.01,uniform_nz,10,855,594,0,0,0.0,0.1567959055251947,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,llm,15,0.01,weighted,10,851,594,1,0,0.0,0.08772021799143509,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,llm,15,0.01,active_judge,10,859,594,0,0,0.0,0.25750368460899137,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,llm,15,0.01,strat_pilot,10,837,594,1,0,0.0,0.0872206468532121,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,llm,15,0.01,weighted_cv,10,852,594,0,0,0.0,0.047680317882952995,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,llm,15,0.01,active_cv,10,845,594,0,0,0.0,0.09656210087327144,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,llm,15,0.01,weighted_cvl,10,829,594,1,0,0.0,0.047273817551129665,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,llm,15,0.01,uniform,11,985,605,0,0,0.0,0.25361495051841837,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,llm,15,0.01,uniform_nz,11,999,605,0,0,0.0,0.20354894362184828,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,llm,15,0.01,weighted,11,993,605,1,0,0.0,0.11941114396590717,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,llm,15,0.01,active_judge,11,994,605,0,0,0.0,0.4388567911508131,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,llm,15,0.01,strat_pilot,11,1003,605,1,0,0.0,0.11925211004246616,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,llm,15,0.01,weighted_cv,11,975,605,1,0,0.0,0.08937844326337308,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,llm,15,0.01,active_cv,11,960,605,1,0,0.0,0.2758640036936086,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,llm,15,0.01,weighted_cvl,11,974,605,1,0,0.0,0.0824116273549404,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,llm,15,0.01,uniform,12,994,620,1,0,0.0,0.4835957104741676,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,llm,15,0.01,uniform_nz,12,1009,620,1,0,0.0,0.4173398066385058,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,llm,15,0.01,weighted,12,996,620,1,0,0.0,0.0745278844019085,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,llm,15,0.01,active_judge,12,971,620,0,0,0.0,0.35966515033179813,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,llm,15,0.01,strat_pilot,12,985,620,1,0,0.0,0.0740876905813522,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,llm,15,0.01,weighted_cv,12,942,620,0,0,0.0,0.039393702004272724,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,llm,15,0.01,active_cv,12,977,620,1,0,0.0,0.08953640045278065,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,llm,15,0.01,weighted_cvl,12,983,620,1,0,0.0,0.042637231532099695,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,llm,15,0.01,uniform,13,902,620,0,0,0.0,0.6001278146709652,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,llm,15,0.01,uniform_nz,13,867,620,0,0,0.0,0.4205852878788864,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,llm,15,0.01,weighted,13,881,620,1,0,0.0,0.12206530621460951,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,llm,15,0.01,active_judge,13,885,620,0,0,0.0,0.652248141655021,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,llm,15,0.01,strat_pilot,13,889,620,1,0,0.0,0.12198315956800514,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,llm,15,0.01,weighted_cv,13,867,620,1,0,0.0,0.06701806772132086,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,llm,15,0.01,active_cv,13,898,620,1,0,0.0,0.22796350014114303,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,llm,15,0.01,weighted_cvl,13,887,620,1,0,0.0,0.06619601225925012,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,llm,15,0.01,uniform,14,857,616,0,0,0.0,0.14624437505652024,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,llm,15,0.01,uniform_nz,14,867,616,0,0,0.0,0.0840744032907171,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,llm,15,0.01,weighted,14,882,616,0,0,0.0,0.07093970626797777,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,llm,15,0.01,active_judge,14,882,616,0,0,0.0,0.19021963146709892,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,llm,15,0.01,strat_pilot,14,891,616,0,0,0.0,0.07096578649468324,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,llm,15,0.01,weighted_cv,14,902,616,1,0,0.0,0.04844321742537743,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,llm,15,0.01,active_cv,14,887,616,1,0,0.0,0.12140926650431094,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,llm,15,0.01,weighted_cvl,14,889,616,1,0,0.0,0.04844321742537743,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,llm,15,0.01,uniform,15,1028,665,0,0,0.0,0.3015635554927033,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,llm,15,0.01,uniform_nz,15,1022,665,0,0,0.0,0.2292416228727529,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,llm,15,0.01,weighted,15,1057,665,1,0,0.0,0.12488842929521966,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,llm,15,0.01,active_judge,15,1006,665,0,0,0.0,0.4872038109013931,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,llm,15,0.01,strat_pilot,15,1020,665,0,0,0.0,0.12478958187906226,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,llm,15,0.01,weighted_cv,15,1046,665,1,0,0.0,0.05725122252604435,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,llm,15,0.01,active_cv,15,1039,665,0,0,0.0,0.1770466375105988,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,llm,15,0.01,weighted_cvl,15,1022,665,1,0,0.0,0.057923374907733825,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,llm,15,0.01,uniform,16,938,678,0,0,0.0,0.9306899049032296,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,llm,15,0.01,uniform_nz,16,933,678,0,0,0.0,0.5853562937198137,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,llm,15,0.01,weighted,16,931,678,1,0,0.0,0.10946960375883788,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,llm,15,0.01,active_judge,16,942,678,0,0,0.0,0.44646636674348417,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,llm,15,0.01,strat_pilot,16,936,678,0,0,0.0,0.10976206846334391,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,llm,15,0.01,weighted_cv,16,963,678,1,0,0.0,0.06527305318105463,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,llm,15,0.01,active_cv,16,954,678,1,0,0.0,0.17394574186681697,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,llm,15,0.01,weighted_cvl,16,921,678,0,0,0.0,0.06491922838508882,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,llm,15,0.01,uniform,17,1038,684,0,0,0.0,0.381466212789903,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,llm,15,0.01,uniform_nz,17,1044,684,0,0,0.0,0.26366955173939016,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,llm,15,0.01,weighted,17,1067,684,1,0,0.0,0.11578982758320226,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,llm,15,0.01,active_judge,17,1056,684,0,0,0.0,0.3405433478988787,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,llm,15,0.01,strat_pilot,17,1066,684,1,0,0.0,0.11563437081581722,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,llm,15,0.01,weighted_cv,17,1076,684,1,0,0.0,0.07220500807736022,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,llm,15,0.01,active_cv,17,1040,684,1,0,0.0,0.21647550350782435,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,llm,15,0.01,weighted_cvl,17,1058,684,1,0,0.0,0.07169637712894775,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,llm,15,0.01,uniform,18,985,621,0,0,0.0,0.6946704462031389,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,llm,15,0.01,uniform_nz,18,984,621,1,0,0.0,0.5478812130387879,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,llm,15,0.01,weighted,18,977,621,1,0,0.0,0.14572673573994574,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,llm,15,0.01,active_judge,18,968,621,1,0,0.0,0.4035393400148653,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,llm,15,0.01,strat_pilot,18,995,621,1,0,0.0,0.14540496121446211,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,llm,15,0.01,weighted_cv,18,994,621,0,0,0.0,0.06454925940007022,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,llm,15,0.01,active_cv,18,985,621,1,0,0.0,0.13487110157804913,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,llm,15,0.01,weighted_cvl,18,971,621,1,0,0.0,0.07865704592147453,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,llm,15,0.01,uniform,19,1042,657,0,0,0.0,0.6150505432016656,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,llm,15,0.01,uniform_nz,19,1006,657,0,0,0.0,0.4791995001048486,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,llm,15,0.01,weighted,19,1037,657,1,0,0.0,0.13638030548856359,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,llm,15,0.01,active_judge,19,1015,657,1,0,0.0,0.42353163718613285,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,llm,15,0.01,strat_pilot,19,1008,657,1,0,0.0,0.1357561461873249,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,llm,15,0.01,weighted_cv,19,1041,657,1,0,0.0,0.08149163380172424,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,llm,15,0.01,active_cv,19,1017,657,1,0,0.0,0.22258416291730695,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,llm,15,0.01,weighted_cvl,19,1025,657,1,0,0.0,0.10658182759243691,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,llm,15,0.01,uniform,20,922,652,0,0,0.0,0.44454183869625796,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,llm,15,0.01,uniform_nz,20,913,652,0,0,0.0,0.3100033615501814,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,llm,15,0.01,weighted,20,914,652,0,0,0.0,0.09009620290887362,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,llm,15,0.01,active_judge,20,901,652,0,0,0.0,0.43838637088066734,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,llm,15,0.01,strat_pilot,20,931,652,0,0,0.0,0.0900945191638387,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,llm,15,0.01,weighted_cv,20,916,652,1,0,0.0,0.033632273752919335,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,llm,15,0.01,active_cv,20,904,652,1,0,0.0,0.14452630150015647,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,llm,15,0.01,weighted_cvl,20,906,652,1,0,0.0,0.03955303324735039,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,llm,15,0.01,uniform,21,1026,648,0,0,0.0,0.29152399564482695,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,llm,15,0.01,uniform_nz,21,1014,648,1,0,0.0,0.22466563472581522,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,llm,15,0.01,weighted,21,1051,648,1,0,0.0,0.12034844113046561,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,llm,15,0.01,active_judge,21,1047,648,0,0,0.0,0.38082144772602505,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,llm,15,0.01,strat_pilot,21,991,648,1,0,0.0,0.12011357699781659,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,llm,15,0.01,weighted_cv,21,1005,648,1,0,0.0,0.07159300334645036,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,llm,15,0.01,active_cv,21,1016,648,1,0,0.0,0.19243088660960112,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,llm,15,0.01,weighted_cvl,21,1027,648,1,0,0.0,0.0731279756259043,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,llm,15,0.01,uniform,22,1006,645,0,0,0.0,0.18396317596383707,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,llm,15,0.01,uniform_nz,22,985,645,0,0,0.0,0.13214203911492986,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,llm,15,0.01,weighted,22,1009,645,0,0,0.0,0.09744143217074833,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,llm,15,0.01,active_judge,22,1006,645,1,0,0.0,0.2967275898516947,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,llm,15,0.01,strat_pilot,22,1019,645,1,0,0.0,0.09716966495704434,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,llm,15,0.01,weighted_cv,22,1015,645,1,0,0.0,0.0636944885000184,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,llm,15,0.01,active_cv,22,995,645,0,0,0.0,0.15951695741206393,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,llm,15,0.01,weighted_cvl,22,1012,645,1,0,0.0,0.0642515941677843,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,llm,15,0.01,uniform,23,1039,685,0,0,0.0,0.6416184358654011,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,llm,15,0.01,uniform_nz,23,1059,685,0,0,0.0,0.5298142529704788,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,llm,15,0.01,weighted,23,1054,685,1,0,0.0,0.12373030861314352,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,llm,15,0.01,active_judge,23,1023,685,0,0,0.0,0.531028832141587,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,llm,15,0.01,strat_pilot,23,1040,685,1,0,0.0,0.12372627171378614,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,llm,15,0.01,weighted_cv,23,1080,685,1,0,0.0,0.06043140435648973,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,llm,15,0.01,active_cv,23,1046,685,1,0,0.0,0.245938169101065,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,llm,15,0.01,weighted_cvl,23,1049,685,1,0,0.0,0.061941295052805365,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,llm,15,0.01,uniform,24,888,622,0,0,0.0,0.36444055190813657,0.09756346091074941,0.10838758612239228,0.01,200,4,66
antique,llm,15,0.01,uniform_nz,24,911,622,0,0,0.0,0.16864849836649168,0.09756346091074941,0.10838758612239228,0.01,200,4,66
antique,llm,15,0.01,weighted,24,870,622,1,0,0.0,0.09756346091074941,0.09756346091074941,0.10838758612239228,0.01,200,4,66
antique,llm,15,0.01,active_judge,24,882,622,1,0,0.0,0.352550089691113,0.09756346091074941,0.10838758612239228,0.01,200,4,66
antique,llm,15,0.01,strat_pilot,24,868,622,1,0,0.0,0.09799726065107112,0.09756346091074941,0.10838758612239228,0.01,200,4,66
antique,llm,15,0.01,weighted_cv,24,861,622,1,0,0.0,0.0601616838223303,0.09756346091074941,0.10838758612239228,0.01,200,4,66
antique,llm,15,0.01,active_cv,24,889,622,0,0,0.0,0.16963888376354677,0.09756346091074941,0.10838758612239228,0.01,200,4,66
antique,llm,15,0.01,weighted_cvl,24,891,622,1,0,0.0,0.06464547632652771,0.09756346091074941,0.10838758612239228,0.01,200,4,66
