collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,rr,5,0.01,strat_pilot,4,1181,1021,0,0,0.003510940760816317,0.09343050198950631,0.09344244798526147,0.017975602109006606,0.006489059239183683,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cv,4,1164,1021,0,0,0.003510940760816317,0.05208878416260565,0.09344244798526147,0.017975602109006606,0.006489059239183683,399,4,39
dbpedia-entity,rr,5,0.01,active_cv,4,1173,1021,0,0,0.003510940760816317,0.05991430276372887,0.09344244798526147,0.017975602109006606,0.006489059239183683,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cvl,4,1173,1021,0,0,0.003510940760816317,0.047482453025476455,0.09344244798526147,0.017975602109006606,0.006489059239183683,399,4,39
dbpedia-entity,rr,5,0.01,uniform,5,1170,1063,0,0,0.0,0.1157148414671079,0.024346353864134175,0.022288781267042146,0.01,399,4,24
dbpedia-entity,rr,5,0.01,uniform_nz,5,1147,1063,0,0,0.0,0.02883404267663884,0.024346353864134175,0.022288781267042146,0.01,399,4,24
dbpedia-entity,rr,5,0.01,weighted,5,1162,1063,0,0,0.0,0.024346353864134175,0.024346353864134175,0.022288781267042146,0.01,399,4,24
dbpedia-entity,rr,5,0.01,active_judge,5,1154,1063,0,0,0.0,0.05193756753278421,0.024346353864134175,0.022288781267042146,0.01,399,4,24
dbpedia-entity,rr,5,0.01,strat_pilot,5,1153,1063,0,0,0.0,0.0242611365230897,0.024346353864134175,0.022288781267042146,0.01,399,4,24
dbpedia-entity,rr,5,0.01,weighted_cv,5,1147,1063,0,0,0.0,0.030250178675598084,0.024346353864134175,0.022288781267042146,0.01,399,4,24
dbpedia-entity,rr,5,0.01,active_cv,5,1153,1063,0,0,0.0,0.04038992253292995,0.024346353864134175,0.022288781267042146,0.01,399,4,24
dbpedia-entity,rr,5,0.01,weighted_cvl,5,1156,1063,0,0,0.0,0.02019987542161332,0.024346353864134175,0.022288781267042146,0.01,399,4,24
dbpedia-entity,rr,5,0.01,uniform,6,1165,1053,0,0,0.04376863571040884,0.6798175526758448,0.040926067332619664,0.0472173877320936,-0.03376863571040884,399,4,27
dbpedia-entity,rr,5,0.01,uniform_nz,6,1168,1053,0,0,0.04376863571040884,0.2937077315248135,0.040926067332619664,0.0472173877320936,-0.03376863571040884,399,4,27
dbpedia-entity,rr,5,0.01,weighted,6,1143,1053,0,0,0.04376863571040884,0.040926067332619664,0.040926067332619664,0.0472173877320936,-0.03376863571040884,399,4,27
dbpedia-entity,rr,5,0.01,active_judge,6,1151,1053,0,0,0.04376863571040884,0.09416449333919304,0.040926067332619664,0.0472173877320936,-0.03376863571040884,399,4,27
dbpedia-entity,rr,5,0.01,strat_pilot,6,1171,1053,0,0,0.04376863571040884,0.04084681243174988,0.040926067332619664,0.0472173877320936,-0.03376863571040884,399,4,27
dbpedia-entity,rr,5,0.01,weighted_cv,6,1171,1053,0,0,0.04376863571040884,0.04621417881963826,0.040926067332619664,0.0472173877320936,-0.03376863571040884,399,4,27
dbpedia-entity,rr,5,0.01,active_cv,6,1143,1053,0,0,0.04376863571040884,0.06990401554648958,0.040926067332619664,0.0472173877320936,-0.03376863571040884,399,4,27
dbpedia-entity,rr,5,0.01,weighted_cvl,6,1159,1053,0,0,0.04376863571040884,0.03029886279666511,0.040926067332619664,0.0472173877320936,-0.03376863571040884,399,4,27
dbpedia-entity,rr,5,0.01,uniform,7,1076,978,0,0,0.0,0.5564994987808907,0.024972218468846986,0.0333765172735761,0.01,399,4,24
dbpedia-entity,rr,5,0.01,uniform_nz,7,1059,978,0,0,0.0,0.14548189440777543,0.024972218468846986,0.0333765172735761,0.01,399,4,24
dbpedia-entity,rr,5,0.01,weighted,7,1055,978,0,0,0.0,0.024972218468846986,0.024972218468846986,0.0333765172735761,0.01,399,4,24
dbpedia-entity,rr,5,0.01,active_judge,7,1071,978,0,0,0.0,0.2603617848883393,0.024972218468846986,0.0333765172735761,0.01,399,4,24
dbpedia-entity,rr,5,0.01,strat_pilot,7,1074,978,0,0,0.0,0.024797194509156163,0.024972218468846986,0.0333765172735761,0.01,399,4,24
dbpedia-entity,rr,5,0.01,weighted_cv,7,1073,978,0,0,0.0,0.030127275274231757,0.024972218468846986,0.0333765172735761,0.01,399,4,24
dbpedia-entity,rr,5,0.01,active_cv,7,1049,978,0,0,0.0,0.03541931124065596,0.024972218468846986,0.0333765172735761,0.01,399,4,24
dbpedia-entity,rr,5,0.01,weighted_cvl,7,1056,978,0,0,0.0,0.020013004663395312,0.024972218468846986,0.0333765172735761,0.01,399,4,24
dbpedia-entity,rr,5,0.01,uniform,8,1159,1005,0,0,0.0,0.1761877300969852,0.060272056441161126,0.011196674722990506,0.01,399,4,39
dbpedia-entity,rr,5,0.01,uniform_nz,8,1167,1005,0,0,0.0,0.09018071105445986,0.060272056441161126,0.011196674722990506,0.01,399,4,39
dbpedia-entity,rr,5,0.01,weighted,8,1166,1005,0,0,0.0,0.060272056441161126,0.060272056441161126,0.011196674722990506,0.01,399,4,39
dbpedia-entity,rr,5,0.01,active_judge,8,1159,1005,0,0,0.0,0.1582013315576965,0.060272056441161126,0.011196674722990506,0.01,399,4,39
dbpedia-entity,rr,5,0.01,strat_pilot,8,1164,1005,0,0,0.0,0.059970367435198256,0.060272056441161126,0.011196674722990506,0.01,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cv,8,1151,1005,0,0,0.0,0.060984843929272115,0.060272056441161126,0.011196674722990506,0.01,399,4,39
dbpedia-entity,rr,5,0.01,active_cv,8,1158,1005,0,0,0.0,0.07694924486571354,0.060272056441161126,0.011196674722990506,0.01,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cvl,8,1141,1005,0,0,0.0,0.041339417751683406,0.060272056441161126,0.011196674722990506,0.01,399,4,39
dbpedia-entity,rr,5,0.01,uniform,9,1152,998,0,0,0.0,0.17735052471664559,0.08258720586320378,0.024348173316511564,0.01,399,4,39
dbpedia-entity,rr,5,0.01,uniform_nz,9,1145,998,0,0,0.0,0.10021293977485046,0.08258720586320378,0.024348173316511564,0.01,399,4,39
dbpedia-entity,rr,5,0.01,weighted,9,1154,998,0,0,0.0,0.08258720586320378,0.08258720586320378,0.024348173316511564,0.01,399,4,39
dbpedia-entity,rr,5,0.01,active_judge,9,1166,998,1,0,0.0,0.19921224418866482,0.08258720586320378,0.024348173316511564,0.01,399,4,39
dbpedia-entity,rr,5,0.01,strat_pilot,9,1137,998,0,0,0.0,0.08242820408436809,0.08258720586320378,0.024348173316511564,0.01,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cv,9,1149,998,0,0,0.0,0.06401281286871896,0.08258720586320378,0.024348173316511564,0.01,399,4,39
dbpedia-entity,rr,5,0.01,active_cv,9,1150,998,0,0,0.0,0.0921160721433135,0.08258720586320378,0.024348173316511564,0.01,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cvl,9,1150,998,0,0,0.0,0.05632958977211353,0.08258720586320378,0.024348173316511564,0.01,399,4,39
dbpedia-entity,rr,5,0.01,uniform,10,1101,954,0,0,0.0,0.13388325745873905,0.06483505158957961,0.01261704798469504,0.01,399,4,39
dbpedia-entity,rr,5,0.01,uniform_nz,10,1112,954,0,0,0.0,0.08072903738178702,0.06483505158957961,0.01261704798469504,0.01,399,4,39
dbpedia-entity,rr,5,0.01,weighted,10,1109,954,0,0,0.0,0.06483505158957961,0.06483505158957961,0.01261704798469504,0.01,399,4,39
dbpedia-entity,rr,5,0.01,active_judge,10,1109,954,0,0,0.0,0.1573090460920014,0.06483505158957961,0.01261704798469504,0.01,399,4,39
dbpedia-entity,rr,5,0.01,strat_pilot,10,1101,954,0,0,0.0,0.06505030192731767,0.06483505158957961,0.01261704798469504,0.01,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cv,10,1101,954,0,0,0.0,0.05732252400527823,0.06483505158957961,0.01261704798469504,0.01,399,4,39
dbpedia-entity,rr,5,0.01,active_cv,10,1114,954,0,0,0.0,0.0721976272665788,0.06483505158957961,0.01261704798469504,0.01,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cvl,10,1091,954,0,0,0.0,0.03866754472202655,0.06483505158957961,0.01261704798469504,0.01,399,4,39
dbpedia-entity,rr,5,0.01,uniform,11,1169,1077,0,0,0.0,0.4756970266356447,0.04873464157746711,0.006971581346581338,0.01,399,4,27
dbpedia-entity,rr,5,0.01,uniform_nz,11,1193,1077,0,0,0.0,0.17572124384593155,0.04873464157746711,0.006971581346581338,0.01,399,4,27
dbpedia-entity,rr,5,0.01,weighted,11,1196,1077,0,0,0.0,0.04873464157746711,0.04873464157746711,0.006971581346581338,0.01,399,4,27
dbpedia-entity,rr,5,0.01,active_judge,11,1169,1077,0,0,0.0,0.14974722323041992,0.04873464157746711,0.006971581346581338,0.01,399,4,27
dbpedia-entity,rr,5,0.01,strat_pilot,11,1182,1077,0,0,0.0,0.04721742751001819,0.04873464157746711,0.006971581346581338,0.01,399,4,27
dbpedia-entity,rr,5,0.01,weighted_cv,11,1203,1077,0,0,0.0,0.06595383150440617,0.04873464157746711,0.006971581346581338,0.01,399,4,27
dbpedia-entity,rr,5,0.01,active_cv,11,1191,1077,0,0,0.0,0.10327242777459392,0.04873464157746711,0.006971581346581338,0.01,399,4,27
dbpedia-entity,rr,5,0.01,weighted_cvl,11,1181,1077,0,0,0.0,0.05329707846257292,0.04873464157746711,0.006971581346581338,0.01,399,4,27
dbpedia-entity,rr,5,0.01,uniform,12,1238,1081,0,0,0.00010006932993122941,0.2172211686345827,0.08817984259152414,0.02404792534569422,0.00989993067006877,399,4,39
dbpedia-entity,rr,5,0.01,uniform_nz,12,1250,1081,0,0,0.00010006932993122941,0.132384207105569,0.08817984259152414,0.02404792534569422,0.00989993067006877,399,4,39
dbpedia-entity,rr,5,0.01,weighted,12,1219,1081,0,0,0.00010006932993122941,0.08817984259152414,0.08817984259152414,0.02404792534569422,0.00989993067006877,399,4,39
dbpedia-entity,rr,5,0.01,active_judge,12,1240,1081,0,0,0.00010006932993122941,0.20813485057792244,0.08817984259152414,0.02404792534569422,0.00989993067006877,399,4,39
dbpedia-entity,rr,5,0.01,strat_pilot,12,1220,1081,0,0,0.00010006932993122941,0.08812448704081,0.08817984259152414,0.02404792534569422,0.00989993067006877,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cv,12,1233,1081,0,0,0.00010006932993122941,0.07245082395257234,0.08817984259152414,0.02404792534569422,0.00989993067006877,399,4,39
dbpedia-entity,rr,5,0.01,active_cv,12,1252,1081,0,0,0.00010006932993122941,0.1249014400173541,0.08817984259152414,0.02404792534569422,0.00989993067006877,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cvl,12,1241,1081,0,0,0.00010006932993122941,0.05640543538601519,0.08817984259152414,0.02404792534569422,0.00989993067006877,399,4,39
dbpedia-entity,rr,5,0.01,uniform,13,1084,960,0,0,0.0,0.11936077617327659,0.04970748766934487,0.048443188938324507,0.01,399,4,28
dbpedia-entity,rr,5,0.01,uniform_nz,13,1067,960,0,0,0.0,0.05962899769553567,0.04970748766934487,0.048443188938324507,0.01,399,4,28
dbpedia-entity,rr,5,0.01,weighted,13,1076,960,0,0,0.0,0.04970748766934487,0.04970748766934487,0.048443188938324507,0.01,399,4,28
dbpedia-entity,rr,5,0.01,active_judge,13,1076,960,0,0,0.0,0.11236204864884322,0.04970748766934487,0.048443188938324507,0.01,399,4,28
dbpedia-entity,rr,5,0.01,strat_pilot,13,1077,960,0,0,0.0,0.04969365852708807,0.04970748766934487,0.048443188938324507,0.01,399,4,28
dbpedia-entity,rr,5,0.01,weighted_cv,13,1058,960,1,0,0.0,0.031114516002080622,0.04970748766934487,0.048443188938324507,0.01,399,4,28
dbpedia-entity,rr,5,0.01,active_cv,13,1075,960,0,0,0.0,0.04264432202368201,0.04970748766934487,0.048443188938324507,0.01,399,4,28
dbpedia-entity,rr,5,0.01,weighted_cvl,13,1073,960,0,0,0.0,0.0220216107437131,0.04970748766934487,0.048443188938324507,0.01,399,4,28
dbpedia-entity,rr,5,0.01,uniform,14,1227,1063,0,0,0.0,0.20551175830918234,0.07693641990261048,0.03420904260038647,0.01,399,4,39
dbpedia-entity,rr,5,0.01,uniform_nz,14,1201,1063,0,0,0.0,0.11700201697541415,0.07693641990261048,0.03420904260038647,0.01,399,4,39
dbpedia-entity,rr,5,0.01,weighted,14,1220,1063,0,0,0.0,0.07693641990261048,0.07693641990261048,0.03420904260038647,0.01,399,4,39
dbpedia-entity,rr,5,0.01,active_judge,14,1228,1063,0,0,0.0,0.20397203622374677,0.07693641990261048,0.03420904260038647,0.01,399,4,39
dbpedia-entity,rr,5,0.01,strat_pilot,14,1225,1063,0,0,0.0,0.07700227763859104,0.07693641990261048,0.03420904260038647,0.01,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cv,14,1224,1063,0,0,0.0,0.06940953858396283,0.07693641990261048,0.03420904260038647,0.01,399,4,39
dbpedia-entity,rr,5,0.01,active_cv,14,1231,1063,0,0,0.0,0.09280710917374099,0.07693641990261048,0.03420904260038647,0.01,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cvl,14,1209,1063,0,0,0.0,0.06611833919247018,0.07693641990261048,0.03420904260038647,0.01,399,4,39
dbpedia-entity,rr,5,0.01,uniform,15,1153,1004,0,0,0.004437591619080861,0.19844241501652832,0.07401794336488761,0.030123577188205672,0.00556240838091914,399,4,39
dbpedia-entity,rr,5,0.01,uniform_nz,15,1150,1004,0,0,0.004437591619080861,0.10278282352687211,0.07401794336488761,0.030123577188205672,0.00556240838091914,399,4,39
dbpedia-entity,rr,5,0.01,weighted,15,1166,1004,0,0,0.004437591619080861,0.07401794336488761,0.07401794336488761,0.030123577188205672,0.00556240838091914,399,4,39
dbpedia-entity,rr,5,0.01,active_judge,15,1153,1004,0,0,0.004437591619080861,0.17863426082429645,0.07401794336488761,0.030123577188205672,0.00556240838091914,399,4,39
dbpedia-entity,rr,5,0.01,strat_pilot,15,1161,1004,0,0,0.004437591619080861,0.07414845777699335,0.07401794336488761,0.030123577188205672,0.00556240838091914,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cv,15,1151,1004,0,0,0.004437591619080861,0.05894083723171405,0.07401794336488761,0.030123577188205672,0.00556240838091914,399,4,39
dbpedia-entity,rr,5,0.01,active_cv,15,1144,1004,0,0,0.004437591619080861,0.07033147728281708,0.07401794336488761,0.030123577188205672,0.00556240838091914,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cvl,15,1156,1004,0,0,0.004437591619080861,0.06532970049754099,0.07401794336488761,0.030123577188205672,0.00556240838091914,399,4,39
dbpedia-entity,rr,5,0.01,uniform,16,1194,1055,0,0,0.00886574898321052,0.3274133134698015,0.07466776749741313,0.01740737547626092,0.0011342510167894806,399,4,39
dbpedia-entity,rr,5,0.01,uniform_nz,16,1224,1055,0,0,0.00886574898321052,0.19159822537783158,0.07466776749741313,0.01740737547626092,0.0011342510167894806,399,4,39
dbpedia-entity,rr,5,0.01,weighted,16,1190,1055,0,0,0.00886574898321052,0.07466776749741313,0.07466776749741313,0.01740737547626092,0.0011342510167894806,399,4,39
dbpedia-entity,rr,5,0.01,active_judge,16,1220,1055,0,0,0.00886574898321052,0.18826006478828064,0.07466776749741313,0.01740737547626092,0.0011342510167894806,399,4,39
dbpedia-entity,rr,5,0.01,strat_pilot,16,1219,1055,0,0,0.00886574898321052,0.07480995713795133,0.07466776749741313,0.01740737547626092,0.0011342510167894806,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cv,16,1226,1055,0,0,0.00886574898321052,0.08545023731165544,0.07466776749741313,0.01740737547626092,0.0011342510167894806,399,4,39
dbpedia-entity,rr,5,0.01,active_cv,16,1211,1055,0,0,0.00886574898321052,0.13348530064619146,0.07466776749741313,0.01740737547626092,0.0011342510167894806,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cvl,16,1228,1055,0,0,0.00886574898321052,0.04886820078288724,0.07466776749741313,0.01740737547626092,0.0011342510167894806,399,4,39
dbpedia-entity,rr,5,0.01,uniform,17,1224,1077,0,0,0.00806868371332542,0.6585711442912101,0.08093956799102028,0.03278592159903285,0.0019313162866745805,399,4,39
dbpedia-entity,rr,5,0.01,uniform_nz,17,1238,1077,0,0,0.00806868371332542,0.47497122682459825,0.08093956799102028,0.03278592159903285,0.0019313162866745805,399,4,39
dbpedia-entity,rr,5,0.01,weighted,17,1221,1077,0,0,0.00806868371332542,0.08093956799102028,0.08093956799102028,0.03278592159903285,0.0019313162866745805,399,4,39
dbpedia-entity,rr,5,0.01,active_judge,17,1210,1077,0,0,0.00806868371332542,0.15403551638586052,0.08093956799102028,0.03278592159903285,0.0019313162866745805,399,4,39
dbpedia-entity,rr,5,0.01,strat_pilot,17,1243,1077,0,0,0.00806868371332542,0.08083098467766463,0.08093956799102028,0.03278592159903285,0.0019313162866745805,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cv,17,1239,1077,0,0,0.00806868371332542,0.056571144453620645,0.08093956799102028,0.03278592159903285,0.0019313162866745805,399,4,39
dbpedia-entity,rr,5,0.01,active_cv,17,1237,1077,0,0,0.00806868371332542,0.06451771373977608,0.08093956799102028,0.03278592159903285,0.0019313162866745805,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cvl,17,1239,1077,0,0,0.00806868371332542,0.05192741443008854,0.08093956799102028,0.03278592159903285,0.0019313162866745805,399,4,39
dbpedia-entity,rr,5,0.01,uniform,18,1249,1087,0,0,0.006380818373351749,0.6344898625408546,0.06281541728220964,0.06346044678612991,0.0036191816266482515,399,4,39
dbpedia-entity,rr,5,0.01,uniform_nz,18,1231,1087,0,0,0.006380818373351749,0.47071692015749045,0.06281541728220964,0.06346044678612991,0.0036191816266482515,399,4,39
dbpedia-entity,rr,5,0.01,weighted,18,1238,1087,0,0,0.006380818373351749,0.06281541728220964,0.06281541728220964,0.06346044678612991,0.0036191816266482515,399,4,39
dbpedia-entity,rr,5,0.01,active_judge,18,1235,1087,0,0,0.006380818373351749,0.20547577116136373,0.06281541728220964,0.06346044678612991,0.0036191816266482515,399,4,39
dbpedia-entity,rr,5,0.01,strat_pilot,18,1242,1087,0,0,0.006380818373351749,0.0629329349443044,0.06281541728220964,0.06346044678612991,0.0036191816266482515,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cv,18,1240,1087,0,0,0.006380818373351749,0.06658309385673586,0.06281541728220964,0.06346044678612991,0.0036191816266482515,399,4,39
dbpedia-entity,rr,5,0.01,active_cv,18,1255,1087,0,0,0.006380818373351749,0.13041928779690742,0.06281541728220964,0.06346044678612991,0.0036191816266482515,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cvl,18,1248,1087,0,0,0.006380818373351749,0.06286221478053247,0.06281541728220964,0.06346044678612991,0.0036191816266482515,399,4,39
dbpedia-entity,rr,5,0.01,uniform,19,1170,1054,0,0,0.0,0.10481598480062301,0.028537566534521053,0.03241710624257064,0.01,399,4,27
dbpedia-entity,rr,5,0.01,uniform_nz,19,1145,1054,0,0,0.0,0.033380120174917385,0.028537566534521053,0.03241710624257064,0.01,399,4,27
dbpedia-entity,rr,5,0.01,weighted,19,1167,1054,0,0,0.0,0.028537566534521053,0.028537566534521053,0.03241710624257064,0.01,399,4,27
dbpedia-entity,rr,5,0.01,active_judge,19,1178,1054,0,0,0.0,0.09845508496893099,0.028537566534521053,0.03241710624257064,0.01,399,4,27
dbpedia-entity,rr,5,0.01,strat_pilot,19,1169,1054,0,0,0.0,0.028376602060238593,0.028537566534521053,0.03241710624257064,0.01,399,4,27
dbpedia-entity,rr,5,0.01,weighted_cv,19,1168,1054,0,0,0.0,0.0340406283161082,0.028537566534521053,0.03241710624257064,0.01,399,4,27
dbpedia-entity,rr,5,0.01,active_cv,19,1153,1054,0,0,0.0,0.04807339789347191,0.028537566534521053,0.03241710624257064,0.01,399,4,27
dbpedia-entity,rr,5,0.01,weighted_cvl,19,1171,1054,0,0,0.0,0.01848136763202911,0.028537566534521053,0.03241710624257064,0.01,399,4,27
dbpedia-entity,rr,5,0.01,uniform,20,1155,987,0,0,0.004356917720565512,0.18399203293398173,0.07307180564325168,0.033889114648367503,0.005643082279434488,399,4,39
dbpedia-entity,rr,5,0.01,uniform_nz,20,1105,987,0,0,0.004356917720565512,0.11309764348192557,0.07307180564325168,0.033889114648367503,0.005643082279434488,399,4,39
dbpedia-entity,rr,5,0.01,weighted,20,1145,987,0,0,0.004356917720565512,0.07307180564325168,0.07307180564325168,0.033889114648367503,0.005643082279434488,399,4,39
dbpedia-entity,rr,5,0.01,active_judge,20,1125,987,0,0,0.004356917720565512,0.18386305345888765,0.07307180564325168,0.033889114648367503,0.005643082279434488,399,4,39
dbpedia-entity,rr,5,0.01,strat_pilot,20,1136,987,0,0,0.004356917720565512,0.07267719788856314,0.07307180564325168,0.033889114648367503,0.005643082279434488,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cv,20,1135,987,0,0,0.004356917720565512,0.08524862123083159,0.07307180564325168,0.033889114648367503,0.005643082279434488,399,4,39
dbpedia-entity,rr,5,0.01,active_cv,20,1139,987,0,0,0.004356917720565512,0.13155103287192976,0.07307180564325168,0.033889114648367503,0.005643082279434488,399,4,39
dbpedia-entity,rr,5,0.01,weighted_cvl,20,1142,987,0,0,0.004356917720565512,0.06674714472762414,0.07307180564325168,0.033889114648367503,0.005643082279434488,399,4,39
dbpedia-entity,rr,5,0.01,uniform,21,1116,957,0,0,0.016098791972776638,0.18984219578468173,0.07659027742855881,0.006307685777239353,-0.006098791972776638,399,4,39
