collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,llm,30,0.01,active_cv,1,1444,721,0,0,0.010501216784519318,0.09347744429210393,0.04121813704277317,-0.02778984299727332,0.033405498499757776,-0.0005012167845193181,105,10,8,91,-0.027789842997273335,0.02959041835357626,0.00526310554289643,-0.02778984299727332,0.033405498499757776,0.09811166218965123,0.08884322639455663,0.016942279718781327,0.06549399436676501
neuclir_eng,llm,30,0.01,weighted_cvl,1,1406,721,0,0,0.010501216784519318,0.02606714043626369,0.04121813704277317,-0.02778984299727332,0.033405498499757776,-0.0005012167845193181,105,10,8,91,-0.027789842997273335,0.02959041835357626,0.00526310554289643,-0.02778984299727332,0.033405498499757776,0.020816781766366248,0.031317499106161134,0.016942279718781327,0.06549399436676501
neuclir_eng,llm,30,0.01,uniform,2,1454,703,0,0,0.0,0.7903259348174277,0.08104925913971243,0.10105547388276034,0.03426328586246202,0.01,105,10,8,92,0.10105547388276039,0.1229659408209684,0.02760395385828322,0.10105547388276034,0.03426328586246202,0.8009541455846332,0.7796977240502222,0.09061482348142944,0.07148369479799542
neuclir_eng,llm,30,0.01,uniform_nz,2,1434,703,0,0,0.0,0.19797991195486947,0.08104925913971243,0.10105547388276034,0.03426328586246202,0.01,105,10,8,92,0.10105547388276039,0.1229659408209684,0.02760395385828322,0.10105547388276034,0.03426328586246202,0.20357534741752584,0.19238447649221313,0.09061482348142944,0.07148369479799542
neuclir_eng,llm,30,0.01,weighted,2,1435,703,0,0,0.0,0.08104925913971243,0.08104925913971243,0.10105547388276034,0.03426328586246202,0.01,105,10,8,92,0.10105547388276039,0.1229659408209684,0.02760395385828322,0.10105547388276034,0.03426328586246202,0.09061482348142944,0.07148369479799542,0.09061482348142944,0.07148369479799542
neuclir_eng,llm,30,0.01,active_judge,2,1418,703,0,0,0.0,0.32132720513437085,0.08104925913971243,0.10105547388276034,0.03426328586246202,0.01,105,10,8,92,0.10105547388276039,0.1229659408209684,0.02760395385828322,0.10105547388276034,0.03426328586246202,0.34877051005994764,0.2938839002087941,0.09061482348142944,0.07148369479799542
neuclir_eng,llm,30,0.01,strat_pilot,2,1410,703,0,0,0.0,0.08050437680472797,0.08104925913971243,0.10105547388276034,0.03426328586246202,0.01,105,10,8,92,0.10105547388276039,0.1229659408209684,0.02760395385828322,0.10105547388276034,0.03426328586246202,0.08986832109386864,0.0711404325155873,0.09061482348142944,0.07148369479799542
neuclir_eng,llm,30,0.01,weighted_cv,2,1423,703,1,0,0.0,0.04892178927116453,0.08104925913971243,0.10105547388276034,0.03426328586246202,0.01,105,10,8,92,0.10105547388276039,0.1229659408209684,0.02760395385828322,0.10105547388276034,0.03426328586246202,0.05405517751024434,0.043788401032084694,0.09061482348142944,0.07148369479799542
neuclir_eng,llm,30,0.01,active_cv,2,1420,703,0,0,0.0,0.1362794262187519,0.08104925913971243,0.10105547388276034,0.03426328586246202,0.01,105,10,8,92,0.10105547388276039,0.1229659408209684,0.02760395385828322,0.10105547388276034,0.03426328586246202,0.1480835517589042,0.1244753006785996,0.09061482348142944,0.07148369479799542
neuclir_eng,llm,30,0.01,weighted_cvl,2,1474,703,0,0,0.0,0.041947707554888414,0.08104925913971243,0.10105547388276034,0.03426328586246202,0.01,105,10,8,92,0.10105547388276039,0.1229659408209684,0.02760395385828322,0.10105547388276034,0.03426328586246202,0.04010701407769213,0.043788401032084694,0.09061482348142944,0.07148369479799542
neuclir_eng,llm,30,0.01,uniform,3,1501,742,0,0,0.0,0.8126241542795387,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,8,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.8002373513037782,0.8250109572552995,0.09609537967644996,0.08375879255620541
neuclir_eng,llm,30,0.01,uniform_nz,3,1490,742,0,0,0.0,0.20699721902073556,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,8,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.20299657054985443,0.21099786749161673,0.09609537967644996,0.08375879255620541
neuclir_eng,llm,30,0.01,weighted,3,1472,742,0,0,0.0,0.08992708611632769,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,8,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.09609537967644996,0.08375879255620541,0.09609537967644996,0.08375879255620541
neuclir_eng,llm,30,0.01,active_judge,3,1496,742,0,0,0.0,0.4072196678367012,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,8,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.420200575496779,0.3942387601766234,0.09609537967644996,0.08375879255620541
neuclir_eng,llm,30,0.01,strat_pilot,3,1493,742,1,0,0.0,0.08961065137087457,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,8,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.09584104852749344,0.08338025421425573,0.09609537967644996,0.08375879255620541
neuclir_eng,llm,30,0.01,weighted_cv,3,1464,742,1,0,0.0,0.08912136400422321,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,8,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.09855370407097705,0.07968902393746936,0.09609537967644996,0.08375879255620541
neuclir_eng,llm,30,0.01,active_cv,3,1500,742,1,0,0.0,0.19687451175038767,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,8,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.21323683300787835,0.18051219049289696,0.09609537967644996,0.08375879255620541
neuclir_eng,llm,30,0.01,weighted_cvl,3,1478,742,1,0,0.0,0.0704423788488451,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,8,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.061195733760220875,0.07968902393746936,0.09609537967644996,0.08375879255620541
neuclir_eng,llm,30,0.01,uniform,4,1459,723,0,0,0.0,0.28321445952395524,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,8,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.27330579114029907,0.29312312790761147,0.05095669914039915,0.055638026671874806
neuclir_eng,llm,30,0.01,uniform_nz,4,1421,723,1,0,0.0,0.06505833894039828,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,8,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.05975439042620445,0.07036228745459211,0.05095669914039915,0.055638026671874806
neuclir_eng,llm,30,0.01,weighted,4,1437,723,1,0,0.0,0.05329736290613698,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,8,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.05095669914039915,0.055638026671874806,0.05095669914039915,0.055638026671874806
neuclir_eng,llm,30,0.01,active_judge,4,1447,723,0,0,0.0,0.31439652116613354,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,8,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.3003200129344913,0.32847302939777573,0.05095669914039915,0.055638026671874806
neuclir_eng,llm,30,0.01,strat_pilot,4,1437,723,1,0,0.0,0.052913928903568,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,8,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.05080145352995805,0.055026404277177955,0.05095669914039915,0.055638026671874806
neuclir_eng,llm,30,0.01,weighted_cv,4,1427,723,1,0,0.0,0.059544219304555515,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,8,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.0631211377348833,0.05596730087422773,0.05095669914039915,0.055638026671874806
neuclir_eng,llm,30,0.01,active_cv,4,1460,723,0,0,0.0,0.27513081052548216,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,8,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.30643689691528936,0.24382472413567494,0.05095669914039915,0.055638026671874806
neuclir_eng,llm,30,0.01,weighted_cvl,4,1479,723,0,0,0.0,0.03253664617732072,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,8,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.028775353525971444,0.036297938828669996,0.05095669914039915,0.055638026671874806
neuclir_eng,llm,30,0.01,uniform,5,2005,724,0,0,0.0,0.3636250532500267,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,14,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.44896829149087497,0.2782818150091784,0.09430773650500979,0.041139679911000336
neuclir_eng,llm,30,0.01,uniform_nz,5,1951,724,1,0,0.0,0.1597744969173559,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,14,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.19597860218692773,0.12357039164778405,0.09430773650500979,0.041139679911000336
neuclir_eng,llm,30,0.01,weighted,5,1975,724,1,0,0.0,0.06772370820800505,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,14,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.09430773650500979,0.041139679911000336,0.09430773650500979,0.041139679911000336
neuclir_eng,llm,30,0.01,active_judge,5,2001,724,0,0,0.0,0.34944100715864435,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,14,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.44347866095688293,0.25540335336040576,0.09430773650500979,0.041139679911000336
neuclir_eng,llm,30,0.01,strat_pilot,5,1977,724,1,0,0.0,0.06721525780680125,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,14,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.09436507282718962,0.04006544278641289,0.09430773650500979,0.041139679911000336
neuclir_eng,llm,30,0.01,weighted_cv,5,1944,724,1,0,0.0,0.09659221650952446,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,14,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.14442945205351246,0.04875498096553647,0.09430773650500979,0.041139679911000336
neuclir_eng,llm,30,0.01,active_cv,5,1951,724,0,0,0.0,0.3778888725246393,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,14,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.5714022003327308,0.18437554471654768,0.09430773650500979,0.041139679911000336
neuclir_eng,llm,30,0.01,weighted_cvl,5,1977,724,1,0,0.0,0.06772370820800505,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,14,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.09430773650500979,0.041139679911000336,0.09430773650500979,0.041139679911000336
neuclir_eng,llm,30,0.01,uniform,6,1869,614,0,0,0.03162786773450904,0.117569376699959,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,14,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.11689174267588887,0.11824701072402907,0.07510110493137231,0.04160686601732044
neuclir_eng,llm,30,0.01,uniform_nz,6,1898,614,0,0,0.03162786773450904,0.06507683539889578,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,14,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.07015445799042191,0.059999212807369626,0.07510110493137231,0.04160686601732044
neuclir_eng,llm,30,0.01,weighted,6,1873,614,0,0,0.03162786773450904,0.05835398547434637,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,14,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.07510110493137231,0.04160686601732044,0.07510110493137231,0.04160686601732044
neuclir_eng,llm,30,0.01,active_judge,6,1886,614,0,0,0.03162786773450904,0.3554297972858485,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,14,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.4416632666624364,0.26919632790926074,0.07510110493137231,0.04160686601732044
neuclir_eng,llm,30,0.01,strat_pilot,6,1839,614,0,0,0.03162786773450904,0.05714704537768087,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,14,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.0741735502537905,0.04012054050157125,0.07510110493137231,0.04160686601732044
neuclir_eng,llm,30,0.01,weighted_cv,6,1891,614,0,0,0.03162786773450904,0.06145934135141279,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,14,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.08410834601380333,0.03881033668902225,0.07510110493137231,0.04160686601732044
neuclir_eng,llm,30,0.01,active_cv,6,1837,614,0,0,0.03162786773450904,0.20879882123054658,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,14,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.2852703950235225,0.1323272474375706,0.07510110493137231,0.04160686601732044
neuclir_eng,llm,30,0.01,weighted_cvl,6,1886,614,0,0,0.03162786773450904,0.06026107479557865,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,14,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.08171181290213503,0.03881033668902225,0.07510110493137231,0.04160686601732044
neuclir_eng,llm,30,0.01,uniform,7,1546,818,0,0,0.0,1.7816355900904424,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,8,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,1.8188869898183733,1.7443841903625112,0.08393245062271215,0.061249484620008024
neuclir_eng,llm,30,0.01,uniform_nz,7,1532,818,0,0,0.0,0.21369367461677596,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,8,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,0.2222718578671609,0.20511549136639098,0.08393245062271215,0.061249484620008024
neuclir_eng,llm,30,0.01,weighted,7,1522,818,1,0,0.0,0.07259096762136008,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,8,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,0.08393245062271215,0.061249484620008024,0.08393245062271215,0.061249484620008024
neuclir_eng,llm,30,0.01,active_judge,7,1522,818,1,0,0.0,0.38786856037834594,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,8,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,0.4410767142759166,0.33466040648077544,0.08393245062271215,0.061249484620008024
neuclir_eng,llm,30,0.01,strat_pilot,7,1527,818,0,0,0.0,0.0724425539339466,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,8,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,0.0833582646330118,0.06152684323488137,0.08393245062271215,0.061249484620008024
neuclir_eng,llm,30,0.01,weighted_cv,7,1570,818,0,0,0.0,0.05988419884853574,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,8,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,0.07259477776091763,0.04717361993615384,0.08393245062271215,0.061249484620008024
neuclir_eng,llm,30,0.01,active_cv,7,1530,818,1,0,0.0,0.21056308808021562,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,8,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,0.24765142888964506,0.1734747472707862,0.08393245062271215,0.061249484620008024
neuclir_eng,llm,30,0.01,weighted_cvl,7,1547,818,0,0,0.0,0.03807774459326062,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,8,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,0.04864997711824146,0.027505512068279774,0.08393245062271215,0.061249484620008024
neuclir_eng,llm,30,0.01,uniform,8,1190,560,0,0,0.026511142884106498,0.12471224951378759,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,7,90,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.0886216420089436,0.16080285701863156,0.009229002030551867,0.029556022986449677
neuclir_eng,llm,30,0.01,uniform_nz,8,1212,560,0,0,0.026511142884106498,0.026285535304813014,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,7,90,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.014552022203682813,0.03801904840594321,0.009229002030551867,0.029556022986449677
neuclir_eng,llm,30,0.01,weighted,8,1194,560,0,0,0.026511142884106498,0.019392512508500773,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,7,90,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.009229002030551867,0.029556022986449677,0.009229002030551867,0.029556022986449677
neuclir_eng,llm,30,0.01,active_judge,8,1188,560,0,0,0.026511142884106498,0.03780554075071976,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,7,90,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.02136643642616588,0.054244645075273636,0.009229002030551867,0.029556022986449677
neuclir_eng,llm,30,0.01,strat_pilot,8,1179,560,0,0,0.026511142884106498,0.01945754684139159,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,7,90,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.009208743927403633,0.02970634975537955,0.009229002030551867,0.029556022986449677
neuclir_eng,llm,30,0.01,weighted_cv,8,1208,560,0,0,0.026511142884106498,0.009560116415284118,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,7,90,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.013389670162862688,0.005730562667705548,0.009229002030551867,0.029556022986449677
neuclir_eng,llm,30,0.01,active_cv,8,1211,560,0,0,0.026511142884106498,0.017844897183513564,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,7,90,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.019359005093698395,0.016330789273328733,0.009229002030551867,0.029556022986449677
neuclir_eng,llm,30,0.01,weighted_cvl,8,1206,560,0,0,0.026511142884106498,0.007083365236780827,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,7,90,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.009229002030551867,0.004937728443009783,0.009229002030551867,0.029556022986449677
neuclir_eng,llm,30,0.01,uniform,9,1464,698,0,0,0.006409566856600268,0.19542338501824058,0.055185724123044455,0.0872949742368997,0.026657955378126652,0.003590433143399732,105,10,8,91,0.08709580206404335,0.09963466285453952,0.006637722478417199,0.0872949742368997,0.026657955378126652,0.10560801891751523,0.285238751118966,0.03485549327840508,0.07551595496768385
neuclir_eng,llm,30,0.01,uniform_nz,9,1415,698,0,0,0.006409566856600268,0.0708042458140409,0.055185724123044455,0.0872949742368997,0.026657955378126652,0.003590433143399732,105,10,8,91,0.08709580206404335,0.09963466285453952,0.006637722478417199,0.0872949742368997,0.026657955378126652,0.04067265395270431,0.1009358376753775,0.03485549327840508,0.07551595496768385
neuclir_eng,llm,30,0.01,weighted,9,1447,698,0,0,0.006409566856600268,0.055185724123044455,0.055185724123044455,0.0872949742368997,0.026657955378126652,0.003590433143399732,105,10,8,91,0.08709580206404335,0.09963466285453952,0.006637722478417199,0.0872949742368997,0.026657955378126652,0.03485549327840508,0.07551595496768385,0.03485549327840508,0.07551595496768385
neuclir_eng,llm,30,0.01,active_judge,9,1392,698,0,0,0.006409566856600268,0.31919136759048533,0.055185724123044455,0.0872949742368997,0.026657955378126652,0.003590433143399732,105,10,8,91,0.08709580206404335,0.09963466285453952,0.006637722478417199,0.0872949742368997,0.026657955378126652,0.215329261224406,0.42305347395656484,0.03485549327840508,0.07551595496768385
neuclir_eng,llm,30,0.01,strat_pilot,9,1425,698,0,0,0.006409566856600268,0.053994414411435286,0.055185724123044455,0.0872949742368997,0.026657955378126652,0.003590433143399732,105,10,8,91,0.08709580206404335,0.09963466285453952,0.006637722478417199,0.0872949742368997,0.026657955378126652,0.03527151796867881,0.07271731085419174,0.03485549327840508,0.07551595496768385
neuclir_eng,llm,30,0.01,weighted_cv,9,1402,698,0,0,0.006409566856600268,0.05306208717979248,0.055185724123044455,0.0872949742368997,0.026657955378126652,0.003590433143399732,105,10,8,91,0.08709580206404335,0.09963466285453952,0.006637722478417199,0.0872949742368997,0.026657955378126652,0.05077681061366483,0.055347363745920156,0.03485549327840508,0.07551595496768385
neuclir_eng,llm,30,0.01,active_cv,9,1422,698,0,0,0.006409566856600268,0.2015933111610288,0.055185724123044455,0.0872949742368997,0.026657955378126652,0.003590433143399732,105,10,8,91,0.08709580206404335,0.09963466285453952,0.006637722478417199,0.0872949742368997,0.026657955378126652,0.19998000727737844,0.20320661504467918,0.03485549327840508,0.07551595496768385
