collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,llm,5,0.01,active_judge,156,885,751,0,0,0.0,0.17651697610050454,0.037522430031454515,0.04901739387041916,0.006037968808485946,0.01,49,20,5,27,0.04901739387041919,0.04901739387041916,0.006037968808485946,0.10885246319161367,0.022122488910402725,0.08919315361486879,0.2638407985861403,0.017429297655016655,0.05761556240789238
webis-touche2020,llm,5,0.01,strat_pilot,156,888,751,1,0,0.0,0.03854886835694903,0.037522430031454515,0.04901739387041916,0.006037968808485946,0.01,49,20,5,27,0.04901739387041919,0.04901739387041916,0.006037968808485946,0.10885246319161367,0.022122488910402725,0.01743951674633077,0.059658219967567296,0.017429297655016655,0.05761556240789238
webis-touche2020,llm,5,0.01,weighted_cv,156,871,751,1,0,0.0,0.013092495530260252,0.037522430031454515,0.04901739387041916,0.006037968808485946,0.01,49,20,5,27,0.04901739387041919,0.04901739387041916,0.006037968808485946,0.10885246319161367,0.022122488910402725,0.009874515764818348,0.01631047529570216,0.017429297655016655,0.05761556240789238
webis-touche2020,llm,5,0.01,active_cv,156,882,751,1,0,0.0,0.03642418383399754,0.037522430031454515,0.04901739387041916,0.006037968808485946,0.01,49,20,5,27,0.04901739387041919,0.04901739387041916,0.006037968808485946,0.10885246319161367,0.022122488910402725,0.02145547657547108,0.051392891092524,0.017429297655016655,0.05761556240789238
webis-touche2020,llm,5,0.01,weighted_cvl,156,877,751,1,0,0.0,0.012430301636992953,0.037522430031454515,0.04901739387041916,0.006037968808485946,0.01,49,20,5,27,0.04901739387041919,0.04901739387041916,0.006037968808485946,0.10885246319161367,0.022122488910402725,0.008876278356493227,0.015984324917492677,0.017429297655016655,0.05761556240789238
webis-touche2020,llm,5,0.01,uniform,157,891,761,0,0,0.0,0.1358511760607344,0.03907255636354923,0.010544588108829602,0.0005096057336521564,0.01,49,20,5,26,0.005271700865354126,0.18413658741461442,0.035133108214860376,0.010544588108829602,0.0005096057336521564,0.261321651770302,0.010380700351166734,0.07569792048454363,0.0024471922425548234
webis-touche2020,llm,5,0.01,uniform_nz,157,901,761,0,0,0.0,0.06333480715608768,0.03907255636354923,0.010544588108829602,0.0005096057336521564,0.01,49,20,5,26,0.005271700865354126,0.18413658741461442,0.035133108214860376,0.010544588108829602,0.0005096057336521564,0.11915981704745474,0.007509797264720603,0.07569792048454363,0.0024471922425548234
webis-touche2020,llm,5,0.01,weighted,157,905,761,0,0,0.0,0.03907255636354923,0.03907255636354923,0.010544588108829602,0.0005096057336521564,0.01,49,20,5,26,0.005271700865354126,0.18413658741461442,0.035133108214860376,0.010544588108829602,0.0005096057336521564,0.07569792048454363,0.0024471922425548234,0.07569792048454363,0.0024471922425548234
webis-touche2020,llm,5,0.01,active_judge,157,892,761,0,0,0.0,0.13903861934615333,0.03907255636354923,0.010544588108829602,0.0005096057336521564,0.01,49,20,5,26,0.005271700865354126,0.18413658741461442,0.035133108214860376,0.010544588108829602,0.0005096057336521564,0.26758128451773644,0.010495954174570204,0.07569792048454363,0.0024471922425548234
webis-touche2020,llm,5,0.01,strat_pilot,157,888,761,0,0,0.0,0.03857322872737874,0.03907255636354923,0.010544588108829602,0.0005096057336521564,0.01,49,20,5,26,0.005271700865354126,0.18413658741461442,0.035133108214860376,0.010544588108829602,0.0005096057336521564,0.07488188091802805,0.002264576536729414,0.07569792048454363,0.0024471922425548234
webis-touche2020,llm,5,0.01,weighted_cv,157,881,761,0,0,0.0,0.013844500679008009,0.03907255636354923,0.010544588108829602,0.0005096057336521564,0.01,49,20,5,26,0.005271700865354126,0.18413658741461442,0.035133108214860376,0.010544588108829602,0.0005096057336521564,0.026409413127171533,0.0012795882308444763,0.07569792048454363,0.0024471922425548234
webis-touche2020,llm,5,0.01,active_cv,157,893,761,1,0,0.0,0.03225298062578156,0.03907255636354923,0.010544588108829602,0.0005096057336521564,0.01,49,20,5,26,0.005271700865354126,0.18413658741461442,0.035133108214860376,0.010544588108829602,0.0005096057336521564,0.061560549140740085,0.0029454121108230214,0.07569792048454363,0.0024471922425548234
webis-touche2020,llm,5,0.01,weighted_cvl,157,878,761,1,0,0.0,0.013287368210820974,0.03907255636354923,0.010544588108829602,0.0005096057336521564,0.01,49,20,5,26,0.005271700865354126,0.18413658741461442,0.035133108214860376,0.010544588108829602,0.0005096057336521564,0.025130736930181353,0.0014439994914605962,0.07569792048454363,0.0024471922425548234
webis-touche2020,llm,5,0.01,uniform,158,882,754,1,0,0.0,0.1480266162342659,0.04300289735459906,0.009911418990366367,0.0004345737929319332,0.01,49,20,5,26,0.007559522520822828,0.18080096156684528,0.03712497826949818,0.009911418990366367,0.0004345737929319332,0.2822045707264179,0.01384866174211393,0.08205519342923569,0.003950601279962431
webis-touche2020,llm,5,0.01,uniform_nz,158,887,754,0,0,0.0,0.06795691803082882,0.04300289735459906,0.009911418990366367,0.0004345737929319332,0.01,49,20,5,26,0.007559522520822828,0.18080096156684528,0.03712497826949818,0.009911418990366367,0.0004345737929319332,0.12486701975602099,0.011046816305636588,0.08205519342923569,0.003950601279962431
webis-touche2020,llm,5,0.01,weighted,158,877,754,0,0,0.0,0.04300289735459906,0.04300289735459906,0.009911418990366367,0.0004345737929319332,0.01,49,20,5,26,0.007559522520822828,0.18080096156684528,0.03712497826949818,0.009911418990366367,0.0004345737929319332,0.08205519342923569,0.003950601279962431,0.08205519342923569,0.003950601279962431
webis-touche2020,llm,5,0.01,active_judge,158,880,754,0,0,0.0,0.17652663101247684,0.04300289735459906,0.009911418990366367,0.0004345737929319332,0.01,49,20,5,26,0.007559522520822828,0.18080096156684528,0.03712497826949818,0.009911418990366367,0.0004345737929319332,0.3398259899019646,0.013227272122989095,0.08205519342923569,0.003950601279962431
webis-touche2020,llm,5,0.01,strat_pilot,158,868,754,0,0,0.0,0.04405541947196397,0.04300289735459906,0.009911418990366367,0.0004345737929319332,0.01,49,20,5,26,0.007559522520822828,0.18080096156684528,0.03712497826949818,0.009911418990366367,0.0004345737929319332,0.08417654913544423,0.003934289808483725,0.08205519342923569,0.003950601279962431
webis-touche2020,llm,5,0.01,weighted_cv,158,893,754,0,0,0.0,0.01380252103576613,0.04300289735459906,0.009911418990366367,0.0004345737929319332,0.01,49,20,5,26,0.007559522520822828,0.18080096156684528,0.03712497826949818,0.009911418990366367,0.0004345737929319332,0.025899638253493812,0.0017054038180384448,0.08205519342923569,0.003950601279962431
webis-touche2020,llm,5,0.01,active_cv,158,886,754,0,0,0.0,0.03498094432052003,0.04300289735459906,0.009911418990366367,0.0004345737929319332,0.01,49,20,5,26,0.007559522520822828,0.18080096156684528,0.03712497826949818,0.009911418990366367,0.0004345737929319332,0.0668815005462177,0.0030803880948223473,0.08205519342923569,0.003950601279962431
webis-touche2020,llm,5,0.01,weighted_cvl,158,883,754,0,0,0.0,0.013585412383228157,0.04300289735459906,0.009911418990366367,0.0004345737929319332,0.01,49,20,5,26,0.007559522520822828,0.18080096156684528,0.03712497826949818,0.009911418990366367,0.0004345737929319332,0.024694096322812692,0.002476728443643627,0.08205519342923569,0.003950601279962431
webis-touche2020,llm,5,0.01,uniform,159,879,755,1,0,0.0,0.07475397806108423,0.05258161587953005,0.05423459232408957,0.003469984179174789,0.01,49,20,5,27,0.05423459232408957,0.05423459232408957,0.003469984179174789,0.14734964087384186,0.021203358872044543,0.040078048465052626,0.10942990765711583,0.020883086783850292,0.08428014497520983
webis-touche2020,llm,5,0.01,uniform_nz,159,908,755,1,0,0.0,0.0628073233391329,0.05258161587953005,0.05423459232408957,0.003469984179174789,0.01,49,20,5,27,0.05423459232408957,0.05423459232408957,0.003469984179174789,0.14734964087384186,0.021203358872044543,0.033038249111111515,0.09257639756715427,0.020883086783850292,0.08428014497520983
webis-touche2020,llm,5,0.01,weighted,159,886,755,1,0,0.0,0.05258161587953005,0.05258161587953005,0.05423459232408957,0.003469984179174789,0.01,49,20,5,27,0.05423459232408957,0.05423459232408957,0.003469984179174789,0.14734964087384186,0.021203358872044543,0.020883086783850292,0.08428014497520983,0.020883086783850292,0.08428014497520983
webis-touche2020,llm,5,0.01,active_judge,159,887,755,0,0,0.0,0.23792166473840587,0.05258161587953005,0.05423459232408957,0.003469984179174789,0.01,49,20,5,27,0.05423459232408957,0.05423459232408957,0.003469984179174789,0.14734964087384186,0.021203358872044543,0.09363298514236446,0.3822103443344473,0.020883086783850292,0.08428014497520983
webis-touche2020,llm,5,0.01,strat_pilot,159,894,755,1,0,0.0,0.0539151340654665,0.05258161587953005,0.05423459232408957,0.003469984179174789,0.01,49,20,5,27,0.05423459232408957,0.05423459232408957,0.003469984179174789,0.14734964087384186,0.021203358872044543,0.020554297243958727,0.08727597088697424,0.020883086783850292,0.08428014497520983
webis-touche2020,llm,5,0.01,weighted_cv,159,883,755,1,0,0.0,0.01905201334022718,0.05258161587953005,0.05423459232408957,0.003469984179174789,0.01,49,20,5,27,0.05423459232408957,0.05423459232408957,0.003469984179174789,0.14734964087384186,0.021203358872044543,0.00734296749200429,0.030761059188450075,0.020883086783850292,0.08428014497520983
webis-touche2020,llm,5,0.01,active_cv,159,888,755,0,0,0.0,0.06683769076215587,0.05258161587953005,0.05423459232408957,0.003469984179174789,0.01,49,20,5,27,0.05423459232408957,0.05423459232408957,0.003469984179174789,0.14734964087384186,0.021203358872044543,0.032407120238779064,0.10126826128553268,0.020883086783850292,0.08428014497520983
webis-touche2020,llm,5,0.01,weighted_cvl,159,906,755,1,0,0.0,0.018902677732699706,0.05258161587953005,0.05423459232408957,0.003469984179174789,0.01,49,20,5,27,0.05423459232408957,0.05423459232408957,0.003469984179174789,0.14734964087384186,0.021203358872044543,0.008055645849879377,0.029749709615520037,0.020883086783850292,0.08428014497520983
webis-touche2020,llm,5,0.01,uniform,160,883,745,1,0,0.0,0.15073506890299893,0.05440536998586566,0.04430186183785257,0.0054056567347185724,0.01,49,20,5,27,-0.07493712920201515,0.04430186183785257,0.0054056567347185724,0.09193069366091812,0.02166784708287972,0.04653034185052536,0.25493979595547245,0.023962314611160402,0.0848484253605709
webis-touche2020,llm,5,0.01,uniform_nz,160,880,745,1,0,0.0,0.0814109471758499,0.05440536998586566,0.04430186183785257,0.0054056567347185724,0.01,49,20,5,27,-0.07493712920201515,0.04430186183785257,0.0054056567347185724,0.09193069366091812,0.02166784708287972,0.035360283562479014,0.12746161078922078,0.023962314611160402,0.0848484253605709
webis-touche2020,llm,5,0.01,weighted,160,889,745,1,0,0.0,0.05440536998586566,0.05440536998586566,0.04430186183785257,0.0054056567347185724,0.01,49,20,5,27,-0.07493712920201515,0.04430186183785257,0.0054056567347185724,0.09193069366091812,0.02166784708287972,0.023962314611160402,0.0848484253605709,0.023962314611160402,0.0848484253605709
webis-touche2020,llm,5,0.01,active_judge,160,883,745,0,0,0.0,0.260327625932382,0.05440536998586566,0.04430186183785257,0.0054056567347185724,0.01,49,20,5,27,-0.07493712920201515,0.04430186183785257,0.0054056567347185724,0.09193069366091812,0.02166784708287972,0.10160479237895234,0.41905045948581165,0.023962314611160402,0.0848484253605709
webis-touche2020,llm,5,0.01,strat_pilot,160,894,745,1,0,0.0,0.05516191024474677,0.05440536998586566,0.04430186183785257,0.0054056567347185724,0.01,49,20,5,27,-0.07493712920201515,0.04430186183785257,0.0054056567347185724,0.09193069366091812,0.02166784708287972,0.023561793206509644,0.0867620272829839,0.023962314611160402,0.0848484253605709
webis-touche2020,llm,5,0.01,weighted_cv,160,887,745,1,0,0.0,0.01871283971132597,0.05440536998586566,0.04430186183785257,0.0054056567347185724,0.01,49,20,5,27,-0.07493712920201515,0.04430186183785257,0.0054056567347185724,0.09193069366091812,0.02166784708287972,0.009172669268646233,0.02825301015400571,0.023962314611160402,0.0848484253605709
webis-touche2020,llm,5,0.01,active_cv,160,881,745,0,0,0.0,0.053090376716966134,0.05440536998586566,0.04430186183785257,0.0054056567347185724,0.01,49,20,5,27,-0.07493712920201515,0.04430186183785257,0.0054056567347185724,0.09193069366091812,0.02166784708287972,0.026416775002085953,0.07976397843184631,0.023962314611160402,0.0848484253605709
webis-touche2020,llm,5,0.01,weighted_cvl,160,877,745,1,0,0.0,0.019969592877155447,0.05440536998586566,0.04430186183785257,0.0054056567347185724,0.01,49,20,5,27,-0.07493712920201515,0.04430186183785257,0.0054056567347185724,0.09193069366091812,0.02166784708287972,0.009091754152161732,0.030847431602149165,0.023962314611160402,0.0848484253605709
webis-touche2020,llm,5,0.01,uniform,161,894,760,1,0,0.0,0.1054096149051345,0.059942866379098916,0.06068949203817623,0.012123838798643817,0.01,49,20,5,27,0.06068949203817625,0.06068949203817623,0.012123838798643817,0.19884876957922207,0.036127007245757015,0.06352931252425799,0.14728991728601099,0.027717560891537173,0.09216817186666068
webis-touche2020,llm,5,0.01,uniform_nz,161,886,760,0,0,0.0,0.08416872896177904,0.059942866379098916,0.06068949203817623,0.012123838798643817,0.01,49,20,5,27,0.06068949203817625,0.06068949203817623,0.012123838798643817,0.19884876957922207,0.036127007245757015,0.04686560895560318,0.1214718489679549,0.027717560891537173,0.09216817186666068
webis-touche2020,llm,5,0.01,weighted,161,890,760,1,0,0.0,0.059942866379098916,0.059942866379098916,0.06068949203817623,0.012123838798643817,0.01,49,20,5,27,0.06068949203817625,0.06068949203817623,0.012123838798643817,0.19884876957922207,0.036127007245757015,0.027717560891537173,0.09216817186666068,0.027717560891537173,0.09216817186666068
webis-touche2020,llm,5,0.01,active_judge,161,897,760,0,0,0.0,0.25824524180087943,0.059942866379098916,0.06068949203817623,0.012123838798643817,0.01,49,20,5,27,0.06068949203817625,0.06068949203817623,0.012123838798643817,0.19884876957922207,0.036127007245757015,0.12255696219847453,0.3939335214032843,0.027717560891537173,0.09216817186666068
webis-touche2020,llm,5,0.01,strat_pilot,161,900,760,1,0,0.0,0.06079507108883566,0.059942866379098916,0.06068949203817623,0.012123838798643817,0.01,49,20,5,27,0.06068949203817625,0.06068949203817623,0.012123838798643817,0.19884876957922207,0.036127007245757015,0.027097823764915735,0.0944923184127556,0.027717560891537173,0.09216817186666068
webis-touche2020,llm,5,0.01,weighted_cv,161,903,760,1,0,0.0,0.02414450376240005,0.059942866379098916,0.06068949203817623,0.012123838798643817,0.01,49,20,5,27,0.06068949203817625,0.06068949203817623,0.012123838798643817,0.19884876957922207,0.036127007245757015,0.014159933686569304,0.0341290738382308,0.027717560891537173,0.09216817186666068
webis-touche2020,llm,5,0.01,active_cv,161,897,760,1,0,0.0,0.07404808742971787,0.059942866379098916,0.06068949203817623,0.012123838798643817,0.01,49,20,5,27,0.06068949203817625,0.06068949203817623,0.012123838798643817,0.19884876957922207,0.036127007245757015,0.039726341080699945,0.1083698337787358,0.027717560891537173,0.09216817186666068
webis-touche2020,llm,5,0.01,weighted_cvl,161,899,760,1,0,0.0,0.022765851036780006,0.059942866379098916,0.06068949203817623,0.012123838798643817,0.01,49,20,5,27,0.06068949203817625,0.06068949203817623,0.012123838798643817,0.19884876957922207,0.036127007245757015,0.01305645545143988,0.032475246622120126,0.027717560891537173,0.09216817186666068
webis-touche2020,llm,5,0.01,uniform,162,916,764,1,0,0.0,0.09612418901729886,0.054784294302833283,0.0545268995697721,0.006531597842634793,0.01,49,20,5,27,0.05452689956977209,0.0545268995697721,0.006531597842634793,0.14710226843657825,0.040069027735699925,0.05031034411680228,0.14193803391779541,0.023813177287440673,0.0857554113182259
webis-touche2020,llm,5,0.01,uniform_nz,162,894,764,1,0,0.0,0.07588290282095364,0.054784294302833283,0.0545268995697721,0.006531597842634793,0.01,49,20,5,27,0.05452689956977209,0.0545268995697721,0.006531597842634793,0.14710226843657825,0.040069027735699925,0.037212823647855664,0.11455298199405158,0.023813177287440673,0.0857554113182259
webis-touche2020,llm,5,0.01,weighted,162,904,764,0,0,0.0,0.054784294302833283,0.054784294302833283,0.0545268995697721,0.006531597842634793,0.01,49,20,5,27,0.05452689956977209,0.0545268995697721,0.006531597842634793,0.14710226843657825,0.040069027735699925,0.023813177287440673,0.0857554113182259,0.023813177287440673,0.0857554113182259
webis-touche2020,llm,5,0.01,active_judge,162,899,764,0,0,0.0,0.24432796165532905,0.054784294302833283,0.0545268995697721,0.006531597842634793,0.01,49,20,5,27,0.05452689956977209,0.0545268995697721,0.006531597842634793,0.14710226843657825,0.040069027735699925,0.11519683221542576,0.37345909109523234,0.023813177287440673,0.0857554113182259
webis-touche2020,llm,5,0.01,strat_pilot,162,884,764,1,0,0.0,0.05567825658401067,0.054784294302833283,0.0545268995697721,0.006531597842634793,0.01,49,20,5,27,0.05452689956977209,0.0545268995697721,0.006531597842634793,0.14710226843657825,0.040069027735699925,0.0231154925576618,0.08824102061035952,0.023813177287440673,0.0857554113182259
webis-touche2020,llm,5,0.01,weighted_cv,162,908,764,1,0,0.0,0.021679502165478363,0.054784294302833283,0.0545268995697721,0.006531597842634793,0.01,49,20,5,27,0.05452689956977209,0.0545268995697721,0.006531597842634793,0.14710226843657825,0.040069027735699925,0.012828169843625902,0.03053083448733083,0.023813177287440673,0.0857554113182259
webis-touche2020,llm,5,0.01,active_cv,162,895,764,1,0,0.0,0.06250902185018117,0.054784294302833283,0.0545268995697721,0.006531597842634793,0.01,49,20,5,27,0.05452689956977209,0.0545268995697721,0.006531597842634793,0.14710226843657825,0.040069027735699925,0.03287873272327732,0.09213931097708503,0.023813177287440673,0.0857554113182259
webis-touche2020,llm,5,0.01,weighted_cvl,162,890,764,1,0,0.0,0.02051453468402876,0.054784294302833283,0.0545268995697721,0.006531597842634793,0.01,49,20,5,27,0.05452689956977209,0.0545268995697721,0.006531597842634793,0.14710226843657825,0.040069027735699925,0.012050849273278057,0.02897822009477948,0.023813177287440673,0.0857554113182259
webis-touche2020,llm,5,0.01,uniform,163,888,748,0,0,0.0,0.07694919037878492,0.04966512465586963,0.06141192062313678,0.01038968324810771,0.01,49,20,5,27,0.06141192062313679,0.06141192062313678,0.01038968324810771,0.14875655813073366,0.023793323759824726,0.052446885365398724,0.1014514953921711,0.025641136681420578,0.07368911263031867
webis-touche2020,llm,5,0.01,uniform_nz,163,867,748,1,0,0.0,0.05887251738389691,0.04966512465586963,0.06141192062313678,0.01038968324810771,0.01,49,20,5,27,0.06141192062313679,0.06141192062313678,0.01038968324810771,0.14875655813073366,0.023793323759824726,0.037572429591867317,0.0801726051759265,0.025641136681420578,0.07368911263031867
webis-touche2020,llm,5,0.01,weighted,163,881,748,1,0,0.0,0.04966512465586963,0.04966512465586963,0.06141192062313678,0.01038968324810771,0.01,49,20,5,27,0.06141192062313679,0.06141192062313678,0.01038968324810771,0.14875655813073366,0.023793323759824726,0.025641136681420578,0.07368911263031867,0.025641136681420578,0.07368911263031867
webis-touche2020,llm,5,0.01,active_judge,163,872,748,0,0,0.0,0.25506359318677096,0.04966512465586963,0.06141192062313678,0.01038968324810771,0.01,49,20,5,27,0.06141192062313679,0.06141192062313678,0.01038968324810771,0.14875655813073366,0.023793323759824726,0.131199555373086,0.37892763100045584,0.025641136681420578,0.07368911263031867
webis-touche2020,llm,5,0.01,strat_pilot,163,895,748,1,0,0.0,0.050209611890983295,0.04966512465586963,0.06141192062313678,0.01038968324810771,0.01,49,20,5,27,0.06141192062313679,0.06141192062313678,0.01038968324810771,0.14875655813073366,0.023793323759824726,0.02533179800780543,0.07508742577416118,0.025641136681420578,0.07368911263031867
webis-touche2020,llm,5,0.01,weighted_cv,163,891,748,1,0,0.0,0.02095066062849293,0.04966512465586963,0.06141192062313678,0.01038968324810771,0.01,49,20,5,27,0.06141192062313679,0.06141192062313678,0.01038968324810771,0.14875655813073366,0.023793323759824726,0.011226683825255825,0.030674637431730028,0.025641136681420578,0.07368911263031867
webis-touche2020,llm,5,0.01,active_cv,163,888,748,1,0,0.0,0.07464407396281279,0.04966512465586963,0.06141192062313678,0.01038968324810771,0.01,49,20,5,27,0.06141192062313679,0.06141192062313678,0.01038968324810771,0.14875655813073366,0.023793323759824726,0.04626480307500395,0.10302334485062163,0.025641136681420578,0.07368911263031867
webis-touche2020,llm,5,0.01,weighted_cvl,163,889,748,1,0,0.0,0.020112885784423957,0.04966512465586963,0.06141192062313678,0.01038968324810771,0.01,49,20,5,27,0.06141192062313679,0.06141192062313678,0.01038968324810771,0.14875655813073366,0.023793323759824726,0.011226683825255825,0.02899908774359209,0.025641136681420578,0.07368911263031867
webis-touche2020,llm,5,0.01,uniform,164,887,757,1,0,0.0,0.16265957170817652,0.05944286808798873,0.05430039737113367,0.005785436215701058,0.01,49,20,5,27,0.054300397371133666,0.05430039737113367,0.005785436215701058,0.11372645001752871,0.015068781784875281,0.05667721214870034,0.2686419312676527,0.025374417172314923,0.09351131900366252
webis-touche2020,llm,5,0.01,uniform_nz,164,893,757,1,0,0.0,0.08372356197387507,0.05944286808798873,0.05430039737113367,0.005785436215701058,0.01,49,20,5,27,0.054300397371133666,0.05430039737113367,0.005785436215701058,0.11372645001752871,0.015068781784875281,0.03712762198189805,0.13031950196585207,0.025374417172314923,0.09351131900366252
webis-touche2020,llm,5,0.01,weighted,164,876,757,1,0,0.0,0.05944286808798873,0.05944286808798873,0.05430039737113367,0.005785436215701058,0.01,49,20,5,27,0.054300397371133666,0.05430039737113367,0.005785436215701058,0.11372645001752871,0.015068781784875281,0.025374417172314923,0.09351131900366252,0.025374417172314923,0.09351131900366252
webis-touche2020,llm,5,0.01,active_judge,164,887,757,1,0,0.0,0.27094166578664625,0.05944286808798873,0.05430039737113367,0.005785436215701058,0.01,49,20,5,27,0.054300397371133666,0.05430039737113367,0.005785436215701058,0.11372645001752871,0.015068781784875281,0.09677042532729818,0.4451129062459943,0.025374417172314923,0.09351131900366252
webis-touche2020,llm,5,0.01,strat_pilot,164,889,757,1,0,0.0,0.06067167538381134,0.05944286808798873,0.05430039737113367,0.005785436215701058,0.01,49,20,5,27,0.054300397371133666,0.05430039737113367,0.005785436215701058,0.11372645001752871,0.015068781784875281,0.024994923347954223,0.09634842741966847,0.025374417172314923,0.09351131900366252
webis-touche2020,llm,5,0.01,weighted_cv,164,884,757,1,0,0.0,0.021380579223811876,0.05944286808798873,0.05430039737113367,0.005785436215701058,0.01,49,20,5,27,0.054300397371133666,0.05430039737113367,0.005785436215701058,0.11372645001752871,0.015068781784875281,0.01114566072045196,0.031615497727171794,0.025374417172314923,0.09351131900366252
webis-touche2020,llm,5,0.01,active_cv,164,894,757,1,0,0.0,0.06248640623697077,0.05944286808798873,0.05430039737113367,0.005785436215701058,0.01,49,20,5,27,0.054300397371133666,0.05430039737113367,0.005785436215701058,0.11372645001752871,0.015068781784875281,0.028875885648382078,0.09609692682555947,0.025374417172314923,0.09351131900366252
webis-touche2020,llm,5,0.01,weighted_cvl,164,893,757,1,0,0.0,0.02554011642046543,0.05944286808798873,0.05430039737113367,0.005785436215701058,0.01,49,20,5,27,0.054300397371133666,0.05430039737113367,0.005785436215701058,0.11372645001752871,0.015068781784875281,0.011017444021535348,0.040062788819395526,0.025374417172314923,0.09351131900366252
webis-touche2020,llm,5,0.01,uniform,165,908,765,0,0,0.0,0.09948503386896695,0.06451412622646502,0.1058209134255871,0.0128520263887485,0.01,49,20,6,25,0.09297957029390189,0.1058209134255871,0.0128520263887485,0.10954790887952133,0.021971812980954453,0.1111413960133498,0.08782867172458411,0.06729875341735334,0.06172949903557671
webis-touche2020,llm,5,0.01,uniform_nz,165,896,765,1,0,0.0,0.07514885046698518,0.06451412622646502,0.1058209134255871,0.0128520263887485,0.01,49,20,6,25,0.09297957029390189,0.1058209134255871,0.0128520263887485,0.10954790887952133,0.021971812980954453,0.07746359031437591,0.07283411061959444,0.06729875341735334,0.06172949903557671
webis-touche2020,llm,5,0.01,weighted,165,931,765,1,0,0.0,0.06451412622646502,0.06451412622646502,0.1058209134255871,0.0128520263887485,0.01,49,20,6,25,0.09297957029390189,0.1058209134255871,0.0128520263887485,0.10954790887952133,0.021971812980954453,0.06729875341735334,0.06172949903557671,0.06729875341735334,0.06172949903557671
webis-touche2020,llm,5,0.01,active_judge,165,930,765,0,0,0.0,0.2860790203028221,0.06451412622646502,0.1058209134255871,0.0128520263887485,0.01,49,20,6,25,0.09297957029390189,0.1058209134255871,0.0128520263887485,0.10954790887952133,0.021971812980954453,0.2919221193356296,0.28023592127001457,0.06729875341735334,0.06172949903557671
webis-touche2020,llm,5,0.01,strat_pilot,165,921,765,1,0,0.0,0.06529660318169303,0.06451412622646502,0.1058209134255871,0.0128520263887485,0.01,49,20,6,25,0.09297957029390189,0.1058209134255871,0.0128520263887485,0.10954790887952133,0.021971812980954453,0.06772276594331594,0.06287044042007014,0.06729875341735334,0.06172949903557671
webis-touche2020,llm,5,0.01,weighted_cv,165,905,765,1,0,0.0,0.02485095716927439,0.06451412622646502,0.1058209134255871,0.0128520263887485,0.01,49,20,6,25,0.09297957029390189,0.1058209134255871,0.0128520263887485,0.10954790887952133,0.021971812980954453,0.0299232771004298,0.019778637238118988,0.06729875341735334,0.06172949903557671
webis-touche2020,llm,5,0.01,active_cv,165,924,765,1,0,0.0,0.08441153351501159,0.06451412622646502,0.1058209134255871,0.0128520263887485,0.01,49,20,6,25,0.09297957029390189,0.1058209134255871,0.0128520263887485,0.10954790887952133,0.021971812980954453,0.09741770286227507,0.07140536416774809,0.06729875341735334,0.06172949903557671
webis-touche2020,llm,5,0.01,weighted_cvl,165,916,765,1,0,0.0,0.02335705112969864,0.06451412622646502,0.1058209134255871,0.0128520263887485,0.01,49,20,6,25,0.09297957029390189,0.1058209134255871,0.0128520263887485,0.10954790887952133,0.021971812980954453,0.028181397051140193,0.01853270520825708,0.06729875341735334,0.06172949903557671
webis-touche2020,llm,5,0.01,uniform,166,910,770,0,0,0.0,0.07150413670009885,0.045091255949446254,0.04911835139429702,0.004517554026267079,0.01,49,20,5,27,0.04911835139429703,0.04911835139429702,0.004517554026267079,0.10825666429977894,0.026515647924232638,0.039612967013890325,0.10339530638630737,0.019035381628328886,0.07114713027056364
webis-touche2020,llm,5,0.01,uniform_nz,166,911,770,0,0,0.0,0.055271088970902715,0.045091255949446254,0.04911835139429702,0.004517554026267079,0.01,49,20,5,27,0.04911835139429703,0.04911835139429702,0.004517554026267079,0.10825666429977894,0.026515647924232638,0.027974554992791223,0.08256762294901418,0.019035381628328886,0.07114713027056364
webis-touche2020,llm,5,0.01,weighted,166,916,770,1,0,0.0,0.045091255949446254,0.045091255949446254,0.04911835139429702,0.004517554026267079,0.01,49,20,5,27,0.04911835139429703,0.04911835139429702,0.004517554026267079,0.10825666429977894,0.026515647924232638,0.019035381628328886,0.07114713027056364,0.019035381628328886,0.07114713027056364
webis-touche2020,llm,5,0.01,active_judge,166,904,770,0,0,0.0,0.18041683968762665,0.045091255949446254,0.04911835139429702,0.004517554026267079,0.01,49,20,5,27,0.04911835139429703,0.04911835139429702,0.004517554026267079,0.10825666429977894,0.026515647924232638,0.0719102545086564,0.2889234248665969,0.019035381628328886,0.07114713027056364
webis-touche2020,llm,5,0.01,strat_pilot,166,890,770,1,0,0.0,0.04536753002032642,0.045091255949446254,0.04911835139429702,0.004517554026267079,0.01,49,20,5,27,0.04911835139429703,0.04911835139429702,0.004517554026267079,0.10825666429977894,0.026515647924232638,0.018753052541065213,0.07198200749958764,0.019035381628328886,0.07114713027056364
webis-touche2020,llm,5,0.01,weighted_cv,166,911,770,1,0,0.0,0.016595034423843753,0.045091255949446254,0.04911835139429702,0.004517554026267079,0.01,49,20,5,27,0.04911835139429703,0.04911835139429702,0.004517554026267079,0.10825666429977894,0.026515647924232638,0.008373055311255876,0.02481701353643163,0.019035381628328886,0.07114713027056364
