collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,llm,45,0.01,active_judge,102,1258,386,1,0,0.004539999843554021,0.2179427600653942,0.056401129265069,0.010828054298642528,0.0005014594068280516,0.005460000156445979,49,10,31,38,-0.0003484162895927654,0.010828054298642528,0.0005014594068280516,0.18490131306251417,0.03790800639388937,0.009993346958947553,0.42589217317184086,0.003205559309272142,0.1095966992208659
webis-touche2020,llm,45,0.01,strat_pilot,102,1272,386,1,0,0.004539999843554021,0.05662093705398159,0.056401129265069,0.010828054298642528,0.0005014594068280516,0.005460000156445979,49,10,31,38,-0.0003484162895927654,0.010828054298642528,0.0005014594068280516,0.18490131306251417,0.03790800639388937,0.003095398547989621,0.11014647555997356,0.003205559309272142,0.1095966992208659
webis-touche2020,llm,45,0.01,weighted_cv,102,1267,386,1,0,0.004539999843554021,0.01793264262080369,0.056401129265069,0.010828054298642528,0.0005014594068280516,0.005460000156445979,49,10,31,38,-0.0003484162895927654,0.010828054298642528,0.0005014594068280516,0.18490131306251417,0.03790800639388937,0.0006434627058579209,0.03522182253574945,0.003205559309272142,0.1095966992208659
webis-touche2020,llm,45,0.01,active_cv,102,1269,386,1,0,0.004539999843554021,0.04549227878916799,0.056401129265069,0.010828054298642528,0.0005014594068280516,0.005460000156445979,49,10,31,38,-0.0003484162895927654,0.010828054298642528,0.0005014594068280516,0.18490131306251417,0.03790800639388937,0.0022047958486478714,0.08877976172968811,0.003205559309272142,0.1095966992208659
webis-touche2020,llm,45,0.01,weighted_cvl,102,1278,386,1,0,0.004539999843554021,0.01728864858334229,0.056401129265069,0.010828054298642528,0.0005014594068280516,0.005460000156445979,49,10,31,38,-0.0003484162895927654,0.010828054298642528,0.0005014594068280516,0.18490131306251417,0.03790800639388937,0.0007302098139599655,0.03384708735272462,0.003205559309272142,0.1095966992208659
webis-touche2020,llm,45,0.01,uniform,103,1628,371,1,0,0.0,0.09688952377113315,0.03855437240260309,0.05551935740558029,0.007702371659587874,0.01,49,10,33,38,0.055519357405580304,0.05551935740558029,0.007702371659587874,0.12054415327870706,0.034242421129764736,0.05863465561899499,0.13514439192327132,0.018784078217854085,0.058324666587352116
webis-touche2020,llm,45,0.01,uniform_nz,103,1414,371,1,0,0.0,0.06280012008695021,0.03855437240260309,0.05551935740558029,0.007702371659587874,0.01,49,10,33,38,0.055519357405580304,0.05551935740558029,0.007702371659587874,0.12054415327870706,0.034242421129764736,0.030986725458136792,0.09461351471576365,0.018784078217854085,0.058324666587352116
webis-touche2020,llm,45,0.01,weighted,103,1417,371,1,0,0.0,0.03855437240260309,0.03855437240260309,0.05551935740558029,0.007702371659587874,0.01,49,10,33,38,0.055519357405580304,0.05551935740558029,0.007702371659587874,0.12054415327870706,0.034242421129764736,0.018784078217854085,0.058324666587352116,0.018784078217854085,0.058324666587352116
webis-touche2020,llm,45,0.01,active_judge,103,1393,371,1,0,0.0,0.15447817498639527,0.03855437240260309,0.05551935740558029,0.007702371659587874,0.01,49,10,33,38,0.055519357405580304,0.05551935740558029,0.007702371659587874,0.12054415327870706,0.034242421129764736,0.07757412378514114,0.23138222618764942,0.018784078217854085,0.058324666587352116
webis-touche2020,llm,45,0.01,strat_pilot,103,1406,371,1,0,0.0,0.038654468057874106,0.03855437240260309,0.05551935740558029,0.007702371659587874,0.01,49,10,33,38,0.055519357405580304,0.05551935740558029,0.007702371659587874,0.12054415327870706,0.034242421129764736,0.01806110249040393,0.05924783362534428,0.018784078217854085,0.058324666587352116
webis-touche2020,llm,45,0.01,weighted_cv,103,1389,371,1,0,0.0,0.01984940088179262,0.03855437240260309,0.05551935740558029,0.007702371659587874,0.01,49,10,33,38,0.055519357405580304,0.05551935740558029,0.007702371659587874,0.12054415327870706,0.034242421129764736,0.0194988314565955,0.020199970306989747,0.018784078217854085,0.058324666587352116
webis-touche2020,llm,45,0.01,active_cv,103,1399,371,1,0,0.0,0.056071451502377946,0.03855437240260309,0.05551935740558029,0.007702371659587874,0.01,49,10,33,38,0.055519357405580304,0.05551935740558029,0.007702371659587874,0.12054415327870706,0.034242421129764736,0.04830527872413064,0.06383762428062527,0.018784078217854085,0.058324666587352116
webis-touche2020,llm,45,0.01,weighted_cvl,103,1401,371,1,0,0.0,0.018837759323863668,0.03855437240260309,0.05551935740558029,0.007702371659587874,0.01,49,10,33,38,0.055519357405580304,0.05551935740558029,0.007702371659587874,0.12054415327870706,0.034242421129764736,0.018784078217854085,0.018891440429873254,0.018784078217854085,0.058324666587352116
webis-touche2020,llm,45,0.01,uniform,104,1626,380,0,0,0.047247587992819695,0.05025929097889338,0.028912901097317527,0.010741140667611258,0.006240110805293152,-0.03724758799281969,49,10,33,38,-0.025563573137102537,0.09613717723500334,0.009358355201880726,0.010741140667611258,0.006240110805293152,0.04192244607500454,0.05859613588278221,0.03356211158819249,0.02426369060644256
webis-touche2020,llm,45,0.01,uniform_nz,104,1371,380,0,0,0.047247587992819695,0.03778289915606077,0.028912901097317527,0.010741140667611258,0.006240110805293152,-0.03724758799281969,49,10,33,38,-0.025563573137102537,0.09613717723500334,0.009358355201880726,0.010741140667611258,0.006240110805293152,0.03572430416937676,0.03984149414274479,0.03356211158819249,0.02426369060644256
webis-touche2020,llm,45,0.01,weighted,104,1370,380,0,0,0.047247587992819695,0.028912901097317527,0.028912901097317527,0.010741140667611258,0.006240110805293152,-0.03724758799281969,49,10,33,38,-0.025563573137102537,0.09613717723500334,0.009358355201880726,0.010741140667611258,0.006240110805293152,0.03356211158819249,0.02426369060644256,0.03356211158819249,0.02426369060644256
webis-touche2020,llm,45,0.01,active_judge,104,1365,380,0,0,0.047247587992819695,0.12804050914824688,0.028912901097317527,0.010741140667611258,0.006240110805293152,-0.03724758799281969,49,10,33,38,-0.025563573137102537,0.09613717723500334,0.009358355201880726,0.010741140667611258,0.006240110805293152,0.15151393891332918,0.10456707938316459,0.03356211158819249,0.02426369060644256
webis-touche2020,llm,45,0.01,strat_pilot,104,1375,380,0,0,0.047247587992819695,0.028993991088977145,0.028912901097317527,0.010741140667611258,0.006240110805293152,-0.03724758799281969,49,10,33,38,-0.025563573137102537,0.09613717723500334,0.009358355201880726,0.010741140667611258,0.006240110805293152,0.0334258000154043,0.024562182162549975,0.03356211158819249,0.02426369060644256
webis-touche2020,llm,45,0.01,weighted_cv,104,1380,380,0,0,0.047247587992819695,0.011766310394202367,0.028912901097317527,0.010741140667611258,0.006240110805293152,-0.03724758799281969,49,10,33,38,-0.025563573137102537,0.09613717723500334,0.009358355201880726,0.010741140667611258,0.006240110805293152,0.013663249811508876,0.00986937097689586,0.03356211158819249,0.02426369060644256
webis-touche2020,llm,45,0.01,active_cv,104,1359,380,0,0,0.047247587992819695,0.0527311014135872,0.028912901097317527,0.010741140667611258,0.006240110805293152,-0.03724758799281969,49,10,33,38,-0.025563573137102537,0.09613717723500334,0.009358355201880726,0.010741140667611258,0.006240110805293152,0.05885873867139261,0.04660346415578178,0.03356211158819249,0.02426369060644256
webis-touche2020,llm,45,0.01,weighted_cvl,104,1370,380,0,0,0.047247587992819695,0.011869610713973768,0.028912901097317527,0.010741140667611258,0.006240110805293152,-0.03724758799281969,49,10,33,38,-0.025563573137102537,0.09613717723500334,0.009358355201880726,0.010741140667611258,0.006240110805293152,0.013695758221462906,0.010043463206484632,0.03356211158819249,0.02426369060644256
webis-touche2020,llm,45,0.01,uniform,105,1732,374,1,0,0.0,0.08502838042243581,0.06098744947597227,0.07795522790575961,0.018936057545350306,0.01,49,10,36,38,0.05870242838778307,0.07964237553740766,0.00914113801367465,0.07795522790575961,0.018936057545350306,0.0786465618710889,0.09141019897378275,0.059065967805159124,0.0629089311467854
webis-touche2020,llm,45,0.01,uniform_nz,105,1524,374,1,0,0.0,0.07136885806118262,0.06098744947597227,0.07795522790575961,0.018936057545350306,0.01,49,10,36,38,0.05870242838778307,0.07964237553740766,0.00914113801367465,0.07795522790575961,0.018936057545350306,0.0661917359302435,0.07654598019212173,0.059065967805159124,0.0629089311467854
webis-touche2020,llm,45,0.01,weighted,105,1520,374,1,0,0.0,0.06098744947597227,0.06098744947597227,0.07795522790575961,0.018936057545350306,0.01,49,10,36,38,0.05870242838778307,0.07964237553740766,0.00914113801367465,0.07795522790575961,0.018936057545350306,0.059065967805159124,0.0629089311467854,0.059065967805159124,0.0629089311467854
webis-touche2020,llm,45,0.01,active_judge,105,1503,374,1,0,0.0,0.28410264885464864,0.06098744947597227,0.07795522790575961,0.018936057545350306,0.01,49,10,36,38,0.05870242838778307,0.07964237553740766,0.00914113801367465,0.07795522790575961,0.018936057545350306,0.30023647790764046,0.2679688198016569,0.059065967805159124,0.0629089311467854
webis-touche2020,llm,45,0.01,strat_pilot,105,1517,374,1,0,0.0,0.06160457855953626,0.06098744947597227,0.07795522790575961,0.018936057545350306,0.01,49,10,36,38,0.05870242838778307,0.07964237553740766,0.00914113801367465,0.07795522790575961,0.018936057545350306,0.058876468444063704,0.06433268867500883,0.059065967805159124,0.0629089311467854
webis-touche2020,llm,45,0.01,weighted_cv,105,1525,374,1,0,0.0,0.025056237133778154,0.06098744947597227,0.07795522790575961,0.018936057545350306,0.01,49,10,36,38,0.05870242838778307,0.07964237553740766,0.00914113801367465,0.07795522790575961,0.018936057545350306,0.028384513073760886,0.021727961193795418,0.059065967805159124,0.0629089311467854
webis-touche2020,llm,45,0.01,active_cv,105,1495,374,1,0,0.0,0.10208882030902752,0.06098744947597227,0.07795522790575961,0.018936057545350306,0.01,49,10,36,38,0.05870242838778307,0.07964237553740766,0.00914113801367465,0.07795522790575961,0.018936057545350306,0.11645315733564954,0.08772448328240551,0.059065967805159124,0.0629089311467854
webis-touche2020,llm,45,0.01,weighted_cvl,105,1522,374,1,0,0.0,0.024756103200178705,0.06098744947597227,0.07795522790575961,0.018936057545350306,0.01,49,10,36,38,0.05870242838778307,0.07964237553740766,0.00914113801367465,0.07795522790575961,0.018936057545350306,0.028146024271682814,0.021366182128674603,0.059065967805159124,0.0629089311467854
webis-touche2020,llm,45,0.01,uniform,106,1560,374,1,0,1.5514276587302867e-05,0.08443878381602385,0.03837162868639598,0.01871163150574915,0.0005291313200045905,0.009984485723412697,49,10,31,38,0.01871163150574915,0.255536967046255,0.04415863382640633,0.01871163150574915,0.0005291313200045905,0.14708565270105745,0.021791914930990253,0.07076758420702271,0.005975673165769238
webis-touche2020,llm,45,0.01,uniform_nz,106,1297,374,1,0,1.5514276587302867e-05,0.06433053891058009,0.03837162868639598,0.01871163150574915,0.0005291313200045905,0.009984485723412697,49,10,31,38,0.01871163150574915,0.255536967046255,0.04415863382640633,0.01871163150574915,0.0005291313200045905,0.11352829855014228,0.015132779271017896,0.07076758420702271,0.005975673165769238
webis-touche2020,llm,45,0.01,weighted,106,1292,374,1,0,1.5514276587302867e-05,0.03837162868639598,0.03837162868639598,0.01871163150574915,0.0005291313200045905,0.009984485723412697,49,10,31,38,0.01871163150574915,0.255536967046255,0.04415863382640633,0.01871163150574915,0.0005291313200045905,0.07076758420702271,0.005975673165769238,0.07076758420702271,0.005975673165769238
webis-touche2020,llm,45,0.01,active_judge,106,1289,374,1,0,1.5514276587302867e-05,0.12994505300726242,0.03837162868639598,0.01871163150574915,0.0005291313200045905,0.009984485723412697,49,10,31,38,0.01871163150574915,0.255536967046255,0.04415863382640633,0.01871163150574915,0.0005291313200045905,0.24113864596664897,0.018751460047875822,0.07076758420702271,0.005975673165769238
webis-touche2020,llm,45,0.01,strat_pilot,106,1313,374,1,0,1.5514276587302867e-05,0.035254758389403416,0.03837162868639598,0.01871163150574915,0.0005291313200045905,0.009984485723412697,49,10,31,38,0.01871163150574915,0.255536967046255,0.04415863382640633,0.01871163150574915,0.0005291313200045905,0.0646220139774665,0.005887502801340344,0.07076758420702271,0.005975673165769238
webis-touche2020,llm,45,0.01,weighted_cv,106,1287,374,1,0,1.5514276587302867e-05,0.01035977807689136,0.03837162868639598,0.01871163150574915,0.0005291313200045905,0.009984485723412697,49,10,31,38,0.01871163150574915,0.255536967046255,0.04415863382640633,0.01871163150574915,0.0005291313200045905,0.02022600606127687,0.0004935500925058538,0.07076758420702271,0.005975673165769238
webis-touche2020,llm,45,0.01,active_cv,106,1292,374,1,0,1.5514276587302867e-05,0.022760942985629286,0.03837162868639598,0.01871163150574915,0.0005291313200045905,0.009984485723412697,49,10,31,38,0.01871163150574915,0.255536967046255,0.04415863382640633,0.01871163150574915,0.0005291313200045905,0.04227920996677553,0.0032426760044830445,0.07076758420702271,0.005975673165769238
webis-touche2020,llm,45,0.01,weighted_cvl,106,1289,374,1,0,1.5514276587302867e-05,0.010106693715562977,0.03837162868639598,0.01871163150574915,0.0005291313200045905,0.009984485723412697,49,10,31,38,0.01871163150574915,0.255536967046255,0.04415863382640633,0.01871163150574915,0.0005291313200045905,0.0197198373386201,0.0004935500925058538,0.07076758420702271,0.005975673165769238
webis-touche2020,llm,45,0.01,uniform,107,1586,374,1,0,0.0,0.2226048842916367,0.040813433408128194,0.051971588247331967,0.00567751427289277,0.01,49,10,33,38,0.05197158824733196,0.051971588247331967,0.00567751427289277,0.08288221440395353,0.010093594035278503,0.0579473097373465,0.38726245884592686,0.0171927609699799,0.06443410584627648
webis-touche2020,llm,45,0.01,uniform_nz,107,1413,374,1,0,0.0,0.08006473830408635,0.040813433408128194,0.051971588247331967,0.00567751427289277,0.01,49,10,33,38,0.05197158824733196,0.051971588247331967,0.00567751427289277,0.08288221440395353,0.010093594035278503,0.024310378349060958,0.13581909825911176,0.0171927609699799,0.06443410584627648
webis-touche2020,llm,45,0.01,weighted,107,1409,374,1,0,0.0,0.040813433408128194,0.040813433408128194,0.051971588247331967,0.00567751427289277,0.01,49,10,33,38,0.05197158824733196,0.051971588247331967,0.00567751427289277,0.08288221440395353,0.010093594035278503,0.0171927609699799,0.06443410584627648,0.0171927609699799,0.06443410584627648
webis-touche2020,llm,45,0.01,active_judge,107,1393,374,1,0,0.0,0.20346795510242752,0.040813433408128194,0.051971588247331967,0.00567751427289277,0.01,49,10,33,38,0.05197158824733196,0.051971588247331967,0.00567751427289277,0.08288221440395353,0.010093594035278503,0.056292379042158704,0.35064353116269625,0.0171927609699799,0.06443410584627648
webis-touche2020,llm,45,0.01,strat_pilot,107,1415,374,1,0,0.0,0.041798114299275865,0.040813433408128194,0.051971588247331967,0.00567751427289277,0.01,49,10,33,38,0.05197158824733196,0.051971588247331967,0.00567751427289277,0.08288221440395353,0.010093594035278503,0.016898085106162388,0.06669814349238935,0.0171927609699799,0.06443410584627648
webis-touche2020,llm,45,0.01,weighted_cv,107,1422,374,1,0,0.0,0.010875956679134293,0.040813433408128194,0.051971588247331967,0.00567751427289277,0.01,49,10,33,38,0.05197158824733196,0.051971588247331967,0.00567751427289277,0.08288221440395353,0.010093594035278503,0.006703377906824362,0.015048535451444226,0.0171927609699799,0.06443410584627648
webis-touche2020,llm,45,0.01,active_cv,107,1398,374,1,0,0.0,0.032708274118076516,0.040813433408128194,0.051971588247331967,0.00567751427289277,0.01,49,10,33,38,0.05197158824733196,0.051971588247331967,0.00567751427289277,0.08288221440395353,0.010093594035278503,0.010271877477009257,0.055144670759143775,0.0171927609699799,0.06443410584627648
webis-touche2020,llm,45,0.01,weighted_cvl,107,1414,374,1,0,0.0,0.014530379648899944,0.040813433408128194,0.051971588247331967,0.00567751427289277,0.01,49,10,33,38,0.05197158824733196,0.051971588247331967,0.00567751427289277,0.08288221440395353,0.010093594035278503,0.007066299479980947,0.021994459817818942,0.0171927609699799,0.06443410584627648
webis-touche2020,llm,45,0.01,uniform,108,1624,379,1,0,0.0,0.2313430319691629,0.04847710928568187,0.06915563800104116,0.007512972147612786,0.01,49,10,33,38,0.06509292361378313,0.06915563800104116,0.007512972147612786,0.08558459820255392,0.011391774202069195,0.0558287296914042,0.4068573342469216,0.021541482479758234,0.07541273609160551
webis-touche2020,llm,45,0.01,uniform_nz,108,1427,379,1,0,0.0,0.08507631157011093,0.04847710928568187,0.06915563800104116,0.007512972147612786,0.01,49,10,33,38,0.06509292361378313,0.06915563800104116,0.007512972147612786,0.08558459820255392,0.011391774202069195,0.024723596182710247,0.14542902695751164,0.021541482479758234,0.07541273609160551
webis-touche2020,llm,45,0.01,weighted,108,1433,379,1,0,0.0,0.04847710928568187,0.04847710928568187,0.06915563800104116,0.007512972147612786,0.01,49,10,33,38,0.06509292361378313,0.06915563800104116,0.007512972147612786,0.08558459820255392,0.011391774202069195,0.021541482479758234,0.07541273609160551,0.021541482479758234,0.07541273609160551
webis-touche2020,llm,45,0.01,active_judge,108,1402,379,1,0,0.0,0.24101543666466435,0.04847710928568187,0.06915563800104116,0.007512972147612786,0.01,49,10,33,38,0.06509292361378313,0.06915563800104116,0.007512972147612786,0.08558459820255392,0.011391774202069195,0.0905730905334973,0.3914577827958315,0.021541482479758234,0.07541273609160551
webis-touche2020,llm,45,0.01,strat_pilot,108,1438,379,1,0,0.0,0.04942680260874966,0.04847710928568187,0.06915563800104116,0.007512972147612786,0.01,49,10,33,38,0.06509292361378313,0.06915563800104116,0.007512972147612786,0.08558459820255392,0.011391774202069195,0.02122025840715222,0.07763334681034709,0.021541482479758234,0.07541273609160551
webis-touche2020,llm,45,0.01,weighted_cv,108,1417,379,1,0,0.0,0.021012905454037095,0.04847710928568187,0.06915563800104116,0.007512972147612786,0.01,49,10,33,38,0.06509292361378313,0.06915563800104116,0.007512972147612786,0.08558459820255392,0.011391774202069195,0.011896380736444966,0.030129430171629216,0.021541482479758234,0.07541273609160551
webis-touche2020,llm,45,0.01,active_cv,108,1420,379,1,0,0.0,0.06969224991860991,0.04847710928568187,0.06915563800104116,0.007512972147612786,0.01,49,10,33,38,0.06509292361378313,0.06915563800104116,0.007512972147612786,0.08558459820255392,0.011391774202069195,0.03657310763446711,0.10281139220275273,0.021541482479758234,0.07541273609160551
webis-touche2020,llm,45,0.01,weighted_cvl,108,1423,379,1,0,0.0,0.02504743110297164,0.04847710928568187,0.06915563800104116,0.007512972147612786,0.01,49,10,33,38,0.06509292361378313,0.06915563800104116,0.007512972147612786,0.08558459820255392,0.011391774202069195,0.011690744448184595,0.038404117757758684,0.021541482479758234,0.07541273609160551
webis-touche2020,llm,45,0.01,uniform,109,1660,380,1,0,0.0,0.05877057482046662,0.030465879857815282,0.029918300997248362,0.004896304268575746,0.01,49,10,33,38,-0.003034652482020903,0.029918300997248362,0.004896304268575746,0.12864073072883142,0.01625965352980591,0.04527391590233405,0.07226723373859917,0.015141434498193159,0.045790325217437394
webis-touche2020,llm,45,0.01,uniform_nz,109,1394,380,1,0,0.0,0.03852217679672688,0.030465879857815282,0.029918300997248362,0.004896304268575746,0.01,49,10,33,38,-0.003034652482020903,0.029918300997248362,0.004896304268575746,0.12864073072883142,0.01625965352980591,0.026821483312332244,0.05022287028112151,0.015141434498193159,0.045790325217437394
webis-touche2020,llm,45,0.01,weighted,109,1404,380,1,0,0.0,0.030465879857815282,0.030465879857815282,0.029918300997248362,0.004896304268575746,0.01,49,10,33,38,-0.003034652482020903,0.029918300997248362,0.004896304268575746,0.12864073072883142,0.01625965352980591,0.015141434498193159,0.045790325217437394,0.015141434498193159,0.045790325217437394
webis-touche2020,llm,45,0.01,active_judge,109,1385,380,1,0,0.0,0.15150292934652937,0.030465879857815282,0.029918300997248362,0.004896304268575746,0.01,49,10,33,38,-0.003034652482020903,0.029918300997248362,0.004896304268575746,0.12864073072883142,0.01625965352980591,0.07676557093529883,0.2262402877577599,0.015141434498193159,0.045790325217437394
webis-touche2020,llm,45,0.01,strat_pilot,109,1388,380,1,0,0.0,0.031150480726045825,0.030465879857815282,0.029918300997248362,0.004896304268575746,0.01,49,10,33,38,-0.003034652482020903,0.029918300997248362,0.004896304268575746,0.12864073072883142,0.01625965352980591,0.015071882836597338,0.047229078615494316,0.015141434498193159,0.045790325217437394
webis-touche2020,llm,45,0.01,weighted_cv,109,1396,380,1,0,0.0,0.01433320053606374,0.030465879857815282,0.029918300997248362,0.004896304268575746,0.01,49,10,33,38,-0.003034652482020903,0.029918300997248362,0.004896304268575746,0.12864073072883142,0.01625965352980591,0.006549916802060671,0.022116484270066804,0.015141434498193159,0.045790325217437394
webis-touche2020,llm,45,0.01,active_cv,109,1393,380,1,0,0.0,0.05739500722853956,0.030465879857815282,0.029918300997248362,0.004896304268575746,0.01,49,10,33,38,-0.003034652482020903,0.029918300997248362,0.004896304268575746,0.12864073072883142,0.01625965352980591,0.01918691565992576,0.09560309879715338,0.015141434498193159,0.045790325217437394
webis-touche2020,llm,45,0.01,weighted_cvl,109,1398,380,1,0,0.0,0.013569620214530847,0.030465879857815282,0.029918300997248362,0.004896304268575746,0.01,49,10,33,38,-0.003034652482020903,0.029918300997248362,0.004896304268575746,0.12864073072883142,0.01625965352980591,0.006549916802060671,0.02058932362700102,0.015141434498193159,0.045790325217437394
webis-touche2020,llm,45,0.01,uniform,110,1735,371,1,0,0.0,0.09476194460607087,0.07029857452679872,0.11626612136909618,0.01148759906165837,0.01,49,10,36,38,0.10384493144790627,0.1199087651587988,0.0050807275457345905,0.11626612136909618,0.01148759906165837,0.10154469641372818,0.08797919279841356,0.07663918063255512,0.06395796842104232
webis-touche2020,llm,45,0.01,uniform_nz,110,1530,371,1,0,0.0,0.07637177487999462,0.07029857452679872,0.11626612136909618,0.01148759906165837,0.01,49,10,36,38,0.10384493144790627,0.1199087651587988,0.0050807275457345905,0.11626612136909618,0.01148759906165837,0.07991301781983258,0.07283053194015668,0.07663918063255512,0.06395796842104232
webis-touche2020,llm,45,0.01,weighted,110,1522,371,1,0,0.0,0.07029857452679872,0.07029857452679872,0.11626612136909618,0.01148759906165837,0.01,49,10,36,38,0.10384493144790627,0.1199087651587988,0.0050807275457345905,0.11626612136909618,0.01148759906165837,0.07663918063255512,0.06395796842104232,0.07663918063255512,0.06395796842104232
webis-touche2020,llm,45,0.01,active_judge,110,1504,371,1,0,0.0,0.358286347174262,0.07029857452679872,0.11626612136909618,0.01148759906165837,0.01,49,10,36,38,0.10384493144790627,0.1199087651587988,0.0050807275457345905,0.11626612136909618,0.01148759906165837,0.4100308373027741,0.30654185704575,0.07663918063255512,0.06395796842104232
webis-touche2020,llm,45,0.01,strat_pilot,110,1533,371,1,0,0.0,0.0716863896781736,0.07029857452679872,0.11626612136909618,0.01148759906165837,0.01,49,10,36,38,0.10384493144790627,0.1199087651587988,0.0050807275457345905,0.11626612136909618,0.01148759906165837,0.0774976453381803,0.06587513401816693,0.07663918063255512,0.06395796842104232
webis-touche2020,llm,45,0.01,weighted_cv,110,1532,371,1,0,0.0,0.02712352490506901,0.07029857452679872,0.11626612136909618,0.01148759906165837,0.01,49,10,36,38,0.10384493144790627,0.1199087651587988,0.0050807275457345905,0.11626612136909618,0.01148759906165837,0.03647937814249551,0.017767671667642496,0.07663918063255512,0.06395796842104232
webis-touche2020,llm,45,0.01,active_cv,110,1502,371,1,0,0.0,0.12789358524612632,0.07029857452679872,0.11626612136909618,0.01148759906165837,0.01,49,10,36,38,0.10384493144790627,0.1199087651587988,0.0050807275457345905,0.11626612136909618,0.01148759906165837,0.19420451753885776,0.06158265295339479,0.07663918063255512,0.06395796842104232
webis-touche2020,llm,45,0.01,weighted_cvl,110,1520,371,1,0,0.0,0.027425569602399346,0.07029857452679872,0.11626612136909618,0.01148759906165837,0.01,49,10,36,38,0.10384493144790627,0.1199087651587988,0.0050807275457345905,0.11626612136909618,0.01148759906165837,0.037073339038621755,0.01777780016617694,0.07663918063255512,0.06395796842104232
webis-touche2020,llm,45,0.01,uniform,111,1738,376,1,0,0.0,0.08553926634103957,0.06370148049096155,0.0795298710950885,0.011437243910491664,0.01,49,10,36,38,-0.059875661547609635,0.0795298710950885,0.011437243910491664,0.11036901601958314,0.02443054500087852,0.07123985031048877,0.09983868237159037,0.05299988576541485,0.07440307521650827
webis-touche2020,llm,45,0.01,uniform_nz,111,1516,376,1,0,0.0,0.07398692061954877,0.06370148049096155,0.0795298710950885,0.011437243910491664,0.01,49,10,36,38,-0.059875661547609635,0.0795298710950885,0.011437243910491664,0.11036901601958314,0.02443054500087852,0.06177632870937914,0.08619751252971841,0.05299988576541485,0.07440307521650827
webis-touche2020,llm,45,0.01,weighted,111,1512,376,1,0,0.0,0.06370148049096155,0.06370148049096155,0.0795298710950885,0.011437243910491664,0.01,49,10,36,38,-0.059875661547609635,0.0795298710950885,0.011437243910491664,0.11036901601958314,0.02443054500087852,0.05299988576541485,0.07440307521650827,0.05299988576541485,0.07440307521650827
webis-touche2020,llm,45,0.01,active_judge,111,1497,376,1,0,0.0,0.34122858641221276,0.06370148049096155,0.0795298710950885,0.011437243910491664,0.01,49,10,36,38,-0.059875661547609635,0.0795298710950885,0.011437243910491664,0.11036901601958314,0.02443054500087852,0.3045458434176632,0.3779113294067622,0.05299988576541485,0.07440307521650827
webis-touche2020,llm,45,0.01,strat_pilot,111,1511,376,1,0,0.0,0.06499777902696305,0.06370148049096155,0.0795298710950885,0.011437243910491664,0.01,49,10,36,38,-0.059875661547609635,0.0795298710950885,0.011437243910491664,0.11036901601958314,0.02443054500087852,0.05284196847786836,0.07715358957605772,0.05299988576541485,0.07440307521650827
webis-touche2020,llm,45,0.01,weighted_cv,111,1514,376,1,0,0.0,0.024474020895338428,0.06370148049096155,0.0795298710950885,0.011437243910491664,0.01,49,10,36,38,-0.059875661547609635,0.0795298710950885,0.011437243910491664,0.11036901601958314,0.02443054500087852,0.021075156331727914,0.02787288545894894,0.05299988576541485,0.07440307521650827
webis-touche2020,llm,45,0.01,active_cv,111,1497,376,1,0,0.0,0.10784132382797747,0.06370148049096155,0.0795298710950885,0.011437243910491664,0.01,49,10,36,38,-0.059875661547609635,0.0795298710950885,0.011437243910491664,0.11036901601958314,0.02443054500087852,0.10880824751947855,0.10687440013647638,0.05299988576541485,0.07440307521650827
webis-touche2020,llm,45,0.01,weighted_cvl,111,1516,376,1,0,0.0,0.02372944985433447,0.06370148049096155,0.0795298710950885,0.011437243910491664,0.01,49,10,36,38,-0.059875661547609635,0.0795298710950885,0.011437243910491664,0.11036901601958314,0.02443054500087852,0.021060699626023756,0.026398200082645196,0.05299988576541485,0.07440307521650827
webis-touche2020,llm,45,0.01,uniform,112,1628,384,1,0,0.0,0.06554207528404353,0.03472340576140264,0.04392939602288099,0.0025460281535510058,0.01,49,10,33,38,0.04392939602288101,0.04392939602288099,0.0025460281535510058,0.09191286710636554,0.01329593749903902,0.039708584902393436,0.09137556566569363,0.015381362160171153,0.05406544936263413
webis-touche2020,llm,45,0.01,uniform_nz,112,1405,384,1,0,0.0,0.041969835404409524,0.03472340576140264,0.04392939602288099,0.0025460281535510058,0.01,49,10,33,38,0.04392939602288101,0.04392939602288099,0.0025460281535510058,0.09191286710636554,0.01329593749903902,0.023138922862243193,0.06080074794657584,0.015381362160171153,0.05406544936263413
webis-touche2020,llm,45,0.01,weighted,112,1420,384,1,0,0.0,0.03472340576140264,0.03472340576140264,0.04392939602288099,0.0025460281535510058,0.01,49,10,33,38,0.04392939602288101,0.04392939602288099,0.0025460281535510058,0.09191286710636554,0.01329593749903902,0.015381362160171153,0.05406544936263413,0.015381362160171153,0.05406544936263413
webis-touche2020,llm,45,0.01,active_judge,112,1413,384,1,0,0.0,0.15251792021579974,0.03472340576140264,0.04392939602288099,0.0025460281535510058,0.01,49,10,33,38,0.04392939602288101,0.04392939602288099,0.0025460281535510058,0.09191286710636554,0.01329593749903902,0.07160948312213548,0.23342635730946398,0.015381362160171153,0.05406544936263413
