collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
trec-covid,llm,5,0.01,strat_pilot,6,829,0.2882693596875589,0.2875193411901025,0.05809959916000452,0.007022912215430107,50,10,1,0.05707028427199401,0.05809959916000452,0.007022912215430107,0.061081852179450793,0.007509573232505649,0.2826342759743627,0.2939044434007553,0.2817821080230297,0.2932565743571752
trec-covid,llm,5,0.01,weighted_cv,6,829,0.08701997844625968,0.2875193411901025,0.05809959916000452,0.007022912215430107,50,10,1,0.05707028427199401,0.05809959916000452,0.007022912215430107,0.061081852179450793,0.007509573232505649,0.08514692111554699,0.08889303577697238,0.2817821080230297,0.2932565743571752
trec-covid,llm,5,0.01,active_cv,6,829,0.34026229885796694,0.2875193411901025,0.05809959916000452,0.007022912215430107,50,10,1,0.05707028427199401,0.05809959916000452,0.007022912215430107,0.061081852179450793,0.007509573232505649,0.3234496850809846,0.35707491263494917,0.2817821080230297,0.2932565743571752
trec-covid,llm,5,0.01,weighted_cvl,6,829,0.22894074619112081,0.2875193411901025,0.05809959916000452,0.007022912215430107,50,10,1,0.05707028427199401,0.05809959916000452,0.007022912215430107,0.061081852179450793,0.007509573232505649,0.23067938642341437,0.22720210595882726,0.2817821080230297,0.2932565743571752
trec-covid,llm,5,0.01,uniform,7,853,2.8413300859771775,0.34502314761999586,0.07546557022652962,0.015766155603284215,50,10,1,0.07546557022652965,0.07546557022652962,0.015766155603284215,0.08542993048749369,0.014582676467836373,2.8271273641657193,2.8555328077886357,0.3374001505801588,0.35264614465983285
trec-covid,llm,5,0.01,uniform_nz,7,853,1.4604665375205523,0.34502314761999586,0.07546557022652962,0.015766155603284215,50,10,1,0.07546557022652965,0.07546557022652962,0.015766155603284215,0.08542993048749369,0.014582676467836373,1.4521885013402187,1.4687445737008857,0.3374001505801588,0.35264614465983285
trec-covid,llm,5,0.01,weighted,7,853,0.34502314761999586,0.34502314761999586,0.07546557022652962,0.015766155603284215,50,10,1,0.07546557022652965,0.07546557022652962,0.015766155603284215,0.08542993048749369,0.014582676467836373,0.3374001505801588,0.35264614465983285,0.3374001505801588,0.35264614465983285
trec-covid,llm,5,0.01,active_judge,7,853,1.2353433512063745,0.34502314761999586,0.07546557022652962,0.015766155603284215,50,10,1,0.07546557022652965,0.07546557022652962,0.015766155603284215,0.08542993048749369,0.014582676467836373,1.2035499633661728,1.2671367390465764,0.3374001505801588,0.35264614465983285
trec-covid,llm,5,0.01,strat_pilot,7,853,0.37714387039337416,0.34502314761999586,0.07546557022652962,0.015766155603284215,50,10,1,0.07546557022652965,0.07546557022652962,0.015766155603284215,0.08542993048749369,0.014582676467836373,0.36860883670649625,0.3856789040802522,0.3374001505801588,0.35264614465983285
trec-covid,llm,5,0.01,weighted_cv,7,853,0.07226234756452043,0.34502314761999586,0.07546557022652962,0.015766155603284215,50,10,1,0.07546557022652965,0.07546557022652962,0.015766155603284215,0.08542993048749369,0.014582676467836373,0.0726262616677,0.07189843346134085,0.3374001505801588,0.35264614465983285
trec-covid,llm,5,0.01,active_cv,7,853,0.2051051501590281,0.34502314761999586,0.07546557022652962,0.015766155603284215,50,10,1,0.07546557022652965,0.07546557022652962,0.015766155603284215,0.08542993048749369,0.014582676467836373,0.19456121886400862,0.21564908145404757,0.3374001505801588,0.35264614465983285
trec-covid,llm,5,0.01,weighted_cvl,7,853,0.1579210563038545,0.34502314761999586,0.07546557022652962,0.015766155603284215,50,10,1,0.07546557022652965,0.07546557022652962,0.015766155603284215,0.08542993048749369,0.014582676467836373,0.14627254946435897,0.16956956314335,0.3374001505801588,0.35264614465983285
trec-covid,llm,5,0.01,uniform,8,811,2.582988164605869,0.3087812758336529,0.0950583770487411,0.026364117750139415,50,10,1,0.09505837704874111,0.09580845806394442,0.026538645164191292,0.0950583770487411,0.026364117750139415,2.579371068613253,2.5866052605984855,0.3080415851071322,0.3095209665601736
trec-covid,llm,5,0.01,uniform_nz,8,811,1.1463204472493895,0.3087812758336529,0.0950583770487411,0.026364117750139415,50,10,1,0.09505837704874111,0.09580845806394442,0.026538645164191292,0.0950583770487411,0.026364117750139415,1.1458917990303374,1.1467490954684414,0.3080415851071322,0.3095209665601736
trec-covid,llm,5,0.01,weighted,8,811,0.3087812758336529,0.3087812758336529,0.0950583770487411,0.026364117750139415,50,10,1,0.09505837704874111,0.09580845806394442,0.026538645164191292,0.0950583770487411,0.026364117750139415,0.3080415851071322,0.3095209665601736,0.3080415851071322,0.3095209665601736
trec-covid,llm,5,0.01,active_judge,8,811,1.4018232756883389,0.3087812758336529,0.0950583770487411,0.026364117750139415,50,10,1,0.09505837704874111,0.09580845806394442,0.026538645164191292,0.0950583770487411,0.026364117750139415,1.4022309924357401,1.4014155589409374,0.3080415851071322,0.3095209665601736
trec-covid,llm,5,0.01,strat_pilot,8,811,0.3113678234855619,0.3087812758336529,0.0950583770487411,0.026364117750139415,50,10,1,0.09505837704874111,0.09580845806394442,0.026538645164191292,0.0950583770487411,0.026364117750139415,0.310826121991882,0.3119095249792416,0.3080415851071322,0.3095209665601736
trec-covid,llm,5,0.01,weighted_cv,8,811,0.06608264016374024,0.3087812758336529,0.0950583770487411,0.026364117750139415,50,10,1,0.09505837704874111,0.09580845806394442,0.026538645164191292,0.0950583770487411,0.026364117750139415,0.06646759336949729,0.06569768695798318,0.3080415851071322,0.3095209665601736
trec-covid,llm,5,0.01,active_cv,8,811,0.1984973355291637,0.3087812758336529,0.0950583770487411,0.026364117750139415,50,10,1,0.09505837704874111,0.09580845806394442,0.026538645164191292,0.0950583770487411,0.026364117750139415,0.19984747685033966,0.1971471942079877,0.3080415851071322,0.3095209665601736
trec-covid,llm,5,0.01,weighted_cvl,8,811,0.15196882931088046,0.3087812758336529,0.0950583770487411,0.026364117750139415,50,10,1,0.09505837704874111,0.09580845806394442,0.026538645164191292,0.0950583770487411,0.026364117750139415,0.14296219436291369,0.16097546425884718,0.3080415851071322,0.3095209665601736
trec-covid,llm,5,0.01,uniform,9,784,2.4558253709668088,0.34209075425963065,0.0809070475202019,0.023275780254701745,50,10,1,0.08056260441509108,0.0809070475202019,0.023275780254701745,0.08166957621735157,0.025629304271905726,2.4650517983450237,2.446598943588596,0.3486094875822733,0.335572020936988
trec-covid,llm,5,0.01,uniform_nz,9,784,1.2671560554283698,0.34209075425963065,0.0809070475202019,0.023275780254701745,50,10,1,0.08056260441509108,0.0809070475202019,0.023275780254701745,0.08166957621735157,0.025629304271905726,1.2727607374555194,1.2615513734012194,0.3486094875822733,0.335572020936988
trec-covid,llm,5,0.01,weighted,9,784,0.34209075425963065,0.34209075425963065,0.0809070475202019,0.023275780254701745,50,10,1,0.08056260441509108,0.0809070475202019,0.023275780254701745,0.08166957621735157,0.025629304271905726,0.3486094875822733,0.335572020936988,0.3486094875822733,0.335572020936988
trec-covid,llm,5,0.01,active_judge,9,784,1.355404890033201,0.34209075425963065,0.0809070475202019,0.023275780254701745,50,10,1,0.08056260441509108,0.0809070475202019,0.023275780254701745,0.08166957621735157,0.025629304271905726,1.3829072784746013,1.3279025015918005,0.3486094875822733,0.335572020936988
trec-covid,llm,5,0.01,strat_pilot,9,784,0.3595054769678607,0.34209075425963065,0.0809070475202019,0.023275780254701745,50,10,1,0.08056260441509108,0.0809070475202019,0.023275780254701745,0.08166957621735157,0.025629304271905726,0.3663650157605159,0.35264593817520556,0.3486094875822733,0.335572020936988
trec-covid,llm,5,0.01,weighted_cv,9,784,0.07022450248480153,0.34209075425963065,0.0809070475202019,0.023275780254701745,50,10,1,0.08056260441509108,0.0809070475202019,0.023275780254701745,0.08166957621735157,0.025629304271905726,0.07149932330828275,0.06894968166132029,0.3486094875822733,0.335572020936988
trec-covid,llm,5,0.01,active_cv,9,784,0.21549541096409905,0.34209075425963065,0.0809070475202019,0.023275780254701745,50,10,1,0.08056260441509108,0.0809070475202019,0.023275780254701745,0.08166957621735157,0.025629304271905726,0.21624319957647492,0.214747622351723,0.3486094875822733,0.335572020936988
trec-covid,llm,5,0.01,weighted_cvl,9,784,0.0726391147661054,0.34209075425963065,0.0809070475202019,0.023275780254701745,50,10,1,0.08056260441509108,0.0809070475202019,0.023275780254701745,0.08166957621735157,0.025629304271905726,0.07572915701732354,0.0695490725148873,0.3486094875822733,0.335572020936988
trec-covid,llm,5,0.01,uniform,10,868,1.0736740200315393,0.27344289343864636,0.07254533900727018,0.016153289411838304,50,10,1,0.0701672680687862,0.0764082154515591,0.01856047167194729,0.07254533900727018,0.016153289411838304,1.07586214216944,1.0714858978936384,0.2785240095895305,0.26836177728776206
