collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
trec-covid,rr,8,0.01,uniform,3,1700,1.4964849955248989,0.3565931504396886,0.11221048297319737,0.010428940220240598,50,20,1,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,1.487238999984044,1.5057309910657541,0.35296430857015315,0.360221992309224
trec-covid,rr,8,0.01,uniform_nz,3,1700,0.8439911695447841,0.3565931504396886,0.11221048297319737,0.010428940220240598,50,20,1,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,0.8389398055310823,0.8490425335584859,0.35296430857015315,0.360221992309224
trec-covid,rr,8,0.01,weighted,3,1700,0.3565931504396886,0.3565931504396886,0.11221048297319737,0.010428940220240598,50,20,1,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,0.35296430857015315,0.360221992309224,0.35296430857015315,0.360221992309224
trec-covid,rr,8,0.01,active_judge,3,1700,0.9536574618209798,0.3565931504396886,0.11221048297319737,0.010428940220240598,50,20,1,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,0.9386612690045257,0.9686536546374336,0.35296430857015315,0.360221992309224
trec-covid,rr,8,0.01,strat_pilot,3,1700,0.36508315328642127,0.3565931504396886,0.11221048297319737,0.010428940220240598,50,20,1,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,0.3613753840492752,0.3687909225235673,0.35296430857015315,0.360221992309224
trec-covid,rr,8,0.01,weighted_cv,3,1700,0.12237526380986168,0.3565931504396886,0.11221048297319737,0.010428940220240598,50,20,1,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,0.11749643400130187,0.12725409361842147,0.35296430857015315,0.360221992309224
trec-covid,rr,8,0.01,active_cv,3,1700,0.15814788946985014,0.3565931504396886,0.11221048297319737,0.010428940220240598,50,20,1,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,0.14386087692943111,0.17243490201026915,0.35296430857015315,0.360221992309224
trec-covid,rr,8,0.01,weighted_cvl,3,1700,0.15443134720263144,0.3565931504396886,0.11221048297319737,0.010428940220240598,50,20,1,0.10789859913534039,0.11221048297319737,0.010428940220240598,0.11360352389383753,0.00915907401301563,0.14740404385368172,0.1614586505515812,0.35296430857015315,0.360221992309224
trec-covid,rr,8,0.01,uniform,4,1655,1.8726288981828119,0.30862368971759924,0.05740085603805409,0.005700985310785636,50,20,1,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,1.864686831730642,1.8805709646349817,0.3043636598670242,0.31288371956817435
trec-covid,rr,8,0.01,uniform_nz,4,1655,0.937980507764957,0.30862368971759924,0.05740085603805409,0.005700985310785636,50,20,1,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,0.9342700372919938,0.94169097823792,0.3043636598670242,0.31288371956817435
trec-covid,rr,8,0.01,weighted,4,1655,0.30862368971759924,0.30862368971759924,0.05740085603805409,0.005700985310785636,50,20,1,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,0.3043636598670242,0.31288371956817435,0.3043636598670242,0.31288371956817435
trec-covid,rr,8,0.01,active_judge,4,1655,0.6929995360544281,0.30862368971759924,0.05740085603805409,0.005700985310785636,50,20,1,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,0.6904296166624408,0.6955694554464154,0.3043636598670242,0.31288371956817435
trec-covid,rr,8,0.01,strat_pilot,4,1655,0.30913849074568545,0.30862368971759924,0.05740085603805409,0.005700985310785636,50,20,1,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,0.3051093026489758,0.31316767884239505,0.3043636598670242,0.31288371956817435
trec-covid,rr,8,0.01,weighted_cv,4,1655,0.10748817057426965,0.30862368971759924,0.05740085603805409,0.005700985310785636,50,20,1,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,0.10452538851846119,0.11045095263007812,0.3043636598670242,0.31288371956817435
trec-covid,rr,8,0.01,active_cv,4,1655,0.11266549772045202,0.30862368971759924,0.05740085603805409,0.005700985310785636,50,20,1,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,0.10842323880505969,0.11690775663584438,0.3043636598670242,0.31288371956817435
trec-covid,rr,8,0.01,weighted_cvl,4,1655,0.29745467872058295,0.30862368971759924,0.05740085603805409,0.005700985310785636,50,20,1,0.05740085603805408,0.06021601796298646,0.00535940803304864,0.05740085603805409,0.005700985310785636,0.28202563787299145,0.31288371956817435,0.3043636598670242,0.31288371956817435
trec-covid,rr,8,0.01,uniform,5,1678,1.1183253032859155,0.33970980532722295,0.10033700790819769,0.017607562136732046,50,20,1,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,1.1129576395087255,1.1236929670631057,0.3369454922493419,0.342474118405104
trec-covid,rr,8,0.01,uniform_nz,5,1678,0.6159161812440171,0.33970980532722295,0.10033700790819769,0.017607562136732046,50,20,1,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,0.6137372692236911,0.6180950932643433,0.3369454922493419,0.342474118405104
trec-covid,rr,8,0.01,weighted,5,1678,0.33970980532722295,0.33970980532722295,0.10033700790819769,0.017607562136732046,50,20,1,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,0.3369454922493419,0.342474118405104,0.3369454922493419,0.342474118405104
trec-covid,rr,8,0.01,active_judge,5,1678,0.8122773212443036,0.33970980532722295,0.10033700790819769,0.017607562136732046,50,20,1,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,0.8112827269890422,0.813271915499565,0.3369454922493419,0.342474118405104
trec-covid,rr,8,0.01,strat_pilot,5,1678,0.3450800839580366,0.33970980532722295,0.10033700790819769,0.017607562136732046,50,20,1,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,0.34245248933130756,0.34770767858476553,0.3369454922493419,0.342474118405104
trec-covid,rr,8,0.01,weighted_cv,5,1678,0.11248343894085137,0.33970980532722295,0.10033700790819769,0.017607562136732046,50,20,1,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,0.111798531209421,0.11316834667228177,0.3369454922493419,0.342474118405104
trec-covid,rr,8,0.01,active_cv,5,1678,0.12929156435919956,0.33970980532722295,0.10033700790819769,0.017607562136732046,50,20,1,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,0.12868922423379364,0.1298939044846055,0.3369454922493419,0.342474118405104
trec-covid,rr,8,0.01,weighted_cvl,5,1678,0.16644307100051986,0.33970980532722295,0.10033700790819769,0.017607562136732046,50,20,1,0.10033700790819775,0.10515523221799322,0.016932955188904482,0.10033700790819769,0.017607562136732046,0.1584577424871958,0.17442839951384395,0.3369454922493419,0.342474118405104
trec-covid,rr,8,0.01,uniform,6,1662,2.808923560372814,0.33853477631955065,0.11047140034543378,0.01571847585642258,50,20,1,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,2.800262043253319,2.817585077492308,0.33282464861023875,0.3442449040288624
trec-covid,rr,8,0.01,uniform_nz,6,1662,1.4294307416816265,0.33853477631955065,0.11047140034543378,0.01571847585642258,50,20,1,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,1.4242767155773732,1.4345847677858796,0.33282464861023875,0.3442449040288624
trec-covid,rr,8,0.01,weighted,6,1662,0.33853477631955065,0.33853477631955065,0.11047140034543378,0.01571847585642258,50,20,1,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,0.33282464861023875,0.3442449040288624,0.33282464861023875,0.3442449040288624
trec-covid,rr,8,0.01,active_judge,6,1662,0.7259226315489007,0.33853477631955065,0.11047140034543378,0.01571847585642258,50,20,1,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,0.7149234147725716,0.7369218483252299,0.33282464861023875,0.3442449040288624
trec-covid,rr,8,0.01,strat_pilot,6,1662,0.37694014746757565,0.33853477631955065,0.11047140034543378,0.01571847585642258,50,20,1,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,0.3706476949773323,0.38323259995781916,0.33282464861023875,0.3442449040288624
trec-covid,rr,8,0.01,weighted_cv,6,1662,0.1049702610062468,0.33853477631955065,0.11047140034543378,0.01571847585642258,50,20,1,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,0.1013248239613588,0.10861569805113483,0.33282464861023875,0.3442449040288624
trec-covid,rr,8,0.01,active_cv,6,1662,0.10704732639718735,0.33853477631955065,0.11047140034543378,0.01571847585642258,50,20,1,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,0.10540710856876227,0.10868754422561241,0.33282464861023875,0.3442449040288624
trec-covid,rr,8,0.01,weighted_cvl,6,1662,0.33853477631955065,0.33853477631955065,0.11047140034543378,0.01571847585642258,50,20,1,0.11047140034543379,0.11047140034543378,0.01571847585642258,0.11209044936629621,0.016259516234264196,0.33282464861023875,0.3442449040288624,0.33282464861023875,0.3442449040288624
trec-covid,rr,8,0.01,uniform,7,1642,2.8357331963416406,0.3099495924362863,0.08137386768197026,0.019602865825254813,50,20,1,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,2.8371761376076865,2.834290255075595,0.3133086382460425,0.30659054662653007
trec-covid,rr,8,0.01,uniform_nz,7,1642,1.3776931907615144,0.3099495924362863,0.08137386768197026,0.019602865825254813,50,20,1,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,1.3790002924462974,1.3763860890767308,0.3133086382460425,0.30659054662653007
trec-covid,rr,8,0.01,weighted,7,1642,0.3099495924362863,0.3099495924362863,0.08137386768197026,0.019602865825254813,50,20,1,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,0.3133086382460425,0.30659054662653007,0.3133086382460425,0.30659054662653007
trec-covid,rr,8,0.01,active_judge,7,1642,0.7302249570531358,0.3099495924362863,0.08137386768197026,0.019602865825254813,50,20,1,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,0.7270143536208624,0.7334355604854095,0.3133086382460425,0.30659054662653007
trec-covid,rr,8,0.01,strat_pilot,7,1642,0.31020694378950153,0.3099495924362863,0.08137386768197026,0.019602865825254813,50,20,1,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,0.3136595589152034,0.30675432866379954,0.3133086382460425,0.30659054662653007
trec-covid,rr,8,0.01,weighted_cv,7,1642,0.1369529744433847,0.3099495924362863,0.08137386768197026,0.019602865825254813,50,20,1,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,0.13788868483962258,0.1360172640471468,0.3133086382460425,0.30659054662653007
trec-covid,rr,8,0.01,active_cv,7,1642,0.2180869873050625,0.3099495924362863,0.08137386768197026,0.019602865825254813,50,20,1,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,0.2086741658157683,0.22749980879435666,0.3133086382460425,0.30659054662653007
trec-covid,rr,8,0.01,weighted_cvl,7,1642,0.3099495924362863,0.3099495924362863,0.08137386768197026,0.019602865825254813,50,20,1,0.0802673167730669,0.08137386768197026,0.019602865825254813,0.08444884432251933,0.020063088592222358,0.3133086382460425,0.30659054662653007,0.3133086382460425,0.30659054662653007
trec-covid,rr,8,0.01,uniform,8,1692,2.472991499790063,0.3805019544343173,0.15431871636560418,0.02705700173669557,50,20,1,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,2.467946471913975,2.4780365276661507,0.37715926736869376,0.3838446414999409
trec-covid,rr,8,0.01,uniform_nz,8,1692,1.307776654240504,0.3805019544343173,0.15431871636560418,0.02705700173669557,50,20,1,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,1.3051654934575416,1.3103878150234665,0.37715926736869376,0.3838446414999409
trec-covid,rr,8,0.01,weighted,8,1692,0.3805019544343173,0.3805019544343173,0.15431871636560418,0.02705700173669557,50,20,1,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,0.37715926736869376,0.3838446414999409,0.37715926736869376,0.3838446414999409
trec-covid,rr,8,0.01,active_judge,8,1692,0.888890284465964,0.3805019544343173,0.15431871636560418,0.02705700173669557,50,20,1,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,0.8733839363028055,0.9043966326291226,0.37715926736869376,0.3838446414999409
trec-covid,rr,8,0.01,strat_pilot,8,1692,0.3926287074640814,0.3805019544343173,0.15431871636560418,0.02705700173669557,50,20,1,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,0.3891854472975963,0.3960719676305664,0.37715926736869376,0.3838446414999409
trec-covid,rr,8,0.01,weighted_cv,8,1692,0.1619428622823763,0.3805019544343173,0.15431871636560418,0.02705700173669557,50,20,1,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,0.1597442346430285,0.16414148992172412,0.37715926736869376,0.3838446414999409
trec-covid,rr,8,0.01,active_cv,8,1692,0.17290785533040193,0.3805019544343173,0.15431871636560418,0.02705700173669557,50,20,1,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,0.15970828028821454,0.1861074303725893,0.37715926736869376,0.3838446414999409
trec-covid,rr,8,0.01,weighted_cvl,8,1692,0.3805019544343173,0.3805019544343173,0.15431871636560418,0.02705700173669557,50,20,1,0.15431871636560415,0.15431871636560418,0.02705700173669557,0.15488735496071013,0.027032615717088787,0.37715926736869376,0.3838446414999409,0.37715926736869376,0.3838446414999409
trec-covid,rr,8,0.01,uniform,9,1641,1.8781847102981768,0.291095465318483,0.12210077438470966,0.023504474762430897,50,20,1,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,1.8805402841960503,1.8758291364003028,0.29299820981861413,0.28919272081835173
trec-covid,rr,8,0.01,uniform_nz,9,1641,0.964777067123155,0.291095465318483,0.12210077438470966,0.023504474762430897,50,20,1,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,0.9663437398681278,0.9632103943781821,0.29299820981861413,0.28919272081835173
trec-covid,rr,8,0.01,weighted,9,1641,0.291095465318483,0.291095465318483,0.12210077438470966,0.023504474762430897,50,20,1,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,0.29299820981861413,0.28919272081835173,0.29299820981861413,0.28919272081835173
trec-covid,rr,8,0.01,active_judge,9,1641,0.692729797205471,0.291095465318483,0.12210077438470966,0.023504474762430897,50,20,1,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,0.7023823816217653,0.6830772127891768,0.29299820981861413,0.28919272081835173
trec-covid,rr,8,0.01,strat_pilot,9,1641,0.29493852053534475,0.291095465318483,0.12210077438470966,0.023504474762430897,50,20,1,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,0.2969443621273449,0.2929326789433446,0.29299820981861413,0.28919272081835173
trec-covid,rr,8,0.01,weighted_cv,9,1641,0.11260480669893691,0.291095465318483,0.12210077438470966,0.023504474762430897,50,20,1,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,0.11251164852343062,0.11269796487444317,0.29299820981861413,0.28919272081835173
trec-covid,rr,8,0.01,active_cv,9,1641,0.12091831614245056,0.291095465318483,0.12210077438470966,0.023504474762430897,50,20,1,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,0.12013167626896595,0.12170495601593519,0.29299820981861413,0.28919272081835173
trec-covid,rr,8,0.01,weighted_cvl,9,1641,0.291095465318483,0.291095465318483,0.12210077438470966,0.023504474762430897,50,20,1,0.11699229126854677,0.12210077438470966,0.023504474762430897,0.12254941420063233,0.02435660398722097,0.29299820981861413,0.28919272081835173,0.29299820981861413,0.28919272081835173
trec-covid,rr,8,0.01,uniform,10,1623,1.4007731032679303,0.21709452644743177,0.08004730448325761,0.007764346522691771,50,20,1,0.07985697913041201,0.08014473610857595,0.006894855280401844,0.08004730448325761,0.007764346522691771,1.3963630717304087,1.405183134805452,0.21490426930605716,0.21928478358880646
trec-covid,rr,8,0.01,uniform_nz,10,1623,0.6612892404476449,0.21709452644743177,0.08004730448325761,0.007764346522691771,50,20,1,0.07985697913041201,0.08014473610857595,0.006894855280401844,0.08004730448325761,0.007764346522691771,0.658935955603073,0.6636425252922168,0.21490426930605716,0.21928478358880646
trec-covid,rr,8,0.01,weighted,10,1623,0.21709452644743177,0.21709452644743177,0.08004730448325761,0.007764346522691771,50,20,1,0.07985697913041201,0.08014473610857595,0.006894855280401844,0.08004730448325761,0.007764346522691771,0.21490426930605716,0.21928478358880646,0.21490426930605716,0.21928478358880646
trec-covid,rr,8,0.01,active_judge,10,1623,0.44028792965138586,0.21709452644743177,0.08004730448325761,0.007764346522691771,50,20,1,0.07985697913041201,0.08014473610857595,0.006894855280401844,0.08004730448325761,0.007764346522691771,0.4374375805774072,0.4431382787253644,0.21490426930605716,0.21928478358880646
trec-covid,rr,8,0.01,strat_pilot,10,1623,0.21930873374451182,0.21709452644743177,0.08004730448325761,0.007764346522691771,50,20,1,0.07985697913041201,0.08014473610857595,0.006894855280401844,0.08004730448325761,0.007764346522691771,0.2172078068922612,0.22140966059676254,0.21490426930605716,0.21928478358880646
trec-covid,rr,8,0.01,weighted_cv,10,1623,0.07912405359209082,0.21709452644743177,0.08004730448325761,0.007764346522691771,50,20,1,0.07985697913041201,0.08014473610857595,0.006894855280401844,0.08004730448325761,0.007764346522691771,0.07708426007542937,0.0811638471087523,0.21490426930605716,0.21928478358880646
trec-covid,rr,8,0.01,active_cv,10,1623,0.08147036701929922,0.21709452644743177,0.08004730448325761,0.007764346522691771,50,20,1,0.07985697913041201,0.08014473610857595,0.006894855280401844,0.08004730448325761,0.007764346522691771,0.07681145816576673,0.08612927587283169,0.21490426930605716,0.21928478358880646
trec-covid,rr,8,0.01,weighted_cvl,10,1623,0.16421997493950924,0.21709452644743177,0.08004730448325761,0.007764346522691771,50,20,1,0.07985697913041201,0.08014473610857595,0.006894855280401844,0.08004730448325761,0.007764346522691771,0.16290702937172544,0.16553292050729307,0.21490426930605716,0.21928478358880646
trec-covid,rr,8,0.01,uniform,11,1632,1.5907160487920993,0.3060728671405125,0.10167966588280215,0.018172154974296303,50,20,1,0.1016796658828022,0.10491939847020487,0.017517532205330522,0.10167966588280215,0.018172154974296303,1.5959489877796664,1.5854831098045319,0.31053726365786044,0.30160847062316465
trec-covid,rr,8,0.01,uniform_nz,11,1632,0.8505839601900748,0.3060728671405125,0.10167966588280215,0.018172154974296303,50,20,1,0.1016796658828022,0.10491939847020487,0.017517532205330522,0.10167966588280215,0.018172154974296303,0.8539940760564996,0.8471738443236504,0.31053726365786044,0.30160847062316465
trec-covid,rr,8,0.01,weighted,11,1632,0.3060728671405125,0.3060728671405125,0.10167966588280215,0.018172154974296303,50,20,1,0.1016796658828022,0.10491939847020487,0.017517532205330522,0.10167966588280215,0.018172154974296303,0.31053726365786044,0.30160847062316465,0.31053726365786044,0.30160847062316465
trec-covid,rr,8,0.01,active_judge,11,1632,0.731002209497339,0.3060728671405125,0.10167966588280215,0.018172154974296303,50,20,1,0.1016796658828022,0.10491939847020487,0.017517532205330522,0.10167966588280215,0.018172154974296303,0.7390256709318496,0.7229787480628284,0.31053726365786044,0.30160847062316465
