collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
trec-covid,rr,8,0.01,uniform,91,2066,1675,0,0,0.0,1.9178451424856209,0.32410562904159446,0.08228482232725777,0.01,50,14,27
trec-covid,rr,8,0.01,uniform_nz,91,2038,1675,0,0,0.0,0.9240207242729526,0.32410562904159446,0.08228482232725777,0.01,50,14,27
trec-covid,rr,8,0.01,weighted,91,2044,1675,0,0,0.0,0.32410562904159446,0.32410562904159446,0.08228482232725777,0.01,50,14,27
trec-covid,rr,8,0.01,active_judge,91,2056,1675,0,0,0.0,0.7005034113625791,0.32410562904159446,0.08228482232725777,0.01,50,14,27
trec-covid,rr,8,0.01,strat_pilot,91,2064,1675,1,0,0.0,0.32505983187775395,0.32410562904159446,0.08228482232725777,0.01,50,14,27
trec-covid,rr,8,0.01,weighted_cv,91,2070,1675,1,0,0.0,0.11818501101890769,0.32410562904159446,0.08228482232725777,0.01,50,14,27
trec-covid,rr,8,0.01,active_cv,91,2053,1675,1,0,0.0,0.13551059302709723,0.32410562904159446,0.08228482232725777,0.01,50,14,27
trec-covid,rr,8,0.01,weighted_cvl,91,2028,1675,1,0,0.0,0.27822601003091857,0.32410562904159446,0.08228482232725777,0.01,50,14,27
trec-covid,rr,8,0.01,uniform,92,2028,1657,0,0,0.0,1.804116025679526,0.30968295465441814,0.09846235908474031,0.01,50,14,28
trec-covid,rr,8,0.01,uniform_nz,92,2069,1657,1,0,0.0,0.8632935172682096,0.30968295465441814,0.09846235908474031,0.01,50,14,28
trec-covid,rr,8,0.01,weighted,92,2056,1657,1,0,0.0,0.30968295465441814,0.30968295465441814,0.09846235908474031,0.01,50,14,28
trec-covid,rr,8,0.01,active_judge,92,2041,1657,0,0,0.0,0.7286498663968992,0.30968295465441814,0.09846235908474031,0.01,50,14,28
trec-covid,rr,8,0.01,strat_pilot,92,2047,1657,1,0,0.0,0.31823984661257243,0.30968295465441814,0.09846235908474031,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cv,92,2046,1657,1,0,0.0,0.11843805410920145,0.30968295465441814,0.09846235908474031,0.01,50,14,28
trec-covid,rr,8,0.01,active_cv,92,2046,1657,1,0,0.0,0.11189987978715954,0.30968295465441814,0.09846235908474031,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cvl,92,2073,1657,1,0,0.0,0.18907101525403341,0.30968295465441814,0.09846235908474031,0.01,50,14,28
trec-covid,rr,8,0.01,uniform,93,2064,1702,0,0,0.0,2.5868040451576073,0.2639340262526094,0.09929781498555094,0.01,50,14,28
trec-covid,rr,8,0.01,uniform_nz,93,2099,1702,0,0,0.0,1.2497711232219615,0.2639340262526094,0.09929781498555094,0.01,50,14,28
trec-covid,rr,8,0.01,weighted,93,2068,1702,1,0,0.0,0.2639340262526094,0.2639340262526094,0.09929781498555094,0.01,50,14,28
trec-covid,rr,8,0.01,active_judge,93,2104,1702,0,0,0.0,0.6740048547887209,0.2639340262526094,0.09929781498555094,0.01,50,14,28
trec-covid,rr,8,0.01,strat_pilot,93,2104,1702,1,0,0.0,0.26483468489361633,0.2639340262526094,0.09929781498555094,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cv,93,2089,1702,1,0,0.0,0.11512883497152356,0.2639340262526094,0.09929781498555094,0.01,50,14,28
trec-covid,rr,8,0.01,active_cv,93,2091,1702,1,0,0.0,0.15267010546702137,0.2639340262526094,0.09929781498555094,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cvl,93,2130,1702,1,0,0.0,0.2639340262526094,0.2639340262526094,0.09929781498555094,0.01,50,14,28
trec-covid,rr,8,0.01,uniform,94,2040,1647,0,0,0.0,1.1042400573857805,0.34586486346891576,0.09691840179955254,0.01,50,14,28
trec-covid,rr,8,0.01,uniform_nz,94,2046,1647,1,0,0.0,0.6450007313128271,0.34586486346891576,0.09691840179955254,0.01,50,14,28
trec-covid,rr,8,0.01,weighted,94,2037,1647,1,0,0.0,0.34586486346891576,0.34586486346891576,0.09691840179955254,0.01,50,14,28
trec-covid,rr,8,0.01,active_judge,94,2032,1647,0,0,0.0,0.8050250282088403,0.34586486346891576,0.09691840179955254,0.01,50,14,28
trec-covid,rr,8,0.01,strat_pilot,94,2034,1647,0,0,0.0,0.3563651581558254,0.34586486346891576,0.09691840179955254,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cv,94,2057,1647,1,0,0.0,0.14211927621847384,0.34586486346891576,0.09691840179955254,0.01,50,14,28
trec-covid,rr,8,0.01,active_cv,94,2022,1647,1,0,0.0,0.17277426605635182,0.34586486346891576,0.09691840179955254,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cvl,94,2054,1647,1,0,0.0,0.14964245046102204,0.34586486346891576,0.09691840179955254,0.01,50,14,28
trec-covid,rr,8,0.01,uniform,95,1988,1625,0,0,0.0,1.937042810450977,0.3326937689900772,0.14338559840110857,0.01,50,13,29
trec-covid,rr,8,0.01,uniform_nz,95,1993,1625,0,0,0.0,1.0103372764203493,0.3326937689900772,0.14338559840110857,0.01,50,13,29
trec-covid,rr,8,0.01,weighted,95,1989,1625,1,0,0.0,0.3326937689900772,0.3326937689900772,0.14338559840110857,0.01,50,13,29
trec-covid,rr,8,0.01,active_judge,95,1998,1625,0,0,0.0,0.8261375234161342,0.3326937689900772,0.14338559840110857,0.01,50,13,29
trec-covid,rr,8,0.01,strat_pilot,95,2004,1625,0,0,0.0,0.3394479172263861,0.3326937689900772,0.14338559840110857,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cv,95,1985,1625,1,0,0.0,0.1383252657692843,0.3326937689900772,0.14338559840110857,0.01,50,13,29
trec-covid,rr,8,0.01,active_cv,95,1991,1625,1,0,0.0,0.1572457562517153,0.3326937689900772,0.14338559840110857,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cvl,95,1999,1625,1,0,0.0,0.3326937689900772,0.3326937689900772,0.14338559840110857,0.01,50,13,29
trec-covid,rr,8,0.01,uniform,96,2079,1663,0,0,0.0,2.9060632610244554,0.32938516130371076,0.14842234746901714,0.01,50,14,28
trec-covid,rr,8,0.01,uniform_nz,96,2076,1663,1,0,0.0,1.4543484804031224,0.32938516130371076,0.14842234746901714,0.01,50,14,28
trec-covid,rr,8,0.01,weighted,96,2059,1663,0,0,0.0,0.32938516130371076,0.32938516130371076,0.14842234746901714,0.01,50,14,28
trec-covid,rr,8,0.01,active_judge,96,2033,1663,0,0,0.0,0.8044960802898273,0.32938516130371076,0.14842234746901714,0.01,50,14,28
trec-covid,rr,8,0.01,strat_pilot,96,2049,1663,1,0,0.0,0.35341277978774155,0.32938516130371076,0.14842234746901714,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cv,96,2040,1663,1,0,0.0,0.147001614905598,0.32938516130371076,0.14842234746901714,0.01,50,14,28
trec-covid,rr,8,0.01,active_cv,96,2047,1663,1,0,0.0,0.15861298126827933,0.32938516130371076,0.14842234746901714,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cvl,96,2080,1663,1,0,0.0,0.32938516130371076,0.32938516130371076,0.14842234746901714,0.01,50,14,28
trec-covid,rr,8,0.01,uniform,97,1955,1593,0,0,0.0,1.0232290395114105,0.3575559812895479,0.08571978697464218,0.01,50,13,29
trec-covid,rr,8,0.01,uniform_nz,97,1930,1593,0,0,0.0,0.6184829470343438,0.3575559812895479,0.08571978697464218,0.01,50,13,29
trec-covid,rr,8,0.01,weighted,97,1986,1593,1,0,0.0,0.3575559812895479,0.3575559812895479,0.08571978697464218,0.01,50,13,29
trec-covid,rr,8,0.01,active_judge,97,1975,1593,1,0,0.0,0.8672354583795595,0.3575559812895479,0.08571978697464218,0.01,50,13,29
trec-covid,rr,8,0.01,strat_pilot,97,1961,1593,1,0,0.0,0.36195028146531855,0.3575559812895479,0.08571978697464218,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cv,97,1972,1593,1,0,0.0,0.12861779488310687,0.3575559812895479,0.08571978697464218,0.01,50,13,29
trec-covid,rr,8,0.01,active_cv,97,1962,1593,1,0,0.0,0.14974623372960336,0.3575559812895479,0.08571978697464218,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cvl,97,1979,1593,1,0,0.0,0.15249371795114403,0.3575559812895479,0.08571978697464218,0.01,50,13,29
trec-covid,rr,8,0.01,uniform,98,2089,1703,1,0,0.0,2.252254613470432,0.32308647766465776,0.12639678795428125,0.01,50,14,28
trec-covid,rr,8,0.01,uniform_nz,98,2090,1703,0,0,0.0,1.1789905729167878,0.32308647766465776,0.12639678795428125,0.01,50,14,28
trec-covid,rr,8,0.01,weighted,98,2102,1703,1,0,0.0,0.32308647766465776,0.32308647766465776,0.12639678795428125,0.01,50,14,28
trec-covid,rr,8,0.01,active_judge,98,2101,1703,1,0,0.0,0.8124816929256434,0.32308647766465776,0.12639678795428125,0.01,50,14,28
trec-covid,rr,8,0.01,strat_pilot,98,2114,1703,1,0,0.0,0.33376657146380545,0.32308647766465776,0.12639678795428125,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cv,98,2106,1703,1,0,0.0,0.1401820069571935,0.32308647766465776,0.12639678795428125,0.01,50,14,28
trec-covid,rr,8,0.01,active_cv,98,2106,1703,1,0,0.0,0.2145609507221468,0.32308647766465776,0.12639678795428125,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cvl,98,2115,1703,1,0,0.0,0.32308647766465776,0.32308647766465776,0.12639678795428125,0.01,50,14,28
trec-covid,rr,8,0.01,uniform,99,2047,1668,0,0,0.0,1.3521557224178005,0.33326889691726647,0.09684970831805871,0.01,50,14,28
trec-covid,rr,8,0.01,uniform_nz,99,2021,1668,0,0,0.0,0.755005624687364,0.33326889691726647,0.09684970831805871,0.01,50,14,28
trec-covid,rr,8,0.01,weighted,99,2061,1668,1,0,0.0,0.33326889691726647,0.33326889691726647,0.09684970831805871,0.01,50,14,28
trec-covid,rr,8,0.01,active_judge,99,2063,1668,0,0,0.0,0.7692166808151752,0.33326889691726647,0.09684970831805871,0.01,50,14,28
trec-covid,rr,8,0.01,strat_pilot,99,2066,1668,1,0,0.0,0.35001603380485824,0.33326889691726647,0.09684970831805871,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cv,99,2056,1668,1,0,0.0,0.13156922369004098,0.33326889691726647,0.09684970831805871,0.01,50,14,28
trec-covid,rr,8,0.01,active_cv,99,2056,1668,1,0,0.0,0.16767796578501115,0.33326889691726647,0.09684970831805871,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cvl,99,2042,1668,1,0,0.0,0.17061715574302877,0.33326889691726647,0.09684970831805871,0.01,50,14,28
trec-covid,rr,8,0.01,uniform,100,2023,1637,0,0,0.0,1.4136749173040832,0.36804194196898227,0.09733880502497226,0.01,50,13,29
trec-covid,rr,8,0.01,uniform_nz,100,2015,1637,1,0,0.0,0.8117856345986529,0.36804194196898227,0.09733880502497226,0.01,50,13,29
trec-covid,rr,8,0.01,weighted,100,2008,1637,1,0,0.0,0.36804194196898227,0.36804194196898227,0.09733880502497226,0.01,50,13,29
trec-covid,rr,8,0.01,active_judge,100,2023,1637,0,0,0.0,0.8954226408465271,0.36804194196898227,0.09733880502497226,0.01,50,13,29
trec-covid,rr,8,0.01,strat_pilot,100,2007,1637,1,0,0.0,0.3876058751078261,0.36804194196898227,0.09733880502497226,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cv,100,2003,1637,1,0,0.0,0.144680059925591,0.36804194196898227,0.09733880502497226,0.01,50,13,29
trec-covid,rr,8,0.01,active_cv,100,2043,1637,1,0,0.0,0.15494554705747174,0.36804194196898227,0.09733880502497226,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cvl,100,2014,1637,1,0,0.0,0.2159389656934433,0.36804194196898227,0.09733880502497226,0.01,50,13,29
trec-covid,rr,8,0.01,uniform,101,2077,1665,0,0,0.0,2.561827100029572,0.29034918690066436,0.08276280679544777,0.01,50,14,28
trec-covid,rr,8,0.01,uniform_nz,101,2063,1665,1,0,0.0,1.281389336837256,0.29034918690066436,0.08276280679544777,0.01,50,14,28
trec-covid,rr,8,0.01,weighted,101,2059,1665,1,0,0.0,0.29034918690066436,0.29034918690066436,0.08276280679544777,0.01,50,14,28
trec-covid,rr,8,0.01,active_judge,101,2065,1665,0,0,0.0,0.6244875620744571,0.29034918690066436,0.08276280679544777,0.01,50,14,28
trec-covid,rr,8,0.01,strat_pilot,101,2054,1665,0,0,0.0,0.2955780910049747,0.29034918690066436,0.08276280679544777,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cv,101,2056,1665,1,0,0.0,0.12561737542471235,0.29034918690066436,0.08276280679544777,0.01,50,14,28
trec-covid,rr,8,0.01,active_cv,101,2077,1665,1,0,0.0,0.20879549541622805,0.29034918690066436,0.08276280679544777,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cvl,101,2055,1665,1,0,0.0,0.29034918690066436,0.29034918690066436,0.08276280679544777,0.01,50,14,28
trec-covid,rr,8,0.01,uniform,102,2081,1690,0,0,0.0,1.0239281039559422,0.31354021346173233,0.052432772475109836,0.01,50,13,29
trec-covid,rr,8,0.01,uniform_nz,102,2061,1690,0,0,0.0,0.586328365258322,0.31354021346173233,0.052432772475109836,0.01,50,13,29
trec-covid,rr,8,0.01,weighted,102,2056,1690,1,0,0.0,0.31354021346173233,0.31354021346173233,0.052432772475109836,0.01,50,13,29
trec-covid,rr,8,0.01,active_judge,102,2056,1690,0,0,0.0,0.7529581614816317,0.31354021346173233,0.052432772475109836,0.01,50,13,29
trec-covid,rr,8,0.01,strat_pilot,102,2075,1690,1,0,0.0,0.31372221150244406,0.31354021346173233,0.052432772475109836,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cv,102,2084,1690,1,0,0.0,0.11294379190817641,0.31354021346173233,0.052432772475109836,0.01,50,13,29
trec-covid,rr,8,0.01,active_cv,102,2070,1690,1,0,0.0,0.18164485776669329,0.31354021346173233,0.052432772475109836,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cvl,102,2041,1690,1,0,0.0,0.25574885807778497,0.31354021346173233,0.052432772475109836,0.01,50,13,29
trec-covid,rr,8,0.01,uniform,103,2074,1675,0,0,0.0,1.8992243691506683,0.2828756844488164,0.11113359293295154,0.01,50,13,29
trec-covid,rr,8,0.01,uniform_nz,103,2064,1675,1,0,0.0,0.9928115666623978,0.2828756844488164,0.11113359293295154,0.01,50,13,29
trec-covid,rr,8,0.01,weighted,103,2062,1675,1,0,0.0,0.2828756844488164,0.2828756844488164,0.11113359293295154,0.01,50,13,29
trec-covid,rr,8,0.01,active_judge,103,2082,1675,0,0,0.0,0.6712785391132863,0.2828756844488164,0.11113359293295154,0.01,50,13,29
trec-covid,rr,8,0.01,strat_pilot,103,2027,1675,1,0,0.0,0.29956406816176573,0.2828756844488164,0.11113359293295154,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cv,103,2064,1675,1,0,0.0,0.13170612922817995,0.2828756844488164,0.11113359293295154,0.01,50,13,29
trec-covid,rr,8,0.01,active_cv,103,2040,1675,1,0,0.0,0.20790935673887687,0.2828756844488164,0.11113359293295154,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cvl,103,2028,1675,1,0,0.0,0.2828756844488164,0.2828756844488164,0.11113359293295154,0.01,50,13,29
trec-covid,rr,8,0.01,uniform,104,2054,1652,0,0,0.0,1.1305413710802408,0.34665180425900555,0.06785634079709976,0.01,50,14,28
trec-covid,rr,8,0.01,uniform_nz,104,2057,1652,1,0,0.0,0.6435715257327457,0.34665180425900555,0.06785634079709976,0.01,50,14,28
trec-covid,rr,8,0.01,weighted,104,2076,1652,1,0,0.0,0.34665180425900555,0.34665180425900555,0.06785634079709976,0.01,50,14,28
trec-covid,rr,8,0.01,active_judge,104,2034,1652,0,0,0.0,0.8442101697638998,0.34665180425900555,0.06785634079709976,0.01,50,14,28
trec-covid,rr,8,0.01,strat_pilot,104,2038,1652,1,0,0.0,0.3700764518006897,0.34665180425900555,0.06785634079709976,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cv,104,2060,1652,1,0,0.0,0.10073056123181914,0.34665180425900555,0.06785634079709976,0.01,50,14,28
trec-covid,rr,8,0.01,active_cv,104,2050,1652,1,0,0.0,0.13580701913866594,0.34665180425900555,0.06785634079709976,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cvl,104,2074,1652,0,0,0.0,0.18690085494631553,0.34665180425900555,0.06785634079709976,0.01,50,14,28
trec-covid,rr,8,0.01,uniform,105,2055,1674,1,0,0.0,2.783825777827806,0.31636831303865415,0.148025384473094,0.01,50,13,29
trec-covid,rr,8,0.01,uniform_nz,105,2064,1674,1,0,0.0,1.32415884098809,0.31636831303865415,0.148025384473094,0.01,50,13,29
trec-covid,rr,8,0.01,weighted,105,2054,1674,1,0,0.0,0.31636831303865415,0.31636831303865415,0.148025384473094,0.01,50,13,29
trec-covid,rr,8,0.01,active_judge,105,2021,1674,0,0,0.0,0.7918859909137722,0.31636831303865415,0.148025384473094,0.01,50,13,29
trec-covid,rr,8,0.01,strat_pilot,105,2063,1674,1,0,0.0,0.3354383008508515,0.31636831303865415,0.148025384473094,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cv,105,2055,1674,1,0,0.0,0.11747470281268688,0.31636831303865415,0.148025384473094,0.01,50,13,29
trec-covid,rr,8,0.01,active_cv,105,2060,1674,1,0,0.0,0.14761061748939514,0.31636831303865415,0.148025384473094,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cvl,105,2053,1674,1,0,0.0,0.31636831303865415,0.31636831303865415,0.148025384473094,0.01,50,13,29
trec-covid,rr,8,0.01,uniform,106,2065,1669,0,0,0.0,2.6869740099185915,0.28841157668258577,0.1046666922328204,0.01,50,13,29
trec-covid,rr,8,0.01,uniform_nz,106,2033,1669,1,0,0.0,1.2975377546756577,0.28841157668258577,0.1046666922328204,0.01,50,13,29
trec-covid,rr,8,0.01,weighted,106,2038,1669,1,0,0.0,0.28841157668258577,0.28841157668258577,0.1046666922328204,0.01,50,13,29
trec-covid,rr,8,0.01,active_judge,106,2061,1669,0,0,0.0,0.6118492058033121,0.28841157668258577,0.1046666922328204,0.01,50,13,29
trec-covid,rr,8,0.01,strat_pilot,106,2026,1669,0,0,0.0,0.29015504278136117,0.28841157668258577,0.1046666922328204,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cv,106,2058,1669,1,0,0.0,0.14459604336521642,0.28841157668258577,0.1046666922328204,0.01,50,13,29
trec-covid,rr,8,0.01,active_cv,106,2022,1669,1,0,0.0,0.16468209386902943,0.28841157668258577,0.1046666922328204,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cvl,106,2043,1669,0,0,0.0,0.28841157668258577,0.28841157668258577,0.1046666922328204,0.01,50,13,29
trec-covid,rr,8,0.01,uniform,107,2101,1708,0,0,0.0,2.791520122774327,0.29505126545564886,0.10609700559570312,0.01,50,14,28
trec-covid,rr,8,0.01,uniform_nz,107,2113,1708,0,0,0.0,1.393976963529365,0.29505126545564886,0.10609700559570312,0.01,50,14,28
trec-covid,rr,8,0.01,weighted,107,2102,1708,1,0,0.0,0.29505126545564886,0.29505126545564886,0.10609700559570312,0.01,50,14,28
trec-covid,rr,8,0.01,active_judge,107,2101,1708,0,0,0.0,0.7023411794526191,0.29505126545564886,0.10609700559570312,0.01,50,14,28
trec-covid,rr,8,0.01,strat_pilot,107,2063,1708,1,0,0.0,0.30279586359797594,0.29505126545564886,0.10609700559570312,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cv,107,2113,1708,1,0,0.0,0.13530146905196502,0.29505126545564886,0.10609700559570312,0.01,50,14,28
trec-covid,rr,8,0.01,active_cv,107,2102,1708,1,0,0.0,0.18430233881692173,0.29505126545564886,0.10609700559570312,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cvl,107,2121,1708,1,0,0.0,0.29505126545564886,0.29505126545564886,0.10609700559570312,0.01,50,14,28
trec-covid,rr,8,0.01,uniform,108,2032,1661,0,0,0.0,0.9082013825995885,0.3072115292486014,0.07287527678721112,0.01,50,14,28
trec-covid,rr,8,0.01,uniform_nz,108,2035,1661,0,0,0.0,0.5043837071401465,0.3072115292486014,0.07287527678721112,0.01,50,14,28
trec-covid,rr,8,0.01,weighted,108,2046,1661,1,0,0.0,0.3072115292486014,0.3072115292486014,0.07287527678721112,0.01,50,14,28
trec-covid,rr,8,0.01,active_judge,108,2064,1661,0,0,0.0,0.7704489515499379,0.3072115292486014,0.07287527678721112,0.01,50,14,28
trec-covid,rr,8,0.01,strat_pilot,108,2051,1661,1,0,0.0,0.31215233358125555,0.3072115292486014,0.07287527678721112,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cv,108,2053,1661,1,0,0.0,0.10560785474753738,0.3072115292486014,0.07287527678721112,0.01,50,14,28
trec-covid,rr,8,0.01,active_cv,108,2030,1661,1,0,0.0,0.13814763801215643,0.3072115292486014,0.07287527678721112,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cvl,108,2049,1661,1,0,0.0,0.13361823374079695,0.3072115292486014,0.07287527678721112,0.01,50,14,28
trec-covid,rr,8,0.01,uniform,109,2047,1648,0,0,0.0,1.8032963617373887,0.28647883144700714,0.10044614833838302,0.01,50,14,27
trec-covid,rr,8,0.01,uniform_nz,109,2021,1648,0,0,0.0,0.9048066434256816,0.28647883144700714,0.10044614833838302,0.01,50,14,27
trec-covid,rr,8,0.01,weighted,109,2028,1648,1,0,0.0,0.28647883144700714,0.28647883144700714,0.10044614833838302,0.01,50,14,27
trec-covid,rr,8,0.01,active_judge,109,2026,1648,1,0,0.0,0.6320471688981945,0.28647883144700714,0.10044614833838302,0.01,50,14,27
trec-covid,rr,8,0.01,strat_pilot,109,1980,1648,1,0,0.0,0.2934771588793568,0.28647883144700714,0.10044614833838302,0.01,50,14,27
trec-covid,rr,8,0.01,weighted_cv,109,2043,1648,1,0,0.0,0.12851069091922246,0.28647883144700714,0.10044614833838302,0.01,50,14,27
trec-covid,rr,8,0.01,active_cv,109,2012,1648,1,0,0.0,0.18002715084603174,0.28647883144700714,0.10044614833838302,0.01,50,14,27
trec-covid,rr,8,0.01,weighted_cvl,109,2028,1648,0,0,0.0,0.28647883144700714,0.28647883144700714,0.10044614833838302,0.01,50,14,27
trec-covid,rr,8,0.01,uniform,110,2075,1720,0,0,0.0,2.207642964003912,0.35523186752662356,0.10229624106157963,0.01,50,14,27
trec-covid,rr,8,0.01,uniform_nz,110,2114,1720,0,0,0.0,1.0961026956392237,0.35523186752662356,0.10229624106157963,0.01,50,14,27
trec-covid,rr,8,0.01,weighted,110,2112,1720,1,0,0.0,0.35523186752662356,0.35523186752662356,0.10229624106157963,0.01,50,14,27
trec-covid,rr,8,0.01,active_judge,110,2071,1720,1,0,0.0,0.9024572266164401,0.35523186752662356,0.10229624106157963,0.01,50,14,27
trec-covid,rr,8,0.01,strat_pilot,110,2066,1720,1,0,0.0,0.358800961117237,0.35523186752662356,0.10229624106157963,0.01,50,14,27
trec-covid,rr,8,0.01,weighted_cv,110,2108,1720,1,0,0.0,0.14585337453872635,0.35523186752662356,0.10229624106157963,0.01,50,14,27
trec-covid,rr,8,0.01,active_cv,110,2071,1720,1,0,0.0,0.17161394851541587,0.35523186752662356,0.10229624106157963,0.01,50,14,27
trec-covid,rr,8,0.01,weighted_cvl,110,2109,1720,1,0,0.0,0.19350727906427417,0.35523186752662356,0.10229624106157963,0.01,50,14,27
trec-covid,rr,8,0.01,uniform,111,2009,1643,0,0,0.0,1.7954651332417135,0.3113219263214992,0.08725601122428013,0.01,50,13,29
trec-covid,rr,8,0.01,uniform_nz,111,2033,1643,0,0,0.0,0.9678188827519651,0.3113219263214992,0.08725601122428013,0.01,50,13,29
trec-covid,rr,8,0.01,weighted,111,2027,1643,1,0,0.0,0.3113219263214992,0.3113219263214992,0.08725601122428013,0.01,50,13,29
trec-covid,rr,8,0.01,active_judge,111,2025,1643,1,0,0.0,0.6979664011705264,0.3113219263214992,0.08725601122428013,0.01,50,13,29
trec-covid,rr,8,0.01,strat_pilot,111,2022,1643,1,0,0.0,0.3308187462340427,0.3113219263214992,0.08725601122428013,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cv,111,2018,1643,1,0,0.0,0.1533886867708796,0.3113219263214992,0.08725601122428013,0.01,50,13,29
trec-covid,rr,8,0.01,active_cv,111,2007,1643,1,0,0.0,0.18174076337676545,0.3113219263214992,0.08725601122428013,0.01,50,13,29
trec-covid,rr,8,0.01,weighted_cvl,111,2025,1643,1,0,0.0,0.3113219263214992,0.3113219263214992,0.08725601122428013,0.01,50,13,29
trec-covid,rr,8,0.01,uniform,112,2072,1664,0,0,0.0,0.7331863446644741,0.31435972005113055,0.07891233450617731,0.01,50,14,28
trec-covid,rr,8,0.01,uniform_nz,112,2072,1664,0,0,0.0,0.4309585330828609,0.31435972005113055,0.07891233450617731,0.01,50,14,28
trec-covid,rr,8,0.01,weighted,112,2045,1664,1,0,0.0,0.31435972005113055,0.31435972005113055,0.07891233450617731,0.01,50,14,28
trec-covid,rr,8,0.01,active_judge,112,2080,1664,0,0,0.0,0.6898908816446088,0.31435972005113055,0.07891233450617731,0.01,50,14,28
trec-covid,rr,8,0.01,strat_pilot,112,2042,1664,1,0,0.0,0.3150542353393743,0.31435972005113055,0.07891233450617731,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cv,112,2064,1664,1,0,0.0,0.10623953415506526,0.31435972005113055,0.07891233450617731,0.01,50,14,28
trec-covid,rr,8,0.01,active_cv,112,2033,1664,1,0,0.0,0.13163465071211602,0.31435972005113055,0.07891233450617731,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cvl,112,2050,1664,1,0,0.0,0.12315954688314332,0.31435972005113055,0.07891233450617731,0.01,50,14,28
trec-covid,rr,8,0.01,uniform,113,2065,1691,0,0,0.0,1.6588660919836982,0.28811526364756856,0.10225704029824641,0.01,50,14,28
trec-covid,rr,8,0.01,uniform_nz,113,2091,1691,0,0,0.0,0.8557826897225889,0.28811526364756856,0.10225704029824641,0.01,50,14,28
trec-covid,rr,8,0.01,weighted,113,2069,1691,1,0,0.0,0.28811526364756856,0.28811526364756856,0.10225704029824641,0.01,50,14,28
trec-covid,rr,8,0.01,active_judge,113,2090,1691,0,0,0.0,0.633634648768212,0.28811526364756856,0.10225704029824641,0.01,50,14,28
trec-covid,rr,8,0.01,strat_pilot,113,2070,1691,1,0,0.0,0.29065585747910594,0.28811526364756856,0.10225704029824641,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cv,113,2106,1691,1,0,0.0,0.09172274672094874,0.28811526364756856,0.10225704029824641,0.01,50,14,28
trec-covid,rr,8,0.01,active_cv,113,2070,1691,1,0,0.0,0.12652282856730557,0.28811526364756856,0.10225704029824641,0.01,50,14,28
trec-covid,rr,8,0.01,weighted_cvl,113,2094,1691,1,0,0.0,0.28811526364756856,0.28811526364756856,0.10225704029824641,0.01,50,14,28
trec-covid,rr,8,0.01,uniform,114,2035,1670,0,0,0.0,1.2806988936712898,0.34188667482430607,0.08437585315146263,0.01,50,13,29
trec-covid,rr,8,0.01,uniform_nz,114,2051,1670,0,0,0.0,0.6916068271339562,0.34188667482430607,0.08437585315146263,0.01,50,13,29
trec-covid,rr,8,0.01,weighted,114,2047,1670,1,0,0.0,0.34188667482430607,0.34188667482430607,0.08437585315146263,0.01,50,13,29
trec-covid,rr,8,0.01,active_judge,114,2041,1670,1,0,0.0,0.8012361383031943,0.34188667482430607,0.08437585315146263,0.01,50,13,29
