collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
antique,llm,60,0.01,weighted,3,677,0.10881627531275333,0.10881627531275333,0.11075888896815332,0.020806056574763192,200,20,1,0.11075888896815332,0.12343231832791329,0.02457224648024191,0.11075888896815332,0.020806056574763192,0.1132576246420252,0.10437492598348148,0.1132576246420252,0.10437492598348148
antique,llm,60,0.01,active_judge,3,677,0.397003120395459,0.10881627531275333,0.11075888896815332,0.020806056574763192,200,20,1,0.11075888896815332,0.12343231832791329,0.02457224648024191,0.11075888896815332,0.020806056574763192,0.4039039815099965,0.39010225928092146,0.1132576246420252,0.10437492598348148
antique,llm,60,0.01,strat_pilot,3,677,0.10935635670279605,0.10881627531275333,0.11075888896815332,0.020806056574763192,200,20,1,0.11075888896815332,0.12343231832791329,0.02457224648024191,0.11075888896815332,0.020806056574763192,0.11386268530838253,0.10485002809720953,0.1132576246420252,0.10437492598348148
antique,llm,60,0.01,weighted_cv,3,677,0.05391757875897256,0.10881627531275333,0.11075888896815332,0.020806056574763192,200,20,1,0.11075888896815332,0.12343231832791329,0.02457224648024191,0.11075888896815332,0.020806056574763192,0.05477442013044433,0.05306073738750079,0.1132576246420252,0.10437492598348148
antique,llm,60,0.01,active_cv,3,677,0.16011140056058376,0.10881627531275333,0.11075888896815332,0.020806056574763192,200,20,1,0.11075888896815332,0.12343231832791329,0.02457224648024191,0.11075888896815332,0.020806056574763192,0.15991198217531027,0.16031081894585722,0.1132576246420252,0.10437492598348148
antique,llm,60,0.01,weighted_cvl,3,677,0.05600919293492308,0.10881627531275333,0.11075888896815332,0.020806056574763192,200,20,1,0.11075888896815332,0.12343231832791329,0.02457224648024191,0.11075888896815332,0.020806056574763192,0.056758172955503616,0.05526021291434254,0.1132576246420252,0.10437492598348148
antique,llm,60,0.01,uniform,4,694,0.5267620732062211,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.5788277113168163,0.4746964350956261,0.14352154416810534,0.09057142241622983
antique,llm,60,0.01,uniform_nz,4,694,0.4405282723021015,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.47817129120248103,0.40288525340172204,0.14352154416810534,0.09057142241622983
antique,llm,60,0.01,weighted,4,694,0.11704648329216757,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.14352154416810534,0.09057142241622983,0.14352154416810534,0.09057142241622983
antique,llm,60,0.01,active_judge,4,694,0.5425500006553876,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.6697657298368845,0.41533427147389074,0.14352154416810534,0.09057142241622983
antique,llm,60,0.01,strat_pilot,4,694,0.11695716922002737,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.14359959433847216,0.0903147441015826,0.14352154416810534,0.09057142241622983
antique,llm,60,0.01,weighted_cv,4,694,0.07661845856722993,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.09335541467329819,0.05988150246116168,0.14352154416810534,0.09057142241622983
antique,llm,60,0.01,active_cv,4,694,0.23510786240391393,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.2826988768526288,0.18751684795519905,0.14352154416810534,0.09057142241622983
antique,llm,60,0.01,weighted_cvl,4,694,0.07879169181841836,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.09273830635145898,0.06484507728537772,0.14352154416810534,0.09057142241622983
antique,llm,60,0.01,uniform,5,602,0.5602179650086194,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.5726805517562188,0.5477553782610199,0.0953574982887144,0.0780934530467442
antique,llm,60,0.01,uniform_nz,5,602,0.307287627105185,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.3102639931643051,0.3043112610460649,0.0953574982887144,0.0780934530467442
antique,llm,60,0.01,weighted,5,602,0.08672547566772928,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.0953574982887144,0.0780934530467442,0.0953574982887144,0.0780934530467442
antique,llm,60,0.01,active_judge,5,602,0.4097000923362543,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.44054430584350596,0.37885587882900296,0.0953574982887144,0.0780934530467442
antique,llm,60,0.01,strat_pilot,5,602,0.08673933657033435,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.09536733840252261,0.0781113347381461,0.0953574982887144,0.0780934530467442
antique,llm,60,0.01,weighted_cv,5,602,0.03593379048315628,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.04014730845223277,0.03172027251407979,0.0953574982887144,0.0780934530467442
antique,llm,60,0.01,active_cv,5,602,0.1560648379232433,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.17674423116653398,0.13538544467995267,0.0953574982887144,0.0780934530467442
antique,llm,60,0.01,weighted_cvl,5,602,0.035698132247002134,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.04021177630707882,0.031184488186925437,0.0953574982887144,0.0780934530467442
antique,llm,60,0.01,uniform,6,605,0.643678132417563,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.6545923877332579,0.6327638771018682,0.10502706756357978,0.0880316508594903
antique,llm,60,0.01,uniform_nz,6,605,0.40194531037528075,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.40758961296471535,0.396301007785846,0.10502706756357978,0.0880316508594903
antique,llm,60,0.01,weighted,6,605,0.09652935921153502,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.10502706756357978,0.0880316508594903,0.10502706756357978,0.0880316508594903
antique,llm,60,0.01,active_judge,6,605,0.37184841241511635,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.3972292038755535,0.34646762095467915,0.10502706756357978,0.0880316508594903
antique,llm,60,0.01,strat_pilot,6,605,0.09670203032525201,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.10525944863892958,0.08814461201157443,0.10502706756357978,0.0880316508594903
antique,llm,60,0.01,weighted_cv,6,605,0.05727115224826157,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.06105961235853789,0.05348269213798523,0.10502706756357978,0.0880316508594903
antique,llm,60,0.01,active_cv,6,605,0.1311029015125505,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.14308828006749125,0.11911752295760983,0.10502706756357978,0.0880316508594903
antique,llm,60,0.01,weighted_cvl,6,605,0.0590812452090826,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.06328068912239856,0.05488180129576663,0.10502706756357978,0.0880316508594903
antique,llm,60,0.01,uniform,7,667,0.5233542914722739,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.57685545486253,0.4698531280820178,0.15714566988788842,0.08820369321449048
antique,llm,60,0.01,uniform_nz,7,667,0.4347126646861373,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.4742373928418881,0.3951879365303864,0.15714566988788842,0.08820369321449048
antique,llm,60,0.01,weighted,7,667,0.12267468155118948,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.15714566988788842,0.08820369321449048,0.15714566988788842,0.08820369321449048
antique,llm,60,0.01,active_judge,7,667,0.5205995626061972,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.6303753097694953,0.410823815442899,0.15714566988788842,0.08820369321449048
antique,llm,60,0.01,strat_pilot,7,667,0.12271849238716728,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.15742686059886293,0.08801012417547162,0.15714566988788842,0.08820369321449048
antique,llm,60,0.01,weighted_cv,7,667,0.05128138503808137,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.07309501877345852,0.029467751302704216,0.15714566988788842,0.08820369321449048
antique,llm,60,0.01,active_cv,7,667,0.12072616903717148,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.1767545469686848,0.06469779110565818,0.15714566988788842,0.08820369321449048
antique,llm,60,0.01,weighted_cvl,7,667,0.05036236924479158,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.0717369099664936,0.028987828523089565,0.15714566988788842,0.08820369321449048
antique,llm,60,0.01,uniform,8,628,0.41833343066021006,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,0.45650556652235463,0.38016129479806554,0.17658372157832924,0.13565720088272554
antique,llm,60,0.01,uniform_nz,8,628,0.30760723576675,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,0.33337829115702877,0.28183618037647123,0.17658372157832924,0.13565720088272554
antique,llm,60,0.01,weighted,8,628,0.15612046123052742,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,0.17658372157832924,0.13565720088272554,0.17658372157832924,0.13565720088272554
antique,llm,60,0.01,active_judge,8,628,0.3938349504740019,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,0.45338428708635314,0.33428561386165057,0.17658372157832924,0.13565720088272554
antique,llm,60,0.01,strat_pilot,8,628,0.15749755058072967,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,0.17863094395156656,0.13636415720989278,0.17658372157832924,0.13565720088272554
antique,llm,60,0.01,weighted_cv,8,628,0.06802574495668474,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,0.07628065627112639,0.059770833642243094,0.17658372157832924,0.13565720088272554
antique,llm,60,0.01,active_cv,8,628,0.13880047677783425,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,0.15907568317136003,0.11852527038430846,0.17658372157832924,0.13565720088272554
antique,llm,60,0.01,weighted_cvl,8,628,0.06932741276334638,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,0.07658195723690912,0.06207286828978363,0.17658372157832924,0.13565720088272554
antique,llm,60,0.01,uniform,9,613,0.7038655274491533,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.7073842337284446,0.7003468211698619,0.09241064994747432,0.08332636627180463
antique,llm,60,0.01,uniform_nz,9,613,0.43413525280730647,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.4339395307000992,0.43433097491451383,0.09241064994747432,0.08332636627180463
antique,llm,60,0.01,weighted,9,613,0.08786850810963946,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.09241064994747432,0.08332636627180463,0.09241064994747432,0.08332636627180463
antique,llm,60,0.01,active_judge,9,613,0.29033511952641267,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.2948862462165614,0.285783992836264,0.09241064994747432,0.08332636627180463
antique,llm,60,0.01,strat_pilot,9,613,0.08758500799506048,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.09219588764856287,0.08297412834155808,0.09241064994747432,0.08332636627180463
antique,llm,60,0.01,weighted_cv,9,613,0.0499527476091793,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.05456598169165668,0.04533951352670192,0.09241064994747432,0.08332636627180463
antique,llm,60,0.01,active_cv,9,613,0.15706046589305708,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.1631571812875215,0.15096375049859265,0.09241064994747432,0.08332636627180463
antique,llm,60,0.01,weighted_cvl,9,613,0.06613378552935292,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.07144030894933232,0.06082726210937354,0.09241064994747432,0.08332636627180463
antique,llm,60,0.01,uniform,10,568,0.7248168133987406,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.7336486274976389,0.7159849992998423,0.09800431472435892,0.08633689206796985
antique,llm,60,0.01,uniform_nz,10,568,0.4088283397034762,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.41466155226107826,0.40299512714587404,0.09800431472435892,0.08633689206796985
antique,llm,60,0.01,weighted,10,568,0.09217060339616438,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.09800431472435892,0.08633689206796985,0.09800431472435892,0.08633689206796985
antique,llm,60,0.01,active_judge,10,568,0.35845029026863884,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.3782616178912458,0.33863896264603177,0.09800431472435892,0.08633689206796985
antique,llm,60,0.01,strat_pilot,10,568,0.0922070394843675,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.09807068034949723,0.08634339861923776,0.09800431472435892,0.08633689206796985
antique,llm,60,0.01,weighted_cv,10,568,0.05162043713393377,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.057152220394595485,0.04608865387327206,0.09800431472435892,0.08633689206796985
antique,llm,60,0.01,active_cv,10,568,0.150017251614583,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.16139293876060049,0.13864156446856554,0.09800431472435892,0.08633689206796985
antique,llm,60,0.01,weighted_cvl,10,568,0.07566933073589743,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.08575873119322844,0.06557993027856646,0.09800431472435892,0.08633689206796985
antique,llm,60,0.01,uniform,11,648,0.29580220394592766,0.1008910136475591,0.0662536075036075,0.021548056084475263,200,20,1,0.0662536075036075,0.16635924670762514,0.036544675286939554,0.0662536075036075,0.021548056084475263,0.36774466594353783,0.22385974194831743,0.13383445053321805,0.06794757676190014
antique,llm,60,0.01,uniform_nz,11,648,0.21915496850860547,0.1008910136475591,0.0662536075036075,0.021548056084475263,200,20,1,0.0662536075036075,0.16635924670762514,0.036544675286939554,0.0662536075036075,0.021548056084475263,0.265578551937544,0.17273138507966698,0.13383445053321805,0.06794757676190014
antique,llm,60,0.01,weighted,11,648,0.1008910136475591,0.1008910136475591,0.0662536075036075,0.021548056084475263,200,20,1,0.0662536075036075,0.16635924670762514,0.036544675286939554,0.0662536075036075,0.021548056084475263,0.13383445053321805,0.06794757676190014,0.13383445053321805,0.06794757676190014
antique,llm,60,0.01,active_judge,11,648,0.31282146698192115,0.1008910136475591,0.0662536075036075,0.021548056084475263,200,20,1,0.0662536075036075,0.16635924670762514,0.036544675286939554,0.0662536075036075,0.021548056084475263,0.4209653390699587,0.20467759489388362,0.13383445053321805,0.06794757676190014
antique,llm,60,0.01,strat_pilot,11,648,0.10036894579000524,0.1008910136475591,0.0662536075036075,0.021548056084475263,200,20,1,0.0662536075036075,0.16635924670762514,0.036544675286939554,0.0662536075036075,0.021548056084475263,0.13354128611550295,0.06719660546450754,0.13383445053321805,0.06794757676190014
antique,llm,60,0.01,weighted_cv,11,648,0.07040205349881883,0.1008910136475591,0.0662536075036075,0.021548056084475263,200,20,1,0.0662536075036075,0.16635924670762514,0.036544675286939554,0.0662536075036075,0.021548056084475263,0.08500179073207148,0.05580231626556621,0.13383445053321805,0.06794757676190014
