collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,rr,90,0.01,uniform,86,2920,976,0,0,0.02504463719932759,0.6040763609693824,0.05985400563383027,0.009932937604020196,-0.01504463719932759,399,6,336
dbpedia-entity,rr,90,0.01,uniform_nz,86,3024,976,0,0,0.02504463719932759,0.2826119887865816,0.05985400563383027,0.009932937604020196,-0.01504463719932759,399,6,336
dbpedia-entity,rr,90,0.01,weighted,86,2924,976,0,0,0.02504463719932759,0.05985400563383027,0.05985400563383027,0.009932937604020196,-0.01504463719932759,399,6,336
dbpedia-entity,rr,90,0.01,active_judge,86,2988,976,0,0,0.02504463719932759,0.24299638740938256,0.05985400563383027,0.009932937604020196,-0.01504463719932759,399,6,336
dbpedia-entity,rr,90,0.01,strat_pilot,86,2996,976,0,0,0.02504463719932759,0.05955954835579595,0.05985400563383027,0.009932937604020196,-0.01504463719932759,399,6,336
dbpedia-entity,rr,90,0.01,weighted_cv,86,3035,976,0,0,0.02504463719932759,0.05877675067477839,0.05985400563383027,0.009932937604020196,-0.01504463719932759,399,6,336
dbpedia-entity,rr,90,0.01,active_cv,86,3025,976,0,0,0.02504463719932759,0.09280521163538498,0.05985400563383027,0.009932937604020196,-0.01504463719932759,399,6,336
dbpedia-entity,rr,90,0.01,weighted_cvl,86,2971,976,0,0,0.02504463719932759,0.0388024474430931,0.05985400563383027,0.009932937604020196,-0.01504463719932759,399,6,336
dbpedia-entity,rr,90,0.01,uniform,87,3834,1066,0,0,0.026694928149253172,0.1858543039675907,0.07024680734850058,0.024327641312935435,-0.01669492814925317,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,87,3870,1066,0,0,0.026694928149253172,0.0955452239529655,0.07024680734850058,0.024327641312935435,-0.01669492814925317,399,8,352
dbpedia-entity,rr,90,0.01,weighted,87,3833,1066,0,0,0.026694928149253172,0.07024680734850058,0.07024680734850058,0.024327641312935435,-0.01669492814925317,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,87,3884,1066,0,0,0.026694928149253172,0.1647545823506386,0.07024680734850058,0.024327641312935435,-0.01669492814925317,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,87,3874,1066,0,0,0.026694928149253172,0.06991564937210529,0.07024680734850058,0.024327641312935435,-0.01669492814925317,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,87,3862,1066,0,0,0.026694928149253172,0.099989544066738,0.07024680734850058,0.024327641312935435,-0.01669492814925317,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,87,3870,1066,0,0,0.026694928149253172,0.1262506572738423,0.07024680734850058,0.024327641312935435,-0.01669492814925317,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,87,3864,1066,0,0,0.026694928149253172,0.048298276126219813,0.07024680734850058,0.024327641312935435,-0.01669492814925317,399,8,352
dbpedia-entity,rr,90,0.01,uniform,88,3879,1008,0,0,0.005866447246969553,0.2010285460920243,0.10954032051782336,0.06268680144774626,0.004133552753030447,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,88,3846,1008,0,0,0.005866447246969553,0.1384702987670056,0.10954032051782336,0.06268680144774626,0.004133552753030447,399,8,352
dbpedia-entity,rr,90,0.01,weighted,88,3779,1008,0,0,0.005866447246969553,0.10954032051782336,0.10954032051782336,0.06268680144774626,0.004133552753030447,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,88,3857,1008,0,0,0.005866447246969553,0.22370532037917784,0.10954032051782336,0.06268680144774626,0.004133552753030447,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,88,3804,1008,0,0,0.005866447246969553,0.10965530142371209,0.10954032051782336,0.06268680144774626,0.004133552753030447,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,88,3909,1008,0,0,0.005866447246969553,0.04797689694179884,0.10954032051782336,0.06268680144774626,0.004133552753030447,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,88,3814,1008,0,0,0.005866447246969553,0.053454297609221046,0.10954032051782336,0.06268680144774626,0.004133552753030447,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,88,3888,1008,0,0,0.005866447246969553,0.04577816903503437,0.10954032051782336,0.06268680144774626,0.004133552753030447,399,8,352
dbpedia-entity,rr,90,0.01,uniform,89,2732,990,0,0,0.0005894404653323804,0.050379385160798554,0.015763217837163827,0.014437609389234765,0.00941055953466762,399,5,343
dbpedia-entity,rr,90,0.01,uniform_nz,89,2657,990,0,0,0.0005894404653323804,0.02032267646249317,0.015763217837163827,0.014437609389234765,0.00941055953466762,399,5,343
dbpedia-entity,rr,90,0.01,weighted,89,2607,990,0,0,0.0005894404653323804,0.015763217837163827,0.015763217837163827,0.014437609389234765,0.00941055953466762,399,5,343
dbpedia-entity,rr,90,0.01,active_judge,89,2622,990,0,0,0.0005894404653323804,0.03541093765645405,0.015763217837163827,0.014437609389234765,0.00941055953466762,399,5,343
dbpedia-entity,rr,90,0.01,strat_pilot,89,2660,990,1,0,0.0005894404653323804,0.015671266972752517,0.015763217837163827,0.014437609389234765,0.00941055953466762,399,5,343
dbpedia-entity,rr,90,0.01,weighted_cv,89,2661,990,0,0,0.0005894404653323804,0.012248760866216516,0.015763217837163827,0.014437609389234765,0.00941055953466762,399,5,343
dbpedia-entity,rr,90,0.01,active_cv,89,2672,990,1,0,0.0005894404653323804,0.017114160442849444,0.015763217837163827,0.014437609389234765,0.00941055953466762,399,5,343
dbpedia-entity,rr,90,0.01,weighted_cvl,89,2691,990,0,0,0.0005894404653323804,0.009937299478524826,0.015763217837163827,0.014437609389234765,0.00941055953466762,399,5,343
dbpedia-entity,rr,90,0.01,uniform,90,3941,1110,0,0,0.0,0.21590983902593924,0.07581438527286408,0.025441247815740718,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,90,3894,1110,0,0,0.0,0.11620201367694465,0.07581438527286408,0.025441247815740718,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted,90,3911,1110,1,0,0.0,0.07581438527286408,0.07581438527286408,0.025441247815740718,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,90,3943,1110,0,0,0.0,0.15305785901008012,0.07581438527286408,0.025441247815740718,0.01,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,90,3912,1110,1,0,0.0,0.07575605461372345,0.07581438527286408,0.025441247815740718,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,90,3943,1110,1,0,0.0,0.06656147938506878,0.07581438527286408,0.025441247815740718,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,90,3929,1110,1,0,0.0,0.077789772191634,0.07581438527286408,0.025441247815740718,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,90,3943,1110,1,0,0.0,0.04992260720551468,0.07581438527286408,0.025441247815740718,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform,91,3816,990,1,0,0.0,0.16525112103287967,0.08169087263807913,0.05657380780251566,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,91,3739,990,1,0,0.0,0.1111406503095191,0.08169087263807913,0.05657380780251566,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted,91,3824,990,1,0,0.0,0.08169087263807913,0.08169087263807913,0.05657380780251566,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,91,3765,990,1,0,0.0,0.2337311247686366,0.08169087263807913,0.05657380780251566,0.01,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,91,3850,990,1,0,0.0,0.081442519906054,0.08169087263807913,0.05657380780251566,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,91,3788,990,1,0,0.0,0.09659325081487789,0.08169087263807913,0.05657380780251566,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,91,3758,990,1,0,0.0,0.1663899418806815,0.08169087263807913,0.05657380780251566,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,91,3736,990,1,0,0.0,0.05168129195219371,0.08169087263807913,0.05657380780251566,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform,92,3943,1008,0,0,0.019281702703936587,0.16093528095309603,0.07120427055233798,0.010969871256551024,-0.009281702703936587,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,92,3807,1008,0,0,0.019281702703936587,0.08913518833803571,0.07120427055233798,0.010969871256551024,-0.009281702703936587,399,8,352
dbpedia-entity,rr,90,0.01,weighted,92,3901,1008,0,0,0.019281702703936587,0.07120427055233798,0.07120427055233798,0.010969871256551024,-0.009281702703936587,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,92,3810,1008,0,0,0.019281702703936587,0.1974122284092674,0.07120427055233798,0.010969871256551024,-0.009281702703936587,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,92,3769,1008,0,0,0.019281702703936587,0.07101827178670073,0.07120427055233798,0.010969871256551024,-0.009281702703936587,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,92,3802,1008,0,0,0.019281702703936587,0.06364131916801712,0.07120427055233798,0.010969871256551024,-0.009281702703936587,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,92,3809,1008,0,0,0.019281702703936587,0.10139302879850165,0.07120427055233798,0.010969871256551024,-0.009281702703936587,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,92,3800,1008,0,0,0.019281702703936587,0.056545718457645146,0.07120427055233798,0.010969871256551024,-0.009281702703936587,399,8,352
dbpedia-entity,rr,90,0.01,uniform,93,3779,1025,0,0,0.014315582481602085,0.6535458643722166,0.08155407890663649,0.04207210538286389,-0.004315582481602085,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,93,3898,1025,0,0,0.014315582481602085,0.48109083122366475,0.08155407890663649,0.04207210538286389,-0.004315582481602085,399,8,352
dbpedia-entity,rr,90,0.01,weighted,93,3762,1025,0,0,0.014315582481602085,0.08155407890663649,0.08155407890663649,0.04207210538286389,-0.004315582481602085,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,93,3853,1025,0,0,0.014315582481602085,0.154590288418765,0.08155407890663649,0.04207210538286389,-0.004315582481602085,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,93,3772,1025,0,0,0.014315582481602085,0.08174210009761332,0.08155407890663649,0.04207210538286389,-0.004315582481602085,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,93,3811,1025,0,0,0.014315582481602085,0.06351646276263156,0.08155407890663649,0.04207210538286389,-0.004315582481602085,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,93,3805,1025,0,0,0.014315582481602085,0.07408757967766784,0.08155407890663649,0.04207210538286389,-0.004315582481602085,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,93,3954,1025,0,0,0.014315582481602085,0.049212552014796976,0.08155407890663649,0.04207210538286389,-0.004315582481602085,399,8,352
dbpedia-entity,rr,90,0.01,uniform,94,3820,1001,0,0,0.003104528302711851,0.23565610038380652,0.08807903202554995,0.03279517251341084,0.006895471697288149,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,94,3759,1001,0,0,0.003104528302711851,0.13835871687148144,0.08807903202554995,0.03279517251341084,0.006895471697288149,399,8,352
dbpedia-entity,rr,90,0.01,weighted,94,3747,1001,0,0,0.003104528302711851,0.08807903202554995,0.08807903202554995,0.03279517251341084,0.006895471697288149,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,94,3842,1001,0,0,0.003104528302711851,0.23628850699674447,0.08807903202554995,0.03279517251341084,0.006895471697288149,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,94,3771,1001,0,0,0.003104528302711851,0.08801980159775379,0.08807903202554995,0.03279517251341084,0.006895471697288149,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,94,3810,1001,0,0,0.003104528302711851,0.07537440094291245,0.08807903202554995,0.03279517251341084,0.006895471697288149,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,94,3825,1001,0,0,0.003104528302711851,0.1319483988240398,0.08807903202554995,0.03279517251341084,0.006895471697288149,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,94,3822,1001,1,0,0.003104528302711851,0.06295875316950834,0.08807903202554995,0.03279517251341084,0.006895471697288149,399,8,352
dbpedia-entity,rr,90,0.01,uniform,95,3832,1043,1,0,0.0,0.25822513236505695,0.0864691689314325,0.029348692963244036,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,95,3882,1043,0,0,0.0,0.12564470539533637,0.0864691689314325,0.029348692963244036,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted,95,3826,1043,1,0,0.0,0.0864691689314325,0.0864691689314325,0.029348692963244036,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,95,3864,1043,0,0,0.0,0.19118463588150714,0.0864691689314325,0.029348692963244036,0.01,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,95,3843,1043,1,0,0.0,0.08634333719241864,0.0864691689314325,0.029348692963244036,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,95,3815,1043,1,0,0.0,0.07005124036982933,0.0864691689314325,0.029348692963244036,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,95,3786,1043,1,0,0.0,0.09178927538503448,0.0864691689314325,0.029348692963244036,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,95,3860,1043,1,0,0.0,0.0612323144955547,0.0864691689314325,0.029348692963244036,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform,96,3760,1012,1,0,0.0,0.15205350741944,0.07852787028898547,0.030102703962050947,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,96,3849,1012,0,0,0.0,0.08557270004588348,0.07852787028898547,0.030102703962050947,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted,96,3891,1012,0,0,0.0,0.07852787028898547,0.07852787028898547,0.030102703962050947,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,96,3808,1012,0,0,0.0,0.19416081150624734,0.07852787028898547,0.030102703962050947,0.01,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,96,3857,1012,1,0,0.0,0.07865719454126349,0.07852787028898547,0.030102703962050947,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,96,3785,1012,1,0,0.0,0.05310493189829072,0.07852787028898547,0.030102703962050947,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,96,3868,1012,0,0,0.0,0.06710251581419444,0.07852787028898547,0.030102703962050947,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,96,3797,1012,1,0,0.0,0.05768686289987934,0.07852787028898547,0.030102703962050947,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform,97,3850,1000,0,0,0.0,0.09858310856158026,0.05676598228550833,0.07249719985893867,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,97,3802,1000,0,0,0.0,0.057723172588116614,0.05676598228550833,0.07249719985893867,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted,97,3826,1000,1,0,0.0,0.05676598228550833,0.05676598228550833,0.07249719985893867,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,97,3778,1000,1,0,0.0,0.12180651624991227,0.05676598228550833,0.07249719985893867,0.01,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,97,3810,1000,1,0,0.0,0.05665791409599118,0.05676598228550833,0.07249719985893867,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,97,3776,1000,0,0,0.0,0.04706449340391829,0.05676598228550833,0.07249719985893867,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,97,3869,1000,1,0,0.0,0.053776539115178615,0.05676598228550833,0.07249719985893867,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,97,3803,1000,0,0,0.0,0.0458823546179027,0.05676598228550833,0.07249719985893867,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform,98,3857,1044,1,0,0.0,0.1303815079041309,0.05320085201171128,0.010116904079752374,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,98,3867,1044,1,0,0.0,0.0670416142595683,0.05320085201171128,0.010116904079752374,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted,98,3890,1044,1,0,0.0,0.05320085201171128,0.05320085201171128,0.010116904079752374,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,98,3882,1044,0,0,0.0,0.16177956974229324,0.05320085201171128,0.010116904079752374,0.01,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,98,3855,1044,0,0,0.0,0.052024862753032974,0.05320085201171128,0.010116904079752374,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,98,3840,1044,1,0,0.0,0.07704031736677444,0.05320085201171128,0.010116904079752374,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,98,3832,1044,1,0,0.0,0.10981849119085856,0.05320085201171128,0.010116904079752374,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,98,3823,1044,1,0,0.0,0.04984544167911993,0.05320085201171128,0.010116904079752374,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform,99,3801,1037,1,0,0.007202152581256949,0.29775910986760057,0.06825639120797566,0.01129888249192664,0.0027978474187430515,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,99,3867,1037,0,0,0.007202152581256949,0.16635208368946613,0.06825639120797566,0.01129888249192664,0.0027978474187430515,399,8,352
dbpedia-entity,rr,90,0.01,weighted,99,3863,1037,0,0,0.007202152581256949,0.06825639120797566,0.06825639120797566,0.01129888249192664,0.0027978474187430515,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,99,3838,1037,0,0,0.007202152581256949,0.25442514886865786,0.06825639120797566,0.01129888249192664,0.0027978474187430515,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,99,3816,1037,0,0,0.007202152581256949,0.0678747225156834,0.06825639120797566,0.01129888249192664,0.0027978474187430515,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,99,3820,1037,0,0,0.007202152581256949,0.08087595991696181,0.06825639120797566,0.01129888249192664,0.0027978474187430515,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,99,3885,1037,0,0,0.007202152581256949,0.1220322409666181,0.06825639120797566,0.01129888249192664,0.0027978474187430515,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,99,3800,1037,0,0,0.007202152581256949,0.04538899931549212,0.06825639120797566,0.01129888249192664,0.0027978474187430515,399,8,352
dbpedia-entity,rr,90,0.01,uniform,100,3882,1087,0,0,0.0,0.17917491673854508,0.0897160780241512,0.02988007029314743,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,100,3905,1087,0,0,0.0,0.10308724216634217,0.0897160780241512,0.02988007029314743,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted,100,3891,1087,1,0,0.0,0.0897160780241512,0.0897160780241512,0.02988007029314743,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,100,3908,1087,0,0,0.0,0.17698811784607016,0.0897160780241512,0.02988007029314743,0.01,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,100,3930,1087,1,0,0.0,0.08984468188083561,0.0897160780241512,0.02988007029314743,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,100,3904,1087,1,0,0.0,0.05787653037555096,0.0897160780241512,0.02988007029314743,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,100,3883,1087,1,0,0.0,0.07061147464939044,0.0897160780241512,0.02988007029314743,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,100,3881,1087,1,0,0.0,0.06467757795159752,0.0897160780241512,0.02988007029314743,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform,101,3783,995,1,0,0.0,0.17410620658004264,0.08838837292655607,0.045774358210406464,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,101,3768,995,0,0,0.0,0.1110041296170968,0.08838837292655607,0.045774358210406464,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted,101,3956,995,1,0,0.0,0.08838837292655607,0.08838837292655607,0.045774358210406464,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,101,3850,995,0,0,0.0,0.21040550286769882,0.08838837292655607,0.045774358210406464,0.01,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,101,3826,995,1,0,0.0,0.08850448318059935,0.08838837292655607,0.045774358210406464,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,101,3843,995,1,0,0.0,0.046154367206403535,0.08838837292655607,0.045774358210406464,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,101,3788,995,0,0,0.0,0.05644349224739872,0.08838837292655607,0.045774358210406464,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,101,3825,995,1,0,0.0,0.052143339029653235,0.08838837292655607,0.045774358210406464,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform,102,3843,1037,0,0,0.01731032110773878,0.300354725889289,0.10032841490404994,0.030361814633996967,-0.0073103211077387795,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,102,3917,1037,0,0,0.01731032110773878,0.1652106471600494,0.10032841490404994,0.030361814633996967,-0.0073103211077387795,399,8,352
dbpedia-entity,rr,90,0.01,weighted,102,3881,1037,0,0,0.01731032110773878,0.10032841490404994,0.10032841490404994,0.030361814633996967,-0.0073103211077387795,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,102,3863,1037,0,0,0.01731032110773878,0.2031993068685324,0.10032841490404994,0.030361814633996967,-0.0073103211077387795,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,102,3868,1037,0,0,0.01731032110773878,0.10029500072532475,0.10032841490404994,0.030361814633996967,-0.0073103211077387795,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,102,3839,1037,0,0,0.01731032110773878,0.09269237978824406,0.10032841490404994,0.030361814633996967,-0.0073103211077387795,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,102,3845,1037,0,0,0.01731032110773878,0.12430613596245225,0.10032841490404994,0.030361814633996967,-0.0073103211077387795,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,102,3809,1037,0,0,0.01731032110773878,0.07973188482409396,0.10032841490404994,0.030361814633996967,-0.0073103211077387795,399,8,352
dbpedia-entity,rr,90,0.01,uniform,103,3805,993,0,0,0.005619279153743217,0.28933197986149495,0.08567554459362506,0.012437810359114992,0.004380720846256783,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,103,3890,993,0,0,0.005619279153743217,0.1499392120382172,0.08567554459362506,0.012437810359114992,0.004380720846256783,399,8,352
dbpedia-entity,rr,90,0.01,weighted,103,3733,993,0,0,0.005619279153743217,0.08567554459362506,0.08567554459362506,0.012437810359114992,0.004380720846256783,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,103,3798,993,0,0,0.005619279153743217,0.20867301467992377,0.08567554459362506,0.012437810359114992,0.004380720846256783,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,103,3822,993,0,0,0.005619279153743217,0.0852460945618914,0.08567554459362506,0.012437810359114992,0.004380720846256783,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,103,3840,993,1,0,0.005619279153743217,0.09280826584995423,0.08567554459362506,0.012437810359114992,0.004380720846256783,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,103,3768,993,0,0,0.005619279153743217,0.12424526943560302,0.08567554459362506,0.012437810359114992,0.004380720846256783,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,103,3850,993,0,0,0.005619279153743217,0.06327391952419201,0.08567554459362506,0.012437810359114992,0.004380720846256783,399,8,352
dbpedia-entity,rr,90,0.01,uniform,104,3083,1053,0,0,0.0,0.10150733334043242,0.030464119777808683,0.01636583872559441,0.01,399,6,336
dbpedia-entity,rr,90,0.01,uniform_nz,104,3153,1053,0,0,0.0,0.03172820647229934,0.030464119777808683,0.01636583872559441,0.01,399,6,336
dbpedia-entity,rr,90,0.01,weighted,104,3082,1053,1,0,0.0,0.030464119777808683,0.030464119777808683,0.01636583872559441,0.01,399,6,336
dbpedia-entity,rr,90,0.01,active_judge,104,3060,1053,0,0,0.0,0.08941877869619234,0.030464119777808683,0.01636583872559441,0.01,399,6,336
dbpedia-entity,rr,90,0.01,strat_pilot,104,3021,1053,0,0,0.0,0.030326771045642346,0.030464119777808683,0.01636583872559441,0.01,399,6,336
dbpedia-entity,rr,90,0.01,weighted_cv,104,3035,1053,1,0,0.0,0.039016697906553426,0.030464119777808683,0.01636583872559441,0.01,399,6,336
dbpedia-entity,rr,90,0.01,active_cv,104,3056,1053,1,0,0.0,0.04351414405743059,0.030464119777808683,0.01636583872559441,0.01,399,6,336
dbpedia-entity,rr,90,0.01,weighted_cvl,104,2978,1053,0,0,0.0,0.023739152187974993,0.030464119777808683,0.01636583872559441,0.01,399,6,336
dbpedia-entity,rr,90,0.01,uniform,105,3726,969,1,0,0.0,0.16949506365255593,0.09233779057520666,0.023286027166869457,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,105,3782,969,1,0,0.0,0.11749417249223804,0.09233779057520666,0.023286027166869457,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted,105,3820,969,1,0,0.0,0.09233779057520666,0.09233779057520666,0.023286027166869457,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,105,3777,969,1,0,0.0,0.24569033682520103,0.09233779057520666,0.023286027166869457,0.01,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,105,3735,969,1,0,0.0,0.09240464615287966,0.09233779057520666,0.023286027166869457,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,105,3803,969,1,0,0.0,0.07999390857954905,0.09233779057520666,0.023286027166869457,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,105,3730,969,1,0,0.0,0.13757524116549327,0.09233779057520666,0.023286027166869457,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,105,3810,969,1,0,0.0,0.07491148783476312,0.09233779057520666,0.023286027166869457,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform,106,3790,971,0,0,0.0,0.13066109270648185,0.07154454048922405,0.05183803485068797,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,106,3828,971,0,0,0.0,0.08135636333280184,0.07154454048922405,0.05183803485068797,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted,106,3776,971,1,0,0.0,0.07154454048922405,0.07154454048922405,0.05183803485068797,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_judge,106,3767,971,0,0,0.0,0.15160553201453827,0.07154454048922405,0.05183803485068797,0.01,399,8,352
dbpedia-entity,rr,90,0.01,strat_pilot,106,3795,971,0,0,0.0,0.07155770379803154,0.07154454048922405,0.05183803485068797,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cv,106,3722,971,0,0,0.0,0.06281851270116975,0.07154454048922405,0.05183803485068797,0.01,399,8,352
dbpedia-entity,rr,90,0.01,active_cv,106,3787,971,0,0,0.0,0.08367708959334175,0.07154454048922405,0.05183803485068797,0.01,399,8,352
dbpedia-entity,rr,90,0.01,weighted_cvl,106,3830,971,0,0,0.0,0.043701135810892924,0.07154454048922405,0.05183803485068797,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform,107,3894,1038,1,0,0.0,0.1786808118146625,0.06763480296993585,0.04755943613051366,0.01,399,8,352
dbpedia-entity,rr,90,0.01,uniform_nz,107,3951,1038,1,0,0.0,0.0886488006067772,0.06763480296993585,0.04755943613051366,0.01,399,8,352
