collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
trec-covid,rr,45,0.01,strat_pilot,49,2635,829,1,0,0.0,0.4021949324644852,0.39822489486417706,0.08671443584381702,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cv,49,2647,829,1,0,0.0,0.17176192131165505,0.39822489486417706,0.08671443584381702,0.01,50,55,39
trec-covid,rr,45,0.01,active_cv,49,2608,829,1,0,0.0,0.23057324875933688,0.39822489486417706,0.08671443584381702,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cvl,49,2643,829,1,0,0.0,0.2735831690615186,0.39822489486417706,0.08671443584381702,0.01,50,55,39
trec-covid,rr,45,0.01,uniform,50,3012,806,1,0,0.0,1.1981198992852624,0.3198778357483892,0.05389903701668409,0.01,50,55,39
trec-covid,rr,45,0.01,uniform_nz,50,2657,806,1,0,0.0,0.6675555106280668,0.3198778357483892,0.05389903701668409,0.01,50,55,39
trec-covid,rr,45,0.01,weighted,50,2648,806,1,0,0.0,0.3198778357483892,0.3198778357483892,0.05389903701668409,0.01,50,55,39
trec-covid,rr,45,0.01,active_judge,50,2622,806,1,0,0.0,0.8359627260453374,0.3198778357483892,0.05389903701668409,0.01,50,55,39
trec-covid,rr,45,0.01,strat_pilot,50,2638,806,1,0,0.0,0.33771025943598965,0.3198778357483892,0.05389903701668409,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cv,50,2643,806,1,0,0.0,0.14076386232910904,0.3198778357483892,0.05389903701668409,0.01,50,55,39
trec-covid,rr,45,0.01,active_cv,50,2619,806,1,0,0.0,0.22734813743266696,0.3198778357483892,0.05389903701668409,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cvl,50,2647,806,1,0,0.0,0.24243494382512396,0.3198778357483892,0.05389903701668409,0.01,50,55,39
trec-covid,rr,45,0.01,uniform,51,2954,866,1,0,0.0,0.8147005935777457,0.25004746498045344,0.08648803287887646,0.01,50,54,39
trec-covid,rr,45,0.01,uniform_nz,51,2650,866,1,0,0.0,0.4277248589021781,0.25004746498045344,0.08648803287887646,0.01,50,54,39
trec-covid,rr,45,0.01,weighted,51,2652,866,1,0,0.0,0.25004746498045344,0.25004746498045344,0.08648803287887646,0.01,50,54,39
trec-covid,rr,45,0.01,active_judge,51,2620,866,1,0,0.0,0.5356530593569593,0.25004746498045344,0.08648803287887646,0.01,50,54,39
trec-covid,rr,45,0.01,strat_pilot,51,2648,866,1,0,0.0,0.2516404564390874,0.25004746498045344,0.08648803287887646,0.01,50,54,39
trec-covid,rr,45,0.01,weighted_cv,51,2653,866,1,0,0.0,0.14529811200037937,0.25004746498045344,0.08648803287887646,0.01,50,54,39
trec-covid,rr,45,0.01,active_cv,51,2621,866,1,0,0.0,0.23393791402144015,0.25004746498045344,0.08648803287887646,0.01,50,54,39
trec-covid,rr,45,0.01,weighted_cvl,51,2651,866,1,0,0.0,0.25004746498045344,0.25004746498045344,0.08648803287887646,0.01,50,54,39
trec-covid,rr,45,0.01,uniform,52,3053,809,1,0,0.0,0.6358228547276541,0.29810553335305745,0.0492137725871741,0.01,50,56,39
trec-covid,rr,45,0.01,uniform_nz,52,2663,809,1,0,0.0,0.37869217111708486,0.29810553335305745,0.0492137725871741,0.01,50,56,39
trec-covid,rr,45,0.01,weighted,52,2651,809,1,0,0.0,0.29810553335305745,0.29810553335305745,0.0492137725871741,0.01,50,56,39
trec-covid,rr,45,0.01,active_judge,52,2637,809,1,0,0.0,0.7215743174368133,0.29810553335305745,0.0492137725871741,0.01,50,56,39
trec-covid,rr,45,0.01,strat_pilot,52,2664,809,1,0,0.0,0.2994264521623665,0.29810553335305745,0.0492137725871741,0.01,50,56,39
trec-covid,rr,45,0.01,weighted_cv,52,2667,809,1,0,0.0,0.09071958345695168,0.29810553335305745,0.0492137725871741,0.01,50,56,39
trec-covid,rr,45,0.01,active_cv,52,2645,809,1,0,0.0,0.13949231995846,0.29810553335305745,0.0492137725871741,0.01,50,56,39
trec-covid,rr,45,0.01,weighted_cvl,52,2657,809,1,0,0.0,0.1453542291313965,0.29810553335305745,0.0492137725871741,0.01,50,56,39
trec-covid,rr,45,0.01,uniform,53,3045,839,1,0,0.0,1.4192917950054447,0.34112760669595577,0.11137878326906905,0.01,50,57,39
trec-covid,rr,45,0.01,uniform_nz,53,2767,839,1,0,0.0,0.79865064250906,0.34112760669595577,0.11137878326906905,0.01,50,57,39
trec-covid,rr,45,0.01,weighted,53,2761,839,1,0,0.0,0.34112760669595577,0.34112760669595577,0.11137878326906905,0.01,50,57,39
trec-covid,rr,45,0.01,active_judge,53,2731,839,1,0,0.0,0.7720646976419374,0.34112760669595577,0.11137878326906905,0.01,50,57,39
trec-covid,rr,45,0.01,strat_pilot,53,2758,839,1,0,0.0,0.3419182369884609,0.34112760669595577,0.11137878326906905,0.01,50,57,39
trec-covid,rr,45,0.01,weighted_cv,53,2752,839,1,0,0.0,0.08554972442145466,0.34112760669595577,0.11137878326906905,0.01,50,57,39
trec-covid,rr,45,0.01,active_cv,53,2725,839,1,0,0.0,0.07167525427753765,0.34112760669595577,0.11137878326906905,0.01,50,57,39
trec-covid,rr,45,0.01,weighted_cvl,53,2759,839,1,0,0.0,0.1618625347232224,0.34112760669595577,0.11137878326906905,0.01,50,57,39
trec-covid,rr,45,0.01,uniform,54,2938,822,1,0,0.0,0.8684413550060567,0.3664900227866041,0.07694394998214062,0.01,50,55,39
trec-covid,rr,45,0.01,uniform_nz,54,2631,822,1,0,0.0,0.5450915964766331,0.3664900227866041,0.07694394998214062,0.01,50,55,39
trec-covid,rr,45,0.01,weighted,54,2626,822,1,0,0.0,0.3664900227866041,0.3664900227866041,0.07694394998214062,0.01,50,55,39
trec-covid,rr,45,0.01,active_judge,54,2604,822,1,0,0.0,0.77340682942095,0.3664900227866041,0.07694394998214062,0.01,50,55,39
trec-covid,rr,45,0.01,strat_pilot,54,2628,822,1,0,0.0,0.3796186123687894,0.3664900227866041,0.07694394998214062,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cv,54,2623,822,1,0,0.0,0.15843885668071103,0.3664900227866041,0.07694394998214062,0.01,50,55,39
trec-covid,rr,45,0.01,active_cv,54,2598,822,1,0,0.0,0.1603281832686734,0.3664900227866041,0.07694394998214062,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cvl,54,2628,822,1,0,0.0,0.3571245579128195,0.3664900227866041,0.07694394998214062,0.01,50,55,39
trec-covid,rr,45,0.01,uniform,55,2986,817,1,0,0.0,2.543590890485129,0.30553014777070603,0.042964555529496476,0.01,50,56,39
trec-covid,rr,45,0.01,uniform_nz,55,2681,817,1,0,0.0,1.1609462517994746,0.30553014777070603,0.042964555529496476,0.01,50,56,39
trec-covid,rr,45,0.01,weighted,55,2683,817,1,0,0.0,0.30553014777070603,0.30553014777070603,0.042964555529496476,0.01,50,56,39
trec-covid,rr,45,0.01,active_judge,55,2660,817,1,0,0.0,0.6612784170878532,0.30553014777070603,0.042964555529496476,0.01,50,56,39
trec-covid,rr,45,0.01,strat_pilot,55,2684,817,1,0,0.0,0.30724219346622345,0.30553014777070603,0.042964555529496476,0.01,50,56,39
trec-covid,rr,45,0.01,weighted_cv,55,2680,817,1,0,0.0,0.10979684034283521,0.30553014777070603,0.042964555529496476,0.01,50,56,39
trec-covid,rr,45,0.01,active_cv,55,2652,817,1,0,0.0,0.10900638640255729,0.30553014777070603,0.042964555529496476,0.01,50,56,39
trec-covid,rr,45,0.01,weighted_cvl,55,2687,817,1,0,0.0,0.28455460953643186,0.30553014777070603,0.042964555529496476,0.01,50,56,39
trec-covid,rr,45,0.01,uniform,56,3163,873,1,0,0.0,1.4369699449419417,0.3538185139353657,0.09979507779958077,0.01,50,58,39
trec-covid,rr,45,0.01,uniform_nz,56,2767,873,1,0,0.0,0.8424741746119844,0.3538185139353657,0.09979507779958077,0.01,50,58,39
trec-covid,rr,45,0.01,weighted,56,2770,873,1,0,0.0,0.3538185139353657,0.3538185139353657,0.09979507779958077,0.01,50,58,39
trec-covid,rr,45,0.01,active_judge,56,2744,873,1,0,0.0,0.8678609032752986,0.3538185139353657,0.09979507779958077,0.01,50,58,39
trec-covid,rr,45,0.01,strat_pilot,56,2750,873,1,0,0.0,0.39745302902146956,0.3538185139353657,0.09979507779958077,0.01,50,58,39
trec-covid,rr,45,0.01,weighted_cv,56,2764,873,1,0,0.0,0.11203840197702479,0.3538185139353657,0.09979507779958077,0.01,50,58,39
trec-covid,rr,45,0.01,active_cv,56,2735,873,1,0,0.0,0.17002049402789216,0.3538185139353657,0.09979507779958077,0.01,50,58,39
trec-covid,rr,45,0.01,weighted_cvl,56,2768,873,1,0,0.0,0.2968210382971911,0.3538185139353657,0.09979507779958077,0.01,50,58,39
trec-covid,rr,45,0.01,uniform,57,2940,850,1,0,0.0,3.370190340474599,0.2711791969607575,0.19640972785973101,0.01,50,54,39
trec-covid,rr,45,0.01,uniform_nz,57,2678,850,1,0,0.0,1.6722796947766105,0.2711791969607575,0.19640972785973101,0.01,50,54,39
trec-covid,rr,45,0.01,weighted,57,2696,850,1,0,0.0,0.2711791969607575,0.2711791969607575,0.19640972785973101,0.01,50,54,39
trec-covid,rr,45,0.01,active_judge,57,2650,850,1,0,0.0,0.6765830357662087,0.2711791969607575,0.19640972785973101,0.01,50,54,39
trec-covid,rr,45,0.01,strat_pilot,57,2693,850,1,0,0.0,0.2739368998966826,0.2711791969607575,0.19640972785973101,0.01,50,54,39
trec-covid,rr,45,0.01,weighted_cv,57,2677,850,1,0,0.0,0.1196462709802782,0.2711791969607575,0.19640972785973101,0.01,50,54,39
trec-covid,rr,45,0.01,active_cv,57,2661,850,1,0,0.0,0.12032295182892065,0.2711791969607575,0.19640972785973101,0.01,50,54,39
trec-covid,rr,45,0.01,weighted_cvl,57,2696,850,1,0,0.0,0.2711791969607575,0.2711791969607575,0.19640972785973101,0.01,50,54,39
trec-covid,rr,45,0.01,uniform,58,3012,817,1,0,0.0,1.55498519042534,0.3364170157641662,0.13355476979306966,0.01,50,55,39
trec-covid,rr,45,0.01,uniform_nz,58,2681,817,1,0,0.0,0.919309752623138,0.3364170157641662,0.13355476979306966,0.01,50,55,39
trec-covid,rr,45,0.01,weighted,58,2680,817,1,0,0.0,0.3364170157641662,0.3364170157641662,0.13355476979306966,0.01,50,55,39
trec-covid,rr,45,0.01,active_judge,58,2643,817,1,0,0.0,0.7866060591554545,0.3364170157641662,0.13355476979306966,0.01,50,55,39
trec-covid,rr,45,0.01,strat_pilot,58,2675,817,1,0,0.0,0.38068301758518375,0.3364170157641662,0.13355476979306966,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cv,58,2667,817,1,0,0.0,0.1315330458679019,0.3364170157641662,0.13355476979306966,0.01,50,55,39
trec-covid,rr,45,0.01,active_cv,58,2644,817,1,0,0.0,0.12724013374977738,0.3364170157641662,0.13355476979306966,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cvl,58,2682,817,1,0,0.0,0.1900508316161466,0.3364170157641662,0.13355476979306966,0.01,50,55,39
trec-covid,rr,45,0.01,uniform,59,3073,873,1,0,0.0,0.9867011857817365,0.29497434729013033,0.09052308405249578,0.01,50,57,39
trec-covid,rr,45,0.01,uniform_nz,59,2741,873,1,0,0.0,0.5358306089173361,0.29497434729013033,0.09052308405249578,0.01,50,57,39
trec-covid,rr,45,0.01,weighted,59,2732,873,1,0,0.0,0.29497434729013033,0.29497434729013033,0.09052308405249578,0.01,50,57,39
trec-covid,rr,45,0.01,active_judge,59,2722,873,1,0,0.0,0.6805604378457051,0.29497434729013033,0.09052308405249578,0.01,50,57,39
trec-covid,rr,45,0.01,strat_pilot,59,2747,873,1,0,0.0,0.3103905987328116,0.29497434729013033,0.09052308405249578,0.01,50,57,39
trec-covid,rr,45,0.01,weighted_cv,59,2747,873,1,0,0.0,0.12625700348151325,0.29497434729013033,0.09052308405249578,0.01,50,57,39
trec-covid,rr,45,0.01,active_cv,59,2727,873,1,0,0.0,0.25372606492354044,0.29497434729013033,0.09052308405249578,0.01,50,57,39
trec-covid,rr,45,0.01,weighted_cvl,59,2748,873,1,0,0.0,0.12158502582252109,0.29497434729013033,0.09052308405249578,0.01,50,57,39
trec-covid,rr,45,0.01,uniform,60,2991,846,1,0,0.0,2.533820854908091,0.2801366024535962,0.11579701981718377,0.01,50,56,39
trec-covid,rr,45,0.01,uniform_nz,60,2711,846,1,0,0.0,1.2977498292425125,0.2801366024535962,0.11579701981718377,0.01,50,56,39
trec-covid,rr,45,0.01,weighted,60,2715,846,1,0,0.0,0.2801366024535962,0.2801366024535962,0.11579701981718377,0.01,50,56,39
trec-covid,rr,45,0.01,active_judge,60,2687,846,1,0,0.0,0.5563603253165194,0.2801366024535962,0.11579701981718377,0.01,50,56,39
trec-covid,rr,45,0.01,strat_pilot,60,2706,846,1,0,0.0,0.28667814814322046,0.2801366024535962,0.11579701981718377,0.01,50,56,39
trec-covid,rr,45,0.01,weighted_cv,60,2718,846,1,0,0.0,0.13385239061434123,0.2801366024535962,0.11579701981718377,0.01,50,56,39
trec-covid,rr,45,0.01,active_cv,60,2680,846,1,0,0.0,0.1406226944845689,0.2801366024535962,0.11579701981718377,0.01,50,56,39
trec-covid,rr,45,0.01,weighted_cvl,60,2708,846,1,0,0.0,0.2801366024535962,0.2801366024535962,0.11579701981718377,0.01,50,56,39
trec-covid,rr,45,0.01,uniform,61,2960,831,0,0,0.0,2.4164103294783885,0.2842228276127628,0.053865959887142406,0.01,50,55,39
trec-covid,rr,45,0.01,uniform_nz,61,2658,831,1,0,0.0,1.0657394007715386,0.2842228276127628,0.053865959887142406,0.01,50,55,39
trec-covid,rr,45,0.01,weighted,61,2659,831,1,0,0.0,0.2842228276127628,0.2842228276127628,0.053865959887142406,0.01,50,55,39
trec-covid,rr,45,0.01,active_judge,61,2631,831,1,0,0.0,0.6232822188731886,0.2842228276127628,0.053865959887142406,0.01,50,55,39
trec-covid,rr,45,0.01,strat_pilot,61,2654,831,1,0,0.0,0.29743656148655023,0.2842228276127628,0.053865959887142406,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cv,61,2664,831,1,0,0.0,0.11750434777913199,0.2842228276127628,0.053865959887142406,0.01,50,55,39
trec-covid,rr,45,0.01,active_cv,61,2623,831,1,0,0.0,0.12687802181859784,0.2842228276127628,0.053865959887142406,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cvl,61,2658,831,1,0,0.0,0.2842228276127628,0.2842228276127628,0.053865959887142406,0.01,50,55,39
trec-covid,rr,45,0.01,uniform,62,2935,804,1,0,0.0,2.7652243950154967,0.34356982169713335,0.11945336743172603,0.01,50,55,39
trec-covid,rr,45,0.01,uniform_nz,62,2648,804,1,0,0.0,1.2537524988231452,0.34356982169713335,0.11945336743172603,0.01,50,55,39
trec-covid,rr,45,0.01,weighted,62,2648,804,1,0,0.0,0.34356982169713335,0.34356982169713335,0.11945336743172603,0.01,50,55,39
trec-covid,rr,45,0.01,active_judge,62,2623,804,1,0,0.0,0.7717352394815823,0.34356982169713335,0.11945336743172603,0.01,50,55,39
trec-covid,rr,45,0.01,strat_pilot,62,2662,804,1,0,0.0,0.3480780540627749,0.34356982169713335,0.11945336743172603,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cv,62,2658,804,1,0,0.0,0.13316308666944382,0.34356982169713335,0.11945336743172603,0.01,50,55,39
trec-covid,rr,45,0.01,active_cv,62,2622,804,1,0,0.0,0.15366155833630052,0.34356982169713335,0.11945336743172603,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cvl,62,2666,804,1,0,0.0,0.19177221023858554,0.34356982169713335,0.11945336743172603,0.01,50,55,39
trec-covid,rr,45,0.01,uniform,63,2981,854,1,0,0.0,1.7829189680615962,0.37274875258200896,0.059620093575425956,0.01,50,55,39
trec-covid,rr,45,0.01,uniform_nz,63,2698,854,1,0,0.0,0.9490437635142038,0.37274875258200896,0.059620093575425956,0.01,50,55,39
trec-covid,rr,45,0.01,weighted,63,2702,854,1,0,0.0,0.37274875258200896,0.37274875258200896,0.059620093575425956,0.01,50,55,39
trec-covid,rr,45,0.01,active_judge,63,2657,854,1,0,0.0,0.9121051489134901,0.37274875258200896,0.059620093575425956,0.01,50,55,39
trec-covid,rr,45,0.01,strat_pilot,63,2714,854,1,0,0.0,0.3824517664396802,0.37274875258200896,0.059620093575425956,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cv,63,2687,854,1,0,0.0,0.14588711380031455,0.37274875258200896,0.059620093575425956,0.01,50,55,39
trec-covid,rr,45,0.01,active_cv,63,2660,854,1,0,0.0,0.2273217374054942,0.37274875258200896,0.059620093575425956,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cvl,63,2695,854,1,0,0.0,0.343502823676506,0.37274875258200896,0.059620093575425956,0.01,50,55,39
trec-covid,rr,45,0.01,uniform,64,3046,803,1,0,0.0,3.2870140447905976,0.41315959457850476,0.0920907435723536,0.01,50,57,39
trec-covid,rr,45,0.01,uniform_nz,64,2762,803,1,0,0.0,1.6260296748744179,0.41315959457850476,0.0920907435723536,0.01,50,57,39
trec-covid,rr,45,0.01,weighted,64,2742,803,1,0,0.0,0.41315959457850476,0.41315959457850476,0.0920907435723536,0.01,50,57,39
trec-covid,rr,45,0.01,active_judge,64,2736,803,1,0,0.0,1.0010895942443785,0.41315959457850476,0.0920907435723536,0.01,50,57,39
trec-covid,rr,45,0.01,strat_pilot,64,2751,803,1,0,0.0,0.44988455888470974,0.41315959457850476,0.0920907435723536,0.01,50,57,39
trec-covid,rr,45,0.01,weighted_cv,64,2760,803,1,0,0.0,0.16539233189316788,0.41315959457850476,0.0920907435723536,0.01,50,57,39
trec-covid,rr,45,0.01,active_cv,64,2705,803,1,0,0.0,0.1773983537426866,0.41315959457850476,0.0920907435723536,0.01,50,57,39
trec-covid,rr,45,0.01,weighted_cvl,64,2752,803,1,0,0.0,0.41315959457850476,0.41315959457850476,0.0920907435723536,0.01,50,57,39
trec-covid,rr,45,0.01,uniform,65,2954,778,1,0,0.0,0.8213929724233034,0.3568599908889877,0.06282454951677637,0.01,50,56,39
trec-covid,rr,45,0.01,uniform_nz,65,2652,778,1,0,0.0,0.4760636645980158,0.3568599908889877,0.06282454951677637,0.01,50,56,39
trec-covid,rr,45,0.01,weighted,65,2655,778,1,0,0.0,0.3568599908889877,0.3568599908889877,0.06282454951677637,0.01,50,56,39
trec-covid,rr,45,0.01,active_judge,65,2626,778,1,0,0.0,0.8785221541382183,0.3568599908889877,0.06282454951677637,0.01,50,56,39
trec-covid,rr,45,0.01,strat_pilot,65,2660,778,1,0,0.0,0.39384320765805125,0.3568599908889877,0.06282454951677637,0.01,50,56,39
trec-covid,rr,45,0.01,weighted_cv,65,2652,778,1,0,0.0,0.09637862183039479,0.3568599908889877,0.06282454951677637,0.01,50,56,39
trec-covid,rr,45,0.01,active_cv,65,2615,778,1,0,0.0,0.09802917363374837,0.3568599908889877,0.06282454951677637,0.01,50,56,39
trec-covid,rr,45,0.01,weighted_cvl,65,2657,778,1,0,0.0,0.12499545949299587,0.3568599908889877,0.06282454951677637,0.01,50,56,39
trec-covid,rr,45,0.01,uniform,66,3056,836,1,0,0.0,2.981038720695417,0.356357431149524,0.10498994187041744,0.01,50,57,39
trec-covid,rr,45,0.01,uniform_nz,66,2747,836,1,0,0.0,1.4955288681635215,0.356357431149524,0.10498994187041744,0.01,50,57,39
trec-covid,rr,45,0.01,weighted,66,2739,836,1,0,0.0,0.356357431149524,0.356357431149524,0.10498994187041744,0.01,50,57,39
trec-covid,rr,45,0.01,active_judge,66,2715,836,1,0,0.0,0.7484714020940737,0.356357431149524,0.10498994187041744,0.01,50,57,39
trec-covid,rr,45,0.01,strat_pilot,66,2738,836,1,0,0.0,0.3735152512991605,0.356357431149524,0.10498994187041744,0.01,50,57,39
trec-covid,rr,45,0.01,weighted_cv,66,2738,836,1,0,0.0,0.13077587477985497,0.356357431149524,0.10498994187041744,0.01,50,57,39
trec-covid,rr,45,0.01,active_cv,66,2711,836,1,0,0.0,0.17495246810743392,0.356357431149524,0.10498994187041744,0.01,50,57,39
trec-covid,rr,45,0.01,weighted_cvl,66,2738,836,1,0,0.0,0.356357431149524,0.356357431149524,0.10498994187041744,0.01,50,57,39
trec-covid,rr,45,0.01,uniform,67,2920,811,1,0,0.0,1.2059749881961819,0.3716738261993665,0.10571908376082749,0.01,50,54,39
trec-covid,rr,45,0.01,uniform_nz,67,2607,811,1,0,0.0,0.6445528709022919,0.3716738261993665,0.10571908376082749,0.01,50,54,39
trec-covid,rr,45,0.01,weighted,67,2612,811,1,0,0.0,0.3716738261993665,0.3716738261993665,0.10571908376082749,0.01,50,54,39
trec-covid,rr,45,0.01,active_judge,67,2586,811,1,0,0.0,0.9581843622289042,0.3716738261993665,0.10571908376082749,0.01,50,54,39
trec-covid,rr,45,0.01,strat_pilot,67,2614,811,1,0,0.0,0.4182078092770764,0.3716738261993665,0.10571908376082749,0.01,50,54,39
trec-covid,rr,45,0.01,weighted_cv,67,2622,811,1,0,0.0,0.14262310512846194,0.3716738261993665,0.10571908376082749,0.01,50,54,39
trec-covid,rr,45,0.01,active_cv,67,2591,811,1,0,0.0,0.2059370702688061,0.3716738261993665,0.10571908376082749,0.01,50,54,39
trec-covid,rr,45,0.01,weighted_cvl,67,2627,811,1,0,0.0,0.19540961064623733,0.3716738261993665,0.10571908376082749,0.01,50,54,39
trec-covid,rr,45,0.01,uniform,68,2898,797,1,0,0.0,3.088985701401887,0.379032356994343,0.10091801204257687,0.01,50,55,39
trec-covid,rr,45,0.01,uniform_nz,68,2641,797,1,0,0.0,1.4677287668063603,0.379032356994343,0.10091801204257687,0.01,50,55,39
trec-covid,rr,45,0.01,weighted,68,2650,797,1,0,0.0,0.379032356994343,0.379032356994343,0.10091801204257687,0.01,50,55,39
trec-covid,rr,45,0.01,active_judge,68,2604,797,1,0,0.0,0.9153467783899177,0.379032356994343,0.10091801204257687,0.01,50,55,39
trec-covid,rr,45,0.01,strat_pilot,68,2648,797,1,0,0.0,0.41334162894789933,0.379032356994343,0.10091801204257687,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cv,68,2657,797,1,0,0.0,0.17777764673328023,0.379032356994343,0.10091801204257687,0.01,50,55,39
trec-covid,rr,45,0.01,active_cv,68,2617,797,1,0,0.0,0.17701732514245974,0.379032356994343,0.10091801204257687,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cvl,68,2650,797,1,0,0.0,0.2946372387758457,0.379032356994343,0.10091801204257687,0.01,50,55,39
trec-covid,rr,45,0.01,uniform,69,3042,838,1,0,0.0,0.9734438206543021,0.31757434289737957,0.08761688580875245,0.01,50,56,39
trec-covid,rr,45,0.01,uniform_nz,69,2704,838,1,0,0.0,0.6032310661947706,0.31757434289737957,0.08761688580875245,0.01,50,56,39
trec-covid,rr,45,0.01,weighted,69,2710,838,1,0,0.0,0.31757434289737957,0.31757434289737957,0.08761688580875245,0.01,50,56,39
trec-covid,rr,45,0.01,active_judge,69,2682,838,1,0,0.0,0.7398476346815602,0.31757434289737957,0.08761688580875245,0.01,50,56,39
trec-covid,rr,45,0.01,strat_pilot,69,2713,838,1,0,0.0,0.337492261800373,0.31757434289737957,0.08761688580875245,0.01,50,56,39
trec-covid,rr,45,0.01,weighted_cv,69,2715,838,1,0,0.0,0.1496761222040411,0.31757434289737957,0.08761688580875245,0.01,50,56,39
trec-covid,rr,45,0.01,active_cv,69,2681,838,1,0,0.0,0.21267542678854962,0.31757434289737957,0.08761688580875245,0.01,50,56,39
trec-covid,rr,45,0.01,weighted_cvl,69,2713,838,1,0,0.0,0.14674570601626263,0.31757434289737957,0.08761688580875245,0.01,50,56,39
trec-covid,rr,45,0.01,uniform,70,2992,818,1,0,0.0,1.0866801918770097,0.3175670698255763,0.08051915074560569,0.01,50,56,39
trec-covid,rr,45,0.01,uniform_nz,70,2711,818,1,0,0.0,0.6106897453290048,0.3175670698255763,0.08051915074560569,0.01,50,56,39
trec-covid,rr,45,0.01,weighted,70,2712,818,1,0,0.0,0.3175670698255763,0.3175670698255763,0.08051915074560569,0.01,50,56,39
trec-covid,rr,45,0.01,active_judge,70,2680,818,1,0,0.0,0.6996943412504524,0.3175670698255763,0.08051915074560569,0.01,50,56,39
trec-covid,rr,45,0.01,strat_pilot,70,2709,818,1,0,0.0,0.3174207848524402,0.3175670698255763,0.08051915074560569,0.01,50,56,39
trec-covid,rr,45,0.01,weighted_cv,70,2708,818,1,0,0.0,0.09857966421497058,0.3175670698255763,0.08051915074560569,0.01,50,56,39
trec-covid,rr,45,0.01,active_cv,70,2682,818,1,0,0.0,0.1111721046520483,0.3175670698255763,0.08051915074560569,0.01,50,56,39
trec-covid,rr,45,0.01,weighted_cvl,70,2718,818,1,0,0.0,0.22881461262195235,0.3175670698255763,0.08051915074560569,0.01,50,56,39
trec-covid,rr,45,0.01,uniform,71,3020,868,1,0,0.0,1.3953028307460127,0.32358126054854475,0.06588927332504643,0.01,50,55,39
trec-covid,rr,45,0.01,uniform_nz,71,2678,868,1,0,0.0,0.7738100345424701,0.32358126054854475,0.06588927332504643,0.01,50,55,39
trec-covid,rr,45,0.01,weighted,71,2680,868,1,0,0.0,0.32358126054854475,0.32358126054854475,0.06588927332504643,0.01,50,55,39
trec-covid,rr,45,0.01,active_judge,71,2645,868,1,0,0.0,0.7340178697223749,0.32358126054854475,0.06588927332504643,0.01,50,55,39
trec-covid,rr,45,0.01,strat_pilot,71,2677,868,1,0,0.0,0.33940621375214985,0.32358126054854475,0.06588927332504643,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cv,71,2677,868,1,0,0.0,0.11181502607152868,0.32358126054854475,0.06588927332504643,0.01,50,55,39
trec-covid,rr,45,0.01,active_cv,71,2643,868,1,0,0.0,0.18378222246436957,0.32358126054854475,0.06588927332504643,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cvl,71,2674,868,1,0,0.0,0.1722759815047403,0.32358126054854475,0.06588927332504643,0.01,50,55,39
trec-covid,rr,45,0.01,uniform,72,3000,858,1,0,0.0,2.773688335075466,0.32545917009608644,0.1016853604863838,0.01,50,55,39
trec-covid,rr,45,0.01,uniform_nz,72,2714,858,1,0,0.0,1.221649401225854,0.32545917009608644,0.1016853604863838,0.01,50,55,39
trec-covid,rr,45,0.01,weighted,72,2706,858,1,0,0.0,0.32545917009608644,0.32545917009608644,0.1016853604863838,0.01,50,55,39
trec-covid,rr,45,0.01,active_judge,72,2666,858,1,0,0.0,0.8561341303354937,0.32545917009608644,0.1016853604863838,0.01,50,55,39
trec-covid,rr,45,0.01,strat_pilot,72,2702,858,1,0,0.0,0.3256888838957369,0.32545917009608644,0.1016853604863838,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cv,72,2708,858,1,0,0.0,0.13317087127780308,0.32545917009608644,0.1016853604863838,0.01,50,55,39
trec-covid,rr,45,0.01,active_cv,72,2662,858,1,0,0.0,0.11898703093582777,0.32545917009608644,0.1016853604863838,0.01,50,55,39
trec-covid,rr,45,0.01,weighted_cvl,72,2705,858,1,0,0.0,0.17169503822211848,0.32545917009608644,0.1016853604863838,0.01,50,55,39
trec-covid,rr,45,0.01,uniform,73,3073,855,1,0,0.0,3.040180556780779,0.2821188829852032,0.04127012868618782,0.01,50,57,39
trec-covid,rr,45,0.01,uniform_nz,73,2756,855,1,0,0.0,1.4865605014504666,0.2821188829852032,0.04127012868618782,0.01,50,57,39
trec-covid,rr,45,0.01,weighted,73,2760,855,1,0,0.0,0.2821188829852032,0.2821188829852032,0.04127012868618782,0.01,50,57,39
