collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
cast19,rr,60,0.01,strat_pilot,3,951,0.04851223015026488,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.04002934744893775,0.05699511285159201,0.03976197364878733,0.05744155323357297
cast19,rr,60,0.01,weighted_cv,3,951,0.06919812592562118,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.058228539705939844,0.08016771214530252,0.03976197364878733,0.05744155323357297
cast19,rr,60,0.01,active_cv,3,951,0.1360852158605191,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.09042223105523542,0.18174820066580283,0.03976197364878733,0.05744155323357297
cast19,rr,60,0.01,weighted_cvl,3,951,0.029132975471426382,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.023952443935855983,0.03431350700699679,0.03976197364878733,0.05744155323357297
cast19,rr,60,0.01,uniform,4,949,0.5044574117475329,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.5265557214754935,0.48235910201957244,0.1105904737550483,0.09328935419584557
cast19,rr,60,0.01,uniform_nz,4,949,0.2261007364142488,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.23585398330651772,0.21634748952197982,0.1105904737550483,0.09328935419584557
cast19,rr,60,0.01,weighted,4,949,0.10193991397544692,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.1105904737550483,0.09328935419584557,0.1105904737550483,0.09328935419584557
cast19,rr,60,0.01,active_judge,4,949,0.25140187137918263,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.2484792433219373,0.25432449943642793,0.1105904737550483,0.09328935419584557
cast19,rr,60,0.01,strat_pilot,4,949,0.10192520408062014,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.11070880336200957,0.0931416047992307,0.1105904737550483,0.09328935419584557
cast19,rr,60,0.01,weighted_cv,4,949,0.09638157239787223,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.11089287937143358,0.08187026542431092,0.1105904737550483,0.09328935419584557
cast19,rr,60,0.01,active_cv,4,949,0.13766245396866988,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.15401638473116724,0.1213085232061725,0.1105904737550483,0.09328935419584557
cast19,rr,60,0.01,weighted_cvl,4,949,0.05954878197335682,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.05942540550091503,0.059672158445798595,0.1105904737550483,0.09328935419584557
cast19,rr,60,0.01,uniform,5,961,0.10652317016536497,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.1771285195127788,0.03591782081795115,0.048371598983134395,0.010159823731342247
cast19,rr,60,0.01,uniform_nz,5,961,0.031178841477513142,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.05267075755894215,0.009686925396084123,0.048371598983134395,0.010159823731342247
cast19,rr,60,0.01,weighted,5,961,0.029265711357238322,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.048371598983134395,0.010159823731342247,0.048371598983134395,0.010159823731342247
cast19,rr,60,0.01,active_judge,5,961,0.07254886008003729,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.1241025161557934,0.020995204004281173,0.048371598983134395,0.010159823731342247
cast19,rr,60,0.01,strat_pilot,5,961,0.028935277320933005,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.04745903959602148,0.010411515045844536,0.048371598983134395,0.010159823731342247
cast19,rr,60,0.01,weighted_cv,5,961,0.03430257628010981,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.05297449937940365,0.015630653180815975,0.048371598983134395,0.010159823731342247
cast19,rr,60,0.01,active_cv,5,961,0.06034462787978673,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.09463812609904648,0.026051129660526993,0.048371598983134395,0.010159823731342247
cast19,rr,60,0.01,weighted_cvl,5,961,0.015763186268158102,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.02535977057054322,0.006166601965772986,0.048371598983134395,0.010159823731342247
cast19,rr,60,0.01,uniform,6,1030,0.21747754327613608,0.061770608737836165,0.013651924013379108,0.015865400748725382,159,20,2,0.002251712240960461,0.017187747099074325,0.005556192806644426,0.013651924013379108,0.015865400748725382,0.10865792101101138,0.32629716554126087,0.04226094371585542,0.0812802737598169
cast19,rr,60,0.01,uniform_nz,6,1030,0.09263627542328864,0.061770608737836165,0.013651924013379108,0.015865400748725382,159,20,2,0.002251712240960461,0.017187747099074325,0.005556192806644426,0.013651924013379108,0.015865400748725382,0.04154516632706864,0.14372738451950864,0.04226094371585542,0.0812802737598169
cast19,rr,60,0.01,weighted,6,1030,0.061770608737836165,0.061770608737836165,0.013651924013379108,0.015865400748725382,159,20,2,0.002251712240960461,0.017187747099074325,0.005556192806644426,0.013651924013379108,0.015865400748725382,0.04226094371585542,0.0812802737598169,0.04226094371585542,0.0812802737598169
cast19,rr,60,0.01,active_judge,6,1030,0.18124251215801662,0.061770608737836165,0.013651924013379108,0.015865400748725382,159,20,2,0.002251712240960461,0.017187747099074325,0.005556192806644426,0.013651924013379108,0.015865400748725382,0.0821598151719172,0.28032520914411607,0.04226094371585542,0.0812802737598169
