collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
antique,rr,90,0.01,weighted_cvl,102,2183,643,1,0,0.0,0.05571785016642352,0.09453610591353423,0.08104559199381854,0.01,200,9,176
antique,rr,90,0.01,uniform,103,1918,649,0,0,0.0,0.23149638832750835,0.051762850488547785,0.013093448304361616,0.01,200,8,167
antique,rr,90,0.01,uniform_nz,103,2001,649,0,0,0.0,0.08315583469037266,0.051762850488547785,0.013093448304361616,0.01,200,8,167
antique,rr,90,0.01,weighted,103,1977,649,1,0,0.0,0.051762850488547785,0.051762850488547785,0.013093448304361616,0.01,200,8,167
antique,rr,90,0.01,active_judge,103,1994,649,0,0,0.0,0.1753631183544753,0.051762850488547785,0.013093448304361616,0.01,200,8,167
antique,rr,90,0.01,strat_pilot,103,1963,649,1,0,0.0,0.05103602526367766,0.051762850488547785,0.013093448304361616,0.01,200,8,167
antique,rr,90,0.01,weighted_cv,103,1991,649,1,0,0.0,0.03955229645447079,0.051762850488547785,0.013093448304361616,0.01,200,8,167
antique,rr,90,0.01,active_cv,103,1946,649,1,0,0.0,0.07234452485045036,0.051762850488547785,0.013093448304361616,0.01,200,8,167
antique,rr,90,0.01,weighted_cvl,103,1969,649,1,0,0.0,0.03780083103545395,0.051762850488547785,0.013093448304361616,0.01,200,8,167
antique,rr,90,0.01,uniform,104,2838,631,1,0,0.0,0.2664875452570143,0.1183897164669769,0.09648744681605764,0.01,200,13,172
antique,rr,90,0.01,uniform_nz,104,2821,631,1,0,0.0,0.191106798861513,0.1183897164669769,0.09648744681605764,0.01,200,13,172
antique,rr,90,0.01,weighted,104,2840,631,1,0,0.0,0.1183897164669769,0.1183897164669769,0.09648744681605764,0.01,200,13,172
antique,rr,90,0.01,active_judge,104,2838,631,1,0,0.0,0.4220318350028574,0.1183897164669769,0.09648744681605764,0.01,200,13,172
antique,rr,90,0.01,strat_pilot,104,2848,631,1,0,0.0,0.11815076342316075,0.1183897164669769,0.09648744681605764,0.01,200,13,172
antique,rr,90,0.01,weighted_cv,104,2817,631,1,0,0.0,0.09456750995182803,0.1183897164669769,0.09648744681605764,0.01,200,13,172
antique,rr,90,0.01,active_cv,104,2847,631,1,0,0.0,0.20925286269697047,0.1183897164669769,0.09648744681605764,0.01,200,13,172
antique,rr,90,0.01,weighted_cvl,104,2864,631,1,0,0.0,0.07821050774784707,0.1183897164669769,0.09648744681605764,0.01,200,13,172
antique,rr,90,0.01,uniform,105,1954,631,0,0,0.0,0.41326122815746996,0.0719226812159203,0.03935311431344711,0.01,200,8,167
antique,rr,90,0.01,uniform_nz,105,1973,631,1,0,0.0,0.18000063100562227,0.0719226812159203,0.03935311431344711,0.01,200,8,167
antique,rr,90,0.01,weighted,105,1932,631,1,0,0.0,0.0719226812159203,0.0719226812159203,0.03935311431344711,0.01,200,8,167
antique,rr,90,0.01,active_judge,105,1925,631,1,0,0.0,0.2454300433742896,0.0719226812159203,0.03935311431344711,0.01,200,8,167
antique,rr,90,0.01,strat_pilot,105,1952,631,1,0,0.0,0.07205367588870265,0.0719226812159203,0.03935311431344711,0.01,200,8,167
antique,rr,90,0.01,weighted_cv,105,1940,631,1,0,0.0,0.052371816141680606,0.0719226812159203,0.03935311431344711,0.01,200,8,167
antique,rr,90,0.01,active_cv,105,1904,631,1,0,0.0,0.07886039508307763,0.0719226812159203,0.03935311431344711,0.01,200,8,167
antique,rr,90,0.01,weighted_cvl,105,1934,631,1,0,0.0,0.03992219709451797,0.0719226812159203,0.03935311431344711,0.01,200,8,167
antique,rr,90,0.01,uniform,106,2147,617,1,0,0.0,0.3220736866143133,0.08135688715323312,0.09376931182852236,0.01,200,9,176
antique,rr,90,0.01,uniform_nz,106,2175,617,1,0,0.0,0.18489220154217736,0.08135688715323312,0.09376931182852236,0.01,200,9,176
antique,rr,90,0.01,weighted,106,2218,617,1,0,0.0,0.08135688715323312,0.08135688715323312,0.09376931182852236,0.01,200,9,176
antique,rr,90,0.01,active_judge,106,2165,617,1,0,0.0,0.23876903792062348,0.08135688715323312,0.09376931182852236,0.01,200,9,176
antique,rr,90,0.01,strat_pilot,106,2152,617,1,0,0.0,0.08161332500131148,0.08135688715323312,0.09376931182852236,0.01,200,9,176
antique,rr,90,0.01,weighted_cv,106,2166,617,1,0,0.0,0.05348388023517854,0.08135688715323312,0.09376931182852236,0.01,200,9,176
antique,rr,90,0.01,active_cv,106,2155,617,1,0,0.0,0.07567815654055707,0.08135688715323312,0.09376931182852236,0.01,200,9,176
antique,rr,90,0.01,weighted_cvl,106,2223,617,1,0,0.0,0.04475032828880734,0.08135688715323312,0.09376931182852236,0.01,200,9,176
antique,rr,90,0.01,uniform,107,2246,634,0,0,0.0,0.6858424376747674,0.05560760555276314,0.10475456141688136,0.01,200,9,176
antique,rr,90,0.01,uniform_nz,107,2150,634,1,0,0.0,0.40639480004586187,0.05560760555276314,0.10475456141688136,0.01,200,9,176
antique,rr,90,0.01,weighted,107,2162,634,1,0,0.0,0.05560760555276314,0.05560760555276314,0.10475456141688136,0.01,200,9,176
antique,rr,90,0.01,active_judge,107,2215,634,1,0,0.0,0.2591609485670036,0.05560760555276314,0.10475456141688136,0.01,200,9,176
antique,rr,90,0.01,strat_pilot,107,2178,634,1,0,0.0,0.055049624956902334,0.05560760555276314,0.10475456141688136,0.01,200,9,176
antique,rr,90,0.01,weighted_cv,107,2176,634,1,0,0.0,0.03726299388355448,0.05560760555276314,0.10475456141688136,0.01,200,9,176
antique,rr,90,0.01,active_cv,107,2215,634,1,0,0.0,0.07117251069948692,0.05560760555276314,0.10475456141688136,0.01,200,9,176
antique,rr,90,0.01,weighted_cvl,107,2189,634,1,0,0.0,0.03371568714295199,0.05560760555276314,0.10475456141688136,0.01,200,9,176
antique,rr,90,0.01,uniform,108,2916,666,1,0,0.0,0.5018668309015217,0.1264641573395645,0.13010105402423514,0.01,200,13,172
antique,rr,90,0.01,uniform_nz,108,2869,666,1,0,0.0,0.42371729205317904,0.1264641573395645,0.13010105402423514,0.01,200,13,172
antique,rr,90,0.01,weighted,108,2876,666,1,0,0.0,0.1264641573395645,0.1264641573395645,0.13010105402423514,0.01,200,13,172
antique,rr,90,0.01,active_judge,108,2836,666,1,0,0.0,0.335065383595493,0.1264641573395645,0.13010105402423514,0.01,200,13,172
antique,rr,90,0.01,strat_pilot,108,2861,666,1,0,0.0,0.12627419645060325,0.1264641573395645,0.13010105402423514,0.01,200,13,172
antique,rr,90,0.01,weighted_cv,108,2882,666,1,0,0.0,0.08983370283325558,0.1264641573395645,0.13010105402423514,0.01,200,13,172
antique,rr,90,0.01,active_cv,108,2870,666,1,0,0.0,0.16249846372528176,0.1264641573395645,0.13010105402423514,0.01,200,13,172
antique,rr,90,0.01,weighted_cvl,108,2838,666,1,0,0.0,0.07262674250785725,0.1264641573395645,0.13010105402423514,0.01,200,13,172
antique,rr,90,0.01,uniform,109,2832,631,1,0,0.0,0.8219757934166309,0.1398509542108569,0.14901832463314496,0.01,200,13,172
antique,rr,90,0.01,uniform_nz,109,2812,631,1,0,0.0,0.6631202097533422,0.1398509542108569,0.14901832463314496,0.01,200,13,172
antique,rr,90,0.01,weighted,109,2873,631,1,0,0.0,0.1398509542108569,0.1398509542108569,0.14901832463314496,0.01,200,13,172
antique,rr,90,0.01,active_judge,109,2835,631,1,0,0.0,0.5791668292054413,0.1398509542108569,0.14901832463314496,0.01,200,13,172
antique,rr,90,0.01,strat_pilot,109,2789,631,1,0,0.0,0.13998942719806232,0.1398509542108569,0.14901832463314496,0.01,200,13,172
antique,rr,90,0.01,weighted_cv,109,2845,631,1,0,0.0,0.11194483052259503,0.1398509542108569,0.14901832463314496,0.01,200,13,172
antique,rr,90,0.01,active_cv,109,2867,631,1,0,0.0,0.1953896502752961,0.1398509542108569,0.14901832463314496,0.01,200,13,172
antique,rr,90,0.01,weighted_cvl,109,2841,631,1,0,0.0,0.0802711083777852,0.1398509542108569,0.14901832463314496,0.01,200,13,172
antique,rr,90,0.01,uniform,110,2905,701,1,0,0.0,0.8584254511765247,0.13701031239235853,0.12374158907827638,0.01,200,13,172
antique,rr,90,0.01,uniform_nz,110,2899,701,1,0,0.0,0.6641568338171553,0.13701031239235853,0.12374158907827638,0.01,200,13,172
antique,rr,90,0.01,weighted,110,2910,701,1,0,0.0,0.13701031239235853,0.13701031239235853,0.12374158907827638,0.01,200,13,172
antique,rr,90,0.01,active_judge,110,2880,701,1,0,0.0,0.36065996051509897,0.13701031239235853,0.12374158907827638,0.01,200,13,172
antique,rr,90,0.01,strat_pilot,110,2887,701,1,0,0.0,0.13706667063564099,0.13701031239235853,0.12374158907827638,0.01,200,13,172
antique,rr,90,0.01,weighted_cv,110,2883,701,1,0,0.0,0.10109621669915633,0.13701031239235853,0.12374158907827638,0.01,200,13,172
antique,rr,90,0.01,active_cv,110,2857,701,1,0,0.0,0.1935964946618433,0.13701031239235853,0.12374158907827638,0.01,200,13,172
antique,rr,90,0.01,weighted_cvl,110,2912,701,1,0,0.0,0.08330273734492608,0.13701031239235853,0.12374158907827638,0.01,200,13,172
antique,rr,90,0.01,uniform,111,2190,613,1,0,0.0,0.936661881239915,0.11934380331726317,0.12057941352051425,0.01,200,9,176
antique,rr,90,0.01,uniform_nz,111,2157,613,1,0,0.0,0.5849638399057856,0.11934380331726317,0.12057941352051425,0.01,200,9,176
antique,rr,90,0.01,weighted,111,2145,613,1,0,0.0,0.11934380331726317,0.11934380331726317,0.12057941352051425,0.01,200,9,176
antique,rr,90,0.01,active_judge,111,2177,613,1,0,0.0,0.3481452845541777,0.11934380331726317,0.12057941352051425,0.01,200,9,176
antique,rr,90,0.01,strat_pilot,111,2172,613,1,0,0.0,0.11981236268260723,0.11934380331726317,0.12057941352051425,0.01,200,9,176
antique,rr,90,0.01,weighted_cv,111,2212,613,1,0,0.0,0.0599950973619072,0.11934380331726317,0.12057941352051425,0.01,200,9,176
antique,rr,90,0.01,active_cv,111,2162,613,1,0,0.0,0.12209414417034437,0.11934380331726317,0.12057941352051425,0.01,200,9,176
antique,rr,90,0.01,weighted_cvl,111,2147,613,1,0,0.0,0.04987574376221678,0.11934380331726317,0.12057941352051425,0.01,200,9,176
antique,rr,90,0.01,uniform,112,2203,670,1,0,0.0,0.32221345074952745,0.09273928024830888,0.1083153933363416,0.01,200,9,176
antique,rr,90,0.01,uniform_nz,112,2246,670,1,0,0.0,0.13488440971195756,0.09273928024830888,0.1083153933363416,0.01,200,9,176
antique,rr,90,0.01,weighted,112,2253,670,1,0,0.0,0.09273928024830888,0.09273928024830888,0.1083153933363416,0.01,200,9,176
antique,rr,90,0.01,active_judge,112,2216,670,1,0,0.0,0.4025303525100282,0.09273928024830888,0.1083153933363416,0.01,200,9,176
antique,rr,90,0.01,strat_pilot,112,2157,670,1,0,0.0,0.09290487095804018,0.09273928024830888,0.1083153933363416,0.01,200,9,176
antique,rr,90,0.01,weighted_cv,112,2190,670,1,0,0.0,0.05811621271088877,0.09273928024830888,0.1083153933363416,0.01,200,9,176
antique,rr,90,0.01,active_cv,112,2247,670,1,0,0.0,0.09476423672869741,0.09273928024830888,0.1083153933363416,0.01,200,9,176
antique,rr,90,0.01,weighted_cvl,112,2216,670,1,0,0.0,0.047065313608752615,0.09273928024830888,0.1083153933363416,0.01,200,9,176
antique,rr,90,0.01,uniform,113,2893,707,1,0,0.0,0.23049872034573182,0.09229902441709228,0.0778804628034504,0.01,200,13,172
antique,rr,90,0.01,uniform_nz,113,2944,707,1,0,0.0,0.15529290474069105,0.09229902441709228,0.0778804628034504,0.01,200,13,172
antique,rr,90,0.01,weighted,113,2910,707,1,0,0.0,0.09229902441709228,0.09229902441709228,0.0778804628034504,0.01,200,13,172
antique,rr,90,0.01,active_judge,113,2910,707,1,0,0.0,0.31048108903584454,0.09229902441709228,0.0778804628034504,0.01,200,13,172
antique,rr,90,0.01,strat_pilot,113,2882,707,1,0,0.0,0.09176564699456644,0.09229902441709228,0.0778804628034504,0.01,200,13,172
antique,rr,90,0.01,weighted_cv,113,2867,707,1,0,0.0,0.07400094610731581,0.09229902441709228,0.0778804628034504,0.01,200,13,172
antique,rr,90,0.01,active_cv,113,2904,707,1,0,0.0,0.11559176263227988,0.09229902441709228,0.0778804628034504,0.01,200,13,172
antique,rr,90,0.01,weighted_cvl,113,2891,707,1,0,0.0,0.06358991865417038,0.09229902441709228,0.0778804628034504,0.01,200,13,172
antique,rr,90,0.01,uniform,114,2153,595,0,0,0.0,0.6723550913142686,0.11033989164493067,0.1026922790140417,0.01,200,9,176
antique,rr,90,0.01,uniform_nz,114,2177,595,1,0,0.0,0.399294101565437,0.11033989164493067,0.1026922790140417,0.01,200,9,176
antique,rr,90,0.01,weighted,114,2138,595,1,0,0.0,0.11033989164493067,0.11033989164493067,0.1026922790140417,0.01,200,9,176
antique,rr,90,0.01,active_judge,114,2172,595,1,0,0.0,0.40056787184956477,0.11033989164493067,0.1026922790140417,0.01,200,9,176
antique,rr,90,0.01,strat_pilot,114,2109,595,1,0,0.0,0.11043129852947713,0.11033989164493067,0.1026922790140417,0.01,200,9,176
antique,rr,90,0.01,weighted_cv,114,2169,595,1,0,0.0,0.08236058880492325,0.11033989164493067,0.1026922790140417,0.01,200,9,176
antique,rr,90,0.01,active_cv,114,2150,595,1,0,0.0,0.14016023388399867,0.11033989164493067,0.1026922790140417,0.01,200,9,176
antique,rr,90,0.01,weighted_cvl,114,2130,595,1,0,0.0,0.06199942891825039,0.11033989164493067,0.1026922790140417,0.01,200,9,176
antique,rr,90,0.01,uniform,115,2222,634,1,0,0.0,0.29006890932753854,0.10527864482033182,0.025534418711663273,0.01,200,9,176
antique,rr,90,0.01,uniform_nz,115,2237,634,1,0,0.0,0.14640885001651752,0.10527864482033182,0.025534418711663273,0.01,200,9,176
antique,rr,90,0.01,weighted,115,2176,634,1,0,0.0,0.10527864482033182,0.10527864482033182,0.025534418711663273,0.01,200,9,176
antique,rr,90,0.01,active_judge,115,2200,634,1,0,0.0,0.28877796941095546,0.10527864482033182,0.025534418711663273,0.01,200,9,176
antique,rr,90,0.01,strat_pilot,115,2232,634,1,0,0.0,0.10526028442933015,0.10527864482033182,0.025534418711663273,0.01,200,9,176
antique,rr,90,0.01,weighted_cv,115,2205,634,1,0,0.0,0.07657711986290945,0.10527864482033182,0.025534418711663273,0.01,200,9,176
antique,rr,90,0.01,active_cv,115,2205,634,1,0,0.0,0.14968000174206794,0.10527864482033182,0.025534418711663273,0.01,200,9,176
antique,rr,90,0.01,weighted_cvl,115,2194,634,1,0,0.0,0.0620462422372323,0.10527864482033182,0.025534418711663273,0.01,200,9,176
antique,rr,90,0.01,uniform,116,2210,641,1,0,0.0,0.9604447756697422,0.10161141831332987,0.0952914848309585,0.01,200,9,176
antique,rr,90,0.01,uniform_nz,116,2270,641,1,0,0.0,0.6479976523314341,0.10161141831332987,0.0952914848309585,0.01,200,9,176
antique,rr,90,0.01,weighted,116,2221,641,1,0,0.0,0.10161141831332987,0.10161141831332987,0.0952914848309585,0.01,200,9,176
antique,rr,90,0.01,active_judge,116,2209,641,1,0,0.0,0.24636108838880225,0.10161141831332987,0.0952914848309585,0.01,200,9,176
antique,rr,90,0.01,strat_pilot,116,2210,641,1,0,0.0,0.10160918748052275,0.10161141831332987,0.0952914848309585,0.01,200,9,176
antique,rr,90,0.01,weighted_cv,116,2178,641,1,0,0.0,0.06509530585610213,0.10161141831332987,0.0952914848309585,0.01,200,9,176
antique,rr,90,0.01,active_cv,116,2205,641,1,0,0.0,0.1560360559654784,0.10161141831332987,0.0952914848309585,0.01,200,9,176
antique,rr,90,0.01,weighted_cvl,116,2246,641,1,0,0.0,0.06122000264611536,0.10161141831332987,0.0952914848309585,0.01,200,9,176
antique,rr,90,0.01,uniform,117,2076,529,1,0,0.0,0.3669293454636798,0.06021420125506394,0.09613971554761026,0.01,200,9,176
antique,rr,90,0.01,uniform_nz,117,2151,529,1,0,0.0,0.18616176590929595,0.06021420125506394,0.09613971554761026,0.01,200,9,176
antique,rr,90,0.01,weighted,117,2089,529,1,0,0.0,0.06021420125506394,0.06021420125506394,0.09613971554761026,0.01,200,9,176
antique,rr,90,0.01,active_judge,117,2126,529,1,0,0.0,0.20766975964219586,0.06021420125506394,0.09613971554761026,0.01,200,9,176
antique,rr,90,0.01,strat_pilot,117,2099,529,1,0,0.0,0.05998364247231841,0.06021420125506394,0.09613971554761026,0.01,200,9,176
antique,rr,90,0.01,weighted_cv,117,2105,529,1,0,0.0,0.05703080677981222,0.06021420125506394,0.09613971554761026,0.01,200,9,176
antique,rr,90,0.01,active_cv,117,2081,529,1,0,0.0,0.16171004696209343,0.06021420125506394,0.09613971554761026,0.01,200,9,176
antique,rr,90,0.01,weighted_cvl,117,2090,529,1,0,0.0,0.0405276619097648,0.06021420125506394,0.09613971554761026,0.01,200,9,176
antique,rr,90,0.01,uniform,118,2233,634,0,0,0.0,0.40946552890036375,0.07812869043376461,0.08027615831021401,0.01,200,9,176
antique,rr,90,0.01,uniform_nz,118,2205,634,1,0,0.0,0.20066675370408404,0.07812869043376461,0.08027615831021401,0.01,200,9,176
antique,rr,90,0.01,weighted,118,2205,634,1,0,0.0,0.07812869043376461,0.07812869043376461,0.08027615831021401,0.01,200,9,176
antique,rr,90,0.01,active_judge,118,2219,634,1,0,0.0,0.2708736737057819,0.07812869043376461,0.08027615831021401,0.01,200,9,176
antique,rr,90,0.01,strat_pilot,118,2211,634,1,0,0.0,0.077988967947769,0.07812869043376461,0.08027615831021401,0.01,200,9,176
antique,rr,90,0.01,weighted_cv,118,2202,634,1,0,0.0,0.05485670002819874,0.07812869043376461,0.08027615831021401,0.01,200,9,176
antique,rr,90,0.01,active_cv,118,2195,634,1,0,0.0,0.07114750659602058,0.07812869043376461,0.08027615831021401,0.01,200,9,176
antique,rr,90,0.01,weighted_cvl,118,2169,634,1,0,0.0,0.04831005512727152,0.07812869043376461,0.08027615831021401,0.01,200,9,176
antique,rr,90,0.01,uniform,119,2196,652,1,0,0.0,0.9332770733174784,0.11796097472140991,0.161321610087763,0.01,200,9,176
antique,rr,90,0.01,uniform_nz,119,2230,652,1,0,0.0,0.5206992588457254,0.11796097472140991,0.161321610087763,0.01,200,9,176
antique,rr,90,0.01,weighted,119,2211,652,1,0,0.0,0.11796097472140991,0.11796097472140991,0.161321610087763,0.01,200,9,176
antique,rr,90,0.01,active_judge,119,2220,652,1,0,0.0,0.3219904069651573,0.11796097472140991,0.161321610087763,0.01,200,9,176
antique,rr,90,0.01,strat_pilot,119,2175,652,1,0,0.0,0.11772260622649813,0.11796097472140991,0.161321610087763,0.01,200,9,176
antique,rr,90,0.01,weighted_cv,119,2201,652,1,0,0.0,0.09793322728798878,0.11796097472140991,0.161321610087763,0.01,200,9,176
antique,rr,90,0.01,active_cv,119,2175,652,1,0,0.0,0.17135973893524273,0.11796097472140991,0.161321610087763,0.01,200,9,176
antique,rr,90,0.01,weighted_cvl,119,2188,652,1,0,0.0,0.07822174477509584,0.11796097472140991,0.161321610087763,0.01,200,9,176
antique,rr,90,0.01,uniform,120,2150,574,1,0,0.0,0.3047640729613179,0.07694172316091231,0.09095521373191652,0.01,200,9,176
antique,rr,90,0.01,uniform_nz,120,2135,574,1,0,0.0,0.1431331126391206,0.07694172316091231,0.09095521373191652,0.01,200,9,176
antique,rr,90,0.01,weighted,120,2124,574,1,0,0.0,0.07694172316091231,0.07694172316091231,0.09095521373191652,0.01,200,9,176
antique,rr,90,0.01,active_judge,120,2123,574,1,0,0.0,0.38997886026618883,0.07694172316091231,0.09095521373191652,0.01,200,9,176
antique,rr,90,0.01,strat_pilot,120,2101,574,1,0,0.0,0.07687872940643407,0.07694172316091231,0.09095521373191652,0.01,200,9,176
antique,rr,90,0.01,weighted_cv,120,2113,574,1,0,0.0,0.04563324556895761,0.07694172316091231,0.09095521373191652,0.01,200,9,176
antique,rr,90,0.01,active_cv,120,2135,574,1,0,0.0,0.0720753241872811,0.07694172316091231,0.09095521373191652,0.01,200,9,176
antique,rr,90,0.01,weighted_cvl,120,2140,574,1,0,0.0,0.034603848990646245,0.07694172316091231,0.09095521373191652,0.01,200,9,176
antique,rr,90,0.01,uniform,121,2060,598,0,0,0.0,0.6971353705147622,0.0740634136425509,0.03171994435732823,0.01,200,9,160
antique,rr,90,0.01,uniform_nz,121,2033,598,0,0,0.0,0.4075997060927019,0.0740634136425509,0.03171994435732823,0.01,200,9,160
antique,rr,90,0.01,weighted,121,2015,598,1,0,0.0,0.0740634136425509,0.0740634136425509,0.03171994435732823,0.01,200,9,160
antique,rr,90,0.01,active_judge,121,2018,598,0,0,0.0,0.2082840141350971,0.0740634136425509,0.03171994435732823,0.01,200,9,160
antique,rr,90,0.01,strat_pilot,121,2029,598,1,0,0.0,0.0742785421551524,0.0740634136425509,0.03171994435732823,0.01,200,9,160
antique,rr,90,0.01,weighted_cv,121,2035,598,1,0,0.0,0.05785849224649949,0.0740634136425509,0.03171994435732823,0.01,200,9,160
antique,rr,90,0.01,active_cv,121,2060,598,1,0,0.0,0.12485491545155629,0.0740634136425509,0.03171994435732823,0.01,200,9,160
antique,rr,90,0.01,weighted_cvl,121,2047,598,1,0,0.0,0.04141687724596581,0.0740634136425509,0.03171994435732823,0.01,200,9,160
antique,rr,90,0.01,uniform,122,2202,646,1,0,0.0,0.21110244738086364,0.030328066262600435,0.06529357080827669,0.01,200,9,176
antique,rr,90,0.01,uniform_nz,122,2196,646,1,0,0.0,0.06539406683789879,0.030328066262600435,0.06529357080827669,0.01,200,9,176
antique,rr,90,0.01,weighted,122,2253,646,1,0,0.0,0.030328066262600435,0.030328066262600435,0.06529357080827669,0.01,200,9,176
antique,rr,90,0.01,active_judge,122,2226,646,1,0,0.0,0.13229808819160876,0.030328066262600435,0.06529357080827669,0.01,200,9,176
antique,rr,90,0.01,strat_pilot,122,2214,646,1,0,0.0,0.029930629519679248,0.030328066262600435,0.06529357080827669,0.01,200,9,176
antique,rr,90,0.01,weighted_cv,122,2211,646,1,0,0.0,0.04252397635982667,0.030328066262600435,0.06529357080827669,0.01,200,9,176
antique,rr,90,0.01,active_cv,122,2201,646,1,0,0.0,0.07395294573774944,0.030328066262600435,0.06529357080827669,0.01,200,9,176
antique,rr,90,0.01,weighted_cvl,122,2218,646,1,0,0.0,0.031737509245072404,0.030328066262600435,0.06529357080827669,0.01,200,9,176
antique,rr,90,0.01,uniform,123,2215,625,1,0,0.0,0.7349669844609416,0.07935603521410331,0.1134021363128578,0.01,200,9,176
antique,rr,90,0.01,uniform_nz,123,2186,625,1,0,0.0,0.4365924082788262,0.07935603521410331,0.1134021363128578,0.01,200,9,176
antique,rr,90,0.01,weighted,123,2199,625,1,0,0.0,0.07935603521410331,0.07935603521410331,0.1134021363128578,0.01,200,9,176
antique,rr,90,0.01,active_judge,123,2200,625,1,0,0.0,0.25595251327262936,0.07935603521410331,0.1134021363128578,0.01,200,9,176
antique,rr,90,0.01,strat_pilot,123,2227,625,1,0,0.0,0.07932013877880464,0.07935603521410331,0.1134021363128578,0.01,200,9,176
antique,rr,90,0.01,weighted_cv,123,2157,625,1,0,0.0,0.05769686099889526,0.07935603521410331,0.1134021363128578,0.01,200,9,176
antique,rr,90,0.01,active_cv,123,2211,625,1,0,0.0,0.09140334788273012,0.07935603521410331,0.1134021363128578,0.01,200,9,176
antique,rr,90,0.01,weighted_cvl,123,2209,625,1,0,0.0,0.04530473021408699,0.07935603521410331,0.1134021363128578,0.01,200,9,176
antique,rr,90,0.01,uniform,124,2803,658,0,0,0.08682273456107814,0.3398976249214659,0.09400028232315613,0.014295619563614928,-0.07682273456107815,200,13,172
antique,rr,90,0.01,uniform_nz,124,2889,658,0,0,0.08682273456107814,0.2740783944939147,0.09400028232315613,0.014295619563614928,-0.07682273456107815,200,13,172
antique,rr,90,0.01,weighted,124,2903,658,0,0,0.08682273456107814,0.09400028232315613,0.09400028232315613,0.014295619563614928,-0.07682273456107815,200,13,172
antique,rr,90,0.01,active_judge,124,2846,658,0,0,0.08682273456107814,0.3507283874662012,0.09400028232315613,0.014295619563614928,-0.07682273456107815,200,13,172
antique,rr,90,0.01,strat_pilot,124,2874,658,0,0,0.08682273456107814,0.09401517167055666,0.09400028232315613,0.014295619563614928,-0.07682273456107815,200,13,172
antique,rr,90,0.01,weighted_cv,124,2770,658,0,0,0.08682273456107814,0.05839536129076611,0.09400028232315613,0.014295619563614928,-0.07682273456107815,200,13,172
antique,rr,90,0.01,active_cv,124,2881,658,0,0,0.08682273456107814,0.11544154836089393,0.09400028232315613,0.014295619563614928,-0.07682273456107815,200,13,172
antique,rr,90,0.01,weighted_cvl,124,2912,658,0,0,0.08682273456107814,0.05014788742220082,0.09400028232315613,0.014295619563614928,-0.07682273456107815,200,13,172
antique,rr,90,0.01,uniform,125,2928,694,1,0,0.0,0.42597622442849625,0.1702695915259667,0.17664023872472184,0.01,200,13,172
antique,rr,90,0.01,uniform_nz,125,2878,694,1,0,0.0,0.31698457309198397,0.1702695915259667,0.17664023872472184,0.01,200,13,172
antique,rr,90,0.01,weighted,125,2943,694,1,0,0.0,0.1702695915259667,0.1702695915259667,0.17664023872472184,0.01,200,13,172
antique,rr,90,0.01,active_judge,125,2898,694,1,0,0.0,0.5249664488939187,0.1702695915259667,0.17664023872472184,0.01,200,13,172
antique,rr,90,0.01,strat_pilot,125,2888,694,1,0,0.0,0.17097303924483,0.1702695915259667,0.17664023872472184,0.01,200,13,172
antique,rr,90,0.01,weighted_cv,125,2883,694,1,0,0.0,0.10943643687961688,0.1702695915259667,0.17664023872472184,0.01,200,13,172
antique,rr,90,0.01,active_cv,125,2902,694,1,0,0.0,0.2120044034637064,0.1702695915259667,0.17664023872472184,0.01,200,13,172
antique,rr,90,0.01,weighted_cvl,125,2912,694,1,0,0.0,0.10171090825142555,0.1702695915259667,0.17664023872472184,0.01,200,13,172
antique,rr,90,0.01,uniform,126,2115,677,0,0,0.0,0.653274459501087,0.06113533204106779,0.06251280399130041,0.01,200,9,161
antique,rr,90,0.01,uniform_nz,126,2103,677,1,0,0.0,0.33282742722460756,0.06113533204106779,0.06251280399130041,0.01,200,9,161
antique,rr,90,0.01,weighted,126,2079,677,1,0,0.0,0.06113533204106779,0.06113533204106779,0.06251280399130041,0.01,200,9,161
antique,rr,90,0.01,active_judge,126,2084,677,1,0,0.0,0.2456343538434366,0.06113533204106779,0.06251280399130041,0.01,200,9,161
antique,rr,90,0.01,strat_pilot,126,2078,677,1,0,0.0,0.0617162238269268,0.06113533204106779,0.06251280399130041,0.01,200,9,161
antique,rr,90,0.01,weighted_cv,126,2090,677,1,0,0.0,0.05166563950963834,0.06113533204106779,0.06251280399130041,0.01,200,9,161
antique,rr,90,0.01,active_cv,126,2138,677,1,0,0.0,0.07609154433648949,0.06113533204106779,0.06251280399130041,0.01,200,9,161
antique,rr,90,0.01,weighted_cvl,126,2110,677,1,0,0.0,0.047455111754741916,0.06113533204106779,0.06251280399130041,0.01,200,9,161
antique,rr,90,0.01,uniform,127,2848,647,1,0,0.0,0.258382401023113,0.11047564998252454,0.048348734598734594,0.01,200,13,172
antique,rr,90,0.01,uniform_nz,127,2834,647,1,0,0.0,0.17215971254005433,0.11047564998252454,0.048348734598734594,0.01,200,13,172
antique,rr,90,0.01,weighted,127,2898,647,1,0,0.0,0.11047564998252454,0.11047564998252454,0.048348734598734594,0.01,200,13,172
antique,rr,90,0.01,active_judge,127,2805,647,1,0,0.0,0.34916264958972126,0.11047564998252454,0.048348734598734594,0.01,200,13,172
antique,rr,90,0.01,strat_pilot,127,2847,647,1,0,0.0,0.11040123591983328,0.11047564998252454,0.048348734598734594,0.01,200,13,172
