collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
trec-covid,rr,3,0.01,active_judge,97,978,833,1,0,0.0,0.7724120743520444,0.35474406076312126,0.08211376614249043,0.01,50,4,37
trec-covid,rr,3,0.01,strat_pilot,97,985,833,0,0,0.0,0.3575921596476871,0.35474406076312126,0.08211376614249043,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cv,97,989,833,1,0,0.0,0.115185087252022,0.35474406076312126,0.08211376614249043,0.01,50,4,37
trec-covid,rr,3,0.01,active_cv,97,984,833,1,0,0.0,0.1003289927240284,0.35474406076312126,0.08211376614249043,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cvl,97,1004,833,0,0,0.0,0.13550504286955103,0.35474406076312126,0.08211376614249043,0.01,50,4,37
trec-covid,rr,3,0.01,uniform,98,963,823,0,0,0.0,0.9622042334706554,0.334273309216292,0.15112136775139948,0.01,50,4,36
trec-covid,rr,3,0.01,uniform_nz,98,958,823,0,0,0.0,0.5310275318987827,0.334273309216292,0.15112136775139948,0.01,50,4,36
trec-covid,rr,3,0.01,weighted,98,961,823,0,0,0.0,0.334273309216292,0.334273309216292,0.15112136775139948,0.01,50,4,36
trec-covid,rr,3,0.01,active_judge,98,977,823,0,0,0.0,0.7469648162161671,0.334273309216292,0.15112136775139948,0.01,50,4,36
trec-covid,rr,3,0.01,strat_pilot,98,969,823,0,0,0.0,0.3742745745547077,0.334273309216292,0.15112136775139948,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cv,98,947,823,0,0,0.0,0.14186043472159687,0.334273309216292,0.15112136775139948,0.01,50,4,36
trec-covid,rr,3,0.01,active_cv,98,964,823,0,0,0.0,0.1450677969088582,0.334273309216292,0.15112136775139948,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cvl,98,991,823,0,0,0.0,0.1538463218805639,0.334273309216292,0.15112136775139948,0.01,50,4,36
trec-covid,rr,3,0.01,uniform,99,988,857,0,0,0.0,0.7280200959891032,0.2554374810677343,0.1026001289781821,0.01,50,4,36
trec-covid,rr,3,0.01,uniform_nz,99,997,857,0,0,0.0,0.3795678352351115,0.2554374810677343,0.1026001289781821,0.01,50,4,36
trec-covid,rr,3,0.01,weighted,99,986,857,0,0,0.0,0.2554374810677343,0.2554374810677343,0.1026001289781821,0.01,50,4,36
trec-covid,rr,3,0.01,active_judge,99,1002,857,0,0,0.0,0.6008734269485589,0.2554374810677343,0.1026001289781821,0.01,50,4,36
trec-covid,rr,3,0.01,strat_pilot,99,1002,857,0,0,0.0,0.25988203996955955,0.2554374810677343,0.1026001289781821,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cv,99,1002,857,1,0,0.0,0.10406615286474533,0.2554374810677343,0.1026001289781821,0.01,50,4,36
trec-covid,rr,3,0.01,active_cv,99,1015,857,0,0,0.0,0.12632890634708607,0.2554374810677343,0.1026001289781821,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cvl,99,1030,857,0,0,0.0,0.10406615286474533,0.2554374810677343,0.1026001289781821,0.01,50,4,36
trec-covid,rr,3,0.01,uniform,100,930,808,1,0,0.0,4.16403539010181,0.2536427146815087,0.08540771676175303,0.01,50,4,35
trec-covid,rr,3,0.01,uniform_nz,100,956,808,0,0,0.0,1.8826922632563867,0.2536427146815087,0.08540771676175303,0.01,50,4,35
trec-covid,rr,3,0.01,weighted,100,958,808,0,0,0.0,0.2536427146815087,0.2536427146815087,0.08540771676175303,0.01,50,4,35
trec-covid,rr,3,0.01,active_judge,100,958,808,0,0,0.0,0.4743311300846312,0.2536427146815087,0.08540771676175303,0.01,50,4,35
trec-covid,rr,3,0.01,strat_pilot,100,925,808,0,0,0.0,0.2574999224809179,0.2536427146815087,0.08540771676175303,0.01,50,4,35
trec-covid,rr,3,0.01,weighted_cv,100,941,808,0,0,0.0,0.10807338430465849,0.2536427146815087,0.08540771676175303,0.01,50,4,35
trec-covid,rr,3,0.01,active_cv,100,954,808,0,0,0.0,0.13955061552232007,0.2536427146815087,0.08540771676175303,0.01,50,4,35
trec-covid,rr,3,0.01,weighted_cvl,100,939,808,0,0,0.0,0.2536427146815087,0.2536427146815087,0.08540771676175303,0.01,50,4,35
trec-covid,rr,3,0.01,uniform,101,971,819,0,0,0.0,1.171257962727128,0.2928153877545746,0.07032655774934429,0.01,50,4,36
trec-covid,rr,3,0.01,uniform_nz,101,951,819,0,0,0.0,0.6489699250916917,0.2928153877545746,0.07032655774934429,0.01,50,4,36
trec-covid,rr,3,0.01,weighted,101,974,819,0,0,0.0,0.2928153877545746,0.2928153877545746,0.07032655774934429,0.01,50,4,36
trec-covid,rr,3,0.01,active_judge,101,965,819,0,0,0.0,0.7240307862621844,0.2928153877545746,0.07032655774934429,0.01,50,4,36
trec-covid,rr,3,0.01,strat_pilot,101,965,819,0,0,0.0,0.2940559732451068,0.2928153877545746,0.07032655774934429,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cv,101,948,819,1,0,0.0,0.14401625597949988,0.2928153877545746,0.07032655774934429,0.01,50,4,36
trec-covid,rr,3,0.01,active_cv,101,964,819,1,0,0.0,0.243372351334614,0.2928153877545746,0.07032655774934429,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cvl,101,948,819,0,0,0.0,0.2684244066151843,0.2928153877545746,0.07032655774934429,0.01,50,4,36
trec-covid,rr,3,0.01,uniform,102,979,826,0,0,0.0,0.8584407830915829,0.24943867794040528,0.14135624685538278,0.01,50,4,36
trec-covid,rr,3,0.01,uniform_nz,102,965,826,0,0,0.0,0.4414291801204418,0.24943867794040528,0.14135624685538278,0.01,50,4,36
trec-covid,rr,3,0.01,weighted,102,959,826,0,0,0.0,0.24943867794040528,0.24943867794040528,0.14135624685538278,0.01,50,4,36
trec-covid,rr,3,0.01,active_judge,102,962,826,0,0,0.0,0.650693327524167,0.24943867794040528,0.14135624685538278,0.01,50,4,36
trec-covid,rr,3,0.01,strat_pilot,102,975,826,0,0,0.0,0.2519111299994987,0.24943867794040528,0.14135624685538278,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cv,102,967,826,1,0,0.0,0.09860885303322683,0.24943867794040528,0.14135624685538278,0.01,50,4,36
trec-covid,rr,3,0.01,active_cv,102,969,826,1,0,0.0,0.08390581399440206,0.24943867794040528,0.14135624685538278,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cvl,102,955,826,0,0,0.0,0.09678158943423783,0.24943867794040528,0.14135624685538278,0.01,50,4,36
trec-covid,rr,3,0.01,uniform,103,1037,890,0,0,0.0,1.3095079021109528,0.35447939378312304,0.10053179321696301,0.01,50,4,37
trec-covid,rr,3,0.01,uniform_nz,103,1038,890,0,0,0.0,0.7726500241528799,0.35447939378312304,0.10053179321696301,0.01,50,4,37
trec-covid,rr,3,0.01,weighted,103,1028,890,0,0,0.0,0.35447939378312304,0.35447939378312304,0.10053179321696301,0.01,50,4,37
trec-covid,rr,3,0.01,active_judge,103,1035,890,0,0,0.0,0.8782058241204561,0.35447939378312304,0.10053179321696301,0.01,50,4,37
trec-covid,rr,3,0.01,strat_pilot,103,1058,890,0,0,0.0,0.3720465576183335,0.35447939378312304,0.10053179321696301,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cv,103,1049,890,1,0,0.0,0.14237760663219828,0.35447939378312304,0.10053179321696301,0.01,50,4,37
trec-covid,rr,3,0.01,active_cv,103,1036,890,0,0,0.0,0.1947314076444379,0.35447939378312304,0.10053179321696301,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cvl,103,1038,890,1,0,0.0,0.14141825939501407,0.35447939378312304,0.10053179321696301,0.01,50,4,37
trec-covid,rr,3,0.01,uniform,104,976,841,0,0,0.0,1.7689362029599924,0.37668561063171085,0.1206178482442427,0.01,50,4,37
trec-covid,rr,3,0.01,uniform_nz,104,984,841,0,0,0.0,1.0192207204361716,0.37668561063171085,0.1206178482442427,0.01,50,4,37
trec-covid,rr,3,0.01,weighted,104,996,841,0,0,0.0,0.37668561063171085,0.37668561063171085,0.1206178482442427,0.01,50,4,37
trec-covid,rr,3,0.01,active_judge,104,987,841,0,0,0.0,0.9610376658824625,0.37668561063171085,0.1206178482442427,0.01,50,4,37
trec-covid,rr,3,0.01,strat_pilot,104,985,841,1,0,0.0,0.41632317357534543,0.37668561063171085,0.1206178482442427,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cv,104,987,841,0,0,0.0,0.10592021131132101,0.37668561063171085,0.1206178482442427,0.01,50,4,37
trec-covid,rr,3,0.01,active_cv,104,1000,841,0,0,0.0,0.1299500829722277,0.37668561063171085,0.1206178482442427,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cvl,104,987,841,1,0,0.0,0.10592021131132101,0.37668561063171085,0.1206178482442427,0.01,50,4,37
trec-covid,rr,3,0.01,uniform,105,991,834,0,0,0.0,0.7455644434910665,0.2752117394974491,0.09953233285506978,0.01,50,4,37
trec-covid,rr,3,0.01,uniform_nz,105,961,834,0,0,0.0,0.40458377198678414,0.2752117394974491,0.09953233285506978,0.01,50,4,37
trec-covid,rr,3,0.01,weighted,105,995,834,0,0,0.0,0.2752117394974491,0.2752117394974491,0.09953233285506978,0.01,50,4,37
trec-covid,rr,3,0.01,active_judge,105,980,834,0,0,0.0,0.6285634701112915,0.2752117394974491,0.09953233285506978,0.01,50,4,37
trec-covid,rr,3,0.01,strat_pilot,105,972,834,0,0,0.0,0.2847355022433942,0.2752117394974491,0.09953233285506978,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cv,105,967,834,0,0,0.0,0.09503582577689883,0.2752117394974491,0.09953233285506978,0.01,50,4,37
trec-covid,rr,3,0.01,active_cv,105,985,834,0,0,0.0,0.09452551637245739,0.2752117394974491,0.09953233285506978,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cvl,105,1004,834,1,0,0.0,0.09503582577689883,0.2752117394974491,0.09953233285506978,0.01,50,4,37
trec-covid,rr,3,0.01,uniform,106,1008,861,0,0,0.0,0.7263229320977436,0.2940459467100097,0.042279385394360526,0.01,50,4,37
trec-covid,rr,3,0.01,uniform_nz,106,998,861,0,0,0.0,0.4393283009303898,0.2940459467100097,0.042279385394360526,0.01,50,4,37
trec-covid,rr,3,0.01,weighted,106,1004,861,0,0,0.0,0.2940459467100097,0.2940459467100097,0.042279385394360526,0.01,50,4,37
trec-covid,rr,3,0.01,active_judge,106,1017,861,0,0,0.0,0.5317192417034686,0.2940459467100097,0.042279385394360526,0.01,50,4,37
trec-covid,rr,3,0.01,strat_pilot,106,1012,861,0,0,0.0,0.2954791836670473,0.2940459467100097,0.042279385394360526,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cv,106,999,861,0,0,0.0,0.1152591846722699,0.2940459467100097,0.042279385394360526,0.01,50,4,37
trec-covid,rr,3,0.01,active_cv,106,1000,861,1,0,0.0,0.13959588921804067,0.2940459467100097,0.042279385394360526,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cvl,106,999,861,0,0,0.0,0.2940459467100097,0.2940459467100097,0.042279385394360526,0.01,50,4,37
trec-covid,rr,3,0.01,uniform,107,982,839,0,0,0.0,0.9683319747291457,0.31286577626817486,0.08644421227752791,0.01,50,4,37
trec-covid,rr,3,0.01,uniform_nz,107,982,839,0,0,0.0,0.5409586124216949,0.31286577626817486,0.08644421227752791,0.01,50,4,37
trec-covid,rr,3,0.01,weighted,107,972,839,0,0,0.0,0.31286577626817486,0.31286577626817486,0.08644421227752791,0.01,50,4,37
trec-covid,rr,3,0.01,active_judge,107,988,839,0,0,0.0,0.7264870821287571,0.31286577626817486,0.08644421227752791,0.01,50,4,37
trec-covid,rr,3,0.01,strat_pilot,107,978,839,0,0,0.0,0.32788059782648793,0.31286577626817486,0.08644421227752791,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cv,107,1008,839,0,0,0.0,0.09773581670181772,0.31286577626817486,0.08644421227752791,0.01,50,4,37
trec-covid,rr,3,0.01,active_cv,107,972,839,1,0,0.0,0.11064426151075901,0.31286577626817486,0.08644421227752791,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cvl,107,1007,839,0,0,0.0,0.12269038155879505,0.31286577626817486,0.08644421227752791,0.01,50,4,37
trec-covid,rr,3,0.01,uniform,108,986,825,0,0,0.0,4.344172399371746,0.2946474288327532,0.12338411410156486,0.01,50,4,37
trec-covid,rr,3,0.01,uniform_nz,108,980,825,0,0,0.0,2.075565906070455,0.2946474288327532,0.12338411410156486,0.01,50,4,37
trec-covid,rr,3,0.01,weighted,108,979,825,0,0,0.0,0.2946474288327532,0.2946474288327532,0.12338411410156486,0.01,50,4,37
trec-covid,rr,3,0.01,active_judge,108,982,825,0,0,0.0,0.7119553541007848,0.2946474288327532,0.12338411410156486,0.01,50,4,37
trec-covid,rr,3,0.01,strat_pilot,108,983,825,0,0,0.0,0.29454838878938383,0.2946474288327532,0.12338411410156486,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cv,108,974,825,1,0,0.0,0.11902590619424432,0.2946474288327532,0.12338411410156486,0.01,50,4,37
trec-covid,rr,3,0.01,active_cv,108,974,825,0,0,0.0,0.13634764329009855,0.2946474288327532,0.12338411410156486,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cvl,108,972,825,1,0,0.0,0.2946474288327532,0.2946474288327532,0.12338411410156486,0.01,50,4,37
trec-covid,rr,3,0.01,uniform,109,989,842,0,0,0.0,0.9466668181737138,0.32817328013569613,0.03797799719749029,0.01,50,4,37
trec-covid,rr,3,0.01,uniform_nz,109,1008,842,0,0,0.0,0.557057301463626,0.32817328013569613,0.03797799719749029,0.01,50,4,37
trec-covid,rr,3,0.01,weighted,109,1008,842,0,0,0.0,0.32817328013569613,0.32817328013569613,0.03797799719749029,0.01,50,4,37
trec-covid,rr,3,0.01,active_judge,109,988,842,0,0,0.0,0.7356560496313971,0.32817328013569613,0.03797799719749029,0.01,50,4,37
trec-covid,rr,3,0.01,strat_pilot,109,982,842,0,0,0.0,0.33766709628546937,0.32817328013569613,0.03797799719749029,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cv,109,991,842,1,0,0.0,0.1306558652758812,0.32817328013569613,0.03797799719749029,0.01,50,4,37
trec-covid,rr,3,0.01,active_cv,109,998,842,1,0,0.0,0.22861674874587826,0.32817328013569613,0.03797799719749029,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cvl,109,992,842,0,0,0.0,0.2933662288422956,0.32817328013569613,0.03797799719749029,0.01,50,4,37
trec-covid,rr,3,0.01,uniform,110,1013,862,0,0,0.0,1.033017992546463,0.2482269762164579,0.03524988513404908,0.01,50,4,36
trec-covid,rr,3,0.01,uniform_nz,110,1016,862,0,0,0.0,0.6002999925603054,0.2482269762164579,0.03524988513404908,0.01,50,4,36
trec-covid,rr,3,0.01,weighted,110,1006,862,0,0,0.0,0.2482269762164579,0.2482269762164579,0.03524988513404908,0.01,50,4,36
trec-covid,rr,3,0.01,active_judge,110,986,862,0,0,0.0,0.5392261465918475,0.2482269762164579,0.03524988513404908,0.01,50,4,36
trec-covid,rr,3,0.01,strat_pilot,110,998,862,0,0,0.0,0.24907172669287397,0.2482269762164579,0.03524988513404908,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cv,110,990,862,0,0,0.0,0.0805143476756136,0.2482269762164579,0.03524988513404908,0.01,50,4,36
trec-covid,rr,3,0.01,active_cv,110,1003,862,1,0,0.0,0.08144731727668332,0.2482269762164579,0.03524988513404908,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cvl,110,1018,862,1,0,0.0,0.12870486913812298,0.2482269762164579,0.03524988513404908,0.01,50,4,36
trec-covid,rr,3,0.01,uniform,111,968,834,0,0,0.0,1.0645021992652444,0.29768019803790413,0.0714436563749342,0.01,50,4,36
trec-covid,rr,3,0.01,uniform_nz,111,1012,834,0,0,0.0,0.572442540815824,0.29768019803790413,0.0714436563749342,0.01,50,4,36
trec-covid,rr,3,0.01,weighted,111,960,834,1,0,0.0,0.29768019803790413,0.29768019803790413,0.0714436563749342,0.01,50,4,36
trec-covid,rr,3,0.01,active_judge,111,963,834,0,0,0.0,0.7186529954108035,0.29768019803790413,0.0714436563749342,0.01,50,4,36
trec-covid,rr,3,0.01,strat_pilot,111,950,834,0,0,0.0,0.29997568925569706,0.29768019803790413,0.0714436563749342,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cv,111,988,834,0,0,0.0,0.12508274172330816,0.29768019803790413,0.0714436563749342,0.01,50,4,36
trec-covid,rr,3,0.01,active_cv,111,969,834,1,0,0.0,0.26180221437188533,0.29768019803790413,0.0714436563749342,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cvl,111,982,834,0,0,0.0,0.2170565078222355,0.29768019803790413,0.0714436563749342,0.01,50,4,36
trec-covid,rr,3,0.01,uniform,112,1018,854,0,0,0.0,1.3537612123203853,0.37148726181023384,0.06710309159041009,0.01,50,4,36
trec-covid,rr,3,0.01,uniform_nz,112,1028,854,0,0,0.0,0.7380018189085974,0.37148726181023384,0.06710309159041009,0.01,50,4,36
trec-covid,rr,3,0.01,weighted,112,968,854,0,0,0.0,0.37148726181023384,0.37148726181023384,0.06710309159041009,0.01,50,4,36
trec-covid,rr,3,0.01,active_judge,112,1020,854,0,0,0.0,0.805200802584427,0.37148726181023384,0.06710309159041009,0.01,50,4,36
trec-covid,rr,3,0.01,strat_pilot,112,990,854,0,0,0.0,0.3918673266457052,0.37148726181023384,0.06710309159041009,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cv,112,1011,854,1,0,0.0,0.16528946263947358,0.37148726181023384,0.06710309159041009,0.01,50,4,36
trec-covid,rr,3,0.01,active_cv,112,1000,854,1,0,0.0,0.2488712495295476,0.37148726181023384,0.06710309159041009,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cvl,112,1003,854,1,0,0.0,0.2114939765111774,0.37148726181023384,0.06710309159041009,0.01,50,4,36
trec-covid,rr,3,0.01,uniform,113,997,848,0,0,0.0,0.6055227150759498,0.26218910204727,0.05416048559092996,0.01,50,4,36
trec-covid,rr,3,0.01,uniform_nz,113,1012,848,0,0,0.0,0.34916853881600807,0.26218910204727,0.05416048559092996,0.01,50,4,36
trec-covid,rr,3,0.01,weighted,113,957,848,0,0,0.0,0.26218910204727,0.26218910204727,0.05416048559092996,0.01,50,4,36
trec-covid,rr,3,0.01,active_judge,113,990,848,0,0,0.0,0.5574815929468082,0.26218910204727,0.05416048559092996,0.01,50,4,36
trec-covid,rr,3,0.01,strat_pilot,113,992,848,0,0,0.0,0.26219773301793337,0.26218910204727,0.05416048559092996,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cv,113,986,848,0,0,0.0,0.11257023130327815,0.26218910204727,0.05416048559092996,0.01,50,4,36
trec-covid,rr,3,0.01,active_cv,113,979,848,1,0,0.0,0.1366427886910732,0.26218910204727,0.05416048559092996,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cvl,113,973,848,1,0,0.0,0.13187278748826287,0.26218910204727,0.05416048559092996,0.01,50,4,36
trec-covid,rr,3,0.01,uniform,114,1000,856,0,0,0.0,0.5579168231751914,0.24004888035569066,0.06356052299027891,0.01,50,4,37
trec-covid,rr,3,0.01,uniform_nz,114,995,856,0,0,0.0,0.29227527568800554,0.24004888035569066,0.06356052299027891,0.01,50,4,37
trec-covid,rr,3,0.01,weighted,114,1011,856,0,0,0.0,0.24004888035569066,0.24004888035569066,0.06356052299027891,0.01,50,4,37
trec-covid,rr,3,0.01,active_judge,114,999,856,0,0,0.0,0.5581933601021033,0.24004888035569066,0.06356052299027891,0.01,50,4,37
trec-covid,rr,3,0.01,strat_pilot,114,1014,856,0,0,0.0,0.24275253384839152,0.24004888035569066,0.06356052299027891,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cv,114,983,856,1,0,0.0,0.09145403158723006,0.24004888035569066,0.06356052299027891,0.01,50,4,37
trec-covid,rr,3,0.01,active_cv,114,997,856,1,0,0.0,0.1569800553400248,0.24004888035569066,0.06356052299027891,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cvl,114,989,856,0,0,0.0,0.2340464708843014,0.24004888035569066,0.06356052299027891,0.01,50,4,37
trec-covid,rr,3,0.01,uniform,115,959,814,0,0,0.0,3.613191320933116,0.40627943165658864,0.08786474704607843,0.01,50,4,36
trec-covid,rr,3,0.01,uniform_nz,115,967,814,0,0,0.0,1.7139545676698813,0.40627943165658864,0.08786474704607843,0.01,50,4,36
trec-covid,rr,3,0.01,weighted,115,946,814,0,0,0.0,0.40627943165658864,0.40627943165658864,0.08786474704607843,0.01,50,4,36
trec-covid,rr,3,0.01,active_judge,115,943,814,0,0,0.0,1.0084365652172715,0.40627943165658864,0.08786474704607843,0.01,50,4,36
trec-covid,rr,3,0.01,strat_pilot,115,958,814,0,0,0.0,0.4238672576364957,0.40627943165658864,0.08786474704607843,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cv,115,971,814,0,0,0.0,0.15872314106708343,0.40627943165658864,0.08786474704607843,0.01,50,4,36
trec-covid,rr,3,0.01,active_cv,115,957,814,1,0,0.0,0.2366385572272296,0.40627943165658864,0.08786474704607843,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cvl,115,958,814,0,0,0.0,0.40627943165658864,0.40627943165658864,0.08786474704607843,0.01,50,4,36
trec-covid,rr,3,0.01,uniform,116,946,781,0,0,0.0,2.6934301975666464,0.3415961146567271,0.07821558501975917,0.01,50,4,36
trec-covid,rr,3,0.01,uniform_nz,116,916,781,0,0,0.0,1.2771227510974128,0.3415961146567271,0.07821558501975917,0.01,50,4,36
trec-covid,rr,3,0.01,weighted,116,917,781,0,0,0.0,0.3415961146567271,0.3415961146567271,0.07821558501975917,0.01,50,4,36
trec-covid,rr,3,0.01,active_judge,116,926,781,0,0,0.0,0.8868983462582776,0.3415961146567271,0.07821558501975917,0.01,50,4,36
trec-covid,rr,3,0.01,strat_pilot,116,925,781,0,0,0.0,0.40490428116166066,0.3415961146567271,0.07821558501975917,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cv,116,924,781,0,0,0.0,0.12724378992548718,0.3415961146567271,0.07821558501975917,0.01,50,4,36
trec-covid,rr,3,0.01,active_cv,116,933,781,0,0,0.0,0.12754308917942475,0.3415961146567271,0.07821558501975917,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cvl,116,934,781,1,0,0.0,0.23487213340956928,0.3415961146567271,0.07821558501975917,0.01,50,4,36
trec-covid,rr,3,0.01,uniform,117,985,842,0,0,0.0,1.2150457711306037,0.3459047467404145,0.07330275129112021,0.01,50,4,37
trec-covid,rr,3,0.01,uniform_nz,117,1008,842,0,0,0.0,0.6766990798667696,0.3459047467404145,0.07330275129112021,0.01,50,4,37
trec-covid,rr,3,0.01,weighted,117,997,842,0,0,0.0,0.3459047467404145,0.3459047467404145,0.07330275129112021,0.01,50,4,37
trec-covid,rr,3,0.01,active_judge,117,987,842,0,0,0.0,0.7922903700518014,0.3459047467404145,0.07330275129112021,0.01,50,4,37
trec-covid,rr,3,0.01,strat_pilot,117,1005,842,0,0,0.0,0.380749356560412,0.3459047467404145,0.07330275129112021,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cv,117,980,842,0,0,0.0,0.12711649952286766,0.3459047467404145,0.07330275129112021,0.01,50,4,37
trec-covid,rr,3,0.01,active_cv,117,991,842,1,0,0.0,0.21652941422011987,0.3459047467404145,0.07330275129112021,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cvl,117,996,842,0,0,0.0,0.14978973088852215,0.3459047467404145,0.07330275129112021,0.01,50,4,37
trec-covid,rr,3,0.01,uniform,118,993,842,0,0,0.0,0.6347152534918187,0.2850730986861942,0.07229041141764052,0.01,50,4,37
trec-covid,rr,3,0.01,uniform_nz,118,996,842,0,0,0.0,0.39505872157442645,0.2850730986861942,0.07229041141764052,0.01,50,4,37
trec-covid,rr,3,0.01,weighted,118,994,842,0,0,0.0,0.2850730986861942,0.2850730986861942,0.07229041141764052,0.01,50,4,37
trec-covid,rr,3,0.01,active_judge,118,995,842,0,0,0.0,0.5422885604729453,0.2850730986861942,0.07229041141764052,0.01,50,4,37
trec-covid,rr,3,0.01,strat_pilot,118,985,842,0,0,0.0,0.29618677644937474,0.2850730986861942,0.07229041141764052,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cv,118,974,842,0,0,0.0,0.11507018390608773,0.2850730986861942,0.07229041141764052,0.01,50,4,37
trec-covid,rr,3,0.01,active_cv,118,975,842,0,0,0.0,0.14260084406914175,0.2850730986861942,0.07229041141764052,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cvl,118,991,842,1,0,0.0,0.11148233346458207,0.2850730986861942,0.07229041141764052,0.01,50,4,37
trec-covid,rr,3,0.01,uniform,119,1020,832,0,0,0.0,1.0039302992150831,0.3425432473038796,0.11899059167155096,0.01,50,4,36
trec-covid,rr,3,0.01,uniform_nz,119,970,832,0,0,0.0,0.5548140424281064,0.3425432473038796,0.11899059167155096,0.01,50,4,36
trec-covid,rr,3,0.01,weighted,119,972,832,0,0,0.0,0.3425432473038796,0.3425432473038796,0.11899059167155096,0.01,50,4,36
trec-covid,rr,3,0.01,active_judge,119,986,832,0,0,0.0,0.8264510657994333,0.3425432473038796,0.11899059167155096,0.01,50,4,36
trec-covid,rr,3,0.01,strat_pilot,119,966,832,0,0,0.0,0.38091555198462096,0.3425432473038796,0.11899059167155096,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cv,119,965,832,1,0,0.0,0.1298308704547301,0.3425432473038796,0.11899059167155096,0.01,50,4,36
trec-covid,rr,3,0.01,active_cv,119,972,832,1,0,0.0,0.1262271562269022,0.3425432473038796,0.11899059167155096,0.01,50,4,36
trec-covid,rr,3,0.01,weighted_cvl,119,985,832,1,0,0.0,0.1298308704547301,0.3425432473038796,0.11899059167155096,0.01,50,4,36
trec-covid,rr,3,0.01,uniform,120,1003,842,0,0,0.0,2.4616224041468775,0.261532348425507,0.10732623894563233,0.01,50,4,37
trec-covid,rr,3,0.01,uniform_nz,120,986,842,0,0,0.0,1.2457239870533745,0.261532348425507,0.10732623894563233,0.01,50,4,37
trec-covid,rr,3,0.01,weighted,120,1010,842,0,0,0.0,0.261532348425507,0.261532348425507,0.10732623894563233,0.01,50,4,37
trec-covid,rr,3,0.01,active_judge,120,981,842,0,0,0.0,0.505430702529561,0.261532348425507,0.10732623894563233,0.01,50,4,37
trec-covid,rr,3,0.01,strat_pilot,120,978,842,0,0,0.0,0.2649492239756784,0.261532348425507,0.10732623894563233,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cv,120,983,842,1,0,0.0,0.12862835202246342,0.261532348425507,0.10732623894563233,0.01,50,4,37
trec-covid,rr,3,0.01,active_cv,120,981,842,0,0,0.0,0.17062720029097458,0.261532348425507,0.10732623894563233,0.01,50,4,37
trec-covid,rr,3,0.01,weighted_cvl,120,990,842,1,0,0.0,0.261532348425507,0.261532348425507,0.10732623894563233,0.01,50,4,37
trec-covid,rr,3,0.01,uniform,121,1003,859,0,0,0.0,0.837173368659807,0.3020241868370942,0.07243788801167886,0.01,50,4,36
trec-covid,rr,3,0.01,uniform_nz,121,1005,859,0,0,0.0,0.4699598842699185,0.3020241868370942,0.07243788801167886,0.01,50,4,36
trec-covid,rr,3,0.01,weighted,121,978,859,0,0,0.0,0.3020241868370942,0.3020241868370942,0.07243788801167886,0.01,50,4,36
trec-covid,rr,3,0.01,active_judge,121,1019,859,0,0,0.0,0.6805315047705662,0.3020241868370942,0.07243788801167886,0.01,50,4,36
