collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
antique,rr,15,0.01,strat_pilot,3,965,598,1,0,0.0,0.10857867255230513,0.10952017475927582,0.14428024181700655,0.01,200,4,93
antique,rr,15,0.01,weighted_cv,3,934,598,0,0,0.0,0.07643204377838263,0.10952017475927582,0.14428024181700655,0.01,200,4,93
antique,rr,15,0.01,active_cv,3,970,598,0,0,0.0,0.14219527529074827,0.10952017475927582,0.14428024181700655,0.01,200,4,93
antique,rr,15,0.01,weighted_cvl,3,964,598,0,0,0.0,0.059700310677223666,0.10952017475927582,0.14428024181700655,0.01,200,4,93
antique,rr,15,0.01,uniform,4,1035,661,0,0,0.0,0.7516217870116073,0.13367828406219498,0.12560661195529615,0.01,200,4,93
antique,rr,15,0.01,uniform_nz,4,1025,661,0,0,0.0,0.6176426401575894,0.13367828406219498,0.12560661195529615,0.01,200,4,93
antique,rr,15,0.01,weighted,4,1032,661,1,0,0.0,0.13367828406219498,0.13367828406219498,0.12560661195529615,0.01,200,4,93
antique,rr,15,0.01,active_judge,4,1031,661,1,0,0.0,0.5394698070751837,0.13367828406219498,0.12560661195529615,0.01,200,4,93
antique,rr,15,0.01,strat_pilot,4,988,661,1,0,0.0,0.13355687372572084,0.13367828406219498,0.12560661195529615,0.01,200,4,93
antique,rr,15,0.01,weighted_cv,4,1021,661,1,0,0.0,0.12079264088651569,0.13367828406219498,0.12560661195529615,0.01,200,4,93
antique,rr,15,0.01,active_cv,4,1028,661,1,0,0.0,0.2184942828252872,0.13367828406219498,0.12560661195529615,0.01,200,4,93
antique,rr,15,0.01,weighted_cvl,4,1041,661,1,0,0.0,0.08470143632995111,0.13367828406219498,0.12560661195529615,0.01,200,4,93
antique,rr,15,0.01,uniform,5,886,622,0,0,0.0,0.6222494655611573,0.09228492509294754,0.16000299900328507,0.01,200,4,66
antique,rr,15,0.01,uniform_nz,5,901,622,0,0,0.0,0.39373288204256957,0.09228492509294754,0.16000299900328507,0.01,200,4,66
antique,rr,15,0.01,weighted,5,886,622,0,0,0.0,0.09228492509294754,0.09228492509294754,0.16000299900328507,0.01,200,4,66
antique,rr,15,0.01,active_judge,5,868,622,0,0,0.0,0.33004799311065247,0.09228492509294754,0.16000299900328507,0.01,200,4,66
antique,rr,15,0.01,strat_pilot,5,887,622,0,0,0.0,0.09190535145405916,0.09228492509294754,0.16000299900328507,0.01,200,4,66
antique,rr,15,0.01,weighted_cv,5,881,622,0,0,0.0,0.07924672460410183,0.09228492509294754,0.16000299900328507,0.01,200,4,66
antique,rr,15,0.01,active_cv,5,879,622,1,0,0.0,0.13966998189337826,0.09228492509294754,0.16000299900328507,0.01,200,4,66
antique,rr,15,0.01,weighted_cvl,5,878,622,1,0,0.0,0.061509229025140236,0.09228492509294754,0.16000299900328507,0.01,200,4,66
antique,rr,15,0.01,uniform,6,984,602,0,0,0.0,0.6388131159371606,0.12478988688355305,0.08823768594666424,0.01,200,4,93
antique,rr,15,0.01,uniform_nz,6,971,602,1,0,0.0,0.5332512984981056,0.12478988688355305,0.08823768594666424,0.01,200,4,93
antique,rr,15,0.01,weighted,6,961,602,1,0,0.0,0.12478988688355305,0.12478988688355305,0.08823768594666424,0.01,200,4,93
antique,rr,15,0.01,active_judge,6,986,602,1,0,0.0,0.5023407857310043,0.12478988688355305,0.08823768594666424,0.01,200,4,93
antique,rr,15,0.01,strat_pilot,6,954,602,0,0,0.0,0.12466692035660587,0.12478988688355305,0.08823768594666424,0.01,200,4,93
antique,rr,15,0.01,weighted_cv,6,980,602,1,0,0.0,0.12243465916959544,0.12478988688355305,0.08823768594666424,0.01,200,4,93
antique,rr,15,0.01,active_cv,6,965,602,1,0,0.0,0.2717577317573267,0.12478988688355305,0.08823768594666424,0.01,200,4,93
antique,rr,15,0.01,weighted_cvl,6,938,602,1,0,0.0,0.08052744940265817,0.12478988688355305,0.08823768594666424,0.01,200,4,93
antique,rr,15,0.01,uniform,7,1032,647,0,0,0.0,0.2941304753700997,0.11240754823850752,0.09635041214375575,0.01,200,4,93
antique,rr,15,0.01,uniform_nz,7,1027,647,0,0,0.0,0.1798572298302096,0.11240754823850752,0.09635041214375575,0.01,200,4,93
antique,rr,15,0.01,weighted,7,1018,647,1,0,0.0,0.11240754823850752,0.11240754823850752,0.09635041214375575,0.01,200,4,93
antique,rr,15,0.01,active_judge,7,1026,647,0,0,0.0,0.4316523033578541,0.11240754823850752,0.09635041214375575,0.01,200,4,93
antique,rr,15,0.01,strat_pilot,7,1041,647,1,0,0.0,0.11169633661653822,0.11240754823850752,0.09635041214375575,0.01,200,4,93
antique,rr,15,0.01,weighted_cv,7,1055,647,1,0,0.0,0.10762467242375647,0.11240754823850752,0.09635041214375575,0.01,200,4,93
antique,rr,15,0.01,active_cv,7,1001,647,1,0,0.0,0.2234963374773317,0.11240754823850752,0.09635041214375575,0.01,200,4,93
antique,rr,15,0.01,weighted_cvl,7,1004,647,1,0,0.0,0.09195762273899763,0.11240754823850752,0.09635041214375575,0.01,200,4,93
antique,rr,15,0.01,uniform,8,868,602,0,0,0.0,0.7248830773467978,0.08346372389716708,0.09419474734894037,0.01,200,4,66
antique,rr,15,0.01,uniform_nz,8,893,602,0,0,0.0,0.5223986324152985,0.08346372389716708,0.09419474734894037,0.01,200,4,66
antique,rr,15,0.01,weighted,8,853,602,1,0,0.0,0.08346372389716708,0.08346372389716708,0.09419474734894037,0.01,200,4,66
antique,rr,15,0.01,active_judge,8,866,602,0,0,0.0,0.3582320046718254,0.08346372389716708,0.09419474734894037,0.01,200,4,66
antique,rr,15,0.01,strat_pilot,8,868,602,1,0,0.0,0.08326767198866447,0.08346372389716708,0.09419474734894037,0.01,200,4,66
antique,rr,15,0.01,weighted_cv,8,881,602,0,0,0.0,0.07603043523307576,0.08346372389716708,0.09419474734894037,0.01,200,4,66
antique,rr,15,0.01,active_cv,8,859,602,1,0,0.0,0.2026263180776215,0.08346372389716708,0.09419474734894037,0.01,200,4,66
antique,rr,15,0.01,weighted_cvl,8,866,602,0,0,0.0,0.05392089629474546,0.08346372389716708,0.09419474734894037,0.01,200,4,66
antique,rr,15,0.01,uniform,9,877,612,0,0,0.0,0.7187998796167955,0.11316568241119189,0.08833966472124363,0.01,200,4,66
antique,rr,15,0.01,uniform_nz,9,868,612,0,0,0.0,0.45055646704702135,0.11316568241119189,0.08833966472124363,0.01,200,4,66
antique,rr,15,0.01,weighted,9,878,612,1,0,0.0,0.11316568241119189,0.11316568241119189,0.08833966472124363,0.01,200,4,66
antique,rr,15,0.01,active_judge,9,868,612,1,0,0.0,0.43724941939179107,0.11316568241119189,0.08833966472124363,0.01,200,4,66
antique,rr,15,0.01,strat_pilot,9,855,612,0,0,0.0,0.1132342696601965,0.11316568241119189,0.08833966472124363,0.01,200,4,66
antique,rr,15,0.01,weighted_cv,9,874,612,1,0,0.0,0.08420933149700835,0.11316568241119189,0.08833966472124363,0.01,200,4,66
antique,rr,15,0.01,active_cv,9,894,612,0,0,0.0,0.14761545985965996,0.11316568241119189,0.08833966472124363,0.01,200,4,66
antique,rr,15,0.01,weighted_cvl,9,870,612,1,0,0.0,0.06313495224593908,0.11316568241119189,0.08833966472124363,0.01,200,4,66
antique,rr,15,0.01,uniform,10,894,594,0,0,0.0,0.41673457732471053,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,rr,15,0.01,uniform_nz,10,855,594,0,0,0.0,0.1567959055251947,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,rr,15,0.01,weighted,10,851,594,1,0,0.0,0.08772021799143509,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,rr,15,0.01,active_judge,10,852,594,0,0,0.0,0.4373672676322641,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,rr,15,0.01,strat_pilot,10,837,594,1,0,0.0,0.0872206468532121,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,rr,15,0.01,weighted_cv,10,852,594,1,0,0.0,0.06887383908189457,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,rr,15,0.01,active_cv,10,833,594,0,0,0.0,0.09966537564872688,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,rr,15,0.01,weighted_cvl,10,829,594,1,0,0.0,0.05975211019625054,0.08772021799143509,0.08377924363218481,0.01,200,4,66
antique,rr,15,0.01,uniform,11,985,605,0,0,0.0,0.25361495051841837,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,rr,15,0.01,uniform_nz,11,999,605,0,0,0.0,0.20354894362184828,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,rr,15,0.01,weighted,11,993,605,1,0,0.0,0.11941114396590717,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,rr,15,0.01,active_judge,11,988,605,0,0,0.0,0.4554654758703611,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,rr,15,0.01,strat_pilot,11,1003,605,1,0,0.0,0.11925211004246616,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,rr,15,0.01,weighted_cv,11,975,605,1,0,0.0,0.11371896179747676,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,rr,15,0.01,active_cv,11,968,605,1,0,0.0,0.20985556012948675,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,rr,15,0.01,weighted_cvl,11,974,605,1,0,0.0,0.07576992117761777,0.11941114396590717,0.07290696575526293,0.01,200,4,93
antique,rr,15,0.01,uniform,12,994,620,1,0,0.0,0.4835957104741676,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,rr,15,0.01,uniform_nz,12,1009,620,1,0,0.0,0.4173398066385058,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,rr,15,0.01,weighted,12,996,620,1,0,0.0,0.0745278844019085,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,rr,15,0.01,active_judge,12,979,620,0,0,0.0,0.2848319779174987,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,rr,15,0.01,strat_pilot,12,985,620,1,0,0.0,0.0740876905813522,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,rr,15,0.01,weighted_cv,12,942,620,1,0,0.0,0.07959631063325792,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,rr,15,0.01,active_cv,12,972,620,1,0,0.0,0.13562545482772195,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,rr,15,0.01,weighted_cvl,12,983,620,1,0,0.0,0.05203934523097227,0.0745278844019085,0.0616565009637765,0.01,200,4,93
antique,rr,15,0.01,uniform,13,902,620,0,0,0.0,0.6001278146709652,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,rr,15,0.01,uniform_nz,13,867,620,0,0,0.0,0.4205852878788864,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,rr,15,0.01,weighted,13,881,620,1,0,0.0,0.12206530621460951,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,rr,15,0.01,active_judge,13,892,620,0,0,0.0,0.35543327444511513,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,rr,15,0.01,strat_pilot,13,889,620,1,0,0.0,0.12198315956800514,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,rr,15,0.01,weighted_cv,13,867,620,0,0,0.0,0.10081190153171442,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,rr,15,0.01,active_cv,13,873,620,0,0,0.0,0.16279601292682042,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,rr,15,0.01,weighted_cvl,13,887,620,0,0,0.0,0.09507435301116955,0.12206530621460951,0.09406788428140563,0.01,200,4,66
antique,rr,15,0.01,uniform,14,857,616,0,0,0.0,0.14624437505652024,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,rr,15,0.01,uniform_nz,14,867,616,0,0,0.0,0.0840744032907171,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,rr,15,0.01,weighted,14,882,616,0,0,0.0,0.07093970626797777,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,rr,15,0.01,active_judge,14,888,616,1,0,0.0,0.19818104758844454,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,rr,15,0.01,strat_pilot,14,891,616,0,0,0.0,0.07096578649468324,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,rr,15,0.01,weighted_cv,14,902,616,1,0,0.0,0.06355860394710924,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,rr,15,0.01,active_cv,14,863,616,0,0,0.0,0.12268065685817726,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,rr,15,0.01,weighted_cvl,14,889,616,1,0,0.0,0.044077059911314546,0.07093970626797777,0.02712580934717157,0.01,200,4,66
antique,rr,15,0.01,uniform,15,1028,665,0,0,0.0,0.3015635554927033,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,rr,15,0.01,uniform_nz,15,1022,665,0,0,0.0,0.2292416228727529,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,rr,15,0.01,weighted,15,1057,665,1,0,0.0,0.12488842929521966,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,rr,15,0.01,active_judge,15,1025,665,0,0,0.0,0.3726901057468168,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,rr,15,0.01,strat_pilot,15,1020,665,0,0,0.0,0.12478958187906226,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,rr,15,0.01,weighted_cv,15,1046,665,1,0,0.0,0.08157967227888692,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,rr,15,0.01,active_cv,15,1049,665,1,0,0.0,0.1265971594110959,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,rr,15,0.01,weighted_cvl,15,1022,665,1,0,0.0,0.06934631522017196,0.12488842929521966,0.1260228882482887,0.01,200,4,93
antique,rr,15,0.01,uniform,16,938,678,0,0,0.0,0.9306899049032296,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,rr,15,0.01,uniform_nz,16,933,678,0,0,0.0,0.5853562937198137,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,rr,15,0.01,weighted,16,931,678,1,0,0.0,0.10946960375883788,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,rr,15,0.01,active_judge,16,934,678,0,0,0.0,0.361540383834325,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,rr,15,0.01,strat_pilot,16,936,678,0,0,0.0,0.10976206846334391,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,rr,15,0.01,weighted_cv,16,963,678,1,0,0.0,0.09500638319257841,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,rr,15,0.01,active_cv,16,949,678,1,0,0.0,0.16798146839993872,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,rr,15,0.01,weighted_cvl,16,921,678,1,0,0.0,0.0630417338458522,0.10946960375883788,0.12396896039117403,0.01,200,4,66
antique,rr,15,0.01,uniform,17,1038,684,0,0,0.0,0.381466212789903,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,rr,15,0.01,uniform_nz,17,1044,684,0,0,0.0,0.26366955173939016,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,rr,15,0.01,weighted,17,1067,684,1,0,0.0,0.11578982758320226,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,rr,15,0.01,active_judge,17,1052,684,0,0,0.0,0.40612401993200625,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,rr,15,0.01,strat_pilot,17,1066,684,1,0,0.0,0.11563437081581722,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,rr,15,0.01,weighted_cv,17,1076,684,1,0,0.0,0.10436525876437386,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,rr,15,0.01,active_cv,17,1036,684,0,0,0.0,0.18072053919335196,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,rr,15,0.01,weighted_cvl,17,1058,684,1,0,0.0,0.08068173984908797,0.11578982758320226,0.07087153151360985,0.01,200,4,93
antique,rr,15,0.01,uniform,18,985,621,0,0,0.0,0.6946704462031389,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,rr,15,0.01,uniform_nz,18,984,621,1,0,0.0,0.5478812130387879,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,rr,15,0.01,weighted,18,977,621,1,0,0.0,0.14572673573994574,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,rr,15,0.01,active_judge,18,974,621,0,0,0.0,0.5503911027499846,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,rr,15,0.01,strat_pilot,18,995,621,1,0,0.0,0.14540496121446211,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,rr,15,0.01,weighted_cv,18,994,621,0,0,0.0,0.10407052965208057,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,rr,15,0.01,active_cv,18,970,621,0,0,0.0,0.1679056065371741,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,rr,15,0.01,weighted_cvl,18,971,621,1,0,0.0,0.08844106333874671,0.14572673573994574,0.15813345473755694,0.01,200,4,93
antique,rr,15,0.01,uniform,19,1042,657,0,0,0.0,0.6150505432016656,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,rr,15,0.01,uniform_nz,19,1006,657,0,0,0.0,0.4791995001048486,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,rr,15,0.01,weighted,19,1037,657,1,0,0.0,0.13638030548856359,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,rr,15,0.01,active_judge,19,1006,657,0,0,0.0,0.5005615134893968,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,rr,15,0.01,strat_pilot,19,1008,657,1,0,0.0,0.1357561461873249,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,rr,15,0.01,weighted_cv,19,1041,657,1,0,0.0,0.1153356657790113,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,rr,15,0.01,active_cv,19,1002,657,1,0,0.0,0.20422159125345712,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,rr,15,0.01,weighted_cvl,19,1025,657,1,0,0.0,0.08749716783616164,0.13638030548856359,0.10957082949730007,0.01,200,4,93
antique,rr,15,0.01,uniform,20,922,652,0,0,0.0,0.44454183869625796,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,rr,15,0.01,uniform_nz,20,913,652,0,0,0.0,0.3100033615501814,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,rr,15,0.01,weighted,20,914,652,0,0,0.0,0.09009620290887362,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,rr,15,0.01,active_judge,20,905,652,0,0,0.0,0.2809338345695151,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,rr,15,0.01,strat_pilot,20,931,652,0,0,0.0,0.0900945191638387,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,rr,15,0.01,weighted_cv,20,916,652,1,0,0.0,0.07509682786107205,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,rr,15,0.01,active_cv,20,923,652,1,0,0.0,0.10171873412553359,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,rr,15,0.01,weighted_cvl,20,906,652,1,0,0.0,0.0870003787919018,0.09009620290887362,0.07074200717583069,0.01,200,4,66
antique,rr,15,0.01,uniform,21,1026,648,0,0,0.0,0.29152399564482695,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,rr,15,0.01,uniform_nz,21,1014,648,1,0,0.0,0.22466563472581522,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,rr,15,0.01,weighted,21,1051,648,1,0,0.0,0.12034844113046561,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,rr,15,0.01,active_judge,21,1051,648,1,0,0.0,0.3794045702019165,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,rr,15,0.01,strat_pilot,21,991,648,1,0,0.0,0.12011357699781659,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,rr,15,0.01,weighted_cv,21,1005,648,1,0,0.0,0.09976750374987715,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,rr,15,0.01,active_cv,21,984,648,0,0,0.0,0.2640370593581861,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,rr,15,0.01,weighted_cvl,21,1027,648,1,0,0.0,0.07817234440263568,0.12034844113046561,0.08168061331083776,0.01,200,4,93
antique,rr,15,0.01,uniform,22,1006,645,0,0,0.0,0.18396317596383707,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,rr,15,0.01,uniform_nz,22,985,645,0,0,0.0,0.13214203911492986,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,rr,15,0.01,weighted,22,1009,645,0,0,0.0,0.09744143217074833,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,rr,15,0.01,active_judge,22,997,645,0,0,0.0,0.28385423757175937,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,rr,15,0.01,strat_pilot,22,1019,645,1,0,0.0,0.09716966495704434,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,rr,15,0.01,weighted_cv,22,1015,645,1,0,0.0,0.09875289549428855,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,rr,15,0.01,active_cv,22,1010,645,1,0,0.0,0.24901230163886945,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,rr,15,0.01,weighted_cvl,22,1012,645,1,0,0.0,0.06681626894658832,0.09744143217074833,0.08069407115072749,0.01,200,4,93
antique,rr,15,0.01,uniform,23,1039,685,0,0,0.0,0.6416184358654011,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,rr,15,0.01,uniform_nz,23,1059,685,0,0,0.0,0.5298142529704788,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,rr,15,0.01,weighted,23,1054,685,1,0,0.0,0.12373030861314352,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,rr,15,0.01,active_judge,23,1029,685,0,0,0.0,0.37327179603967037,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,rr,15,0.01,strat_pilot,23,1040,685,1,0,0.0,0.12372627171378614,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,rr,15,0.01,weighted_cv,23,1080,685,1,0,0.0,0.09537130118635602,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,rr,15,0.01,active_cv,23,1042,685,1,0,0.0,0.1367155468083026,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,rr,15,0.01,weighted_cvl,23,1049,685,1,0,0.0,0.07599809149584275,0.12373030861314352,0.13773407169885502,0.01,200,4,93
antique,rr,15,0.01,uniform,24,888,622,0,0,0.0,0.36444055190813657,0.09756346091074941,0.10838758612239228,0.01,200,4,66
antique,rr,15,0.01,uniform_nz,24,911,622,0,0,0.0,0.16864849836649168,0.09756346091074941,0.10838758612239228,0.01,200,4,66
antique,rr,15,0.01,weighted,24,870,622,1,0,0.0,0.09756346091074941,0.09756346091074941,0.10838758612239228,0.01,200,4,66
antique,rr,15,0.01,active_judge,24,899,622,0,0,0.0,0.41147819354594584,0.09756346091074941,0.10838758612239228,0.01,200,4,66
antique,rr,15,0.01,strat_pilot,24,868,622,1,0,0.0,0.09799726065107112,0.09756346091074941,0.10838758612239228,0.01,200,4,66
antique,rr,15,0.01,weighted_cv,24,861,622,0,0,0.0,0.0697192641043764,0.09756346091074941,0.10838758612239228,0.01,200,4,66
antique,rr,15,0.01,active_cv,24,877,622,0,0,0.0,0.11162681605866594,0.09756346091074941,0.10838758612239228,0.01,200,4,66
antique,rr,15,0.01,weighted_cvl,24,891,622,1,0,0.0,0.058065463431324627,0.09756346091074941,0.10838758612239228,0.01,200,4,66
