collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,rr,15,0.01,uniform_nz,4,1609,1107,0,0,0.003551592009596205,0.08059863404464566,0.06786092808321995,0.020687814634476356,0.006448407990403795,399,4,117
dbpedia-entity,rr,15,0.01,weighted,4,1560,1107,0,0,0.003551592009596205,0.06786092808321995,0.06786092808321995,0.020687814634476356,0.006448407990403795,399,4,117
dbpedia-entity,rr,15,0.01,active_judge,4,1604,1107,0,0,0.003551592009596205,0.15725246134771556,0.06786092808321995,0.020687814634476356,0.006448407990403795,399,4,117
dbpedia-entity,rr,15,0.01,strat_pilot,4,1567,1107,0,0,0.003551592009596205,0.06791144718815031,0.06786092808321995,0.020687814634476356,0.006448407990403795,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cv,4,1594,1107,0,0,0.003551592009596205,0.04952458016870447,0.06786092808321995,0.020687814634476356,0.006448407990403795,399,4,117
dbpedia-entity,rr,15,0.01,active_cv,4,1566,1107,0,0,0.003551592009596205,0.0759608855987125,0.06786092808321995,0.020687814634476356,0.006448407990403795,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cvl,4,1538,1107,0,0,0.003551592009596205,0.051757133819267685,0.06786092808321995,0.020687814634476356,0.006448407990403795,399,4,117
dbpedia-entity,rr,15,0.01,uniform,5,1519,1057,0,0,0.0,0.19397809461044488,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,rr,15,0.01,uniform_nz,5,1509,1057,0,0,0.0,0.11437627304052755,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted,5,1502,1057,0,0,0.0,0.07648483496183196,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,rr,15,0.01,active_judge,5,1530,1057,0,0,0.0,0.18501362094308718,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,rr,15,0.01,strat_pilot,5,1530,1057,0,0,0.0,0.07650309803024051,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cv,5,1524,1057,0,0,0.0,0.07202263532713168,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,rr,15,0.01,active_cv,5,1509,1057,0,0,0.0,0.08847715509999499,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cvl,5,1553,1057,0,0,0.0,0.050205710695953656,0.07648483496183196,0.03083790966588542,0.01,399,4,117
dbpedia-entity,rr,15,0.01,uniform,6,1361,901,0,0,0.00585103205523585,0.15607121359574466,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,rr,15,0.01,uniform_nz,6,1370,901,0,0,0.00585103205523585,0.09140731288016846,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,rr,15,0.01,weighted,6,1399,901,0,0,0.00585103205523585,0.06403757032972042,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,rr,15,0.01,active_judge,6,1370,901,0,0,0.00585103205523585,0.17249606626788888,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,rr,15,0.01,strat_pilot,6,1375,901,0,0,0.00585103205523585,0.06380903648657076,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cv,6,1357,901,0,0,0.00585103205523585,0.04461509426275165,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,rr,15,0.01,active_cv,6,1395,901,0,0,0.00585103205523585,0.056027531354734664,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cvl,6,1387,901,0,0,0.00585103205523585,0.03573477586300762,0.06403757032972042,0.03259070163681667,0.0041489679447641505,399,4,117
dbpedia-entity,rr,15,0.01,uniform,7,1586,1068,0,0,0.012827021474787093,0.3246766552159963,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,rr,15,0.01,uniform_nz,7,1489,1068,0,0,0.012827021474787093,0.2011451166039373,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,rr,15,0.01,weighted,7,1542,1068,0,0,0.012827021474787093,0.08191188459448487,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,rr,15,0.01,active_judge,7,1546,1068,0,0,0.012827021474787093,0.18440103930052928,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,rr,15,0.01,strat_pilot,7,1511,1068,0,0,0.012827021474787093,0.08153121815324534,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cv,7,1517,1068,0,0,0.012827021474787093,0.09289913181142849,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,rr,15,0.01,active_cv,7,1556,1068,0,0,0.012827021474787093,0.10372319268135244,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cvl,7,1526,1068,0,0,0.012827021474787093,0.08122633817716238,0.08191188459448487,0.043531900617965365,-0.0028270214747870923,399,4,117
dbpedia-entity,rr,15,0.01,uniform,8,1337,1018,0,0,0.016128615616875674,0.3041803904864497,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,rr,15,0.01,uniform_nz,8,1353,1018,0,0,0.016128615616875674,0.09483346713278684,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,rr,15,0.01,weighted,8,1319,1018,0,0,0.016128615616875674,0.05390402546109185,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,rr,15,0.01,active_judge,8,1369,1018,0,0,0.016128615616875674,0.1762779239627316,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,rr,15,0.01,strat_pilot,8,1335,1018,0,0,0.016128615616875674,0.052922496046214275,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,rr,15,0.01,weighted_cv,8,1375,1018,0,0,0.016128615616875674,0.05785485180140145,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,rr,15,0.01,active_cv,8,1369,1018,0,0,0.016128615616875674,0.07479892081263022,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,rr,15,0.01,weighted_cvl,8,1344,1018,0,0,0.016128615616875674,0.04001364347776286,0.05390402546109185,0.030870196723651835,-0.006128615616875674,399,4,84
dbpedia-entity,rr,15,0.01,uniform,9,1451,1001,0,0,0.0,0.12272665986363744,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,rr,15,0.01,uniform_nz,9,1459,1001,0,0,0.0,0.06446821679280991,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted,9,1478,1001,0,0,0.0,0.059301287534536805,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,rr,15,0.01,active_judge,9,1447,1001,1,0,0.0,0.16006216783008448,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,rr,15,0.01,strat_pilot,9,1477,1001,0,0,0.0,0.05898024751507077,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cv,9,1471,1001,0,0,0.0,0.07220477109206862,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,rr,15,0.01,active_cv,9,1474,1001,0,0,0.0,0.09813745719443205,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cvl,9,1495,1001,0,0,0.0,0.041896300873410695,0.059301287534536805,0.0214800113270466,0.01,399,4,117
dbpedia-entity,rr,15,0.01,uniform,10,1456,1010,0,0,0.003257307352645067,0.23295569957144138,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,rr,15,0.01,uniform_nz,10,1471,1010,0,0,0.003257307352645067,0.12097046496527888,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,rr,15,0.01,weighted,10,1469,1010,0,0,0.003257307352645067,0.07848801723098445,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,rr,15,0.01,active_judge,10,1474,1010,0,0,0.003257307352645067,0.19028239811306236,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,rr,15,0.01,strat_pilot,10,1504,1010,0,0,0.003257307352645067,0.0785223296830407,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cv,10,1485,1010,0,0,0.003257307352645067,0.07204663196311491,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,rr,15,0.01,active_cv,10,1475,1010,0,0,0.003257307352645067,0.10003032873306532,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cvl,10,1470,1010,0,0,0.003257307352645067,0.06609687032768301,0.07848801723098445,0.011207550183186185,0.006742692647354933,399,4,117
dbpedia-entity,rr,15,0.01,uniform,11,1483,1044,0,0,0.0,0.14661441743135928,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,rr,15,0.01,uniform_nz,11,1533,1044,0,0,0.0,0.08627987133159473,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted,11,1500,1044,0,0,0.0,0.08058651840893842,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,rr,15,0.01,active_judge,11,1525,1044,0,0,0.0,0.15645056138118152,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,rr,15,0.01,strat_pilot,11,1499,1044,0,0,0.0,0.08059262722248486,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cv,11,1504,1044,0,0,0.0,0.051843336687027564,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,rr,15,0.01,active_cv,11,1528,1044,0,0,0.0,0.0665631263093565,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cvl,11,1505,1044,0,0,0.0,0.06861994631471362,0.08058651840893842,0.014946085184052217,0.01,399,4,117
dbpedia-entity,rr,15,0.01,uniform,12,1561,1071,0,0,0.010784467348096405,0.30021161664105156,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,rr,15,0.01,uniform_nz,12,1552,1071,0,0,0.010784467348096405,0.1593584495723047,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,rr,15,0.01,weighted,12,1550,1071,0,0,0.010784467348096405,0.10536585883455885,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,rr,15,0.01,active_judge,12,1558,1071,0,0,0.010784467348096405,0.2494858297880767,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,rr,15,0.01,strat_pilot,12,1520,1071,0,0,0.010784467348096405,0.10556231072115496,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cv,12,1563,1071,0,0,0.010784467348096405,0.09194434885561578,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,rr,15,0.01,active_cv,12,1565,1071,0,0,0.010784467348096405,0.11377910895233519,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cvl,12,1540,1071,0,0,0.010784467348096405,0.07573443974774771,0.10536585883455885,0.015308258611613714,-0.0007844673480964046,399,4,117
dbpedia-entity,rr,15,0.01,uniform,13,1491,1038,0,0,0.0,0.14628436104266998,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,rr,15,0.01,uniform_nz,13,1466,1038,0,0,0.0,0.087063128674358,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted,13,1529,1038,0,0,0.0,0.07897919018044161,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,rr,15,0.01,active_judge,13,1495,1038,0,0,0.0,0.18324069859629846,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,rr,15,0.01,strat_pilot,13,1472,1038,0,0,0.0,0.07898164554433909,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cv,13,1526,1038,0,0,0.0,0.07375387382296615,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,rr,15,0.01,active_cv,13,1539,1038,0,0,0.0,0.11026948205318603,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cvl,13,1495,1038,1,0,0.0,0.05376865488037208,0.07897919018044161,0.04979496699948442,0.01,399,4,117
dbpedia-entity,rr,15,0.01,uniform,14,1525,1066,0,0,0.0009287747924024425,0.26591043356233973,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,rr,15,0.01,uniform_nz,14,1523,1066,0,0,0.0009287747924024425,0.14576718732625069,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,rr,15,0.01,weighted,14,1541,1066,0,0,0.0009287747924024425,0.10521845899033018,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,rr,15,0.01,active_judge,14,1533,1066,0,0,0.0009287747924024425,0.20451452218539412,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,rr,15,0.01,strat_pilot,14,1559,1066,0,0,0.0009287747924024425,0.1054622248007157,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cv,14,1535,1066,0,0,0.0009287747924024425,0.047785317469510334,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,rr,15,0.01,active_cv,14,1560,1066,0,0,0.0009287747924024425,0.05532633585069795,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cvl,14,1563,1066,0,0,0.0009287747924024425,0.0414263861664332,0.10521845899033018,0.04386472442321144,0.009071225207597558,399,4,117
dbpedia-entity,rr,15,0.01,uniform,15,1489,1002,0,0,0.010828029532304384,0.7175678214787176,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,rr,15,0.01,uniform_nz,15,1491,1002,0,0,0.010828029532304384,0.5372328886922546,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,rr,15,0.01,weighted,15,1479,1002,0,0,0.010828029532304384,0.07581087403092802,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,rr,15,0.01,active_judge,15,1460,1002,0,0,0.010828029532304384,0.1847937458697381,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,rr,15,0.01,strat_pilot,15,1470,1002,0,0,0.010828029532304384,0.07593862139400699,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cv,15,1482,1002,0,0,0.010828029532304384,0.06525482503209996,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,rr,15,0.01,active_cv,15,1475,1002,0,0,0.010828029532304384,0.09094749208514076,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cvl,15,1473,1002,1,1,0.010828029532304384,0.06247979962442048,0.07581087403092802,0.02390751346877206,-0.0008280295323043838,399,4,117
dbpedia-entity,rr,15,0.01,uniform,16,1375,1058,0,0,0.0,0.18077923992255704,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,rr,15,0.01,uniform_nz,16,1396,1058,1,0,0.0,0.05561070687563676,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,rr,15,0.01,weighted,16,1391,1058,0,0,0.0,0.046742184847309055,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,rr,15,0.01,active_judge,16,1395,1058,0,0,0.0,0.09936644699553102,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,rr,15,0.01,strat_pilot,16,1384,1058,1,0,0.0,0.04674791090002685,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,rr,15,0.01,weighted_cv,16,1395,1058,1,0,0.0,0.03794208726778601,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,rr,15,0.01,active_cv,16,1395,1058,0,0,0.0,0.05361915035142796,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,rr,15,0.01,weighted_cvl,16,1402,1058,0,0,0.0,0.04167069488218807,0.046742184847309055,0.02767445016284025,0.01,399,4,84
dbpedia-entity,rr,15,0.01,uniform,17,1540,1055,0,0,0.0,0.2375449506258563,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,rr,15,0.01,uniform_nz,17,1543,1055,0,0,0.0,0.12741773737991816,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted,17,1530,1055,0,0,0.0,0.08351419148625858,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,rr,15,0.01,active_judge,17,1523,1055,0,0,0.0,0.1865848364142413,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,rr,15,0.01,strat_pilot,17,1528,1055,0,0,0.0,0.08353040112218144,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cv,17,1505,1055,0,0,0.0,0.06804038823190997,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,rr,15,0.01,active_cv,17,1511,1055,0,0,0.0,0.08827958688500377,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cvl,17,1532,1055,0,0,0.0,0.05297416597589707,0.08351419148625858,0.04841400739823052,0.01,399,4,117
dbpedia-entity,rr,15,0.01,uniform,18,1533,1045,0,0,0.0,0.1757974351144455,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,rr,15,0.01,uniform_nz,18,1542,1045,0,0,0.0,0.10164608959806558,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted,18,1506,1045,0,0,0.0,0.08877266099569595,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,rr,15,0.01,active_judge,18,1520,1045,0,0,0.0,0.21325442577318227,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,rr,15,0.01,strat_pilot,18,1542,1045,0,0,0.0,0.0888085969303369,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cv,18,1501,1045,0,0,0.0,0.06096626171173429,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,rr,15,0.01,active_cv,18,1545,1045,0,0,0.0,0.08948839225181693,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cvl,18,1487,1045,0,0,0.0,0.0486898307985044,0.08877266099569595,0.023058443530997976,0.01,399,4,117
dbpedia-entity,rr,15,0.01,uniform,19,1444,1021,0,0,0.008256583491522529,0.18991622693639057,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,rr,15,0.01,uniform_nz,19,1484,1021,0,0,0.008256583491522529,0.10950787425125075,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,rr,15,0.01,weighted,19,1466,1021,0,0,0.008256583491522529,0.10038070236034505,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,rr,15,0.01,active_judge,19,1492,1021,1,0,0.008256583491522529,0.1973044179278068,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,rr,15,0.01,strat_pilot,19,1458,1021,0,0,0.008256583491522529,0.10035478191815428,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cv,19,1487,1021,0,0,0.008256583491522529,0.060328781407528856,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,rr,15,0.01,active_cv,19,1505,1021,0,0,0.008256583491522529,0.08095974777020672,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,rr,15,0.01,weighted_cvl,19,1488,1021,0,0,0.008256583491522529,0.09073604802560772,0.10038070236034505,0.05473571499741995,0.0017434165084774713,399,4,117
dbpedia-entity,rr,15,0.01,uniform,20,1382,1054,0,0,0.0,0.0787685648851198,0.024540819443995963,0.036977144736230746,0.01,399,4,84
dbpedia-entity,rr,15,0.01,uniform_nz,20,1385,1054,0,0,0.0,0.028514035480760834,0.024540819443995963,0.036977144736230746,0.01,399,4,84
dbpedia-entity,rr,15,0.01,weighted,20,1376,1054,0,0,0.0,0.024540819443995963,0.024540819443995963,0.036977144736230746,0.01,399,4,84
dbpedia-entity,rr,15,0.01,active_judge,20,1399,1054,0,0,0.0,0.06262561289326794,0.024540819443995963,0.036977144736230746,0.01,399,4,84
dbpedia-entity,rr,15,0.01,strat_pilot,20,1410,1054,0,0,0.0,0.024301618761973266,0.024540819443995963,0.036977144736230746,0.01,399,4,84
dbpedia-entity,rr,15,0.01,weighted_cv,20,1386,1054,0,0,0.0,0.02711846023818749,0.024540819443995963,0.036977144736230746,0.01,399,4,84
dbpedia-entity,rr,15,0.01,active_cv,20,1351,1054,0,0,0.0,0.03929388047165176,0.024540819443995963,0.036977144736230746,0.01,399,4,84
