collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,inv,5,0.01,uniform_nz,5,699,0.06587549843022197,0.05910331025586205,0.02893859580392088,0.002819756587870521,105,10,2,0.02893859580392088,0.087590620353253,0.009618738022075897,0.02893859580392088,0.002819756587870521,0.07618902362003936,0.05556197324040461,0.08433515169716643,0.03387146881455764
neuclir_eng,inv,5,0.01,weighted,5,699,0.05910331025586205,0.05910331025586205,0.02893859580392088,0.002819756587870521,105,10,2,0.02893859580392088,0.087590620353253,0.009618738022075897,0.02893859580392088,0.002819756587870521,0.08433515169716643,0.03387146881455764,0.08433515169716643,0.03387146881455764
neuclir_eng,inv,5,0.01,active_judge,5,699,0.14520663095542224,0.05910331025586205,0.02893859580392088,0.002819756587870521,105,10,2,0.02893859580392088,0.087590620353253,0.009618738022075897,0.02893859580392088,0.002819756587870521,0.2003596894343785,0.09005357247646599,0.08433515169716643,0.03387146881455764
neuclir_eng,inv,5,0.01,strat_pilot,5,699,0.05942195845655882,0.05910331025586205,0.02893859580392088,0.002819756587870521,105,10,2,0.02893859580392088,0.087590620353253,0.009618738022075897,0.02893859580392088,0.002819756587870521,0.0854461029794565,0.03339781393366114,0.08433515169716643,0.03387146881455764
neuclir_eng,inv,5,0.01,weighted_cv,5,699,0.09358937581409038,0.05910331025586205,0.02893859580392088,0.002819756587870521,105,10,2,0.02893859580392088,0.087590620353253,0.009618738022075897,0.02893859580392088,0.002819756587870521,0.13002059862011534,0.05715815300806545,0.08433515169716643,0.03387146881455764
neuclir_eng,inv,5,0.01,active_cv,5,699,0.20129429657851378,0.05910331025586205,0.02893859580392088,0.002819756587870521,105,10,2,0.02893859580392088,0.087590620353253,0.009618738022075897,0.02893859580392088,0.002819756587870521,0.29243779005909776,0.11015080309792984,0.08433515169716643,0.03387146881455764
neuclir_eng,inv,5,0.01,weighted_cvl,5,699,0.057755718098474726,0.05910331025586205,0.02893859580392088,0.002819756587870521,105,10,2,0.02893859580392088,0.087590620353253,0.009618738022075897,0.02893859580392088,0.002819756587870521,0.08163996738239179,0.03387146881455764,0.08433515169716643,0.03387146881455764
neuclir_eng,inv,5,0.01,uniform,6,685,0.22379438904163756,0.055729455618042566,0.05725017959816001,0.01912414585338188,105,10,1,-0.0037215705260726824,0.05725017959816001,0.01912414585338188,0.10089715115802068,0.01657146843808061,0.2281356228613678,0.21945315522190745,0.0536156945218806,0.057843216714204525
neuclir_eng,inv,5,0.01,uniform_nz,6,685,0.06435108593814491,0.055729455618042566,0.05725017959816001,0.01912414585338188,105,10,1,-0.0037215705260726824,0.05725017959816001,0.01912414585338188,0.10089715115802068,0.01657146843808061,0.06798904610429987,0.06071312577198993,0.0536156945218806,0.057843216714204525
neuclir_eng,inv,5,0.01,weighted,6,685,0.055729455618042566,0.055729455618042566,0.05725017959816001,0.01912414585338188,105,10,1,-0.0037215705260726824,0.05725017959816001,0.01912414585338188,0.10089715115802068,0.01657146843808061,0.0536156945218806,0.057843216714204525,0.0536156945218806,0.057843216714204525
neuclir_eng,inv,5,0.01,active_judge,6,685,0.168576373811768,0.055729455618042566,0.05725017959816001,0.01912414585338188,105,10,1,-0.0037215705260726824,0.05725017959816001,0.01912414585338188,0.10089715115802068,0.01657146843808061,0.19757896375536266,0.13957378386817337,0.0536156945218806,0.057843216714204525
neuclir_eng,inv,5,0.01,strat_pilot,6,685,0.05504048314538061,0.055729455618042566,0.05725017959816001,0.01912414585338188,105,10,1,-0.0037215705260726824,0.05725017959816001,0.01912414585338188,0.10089715115802068,0.01657146843808061,0.05278982349470794,0.05729114279605328,0.0536156945218806,0.057843216714204525
neuclir_eng,inv,5,0.01,weighted_cv,6,685,0.06701201639431355,0.055729455618042566,0.05725017959816001,0.01912414585338188,105,10,1,-0.0037215705260726824,0.05725017959816001,0.01912414585338188,0.10089715115802068,0.01657146843808061,0.05731401323175704,0.07671001955687004,0.0536156945218806,0.057843216714204525
neuclir_eng,inv,5,0.01,active_cv,6,685,0.17466003032605346,0.055729455618042566,0.05725017959816001,0.01912414585338188,105,10,1,-0.0037215705260726824,0.05725017959816001,0.01912414585338188,0.10089715115802068,0.01657146843808061,0.17842606904451347,0.17089399160759344,0.0536156945218806,0.057843216714204525
neuclir_eng,inv,5,0.01,weighted_cvl,6,685,0.049373679760962186,0.055729455618042566,0.05725017959816001,0.01912414585338188,105,10,1,-0.0037215705260726824,0.05725017959816001,0.01912414585338188,0.10089715115802068,0.01657146843808061,0.0536156945218806,0.04513166500004377,0.0536156945218806,0.057843216714204525
neuclir_eng,inv,5,0.01,uniform,7,598,0.17320357000390565,0.08840315982165933,0.07713001097086408,0.009366937675800654,105,10,2,0.05146714561606461,0.08199960860125868,0.010899237846509282,0.07713001097086408,0.009366937675800654,0.0996798681696307,0.2467272718381806,0.08337707076424136,0.09342924887907726
neuclir_eng,inv,5,0.01,uniform_nz,7,598,0.10918203309827493,0.08840315982165933,0.07713001097086408,0.009366937675800654,105,10,2,0.05146714561606461,0.08199960860125868,0.010899237846509282,0.07713001097086408,0.009366937675800654,0.06939431695079827,0.14896974924575157,0.08337707076424136,0.09342924887907726
neuclir_eng,inv,5,0.01,weighted,7,598,0.08840315982165933,0.08840315982165933,0.07713001097086408,0.009366937675800654,105,10,2,0.05146714561606461,0.08199960860125868,0.010899237846509282,0.07713001097086408,0.009366937675800654,0.08337707076424136,0.09342924887907726,0.08337707076424136,0.09342924887907726
neuclir_eng,inv,5,0.01,active_judge,7,598,0.24087958220064878,0.08840315982165933,0.07713001097086408,0.009366937675800654,105,10,2,0.05146714561606461,0.08199960860125868,0.010899237846509282,0.07713001097086408,0.009366937675800654,0.252393123495596,0.22936604090570145,0.08337707076424136,0.09342924887907726
neuclir_eng,inv,5,0.01,strat_pilot,7,598,0.08862353143762097,0.08840315982165933,0.07713001097086408,0.009366937675800654,105,10,2,0.05146714561606461,0.08199960860125868,0.010899237846509282,0.07713001097086408,0.009366937675800654,0.0851942266764134,0.09205283619882856,0.08337707076424136,0.09342924887907726
neuclir_eng,inv,5,0.01,weighted_cv,7,598,0.11555870421750451,0.08840315982165933,0.07713001097086408,0.009366937675800654,105,10,2,0.05146714561606461,0.08199960860125868,0.010899237846509282,0.07713001097086408,0.009366937675800654,0.10508563682561814,0.1260317716093909,0.08337707076424136,0.09342924887907726
neuclir_eng,inv,5,0.01,active_cv,7,598,0.27107190251486585,0.08840315982165933,0.07713001097086408,0.009366937675800654,105,10,2,0.05146714561606461,0.08199960860125868,0.010899237846509282,0.07713001097086408,0.009366937675800654,0.2819710082555349,0.2601727967741969,0.08337707076424136,0.09342924887907726
neuclir_eng,inv,5,0.01,weighted_cvl,7,598,0.08716824235114129,0.08840315982165933,0.07713001097086408,0.009366937675800654,105,10,2,0.05146714561606461,0.08199960860125868,0.010899237846509282,0.07713001097086408,0.009366937675800654,0.08090723582320532,0.09342924887907726,0.08337707076424136,0.09342924887907726
neuclir_eng,inv,5,0.01,uniform,8,650,0.24711824189869525,0.10313726220074737,-0.0051794175177131,0.010899701791649456,105,10,1,0.009086531908698466,0.04882495730822602,0.014923369399807374,-0.0051794175177131,0.010899701791649456,0.2867236581459174,0.20751282565147303,0.12280647757215093,0.08346804682934382
neuclir_eng,inv,5,0.01,uniform_nz,8,650,0.15318641619617882,0.10313726220074737,-0.0051794175177131,0.010899701791649456,105,10,1,0.009086531908698466,0.04882495730822602,0.014923369399807374,-0.0051794175177131,0.010899701791649456,0.17515387188438541,0.13121896050797224,0.12280647757215093,0.08346804682934382
neuclir_eng,inv,5,0.01,weighted,8,650,0.10313726220074737,0.10313726220074737,-0.0051794175177131,0.010899701791649456,105,10,1,0.009086531908698466,0.04882495730822602,0.014923369399807374,-0.0051794175177131,0.010899701791649456,0.12280647757215093,0.08346804682934382,0.12280647757215093,0.08346804682934382
neuclir_eng,inv,5,0.01,active_judge,8,650,0.29501205374054,0.10313726220074737,-0.0051794175177131,0.010899701791649456,105,10,1,0.009086531908698466,0.04882495730822602,0.014923369399807374,-0.0051794175177131,0.010899701791649456,0.361243233606623,0.22878087387445695,0.12280647757215093,0.08346804682934382
neuclir_eng,inv,5,0.01,strat_pilot,8,650,0.10373204556621571,0.10313726220074737,-0.0051794175177131,0.010899701791649456,105,10,1,0.009086531908698466,0.04882495730822602,0.014923369399807374,-0.0051794175177131,0.010899701791649456,0.12445004465050583,0.08301404648192559,0.12280647757215093,0.08346804682934382
neuclir_eng,inv,5,0.01,weighted_cv,8,650,0.16707546749284202,0.10313726220074737,-0.0051794175177131,0.010899701791649456,105,10,1,0.009086531908698466,0.04882495730822602,0.014923369399807374,-0.0051794175177131,0.010899701791649456,0.21892469165186196,0.11522624333382203,0.12280647757215093,0.08346804682934382
neuclir_eng,inv,5,0.01,active_cv,8,650,0.41589528153248717,0.10313726220074737,-0.0051794175177131,0.010899701791649456,105,10,1,0.009086531908698466,0.04882495730822602,0.014923369399807374,-0.0051794175177131,0.010899701791649456,0.5299405922480314,0.3018499708169432,0.12280647757215093,0.08346804682934382
neuclir_eng,inv,5,0.01,weighted_cvl,8,650,0.10313726220074737,0.10313726220074737,-0.0051794175177131,0.010899701791649456,105,10,1,0.009086531908698466,0.04882495730822602,0.014923369399807374,-0.0051794175177131,0.010899701791649456,0.12280647757215093,0.08346804682934382,0.12280647757215093,0.08346804682934382
neuclir_eng,inv,5,0.01,uniform,9,757,0.1923916662631218,0.050388061915459595,0.018764725896439443,0.01677045307558863,105,10,1,-0.03786638465107975,0.024867356156257764,0.004359475819315398,0.018764725896439443,0.01677045307558863,0.16295827127637413,0.22182506124986948,0.04282012010476985,0.05795600372614933
neuclir_eng,inv,5,0.01,uniform_nz,9,757,0.06349412559521499,0.050388061915459595,0.018764725896439443,0.01677045307558863,105,10,1,-0.03786638465107975,0.024867356156257764,0.004359475819315398,0.018764725896439443,0.01677045307558863,0.052582507960339364,0.07440574323009061,0.04282012010476985,0.05795600372614933
neuclir_eng,inv,5,0.01,weighted,9,757,0.050388061915459595,0.050388061915459595,0.018764725896439443,0.01677045307558863,105,10,1,-0.03786638465107975,0.024867356156257764,0.004359475819315398,0.018764725896439443,0.01677045307558863,0.04282012010476985,0.05795600372614933,0.04282012010476985,0.05795600372614933
neuclir_eng,inv,5,0.01,active_judge,9,757,0.10005705191492509,0.050388061915459595,0.018764725896439443,0.01677045307558863,105,10,1,-0.03786638465107975,0.024867356156257764,0.004359475819315398,0.018764725896439443,0.01677045307558863,0.0908559076801432,0.10925819614970697,0.04282012010476985,0.05795600372614933
neuclir_eng,inv,5,0.01,strat_pilot,9,757,0.050069338483078374,0.050388061915459595,0.018764725896439443,0.01677045307558863,105,10,1,-0.03786638465107975,0.024867356156257764,0.004359475819315398,0.018764725896439443,0.01677045307558863,0.042419740065200384,0.05771893690095638,0.04282012010476985,0.05795600372614933
neuclir_eng,inv,5,0.01,weighted_cv,9,757,0.07096132772501108,0.050388061915459595,0.018764725896439443,0.01677045307558863,105,10,1,-0.03786638465107975,0.024867356156257764,0.004359475819315398,0.018764725896439443,0.01677045307558863,0.04916569164592104,0.0927569638041011,0.04282012010476985,0.05795600372614933
neuclir_eng,inv,5,0.01,active_cv,9,757,0.16584563641372893,0.050388061915459595,0.018764725896439443,0.01677045307558863,105,10,1,-0.03786638465107975,0.024867356156257764,0.004359475819315398,0.018764725896439443,0.01677045307558863,0.11733692799318929,0.21435434483426857,0.04282012010476985,0.05795600372614933
neuclir_eng,inv,5,0.01,weighted_cvl,9,757,0.050388061915459595,0.050388061915459595,0.018764725896439443,0.01677045307558863,105,10,1,-0.03786638465107975,0.024867356156257764,0.004359475819315398,0.018764725896439443,0.01677045307558863,0.04282012010476985,0.05795600372614933,0.04282012010476985,0.05795600372614933
neuclir_eng,inv,5,0.01,uniform,10,660,0.29820441007882303,0.11671958968515914,0.016475404241590788,0.007454405897732753,105,10,1,0.01553928721851728,0.14625974962418958,0.011975070063842635,0.016475404241590788,0.007454405897732753,0.3649855166267747,0.23142330353087134,0.1517788816063506,0.08166029776396763
neuclir_eng,inv,5,0.01,uniform_nz,10,660,0.16255719347147052,0.11671958968515914,0.016475404241590788,0.007454405897732753,105,10,1,0.01553928721851728,0.14625974962418958,0.011975070063842635,0.016475404241590788,0.007454405897732753,0.19674315152368516,0.1283712354192559,0.1517788816063506,0.08166029776396763
neuclir_eng,inv,5,0.01,weighted,10,660,0.11671958968515914,0.11671958968515914,0.016475404241590788,0.007454405897732753,105,10,1,0.01553928721851728,0.14625974962418958,0.011975070063842635,0.016475404241590788,0.007454405897732753,0.1517788816063506,0.08166029776396763,0.1517788816063506,0.08166029776396763
neuclir_eng,inv,5,0.01,active_judge,10,660,0.31795703953153387,0.11671958968515914,0.016475404241590788,0.007454405897732753,105,10,1,0.01553928721851728,0.14625974962418958,0.011975070063842635,0.016475404241590788,0.007454405897732753,0.39095805975600234,0.2449560193070654,0.1517788816063506,0.08166029776396763
neuclir_eng,inv,5,0.01,strat_pilot,10,660,0.11666390185196933,0.11671958968515914,0.016475404241590788,0.007454405897732753,105,10,1,0.01553928721851728,0.14625974962418958,0.011975070063842635,0.016475404241590788,0.007454405897732753,0.1517226015607085,0.08160520214323012,0.1517788816063506,0.08166029776396763
neuclir_eng,inv,5,0.01,weighted_cv,10,660,0.13133452592308173,0.11671958968515914,0.016475404241590788,0.007454405897732753,105,10,1,0.01553928721851728,0.14625974962418958,0.011975070063842635,0.016475404241590788,0.007454405897732753,0.17590647087579464,0.08676258097036883,0.1517788816063506,0.08166029776396763
neuclir_eng,inv,5,0.01,active_cv,10,660,0.401810230628762,0.11671958968515914,0.016475404241590788,0.007454405897732753,105,10,1,0.01553928721851728,0.14625974962418958,0.011975070063842635,0.016475404241590788,0.007454405897732753,0.5247363376078654,0.27888412364965864,0.1517788816063506,0.08166029776396763
neuclir_eng,inv,5,0.01,weighted_cvl,10,660,0.11671958968515914,0.11671958968515914,0.016475404241590788,0.007454405897732753,105,10,1,0.01553928721851728,0.14625974962418958,0.011975070063842635,0.016475404241590788,0.007454405897732753,0.1517788816063506,0.08166029776396763,0.1517788816063506,0.08166029776396763
neuclir_eng,inv,5,0.01,uniform,11,716,0.09457345672534892,0.02833928836136685,0.027697998289531456,0.0072700229563070805,105,10,1,0.027697998289531466,0.04274278210155666,0.00455250726564847,0.027697998289531456,0.0072700229563070805,0.08061009266494998,0.10853682078574785,0.029018538764452283,0.027660037958281408
neuclir_eng,inv,5,0.01,uniform_nz,11,716,0.02979276982959369,0.02833928836136685,0.027697998289531456,0.0072700229563070805,105,10,1,0.027697998289531466,0.04274278210155666,0.00455250726564847,0.027697998289531456,0.0072700229563070805,0.026817024185152007,0.032768515474035365,0.029018538764452283,0.027660037958281408
