collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
antique,inv,150,0.01,active_cv,56,3042,613,0,0,0.07547329893048926,0.2228955046686684,0.0564255847547314,0.026503860136625326,-0.06547329893048927,200,15,176
antique,inv,150,0.01,weighted_cvl,56,3096,613,0,0,0.07547329893048926,0.0564255847547314,0.0564255847547314,0.026503860136625326,-0.06547329893048927,200,15,176
antique,inv,150,0.01,uniform,57,3218,652,1,0,0.0,0.5994581304478511,0.10491859648221731,0.12029487053792144,0.01,200,15,176
antique,inv,150,0.01,uniform_nz,57,3153,652,1,0,0.0,0.3216639250679351,0.10491859648221731,0.12029487053792144,0.01,200,15,176
antique,inv,150,0.01,weighted,57,3098,652,1,0,0.0,0.10491859648221731,0.10491859648221731,0.12029487053792144,0.01,200,15,176
antique,inv,150,0.01,active_judge,57,3104,652,1,0,0.0,0.3874863901445062,0.10491859648221731,0.12029487053792144,0.01,200,15,176
antique,inv,150,0.01,strat_pilot,57,3191,652,1,0,0.0,0.10491962091193599,0.10491859648221731,0.12029487053792144,0.01,200,15,176
antique,inv,150,0.01,weighted_cv,57,3114,652,1,0,0.0,0.12160212089544027,0.10491859648221731,0.12029487053792144,0.01,200,15,176
antique,inv,150,0.01,active_cv,57,3084,652,1,0,0.0,0.5152092948956002,0.10491859648221731,0.12029487053792144,0.01,200,15,176
antique,inv,150,0.01,weighted_cvl,57,3137,652,1,0,0.0,0.10491859648221731,0.10491859648221731,0.12029487053792144,0.01,200,15,176
antique,inv,150,0.01,uniform,58,3163,583,1,0,0.0,0.8666338943344641,0.09464937566072933,0.10778295900006425,0.01,200,15,176
antique,inv,150,0.01,uniform_nz,58,3116,583,1,0,0.0,0.5295953602892733,0.09464937566072933,0.10778295900006425,0.01,200,15,176
antique,inv,150,0.01,weighted,58,3099,583,1,0,0.0,0.09464937566072933,0.09464937566072933,0.10778295900006425,0.01,200,15,176
antique,inv,150,0.01,active_judge,58,3068,583,1,0,0.0,0.2910797726009078,0.09464937566072933,0.10778295900006425,0.01,200,15,176
antique,inv,150,0.01,strat_pilot,58,3052,583,1,0,0.0,0.09472175883960418,0.09464937566072933,0.10778295900006425,0.01,200,15,176
antique,inv,150,0.01,weighted_cv,58,3116,583,1,0,0.0,0.11847814185507774,0.09464937566072933,0.10778295900006425,0.01,200,15,176
antique,inv,150,0.01,active_cv,58,3045,583,1,0,0.0,0.37063991709114225,0.09464937566072933,0.10778295900006425,0.01,200,15,176
antique,inv,150,0.01,weighted_cvl,58,3065,583,1,0,0.0,0.09464937566072933,0.09464937566072933,0.10778295900006425,0.01,200,15,176
antique,inv,150,0.01,uniform,59,3260,631,1,0,0.0,0.5388463720045182,0.09503980487749686,0.15175788349936956,0.01,200,15,176
antique,inv,150,0.01,uniform_nz,59,3074,631,1,0,0.0,0.3671936029237153,0.09503980487749686,0.15175788349936956,0.01,200,15,176
antique,inv,150,0.01,weighted,59,3103,631,1,0,0.0,0.09503980487749686,0.09503980487749686,0.15175788349936956,0.01,200,15,176
antique,inv,150,0.01,active_judge,59,3058,631,1,0,0.0,0.36324398872663677,0.09503980487749686,0.15175788349936956,0.01,200,15,176
antique,inv,150,0.01,strat_pilot,59,3124,631,1,0,0.0,0.09480661539638784,0.09503980487749686,0.15175788349936956,0.01,200,15,176
antique,inv,150,0.01,weighted_cv,59,3101,631,1,0,0.0,0.12444196925054914,0.09503980487749686,0.15175788349936956,0.01,200,15,176
antique,inv,150,0.01,active_cv,59,3086,631,1,0,0.0,0.4294700420842544,0.09503980487749686,0.15175788349936956,0.01,200,15,176
antique,inv,150,0.01,weighted_cvl,59,3137,631,1,0,0.0,0.09503980487749686,0.09503980487749686,0.15175788349936956,0.01,200,15,176
antique,inv,150,0.01,uniform,60,4251,653,1,0,0.0,0.6815750923896652,0.11607116600255393,0.04980283014162068,0.01,200,21,177
antique,inv,150,0.01,uniform_nz,60,4221,653,1,0,0.0,0.5567954553048106,0.11607116600255393,0.04980283014162068,0.01,200,21,177
antique,inv,150,0.01,weighted,60,4241,653,1,0,0.0,0.11607116600255393,0.11607116600255393,0.04980283014162068,0.01,200,21,177
antique,inv,150,0.01,active_judge,60,4202,653,1,0,0.0,0.40021795488327694,0.11607116600255393,0.04980283014162068,0.01,200,21,177
antique,inv,150,0.01,strat_pilot,60,4287,653,1,0,0.0,0.11616174915176121,0.11607116600255393,0.04980283014162068,0.01,200,21,177
antique,inv,150,0.01,weighted_cv,60,4241,653,1,0,0.0,0.18000172859504202,0.11607116600255393,0.04980283014162068,0.01,200,21,177
antique,inv,150,0.01,active_cv,60,4147,653,1,0,0.0,0.6384618103342254,0.11607116600255393,0.04980283014162068,0.01,200,21,177
antique,inv,150,0.01,weighted_cvl,60,4224,653,1,0,0.0,0.11607116600255393,0.11607116600255393,0.04980283014162068,0.01,200,21,177
antique,inv,150,0.01,uniform,61,4350,687,1,0,0.0,0.32486383479174125,0.16126298953125667,0.039874002519294606,0.01,200,21,177
antique,inv,150,0.01,uniform_nz,61,4267,687,1,0,0.0,0.22693270651464603,0.16126298953125667,0.039874002519294606,0.01,200,21,177
antique,inv,150,0.01,weighted,61,4246,687,1,0,0.0,0.16126298953125667,0.16126298953125667,0.039874002519294606,0.01,200,21,177
antique,inv,150,0.01,active_judge,61,4157,687,1,0,0.0,0.5108036720536703,0.16126298953125667,0.039874002519294606,0.01,200,21,177
antique,inv,150,0.01,strat_pilot,61,4285,687,1,0,0.0,0.16129667248691243,0.16126298953125667,0.039874002519294606,0.01,200,21,177
antique,inv,150,0.01,weighted_cv,61,4240,687,1,0,0.0,0.20599880987201552,0.16126298953125667,0.039874002519294606,0.01,200,21,177
antique,inv,150,0.01,active_cv,61,4182,687,1,0,0.0,0.6352196451285648,0.16126298953125667,0.039874002519294606,0.01,200,21,177
antique,inv,150,0.01,weighted_cvl,61,4259,687,1,0,0.0,0.16126298953125667,0.16126298953125667,0.039874002519294606,0.01,200,21,177
antique,inv,150,0.01,uniform,62,3274,640,1,0,0.0,0.5315227444779372,0.08613440253760882,0.04861400854047913,0.01,200,15,176
antique,inv,150,0.01,uniform_nz,62,3176,640,1,0,0.0,0.3282297942070179,0.08613440253760882,0.04861400854047913,0.01,200,15,176
antique,inv,150,0.01,weighted,62,3136,640,1,0,0.0,0.08613440253760882,0.08613440253760882,0.04861400854047913,0.01,200,15,176
antique,inv,150,0.01,active_judge,62,3086,640,1,0,0.0,0.2464702784075874,0.08613440253760882,0.04861400854047913,0.01,200,15,176
antique,inv,150,0.01,strat_pilot,62,3111,640,1,0,0.0,0.08615732123768058,0.08613440253760882,0.04861400854047913,0.01,200,15,176
antique,inv,150,0.01,weighted_cv,62,3136,640,1,0,0.0,0.11300258426907665,0.08613440253760882,0.04861400854047913,0.01,200,15,176
antique,inv,150,0.01,active_cv,62,3064,640,1,0,0.0,0.3374542666210999,0.08613440253760882,0.04861400854047913,0.01,200,15,176
antique,inv,150,0.01,weighted_cvl,62,3092,640,1,0,0.0,0.08613440253760882,0.08613440253760882,0.04861400854047913,0.01,200,15,176
antique,inv,150,0.01,uniform,63,4199,657,1,0,0.0,0.917333746243823,0.1144831551507636,0.09289284223688245,0.01,200,21,177
antique,inv,150,0.01,uniform_nz,63,4201,657,1,0,0.0,0.8063739505580763,0.1144831551507636,0.09289284223688245,0.01,200,21,177
antique,inv,150,0.01,weighted,63,4223,657,1,0,0.0,0.1144831551507636,0.1144831551507636,0.09289284223688245,0.01,200,21,177
antique,inv,150,0.01,active_judge,63,4153,657,1,0,0.0,0.3289002986716114,0.1144831551507636,0.09289284223688245,0.01,200,21,177
antique,inv,150,0.01,strat_pilot,63,4257,657,1,0,0.0,0.11448364206857833,0.1144831551507636,0.09289284223688245,0.01,200,21,177
antique,inv,150,0.01,weighted_cv,63,4221,657,1,0,0.0,0.1597805247471956,0.1144831551507636,0.09289284223688245,0.01,200,21,177
antique,inv,150,0.01,active_cv,63,4133,657,1,0,0.0,0.4816659881571785,0.1144831551507636,0.09289284223688245,0.01,200,21,177
antique,inv,150,0.01,weighted_cvl,63,4230,657,1,0,0.0,0.1144831551507636,0.1144831551507636,0.09289284223688245,0.01,200,21,177
antique,inv,150,0.01,uniform,64,4211,604,1,0,0.0,0.6760289419118927,0.11558433767498641,0.05740493832792595,0.01,200,21,177
antique,inv,150,0.01,uniform_nz,64,4223,604,1,0,0.0,0.5245021063174891,0.11558433767498641,0.05740493832792595,0.01,200,21,177
antique,inv,150,0.01,weighted,64,4203,604,1,0,0.0,0.11558433767498641,0.11558433767498641,0.05740493832792595,0.01,200,21,177
antique,inv,150,0.01,active_judge,64,4143,604,1,0,0.0,0.5527701985535273,0.11558433767498641,0.05740493832792595,0.01,200,21,177
antique,inv,150,0.01,strat_pilot,64,4219,604,1,0,0.0,0.11552436962212505,0.11558433767498641,0.05740493832792595,0.01,200,21,177
antique,inv,150,0.01,weighted_cv,64,4192,604,1,0,0.0,0.17033975109525817,0.11558433767498641,0.05740493832792595,0.01,200,21,177
antique,inv,150,0.01,active_cv,64,4117,604,1,0,0.0,0.705790316433833,0.11558433767498641,0.05740493832792595,0.01,200,21,177
antique,inv,150,0.01,weighted_cvl,64,4201,604,1,0,0.0,0.11558433767498641,0.11558433767498641,0.05740493832792595,0.01,200,21,177
antique,inv,150,0.01,uniform,65,3301,675,1,0,0.0,1.1539955119103762,0.09982898890466564,0.0937416079792241,0.01,200,15,176
antique,inv,150,0.01,uniform_nz,65,3149,675,1,0,0.0,0.7414832308688588,0.09982898890466564,0.0937416079792241,0.01,200,15,176
antique,inv,150,0.01,weighted,65,3131,675,1,0,0.0,0.09982898890466564,0.09982898890466564,0.0937416079792241,0.01,200,15,176
antique,inv,150,0.01,active_judge,65,3084,675,1,0,0.0,0.39197381490179606,0.09982898890466564,0.0937416079792241,0.01,200,15,176
antique,inv,150,0.01,strat_pilot,65,3130,675,1,0,0.0,0.09984267645546029,0.09982898890466564,0.0937416079792241,0.01,200,15,176
antique,inv,150,0.01,weighted_cv,65,3172,675,1,0,0.0,0.118326501778474,0.09982898890466564,0.0937416079792241,0.01,200,15,176
antique,inv,150,0.01,active_cv,65,3102,675,1,0,0.0,0.45192449464091944,0.09982898890466564,0.0937416079792241,0.01,200,15,176
antique,inv,150,0.01,weighted_cvl,65,3131,675,1,0,0.0,0.09982898890466564,0.09982898890466564,0.0937416079792241,0.01,200,15,176
antique,inv,150,0.01,uniform,66,4207,588,1,0,0.0,0.5563271622397673,0.09660548715039971,0.08756125990452614,0.01,200,21,177
antique,inv,150,0.01,uniform_nz,66,4187,588,1,0,0.0,0.4920731011343563,0.09660548715039971,0.08756125990452614,0.01,200,21,177
antique,inv,150,0.01,weighted,66,4194,588,1,0,0.0,0.09660548715039971,0.09660548715039971,0.08756125990452614,0.01,200,21,177
antique,inv,150,0.01,active_judge,66,4102,588,1,0,0.0,0.305875896617981,0.09660548715039971,0.08756125990452614,0.01,200,21,177
antique,inv,150,0.01,strat_pilot,66,4200,588,1,0,0.0,0.09666481296984139,0.09660548715039971,0.08756125990452614,0.01,200,21,177
antique,inv,150,0.01,weighted_cv,66,4226,588,1,0,0.0,0.12245093773972907,0.09660548715039971,0.08756125990452614,0.01,200,21,177
antique,inv,150,0.01,active_cv,66,4139,588,1,0,0.0,0.38706654633061877,0.09660548715039971,0.08756125990452614,0.01,200,21,177
antique,inv,150,0.01,weighted_cvl,66,4231,588,1,0,0.0,0.09660548715039971,0.09660548715039971,0.08756125990452614,0.01,200,21,177
antique,inv,150,0.01,uniform,67,4304,668,1,0,0.0,0.37493746640890613,0.12097388102624543,0.008187365834088143,0.01,200,21,177
antique,inv,150,0.01,uniform_nz,67,4267,668,1,0,0.0,0.2609939867366365,0.12097388102624543,0.008187365834088143,0.01,200,21,177
antique,inv,150,0.01,weighted,67,4251,668,1,0,0.0,0.12097388102624543,0.12097388102624543,0.008187365834088143,0.01,200,21,177
antique,inv,150,0.01,active_judge,67,4210,668,1,0,0.0,0.4410998310323446,0.12097388102624543,0.008187365834088143,0.01,200,21,177
antique,inv,150,0.01,strat_pilot,67,4288,668,1,0,0.0,0.12102961895210462,0.12097388102624543,0.008187365834088143,0.01,200,21,177
antique,inv,150,0.01,weighted_cv,67,4267,668,1,0,0.0,0.17761794334800257,0.12097388102624543,0.008187365834088143,0.01,200,21,177
antique,inv,150,0.01,active_cv,67,4189,668,1,0,0.0,0.5855375749019731,0.12097388102624543,0.008187365834088143,0.01,200,21,177
antique,inv,150,0.01,weighted_cvl,67,4240,668,1,0,0.0,0.12097388102624543,0.12097388102624543,0.008187365834088143,0.01,200,21,177
antique,inv,150,0.01,uniform,68,4289,662,1,0,0.0,0.3643902200147462,0.13709557158511543,0.1076020119586296,0.01,200,21,177
antique,inv,150,0.01,uniform_nz,68,4244,662,1,0,0.0,0.2659020578933713,0.13709557158511543,0.1076020119586296,0.01,200,21,177
antique,inv,150,0.01,weighted,68,4207,662,1,0,0.0,0.13709557158511543,0.13709557158511543,0.1076020119586296,0.01,200,21,177
antique,inv,150,0.01,active_judge,68,4159,662,1,0,0.0,0.478965467944869,0.13709557158511543,0.1076020119586296,0.01,200,21,177
antique,inv,150,0.01,strat_pilot,68,4204,662,1,0,0.0,0.13703844123759432,0.13709557158511543,0.1076020119586296,0.01,200,21,177
antique,inv,150,0.01,weighted_cv,68,4255,662,1,0,0.0,0.2104300220230734,0.13709557158511543,0.1076020119586296,0.01,200,21,177
antique,inv,150,0.01,active_cv,68,4129,662,1,0,0.0,0.6979168323118957,0.13709557158511543,0.1076020119586296,0.01,200,21,177
antique,inv,150,0.01,weighted_cvl,68,4255,662,1,0,0.0,0.13709557158511543,0.13709557158511543,0.1076020119586296,0.01,200,21,177
antique,inv,150,0.01,uniform,69,3196,616,1,0,0.0,0.42028656087857047,0.11296903630147814,0.1407165430888341,0.01,200,15,176
antique,inv,150,0.01,uniform_nz,69,3109,616,1,0,0.0,0.23740987011826853,0.11296903630147814,0.1407165430888341,0.01,200,15,176
antique,inv,150,0.01,weighted,69,3121,616,1,0,0.0,0.11296903630147814,0.11296903630147814,0.1407165430888341,0.01,200,15,176
antique,inv,150,0.01,active_judge,69,3059,616,1,0,0.0,0.3992663199601744,0.11296903630147814,0.1407165430888341,0.01,200,15,176
antique,inv,150,0.01,strat_pilot,69,3074,616,1,0,0.0,0.11358379541873317,0.11296903630147814,0.1407165430888341,0.01,200,15,176
antique,inv,150,0.01,weighted_cv,69,3064,616,1,0,0.0,0.1594530383802594,0.11296903630147814,0.1407165430888341,0.01,200,15,176
antique,inv,150,0.01,active_cv,69,3047,616,1,0,0.0,0.5170731168721451,0.11296903630147814,0.1407165430888341,0.01,200,15,176
antique,inv,150,0.01,weighted_cvl,69,3069,616,1,0,0.0,0.11296903630147814,0.11296903630147814,0.1407165430888341,0.01,200,15,176
antique,inv,150,0.01,uniform,70,3304,615,1,0,0.0,0.3511996093691396,0.08673208918080913,0.025714710658764357,0.01,200,15,176
antique,inv,150,0.01,uniform_nz,70,3087,615,1,0,0.0,0.17578443096063773,0.08673208918080913,0.025714710658764357,0.01,200,15,176
antique,inv,150,0.01,weighted,70,3086,615,1,0,0.0,0.08673208918080913,0.08673208918080913,0.025714710658764357,0.01,200,15,176
antique,inv,150,0.01,active_judge,70,3054,615,1,0,0.0,0.2897151222537834,0.08673208918080913,0.025714710658764357,0.01,200,15,176
antique,inv,150,0.01,strat_pilot,70,3097,615,1,0,0.0,0.08672360933916796,0.08673208918080913,0.025714710658764357,0.01,200,15,176
antique,inv,150,0.01,weighted_cv,70,3113,615,1,0,0.0,0.13232871072698,0.08673208918080913,0.025714710658764357,0.01,200,15,176
antique,inv,150,0.01,active_cv,70,3064,615,1,0,0.0,0.3734125311823683,0.08673208918080913,0.025714710658764357,0.01,200,15,176
antique,inv,150,0.01,weighted_cvl,70,3136,615,1,0,0.0,0.08673208918080913,0.08673208918080913,0.025714710658764357,0.01,200,15,176
antique,inv,150,0.01,uniform,71,4373,674,1,0,0.0,0.5802147650508648,0.11847235204836011,0.06030429806261849,0.01,200,21,177
antique,inv,150,0.01,uniform_nz,71,4219,674,1,0,0.0,0.510694292928255,0.11847235204836011,0.06030429806261849,0.01,200,21,177
antique,inv,150,0.01,weighted,71,4249,674,1,0,0.0,0.11847235204836011,0.11847235204836011,0.06030429806261849,0.01,200,21,177
antique,inv,150,0.01,active_judge,71,4166,674,1,0,0.0,0.35956907295299056,0.11847235204836011,0.06030429806261849,0.01,200,21,177
antique,inv,150,0.01,strat_pilot,71,4307,674,1,0,0.0,0.11850863341122173,0.11847235204836011,0.06030429806261849,0.01,200,21,177
antique,inv,150,0.01,weighted_cv,71,4242,674,1,0,0.0,0.19388006167672772,0.11847235204836011,0.06030429806261849,0.01,200,21,177
antique,inv,150,0.01,active_cv,71,4163,674,1,0,0.0,0.5134353577030862,0.11847235204836011,0.06030429806261849,0.01,200,21,177
antique,inv,150,0.01,weighted_cvl,71,4252,674,1,0,0.0,0.11847235204836011,0.11847235204836011,0.06030429806261849,0.01,200,21,177
antique,inv,150,0.01,uniform,72,3294,673,1,0,0.0,0.27018970233623907,0.09495386983160406,0.06386922102870582,0.01,200,15,178
antique,inv,150,0.01,uniform_nz,72,3174,673,1,0,0.0,0.13886285240785973,0.09495386983160406,0.06386922102870582,0.01,200,15,178
antique,inv,150,0.01,weighted,72,3202,673,1,0,0.0,0.09495386983160406,0.09495386983160406,0.06386922102870582,0.01,200,15,178
antique,inv,150,0.01,active_judge,72,3135,673,1,0,0.0,0.3237065766337045,0.09495386983160406,0.06386922102870582,0.01,200,15,178
antique,inv,150,0.01,strat_pilot,72,3184,673,1,0,0.0,0.09537756470192034,0.09495386983160406,0.06386922102870582,0.01,200,15,178
antique,inv,150,0.01,weighted_cv,72,3204,673,1,0,0.0,0.09892630294875207,0.09495386983160406,0.06386922102870582,0.01,200,15,178
antique,inv,150,0.01,active_cv,72,3161,673,1,0,0.0,0.3326521345058514,0.09495386983160406,0.06386922102870582,0.01,200,15,178
antique,inv,150,0.01,weighted_cvl,72,3156,673,1,0,0.0,0.09495386983160406,0.09495386983160406,0.06386922102870582,0.01,200,15,178
antique,inv,150,0.01,uniform,73,3214,635,0,0,0.0,0.8113447055040861,0.09253404102260697,0.13261692577288556,0.01,200,15,176
antique,inv,150,0.01,uniform_nz,73,3083,635,1,0,0.0,0.5665422420957696,0.09253404102260697,0.13261692577288556,0.01,200,15,176
antique,inv,150,0.01,weighted,73,3098,635,1,0,0.0,0.09253404102260697,0.09253404102260697,0.13261692577288556,0.01,200,15,176
antique,inv,150,0.01,active_judge,73,3086,635,1,0,0.0,0.30327123080863094,0.09253404102260697,0.13261692577288556,0.01,200,15,176
antique,inv,150,0.01,strat_pilot,73,3126,635,1,0,0.0,0.0923681125675034,0.09253404102260697,0.13261692577288556,0.01,200,15,176
antique,inv,150,0.01,weighted_cv,73,3114,635,1,0,0.0,0.13542769297218027,0.09253404102260697,0.13261692577288556,0.01,200,15,176
antique,inv,150,0.01,active_cv,73,3055,635,1,0,0.0,0.4398513253427483,0.09253404102260697,0.13261692577288556,0.01,200,15,176
antique,inv,150,0.01,weighted_cvl,73,3139,635,1,0,0.0,0.09253404102260697,0.09253404102260697,0.13261692577288556,0.01,200,15,176
antique,inv,150,0.01,uniform,74,4242,597,1,0,0.0,0.44027078880347287,0.11829714492828378,0.011245433488080549,0.01,200,21,177
antique,inv,150,0.01,uniform_nz,74,4203,597,1,0,0.0,0.3569533072091371,0.11829714492828378,0.011245433488080549,0.01,200,21,177
antique,inv,150,0.01,weighted,74,4216,597,1,0,0.0,0.11829714492828378,0.11829714492828378,0.011245433488080549,0.01,200,21,177
antique,inv,150,0.01,active_judge,74,4112,597,1,0,0.0,0.3432255591097216,0.11829714492828378,0.011245433488080549,0.01,200,21,177
antique,inv,150,0.01,strat_pilot,74,4186,597,1,0,0.0,0.11829774861892135,0.11829714492828378,0.011245433488080549,0.01,200,21,177
antique,inv,150,0.01,weighted_cv,74,4203,597,1,0,0.0,0.15342622038700265,0.11829714492828378,0.011245433488080549,0.01,200,21,177
antique,inv,150,0.01,active_cv,74,4090,597,1,0,0.0,0.4115785963085936,0.11829714492828378,0.011245433488080549,0.01,200,21,177
antique,inv,150,0.01,weighted_cvl,74,4213,597,1,0,0.0,0.11829714492828378,0.11829714492828378,0.011245433488080549,0.01,200,21,177
antique,inv,150,0.01,uniform,75,2827,606,0,0,0.0,1.0083582562221327,0.07043489517704445,0.05533667313079078,0.01,200,13,179
antique,inv,150,0.01,uniform_nz,75,2794,606,1,0,0.0,0.5411689591622771,0.07043489517704445,0.05533667313079078,0.01,200,13,179
antique,inv,150,0.01,weighted,75,2797,606,1,0,0.0,0.07043489517704445,0.07043489517704445,0.05533667313079078,0.01,200,13,179
antique,inv,150,0.01,active_judge,75,2781,606,1,0,0.0,0.24913083735414093,0.07043489517704445,0.05533667313079078,0.01,200,13,179
antique,inv,150,0.01,strat_pilot,75,2800,606,1,0,0.0,0.07044275565715089,0.07043489517704445,0.05533667313079078,0.01,200,13,179
antique,inv,150,0.01,weighted_cv,75,2791,606,1,0,0.0,0.08640005435398676,0.07043489517704445,0.05533667313079078,0.01,200,13,179
antique,inv,150,0.01,active_cv,75,2772,606,1,0,0.0,0.32323582984380594,0.07043489517704445,0.05533667313079078,0.01,200,13,179
antique,inv,150,0.01,weighted_cvl,75,2816,606,1,0,0.0,0.07043489517704445,0.07043489517704445,0.05533667313079078,0.01,200,13,179
antique,inv,150,0.01,uniform,76,3161,618,1,0,0.0,0.24141871441360535,0.06451749942132841,0.09969762070574763,0.01,200,15,175
antique,inv,150,0.01,uniform_nz,76,3041,618,1,0,0.0,0.12850465019847562,0.06451749942132841,0.09969762070574763,0.01,200,15,175
antique,inv,150,0.01,weighted,76,3066,618,1,0,0.0,0.06451749942132841,0.06451749942132841,0.09969762070574763,0.01,200,15,175
antique,inv,150,0.01,active_judge,76,3015,618,1,0,0.0,0.20193335669146192,0.06451749942132841,0.09969762070574763,0.01,200,15,175
antique,inv,150,0.01,strat_pilot,76,3050,618,1,0,0.0,0.06375773079846637,0.06451749942132841,0.09969762070574763,0.01,200,15,175
antique,inv,150,0.01,weighted_cv,76,3063,618,1,0,0.0,0.111869619319136,0.06451749942132841,0.09969762070574763,0.01,200,15,175
antique,inv,150,0.01,active_cv,76,3027,618,1,0,0.0,0.2783242114919539,0.06451749942132841,0.09969762070574763,0.01,200,15,175
antique,inv,150,0.01,weighted_cvl,76,3047,618,1,0,0.0,0.06451749942132841,0.06451749942132841,0.09969762070574763,0.01,200,15,175
antique,inv,150,0.01,uniform,77,3254,613,1,0,0.0,0.6092252424534073,0.07265054923523777,0.08479942904962252,0.01,200,15,176
antique,inv,150,0.01,uniform_nz,77,3086,613,1,0,0.0,0.3383647108637864,0.07265054923523777,0.08479942904962252,0.01,200,15,176
antique,inv,150,0.01,weighted,77,3098,613,1,0,0.0,0.07265054923523777,0.07265054923523777,0.08479942904962252,0.01,200,15,176
antique,inv,150,0.01,active_judge,77,3044,613,1,0,0.0,0.3790964669773842,0.07265054923523777,0.08479942904962252,0.01,200,15,176
antique,inv,150,0.01,strat_pilot,77,3098,613,1,0,0.0,0.07278862942010772,0.07265054923523777,0.08479942904962252,0.01,200,15,176
antique,inv,150,0.01,weighted_cv,77,3113,613,1,0,0.0,0.08943694782762161,0.07265054923523777,0.08479942904962252,0.01,200,15,176
antique,inv,150,0.01,active_cv,77,3079,613,1,0,0.0,0.4137207153303525,0.07265054923523777,0.08479942904962252,0.01,200,15,176
antique,inv,150,0.01,weighted_cvl,77,3119,613,1,0,0.0,0.07265054923523777,0.07265054923523777,0.08479942904962252,0.01,200,15,176
antique,inv,150,0.01,uniform,78,3260,672,1,0,0.0,0.3621586527912192,0.09704998282736235,0.060896163305219034,0.01,200,15,176
antique,inv,150,0.01,uniform_nz,78,3135,672,1,0,0.0,0.197290045804737,0.09704998282736235,0.060896163305219034,0.01,200,15,176
antique,inv,150,0.01,weighted,78,3140,672,1,0,0.0,0.09704998282736235,0.09704998282736235,0.060896163305219034,0.01,200,15,176
antique,inv,150,0.01,active_judge,78,3108,672,1,0,0.0,0.33184035878836693,0.09704998282736235,0.060896163305219034,0.01,200,15,176
antique,inv,150,0.01,strat_pilot,78,3129,672,1,0,0.0,0.09739884865778393,0.09704998282736235,0.060896163305219034,0.01,200,15,176
antique,inv,150,0.01,weighted_cv,78,3097,672,1,0,0.0,0.11310137366421744,0.09704998282736235,0.060896163305219034,0.01,200,15,176
antique,inv,150,0.01,active_cv,78,3115,672,1,0,0.0,0.3866475998639617,0.09704998282736235,0.060896163305219034,0.01,200,15,176
antique,inv,150,0.01,weighted_cvl,78,3110,672,1,0,0.0,0.09704998282736235,0.09704998282736235,0.060896163305219034,0.01,200,15,176
antique,inv,150,0.01,uniform,79,4180,657,1,0,0.0,0.4017437604666867,0.1480621289320149,0.0859268046363382,0.01,200,21,177
antique,inv,150,0.01,uniform_nz,79,4258,657,1,0,0.0,0.3050945979272363,0.1480621289320149,0.0859268046363382,0.01,200,21,177
antique,inv,150,0.01,weighted,79,4273,657,1,0,0.0,0.1480621289320149,0.1480621289320149,0.0859268046363382,0.01,200,21,177
antique,inv,150,0.01,active_judge,79,4133,657,1,0,0.0,0.4815571442531631,0.1480621289320149,0.0859268046363382,0.01,200,21,177
antique,inv,150,0.01,strat_pilot,79,4227,657,1,0,0.0,0.14797685842194802,0.1480621289320149,0.0859268046363382,0.01,200,21,177
antique,inv,150,0.01,weighted_cv,79,4245,657,1,0,0.0,0.20121758282824193,0.1480621289320149,0.0859268046363382,0.01,200,21,177
antique,inv,150,0.01,active_cv,79,4133,657,1,0,0.0,0.660620076680406,0.1480621289320149,0.0859268046363382,0.01,200,21,177
antique,inv,150,0.01,weighted_cvl,79,4233,657,1,0,0.0,0.1480621289320149,0.1480621289320149,0.0859268046363382,0.01,200,21,177
antique,inv,150,0.01,uniform,80,4251,622,1,0,0.0,0.5776079553872184,0.11532877440605978,0.09382844623556696,0.01,200,21,177
antique,inv,150,0.01,uniform_nz,80,4272,622,1,0,0.0,0.48080126382203126,0.11532877440605978,0.09382844623556696,0.01,200,21,177
antique,inv,150,0.01,weighted,80,4277,622,1,0,0.0,0.11532877440605978,0.11532877440605978,0.09382844623556696,0.01,200,21,177
antique,inv,150,0.01,active_judge,80,4163,622,1,0,0.0,0.3692738397245221,0.11532877440605978,0.09382844623556696,0.01,200,21,177
antique,inv,150,0.01,strat_pilot,80,4237,622,1,0,0.0,0.11523194185644052,0.11532877440605978,0.09382844623556696,0.01,200,21,177
antique,inv,150,0.01,weighted_cv,80,4286,622,1,0,0.0,0.20284726592530244,0.11532877440605978,0.09382844623556696,0.01,200,21,177
antique,inv,150,0.01,active_cv,80,4193,622,1,0,0.0,0.6096041060798315,0.11532877440605978,0.09382844623556696,0.01,200,21,177
antique,inv,150,0.01,weighted_cvl,80,4243,622,1,0,0.0,0.11532877440605978,0.11532877440605978,0.09382844623556696,0.01,200,21,177
antique,inv,150,0.01,uniform,81,3237,598,1,0,0.0,0.687781501249518,0.11434139003015571,0.11266564069633124,0.01,200,15,176
antique,inv,150,0.01,uniform_nz,81,3078,598,1,0,0.0,0.46226521501808343,0.11434139003015571,0.11266564069633124,0.01,200,15,176
antique,inv,150,0.01,weighted,81,3073,598,1,0,0.0,0.11434139003015571,0.11434139003015571,0.11266564069633124,0.01,200,15,176
antique,inv,150,0.01,active_judge,81,3047,598,1,0,0.0,0.29227529611135167,0.11434139003015571,0.11266564069633124,0.01,200,15,176
antique,inv,150,0.01,strat_pilot,81,3084,598,1,0,0.0,0.11443519925875023,0.11434139003015571,0.11266564069633124,0.01,200,15,176
