collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,inv,3,0.01,weighted,6,726,0.069228472084475,0.069228472084475,0.009928936203017389,0.016414568179237293,105,10,2,-0.0486615675954953,0.09220828812748114,0.00832097710337517,0.009928936203017389,0.016414568179237293,0.0828841909978644,0.05557275317108558,0.0828841909978644,0.05557275317108558
neuclir_eng,inv,3,0.01,active_judge,6,726,0.14113935482279297,0.069228472084475,0.009928936203017389,0.016414568179237293,105,10,2,-0.0486615675954953,0.09220828812748114,0.00832097710337517,0.009928936203017389,0.016414568179237293,0.1585588769464537,0.12371983269913227,0.0828841909978644,0.05557275317108558
neuclir_eng,inv,3,0.01,strat_pilot,6,726,0.06929313500512935,0.069228472084475,0.009928936203017389,0.016414568179237293,105,10,2,-0.0486615675954953,0.09220828812748114,0.00832097710337517,0.009928936203017389,0.016414568179237293,0.08448541221498747,0.05410085779527124,0.0828841909978644,0.05557275317108558
neuclir_eng,inv,3,0.01,weighted_cv,6,726,0.12916573449507127,0.069228472084475,0.009928936203017389,0.016414568179237293,105,10,2,-0.0486615675954953,0.09220828812748114,0.00832097710337517,0.009928936203017389,0.016414568179237293,0.16609372661799338,0.09223774237214913,0.0828841909978644,0.05557275317108558
neuclir_eng,inv,3,0.01,active_cv,6,726,0.2508595747935301,0.069228472084475,0.009928936203017389,0.016414568179237293,105,10,2,-0.0486615675954953,0.09220828812748114,0.00832097710337517,0.009928936203017389,0.016414568179237293,0.2865244627698253,0.2151946868172349,0.0828841909978644,0.05557275317108558
neuclir_eng,inv,3,0.01,weighted_cvl,6,726,0.06525633358953031,0.069228472084475,0.009928936203017389,0.016414568179237293,105,10,2,-0.0486615675954953,0.09220828812748114,0.00832097710337517,0.009928936203017389,0.016414568179237293,0.0828841909978644,0.047628476181196255,0.0828841909978644,0.05557275317108558
neuclir_eng,inv,3,0.01,uniform,7,767,0.352025028976239,0.08113955641533582,0.08012288038758625,0.011260427522822752,105,10,1,0.08012288038758625,0.11586421311045893,0.014678656255201119,0.08012288038758625,0.011260427522822752,0.3917511725892537,0.31229888536322425,0.09688299408759646,0.06539611874307519
neuclir_eng,inv,3,0.01,uniform_nz,7,767,0.09975518177603236,0.08113955641533582,0.08012288038758625,0.011260427522822752,105,10,1,0.08012288038758625,0.11586421311045893,0.014678656255201119,0.08012288038758625,0.011260427522822752,0.11284449323309911,0.08666587031896564,0.09688299408759646,0.06539611874307519
neuclir_eng,inv,3,0.01,weighted,7,767,0.08113955641533582,0.08113955641533582,0.08012288038758625,0.011260427522822752,105,10,1,0.08012288038758625,0.11586421311045893,0.014678656255201119,0.08012288038758625,0.011260427522822752,0.09688299408759646,0.06539611874307519,0.09688299408759646,0.06539611874307519
neuclir_eng,inv,3,0.01,active_judge,7,767,0.19809145390355834,0.08113955641533582,0.08012288038758625,0.011260427522822752,105,10,1,0.08012288038758625,0.11586421311045893,0.014678656255201119,0.08012288038758625,0.011260427522822752,0.23809822479664827,0.15808468301046835,0.09688299408759646,0.06539611874307519
neuclir_eng,inv,3,0.01,strat_pilot,7,767,0.08062445595082819,0.08113955641533582,0.08012288038758625,0.011260427522822752,105,10,1,0.08012288038758625,0.11586421311045893,0.014678656255201119,0.08012288038758625,0.011260427522822752,0.09578112927968792,0.06546778262196848,0.09688299408759646,0.06539611874307519
neuclir_eng,inv,3,0.01,weighted_cv,7,767,0.13608694737192006,0.08113955641533582,0.08012288038758625,0.011260427522822752,105,10,1,0.08012288038758625,0.11586421311045893,0.014678656255201119,0.08012288038758625,0.011260427522822752,0.14869229673006895,0.12348159801377115,0.09688299408759646,0.06539611874307519
neuclir_eng,inv,3,0.01,active_cv,7,767,0.3275500374617538,0.08113955641533582,0.08012288038758625,0.011260427522822752,105,10,1,0.08012288038758625,0.11586421311045893,0.014678656255201119,0.08012288038758625,0.011260427522822752,0.3364873676634314,0.3186127072600762,0.09688299408759646,0.06539611874307519
neuclir_eng,inv,3,0.01,weighted_cvl,7,767,0.07463517298598474,0.08113955641533582,0.08012288038758625,0.011260427522822752,105,10,1,0.08012288038758625,0.11586421311045893,0.014678656255201119,0.08012288038758625,0.011260427522822752,0.09231275329108334,0.05695759268088614,0.09688299408759646,0.06539611874307519
neuclir_eng,inv,3,0.01,uniform,8,744,0.21650344806959,0.04344306424841772,0.04769348320785839,0.005843611524989061,105,10,1,0.047693483207858385,0.06105191105191105,0.0035070001760374656,0.04769348320785839,0.005843611524989061,0.18124642992664156,0.25176046621253845,0.033171671815347484,0.05371445668148794
