collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,rr,200,0.01,strat_pilot,1,5409,1064,1,0,0.0,0.05014572613128876,0.05013455480245462,0.01940432340277542,0.01,399,12,374
dbpedia-entity,rr,200,0.01,weighted_cv,1,5440,1064,1,0,0.0,0.03581007115182215,0.05013455480245462,0.01940432340277542,0.01,399,12,374
dbpedia-entity,rr,200,0.01,active_cv,1,5461,1064,1,0,0.0,0.04465860632527258,0.05013455480245462,0.01940432340277542,0.01,399,12,374
dbpedia-entity,rr,200,0.01,weighted_cvl,1,5434,1064,1,0,0.0,0.03657198003420927,0.05013455480245462,0.01940432340277542,0.01,399,12,374
dbpedia-entity,rr,200,0.01,uniform,2,7231,1017,0,0,0.0,0.2030971579145925,0.08749825233600979,0.015094448070589279,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,2,7255,1017,1,0,0.0,0.10919269610722301,0.08749825233600979,0.015094448070589279,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted,2,7275,1017,1,0,0.0,0.08749825233600979,0.08749825233600979,0.015094448070589279,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,2,7214,1017,1,0,0.0,0.2454097969957179,0.08749825233600979,0.015094448070589279,0.01,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,2,7277,1017,1,0,0.0,0.08764623282577874,0.08749825233600979,0.015094448070589279,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,2,7285,1017,1,0,0.0,0.09297848943034538,0.08749825233600979,0.015094448070589279,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,2,7232,1017,1,0,0.0,0.1347425320824602,0.08749825233600979,0.015094448070589279,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,2,7288,1017,1,0,0.0,0.06279061986291672,0.08749825233600979,0.015094448070589279,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform,3,7298,1018,0,0,0.0,0.2429477905049065,0.10345325903405493,0.02727195793344299,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,3,7294,1018,0,0,0.0,0.13311095997343397,0.10345325903405493,0.02727195793344299,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted,3,7252,1018,1,0,0.0,0.10345325903405493,0.10345325903405493,0.02727195793344299,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,3,7253,1018,1,0,0.0,0.2917384621214631,0.10345325903405493,0.02727195793344299,0.01,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,3,7401,1018,1,0,0.0,0.10356867027268597,0.10345325903405493,0.02727195793344299,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,3,7334,1018,1,0,0.0,0.07567429959723601,0.10345325903405493,0.02727195793344299,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,3,7242,1018,1,0,0.0,0.09035977101870815,0.10345325903405493,0.02727195793344299,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,3,7269,1018,1,0,0.0,0.06233906943317376,0.10345325903405493,0.02727195793344299,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform,4,7266,1005,0,0,0.008166072241539146,0.328797270958035,0.07767841607963012,0.024387850259400934,0.001833927758460854,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,4,7271,1005,0,0,0.008166072241539146,0.1882946783587324,0.07767841607963012,0.024387850259400934,0.001833927758460854,399,17,368
dbpedia-entity,rr,200,0.01,weighted,4,7264,1005,0,0,0.008166072241539146,0.07767841607963012,0.07767841607963012,0.024387850259400934,0.001833927758460854,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,4,7281,1005,0,0,0.008166072241539146,0.15668354126824896,0.07767841607963012,0.024387850259400934,0.001833927758460854,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,4,7215,1005,0,0,0.008166072241539146,0.07790464610721262,0.07767841607963012,0.024387850259400934,0.001833927758460854,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,4,7179,1005,0,0,0.008166072241539146,0.06392026690986169,0.07767841607963012,0.024387850259400934,0.001833927758460854,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,4,7259,1005,0,0,0.008166072241539146,0.07089454318498875,0.07767841607963012,0.024387850259400934,0.001833927758460854,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,4,7289,1005,0,0,0.008166072241539146,0.04386758621300495,0.07767841607963012,0.024387850259400934,0.001833927758460854,399,17,368
dbpedia-entity,rr,200,0.01,uniform,5,7321,1051,0,0,0.0,0.16947523287230623,0.06913816454424689,0.021909934416176856,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,5,7332,1051,1,0,0.0,0.0767032440192847,0.06913816454424689,0.021909934416176856,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted,5,7327,1051,1,0,0.0,0.06913816454424689,0.06913816454424689,0.021909934416176856,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,5,7208,1051,0,0,0.0,0.15206669463290473,0.06913816454424689,0.021909934416176856,0.01,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,5,7322,1051,1,0,0.0,0.06911521105736324,0.06913816454424689,0.021909934416176856,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,5,7199,1051,1,0,0.0,0.05816833136149511,0.06913816454424689,0.021909934416176856,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,5,7226,1051,1,0,0.0,0.09359496622206663,0.06913816454424689,0.021909934416176856,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,5,7419,1051,1,0,0.0,0.041721864354540714,0.06913816454424689,0.021909934416176856,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform,6,7263,1041,0,0,0.0,0.32794585700060186,0.08314925748365909,0.04637833063087136,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,6,7264,1041,1,0,0.0,0.18472018612856161,0.08314925748365909,0.04637833063087136,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted,6,7286,1041,1,0,0.0,0.08314925748365909,0.08314925748365909,0.04637833063087136,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,6,7159,1041,1,0,0.0,0.2039974867114447,0.08314925748365909,0.04637833063087136,0.01,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,6,7328,1041,1,0,0.0,0.08316165362679297,0.08314925748365909,0.04637833063087136,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,6,7259,1041,1,0,0.0,0.06783791969628794,0.08314925748365909,0.04637833063087136,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,6,7301,1041,1,0,0.0,0.08956603843678397,0.08314925748365909,0.04637833063087136,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,6,7255,1041,1,0,0.0,0.04999635847812226,0.08314925748365909,0.04637833063087136,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform,7,7367,1091,0,0,0.0035549151667227386,0.1751412741443036,0.0832264872094012,0.024917834325005543,0.006445084833277262,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,7,7296,1091,0,0,0.0035549151667227386,0.10471395661834533,0.0832264872094012,0.024917834325005543,0.006445084833277262,399,17,368
dbpedia-entity,rr,200,0.01,weighted,7,7336,1091,1,0,0.0035549151667227386,0.0832264872094012,0.0832264872094012,0.024917834325005543,0.006445084833277262,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,7,7251,1091,1,0,0.0035549151667227386,0.2240904591167515,0.0832264872094012,0.024917834325005543,0.006445084833277262,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,7,7301,1091,0,0,0.0035549151667227386,0.08323695509769127,0.0832264872094012,0.024917834325005543,0.006445084833277262,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,7,7448,1091,1,0,0.0035549151667227386,0.06231645118174249,0.0832264872094012,0.024917834325005543,0.006445084833277262,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,7,7397,1091,0,0,0.0035549151667227386,0.11156847725984946,0.0832264872094012,0.024917834325005543,0.006445084833277262,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,7,7394,1091,1,0,0.0035549151667227386,0.047305838213513196,0.0832264872094012,0.024917834325005543,0.006445084833277262,399,17,368
dbpedia-entity,rr,200,0.01,uniform,8,7289,1016,1,0,0.0,0.2186557164334327,0.08753477651320567,0.05946953802990954,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,8,7246,1016,1,0,0.0,0.13095644426080133,0.08753477651320567,0.05946953802990954,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted,8,7226,1016,1,0,0.0,0.08753477651320567,0.08753477651320567,0.05946953802990954,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,8,7218,1016,1,0,0.0,0.18263135422439608,0.08753477651320567,0.05946953802990954,0.01,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,8,7289,1016,1,0,0.0,0.08747624260643061,0.08753477651320567,0.05946953802990954,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,8,7337,1016,1,0,0.0,0.06495390488063654,0.08753477651320567,0.05946953802990954,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,8,7207,1016,1,0,0.0,0.08075081201535021,0.08753477651320567,0.05946953802990954,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,8,7249,1016,1,0,0.0,0.0457596971885631,0.08753477651320567,0.05946953802990954,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform,9,4751,974,0,0,0.0,0.14799361271616548,0.023926205571770724,0.01081858930543142,0.01,399,11,346
dbpedia-entity,rr,200,0.01,uniform_nz,9,4613,974,0,0,0.0,0.03957476612483622,0.023926205571770724,0.01081858930543142,0.01,399,11,346
dbpedia-entity,rr,200,0.01,weighted,9,4577,974,0,0,0.0,0.023926205571770724,0.023926205571770724,0.01081858930543142,0.01,399,11,346
dbpedia-entity,rr,200,0.01,active_judge,9,4577,974,1,0,0.0,0.08421246070753396,0.023926205571770724,0.01081858930543142,0.01,399,11,346
dbpedia-entity,rr,200,0.01,strat_pilot,9,4594,974,1,0,0.0,0.023098869274363897,0.023926205571770724,0.01081858930543142,0.01,399,11,346
dbpedia-entity,rr,200,0.01,weighted_cv,9,4544,974,1,0,0.0,0.028382195157058192,0.023926205571770724,0.01081858930543142,0.01,399,11,346
dbpedia-entity,rr,200,0.01,active_cv,9,4568,974,1,0,0.0,0.04642954390078891,0.023926205571770724,0.01081858930543142,0.01,399,11,346
dbpedia-entity,rr,200,0.01,weighted_cvl,9,4625,974,1,0,0.0,0.01510110020929357,0.023926205571770724,0.01081858930543142,0.01,399,11,346
dbpedia-entity,rr,200,0.01,uniform,10,5390,953,1,0,0.0,0.12837518471984696,0.04833319018250789,0.019356504117171762,0.01,399,12,373
dbpedia-entity,rr,200,0.01,uniform_nz,10,5347,953,1,0,0.0,0.05417971572136158,0.04833319018250789,0.019356504117171762,0.01,399,12,373
dbpedia-entity,rr,200,0.01,weighted,10,5413,953,1,0,0.0,0.04833319018250789,0.04833319018250789,0.019356504117171762,0.01,399,12,373
dbpedia-entity,rr,200,0.01,active_judge,10,5374,953,1,0,0.0,0.1257859756996839,0.04833319018250789,0.019356504117171762,0.01,399,12,373
dbpedia-entity,rr,200,0.01,strat_pilot,10,5428,953,1,0,0.0,0.048224158641961966,0.04833319018250789,0.019356504117171762,0.01,399,12,373
dbpedia-entity,rr,200,0.01,weighted_cv,10,5457,953,1,0,0.0,0.04146557861279704,0.04833319018250789,0.019356504117171762,0.01,399,12,373
dbpedia-entity,rr,200,0.01,active_cv,10,5368,953,1,0,0.0,0.050683643490918154,0.04833319018250789,0.019356504117171762,0.01,399,12,373
dbpedia-entity,rr,200,0.01,weighted_cvl,10,5418,953,1,0,0.0,0.026859038311437454,0.04833319018250789,0.019356504117171762,0.01,399,12,373
dbpedia-entity,rr,200,0.01,uniform,11,7357,1037,0,0,0.0,0.1532367772334166,0.07100927352047862,0.01016912786187501,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,11,7238,1037,1,0,0.0,0.08655898934882048,0.07100927352047862,0.01016912786187501,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted,11,7412,1037,1,0,0.0,0.07100927352047862,0.07100927352047862,0.01016912786187501,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,11,7205,1037,0,0,0.0,0.17056185972636095,0.07100927352047862,0.01016912786187501,0.01,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,11,7389,1037,1,0,0.0,0.07099025048883681,0.07100927352047862,0.01016912786187501,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,11,7230,1037,1,0,0.0,0.06155985331725309,0.07100927352047862,0.01016912786187501,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,11,7236,1037,1,0,0.0,0.0850178983935808,0.07100927352047862,0.01016912786187501,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,11,7368,1037,1,0,0.0,0.051028257492193065,0.07100927352047862,0.01016912786187501,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform,12,7288,1002,0,0,0.0,0.19524620047487712,0.0751670518031218,0.044194941112573195,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,12,7272,1002,1,0,0.0,0.11669950769171256,0.0751670518031218,0.044194941112573195,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted,12,7394,1002,1,0,0.0,0.0751670518031218,0.0751670518031218,0.044194941112573195,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,12,7272,1002,0,0,0.0,0.1698061694025954,0.0751670518031218,0.044194941112573195,0.01,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,12,7199,1002,1,0,0.0,0.07524702858178353,0.0751670518031218,0.044194941112573195,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,12,7225,1002,1,0,0.0,0.0483014245909628,0.0751670518031218,0.044194941112573195,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,12,7245,1002,1,0,0.0,0.04751568898227328,0.0751670518031218,0.044194941112573195,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,12,7329,1002,1,0,0.0,0.04883763547025553,0.0751670518031218,0.044194941112573195,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform,13,7337,1059,1,0,0.0,0.16366663112834923,0.0803689906396536,0.03538688246137739,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,13,7346,1059,1,0,0.0,0.09587221882017674,0.0803689906396536,0.03538688246137739,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted,13,7236,1059,1,0,0.0,0.0803689906396536,0.0803689906396536,0.03538688246137739,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,13,7313,1059,1,0,0.0,0.1895215108463388,0.0803689906396536,0.03538688246137739,0.01,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,13,7366,1059,1,0,0.0,0.08038208973823066,0.0803689906396536,0.03538688246137739,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,13,7355,1059,1,0,0.0,0.061951526010425216,0.0803689906396536,0.03538688246137739,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,13,7311,1059,1,0,0.0,0.09964409031586637,0.0803689906396536,0.03538688246137739,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,13,7229,1059,1,0,0.0,0.042960673701599214,0.0803689906396536,0.03538688246137739,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform,14,7325,1015,1,0,0.0007979400487619914,0.12440146731145094,0.06525232564749713,0.030095571503634483,0.009202059951238009,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,14,7229,1015,0,0,0.0007979400487619914,0.07611657950095671,0.06525232564749713,0.030095571503634483,0.009202059951238009,399,17,368
dbpedia-entity,rr,200,0.01,weighted,14,7219,1015,0,0,0.0007979400487619914,0.06525232564749713,0.06525232564749713,0.030095571503634483,0.009202059951238009,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,14,7339,1015,0,0,0.0007979400487619914,0.14482908905635541,0.06525232564749713,0.030095571503634483,0.009202059951238009,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,14,7240,1015,1,0,0.0007979400487619914,0.06521989393817858,0.06525232564749713,0.030095571503634483,0.009202059951238009,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,14,7221,1015,0,0,0.0007979400487619914,0.05496803962702951,0.06525232564749713,0.030095571503634483,0.009202059951238009,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,14,7259,1015,1,0,0.0007979400487619914,0.05924337798777139,0.06525232564749713,0.030095571503634483,0.009202059951238009,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,14,7301,1015,1,0,0.0007979400487619914,0.04502668363003536,0.06525232564749713,0.030095571503634483,0.009202059951238009,399,17,368
dbpedia-entity,rr,200,0.01,uniform,15,5611,1000,1,0,0.0,0.11722183976079359,0.051674796233867434,0.03730940531066727,0.01,399,12,374
dbpedia-entity,rr,200,0.01,uniform_nz,15,5338,1000,1,0,0.0,0.055590029261267285,0.051674796233867434,0.03730940531066727,0.01,399,12,374
dbpedia-entity,rr,200,0.01,weighted,15,5408,1000,1,0,0.0,0.051674796233867434,0.051674796233867434,0.03730940531066727,0.01,399,12,374
dbpedia-entity,rr,200,0.01,active_judge,15,5370,1000,1,0,0.0,0.11410203785855436,0.051674796233867434,0.03730940531066727,0.01,399,12,374
dbpedia-entity,rr,200,0.01,strat_pilot,15,5431,1000,1,0,0.0,0.051642194791738025,0.051674796233867434,0.03730940531066727,0.01,399,12,374
dbpedia-entity,rr,200,0.01,weighted_cv,15,5429,1000,1,0,0.0,0.03513274947256219,0.051674796233867434,0.03730940531066727,0.01,399,12,374
dbpedia-entity,rr,200,0.01,active_cv,15,5410,1000,1,0,0.0,0.05503463680448768,0.051674796233867434,0.03730940531066727,0.01,399,12,374
dbpedia-entity,rr,200,0.01,weighted_cvl,15,5383,1000,1,0,0.0,0.028141556881031666,0.051674796233867434,0.03730940531066727,0.01,399,12,374
dbpedia-entity,rr,200,0.01,uniform,16,7414,1069,0,0,0.00207942913654402,0.17303294753288467,0.07237628008571682,0.012114330405263742,0.00792057086345598,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,16,7402,1069,0,0,0.00207942913654402,0.09772451099118018,0.07237628008571682,0.012114330405263742,0.00792057086345598,399,17,368
dbpedia-entity,rr,200,0.01,weighted,16,7316,1069,1,0,0.00207942913654402,0.07237628008571682,0.07237628008571682,0.012114330405263742,0.00792057086345598,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,16,7324,1069,0,0,0.00207942913654402,0.1715068188604664,0.07237628008571682,0.012114330405263742,0.00792057086345598,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,16,7210,1069,0,0,0.00207942913654402,0.07245056606786122,0.07237628008571682,0.012114330405263742,0.00792057086345598,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,16,7274,1069,1,0,0.00207942913654402,0.06307168224635248,0.07237628008571682,0.012114330405263742,0.00792057086345598,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,16,7287,1069,0,0,0.00207942913654402,0.09119846161737002,0.07237628008571682,0.012114330405263742,0.00792057086345598,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,16,7392,1069,1,0,0.00207942913654402,0.05605682644486463,0.07237628008571682,0.012114330405263742,0.00792057086345598,399,17,368
dbpedia-entity,rr,200,0.01,uniform,17,7285,1041,0,0,0.0,0.17670226723503832,0.08277891606798729,0.047454890476051795,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,17,7257,1041,1,0,0.0,0.09929111631432916,0.08277891606798729,0.047454890476051795,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted,17,7302,1041,1,0,0.0,0.08277891606798729,0.08277891606798729,0.047454890476051795,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,17,7234,1041,1,0,0.0,0.21957498530131506,0.08277891606798729,0.047454890476051795,0.01,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,17,7277,1041,1,0,0.0,0.08260027432539829,0.08277891606798729,0.047454890476051795,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,17,7326,1041,1,0,0.0,0.08937932027701302,0.08277891606798729,0.047454890476051795,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,17,7241,1041,1,0,0.0,0.12067053171924236,0.08277891606798729,0.047454890476051795,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,17,7249,1041,1,0,0.0,0.0574906091974969,0.08277891606798729,0.047454890476051795,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform,18,7295,1071,1,0,0.0,0.19018063027101392,0.07943190701059673,0.02623645959511231,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,18,7265,1071,0,0,0.0,0.10356469173163525,0.07943190701059673,0.02623645959511231,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted,18,7309,1071,1,0,0.0,0.07943190701059673,0.07943190701059673,0.02623645959511231,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,18,7235,1071,1,0,0.0,0.18602915736386746,0.07943190701059673,0.02623645959511231,0.01,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,18,7336,1071,1,0,0.0,0.07949843132967707,0.07943190701059673,0.02623645959511231,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,18,7288,1071,1,0,0.0,0.08050546616315044,0.07943190701059673,0.02623645959511231,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,18,7289,1071,1,0,0.0,0.11008685196091891,0.07943190701059673,0.02623645959511231,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,18,7312,1071,1,0,0.0,0.06680106021911818,0.07943190701059673,0.02623645959511231,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform,19,7274,1032,1,0,0.0,0.1485612593149541,0.06774989706303686,0.04134304959382358,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,19,7141,1032,1,0,0.0,0.08069877829484817,0.06774989706303686,0.04134304959382358,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted,19,7303,1032,1,0,0.0,0.06774989706303686,0.06774989706303686,0.04134304959382358,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,19,7216,1032,1,0,0.0,0.1693026345685613,0.06774989706303686,0.04134304959382358,0.01,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,19,7350,1032,1,0,0.0,0.0676535477657743,0.06774989706303686,0.04134304959382358,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,19,7254,1032,1,0,0.0,0.06389777397156168,0.06774989706303686,0.04134304959382358,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,19,7319,1032,1,0,0.0,0.09306603550688741,0.06774989706303686,0.04134304959382358,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,19,7290,1032,1,0,0.0,0.04542245187635884,0.06774989706303686,0.04134304959382358,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform,20,7311,995,0,0,0.0,0.32797966038839543,0.10657976111466994,0.008972298161909819,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,20,7229,995,1,0,0.0,0.21283263481831688,0.10657976111466994,0.008972298161909819,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted,20,7263,995,1,0,0.0,0.10657976111466994,0.10657976111466994,0.008972298161909819,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,20,7185,995,0,0,0.0,0.22708569418532726,0.10657976111466994,0.008972298161909819,0.01,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,20,7307,995,0,0,0.0,0.10657890326374822,0.10657976111466994,0.008972298161909819,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,20,7175,995,1,0,0.0,0.06125023068767914,0.10657976111466994,0.008972298161909819,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,20,7241,995,0,0,0.0,0.09042126259242991,0.10657976111466994,0.008972298161909819,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,20,7170,995,1,0,0.0,0.07447154718761337,0.10657976111466994,0.008972298161909819,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform,21,7277,1020,0,0,0.0,0.16984511424925824,0.07647349255125499,0.043071355029559354,0.01,399,17,368
dbpedia-entity,rr,200,0.01,uniform_nz,21,7256,1020,1,0,0.0,0.09502219288753773,0.07647349255125499,0.043071355029559354,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted,21,7262,1020,1,0,0.0,0.07647349255125499,0.07647349255125499,0.043071355029559354,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_judge,21,7268,1020,1,0,0.0,0.23454299205230716,0.07647349255125499,0.043071355029559354,0.01,399,17,368
dbpedia-entity,rr,200,0.01,strat_pilot,21,7234,1020,1,0,0.0,0.07653329495234315,0.07647349255125499,0.043071355029559354,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cv,21,7292,1020,1,0,0.0,0.05784357907601716,0.07647349255125499,0.043071355029559354,0.01,399,17,368
dbpedia-entity,rr,200,0.01,active_cv,21,7215,1020,1,0,0.0,0.08730479444921135,0.07647349255125499,0.043071355029559354,0.01,399,17,368
dbpedia-entity,rr,200,0.01,weighted_cvl,21,7297,1020,1,0,0.0,0.04527742610131276,0.07647349255125499,0.043071355029559354,0.01,399,17,368
