collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,llm,8,0.01,strat_pilot,2,375,0.038415714453656005,0.03900381902344423,0.024861592655710307,0.0007733709468634958,49,10,2,0.0006269384210560646,0.024861592655710307,0.0007733709468634958,0.1655344113497738,0.03079005501420394,0.007156510373636893,0.0696749185336751,0.00752128281601645,0.07048635523087202
webis-touche2020,llm,8,0.01,weighted_cv,2,375,0.01321893592968237,0.03900381902344423,0.024861592655710307,0.0007733709468634958,49,10,2,0.0006269384210560646,0.024861592655710307,0.0007733709468634958,0.1655344113497738,0.03079005501420394,0.003265998584915865,0.02317187327444887,0.00752128281601645,0.07048635523087202
webis-touche2020,llm,8,0.01,active_cv,2,375,0.020939815870941337,0.03900381902344423,0.024861592655710307,0.0007733709468634958,49,10,2,0.0006269384210560646,0.024861592655710307,0.0007733709468634958,0.1655344113497738,0.03079005501420394,0.008915803006013284,0.032963828735869394,0.00752128281601645,0.07048635523087202
webis-touche2020,llm,8,0.01,weighted_cvl,2,375,0.013924886998421251,0.03900381902344423,0.024861592655710307,0.0007733709468634958,49,10,2,0.0006269384210560646,0.024861592655710307,0.0007733709468634958,0.1655344113497738,0.03079005501420394,0.004900332720203319,0.02294944127663918,0.00752128281601645,0.07048635523087202
webis-touche2020,llm,8,0.01,uniform,3,369,0.09208987409646453,0.07492603169803316,0.11450332131446682,0.023521607423413828,49,10,2,0.11350603902686197,0.11653208205290498,0.008173125411606256,0.11450332131446682,0.023521607423413828,0.08837691820996539,0.09580282998296365,0.06929787971285047,0.08055418368321586
webis-touche2020,llm,8,0.01,uniform_nz,3,369,0.07890932921428695,0.07492603169803316,0.11450332131446682,0.023521607423413828,49,10,2,0.11350603902686197,0.11653208205290498,0.008173125411606256,0.11450332131446682,0.023521607423413828,0.07180224983010916,0.08601640859846474,0.06929787971285047,0.08055418368321586
webis-touche2020,llm,8,0.01,weighted,3,369,0.07492603169803316,0.07492603169803316,0.11450332131446682,0.023521607423413828,49,10,2,0.11350603902686197,0.11653208205290498,0.008173125411606256,0.11450332131446682,0.023521607423413828,0.06929787971285047,0.08055418368321586,0.06929787971285047,0.08055418368321586
webis-touche2020,llm,8,0.01,active_judge,3,369,0.3418865864901518,0.07492603169803316,0.11450332131446682,0.023521607423413828,49,10,2,0.11350603902686197,0.11653208205290498,0.008173125411606256,0.11450332131446682,0.023521607423413828,0.30702183111526493,0.37675134186503867,0.06929787971285047,0.08055418368321586
webis-touche2020,llm,8,0.01,strat_pilot,3,369,0.07635091377474965,0.07492603169803316,0.11450332131446682,0.023521607423413828,49,10,2,0.11350603902686197,0.11653208205290498,0.008173125411606256,0.11450332131446682,0.023521607423413828,0.06967479654282015,0.08302703100667912,0.06929787971285047,0.08055418368321586
webis-touche2020,llm,8,0.01,weighted_cv,3,369,0.029543330849966583,0.07492603169803316,0.11450332131446682,0.023521607423413828,49,10,2,0.11350603902686197,0.11653208205290498,0.008173125411606256,0.11450332131446682,0.023521607423413828,0.028994248149952127,0.030092413549981028,0.06929787971285047,0.08055418368321586
webis-touche2020,llm,8,0.01,active_cv,3,369,0.1098841256361746,0.07492603169803316,0.11450332131446682,0.023521607423413828,49,10,2,0.11350603902686197,0.11653208205290498,0.008173125411606256,0.11450332131446682,0.023521607423413828,0.09628139018887275,0.12348686108347647,0.06929787971285047,0.08055418368321586
webis-touche2020,llm,8,0.01,weighted_cvl,3,369,0.02844674999490156,0.07492603169803316,0.11450332131446682,0.023521607423413828,49,10,2,0.11350603902686197,0.11653208205290498,0.008173125411606256,0.11450332131446682,0.023521607423413828,0.027259220804119806,0.029634279185683322,0.06929787971285047,0.08055418368321586
webis-touche2020,llm,8,0.01,uniform,4,374,0.07803898163404539,0.04950112876675339,0.04604744518753804,0.00251461031117179,49,10,2,0.04604744518753806,0.04604744518753804,0.00251461031117179,0.1262280574378434,0.02176294304144807,0.046050293364228764,0.11002766990386204,0.022120800611959958,0.07688145692154683
webis-touche2020,llm,8,0.01,uniform_nz,4,374,0.0580636599862102,0.04950112876675339,0.04604744518753804,0.00251461031117179,49,10,2,0.04604744518753806,0.04604744518753804,0.00251461031117179,0.1262280574378434,0.02176294304144807,0.03391999453103757,0.08220732544138284,0.022120800611959958,0.07688145692154683
webis-touche2020,llm,8,0.01,weighted,4,374,0.04950112876675339,0.04950112876675339,0.04604744518753804,0.00251461031117179,49,10,2,0.04604744518753806,0.04604744518753804,0.00251461031117179,0.1262280574378434,0.02176294304144807,0.022120800611959958,0.07688145692154683,0.022120800611959958,0.07688145692154683
webis-touche2020,llm,8,0.01,active_judge,4,374,0.2556475744214353,0.04950112876675339,0.04604744518753804,0.00251461031117179,49,10,2,0.04604744518753806,0.04604744518753804,0.00251461031117179,0.1262280574378434,0.02176294304144807,0.10723671809058308,0.40405843075228765,0.022120800611959958,0.07688145692154683
webis-touche2020,llm,8,0.01,strat_pilot,4,374,0.05029918730182502,0.04950112876675339,0.04604744518753804,0.00251461031117179,49,10,2,0.04604744518753806,0.04604744518753804,0.00251461031117179,0.1262280574378434,0.02176294304144807,0.021776176847221607,0.07882219775642844,0.022120800611959958,0.07688145692154683
webis-touche2020,llm,8,0.01,weighted_cv,4,374,0.01850911384876642,0.04950112876675339,0.04604744518753804,0.00251461031117179,49,10,2,0.04604744518753806,0.04604744518753804,0.00251461031117179,0.1262280574378434,0.02176294304144807,0.008410422360561007,0.028607805336971825,0.022120800611959958,0.07688145692154683
webis-touche2020,llm,8,0.01,active_cv,4,374,0.07597248358474609,0.04950112876675339,0.04604744518753804,0.00251461031117179,49,10,2,0.04604744518753806,0.04604744518753804,0.00251461031117179,0.1262280574378434,0.02176294304144807,0.042762551342143046,0.10918241582734915,0.022120800611959958,0.07688145692154683
webis-touche2020,llm,8,0.01,weighted_cvl,4,374,0.018505667669357483,0.04950112876675339,0.04604744518753804,0.00251461031117179,49,10,2,0.04604744518753806,0.04604744518753804,0.00251461031117179,0.1262280574378434,0.02176294304144807,0.010038226008299726,0.026973109330415246,0.022120800611959958,0.07688145692154683
webis-touche2020,llm,8,0.01,uniform,5,386,0.07131072780057983,0.04316095831367565,0.012313020313020322,2.390060008441644e-05,49,10,0,0.012313020313020308,0.16209669122188944,0.047331977804701,0.012313020313020322,2.390060008441644e-05,0.13966361277909106,0.002957842822068596,0.0853389552174754,0.000982961409875889
webis-touche2020,llm,8,0.01,uniform_nz,5,386,0.06533568883326808,0.04316095831367565,0.012313020313020322,2.390060008441644e-05,49,10,0,0.012313020313020308,0.16209669122188944,0.047331977804701,0.012313020313020322,2.390060008441644e-05,0.12771353484446757,0.002957842822068596,0.0853389552174754,0.000982961409875889
webis-touche2020,llm,8,0.01,weighted,5,386,0.04316095831367565,0.04316095831367565,0.012313020313020322,2.390060008441644e-05,49,10,0,0.012313020313020308,0.16209669122188944,0.047331977804701,0.012313020313020322,2.390060008441644e-05,0.0853389552174754,0.000982961409875889,0.0853389552174754,0.000982961409875889
webis-touche2020,llm,8,0.01,active_judge,5,386,0.166683782980692,0.04316095831367565,0.012313020313020322,2.390060008441644e-05,49,10,0,0.012313020313020308,0.16209669122188944,0.047331977804701,0.012313020313020322,2.390060008441644e-05,0.32867096525051887,0.004696600710865177,0.0853389552174754,0.000982961409875889
webis-touche2020,llm,8,0.01,strat_pilot,5,386,0.04444731310850295,0.04316095831367565,0.012313020313020322,2.390060008441644e-05,49,10,0,0.012313020313020308,0.16209669122188944,0.047331977804701,0.012313020313020322,2.390060008441644e-05,0.0847245225765821,0.004170103640423808,0.0853389552174754,0.000982961409875889
webis-touche2020,llm,8,0.01,weighted_cv,5,386,0.012404400392542179,0.04316095831367565,0.012313020313020322,2.390060008441644e-05,49,10,0,0.012313020313020308,0.16209669122188944,0.047331977804701,0.012313020313020322,2.390060008441644e-05,0.02434729811533998,0.0004615026697443798,0.0853389552174754,0.000982961409875889
webis-touche2020,llm,8,0.01,active_cv,5,386,0.03232751222344825,0.04316095831367565,0.012313020313020322,2.390060008441644e-05,49,10,0,0.012313020313020308,0.16209669122188944,0.047331977804701,0.012313020313020322,2.390060008441644e-05,0.06461216272673145,4.2861720165055515e-05,0.0853389552174754,0.000982961409875889
webis-touche2020,llm,8,0.01,weighted_cvl,5,386,0.012444594646560354,0.04316095831367565,0.012313020313020322,2.390060008441644e-05,49,10,0,0.012313020313020308,0.16209669122188944,0.047331977804701,0.012313020313020322,2.390060008441644e-05,0.02390622788324482,0.000982961409875889,0.0853389552174754,0.000982961409875889
webis-touche2020,llm,8,0.01,uniform,6,381,0.08691955329399018,0.053397444302589706,0.07487219436909841,0.005128949497812412,49,10,2,0.0748721943690984,0.07487219436909841,0.005128949497812412,0.17692314143218918,0.03728503763073162,0.05582180295212129,0.11801730363585909,0.02850152785033614,0.07829336075484329
webis-touche2020,llm,8,0.01,uniform_nz,6,381,0.0669823973901746,0.053397444302589706,0.07487219436909841,0.005128949497812412,49,10,2,0.0748721943690984,0.07487219436909841,0.005128949497812412,0.17692314143218918,0.03728503763073162,0.039857044292827166,0.09410775048752204,0.02850152785033614,0.07829336075484329
webis-touche2020,llm,8,0.01,weighted,6,381,0.053397444302589706,0.053397444302589706,0.07487219436909841,0.005128949497812412,49,10,2,0.0748721943690984,0.07487219436909841,0.005128949497812412,0.17692314143218918,0.03728503763073162,0.02850152785033614,0.07829336075484329,0.02850152785033614,0.07829336075484329
webis-touche2020,llm,8,0.01,active_judge,6,381,0.2204983531582844,0.053397444302589706,0.07487219436909841,0.005128949497812412,49,10,2,0.0748721943690984,0.07487219436909841,0.005128949497812412,0.17692314143218918,0.03728503763073162,0.13256422521648611,0.3084324811000826,0.02850152785033614,0.07829336075484329
webis-touche2020,llm,8,0.01,strat_pilot,6,381,0.05341575284840496,0.053397444302589706,0.07487219436909841,0.005128949497812412,49,10,2,0.0748721943690984,0.07487219436909841,0.005128949497812412,0.17692314143218918,0.03728503763073162,0.02769939950140528,0.07913210619540463,0.02850152785033614,0.07829336075484329
webis-touche2020,llm,8,0.01,weighted_cv,6,381,0.018999772422648255,0.053397444302589706,0.07487219436909841,0.005128949497812412,49,10,2,0.0748721943690984,0.07487219436909841,0.005128949497812412,0.17692314143218918,0.03728503763073162,0.009900282133929754,0.028099262711366757,0.02850152785033614,0.07829336075484329
webis-touche2020,llm,8,0.01,active_cv,6,381,0.06802761777747926,0.053397444302589706,0.07487219436909841,0.005128949497812412,49,10,2,0.0748721943690984,0.07487219436909841,0.005128949497812412,0.17692314143218918,0.03728503763073162,0.047227610504479677,0.08882762505047884,0.02850152785033614,0.07829336075484329
webis-touche2020,llm,8,0.01,weighted_cvl,6,381,0.019438679430995066,0.053397444302589706,0.07487219436909841,0.005128949497812412,49,10,2,0.0748721943690984,0.07487219436909841,0.005128949497812412,0.17692314143218918,0.03728503763073162,0.012237283703920184,0.02664007515806995,0.02850152785033614,0.07829336075484329
webis-touche2020,llm,8,0.01,uniform,7,377,0.060969396984734005,0.04035926771471071,0.04347797151572894,0.010827638197103372,49,10,2,0.04347797151572893,0.04347797151572894,0.010827638197103372,0.1277491223543855,0.02638943558305125,0.04677032701142358,0.07516846695804444,0.020634781058817955,0.06008375437060346
webis-touche2020,llm,8,0.01,uniform_nz,7,377,0.046709942652993296,0.04035926771471071,0.04347797151572894,0.010827638197103372,49,10,2,0.04347797151572893,0.04347797151572894,0.010827638197103372,0.1277491223543855,0.02638943558305125,0.03247746682603097,0.06094241847995561,0.020634781058817955,0.06008375437060346
webis-touche2020,llm,8,0.01,weighted,7,377,0.04035926771471071,0.04035926771471071,0.04347797151572894,0.010827638197103372,49,10,2,0.04347797151572893,0.04347797151572894,0.010827638197103372,0.1277491223543855,0.02638943558305125,0.020634781058817955,0.06008375437060346,0.020634781058817955,0.06008375437060346
webis-touche2020,llm,8,0.01,active_judge,7,377,0.20821094576658652,0.04035926771471071,0.04347797151572894,0.010827638197103372,49,10,2,0.04347797151572893,0.04347797151572894,0.010827638197103372,0.1277491223543855,0.02638943558305125,0.08408943923899648,0.3323324522941767,0.020634781058817955,0.06008375437060346
webis-touche2020,llm,8,0.01,strat_pilot,7,377,0.040788480748887516,0.04035926771471071,0.04347797151572894,0.010827638197103372,49,10,2,0.04347797151572893,0.04347797151572894,0.010827638197103372,0.1277491223543855,0.02638943558305125,0.02032603119382996,0.061250930303945086,0.020634781058817955,0.06008375437060346
webis-touche2020,llm,8,0.01,weighted_cv,7,377,0.017748619716966736,0.04035926771471071,0.04347797151572894,0.010827638197103372,49,10,2,0.04347797151572893,0.04347797151572894,0.010827638197103372,0.1277491223543855,0.02638943558305125,0.008916628885426471,0.026580610548507,0.020634781058817955,0.06008375437060346
webis-touche2020,llm,8,0.01,active_cv,7,377,0.061367094178799785,0.04035926771471071,0.04347797151572894,0.010827638197103372,49,10,2,0.04347797151572893,0.04347797151572894,0.010827638197103372,0.1277491223543855,0.02638943558305125,0.02328479385209168,0.09944939450550787,0.020634781058817955,0.06008375437060346
webis-touche2020,llm,8,0.01,weighted_cvl,7,377,0.017060446433982086,0.04035926771471071,0.04347797151572894,0.010827638197103372,49,10,2,0.04347797151572893,0.04347797151572894,0.010827638197103372,0.1277491223543855,0.02638943558305125,0.008916628885426471,0.0252042639825377,0.020634781058817955,0.06008375437060346
webis-touche2020,llm,8,0.01,uniform,8,386,0.24714768369271764,0.08488799828151244,0.08976300998720745,0.02185706674506191,49,10,2,0.06967852729085271,0.1231622562056161,0.03203891769530967,0.08976300998720745,0.02185706674506191,0.09663894723278607,0.39765642015264924,0.06227081456201766,0.1075051820010072
webis-touche2020,llm,8,0.01,uniform_nz,8,386,0.1556393814266,0.08488799828151244,0.08976300998720745,0.02185706674506191,49,10,2,0.06967852729085271,0.1231622562056161,0.03203891769530967,0.08976300998720745,0.02185706674506191,0.0723634280107806,0.2389153348424194,0.06227081456201766,0.1075051820010072
webis-touche2020,llm,8,0.01,weighted,8,386,0.08488799828151244,0.08488799828151244,0.08976300998720745,0.02185706674506191,49,10,2,0.06967852729085271,0.1231622562056161,0.03203891769530967,0.08976300998720745,0.02185706674506191,0.06227081456201766,0.1075051820010072,0.06227081456201766,0.1075051820010072
webis-touche2020,llm,8,0.01,active_judge,8,386,0.3972234845639011,0.08488799828151244,0.08976300998720745,0.02185706674506191,49,10,2,0.06967852729085271,0.1231622562056161,0.03203891769530967,0.08976300998720745,0.02185706674506191,0.27943796226682166,0.5150090068609807,0.06227081456201766,0.1075051820010072
webis-touche2020,llm,8,0.01,strat_pilot,8,386,0.08569749892267489,0.08488799828151244,0.08976300998720745,0.02185706674506191,49,10,2,0.06967852729085271,0.1231622562056161,0.03203891769530967,0.08976300998720745,0.02185706674506191,0.06239157084627739,0.10900342699907242,0.06227081456201766,0.1075051820010072
webis-touche2020,llm,8,0.01,weighted_cv,8,386,0.026065830104671388,0.08488799828151244,0.08976300998720745,0.02185706674506191,49,10,2,0.06967852729085271,0.1231622562056161,0.03203891769530967,0.08976300998720745,0.02185706674506191,0.02331179107434326,0.028819869134999516,0.06227081456201766,0.1075051820010072
webis-touche2020,llm,8,0.01,active_cv,8,386,0.07624849822766608,0.08488799828151244,0.08976300998720745,0.02185706674506191,49,10,2,0.06967852729085271,0.1231622562056161,0.03203891769530967,0.08976300998720745,0.02185706674506191,0.055733395462778425,0.09676360099255374,0.06227081456201766,0.1075051820010072
webis-touche2020,llm,8,0.01,weighted_cvl,8,386,0.026583688322293575,0.08488799828151244,0.08976300998720745,0.02185706674506191,49,10,2,0.06967852729085271,0.1231622562056161,0.03203891769530967,0.08976300998720745,0.02185706674506191,0.02331179107434326,0.02985558557024389,0.06227081456201766,0.1075051820010072
webis-touche2020,llm,8,0.01,uniform,9,385,0.2452546614525816,0.0687411842026795,0.04889673226670133,0.008045929372843983,49,10,2,0.048896732266701326,0.04889673226670133,0.008045929372843983,0.16760224569296117,0.03800465215639021,0.05979922534616753,0.43071009755899564,0.027360918649842126,0.11012144975551688
webis-touche2020,llm,8,0.01,uniform_nz,9,385,0.11895820128373395,0.0687411842026795,0.04889673226670133,0.008045929372843983,49,10,2,0.048896732266701326,0.04889673226670133,0.008045929372843983,0.16760224569296117,0.03800465215639021,0.042588310364297235,0.19532809220317068,0.027360918649842126,0.11012144975551688
webis-touche2020,llm,8,0.01,weighted,9,385,0.0687411842026795,0.0687411842026795,0.04889673226670133,0.008045929372843983,49,10,2,0.048896732266701326,0.04889673226670133,0.008045929372843983,0.16760224569296117,0.03800465215639021,0.027360918649842126,0.11012144975551688,0.027360918649842126,0.11012144975551688
webis-touche2020,llm,8,0.01,active_judge,9,385,0.29029987366194054,0.0687411842026795,0.04889673226670133,0.008045929372843983,49,10,2,0.048896732266701326,0.04889673226670133,0.008045929372843983,0.16760224569296117,0.03800465215639021,0.11205487400546695,0.4685448733184142,0.027360918649842126,0.11012144975551688
webis-touche2020,llm,8,0.01,strat_pilot,9,385,0.06911320094285883,0.0687411842026795,0.04889673226670133,0.008045929372843983,49,10,2,0.048896732266701326,0.04889673226670133,0.008045929372843983,0.16760224569296117,0.03800465215639021,0.026813477445725663,0.111412924439992,0.027360918649842126,0.11012144975551688
webis-touche2020,llm,8,0.01,weighted_cv,9,385,0.018378731186784746,0.0687411842026795,0.04889673226670133,0.008045929372843983,49,10,2,0.048896732266701326,0.04889673226670133,0.008045929372843983,0.16760224569296117,0.03800465215639021,0.008559481475276354,0.02819798089829314,0.027360918649842126,0.11012144975551688
webis-touche2020,llm,8,0.01,active_cv,9,385,0.02838857590419331,0.0687411842026795,0.04889673226670133,0.008045929372843983,49,10,2,0.048896732266701326,0.04889673226670133,0.008045929372843983,0.16760224569296117,0.03800465215639021,0.010268840536067015,0.0465083112723196,0.027360918649842126,0.11012144975551688
webis-touche2020,llm,8,0.01,weighted_cvl,9,385,0.019006619610338032,0.0687411842026795,0.04889673226670133,0.008045929372843983,49,10,2,0.048896732266701326,0.04889673226670133,0.008045929372843983,0.16760224569296117,0.03800465215639021,0.008669482454852145,0.029343756765823924,0.027360918649842126,0.11012144975551688
webis-touche2020,llm,8,0.01,uniform,10,378,0.12277874817568127,0.05981929508272282,0.06456447207762996,0.008616579529901426,49,10,2,0.06456447207762996,0.06456447207762996,0.008616579529901426,0.2328385582763986,0.04426494927673916,0.061640496711356386,0.18391699964000613,0.024473848028487812,0.09516474213695783
webis-touche2020,llm,8,0.01,uniform_nz,10,378,0.0886075513681655,0.05981929508272282,0.06456447207762996,0.008616579529901426,49,10,2,0.06456447207762996,0.06456447207762996,0.008616579529901426,0.2328385582763986,0.04426494927673916,0.03851304634038782,0.1387020563959432,0.024473848028487812,0.09516474213695783
webis-touche2020,llm,8,0.01,weighted,10,378,0.05981929508272282,0.05981929508272282,0.06456447207762996,0.008616579529901426,49,10,2,0.06456447207762996,0.06456447207762996,0.008616579529901426,0.2328385582763986,0.04426494927673916,0.024473848028487812,0.09516474213695783,0.024473848028487812,0.09516474213695783
webis-touche2020,llm,8,0.01,active_judge,10,378,0.22201320945614583,0.05981929508272282,0.06456447207762996,0.008616579529901426,49,10,2,0.06456447207762996,0.06456447207762996,0.008616579529901426,0.2328385582763986,0.04426494927673916,0.09495513821850723,0.3490712806937844,0.024473848028487812,0.09516474213695783
webis-touche2020,llm,8,0.01,strat_pilot,10,378,0.059431326543810545,0.05981929508272282,0.06456447207762996,0.008616579529901426,49,10,2,0.06456447207762996,0.06456447207762996,0.008616579529901426,0.2328385582763986,0.04426494927673916,0.02292341915906291,0.09593923392855817,0.024473848028487812,0.09516474213695783
webis-touche2020,llm,8,0.01,weighted_cv,10,378,0.027079661269843104,0.05981929508272282,0.06456447207762996,0.008616579529901426,49,10,2,0.06456447207762996,0.06456447207762996,0.008616579529901426,0.2328385582763986,0.04426494927673916,0.01826495338111591,0.03589436915857031,0.024473848028487812,0.09516474213695783
webis-touche2020,llm,8,0.01,active_cv,10,378,0.078089860897294,0.05981929508272282,0.06456447207762996,0.008616579529901426,49,10,2,0.06456447207762996,0.06456447207762996,0.008616579529901426,0.2328385582763986,0.04426494927673916,0.03273633565639881,0.12344338613818917,0.024473848028487812,0.09516474213695783
webis-touche2020,llm,8,0.01,weighted_cvl,10,378,0.029126217923119962,0.05981929508272282,0.06456447207762996,0.008616579529901426,49,10,2,0.06456447207762996,0.06456447207762996,0.008616579529901426,0.2328385582763986,0.04426494927673916,0.024473848028487812,0.03377858781775211,0.024473848028487812,0.09516474213695783
webis-touche2020,llm,8,0.01,uniform,11,373,0.07582581089109511,0.04384301166345239,0.02638663194390748,0.003943512672100387,49,10,2,0.026386631943907495,0.02638663194390748,0.003943512672100387,0.11942529648412,0.026701738330900966,0.044366117351444655,0.10728550443074558,0.01849134541060086,0.06919467791630392
webis-touche2020,llm,8,0.01,uniform_nz,11,373,0.05377458804293167,0.04384301166345239,0.02638663194390748,0.003943512672100387,49,10,2,0.026386631943907495,0.02638663194390748,0.003943512672100387,0.11942529648412,0.026701738330900966,0.027345605037516197,0.08020357104834715,0.01849134541060086,0.06919467791630392
