collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
dl212223,llm,15,0.01,uniform_nz,9,1394,0.7668913097782681,0.10514019137533286,0.053626634684765154,0.04082353092186379,211,20,1,-0.05345154774810835,0.12416422742743245,0.04222089153274626,0.053626634684765154,0.04082353092186379,0.8153828987388299,0.7183997208177065,0.13612229505862883,0.07415808769203684
dl212223,llm,15,0.01,weighted,9,1394,0.10514019137533286,0.10514019137533286,0.053626634684765154,0.04082353092186379,211,20,1,-0.05345154774810835,0.12416422742743245,0.04222089153274626,0.053626634684765154,0.04082353092186379,0.13612229505862883,0.07415808769203684,0.13612229505862883,0.07415808769203684
dl212223,llm,15,0.01,active_judge,9,1394,0.4399230295799983,0.10514019137533286,0.053626634684765154,0.04082353092186379,211,20,1,-0.05345154774810835,0.12416422742743245,0.04222089153274626,0.053626634684765154,0.04082353092186379,0.5499439483312497,0.3299021108287469,0.13612229505862883,0.07415808769203684
dl212223,llm,15,0.01,strat_pilot,9,1394,0.10544521361591566,0.10514019137533286,0.053626634684765154,0.04082353092186379,211,20,1,-0.05345154774810835,0.12416422742743245,0.04222089153274626,0.053626634684765154,0.04082353092186379,0.13641883377624098,0.07447159345559032,0.13612229505862883,0.07415808769203684
dl212223,llm,15,0.01,weighted_cv,9,1394,0.11033233928285394,0.10514019137533286,0.053626634684765154,0.04082353092186379,211,20,1,-0.05345154774810835,0.12416422742743245,0.04222089153274626,0.053626634684765154,0.04082353092186379,0.1447262553113326,0.07593842325437526,0.13612229505862883,0.07415808769203684
dl212223,llm,15,0.01,active_cv,9,1394,0.38525968288413337,0.10514019137533286,0.053626634684765154,0.04082353092186379,211,20,1,-0.05345154774810835,0.12416422742743245,0.04222089153274626,0.053626634684765154,0.04082353092186379,0.48564948248025896,0.2848698832880078,0.13612229505862883,0.07415808769203684
dl212223,llm,15,0.01,weighted_cvl,9,1394,0.10093271334727576,0.10514019137533286,0.053626634684765154,0.04082353092186379,211,20,1,-0.05345154774810835,0.12416422742743245,0.04222089153274626,0.053626634684765154,0.04082353092186379,0.12592700344017624,0.07593842325437526,0.13612229505862883,0.07415808769203684
dl212223,llm,15,0.01,uniform,10,1302,0.5001570024633326,0.14368184418291513,0.05940125699593688,0.023720797943781232,211,20,1,0.0594012569959369,0.09033560590696331,0.03237853490541089,0.05940125699593688,0.023720797943781232,0.5629890781730558,0.4373249267536094,0.18090777004469868,0.1064559183211315
dl212223,llm,15,0.01,uniform_nz,10,1302,0.32174553110754617,0.14368184418291513,0.05940125699593688,0.023720797943781232,211,20,1,0.0594012569959369,0.09033560590696331,0.03237853490541089,0.05940125699593688,0.023720797943781232,0.3605147701080418,0.28297629210705055,0.18090777004469868,0.1064559183211315
dl212223,llm,15,0.01,weighted,10,1302,0.14368184418291513,0.14368184418291513,0.05940125699593688,0.023720797943781232,211,20,1,0.0594012569959369,0.09033560590696331,0.03237853490541089,0.05940125699593688,0.023720797943781232,0.18090777004469868,0.1064559183211315,0.18090777004469868,0.1064559183211315
dl212223,llm,15,0.01,active_judge,10,1302,0.5122987359119636,0.14368184418291513,0.05940125699593688,0.023720797943781232,211,20,1,0.0594012569959369,0.09033560590696331,0.03237853490541089,0.05940125699593688,0.023720797943781232,0.6466701945526085,0.37792727727131864,0.18090777004469868,0.1064559183211315
dl212223,llm,15,0.01,strat_pilot,10,1302,0.1433681386086946,0.14368184418291513,0.05940125699593688,0.023720797943781232,211,20,1,0.0594012569959369,0.09033560590696331,0.03237853490541089,0.05940125699593688,0.023720797943781232,0.1797636416473248,0.10697263557006435,0.18090777004469868,0.1064559183211315
dl212223,llm,15,0.01,weighted_cv,10,1302,0.12778266853259285,0.14368184418291513,0.05940125699593688,0.023720797943781232,211,20,1,0.0594012569959369,0.09033560590696331,0.03237853490541089,0.05940125699593688,0.023720797943781232,0.1556770352971752,0.09988830176801058,0.18090777004469868,0.1064559183211315
dl212223,llm,15,0.01,active_cv,10,1302,0.43851031243090216,0.14368184418291513,0.05940125699593688,0.023720797943781232,211,20,1,0.0594012569959369,0.09033560590696331,0.03237853490541089,0.05940125699593688,0.023720797943781232,0.5329334638544148,0.34408716100738945,0.18090777004469868,0.1064559183211315
dl212223,llm,15,0.01,weighted_cvl,10,1302,0.09812027713949781,0.14368184418291513,0.05940125699593688,0.023720797943781232,211,20,1,0.0594012569959369,0.09033560590696331,0.03237853490541089,0.05940125699593688,0.023720797943781232,0.09635225251098506,0.09988830176801058,0.18090777004469868,0.1064559183211315
dl212223,llm,15,0.01,uniform,11,1454,0.7030246718412297,0.09483612767423089,0.029738170124454906,0.011723531561132606,211,20,2,0.02973817012445491,0.08822580540447572,0.01617146739820168,0.029738170124454906,0.011723531561132606,0.15627472907957313,1.2497746146028867,0.08451094700635141,0.10516130834211038
