collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,rr,60,0.01,weighted_cvl,131,2324,962,0,0,0.0,0.018414647636125984,0.03218248313779227,0.028741373482552623,0.01,399,4,337
dbpedia-entity,rr,60,0.01,uniform,132,2437,1053,0,0,0.02447376441823579,0.6998759220856726,0.03886118485363979,0.05342286841125851,-0.014473764418235788,399,4,336
dbpedia-entity,rr,60,0.01,uniform_nz,132,2330,1053,0,0,0.02447376441823579,0.2929138245781231,0.03886118485363979,0.05342286841125851,-0.014473764418235788,399,4,336
dbpedia-entity,rr,60,0.01,weighted,132,2381,1053,0,0,0.02447376441823579,0.03886118485363979,0.03886118485363979,0.05342286841125851,-0.014473764418235788,399,4,336
dbpedia-entity,rr,60,0.01,active_judge,132,2400,1053,0,0,0.02447376441823579,0.12581611511201657,0.03886118485363979,0.05342286841125851,-0.014473764418235788,399,4,336
dbpedia-entity,rr,60,0.01,strat_pilot,132,2376,1053,0,0,0.02447376441823579,0.03742103552939499,0.03886118485363979,0.05342286841125851,-0.014473764418235788,399,4,336
dbpedia-entity,rr,60,0.01,weighted_cv,132,2339,1053,0,0,0.02447376441823579,0.0527329260576558,0.03886118485363979,0.05342286841125851,-0.014473764418235788,399,4,336
dbpedia-entity,rr,60,0.01,active_cv,132,2390,1053,0,0,0.02447376441823579,0.06819007567150213,0.03886118485363979,0.05342286841125851,-0.014473764418235788,399,4,336
dbpedia-entity,rr,60,0.01,weighted_cvl,132,2391,1053,0,0,0.02447376441823579,0.0527329260576558,0.03886118485363979,0.05342286841125851,-0.014473764418235788,399,4,336
dbpedia-entity,rr,60,0.01,uniform,133,2383,1017,1,0,0.0,0.10495158542272512,0.038579774040001305,0.020738198513865824,0.01,399,4,336
dbpedia-entity,rr,60,0.01,uniform_nz,133,2392,1017,0,0,0.0,0.046388373092336725,0.038579774040001305,0.020738198513865824,0.01,399,4,336
dbpedia-entity,rr,60,0.01,weighted,133,2357,1017,0,0,0.0,0.038579774040001305,0.038579774040001305,0.020738198513865824,0.01,399,4,336
dbpedia-entity,rr,60,0.01,active_judge,133,2316,1017,0,0,0.0,0.10467085255938309,0.038579774040001305,0.020738198513865824,0.01,399,4,336
dbpedia-entity,rr,60,0.01,strat_pilot,133,2385,1017,0,0,0.0,0.038533400847362044,0.038579774040001305,0.020738198513865824,0.01,399,4,336
dbpedia-entity,rr,60,0.01,weighted_cv,133,2377,1017,0,0,0.0,0.04397172390117196,0.038579774040001305,0.020738198513865824,0.01,399,4,336
dbpedia-entity,rr,60,0.01,active_cv,133,2326,1017,0,0,0.0,0.07041344246591306,0.038579774040001305,0.020738198513865824,0.01,399,4,336
dbpedia-entity,rr,60,0.01,weighted_cvl,133,2359,1017,1,0,0.0,0.021737441253925606,0.038579774040001305,0.020738198513865824,0.01,399,4,336
dbpedia-entity,rr,60,0.01,uniform,134,2899,1032,0,0,0.0,0.1397308139354038,0.06961417046281389,0.02767409641265478,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,134,2909,1032,0,0,0.0,0.08924908571781667,0.06961417046281389,0.02767409641265478,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted,134,2946,1032,0,0,0.0,0.06961417046281389,0.06961417046281389,0.02767409641265478,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,134,2998,1032,0,0,0.0,0.1467348168967236,0.06961417046281389,0.02767409641265478,0.01,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,134,2934,1032,0,0,0.0,0.06959362499437347,0.06961417046281389,0.02767409641265478,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,134,2951,1032,0,0,0.0,0.06684987739355394,0.06961417046281389,0.02767409641265478,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,134,2890,1032,1,0,0.0,0.09302583808124842,0.06961417046281389,0.02767409641265478,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,134,2905,1032,0,0,0.0,0.05112900858317717,0.06961417046281389,0.02767409641265478,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform,135,2963,1106,0,0,0.014234251306661616,0.23829503754683917,0.0807920945415137,0.02566581318802344,-0.004234251306661616,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,135,3003,1106,0,0,0.014234251306661616,0.11869790470163992,0.0807920945415137,0.02566581318802344,-0.004234251306661616,399,5,375
dbpedia-entity,rr,60,0.01,weighted,135,2998,1106,0,0,0.014234251306661616,0.0807920945415137,0.0807920945415137,0.02566581318802344,-0.004234251306661616,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,135,2921,1106,0,0,0.014234251306661616,0.20481055388231068,0.0807920945415137,0.02566581318802344,-0.004234251306661616,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,135,2929,1106,0,0,0.014234251306661616,0.08063193161094591,0.0807920945415137,0.02566581318802344,-0.004234251306661616,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,135,2969,1106,0,0,0.014234251306661616,0.09156096063001315,0.0807920945415137,0.02566581318802344,-0.004234251306661616,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,135,2979,1106,0,0,0.014234251306661616,0.11655399736477005,0.0807920945415137,0.02566581318802344,-0.004234251306661616,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,135,3019,1106,0,0,0.014234251306661616,0.0557608113959309,0.0807920945415137,0.02566581318802344,-0.004234251306661616,399,5,375
dbpedia-entity,rr,60,0.01,uniform,136,2870,982,0,0,0.005367253141665029,0.3019820640187357,0.08242567359997319,0.021674797493585952,0.004632746858334971,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,136,2903,982,0,0,0.005367253141665029,0.1863634077649979,0.08242567359997319,0.021674797493585952,0.004632746858334971,399,5,375
dbpedia-entity,rr,60,0.01,weighted,136,2842,982,0,0,0.005367253141665029,0.08242567359997319,0.08242567359997319,0.021674797493585952,0.004632746858334971,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,136,2872,982,0,0,0.005367253141665029,0.2707166319650918,0.08242567359997319,0.021674797493585952,0.004632746858334971,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,136,2838,982,0,0,0.005367253141665029,0.0822101423450666,0.08242567359997319,0.021674797493585952,0.004632746858334971,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,136,2856,982,0,0,0.005367253141665029,0.10305993228137149,0.08242567359997319,0.021674797493585952,0.004632746858334971,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,136,2841,982,0,0,0.005367253141665029,0.1376114321383652,0.08242567359997319,0.021674797493585952,0.004632746858334971,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,136,2844,982,0,0,0.005367253141665029,0.052382217989627076,0.08242567359997319,0.021674797493585952,0.004632746858334971,399,5,375
dbpedia-entity,rr,60,0.01,uniform,137,2415,1032,0,0,0.0,0.12283329536731886,0.046693667576192956,0.02750163451934646,0.01,399,4,336
dbpedia-entity,rr,60,0.01,uniform_nz,137,2422,1032,1,0,0.0,0.05512928849508557,0.046693667576192956,0.02750163451934646,0.01,399,4,336
dbpedia-entity,rr,60,0.01,weighted,137,2325,1032,0,0,0.0,0.046693667576192956,0.046693667576192956,0.02750163451934646,0.01,399,4,336
dbpedia-entity,rr,60,0.01,active_judge,137,2382,1032,0,0,0.0,0.15268401529535408,0.046693667576192956,0.02750163451934646,0.01,399,4,336
dbpedia-entity,rr,60,0.01,strat_pilot,137,2312,1032,0,0,0.0,0.046691089886778336,0.046693667576192956,0.02750163451934646,0.01,399,4,336
dbpedia-entity,rr,60,0.01,weighted_cv,137,2426,1032,0,0,0.0,0.028160174029249502,0.046693667576192956,0.02750163451934646,0.01,399,4,336
dbpedia-entity,rr,60,0.01,active_cv,137,2358,1032,0,0,0.0,0.042612070013804126,0.046693667576192956,0.02750163451934646,0.01,399,4,336
dbpedia-entity,rr,60,0.01,weighted_cvl,137,2380,1032,0,0,0.0,0.02066814050889839,0.046693667576192956,0.02750163451934646,0.01,399,4,336
dbpedia-entity,rr,60,0.01,uniform,138,2898,998,0,0,0.0,0.13175782225194746,0.07449838409486212,0.04049144634563493,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,138,2803,998,0,0,0.0,0.08239824482443836,0.07449838409486212,0.04049144634563493,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted,138,2858,998,0,0,0.0,0.07449838409486212,0.07449838409486212,0.04049144634563493,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,138,2888,998,1,0,0.0,0.21982178208142694,0.07449838409486212,0.04049144634563493,0.01,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,138,2925,998,0,0,0.0,0.07446921932109926,0.07449838409486212,0.04049144634563493,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,138,2942,998,0,0,0.0,0.05378078894917756,0.07449838409486212,0.04049144634563493,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,138,2933,998,0,0,0.0,0.06351761378180368,0.07449838409486212,0.04049144634563493,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,138,2829,998,0,0,0.0,0.03944132500658861,0.07449838409486212,0.04049144634563493,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform,139,2884,995,0,0,0.01455660745493409,0.1639911252061465,0.06939460258689856,0.018490318793249555,-0.004556607454934089,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,139,2846,995,0,0,0.01455660745493409,0.09762933697036642,0.06939460258689856,0.018490318793249555,-0.004556607454934089,399,5,375
dbpedia-entity,rr,60,0.01,weighted,139,2883,995,0,0,0.01455660745493409,0.06939460258689856,0.06939460258689856,0.018490318793249555,-0.004556607454934089,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,139,2885,995,0,0,0.01455660745493409,0.19572574009786092,0.06939460258689856,0.018490318793249555,-0.004556607454934089,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,139,2821,995,0,0,0.01455660745493409,0.06937086680776552,0.06939460258689856,0.018490318793249555,-0.004556607454934089,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,139,2816,995,0,0,0.01455660745493409,0.07020414385826282,0.06939460258689856,0.018490318793249555,-0.004556607454934089,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,139,2941,995,0,0,0.01455660745493409,0.09572946179433828,0.06939460258689856,0.018490318793249555,-0.004556607454934089,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,139,2912,995,0,0,0.01455660745493409,0.05208745589438248,0.06939460258689856,0.018490318793249555,-0.004556607454934089,399,5,375
dbpedia-entity,rr,60,0.01,uniform,140,2850,1005,0,0,0.004356917720565512,0.34130278337012,0.09348876821371929,0.037490219256523606,0.005643082279434488,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,140,2877,1005,0,0,0.004356917720565512,0.20431550348433208,0.09348876821371929,0.037490219256523606,0.005643082279434488,399,5,375
dbpedia-entity,rr,60,0.01,weighted,140,2932,1005,0,0,0.004356917720565512,0.09348876821371929,0.09348876821371929,0.037490219256523606,0.005643082279434488,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,140,2887,1005,0,0,0.004356917720565512,0.24643777748205836,0.09348876821371929,0.037490219256523606,0.005643082279434488,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,140,2874,1005,0,0,0.004356917720565512,0.09358138202481986,0.09348876821371929,0.037490219256523606,0.005643082279434488,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,140,2886,1005,0,0,0.004356917720565512,0.11965893074150236,0.09348876821371929,0.037490219256523606,0.005643082279434488,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,140,2858,1005,0,0,0.004356917720565512,0.15656542116810684,0.09348876821371929,0.037490219256523606,0.005643082279434488,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,140,2890,1005,0,0,0.004356917720565512,0.06019180400241495,0.09348876821371929,0.037490219256523606,0.005643082279434488,399,5,375
dbpedia-entity,rr,60,0.01,uniform,141,2903,1050,0,0,0.0,0.11705079676414967,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,141,2965,1050,0,0,0.0,0.06552538814598892,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted,141,2999,1050,0,0,0.0,0.057471667816738514,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,141,2881,1050,0,0,0.0,0.12169749014637754,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,141,2964,1050,0,0,0.0,0.0574240423666872,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,141,2954,1050,1,0,0.0,0.0549824976122016,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,141,2962,1050,0,0,0.0,0.08390328327794128,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,141,2881,1050,0,0,0.0,0.03705041008496378,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform,142,2240,1058,0,0,0.0,0.6361847429851327,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,rr,60,0.01,uniform_nz,142,2223,1058,0,0,0.0,0.14452527847159352,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,rr,60,0.01,weighted,142,2189,1058,1,0,0.0,0.02603472377289286,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,rr,60,0.01,active_judge,142,2224,1058,0,0,0.0,0.2847199132141393,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,rr,60,0.01,strat_pilot,142,2131,1058,0,0,0.0,0.025921056565207008,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,rr,60,0.01,weighted_cv,142,2216,1058,1,0,0.0,0.03498103385523539,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,rr,60,0.01,active_cv,142,2189,1058,0,0,0.0,0.046461470978188514,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,rr,60,0.01,weighted_cvl,142,2235,1058,0,0,0.0,0.02311998429790097,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,rr,60,0.01,uniform,143,2991,1012,0,0,0.0,0.31562775337750476,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,143,2907,1012,0,0,0.0,0.1712560439657802,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted,143,2905,1012,0,0,0.0,0.11366059176251109,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,143,2979,1012,0,0,0.0,0.3075179340275409,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,143,2878,1012,0,0,0.0,0.11350147964609307,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,143,2856,1012,0,0,0.0,0.07629254134429792,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,143,2898,1012,0,0,0.0,0.10480091207607893,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,143,2827,1012,0,0,0.0,0.06753507147463231,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform,144,3041,1056,0,0,0.0,0.16143546275986875,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,144,2963,1056,0,0,0.0,0.09527755623911921,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted,144,2874,1056,0,0,0.0,0.08010306234667253,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,144,2934,1056,0,0,0.0,0.13345943652280384,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,144,2935,1056,0,0,0.0,0.08017720907262231,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,144,2887,1056,0,0,0.0,0.05849757013090924,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,144,2904,1056,0,0,0.0,0.07195876268036121,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,144,2871,1056,0,0,0.0,0.046643911997515934,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform,145,2899,1054,1,0,0.0,0.1484649771217928,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,145,2898,1054,0,0,0.0,0.06386179888448595,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted,145,3010,1054,1,0,0.0,0.06068474161119364,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,145,2918,1054,0,0,0.0,0.13282631694988417,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,145,2890,1054,1,0,0.0,0.06085231495318409,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,145,2868,1054,0,0,0.0,0.05442075603875492,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,145,2929,1054,0,0,0.0,0.06659805294762215,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,145,2929,1054,1,0,0.0,0.05434075104470979,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform,146,2813,1001,0,0,0.014643572358832568,0.25411583842710084,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,146,2878,1001,0,0,0.014643572358832568,0.14275172537471564,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,rr,60,0.01,weighted,146,2812,1001,0,0,0.014643572358832568,0.08021384067916794,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,146,2834,1001,0,0,0.014643572358832568,0.23436878528111332,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,146,2854,1001,0,0,0.014643572358832568,0.07965604526400641,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,146,2831,1001,0,0,0.014643572358832568,0.11000039721600197,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,146,2922,1001,0,0,0.014643572358832568,0.15028754858409185,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,146,2819,1001,0,0,0.014643572358832568,0.05472263129074369,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,rr,60,0.01,uniform,147,2892,1019,0,0,0.006631519028868049,0.2316175156137254,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,147,2877,1019,0,0,0.006631519028868049,0.12784790447708475,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,rr,60,0.01,weighted,147,2859,1019,0,0,0.006631519028868049,0.098041123522647,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,147,2851,1019,0,0,0.006631519028868049,0.2512260494844824,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,147,2911,1019,0,0,0.006631519028868049,0.09808123593047058,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,147,2884,1019,0,0,0.006631519028868049,0.06747040321641426,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,147,2884,1019,0,0,0.006631519028868049,0.11533954191776596,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,147,2909,1019,0,0,0.006631519028868049,0.0547483432721686,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,rr,60,0.01,uniform,148,2890,1042,0,0,0.0,0.18694654149453377,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,148,2931,1042,1,0,0.0,0.11298533358131964,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted,148,2912,1042,1,0,0.0,0.08925152555994569,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,148,2915,1042,0,0,0.0,0.21814754524168323,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,148,2937,1042,1,0,0.0,0.08923647969040598,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,148,2971,1042,1,0,0.0,0.09975779975907437,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,148,2860,1042,1,0,0.0,0.15334779953023495,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,148,2916,1042,1,0,0.0,0.07719861201547921,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform,149,2833,990,0,0,0.0,0.7532679573309198,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,149,2886,990,0,0,0.0,0.5606135168047677,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted,149,2910,990,0,0,0.0,0.11677936982909846,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,149,2913,990,0,0,0.0,0.2251572315012959,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,149,2884,990,0,0,0.0,0.11674324536483653,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,149,2889,990,0,0,0.0,0.09574602753088383,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,149,2967,990,0,0,0.0,0.1329833624689925,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,149,2917,990,1,0,0.0,0.0926445062612058,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform,150,2835,1027,1,0,0.0,0.4460554924486401,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,150,2939,1027,0,0,0.0,0.30639010157584956,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted,150,2945,1027,1,0,0.0,0.09283663947476355,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,150,2835,1027,0,0,0.0,0.21340124304540656,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,150,2973,1027,0,0,0.0,0.09281903989838164,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,150,2948,1027,0,0,0.0,0.0709664902333204,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,150,2843,1027,0,0,0.0,0.10161615881767427,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,150,2920,1027,1,0,0.0,0.05550639109656523,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform,151,2928,1114,0,0,0.0,0.2444667846009084,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,151,3010,1114,0,0,0.0,0.11590750584489165,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted,151,3025,1114,1,0,0.0,0.0901423942675779,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,151,2954,1114,0,0,0.0,0.19417164657974303,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,151,3013,1114,1,0,0.0,0.09035876189053559,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,151,3005,1114,1,0,0.0,0.05723859435869111,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,151,2959,1114,0,0,0.0,0.08082342037072017,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,151,3052,1114,1,0,0.0,0.06594181213595399,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform,152,2828,1029,1,0,0.0,0.13920924214759575,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,152,2892,1029,0,0,0.0,0.08079692757049317,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted,152,2904,1029,1,0,0.0,0.07116463279445882,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,152,2901,1029,0,0,0.0,0.1386638534086111,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,rr,60,0.01,strat_pilot,152,2895,1029,1,0,0.0,0.07124605800863656,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cv,152,2917,1029,1,0,0.0,0.07842845643782086,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,rr,60,0.01,active_cv,152,2869,1029,1,0,0.0,0.1119130642560953,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,rr,60,0.01,weighted_cvl,152,2846,1029,1,0,0.0,0.05786136835425235,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,rr,60,0.01,uniform,153,2953,1054,0,0,0.015548929729819083,0.5073925296736181,0.11145193849767114,0.03439795575194012,-0.005548929729819083,399,5,375
dbpedia-entity,rr,60,0.01,uniform_nz,153,2877,1054,0,0,0.015548929729819083,0.29857134966034093,0.11145193849767114,0.03439795575194012,-0.005548929729819083,399,5,375
dbpedia-entity,rr,60,0.01,weighted,153,2979,1054,0,0,0.015548929729819083,0.11145193849767114,0.11145193849767114,0.03439795575194012,-0.005548929729819083,399,5,375
dbpedia-entity,rr,60,0.01,active_judge,153,2894,1054,0,0,0.015548929729819083,0.21809131657761424,0.11145193849767114,0.03439795575194012,-0.005548929729819083,399,5,375
