collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,rr,150,0.01,uniform_nz,4,5677,997,0,0,0.0146459225799076,0.08964972005144707,0.06531400957781414,0.015582948893131028,-0.0046459225799076,399,13,361
dbpedia-entity,rr,150,0.01,weighted,4,5667,997,0,0,0.0146459225799076,0.06531400957781414,0.06531400957781414,0.015582948893131028,-0.0046459225799076,399,13,361
dbpedia-entity,rr,150,0.01,active_judge,4,5715,997,0,0,0.0146459225799076,0.14308956092807296,0.06531400957781414,0.015582948893131028,-0.0046459225799076,399,13,361
dbpedia-entity,rr,150,0.01,strat_pilot,4,5641,997,0,0,0.0146459225799076,0.0652349893248321,0.06531400957781414,0.015582948893131028,-0.0046459225799076,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cv,4,5711,997,0,0,0.0146459225799076,0.07101224269209346,0.06531400957781414,0.015582948893131028,-0.0046459225799076,399,13,361
dbpedia-entity,rr,150,0.01,active_cv,4,5711,997,0,0,0.0146459225799076,0.09395560863413861,0.06531400957781414,0.015582948893131028,-0.0046459225799076,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cvl,4,5741,997,0,0,0.0146459225799076,0.049287504789157194,0.06531400957781414,0.015582948893131028,-0.0046459225799076,399,13,361
dbpedia-entity,rr,150,0.01,uniform,5,5772,1055,0,0,0.0,0.22491361812178895,0.09181372321915629,0.04947224447431379,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform_nz,5,5784,1055,0,0,0.0,0.12579543152014047,0.09181372321915629,0.04947224447431379,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted,5,5801,1055,0,0,0.0,0.09181372321915629,0.09181372321915629,0.04947224447431379,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_judge,5,5726,1055,0,0,0.0,0.18833021474784967,0.09181372321915629,0.04947224447431379,0.01,399,13,361
dbpedia-entity,rr,150,0.01,strat_pilot,5,5691,1055,1,0,0.0,0.0918690541089892,0.09181372321915629,0.04947224447431379,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cv,5,5778,1055,1,0,0.0,0.06036597984981359,0.09181372321915629,0.04947224447431379,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_cv,5,5683,1055,0,0,0.0,0.08333368513265804,0.09181372321915629,0.04947224447431379,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cvl,5,5780,1055,1,0,0.0,0.04549523297064524,0.09181372321915629,0.04947224447431379,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform,6,5865,1093,0,0,0.014331856933966824,0.41135245865146874,0.10629103146444892,0.028048997976343512,-0.004331856933966824,399,13,361
dbpedia-entity,rr,150,0.01,uniform_nz,6,5772,1093,1,1,0.014331856933966824,0.1865393103677848,0.10629103146444892,0.028048997976343512,-0.004331856933966824,399,13,361
dbpedia-entity,rr,150,0.01,weighted,6,5709,1093,0,0,0.014331856933966824,0.10629103146444892,0.10629103146444892,0.028048997976343512,-0.004331856933966824,399,13,361
dbpedia-entity,rr,150,0.01,active_judge,6,5774,1093,0,0,0.014331856933966824,0.2461910400536592,0.10629103146444892,0.028048997976343512,-0.004331856933966824,399,13,361
dbpedia-entity,rr,150,0.01,strat_pilot,6,5757,1093,0,0,0.014331856933966824,0.10620720547421707,0.10629103146444892,0.028048997976343512,-0.004331856933966824,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cv,6,5736,1093,0,0,0.014331856933966824,0.09265872717918569,0.10629103146444892,0.028048997976343512,-0.004331856933966824,399,13,361
dbpedia-entity,rr,150,0.01,active_cv,6,5760,1093,0,0,0.014331856933966824,0.11501359243822636,0.10629103146444892,0.028048997976343512,-0.004331856933966824,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cvl,6,5729,1093,0,0,0.014331856933966824,0.07091656702930785,0.10629103146444892,0.028048997976343512,-0.004331856933966824,399,13,361
dbpedia-entity,rr,150,0.01,uniform,7,5684,988,1,0,0.0,0.09617767125535034,0.05134729919235916,0.032359854247260025,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform_nz,7,5632,988,1,0,0.0,0.05792351905108288,0.05134729919235916,0.032359854247260025,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted,7,5621,988,1,0,0.0,0.05134729919235916,0.05134729919235916,0.032359854247260025,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_judge,7,5713,988,1,0,0.0,0.12661151559001152,0.05134729919235916,0.032359854247260025,0.01,399,13,361
dbpedia-entity,rr,150,0.01,strat_pilot,7,5643,988,1,0,0.0,0.05134088322068584,0.05134729919235916,0.032359854247260025,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cv,7,5668,988,1,0,0.0,0.05632711160894506,0.05134729919235916,0.032359854247260025,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_cv,7,5635,988,1,0,0.0,0.08433561909737186,0.05134729919235916,0.032359854247260025,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cvl,7,5656,988,1,0,0.0,0.043678409819321105,0.05134729919235916,0.032359854247260025,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform,8,5754,1040,0,0,0.0,0.13468369873585448,0.06352521722477042,0.006697176172270073,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform_nz,8,5692,1040,0,0,0.0,0.07168674962061594,0.06352521722477042,0.006697176172270073,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted,8,5796,1040,1,0,0.0,0.06352521722477042,0.06352521722477042,0.006697176172270073,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_judge,8,5762,1040,0,0,0.0,0.1344380144918215,0.06352521722477042,0.006697176172270073,0.01,399,13,361
dbpedia-entity,rr,150,0.01,strat_pilot,8,5765,1040,1,0,0.0,0.06354601130379112,0.06352521722477042,0.006697176172270073,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cv,8,5679,1040,0,0,0.0,0.0464008922363009,0.06352521722477042,0.006697176172270073,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_cv,8,5805,1040,1,0,0.0,0.056574071562628,0.06352521722477042,0.006697176172270073,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cvl,8,5632,1040,1,0,0.0,0.04396963691012105,0.06352521722477042,0.006697176172270073,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform,9,4389,1017,1,0,0.0,0.28311532888672686,0.09605005141329093,0.05068126519152797,0.01,399,9,372
dbpedia-entity,rr,150,0.01,uniform_nz,9,4440,1017,1,0,0.0,0.13739871513166765,0.09605005141329093,0.05068126519152797,0.01,399,9,372
dbpedia-entity,rr,150,0.01,weighted,9,4387,1017,1,0,0.0,0.09605005141329093,0.09605005141329093,0.05068126519152797,0.01,399,9,372
dbpedia-entity,rr,150,0.01,active_judge,9,4364,1017,1,0,0.0,0.28618873803201333,0.09605005141329093,0.05068126519152797,0.01,399,9,372
dbpedia-entity,rr,150,0.01,strat_pilot,9,4409,1017,1,0,0.0,0.09573695217413256,0.09605005141329093,0.05068126519152797,0.01,399,9,372
dbpedia-entity,rr,150,0.01,weighted_cv,9,4350,1017,1,0,0.0,0.09619562253581115,0.09605005141329093,0.05068126519152797,0.01,399,9,372
dbpedia-entity,rr,150,0.01,active_cv,9,4384,1017,1,0,0.0,0.14688280840236892,0.09605005141329093,0.05068126519152797,0.01,399,9,372
dbpedia-entity,rr,150,0.01,weighted_cvl,9,4387,1017,1,0,0.0,0.06806515470231986,0.09605005141329093,0.05068126519152797,0.01,399,9,372
dbpedia-entity,rr,150,0.01,uniform,10,5658,987,0,0,0.0,0.24386067985259738,0.09944560806293339,0.041660948033457795,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform_nz,10,5593,987,1,0,0.0,0.13056088861867568,0.09944560806293339,0.041660948033457795,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted,10,5612,987,1,0,0.0,0.09944560806293339,0.09944560806293339,0.041660948033457795,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_judge,10,5755,987,1,0,0.0,0.25795557533317676,0.09944560806293339,0.041660948033457795,0.01,399,13,361
dbpedia-entity,rr,150,0.01,strat_pilot,10,5662,987,1,0,0.0,0.09920566805922265,0.09944560806293339,0.041660948033457795,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cv,10,5646,987,1,0,0.0,0.08318959352898878,0.09944560806293339,0.041660948033457795,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_cv,10,5694,987,1,0,0.0,0.12985364156717644,0.09944560806293339,0.041660948033457795,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cvl,10,5697,987,1,0,0.0,0.062904053816331,0.09944560806293339,0.041660948033457795,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform,11,5568,1006,1,0,0.0,0.14163538969054926,0.0754223713040106,0.0706863674639043,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform_nz,11,5667,1006,1,0,0.0,0.0878976774390128,0.0754223713040106,0.0706863674639043,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted,11,5705,1006,1,0,0.0,0.0754223713040106,0.0754223713040106,0.0706863674639043,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_judge,11,5716,1006,0,0,0.0,0.16676824935238863,0.0754223713040106,0.0706863674639043,0.01,399,13,361
dbpedia-entity,rr,150,0.01,strat_pilot,11,5726,1006,1,0,0.0,0.07542165318923302,0.0754223713040106,0.0706863674639043,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cv,11,5744,1006,1,0,0.0,0.05199807671142047,0.0754223713040106,0.0706863674639043,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_cv,11,5675,1006,1,0,0.0,0.06858070535625269,0.0754223713040106,0.0706863674639043,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cvl,11,5696,1006,1,0,0.0,0.05329451300831674,0.0754223713040106,0.0706863674639043,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform,12,5578,1002,0,0,0.004314930468850786,0.23951330750405772,0.0777339444802884,0.0702580731307848,0.005685069531149214,399,13,361
dbpedia-entity,rr,150,0.01,uniform_nz,12,5669,1002,0,0,0.004314930468850786,0.11923199527130787,0.0777339444802884,0.0702580731307848,0.005685069531149214,399,13,361
dbpedia-entity,rr,150,0.01,weighted,12,5656,1002,0,0,0.004314930468850786,0.0777339444802884,0.0777339444802884,0.0702580731307848,0.005685069531149214,399,13,361
dbpedia-entity,rr,150,0.01,active_judge,12,5764,1002,1,0,0.004314930468850786,0.2555070927917931,0.0777339444802884,0.0702580731307848,0.005685069531149214,399,13,361
dbpedia-entity,rr,150,0.01,strat_pilot,12,5719,1002,0,0,0.004314930468850786,0.07707807018347052,0.0777339444802884,0.0702580731307848,0.005685069531149214,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cv,12,5715,1002,0,0,0.004314930468850786,0.08043578422054383,0.0777339444802884,0.0702580731307848,0.005685069531149214,399,13,361
dbpedia-entity,rr,150,0.01,active_cv,12,5828,1002,0,0,0.004314930468850786,0.11219104818869621,0.0777339444802884,0.0702580731307848,0.005685069531149214,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cvl,12,5703,1002,0,0,0.004314930468850786,0.053183874329254435,0.0777339444802884,0.0702580731307848,0.005685069531149214,399,13,361
dbpedia-entity,rr,150,0.01,uniform,13,5658,955,1,0,0.0,0.17867364861290022,0.07879866219186417,0.025200054951306512,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform_nz,13,5666,955,1,0,0.0,0.11123958885298639,0.07879866219186417,0.025200054951306512,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted,13,5588,955,1,0,0.0,0.07879866219186417,0.07879866219186417,0.025200054951306512,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_judge,13,5640,955,0,0,0.0,0.22289068642282978,0.07879866219186417,0.025200054951306512,0.01,399,13,361
dbpedia-entity,rr,150,0.01,strat_pilot,13,5660,955,1,0,0.0,0.07880592879823554,0.07879866219186417,0.025200054951306512,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cv,13,5714,955,1,0,0.0,0.07205176283548612,0.07879866219186417,0.025200054951306512,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_cv,13,5637,955,1,0,0.0,0.1009536471172037,0.07879866219186417,0.025200054951306512,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cvl,13,5715,955,1,0,0.0,0.0436809405924688,0.07879866219186417,0.025200054951306512,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform,14,5704,1007,0,0,0.0,0.18798845452608556,0.08996308408284462,0.069091280905719,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform_nz,14,5706,1007,1,0,0.0,0.11311447722239461,0.08996308408284462,0.069091280905719,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted,14,5744,1007,1,0,0.0,0.08996308408284462,0.08996308408284462,0.069091280905719,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_judge,14,5739,1007,1,0,0.0,0.25775625233086463,0.08996308408284462,0.069091280905719,0.01,399,13,361
dbpedia-entity,rr,150,0.01,strat_pilot,14,5655,1007,1,0,0.0,0.08946724312579582,0.08996308408284462,0.069091280905719,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cv,14,5758,1007,1,0,0.0,0.08727469159362093,0.08996308408284462,0.069091280905719,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_cv,14,5704,1007,1,0,0.0,0.1282938880111903,0.08996308408284462,0.069091280905719,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cvl,14,5721,1007,1,0,0.0,0.06697086712116829,0.08996308408284462,0.069091280905719,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform,15,4346,981,0,0,0.0,0.16259029141049602,0.04639442859222649,0.021347626194951203,0.01,399,9,373
dbpedia-entity,rr,150,0.01,uniform_nz,15,4379,981,1,0,0.0,0.07261578116539176,0.04639442859222649,0.021347626194951203,0.01,399,9,373
dbpedia-entity,rr,150,0.01,weighted,15,4320,981,1,0,0.0,0.04639442859222649,0.04639442859222649,0.021347626194951203,0.01,399,9,373
dbpedia-entity,rr,150,0.01,active_judge,15,4299,981,1,0,0.0,0.12557317336487464,0.04639442859222649,0.021347626194951203,0.01,399,9,373
dbpedia-entity,rr,150,0.01,strat_pilot,15,4299,981,1,0,0.0,0.046308271513516894,0.04639442859222649,0.021347626194951203,0.01,399,9,373
dbpedia-entity,rr,150,0.01,weighted_cv,15,4327,981,1,0,0.0,0.05928167699733426,0.04639442859222649,0.021347626194951203,0.01,399,9,373
dbpedia-entity,rr,150,0.01,active_cv,15,4324,981,0,0,0.0,0.06717796108306621,0.04639442859222649,0.021347626194951203,0.01,399,9,373
dbpedia-entity,rr,150,0.01,weighted_cvl,15,4305,981,1,0,0.0,0.040160103218544005,0.04639442859222649,0.021347626194951203,0.01,399,9,373
dbpedia-entity,rr,150,0.01,uniform,16,5632,1025,0,0,0.0,0.20063806546040533,0.09112749449450229,0.0328007071569405,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform_nz,16,5754,1025,1,0,0.0,0.10518293461756345,0.09112749449450229,0.0328007071569405,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted,16,5757,1025,1,0,0.0,0.09112749449450229,0.09112749449450229,0.0328007071569405,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_judge,16,5730,1025,1,0,0.0,0.20953077951562366,0.09112749449450229,0.0328007071569405,0.01,399,13,361
dbpedia-entity,rr,150,0.01,strat_pilot,16,5687,1025,1,0,0.0,0.0910086094458227,0.09112749449450229,0.0328007071569405,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cv,16,5730,1025,1,0,0.0,0.07982676768882764,0.09112749449450229,0.0328007071569405,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_cv,16,5779,1025,1,0,0.0,0.11361836972896833,0.09112749449450229,0.0328007071569405,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cvl,16,5670,1025,1,0,0.0,0.07987673963670534,0.09112749449450229,0.0328007071569405,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform,17,5666,1010,0,0,0.00354909777623158,0.323955627179255,0.10389614296546275,0.020938259175791157,0.00645090222376842,399,13,361
dbpedia-entity,rr,150,0.01,uniform_nz,17,5753,1010,0,0,0.00354909777623158,0.19357549203323052,0.10389614296546275,0.020938259175791157,0.00645090222376842,399,13,361
dbpedia-entity,rr,150,0.01,weighted,17,5654,1010,0,0,0.00354909777623158,0.10389614296546275,0.10389614296546275,0.020938259175791157,0.00645090222376842,399,13,361
dbpedia-entity,rr,150,0.01,active_judge,17,5715,1010,0,0,0.00354909777623158,0.22448410245988146,0.10389614296546275,0.020938259175791157,0.00645090222376842,399,13,361
dbpedia-entity,rr,150,0.01,strat_pilot,17,5656,1010,0,0,0.00354909777623158,0.10368290901537355,0.10389614296546275,0.020938259175791157,0.00645090222376842,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cv,17,5631,1010,0,0,0.00354909777623158,0.06764364504738506,0.10389614296546275,0.020938259175791157,0.00645090222376842,399,13,361
dbpedia-entity,rr,150,0.01,active_cv,17,5734,1010,0,0,0.00354909777623158,0.07374967162678396,0.10389614296546275,0.020938259175791157,0.00645090222376842,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cvl,17,5722,1010,0,0,0.00354909777623158,0.04728735696779241,0.10389614296546275,0.020938259175791157,0.00645090222376842,399,13,361
dbpedia-entity,rr,150,0.01,uniform,18,5743,1058,0,0,0.0,0.13969910189295445,0.06601224332352795,0.027930657754187155,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform_nz,18,5838,1058,1,0,0.0,0.07682082340966309,0.06601224332352795,0.027930657754187155,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted,18,5677,1058,1,0,0.0,0.06601224332352795,0.06601224332352795,0.027930657754187155,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_judge,18,5789,1058,1,0,0.0,0.1529961670614446,0.06601224332352795,0.027930657754187155,0.01,399,13,361
dbpedia-entity,rr,150,0.01,strat_pilot,18,5737,1058,1,0,0.0,0.06606255554280385,0.06601224332352795,0.027930657754187155,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cv,18,5696,1058,1,0,0.0,0.0585132000600355,0.06601224332352795,0.027930657754187155,0.01,399,13,361
dbpedia-entity,rr,150,0.01,active_cv,18,5736,1058,1,0,0.0,0.082831471535176,0.06601224332352795,0.027930657754187155,0.01,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cvl,18,5761,1058,1,0,0.0,0.04213286488992147,0.06601224332352795,0.027930657754187155,0.01,399,13,361
dbpedia-entity,rr,150,0.01,uniform,19,4463,1055,1,0,0.0,0.14998297290785434,0.055755988229992726,0.08947925426640597,0.01,399,9,372
dbpedia-entity,rr,150,0.01,uniform_nz,19,4376,1055,1,0,0.0,0.07068258406146284,0.055755988229992726,0.08947925426640597,0.01,399,9,372
dbpedia-entity,rr,150,0.01,weighted,19,4407,1055,1,0,0.0,0.055755988229992726,0.055755988229992726,0.08947925426640597,0.01,399,9,372
dbpedia-entity,rr,150,0.01,active_judge,19,4402,1055,1,0,0.0,0.15342736593538017,0.055755988229992726,0.08947925426640597,0.01,399,9,372
dbpedia-entity,rr,150,0.01,strat_pilot,19,4398,1055,1,0,0.0,0.054606480095869395,0.055755988229992726,0.08947925426640597,0.01,399,9,372
dbpedia-entity,rr,150,0.01,weighted_cv,19,4401,1055,1,0,0.0,0.047406388525149064,0.055755988229992726,0.08947925426640597,0.01,399,9,372
dbpedia-entity,rr,150,0.01,active_cv,19,4332,1055,1,0,0.0,0.08392408714476036,0.055755988229992726,0.08947925426640597,0.01,399,9,372
dbpedia-entity,rr,150,0.01,weighted_cvl,19,4345,1055,1,0,0.0,0.03207795285466151,0.055755988229992726,0.08947925426640597,0.01,399,9,372
dbpedia-entity,rr,150,0.01,uniform,20,5798,1004,0,0,0.007091495822400762,0.277492668656618,0.08728829003999221,0.01100571218016365,0.0029085041775992384,399,13,361
dbpedia-entity,rr,150,0.01,uniform_nz,20,5642,1004,0,0,0.007091495822400762,0.16933181672266379,0.08728829003999221,0.01100571218016365,0.0029085041775992384,399,13,361
dbpedia-entity,rr,150,0.01,weighted,20,5675,1004,0,0,0.007091495822400762,0.08728829003999221,0.08728829003999221,0.01100571218016365,0.0029085041775992384,399,13,361
dbpedia-entity,rr,150,0.01,active_judge,20,5683,1004,0,0,0.007091495822400762,0.20840214942730415,0.08728829003999221,0.01100571218016365,0.0029085041775992384,399,13,361
dbpedia-entity,rr,150,0.01,strat_pilot,20,5651,1004,0,0,0.007091495822400762,0.0874062267135261,0.08728829003999221,0.01100571218016365,0.0029085041775992384,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cv,20,5736,1004,0,0,0.007091495822400762,0.0538415669663296,0.08728829003999221,0.01100571218016365,0.0029085041775992384,399,13,361
dbpedia-entity,rr,150,0.01,active_cv,20,5717,1004,0,0,0.007091495822400762,0.08790227187787299,0.08728829003999221,0.01100571218016365,0.0029085041775992384,399,13,361
dbpedia-entity,rr,150,0.01,weighted_cvl,20,5676,1004,0,0,0.007091495822400762,0.0471398484073801,0.08728829003999221,0.01100571218016365,0.0029085041775992384,399,13,361
dbpedia-entity,rr,150,0.01,uniform,21,4269,997,1,0,0.0,0.12042621769042476,0.05418415145503601,0.0500485395367811,0.01,399,9,373
dbpedia-entity,rr,150,0.01,uniform_nz,21,4311,997,1,0,0.0,0.0643991703638092,0.05418415145503601,0.0500485395367811,0.01,399,9,373
dbpedia-entity,rr,150,0.01,weighted,21,4291,997,1,0,0.0,0.05418415145503601,0.05418415145503601,0.0500485395367811,0.01,399,9,373
dbpedia-entity,rr,150,0.01,active_judge,21,4363,997,1,0,0.0,0.12450867246917549,0.05418415145503601,0.0500485395367811,0.01,399,9,373
dbpedia-entity,rr,150,0.01,strat_pilot,21,4314,997,1,0,0.0,0.054002886894826976,0.05418415145503601,0.0500485395367811,0.01,399,9,373
dbpedia-entity,rr,150,0.01,weighted_cv,21,4347,997,1,0,0.0,0.054565071568353815,0.05418415145503601,0.0500485395367811,0.01,399,9,373
dbpedia-entity,rr,150,0.01,active_cv,21,4330,997,1,0,0.0,0.06975876330154804,0.05418415145503601,0.0500485395367811,0.01,399,9,373
