collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
trec-covid,rr,1,0.01,weighted_cv,56,1737,1685,0,0,0.0,0.1064158555246671,0.24219253884275616,0.09145812667408824,0.012953007415974781,0.01,50,20,4,12,0.09098907508252951,0.09145812667408824,0.012953007415974781,0.09949144969801424,0.013900341225947655,0.10490357086291946,0.10792814018641476,0.24301224341343947,0.24137283427207284
trec-covid,rr,1,0.01,active_cv,56,1734,1685,0,0,0.0,0.16609167615756104,0.24219253884275616,0.09145812667408824,0.012953007415974781,0.01,50,20,4,12,0.09098907508252951,0.09145812667408824,0.012953007415974781,0.09949144969801424,0.013900341225947655,0.15352185505011992,0.17866149726500216,0.24301224341343947,0.24137283427207284
trec-covid,rr,1,0.01,weighted_cvl,56,1737,1685,1,0,0.0,0.24219253884275616,0.24219253884275616,0.09145812667408824,0.012953007415974781,0.01,50,20,4,12,0.09098907508252951,0.09145812667408824,0.012953007415974781,0.09949144969801424,0.013900341225947655,0.24301224341343947,0.24137283427207284,0.24301224341343947,0.24137283427207284
trec-covid,rr,1,0.01,uniform,57,1710,1663,0,0,0.0,0.947356627830476,0.3248258775164035,0.08773313521980027,0.01598535821110385,0.01,50,20,4,12,0.08626159585091124,0.08847460054787448,0.016204302832194956,0.08773313521980027,0.01598535821110385,0.9488823816762872,0.9458308739846648,0.32786596600940604,0.321785789023401
trec-covid,rr,1,0.01,uniform_nz,57,1719,1663,0,0,0.0,0.5182458721900386,0.3248258775164035,0.08773313521980027,0.01598535821110385,0.01,50,20,4,12,0.08626159585091124,0.08847460054787448,0.016204302832194956,0.08773313521980027,0.01598535821110385,0.5196912670178496,0.5168004773622277,0.32786596600940604,0.321785789023401
trec-covid,rr,1,0.01,weighted,57,1718,1663,0,0,0.0,0.3248258775164035,0.3248258775164035,0.08773313521980027,0.01598535821110385,0.01,50,20,4,12,0.08626159585091124,0.08847460054787448,0.016204302832194956,0.08773313521980027,0.01598535821110385,0.32786596600940604,0.321785789023401,0.32786596600940604,0.321785789023401
trec-covid,rr,1,0.01,active_judge,57,1708,1663,0,0,0.0,0.7685884967849324,0.3248258775164035,0.08773313521980027,0.01598535821110385,0.01,50,20,4,12,0.08626159585091124,0.08847460054787448,0.016204302832194956,0.08773313521980027,0.01598535821110385,0.7802644846996505,0.7569125088702143,0.32786596600940604,0.321785789023401
trec-covid,rr,1,0.01,strat_pilot,57,1711,1663,0,0,0.0,0.3375216894236847,0.3248258775164035,0.08773313521980027,0.01598535821110385,0.01,50,20,4,12,0.08626159585091124,0.08847460054787448,0.016204302832194956,0.08773313521980027,0.01598535821110385,0.34072108663700285,0.33432229221036663,0.32786596600940604,0.321785789023401
trec-covid,rr,1,0.01,weighted_cv,57,1711,1663,0,0,0.0,0.13110218452532013,0.3248258775164035,0.08773313521980027,0.01598535821110385,0.01,50,20,4,12,0.08626159585091124,0.08847460054787448,0.016204302832194956,0.08773313521980027,0.01598535821110385,0.13112017912434737,0.13108418992629284,0.32786596600940604,0.321785789023401
trec-covid,rr,1,0.01,active_cv,57,1722,1663,0,0,0.0,0.19240325454507853,0.3248258775164035,0.08773313521980027,0.01598535821110385,0.01,50,20,4,12,0.08626159585091124,0.08847460054787448,0.016204302832194956,0.08773313521980027,0.01598535821110385,0.19330242352761087,0.19150408556254625,0.32786596600940604,0.321785789023401
trec-covid,rr,1,0.01,weighted_cvl,57,1712,1663,0,0,0.0,0.18024324801404124,0.3248258775164035,0.08773313521980027,0.01598535821110385,0.01,50,20,4,12,0.08626159585091124,0.08847460054787448,0.016204302832194956,0.08773313521980027,0.01598535821110385,0.1756309936063474,0.18485550242173504,0.32786596600940604,0.321785789023401
trec-covid,rr,1,0.01,uniform,58,1726,1676,0,0,0.0,2.6156036319659517,0.26431170501813855,0.09631643647473684,0.018073735174037486,0.01,50,20,4,12,0.09508805203619444,0.09631643647473684,0.018073735174037486,0.09770949834819144,0.01859265308762648,2.61245546879002,2.6187517951418835,0.2625441088424295,0.2660793011938476
trec-covid,rr,1,0.01,uniform_nz,58,1723,1676,0,0,0.0,1.2565907521043231,0.26431170501813855,0.09631643647473684,0.018073735174037486,0.01,50,20,4,12,0.09508805203619444,0.09631643647473684,0.018073735174037486,0.09770949834819144,0.01859265308762648,1.2549340976162866,1.2582474065923595,0.2625441088424295,0.2660793011938476
trec-covid,rr,1,0.01,weighted,58,1724,1676,0,0,0.0,0.26431170501813855,0.26431170501813855,0.09631643647473684,0.018073735174037486,0.01,50,20,4,12,0.09508805203619444,0.09631643647473684,0.018073735174037486,0.09770949834819144,0.01859265308762648,0.2625441088424295,0.2660793011938476,0.2625441088424295,0.2660793011938476
trec-covid,rr,1,0.01,active_judge,58,1727,1676,0,0,0.0,0.6835542820840393,0.26431170501813855,0.09631643647473684,0.018073735174037486,0.01,50,20,4,12,0.09508805203619444,0.09631643647473684,0.018073735174037486,0.09770949834819144,0.01859265308762648,0.6846938728770074,0.6824146912910711,0.2625441088424295,0.2660793011938476
trec-covid,rr,1,0.01,strat_pilot,58,1730,1676,0,0,0.0,0.2690914981364683,0.26431170501813855,0.09631643647473684,0.018073735174037486,0.01,50,20,4,12,0.09508805203619444,0.09631643647473684,0.018073735174037486,0.09770949834819144,0.01859265308762648,0.2673804463663308,0.2708025499066058,0.2625441088424295,0.2660793011938476
trec-covid,rr,1,0.01,weighted_cv,58,1724,1676,0,0,0.0,0.12266920021564562,0.26431170501813855,0.09631643647473684,0.018073735174037486,0.01,50,20,4,12,0.09508805203619444,0.09631643647473684,0.018073735174037486,0.09770949834819144,0.01859265308762648,0.11891213741149784,0.12642626301979337,0.2625441088424295,0.2660793011938476
trec-covid,rr,1,0.01,active_cv,58,1734,1676,0,0,0.0,0.19419568839921353,0.26431170501813855,0.09631643647473684,0.018073735174037486,0.01,50,20,4,12,0.09508805203619444,0.09631643647473684,0.018073735174037486,0.09770949834819144,0.01859265308762648,0.189142252123973,0.19924912467445405,0.2625441088424295,0.2660793011938476
trec-covid,rr,1,0.01,weighted_cvl,58,1719,1676,0,0,0.0,0.26431170501813855,0.26431170501813855,0.09631643647473684,0.018073735174037486,0.01,50,20,4,12,0.09508805203619444,0.09631643647473684,0.018073735174037486,0.09770949834819144,0.01859265308762648,0.2625441088424295,0.2660793011938476,0.2625441088424295,0.2660793011938476
trec-covid,rr,1,0.01,uniform,59,1761,1713,0,0,0.0,0.6176063236689193,0.24180590422551013,0.03538082576695615,0.0037495858834650656,0.01,50,20,4,12,0.03371172978933534,0.03687962111287154,0.0037410004142643736,0.03538082576695615,0.0037495858834650656,0.6180266928294981,0.6171859545083408,0.24355870583824624,0.24005310261277396
trec-covid,rr,1,0.01,uniform_nz,59,1770,1713,0,0,0.0,0.3594223659627852,0.24180590422551013,0.03538082576695615,0.0037495858834650656,0.01,50,20,4,12,0.03371172978933534,0.03687962111287154,0.0037410004142643736,0.03538082576695615,0.0037495858834650656,0.36002800897043563,0.3588167229551348,0.24355870583824624,0.24005310261277396
trec-covid,rr,1,0.01,weighted,59,1750,1713,0,0,0.0,0.24180590422551013,0.24180590422551013,0.03538082576695615,0.0037495858834650656,0.01,50,20,4,12,0.03371172978933534,0.03687962111287154,0.0037410004142643736,0.03538082576695615,0.0037495858834650656,0.24355870583824624,0.24005310261277396,0.24355870583824624,0.24005310261277396
trec-covid,rr,1,0.01,active_judge,59,1753,1713,0,0,0.0,0.5345617547996884,0.24180590422551013,0.03538082576695615,0.0037495858834650656,0.01,50,20,4,12,0.03371172978933534,0.03687962111287154,0.0037410004142643736,0.03538082576695615,0.0037495858834650656,0.5387453212337112,0.5303781883656656,0.24355870583824624,0.24005310261277396
trec-covid,rr,1,0.01,strat_pilot,59,1772,1713,0,0,0.0,0.2436909224524344,0.24180590422551013,0.03538082576695615,0.0037495858834650656,0.01,50,20,4,12,0.03371172978933534,0.03687962111287154,0.0037410004142643736,0.03538082576695615,0.0037495858834650656,0.24550313056219997,0.24187871434266883,0.24355870583824624,0.24005310261277396
trec-covid,rr,1,0.01,weighted_cv,59,1759,1713,1,0,0.0,0.1167055921464226,0.24180590422551013,0.03538082576695615,0.0037495858834650656,0.01,50,20,4,12,0.03371172978933534,0.03687962111287154,0.0037410004142643736,0.03538082576695615,0.0037495858834650656,0.11767404611616143,0.11573713817668378,0.24355870583824624,0.24005310261277396
trec-covid,rr,1,0.01,active_cv,59,1768,1713,0,0,0.0,0.1973361813479203,0.24180590422551013,0.03538082576695615,0.0037495858834650656,0.01,50,20,4,12,0.03371172978933534,0.03687962111287154,0.0037410004142643736,0.03538082576695615,0.0037495858834650656,0.19881322068934032,0.19585914200650031,0.24355870583824624,0.24005310261277396
trec-covid,rr,1,0.01,weighted_cvl,59,1762,1713,0,0,0.0,0.23696544465470507,0.24180590422551013,0.03538082576695615,0.0037495858834650656,0.01,50,20,4,12,0.03371172978933534,0.03687962111287154,0.0037410004142643736,0.03538082576695615,0.0037495858834650656,0.23491155083872,0.23901933847069015,0.24355870583824624,0.24005310261277396
trec-covid,rr,1,0.01,uniform,60,1708,1664,0,0,0.0,2.025032449618725,0.3181352463470251,0.1336927760059202,0.028804808305591536,0.01,50,20,4,12,0.1336816598610831,0.13387207625094186,0.028334771041772688,0.1336927760059202,0.028804808305591536,2.018761925987822,2.031302973249628,0.3151622321272581,0.3211082605667922
trec-covid,rr,1,0.01,uniform_nz,60,1705,1664,0,0,0.0,1.0498577930116861,0.3181352463470251,0.1336927760059202,0.028804808305591536,0.01,50,20,4,12,0.1336816598610831,0.13387207625094186,0.028334771041772688,0.1336927760059202,0.028804808305591536,1.0462542336409517,1.0534613523824203,0.3151622321272581,0.3211082605667922
trec-covid,rr,1,0.01,weighted,60,1701,1664,0,0,0.0,0.3181352463470251,0.3181352463470251,0.1336927760059202,0.028804808305591536,0.01,50,20,4,12,0.1336816598610831,0.13387207625094186,0.028334771041772688,0.1336927760059202,0.028804808305591536,0.3151622321272581,0.3211082605667922,0.3151622321272581,0.3211082605667922
trec-covid,rr,1,0.01,active_judge,60,1712,1664,0,0,0.0,0.8626124127459128,0.3181352463470251,0.1336927760059202,0.028804808305591536,0.01,50,20,4,12,0.1336816598610831,0.13387207625094186,0.028334771041772688,0.1336927760059202,0.028804808305591536,0.8476913114955333,0.8775335139962923,0.3151622321272581,0.3211082605667922
trec-covid,rr,1,0.01,strat_pilot,60,1712,1664,0,0,0.0,0.325207258784477,0.3181352463470251,0.1336927760059202,0.028804808305591536,0.01,50,20,4,12,0.1336816598610831,0.13387207625094186,0.028334771041772688,0.1336927760059202,0.028804808305591536,0.3222897373009838,0.32812478026797026,0.3151622321272581,0.3211082605667922
trec-covid,rr,1,0.01,weighted_cv,60,1718,1664,1,0,0.0,0.14196320065959872,0.3181352463470251,0.1336927760059202,0.028804808305591536,0.01,50,20,4,12,0.1336816598610831,0.13387207625094186,0.028334771041772688,0.1336927760059202,0.028804808305591536,0.13615720772615497,0.1477691935930425,0.3151622321272581,0.3211082605667922
trec-covid,rr,1,0.01,active_cv,60,1700,1664,0,0,0.0,0.18238619673241013,0.3181352463470251,0.1336927760059202,0.028804808305591536,0.01,50,20,4,12,0.1336816598610831,0.13387207625094186,0.028334771041772688,0.1336927760059202,0.028804808305591536,0.16514552747916827,0.19962686598565194,0.3151622321272581,0.3211082605667922
trec-covid,rr,1,0.01,weighted_cvl,60,1707,1664,0,0,0.0,0.3181352463470251,0.3181352463470251,0.1336927760059202,0.028804808305591536,0.01,50,20,4,12,0.1336816598610831,0.13387207625094186,0.028334771041772688,0.1336927760059202,0.028804808305591536,0.3151622321272581,0.3211082605667922,0.3151622321272581,0.3211082605667922
trec-covid,rr,1,0.01,uniform,61,1750,1703,0,0,0.0,1.8469500473278024,0.28896806870822,0.10598534060420305,0.018507515499699957,0.01,50,20,4,12,0.10439707462467482,0.1068795622079895,0.017698990851383878,0.10598534060420305,0.018507515499699957,1.847932263160514,1.845967831495092,0.290989843269533,0.2869462941469071
trec-covid,rr,1,0.01,uniform_nz,61,1738,1703,0,0,0.0,0.958592142718404,0.28896806870822,0.10598534060420305,0.018507515499699957,0.01,50,20,4,12,0.10439707462467482,0.1068795622079895,0.017698990851383878,0.10598534060420305,0.018507515499699957,0.9595080654844402,0.9576762199523676,0.290989843269533,0.2869462941469071
trec-covid,rr,1,0.01,weighted,61,1746,1703,0,0,0.0,0.28896806870822,0.28896806870822,0.10598534060420305,0.018507515499699957,0.01,50,20,4,12,0.10439707462467482,0.1068795622079895,0.017698990851383878,0.10598534060420305,0.018507515499699957,0.290989843269533,0.2869462941469071,0.290989843269533,0.2869462941469071
trec-covid,rr,1,0.01,active_judge,61,1750,1703,0,0,0.0,0.7104979727922225,0.28896806870822,0.10598534060420305,0.018507515499699957,0.01,50,20,4,12,0.10439707462467482,0.1068795622079895,0.017698990851383878,0.10598534060420305,0.018507515499699957,0.7072292001157667,0.7137667454686781,0.290989843269533,0.2869462941469071
trec-covid,rr,1,0.01,strat_pilot,61,1755,1703,0,0,0.0,0.2952196638599863,0.28896806870822,0.10598534060420305,0.018507515499699957,0.01,50,20,4,12,0.10439707462467482,0.1068795622079895,0.017698990851383878,0.10598534060420305,0.018507515499699957,0.2973082817982856,0.29313104592168704,0.290989843269533,0.2869462941469071
trec-covid,rr,1,0.01,weighted_cv,61,1756,1703,0,0,0.0,0.12056151829008672,0.28896806870822,0.10598534060420305,0.018507515499699957,0.01,50,20,4,12,0.10439707462467482,0.1068795622079895,0.017698990851383878,0.10598534060420305,0.018507515499699957,0.12034808520650316,0.12077495137367036,0.290989843269533,0.2869462941469071
trec-covid,rr,1,0.01,active_cv,61,1752,1703,0,0,0.0,0.1345076064764164,0.28896806870822,0.10598534060420305,0.018507515499699957,0.01,50,20,4,12,0.10439707462467482,0.1068795622079895,0.017698990851383878,0.10598534060420305,0.018507515499699957,0.12490018289667629,0.14411503005615658,0.290989843269533,0.2869462941469071
trec-covid,rr,1,0.01,weighted_cvl,61,1747,1703,0,0,0.0,0.28896806870822,0.28896806870822,0.10598534060420305,0.018507515499699957,0.01,50,20,4,12,0.10439707462467482,0.1068795622079895,0.017698990851383878,0.10598534060420305,0.018507515499699957,0.290989843269533,0.2869462941469071,0.290989843269533,0.2869462941469071
trec-covid,rr,1,0.01,uniform,62,1671,1634,0,0,0.0,2.585838344745514,0.3234485288842692,0.10129121260679003,0.016522816009921296,0.01,50,20,4,11,0.10063342801293722,0.10200865989830567,0.015510311162795484,0.10129121260679003,0.016522816009921296,2.5939297064347366,2.5777469830562922,0.32952952661658425,0.3173675311519542
trec-covid,rr,1,0.01,uniform_nz,62,1679,1634,0,0,0.0,1.2416622267738164,0.3234485288842692,0.10129121260679003,0.016522816009921296,0.01,50,20,4,11,0.10063342801293722,0.10200865989830567,0.015510311162795484,0.10129121260679003,0.016522816009921296,1.2468430865871913,1.2364813669604413,0.32952952661658425,0.3173675311519542
trec-covid,rr,1,0.01,weighted,62,1675,1634,0,0,0.0,0.3234485288842692,0.3234485288842692,0.10129121260679003,0.016522816009921296,0.01,50,20,4,11,0.10063342801293722,0.10200865989830567,0.015510311162795484,0.10129121260679003,0.016522816009921296,0.32952952661658425,0.3173675311519542,0.32952952661658425,0.3173675311519542
trec-covid,rr,1,0.01,active_judge,62,1676,1634,0,0,0.0,0.7496584640445564,0.3234485288842692,0.10129121260679003,0.016522816009921296,0.01,50,20,4,11,0.10063342801293722,0.10200865989830567,0.015510311162795484,0.10129121260679003,0.016522816009921296,0.7648051085327909,0.7345118195563217,0.32952952661658425,0.3173675311519542
trec-covid,rr,1,0.01,strat_pilot,62,1673,1634,0,0,0.0,0.32729502016423623,0.3234485288842692,0.10129121260679003,0.016522816009921296,0.01,50,20,4,11,0.10063342801293722,0.10200865989830567,0.015510311162795484,0.10129121260679003,0.016522816009921296,0.33352912922953715,0.3210609110989354,0.32952952661658425,0.3173675311519542
trec-covid,rr,1,0.01,weighted_cv,62,1678,1634,1,0,0.0,0.14626545975980798,0.3234485288842692,0.10129121260679003,0.016522816009921296,0.01,50,20,4,11,0.10063342801293722,0.10200865989830567,0.015510311162795484,0.10129121260679003,0.016522816009921296,0.1483185813167089,0.14421233820290708,0.32952952661658425,0.3173675311519542
trec-covid,rr,1,0.01,active_cv,62,1684,1634,1,0,0.0,0.19153704663514132,0.3234485288842692,0.10129121260679003,0.016522816009921296,0.01,50,20,4,11,0.10063342801293722,0.10200865989830567,0.015510311162795484,0.10129121260679003,0.016522816009921296,0.19253404376699987,0.19054004950328282,0.32952952661658425,0.3173675311519542
trec-covid,rr,1,0.01,weighted_cvl,62,1681,1634,0,0,0.0,0.3234485288842692,0.3234485288842692,0.10129121260679003,0.016522816009921296,0.01,50,20,4,11,0.10063342801293722,0.10200865989830567,0.015510311162795484,0.10129121260679003,0.016522816009921296,0.32952952661658425,0.3173675311519542,0.32952952661658425,0.3173675311519542
trec-covid,rr,1,0.01,uniform,63,1755,1704,0,0,0.0,1.925657403322323,0.34880201422914575,0.05323930850745296,0.00801692877357675,0.01,50,20,4,12,0.05170963047623898,0.05323930850745296,0.00801692877357675,0.054213388210039695,0.008593818355934792,1.9191501870027363,1.93216461964191,0.3464164747229722,0.35118755373531924
trec-covid,rr,1,0.01,uniform_nz,63,1750,1704,0,0,0.0,0.9395736902952109,0.34880201422914575,0.05323930850745296,0.00801692877357675,0.01,50,20,4,12,0.05170963047623898,0.05323930850745296,0.00801692877357675,0.054213388210039695,0.008593818355934792,0.9364226446892145,0.9427247359012073,0.3464164747229722,0.35118755373531924
trec-covid,rr,1,0.01,weighted,63,1746,1704,0,0,0.0,0.34880201422914575,0.34880201422914575,0.05323930850745296,0.00801692877357675,0.01,50,20,4,12,0.05170963047623898,0.05323930850745296,0.00801692877357675,0.054213388210039695,0.008593818355934792,0.3464164747229722,0.35118755373531924,0.3464164747229722,0.35118755373531924
trec-covid,rr,1,0.01,active_judge,63,1756,1704,0,0,0.0,0.7971679301320247,0.34880201422914575,0.05323930850745296,0.00801692877357675,0.01,50,20,4,12,0.05170963047623898,0.05323930850745296,0.00801692877357675,0.054213388210039695,0.008593818355934792,0.7851857845743264,0.8091500756897231,0.3464164747229722,0.35118755373531924
trec-covid,rr,1,0.01,strat_pilot,63,1759,1704,0,0,0.0,0.3491400017091091,0.34880201422914575,0.05323930850745296,0.00801692877357675,0.01,50,20,4,12,0.05170963047623898,0.05323930850745296,0.00801692877357675,0.054213388210039695,0.008593818355934792,0.346938828618094,0.35134117480012417,0.3464164747229722,0.35118755373531924
trec-covid,rr,1,0.01,weighted_cv,63,1750,1704,0,0,0.0,0.1499590505549085,0.34880201422914575,0.05323930850745296,0.00801692877357675,0.01,50,20,4,12,0.05170963047623898,0.05323930850745296,0.00801692877357675,0.054213388210039695,0.008593818355934792,0.14552154016711805,0.15439656094269888,0.3464164747229722,0.35118755373531924
trec-covid,rr,1,0.01,active_cv,63,1754,1704,0,0,0.0,0.1783093702497362,0.34880201422914575,0.05323930850745296,0.00801692877357675,0.01,50,20,4,12,0.05170963047623898,0.05323930850745296,0.00801692877357675,0.054213388210039695,0.008593818355934792,0.16249755342667732,0.1941211870727951,0.3464164747229722,0.35118755373531924
trec-covid,rr,1,0.01,weighted_cvl,63,1755,1704,0,0,0.0,0.2991606510129337,0.34880201422914575,0.05323930850745296,0.00801692877357675,0.01,50,20,4,12,0.05170963047623898,0.05323930850745296,0.00801692877357675,0.054213388210039695,0.008593818355934792,0.29431482141147086,0.3040064806143966,0.3464164747229722,0.35118755373531924
trec-covid,rr,1,0.01,uniform,64,1661,1615,0,0,0.0,0.8192735931908768,0.3077851473259531,0.07782305375645863,0.007420083044447789,0.01,50,20,4,12,0.07757699768176747,0.07782305375645863,0.007420083044447789,0.07956922379324109,0.007519056333726553,0.816142258362335,0.8224049280194187,0.3068826976014586,0.3086875970504478
trec-covid,rr,1,0.01,uniform_nz,64,1666,1615,0,0,0.0,0.48154551600480805,0.3077851473259531,0.07782305375645863,0.007420083044447789,0.01,50,20,4,12,0.07757699768176747,0.07782305375645863,0.007420083044447789,0.07956922379324109,0.007519056333726553,0.4799342792330048,0.48315675277661124,0.3068826976014586,0.3086875970504478
trec-covid,rr,1,0.01,weighted,64,1669,1615,0,0,0.0,0.3077851473259531,0.3077851473259531,0.07782305375645863,0.007420083044447789,0.01,50,20,4,12,0.07757699768176747,0.07782305375645863,0.007420083044447789,0.07956922379324109,0.007519056333726553,0.3068826976014586,0.3086875970504478,0.3068826976014586,0.3086875970504478
trec-covid,rr,1,0.01,active_judge,64,1666,1615,0,0,0.0,0.6652660521687629,0.3077851473259531,0.07782305375645863,0.007420083044447789,0.01,50,20,4,12,0.07757699768176747,0.07782305375645863,0.007420083044447789,0.07956922379324109,0.007519056333726553,0.6650505009116973,0.6654816034258286,0.3068826976014586,0.3086875970504478
trec-covid,rr,1,0.01,strat_pilot,64,1659,1615,0,0,0.0,0.31436026833757147,0.3077851473259531,0.07782305375645863,0.007420083044447789,0.01,50,20,4,12,0.07757699768176747,0.07782305375645863,0.007420083044447789,0.07956922379324109,0.007519056333726553,0.3134301982540841,0.31529033842105886,0.3068826976014586,0.3086875970504478
trec-covid,rr,1,0.01,weighted_cv,64,1652,1615,1,0,0.0,0.10942172428175949,0.3077851473259531,0.07782305375645863,0.007420083044447789,0.01,50,20,4,12,0.07757699768176747,0.07782305375645863,0.007420083044447789,0.07956922379324109,0.007519056333726553,0.1061615919782273,0.11268185658529166,0.3068826976014586,0.3086875970504478
trec-covid,rr,1,0.01,active_cv,64,1665,1615,0,0,0.0,0.15013204351786338,0.3077851473259531,0.07782305375645863,0.007420083044447789,0.01,50,20,4,12,0.07757699768176747,0.07782305375645863,0.007420083044447789,0.07956922379324109,0.007519056333726553,0.14681681093111779,0.15344727610460898,0.3068826976014586,0.3086875970504478
trec-covid,rr,1,0.01,weighted_cvl,64,1667,1615,0,0,0.0,0.1848901837148879,0.3077851473259531,0.07782305375645863,0.007420083044447789,0.01,50,20,4,12,0.07757699768176747,0.07782305375645863,0.007420083044447789,0.07956922379324109,0.007519056333726553,0.19578195179177188,0.17399841563800392,0.3068826976014586,0.3086875970504478
trec-covid,rr,1,0.01,uniform,65,1717,1665,0,0,0.0,2.9735709001808615,0.3199874795876378,0.13701874957644417,0.025873600050112234,0.01,50,20,4,12,0.13701874957644417,0.14113432504805365,0.02539126486350636,0.13701874957644417,0.025873600050112234,2.963878450518224,2.9832633498435,0.3145794185067166,0.3253955406685591
trec-covid,rr,1,0.01,uniform_nz,65,1725,1665,0,0,0.0,1.5033562728597847,0.3199874795876378,0.13701874957644417,0.025873600050112234,0.01,50,20,4,12,0.13701874957644417,0.14113432504805365,0.02539126486350636,0.13701874957644417,0.025873600050112234,1.4984127659001447,1.5082997798194249,0.3145794185067166,0.3253955406685591
trec-covid,rr,1,0.01,weighted,65,1726,1665,0,0,0.0,0.3199874795876378,0.3199874795876378,0.13701874957644417,0.025873600050112234,0.01,50,20,4,12,0.13701874957644417,0.14113432504805365,0.02539126486350636,0.13701874957644417,0.025873600050112234,0.3145794185067166,0.3253955406685591,0.3145794185067166,0.3253955406685591
trec-covid,rr,1,0.01,active_judge,65,1716,1665,0,0,0.0,0.8197608726388346,0.3199874795876378,0.13701874957644417,0.025873600050112234,0.01,50,20,4,12,0.13701874957644417,0.14113432504805365,0.02539126486350636,0.13701874957644417,0.025873600050112234,0.8152876491511882,0.8242340961264809,0.3145794185067166,0.3253955406685591
trec-covid,rr,1,0.01,strat_pilot,65,1704,1665,0,0,0.0,0.32773441426091166,0.3199874795876378,0.13701874957644417,0.025873600050112234,0.01,50,20,4,12,0.13701874957644417,0.14113432504805365,0.02539126486350636,0.13701874957644417,0.025873600050112234,0.32244329162528984,0.3330255368965335,0.3145794185067166,0.3253955406685591
trec-covid,rr,1,0.01,weighted_cv,65,1713,1665,0,0,0.0,0.1131742076716494,0.3199874795876378,0.13701874957644417,0.025873600050112234,0.01,50,20,4,12,0.13701874957644417,0.14113432504805365,0.02539126486350636,0.13701874957644417,0.025873600050112234,0.10951039250241383,0.11683802284088503,0.3145794185067166,0.3253955406685591
trec-covid,rr,1,0.01,active_cv,65,1707,1665,0,0,0.0,0.10793313669181588,0.3199874795876378,0.13701874957644417,0.025873600050112234,0.01,50,20,4,12,0.13701874957644417,0.14113432504805365,0.02539126486350636,0.13701874957644417,0.025873600050112234,0.10479354875811268,0.11107272462551909,0.3145794185067166,0.3253955406685591
trec-covid,rr,1,0.01,weighted_cvl,65,1714,1665,0,0,0.0,0.3199874795876378,0.3199874795876378,0.13701874957644417,0.025873600050112234,0.01,50,20,4,12,0.13701874957644417,0.14113432504805365,0.02539126486350636,0.13701874957644417,0.025873600050112234,0.3145794185067166,0.3253955406685591,0.3145794185067166,0.3253955406685591
trec-covid,rr,1,0.01,uniform,66,1729,1672,0,0,0.0,2.5621522528703844,0.310121816614323,0.09849195382511537,0.02407959895514616,0.01,50,20,4,12,0.0972161810526633,0.09965883657583814,0.023248008676212024,0.09849195382511537,0.02407959895514616,2.553344488898211,2.570960016842556,0.3038430281495768,0.31640060507906914
trec-covid,rr,1,0.01,uniform_nz,66,1712,1672,0,0,0.0,1.2660343587218326,0.310121816614323,0.09849195382511537,0.02407959895514616,0.01,50,20,4,12,0.0972161810526633,0.09965883657583814,0.023248008676212024,0.09849195382511537,0.02407959895514616,1.2613386252202077,1.2707300922234577,0.3038430281495768,0.31640060507906914
trec-covid,rr,1,0.01,weighted,66,1729,1672,1,0,0.0,0.310121816614323,0.310121816614323,0.09849195382511537,0.02407959895514616,0.01,50,20,4,12,0.0972161810526633,0.09965883657583814,0.023248008676212024,0.09849195382511537,0.02407959895514616,0.3038430281495768,0.31640060507906914,0.3038430281495768,0.31640060507906914
trec-covid,rr,1,0.01,active_judge,66,1734,1672,0,0,0.0,0.6934579310869683,0.310121816614323,0.09849195382511537,0.02407959895514616,0.01,50,20,4,12,0.0972161810526633,0.09965883657583814,0.023248008676212024,0.09849195382511537,0.02407959895514616,0.6874968941943473,0.6994189679795891,0.3038430281495768,0.31640060507906914
trec-covid,rr,1,0.01,strat_pilot,66,1713,1672,0,0,0.0,0.3251209297965498,0.310121816614323,0.09849195382511537,0.02407959895514616,0.01,50,20,4,12,0.0972161810526633,0.09965883657583814,0.023248008676212024,0.09849195382511537,0.02407959895514616,0.31868424618234575,0.33155761341075374,0.3038430281495768,0.31640060507906914
trec-covid,rr,1,0.01,weighted_cv,66,1734,1672,0,0,0.0,0.11105509247925838,0.310121816614323,0.09849195382511537,0.02407959895514616,0.01,50,20,4,12,0.0972161810526633,0.09965883657583814,0.023248008676212024,0.09849195382511537,0.02407959895514616,0.10798884222234888,0.11412134273616788,0.3038430281495768,0.31640060507906914
trec-covid,rr,1,0.01,active_cv,66,1709,1672,0,0,0.0,0.14353719565972917,0.310121816614323,0.09849195382511537,0.02407959895514616,0.01,50,20,4,12,0.0972161810526633,0.09965883657583814,0.023248008676212024,0.09849195382511537,0.02407959895514616,0.14139352923392084,0.14568086208553752,0.3038430281495768,0.31640060507906914
trec-covid,rr,1,0.01,weighted_cvl,66,1730,1672,0,0,0.0,0.310121816614323,0.310121816614323,0.09849195382511537,0.02407959895514616,0.01,50,20,4,12,0.0972161810526633,0.09965883657583814,0.023248008676212024,0.09849195382511537,0.02407959895514616,0.3038430281495768,0.31640060507906914,0.3038430281495768,0.31640060507906914
