collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,llm,1,0.01,uniform,65,780,753,0,0,0.0,0.06553254838761975,0.04022012280054537,0.07231356158486325,0.005986497844171253,0.01,49,20,4,6,0.07231356158486323,0.07231356158486325,0.005986497844171253,0.13136860477680004,0.02659705983385889,0.04213278563451973,0.08893231114071978,0.01902303872619191,0.06141720687489884
webis-touche2020,llm,1,0.01,uniform_nz,65,779,753,0,0,0.0,0.04845538436596183,0.04022012280054537,0.07231356158486325,0.005986497844171253,0.01,49,20,4,6,0.07231356158486323,0.07231356158486325,0.005986497844171253,0.13136860477680004,0.02659705983385889,0.027569859913803386,0.06934090881812027,0.01902303872619191,0.06141720687489884
webis-touche2020,llm,1,0.01,weighted,65,786,753,0,0,0.0,0.04022012280054537,0.04022012280054537,0.07231356158486325,0.005986497844171253,0.01,49,20,4,6,0.07231356158486323,0.07231356158486325,0.005986497844171253,0.13136860477680004,0.02659705983385889,0.01902303872619191,0.06141720687489884,0.01902303872619191,0.06141720687489884
webis-touche2020,llm,1,0.01,active_judge,65,774,753,0,0,0.0,0.18874044468120066,0.04022012280054537,0.07231356158486325,0.005986497844171253,0.01,49,20,4,6,0.07231356158486323,0.07231356158486325,0.005986497844171253,0.13136860477680004,0.02659705983385889,0.09477431923344154,0.28270657012895983,0.01902303872619191,0.06141720687489884
webis-touche2020,llm,1,0.01,strat_pilot,65,774,753,0,0,0.0,0.04128902844574998,0.04022012280054537,0.07231356158486325,0.005986497844171253,0.01,49,20,4,6,0.07231356158486323,0.07231356158486325,0.005986497844171253,0.13136860477680004,0.02659705983385889,0.018991735720159428,0.06358632117134051,0.01902303872619191,0.06141720687489884
webis-touche2020,llm,1,0.01,weighted_cv,65,780,753,0,0,0.0,0.014066228025454892,0.04022012280054537,0.07231356158486325,0.005986497844171253,0.01,49,20,4,6,0.07231356158486323,0.07231356158486325,0.005986497844171253,0.13136860477680004,0.02659705983385889,0.006440604115917088,0.021691851934992696,0.01902303872619191,0.06141720687489884
webis-touche2020,llm,1,0.01,active_cv,65,779,753,0,0,0.0,0.051375508814415924,0.04022012280054537,0.07231356158486325,0.005986497844171253,0.01,49,20,4,6,0.07231356158486323,0.07231356158486325,0.005986497844171253,0.13136860477680004,0.02659705983385889,0.028285864372010888,0.07446515325682097,0.01902303872619191,0.06141720687489884
webis-touche2020,llm,1,0.01,weighted_cvl,65,784,753,0,0,0.0,0.013521480890290932,0.04022012280054537,0.07231356158486325,0.005986497844171253,0.01,49,20,4,6,0.07231356158486323,0.07231356158486325,0.005986497844171253,0.13136860477680004,0.02659705983385889,0.006130331980313429,0.020912629800268433,0.01902303872619191,0.06141720687489884
webis-touche2020,llm,1,0.01,uniform,66,765,745,0,0,0.0,0.15339403204351973,0.03619470563082704,0.022033661642794765,0.0005985636446499339,0.01,49,20,4,6,0.022033661642794775,0.15059109853772432,0.025401550248049777,0.022033661642794765,0.0005985636446499339,0.28179267897444044,0.024995385112599047,0.06697730774369001,0.005412103517964051
webis-touche2020,llm,1,0.01,uniform_nz,66,768,745,0,0,0.0,0.05834154296393128,0.03619470563082704,0.022033661642794765,0.0005985636446499339,0.01,49,20,4,6,0.022033661642794775,0.15059109853772432,0.025401550248049777,0.022033661642794765,0.0005985636446499339,0.1055750133600443,0.011108072567818256,0.06697730774369001,0.005412103517964051
webis-touche2020,llm,1,0.01,weighted,66,767,745,0,0,0.0,0.03619470563082704,0.03619470563082704,0.022033661642794765,0.0005985636446499339,0.01,49,20,4,6,0.022033661642794775,0.15059109853772432,0.025401550248049777,0.022033661642794765,0.0005985636446499339,0.06697730774369001,0.005412103517964051,0.06697730774369001,0.005412103517964051
webis-touche2020,llm,1,0.01,active_judge,66,772,745,0,0,0.0,0.14542721589643662,0.03619470563082704,0.022033661642794765,0.0005985636446499339,0.01,49,20,4,6,0.022033661642794775,0.15059109853772432,0.025401550248049777,0.022033661642794765,0.0005985636446499339,0.26287986219646076,0.02797456959641244,0.06697730774369001,0.005412103517964051
webis-touche2020,llm,1,0.01,strat_pilot,66,763,745,0,0,0.0,0.037623568974371635,0.03619470563082704,0.022033661642794765,0.0005985636446499339,0.01,49,20,4,6,0.022033661642794775,0.15059109853772432,0.025401550248049777,0.022033661642794765,0.0005985636446499339,0.0700172471902131,0.0052298907585301676,0.06697730774369001,0.005412103517964051
webis-touche2020,llm,1,0.01,weighted_cv,66,762,745,0,0,0.0,0.01308101553059085,0.03619470563082704,0.022033661642794765,0.0005985636446499339,0.01,49,20,4,6,0.022033661642794775,0.15059109853772432,0.025401550248049777,0.022033661642794765,0.0005985636446499339,0.02351522951070425,0.002646801550477454,0.06697730774369001,0.005412103517964051
webis-touche2020,llm,1,0.01,active_cv,66,770,745,0,0,0.0,0.05678015786053545,0.03619470563082704,0.022033661642794765,0.0005985636446499339,0.01,49,20,4,6,0.022033661642794775,0.15059109853772432,0.025401550248049777,0.022033661642794765,0.0005985636446499339,0.08784054243187438,0.02571977328919653,0.06697730774369001,0.005412103517964051
webis-touche2020,llm,1,0.01,weighted_cvl,66,772,745,0,0,0.0,0.01305064510281508,0.03619470563082704,0.022033661642794765,0.0005985636446499339,0.01,49,20,4,6,0.022033661642794775,0.15059109853772432,0.025401550248049777,0.022033661642794765,0.0005985636446499339,0.02250289865832862,0.003598391547301539,0.06697730774369001,0.005412103517964051
webis-touche2020,llm,1,0.01,uniform,67,783,763,0,0,0.0,0.16699672738029214,0.06291574319160213,0.05508848518755639,0.007068932276354556,0.01,49,20,4,6,0.054983869487352455,0.05508848518755639,0.007068932276354556,0.14548563827627298,0.03237334246911784,0.05471910470900236,0.27927435005158197,0.027898057816447545,0.09793342856675673
webis-touche2020,llm,1,0.01,uniform_nz,67,790,763,0,0,0.0,0.09695188797575395,0.06291574319160213,0.05508848518755639,0.007068932276354556,0.01,49,20,4,6,0.054983869487352455,0.05508848518755639,0.007068932276354556,0.14548563827627298,0.03237334246911784,0.04066074056244827,0.15324303538905965,0.027898057816447545,0.09793342856675673
webis-touche2020,llm,1,0.01,weighted,67,784,763,0,0,0.0,0.06291574319160213,0.06291574319160213,0.05508848518755639,0.007068932276354556,0.01,49,20,4,6,0.054983869487352455,0.05508848518755639,0.007068932276354556,0.14548563827627298,0.03237334246911784,0.027898057816447545,0.09793342856675673,0.027898057816447545,0.09793342856675673
webis-touche2020,llm,1,0.01,active_judge,67,788,763,0,0,0.0,0.2829616988431102,0.06291574319160213,0.05508848518755639,0.007068932276354556,0.01,49,20,4,6,0.054983869487352455,0.05508848518755639,0.007068932276354556,0.14548563827627298,0.03237334246911784,0.11729638073413247,0.44862701695208784,0.027898057816447545,0.09793342856675673
webis-touche2020,llm,1,0.01,strat_pilot,67,785,763,0,0,0.0,0.06344045099633529,0.06291574319160213,0.05508848518755639,0.007068932276354556,0.01,49,20,4,6,0.054983869487352455,0.05508848518755639,0.007068932276354556,0.14548563827627298,0.03237334246911784,0.027193684667961997,0.09968721732470857,0.027898057816447545,0.09793342856675673
webis-touche2020,llm,1,0.01,weighted_cv,67,788,763,0,0,0.0,0.02271834637868942,0.06291574319160213,0.05508848518755639,0.007068932276354556,0.01,49,20,4,6,0.054983869487352455,0.05508848518755639,0.007068932276354556,0.14548563827627298,0.03237334246911784,0.016202087529107203,0.029234605228271638,0.027898057816447545,0.09793342856675673
webis-touche2020,llm,1,0.01,active_cv,67,783,763,0,0,0.0,0.060833254925455924,0.06291574319160213,0.05508848518755639,0.007068932276354556,0.01,49,20,4,6,0.054983869487352455,0.05508848518755639,0.007068932276354556,0.14548563827627298,0.03237334246911784,0.038571167776966606,0.08309534207394523,0.027898057816447545,0.09793342856675673
webis-touche2020,llm,1,0.01,weighted_cvl,67,784,763,0,0,0.0,0.022451142121197122,0.06291574319160213,0.05508848518755639,0.007068932276354556,0.01,49,20,4,6,0.054983869487352455,0.05508848518755639,0.007068932276354556,0.14548563827627298,0.03237334246911784,0.015466919257576086,0.029435364984818163,0.027898057816447545,0.09793342856675673
webis-touche2020,llm,1,0.01,uniform,68,772,744,0,0,0.0,0.09877201475071648,0.06319148108998955,0.07160313534822217,0.024312846729338044,0.01,49,20,4,7,0.07160313534822214,0.09987584166730454,0.017782439204950942,0.07160313534822217,0.024312846729338044,0.09448293590928088,0.10306109359215207,0.06492622592724585,0.06145673625273325
webis-touche2020,llm,1,0.01,uniform_nz,68,772,744,0,0,0.0,0.08341861107295852,0.06319148108998955,0.07160313534822217,0.024312846729338044,0.01,49,20,4,7,0.07160313534822214,0.09987584166730454,0.017782439204950942,0.07160313534822217,0.024312846729338044,0.07847286494394826,0.08836435720196877,0.06492622592724585,0.06145673625273325
webis-touche2020,llm,1,0.01,weighted,68,774,744,0,0,0.0,0.06319148108998955,0.06319148108998955,0.07160313534822217,0.024312846729338044,0.01,49,20,4,7,0.07160313534822214,0.09987584166730454,0.017782439204950942,0.07160313534822217,0.024312846729338044,0.06492622592724585,0.06145673625273325,0.06492622592724585,0.06145673625273325
webis-touche2020,llm,1,0.01,active_judge,68,774,744,1,0,0.0,0.3364798062370394,0.06319148108998955,0.07160313534822217,0.024312846729338044,0.01,49,20,4,7,0.07160313534822214,0.09987584166730454,0.017782439204950942,0.07160313534822217,0.024312846729338044,0.36330819194313935,0.30965142053093936,0.06492622592724585,0.06145673625273325
webis-touche2020,llm,1,0.01,strat_pilot,68,781,744,0,0,0.0,0.06418280944230312,0.06319148108998955,0.07160313534822217,0.024312846729338044,0.01,49,20,4,7,0.07160313534822214,0.09987584166730454,0.017782439204950942,0.07160313534822217,0.024312846729338044,0.06545960579661933,0.0629060130879869,0.06492622592724585,0.06145673625273325
webis-touche2020,llm,1,0.01,weighted_cv,68,774,744,0,0,0.0,0.02550720397720242,0.06319148108998955,0.07160313534822217,0.024312846729338044,0.01,49,20,4,7,0.07160313534822214,0.09987584166730454,0.017782439204950942,0.07160313534822217,0.024312846729338044,0.0325245443845099,0.018489863569894946,0.06492622592724585,0.06145673625273325
webis-touche2020,llm,1,0.01,active_cv,68,767,744,1,0,0.0,0.12105430808351994,0.06319148108998955,0.07160313534822217,0.024312846729338044,0.01,49,20,4,7,0.07160313534822214,0.09987584166730454,0.017782439204950942,0.07160313534822217,0.024312846729338044,0.15803123371450825,0.08407738245253166,0.06492622592724585,0.06145673625273325
webis-touche2020,llm,1,0.01,weighted_cvl,68,775,744,0,0,0.0,0.025321875379358493,0.06319148108998955,0.07160313534822217,0.024312846729338044,0.01,49,20,4,7,0.07160313534822214,0.09987584166730454,0.017782439204950942,0.07160313534822217,0.024312846729338044,0.0325245443845099,0.018119206374207088,0.06492622592724585,0.06145673625273325
webis-touche2020,llm,1,0.01,uniform,69,780,766,0,0,0.0,0.14280936446042625,0.040072932188658726,0.015096904800852178,0.0006534159945524373,0.01,49,20,4,6,0.015096904800852176,0.16843296854004658,0.03329540014353557,0.015096904800852178,0.0006534159945524373,0.2775422414053779,0.008076487515474549,0.0779235440740352,0.0022223203032822264
webis-touche2020,llm,1,0.01,uniform_nz,69,788,766,0,0,0.0,0.0621723290788489,0.040072932188658726,0.015096904800852178,0.0006534159945524373,0.01,49,20,4,6,0.015096904800852176,0.16843296854004658,0.03329540014353557,0.015096904800852178,0.0006534159945524373,0.11878697676385035,0.005557681393847419,0.0779235440740352,0.0022223203032822264
webis-touche2020,llm,1,0.01,weighted,69,799,766,0,0,0.0,0.040072932188658726,0.040072932188658726,0.015096904800852178,0.0006534159945524373,0.01,49,20,4,6,0.015096904800852176,0.16843296854004658,0.03329540014353557,0.015096904800852178,0.0006534159945524373,0.0779235440740352,0.0022223203032822264,0.0779235440740352,0.0022223203032822264
webis-touche2020,llm,1,0.01,active_judge,69,793,766,0,0,0.0,0.17248590322536952,0.040072932188658726,0.015096904800852178,0.0006534159945524373,0.01,49,20,4,6,0.015096904800852176,0.16843296854004658,0.03329540014353557,0.015096904800852178,0.0006534159945524373,0.3380411636844034,0.006930642766335619,0.0779235440740352,0.0022223203032822264
webis-touche2020,llm,1,0.01,strat_pilot,69,787,766,0,0,0.0,0.040331039388263185,0.040072932188658726,0.015096904800852178,0.0006534159945524373,0.01,49,20,4,6,0.015096904800852176,0.16843296854004658,0.03329540014353557,0.015096904800852178,0.0006534159945524373,0.07858590644597446,0.0020761723305519155,0.0779235440740352,0.0022223203032822264
webis-touche2020,llm,1,0.01,weighted_cv,69,784,766,0,0,0.0,0.015300676175647576,0.040072932188658726,0.015096904800852178,0.0006534159945524373,0.01,49,20,4,6,0.015096904800852176,0.16843296854004658,0.03329540014353557,0.015096904800852178,0.0006534159945524373,0.029454483866514548,0.0011468684847806057,0.0779235440740352,0.0022223203032822264
webis-touche2020,llm,1,0.01,active_cv,69,790,766,0,0,0.0,0.048123734188627365,0.040072932188658726,0.015096904800852178,0.0006534159945524373,0.01,49,20,4,6,0.015096904800852176,0.16843296854004658,0.03329540014353557,0.015096904800852178,0.0006534159945524373,0.09523616693188462,0.001011301445370109,0.0779235440740352,0.0022223203032822264
webis-touche2020,llm,1,0.01,weighted_cvl,69,786,766,0,0,0.0,0.014594466247498283,0.040072932188658726,0.015096904800852178,0.0006534159945524373,0.01,49,20,4,6,0.015096904800852176,0.16843296854004658,0.03329540014353557,0.015096904800852178,0.0006534159945524373,0.028091078834060756,0.0010978536609358093,0.0779235440740352,0.0022223203032822264
webis-touche2020,llm,1,0.01,uniform,70,792,765,0,0,0.0,0.1717276375305221,0.05772419541455618,0.046666192242918576,0.006904426089282009,0.01,49,20,4,6,0.04666619224291858,0.046666192242918576,0.006904426089282009,0.13178722710828078,0.029168734416558276,0.06292696534382043,0.28052830971722376,0.024289824271077086,0.09115856655803527
webis-touche2020,llm,1,0.01,uniform_nz,70,792,765,0,0,0.0,0.09344513376199955,0.05772419541455618,0.046666192242918576,0.006904426089282009,0.01,49,20,4,6,0.04666619224291858,0.046666192242918576,0.006904426089282009,0.13178722710828078,0.029168734416558276,0.04114031470840476,0.1457499528155943,0.024289824271077086,0.09115856655803527
webis-touche2020,llm,1,0.01,weighted,70,794,765,0,0,0.0,0.05772419541455618,0.05772419541455618,0.046666192242918576,0.006904426089282009,0.01,49,20,4,6,0.04666619224291858,0.046666192242918576,0.006904426089282009,0.13178722710828078,0.029168734416558276,0.024289824271077086,0.09115856655803527,0.024289824271077086,0.09115856655803527
webis-touche2020,llm,1,0.01,active_judge,70,792,765,0,0,0.0,0.27120881419358217,0.05772419541455618,0.046666192242918576,0.006904426089282009,0.01,49,20,4,6,0.04666619224291858,0.046666192242918576,0.006904426089282009,0.13178722710828078,0.029168734416558276,0.10396212504859845,0.4384555033385659,0.024289824271077086,0.09115856655803527
webis-touche2020,llm,1,0.01,strat_pilot,70,792,765,0,0,0.0,0.05922154853484611,0.05772419541455618,0.046666192242918576,0.006904426089282009,0.01,49,20,4,6,0.04666619224291858,0.046666192242918576,0.006904426089282009,0.13178722710828078,0.029168734416558276,0.023735486618166105,0.09470761045152612,0.024289824271077086,0.09115856655803527
webis-touche2020,llm,1,0.01,weighted_cv,70,793,765,0,0,0.0,0.01899572532619752,0.05772419541455618,0.046666192242918576,0.006904426089282009,0.01,49,20,4,6,0.04666619224291858,0.046666192242918576,0.006904426089282009,0.13178722710828078,0.029168734416558276,0.011983151062990425,0.02600829958940461,0.024289824271077086,0.09115856655803527
webis-touche2020,llm,1,0.01,active_cv,70,793,765,0,0,0.0,0.06234167678486073,0.05772419541455618,0.046666192242918576,0.006904426089282009,0.01,49,20,4,6,0.04666619224291858,0.046666192242918576,0.006904426089282009,0.13178722710828078,0.029168734416558276,0.028668028955379194,0.09601532461434226,0.024289824271077086,0.09115856655803527
webis-touche2020,llm,1,0.01,weighted_cvl,70,785,765,1,0,0.0,0.01817785579633836,0.05772419541455618,0.046666192242918576,0.006904426089282009,0.01,49,20,4,6,0.04666619224291858,0.046666192242918576,0.006904426089282009,0.13178722710828078,0.029168734416558276,0.010672931776719042,0.02568277981595769,0.024289824271077086,0.09115856655803527
webis-touche2020,llm,1,0.01,uniform,71,787,764,0,0,0.0,0.07791323129644245,0.04435278010956336,0.04981648469922462,0.006537156858374497,0.01,49,20,4,6,0.04981648469922465,0.04981648469922462,0.006537156858374497,0.13237914695453376,0.030033766135860385,0.05623533722479253,0.09959112536809239,0.024804041034856828,0.0639015191842699
webis-touche2020,llm,1,0.01,uniform_nz,71,785,764,0,0,0.0,0.05849002388216429,0.04435278010956336,0.04981648469922462,0.006537156858374497,0.01,49,20,4,6,0.04981648469922465,0.04981648469922462,0.006537156858374497,0.13237914695453376,0.030033766135860385,0.03802817470393903,0.07895187306038955,0.024804041034856828,0.0639015191842699
webis-touche2020,llm,1,0.01,weighted,71,784,764,0,0,0.0,0.04435278010956336,0.04435278010956336,0.04981648469922462,0.006537156858374497,0.01,49,20,4,6,0.04981648469922465,0.04981648469922462,0.006537156858374497,0.13237914695453376,0.030033766135860385,0.024804041034856828,0.0639015191842699,0.024804041034856828,0.0639015191842699
webis-touche2020,llm,1,0.01,active_judge,71,782,764,0,0,0.0,0.21841426691077262,0.04435278010956336,0.04981648469922462,0.006537156858374497,0.01,49,20,4,6,0.04981648469922465,0.04981648469922462,0.006537156858374497,0.13237914695453376,0.030033766135860385,0.1321569214872434,0.30467161233430173,0.024804041034856828,0.0639015191842699
webis-touche2020,llm,1,0.01,strat_pilot,71,785,764,0,0,0.0,0.044855734519054176,0.04435278010956336,0.04981648469922462,0.006537156858374497,0.01,49,20,4,6,0.04981648469922465,0.04981648469922462,0.006537156858374497,0.13237914695453376,0.030033766135860385,0.02460604350671815,0.06510542553139019,0.024804041034856828,0.0639015191842699
webis-touche2020,llm,1,0.01,weighted_cv,71,785,764,0,0,0.0,0.015806108192039828,0.04435278010956336,0.04981648469922462,0.006537156858374497,0.01,49,20,4,6,0.04981648469922465,0.04981648469922462,0.006537156858374497,0.13237914695453376,0.030033766135860385,0.009220254531440717,0.022391961852638937,0.024804041034856828,0.0639015191842699
webis-touche2020,llm,1,0.01,active_cv,71,791,764,0,0,0.0,0.053488944733006874,0.04435278010956336,0.04981648469922462,0.006537156858374497,0.01,49,20,4,6,0.04981648469922465,0.04981648469922462,0.006537156858374497,0.13237914695453376,0.030033766135860385,0.0382569639156123,0.06872092555040142,0.024804041034856828,0.0639015191842699
webis-touche2020,llm,1,0.01,weighted_cvl,71,789,764,0,0,0.0,0.015178238733693505,0.04435278010956336,0.04981648469922462,0.006537156858374497,0.01,49,20,4,6,0.04981648469922465,0.04981648469922462,0.006537156858374497,0.13237914695453376,0.030033766135860385,0.009403471900716123,0.020953005566670894,0.024804041034856828,0.0639015191842699
webis-touche2020,llm,1,0.01,uniform,72,791,766,0,0,0.0,0.08270963610957352,0.04947180846309973,0.05310540982638504,0.0076476933589043235,0.01,49,20,4,6,0.05310540982638506,0.05310540982638504,0.0076476933589043235,0.17574159794112665,0.04295913305985466,0.052348691394510004,0.11307058082463706,0.022890870108144397,0.07605274681805507
webis-touche2020,llm,1,0.01,uniform_nz,72,786,766,0,0,0.0,0.07007409157083352,0.04947180846309973,0.05310540982638504,0.0076476933589043235,0.01,49,20,4,6,0.05310540982638506,0.05310540982638504,0.0076476933589043235,0.17574159794112665,0.04295913305985466,0.03902956031356981,0.10111862282809722,0.022890870108144397,0.07605274681805507
webis-touche2020,llm,1,0.01,weighted,72,802,766,1,0,0.0,0.04947180846309973,0.04947180846309973,0.05310540982638504,0.0076476933589043235,0.01,49,20,4,6,0.05310540982638506,0.05310540982638504,0.0076476933589043235,0.17574159794112665,0.04295913305985466,0.022890870108144397,0.07605274681805507,0.022890870108144397,0.07605274681805507
webis-touche2020,llm,1,0.01,active_judge,72,796,766,0,0,0.0,0.22932274832737026,0.04947180846309973,0.05310540982638504,0.0076476933589043235,0.01,49,20,4,6,0.05310540982638506,0.05310540982638504,0.0076476933589043235,0.17574159794112665,0.04295913305985466,0.11252171263665398,0.34612378401808663,0.022890870108144397,0.07605274681805507
webis-touche2020,llm,1,0.01,strat_pilot,72,791,766,0,0,0.0,0.04968113134313102,0.04947180846309973,0.05310540982638504,0.0076476933589043235,0.01,49,20,4,6,0.05310540982638506,0.05310540982638504,0.0076476933589043235,0.17574159794112665,0.04295913305985466,0.02224467241881107,0.07711759026745098,0.022890870108144397,0.07605274681805507
webis-touche2020,llm,1,0.01,weighted_cv,72,793,766,0,0,0.0,0.017366808822666592,0.04947180846309973,0.05310540982638504,0.0076476933589043235,0.01,49,20,4,6,0.05310540982638506,0.05310540982638504,0.0076476933589043235,0.17574159794112665,0.04295913305985466,0.010901452402521801,0.023832165242811374,0.022890870108144397,0.07605274681805507
webis-touche2020,llm,1,0.01,active_cv,72,793,766,1,0,0.0,0.046909149073968245,0.04947180846309973,0.05310540982638504,0.0076476933589043235,0.01,49,20,4,6,0.05310540982638506,0.05310540982638504,0.0076476933589043235,0.17574159794112665,0.04295913305985466,0.02430772699795347,0.06951057114998302,0.022890870108144397,0.07605274681805507
webis-touche2020,llm,1,0.01,weighted_cvl,72,788,766,0,0,0.0,0.016120405132260054,0.04947180846309973,0.05310540982638504,0.0076476933589043235,0.01,49,20,4,6,0.05310540982638506,0.05310540982638504,0.0076476933589043235,0.17574159794112665,0.04295913305985466,0.00915627239296433,0.02308453787155578,0.022890870108144397,0.07605274681805507
webis-touche2020,llm,1,0.01,uniform,73,784,761,0,0,0.0,0.07748768220790614,0.042723544315075294,0.040698675769597153,0.004860564726639975,0.01,49,20,4,6,0.04069867576959716,0.040698675769597153,0.004860564726639975,0.10979692703281527,0.0204970841635681,0.046969913557603035,0.1080054508582092,0.017353820691505546,0.06809326793864504
webis-touche2020,llm,1,0.01,uniform_nz,73,787,761,0,0,0.0,0.051726128231520695,0.042723544315075294,0.040698675769597153,0.004860564726639975,0.01,49,20,4,6,0.04069867576959716,0.040698675769597153,0.004860564726639975,0.10979692703281527,0.0204970841635681,0.02818405200903414,0.07526820445400723,0.017353820691505546,0.06809326793864504
webis-touche2020,llm,1,0.01,weighted,73,783,761,1,0,0.0,0.042723544315075294,0.042723544315075294,0.040698675769597153,0.004860564726639975,0.01,49,20,4,6,0.04069867576959716,0.040698675769597153,0.004860564726639975,0.10979692703281527,0.0204970841635681,0.017353820691505546,0.06809326793864504,0.017353820691505546,0.06809326793864504
webis-touche2020,llm,1,0.01,active_judge,73,787,761,0,0,0.0,0.2055141330674337,0.042723544315075294,0.040698675769597153,0.004860564726639975,0.01,49,20,4,6,0.04069867576959716,0.040698675769597153,0.004860564726639975,0.10979692703281527,0.0204970841635681,0.07924162832691824,0.33178663780794915,0.017353820691505546,0.06809326793864504
webis-touche2020,llm,1,0.01,strat_pilot,73,780,761,0,0,0.0,0.0434919018736129,0.042723544315075294,0.040698675769597153,0.004860564726639975,0.01,49,20,4,6,0.04069867576959716,0.040698675769597153,0.004860564726639975,0.10979692703281527,0.0204970841635681,0.017158391866562345,0.06982541188066343,0.017353820691505546,0.06809326793864504
webis-touche2020,llm,1,0.01,weighted_cv,73,784,761,0,0,0.0,0.016748751322145403,0.042723544315075294,0.040698675769597153,0.004860564726639975,0.01,49,20,4,6,0.04069867576959716,0.040698675769597153,0.004860564726639975,0.10979692703281527,0.0204970841635681,0.007817902781477908,0.02567959986281289,0.017353820691505546,0.06809326793864504
webis-touche2020,llm,1,0.01,active_cv,73,787,761,0,0,0.0,0.0583763880338098,0.042723544315075294,0.040698675769597153,0.004860564726639975,0.01,49,20,4,6,0.04069867576959716,0.040698675769597153,0.004860564726639975,0.10979692703281527,0.0204970841635681,0.02881864433183758,0.08793413173578202,0.017353820691505546,0.06809326793864504
webis-touche2020,llm,1,0.01,weighted_cvl,73,787,761,0,0,0.0,0.01600091615040684,0.042723544315075294,0.040698675769597153,0.004860564726639975,0.01,49,20,4,6,0.04069867576959716,0.040698675769597153,0.004860564726639975,0.10979692703281527,0.0204970841635681,0.007331777002119904,0.02467005529869378,0.017353820691505546,0.06809326793864504
webis-touche2020,llm,1,0.01,uniform,74,776,753,0,0,0.0,0.07875591038750471,0.04348989656590659,0.058367651411769056,0.004765097878692391,0.01,49,20,4,6,0.058367651411769056,0.058367651411769056,0.004765097878692391,0.10502357642644022,0.012956687480803936,0.050867181743906545,0.10664463903110288,0.021247650228607817,0.06573214290320537
webis-touche2020,llm,1,0.01,uniform_nz,74,782,753,0,0,0.0,0.049961564268743104,0.04348989656590659,0.058367651411769056,0.004765097878692391,0.01,49,20,4,6,0.058367651411769056,0.058367651411769056,0.004765097878692391,0.10502357642644022,0.012956687480803936,0.029585211133302487,0.0703379174041837,0.021247650228607817,0.06573214290320537
webis-touche2020,llm,1,0.01,weighted,74,780,753,0,0,0.0,0.04348989656590659,0.04348989656590659,0.058367651411769056,0.004765097878692391,0.01,49,20,4,6,0.058367651411769056,0.058367651411769056,0.004765097878692391,0.10502357642644022,0.012956687480803936,0.021247650228607817,0.06573214290320537,0.021247650228607817,0.06573214290320537
webis-touche2020,llm,1,0.01,active_judge,74,773,753,0,0,0.0,0.20394900382390943,0.04348989656590659,0.058367651411769056,0.004765097878692391,0.01,49,20,4,6,0.058367651411769056,0.058367651411769056,0.004765097878692391,0.10502357642644022,0.012956687480803936,0.09016040992478454,0.3177375977230342,0.021247650228607817,0.06573214290320537
webis-touche2020,llm,1,0.01,strat_pilot,74,776,753,0,0,0.0,0.04401026804278466,0.04348989656590659,0.058367651411769056,0.004765097878692391,0.01,49,20,4,6,0.058367651411769056,0.058367651411769056,0.004765097878692391,0.10502357642644022,0.012956687480803936,0.02101244545186837,0.06700809063370095,0.021247650228607817,0.06573214290320537
webis-touche2020,llm,1,0.01,weighted_cv,74,775,753,1,0,0.0,0.018023623806994717,0.04348989656590659,0.058367651411769056,0.004765097878692391,0.01,49,20,4,6,0.058367651411769056,0.058367651411769056,0.004765097878692391,0.10502357642644022,0.012956687480803936,0.010973254087261864,0.025073993526727574,0.021247650228607817,0.06573214290320537
webis-touche2020,llm,1,0.01,active_cv,74,779,753,0,0,0.0,0.06123924799611533,0.04348989656590659,0.058367651411769056,0.004765097878692391,0.01,49,20,4,6,0.058367651411769056,0.058367651411769056,0.004765097878692391,0.10502357642644022,0.012956687480803936,0.04148458994752246,0.0809939060447082,0.021247650228607817,0.06573214290320537
webis-touche2020,llm,1,0.01,weighted_cvl,74,774,753,0,0,0.0,0.019720907246601825,0.04348989656590659,0.058367651411769056,0.004765097878692391,0.01,49,20,4,6,0.058367651411769056,0.058367651411769056,0.004765097878692391,0.10502357642644022,0.012956687480803936,0.013232555646067035,0.026209258847136613,0.021247650228607817,0.06573214290320537
webis-touche2020,llm,1,0.01,uniform,75,754,738,1,0,0.0,0.061390016880721834,0.03760022305594241,0.011636901969719301,0.000708736146051378,0.01,49,20,4,6,0.008870093614675655,0.011636901969719301,0.000708736146051378,0.16141929241774447,0.028270746231736064,0.01523831841349158,0.10754171534795205,0.005352580156627816,0.06984786595525702
webis-touche2020,llm,1,0.01,uniform_nz,75,765,738,0,0,0.0,0.046892825755949295,0.03760022305594241,0.011636901969719301,0.000708736146051378,0.01,49,20,4,6,0.008870093614675655,0.011636901969719301,0.000708736146051378,0.16141929241774447,0.028270746231736064,0.011583210774255323,0.08220244073764325,0.005352580156627816,0.06984786595525702
webis-touche2020,llm,1,0.01,weighted,75,759,738,0,0,0.0,0.03760022305594241,0.03760022305594241,0.011636901969719301,0.000708736146051378,0.01,49,20,4,6,0.008870093614675655,0.011636901969719301,0.000708736146051378,0.16141929241774447,0.028270746231736064,0.005352580156627816,0.06984786595525702,0.005352580156627816,0.06984786595525702
