collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,10,0.01,active_cv,6,719,0.11061084040211693,0.043185239124582046,0.030662469354202707,0.028609185220272323,105,10,2,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.06302742753716227,0.1581942532670716,0.013619692504420721,0.07275078574474338
neuclir_eng,rr,10,0.01,weighted_cvl,6,719,0.04270300425509027,0.043185239124582046,0.030662469354202707,0.028609185220272323,105,10,2,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.012655222765437157,0.07275078574474338,0.013619692504420721,0.07275078574474338
neuclir_eng,rr,10,0.01,uniform,7,600,0.4287346501751016,0.09120971983779926,0.0432047609589486,0.03133594792764699,105,10,1,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.47635381284408185,0.38111548750612123,0.1038818152968273,0.07853762437877122
neuclir_eng,rr,10,0.01,uniform_nz,7,600,0.19754633269846741,0.09120971983779926,0.0432047609589486,0.03133594792764699,105,10,1,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.21730910973874704,0.17778355565818776,0.1038818152968273,0.07853762437877122
neuclir_eng,rr,10,0.01,weighted,7,600,0.09120971983779926,0.09120971983779926,0.0432047609589486,0.03133594792764699,105,10,1,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.1038818152968273,0.07853762437877122,0.1038818152968273,0.07853762437877122
neuclir_eng,rr,10,0.01,active_judge,7,600,0.2857378987509443,0.09120971983779926,0.0432047609589486,0.03133594792764699,105,10,1,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.3274488944814123,0.2440269030204764,0.1038818152968273,0.07853762437877122
neuclir_eng,rr,10,0.01,strat_pilot,7,600,0.09023306680383643,0.09120971983779926,0.0432047609589486,0.03133594792764699,105,10,1,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.10282101963867245,0.07764511396900037,0.1038818152968273,0.07853762437877122
neuclir_eng,rr,10,0.01,weighted_cv,7,600,0.10300890991845935,0.09120971983779926,0.0432047609589486,0.03133594792764699,105,10,1,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.11627438058602975,0.08974343925088901,0.1038818152968273,0.07853762437877122
neuclir_eng,rr,10,0.01,active_cv,7,600,0.21424296925299086,0.09120971983779926,0.0432047609589486,0.03133594792764699,105,10,1,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.25304152382840694,0.17544441467757482,0.1038818152968273,0.07853762437877122
neuclir_eng,rr,10,0.01,weighted_cvl,7,600,0.09105428216072146,0.09120971983779926,0.0432047609589486,0.03133594792764699,105,10,1,-0.045022424652137946,0.14371294981567934,0.04642585372397854,0.0432047609589486,0.03133594792764699,0.10621669663588654,0.07589186768555642,0.1038818152968273,0.07853762437877122
