collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
antique,rr,60,0.01,uniform_nz,98,1651,576,1,0,0.0,0.36594754870205,0.10233464417170579,0.10546854933851837,0.01,200,6,176
antique,rr,60,0.01,weighted,98,1623,576,1,0,0.0,0.10233464417170579,0.10233464417170579,0.10546854933851837,0.01,200,6,176
antique,rr,60,0.01,active_judge,98,1606,576,1,0,0.0,0.3569155822271961,0.10233464417170579,0.10546854933851837,0.01,200,6,176
antique,rr,60,0.01,strat_pilot,98,1585,576,1,0,0.0,0.10229017914724951,0.10233464417170579,0.10546854933851837,0.01,200,6,176
antique,rr,60,0.01,weighted_cv,98,1615,576,1,0,0.0,0.07724647287842394,0.10233464417170579,0.10546854933851837,0.01,200,6,176
antique,rr,60,0.01,active_cv,98,1645,576,1,0,0.0,0.10245082124921578,0.10233464417170579,0.10546854933851837,0.01,200,6,176
antique,rr,60,0.01,weighted_cvl,98,1617,576,1,0,0.0,0.060806935612612356,0.10233464417170579,0.10546854933851837,0.01,200,6,176
antique,rr,60,0.01,uniform,99,2147,629,1,0,0.0,0.49607153110577257,0.1682427061934931,0.06627532443476715,0.01,200,9,165
antique,rr,60,0.01,uniform_nz,99,2176,629,1,0,0.0,0.32380625489601017,0.1682427061934931,0.06627532443476715,0.01,200,9,165
antique,rr,60,0.01,weighted,99,2100,629,1,0,0.0,0.1682427061934931,0.1682427061934931,0.06627532443476715,0.01,200,9,165
antique,rr,60,0.01,active_judge,99,2119,629,1,0,0.0,0.6537823862045684,0.1682427061934931,0.06627532443476715,0.01,200,9,165
antique,rr,60,0.01,strat_pilot,99,2071,629,1,0,0.0,0.16833147291549042,0.1682427061934931,0.06627532443476715,0.01,200,9,165
antique,rr,60,0.01,weighted_cv,99,2066,629,1,0,0.0,0.115745190126527,0.1682427061934931,0.06627532443476715,0.01,200,9,165
antique,rr,60,0.01,active_cv,99,2121,629,1,0,0.0,0.20084640029842987,0.1682427061934931,0.06627532443476715,0.01,200,9,165
antique,rr,60,0.01,weighted_cvl,99,2099,629,1,0,0.0,0.11879403201685465,0.1682427061934931,0.06627532443476715,0.01,200,9,165
antique,rr,60,0.01,uniform,100,2076,601,1,0,0.0,0.4219306517148927,0.09966761128641707,0.09818900267109984,0.01,200,9,165
antique,rr,60,0.01,uniform_nz,100,2095,601,1,0,0.0,0.3362018009076869,0.09966761128641707,0.09818900267109984,0.01,200,9,165
antique,rr,60,0.01,weighted,100,2094,601,1,0,0.0,0.09966761128641707,0.09966761128641707,0.09818900267109984,0.01,200,9,165
antique,rr,60,0.01,active_judge,100,2094,601,1,0,0.0,0.22122675592674387,0.09966761128641707,0.09818900267109984,0.01,200,9,165
antique,rr,60,0.01,strat_pilot,100,2030,601,1,0,0.0,0.09955223977571699,0.09966761128641707,0.09818900267109984,0.01,200,9,165
antique,rr,60,0.01,weighted_cv,100,2090,601,1,0,0.0,0.08689069167927554,0.09966761128641707,0.09818900267109984,0.01,200,9,165
antique,rr,60,0.01,active_cv,100,2120,601,1,0,0.0,0.17284510736793396,0.09966761128641707,0.09818900267109984,0.01,200,9,165
antique,rr,60,0.01,weighted_cvl,100,2122,601,1,0,0.0,0.07176424903039351,0.09966761128641707,0.09818900267109984,0.01,200,9,165
antique,rr,60,0.01,uniform,101,2178,657,1,0,0.0,0.6357398534378198,0.11574216072671847,0.08511648245974869,0.01,200,9,165
antique,rr,60,0.01,uniform_nz,101,2125,657,1,0,0.0,0.5299755075588292,0.11574216072671847,0.08511648245974869,0.01,200,9,165
antique,rr,60,0.01,weighted,101,2115,657,1,0,0.0,0.11574216072671847,0.11574216072671847,0.08511648245974869,0.01,200,9,165
antique,rr,60,0.01,active_judge,101,2152,657,1,0,0.0,0.4553217405381747,0.11574216072671847,0.08511648245974869,0.01,200,9,165
antique,rr,60,0.01,strat_pilot,101,2149,657,1,0,0.0,0.11538293137067304,0.11574216072671847,0.08511648245974869,0.01,200,9,165
antique,rr,60,0.01,weighted_cv,101,2160,657,1,0,0.0,0.08935972593642066,0.11574216072671847,0.08511648245974869,0.01,200,9,165
antique,rr,60,0.01,active_cv,101,2144,657,1,0,0.0,0.15703532256341432,0.11574216072671847,0.08511648245974869,0.01,200,9,165
antique,rr,60,0.01,weighted_cvl,101,2130,657,1,0,0.0,0.0744343419063117,0.11574216072671847,0.08511648245974869,0.01,200,9,165
antique,rr,60,0.01,uniform,102,1645,544,1,0,0.0,0.7048168776286716,0.07194303058886968,0.040492264228719335,0.01,200,6,176
antique,rr,60,0.01,uniform_nz,102,1590,544,1,0,0.0,0.4405637179815735,0.07194303058886968,0.040492264228719335,0.01,200,6,176
antique,rr,60,0.01,weighted,102,1598,544,1,0,0.0,0.07194303058886968,0.07194303058886968,0.040492264228719335,0.01,200,6,176
antique,rr,60,0.01,active_judge,102,1589,544,1,0,0.0,0.34571185034440505,0.07194303058886968,0.040492264228719335,0.01,200,6,176
antique,rr,60,0.01,strat_pilot,102,1637,544,1,0,0.0,0.07188039483486355,0.07194303058886968,0.040492264228719335,0.01,200,6,176
antique,rr,60,0.01,weighted_cv,102,1582,544,1,0,0.0,0.05366424409519721,0.07194303058886968,0.040492264228719335,0.01,200,6,176
antique,rr,60,0.01,active_cv,102,1641,544,1,0,0.0,0.1495075170140355,0.07194303058886968,0.040492264228719335,0.01,200,6,176
antique,rr,60,0.01,weighted_cvl,102,1599,544,1,0,0.0,0.03915873758705101,0.07194303058886968,0.040492264228719335,0.01,200,6,176
antique,rr,60,0.01,uniform,103,1684,628,1,0,0.0,0.5219932149700062,0.11769471515153865,0.02961504310962515,0.01,200,6,176
antique,rr,60,0.01,uniform_nz,103,1684,628,0,0,0.0,0.3575882076717716,0.11769471515153865,0.02961504310962515,0.01,200,6,176
antique,rr,60,0.01,weighted,103,1667,628,1,0,0.0,0.11769471515153865,0.11769471515153865,0.02961504310962515,0.01,200,6,176
antique,rr,60,0.01,active_judge,103,1668,628,1,0,0.0,0.31864609178955405,0.11769471515153865,0.02961504310962515,0.01,200,6,176
antique,rr,60,0.01,strat_pilot,103,1653,628,1,0,0.0,0.11769190053700744,0.11769471515153865,0.02961504310962515,0.01,200,6,176
antique,rr,60,0.01,weighted_cv,103,1711,628,1,0,0.0,0.08355023352926098,0.11769471515153865,0.02961504310962515,0.01,200,6,176
antique,rr,60,0.01,active_cv,103,1675,628,1,0,0.0,0.1922359625279643,0.11769471515153865,0.02961504310962515,0.01,200,6,176
antique,rr,60,0.01,weighted_cvl,103,1646,628,1,0,0.0,0.0647647528922444,0.11769471515153865,0.02961504310962515,0.01,200,6,176
antique,rr,60,0.01,uniform,104,1688,641,1,0,0.0,1.0157978026672967,0.10449337724239446,0.13345407086893157,0.01,200,6,176
antique,rr,60,0.01,uniform_nz,104,1704,641,1,0,0.0,0.6307886238228734,0.10449337724239446,0.13345407086893157,0.01,200,6,176
antique,rr,60,0.01,weighted,104,1704,641,1,0,0.0,0.10449337724239446,0.10449337724239446,0.13345407086893157,0.01,200,6,176
antique,rr,60,0.01,active_judge,104,1689,641,1,0,0.0,0.393699171917692,0.10449337724239446,0.13345407086893157,0.01,200,6,176
antique,rr,60,0.01,strat_pilot,104,1706,641,1,0,0.0,0.10467934537212278,0.10449337724239446,0.13345407086893157,0.01,200,6,176
antique,rr,60,0.01,weighted_cv,104,1685,641,1,0,0.0,0.058233264581957836,0.10449337724239446,0.13345407086893157,0.01,200,6,176
antique,rr,60,0.01,active_cv,104,1687,641,1,0,0.0,0.08784495096574496,0.10449337724239446,0.13345407086893157,0.01,200,6,176
antique,rr,60,0.01,weighted_cvl,104,1681,641,1,0,0.0,0.05125276243282191,0.10449337724239446,0.13345407086893157,0.01,200,6,176
antique,rr,60,0.01,uniform,105,1676,628,0,0,0.0,0.6300326283109556,0.09984002938650041,0.039010858422623126,0.01,200,6,176
antique,rr,60,0.01,uniform_nz,105,1652,628,1,0,0.0,0.37678908028518077,0.09984002938650041,0.039010858422623126,0.01,200,6,176
antique,rr,60,0.01,weighted,105,1714,628,1,0,0.0,0.09984002938650041,0.09984002938650041,0.039010858422623126,0.01,200,6,176
antique,rr,60,0.01,active_judge,105,1686,628,1,0,0.0,0.38675898253889296,0.09984002938650041,0.039010858422623126,0.01,200,6,176
antique,rr,60,0.01,strat_pilot,105,1686,628,1,0,0.0,0.09982986478386963,0.09984002938650041,0.039010858422623126,0.01,200,6,176
antique,rr,60,0.01,weighted_cv,105,1640,628,1,0,0.0,0.07760728923696059,0.09984002938650041,0.039010858422623126,0.01,200,6,176
antique,rr,60,0.01,active_cv,105,1701,628,1,0,0.0,0.10100223343831352,0.09984002938650041,0.039010858422623126,0.01,200,6,176
antique,rr,60,0.01,weighted_cvl,105,1688,628,1,0,0.0,0.055004257112272414,0.09984002938650041,0.039010858422623126,0.01,200,6,176
antique,rr,60,0.01,uniform,106,1662,642,1,0,0.0,0.23431354150657474,0.07045508226936482,0.09049950049950051,0.01,200,6,176
antique,rr,60,0.01,uniform_nz,106,1684,642,1,0,0.0,0.10452054881956867,0.07045508226936482,0.09049950049950051,0.01,200,6,176
antique,rr,60,0.01,weighted,106,1654,642,1,0,0.0,0.07045508226936482,0.07045508226936482,0.09049950049950051,0.01,200,6,176
antique,rr,60,0.01,active_judge,106,1683,642,1,0,0.0,0.2547180314586764,0.07045508226936482,0.09049950049950051,0.01,200,6,176
antique,rr,60,0.01,strat_pilot,106,1692,642,1,0,0.0,0.07033275699688332,0.07045508226936482,0.09049950049950051,0.01,200,6,176
antique,rr,60,0.01,weighted_cv,106,1712,642,1,0,0.0,0.04815717838556705,0.07045508226936482,0.09049950049950051,0.01,200,6,176
antique,rr,60,0.01,active_cv,106,1699,642,1,0,0.0,0.08558103137862154,0.07045508226936482,0.09049950049950051,0.01,200,6,176
antique,rr,60,0.01,weighted_cvl,106,1697,642,1,0,0.0,0.03732400278713123,0.07045508226936482,0.09049950049950051,0.01,200,6,176
antique,rr,60,0.01,uniform,107,1698,665,0,0,0.0,0.6974672783552798,0.09640319320347376,0.10805467440159186,0.01,200,6,176
antique,rr,60,0.01,uniform_nz,107,1702,665,1,0,0.0,0.38747903171046477,0.09640319320347376,0.10805467440159186,0.01,200,6,176
antique,rr,60,0.01,weighted,107,1699,665,1,0,0.0,0.09640319320347376,0.09640319320347376,0.10805467440159186,0.01,200,6,176
antique,rr,60,0.01,active_judge,107,1741,665,1,0,0.0,0.30635895625785303,0.09640319320347376,0.10805467440159186,0.01,200,6,176
antique,rr,60,0.01,strat_pilot,107,1721,665,1,0,0.0,0.09633328665845162,0.09640319320347376,0.10805467440159186,0.01,200,6,176
antique,rr,60,0.01,weighted_cv,107,1698,665,1,0,0.0,0.04736515942793653,0.09640319320347376,0.10805467440159186,0.01,200,6,176
antique,rr,60,0.01,active_cv,107,1722,665,1,0,0.0,0.07468098000725248,0.09640319320347376,0.10805467440159186,0.01,200,6,176
antique,rr,60,0.01,weighted_cvl,107,1671,665,1,0,0.0,0.04569894945162958,0.09640319320347376,0.10805467440159186,0.01,200,6,176
antique,rr,60,0.01,uniform,108,2119,626,1,0,0.0,0.3025267849014973,0.12023510347238982,0.0824267538970056,0.01,200,9,165
antique,rr,60,0.01,uniform_nz,108,2110,626,1,0,0.0,0.23025821445793443,0.12023510347238982,0.0824267538970056,0.01,200,9,165
antique,rr,60,0.01,weighted,108,2123,626,1,0,0.0,0.12023510347238982,0.12023510347238982,0.0824267538970056,0.01,200,9,165
antique,rr,60,0.01,active_judge,108,2105,626,1,0,0.0,0.3860204701935682,0.12023510347238982,0.0824267538970056,0.01,200,9,165
antique,rr,60,0.01,strat_pilot,108,2107,626,1,0,0.0,0.12006390621743061,0.12023510347238982,0.0824267538970056,0.01,200,9,165
antique,rr,60,0.01,weighted_cv,108,2100,626,1,0,0.0,0.1029763382792033,0.12023510347238982,0.0824267538970056,0.01,200,9,165
antique,rr,60,0.01,active_cv,108,2076,626,1,0,0.0,0.199030250444419,0.12023510347238982,0.0824267538970056,0.01,200,9,165
antique,rr,60,0.01,weighted_cvl,108,2082,626,1,0,0.0,0.07949472913422533,0.12023510347238982,0.0824267538970056,0.01,200,9,165
antique,rr,60,0.01,uniform,109,1730,650,1,0,0.0,0.2689146975221367,0.08732340476515872,0.059346511546588945,0.01,200,6,176
antique,rr,60,0.01,uniform_nz,109,1708,650,1,0,0.0,0.17221641823273465,0.08732340476515872,0.059346511546588945,0.01,200,6,176
antique,rr,60,0.01,weighted,109,1734,650,1,0,0.0,0.08732340476515872,0.08732340476515872,0.059346511546588945,0.01,200,6,176
antique,rr,60,0.01,active_judge,109,1700,650,1,0,0.0,0.24444606403863905,0.08732340476515872,0.059346511546588945,0.01,200,6,176
antique,rr,60,0.01,strat_pilot,109,1742,650,1,0,0.0,0.08695788538982531,0.08732340476515872,0.059346511546588945,0.01,200,6,176
antique,rr,60,0.01,weighted_cv,109,1685,650,1,0,0.0,0.07622185393434346,0.08732340476515872,0.059346511546588945,0.01,200,6,176
antique,rr,60,0.01,active_cv,109,1687,650,1,0,0.0,0.18278779785459293,0.08732340476515872,0.059346511546588945,0.01,200,6,176
antique,rr,60,0.01,weighted_cvl,109,1685,650,1,0,0.0,0.05864136853245723,0.08732340476515872,0.059346511546588945,0.01,200,6,176
antique,rr,60,0.01,uniform,110,2125,652,0,0,0.0,0.5005836918456932,0.13141742334338632,0.12571311256682774,0.01,200,9,165
antique,rr,60,0.01,uniform_nz,110,2161,652,1,0,0.0,0.39289519385354243,0.13141742334338632,0.12571311256682774,0.01,200,9,165
antique,rr,60,0.01,weighted,110,2091,652,1,0,0.0,0.13141742334338632,0.13141742334338632,0.12571311256682774,0.01,200,9,165
antique,rr,60,0.01,active_judge,110,2121,652,1,0,0.0,0.4495735127805318,0.13141742334338632,0.12571311256682774,0.01,200,9,165
antique,rr,60,0.01,strat_pilot,110,2125,652,1,0,0.0,0.130827944026216,0.13141742334338632,0.12571311256682774,0.01,200,9,165
antique,rr,60,0.01,weighted_cv,110,2110,652,1,0,0.0,0.12198356838683652,0.13141742334338632,0.12571311256682774,0.01,200,9,165
antique,rr,60,0.01,active_cv,110,2145,652,1,0,0.0,0.2108621354911499,0.13141742334338632,0.12571311256682774,0.01,200,9,165
antique,rr,60,0.01,weighted_cvl,110,2136,652,1,0,0.0,0.08698838853877724,0.13141742334338632,0.12571311256682774,0.01,200,9,165
antique,rr,60,0.01,uniform,111,1694,641,1,0,0.0,0.5416562344833926,0.09752332432669968,0.1280856740943058,0.01,200,6,176
antique,rr,60,0.01,uniform_nz,111,1672,641,1,0,0.0,0.37082334711626935,0.09752332432669968,0.1280856740943058,0.01,200,6,176
antique,rr,60,0.01,weighted,111,1695,641,1,0,0.0,0.09752332432669968,0.09752332432669968,0.1280856740943058,0.01,200,6,176
antique,rr,60,0.01,active_judge,111,1693,641,1,0,0.0,0.2958780664010737,0.09752332432669968,0.1280856740943058,0.01,200,6,176
antique,rr,60,0.01,strat_pilot,111,1665,641,1,0,0.0,0.09773956392937397,0.09752332432669968,0.1280856740943058,0.01,200,6,176
antique,rr,60,0.01,weighted_cv,111,1647,641,1,0,0.0,0.06531861429248347,0.09752332432669968,0.1280856740943058,0.01,200,6,176
antique,rr,60,0.01,active_cv,111,1653,641,1,0,0.0,0.14689193340260784,0.09752332432669968,0.1280856740943058,0.01,200,6,176
antique,rr,60,0.01,weighted_cvl,111,1654,641,1,0,0.0,0.05443180527021378,0.09752332432669968,0.1280856740943058,0.01,200,6,176
antique,rr,60,0.01,uniform,112,1555,623,0,0,0.02938152561709284,0.1507716504588778,0.04659954938134263,0.028277553737112562,-0.01938152561709284,200,6,153
antique,rr,60,0.01,uniform_nz,112,1535,623,0,0,0.02938152561709284,0.058898912838923255,0.04659954938134263,0.028277553737112562,-0.01938152561709284,200,6,153
antique,rr,60,0.01,weighted,112,1546,623,0,0,0.02938152561709284,0.04659954938134263,0.04659954938134263,0.028277553737112562,-0.01938152561709284,200,6,153
antique,rr,60,0.01,active_judge,112,1492,623,0,0,0.02938152561709284,0.1244404785133703,0.04659954938134263,0.028277553737112562,-0.01938152561709284,200,6,153
antique,rr,60,0.01,strat_pilot,112,1535,623,0,0,0.02938152561709284,0.04670322154657333,0.04659954938134263,0.028277553737112562,-0.01938152561709284,200,6,153
antique,rr,60,0.01,weighted_cv,112,1538,623,0,0,0.02938152561709284,0.029344591614039305,0.04659954938134263,0.028277553737112562,-0.01938152561709284,200,6,153
antique,rr,60,0.01,active_cv,112,1540,623,0,0,0.02938152561709284,0.05640402501992568,0.04659954938134263,0.028277553737112562,-0.01938152561709284,200,6,153
antique,rr,60,0.01,weighted_cvl,112,1505,623,0,0,0.02938152561709284,0.023474543545847094,0.04659954938134263,0.028277553737112562,-0.01938152561709284,200,6,153
antique,rr,60,0.01,uniform,113,2107,636,1,0,0.0,0.9198931743540119,0.16926456502653664,0.08903982047364399,0.01,200,9,165
antique,rr,60,0.01,uniform_nz,113,2102,636,1,0,0.0,0.7204235237672917,0.16926456502653664,0.08903982047364399,0.01,200,9,165
antique,rr,60,0.01,weighted,113,2114,636,1,0,0.0,0.16926456502653664,0.16926456502653664,0.08903982047364399,0.01,200,9,165
antique,rr,60,0.01,active_judge,113,2104,636,1,0,0.0,0.6907381293940212,0.16926456502653664,0.08903982047364399,0.01,200,9,165
antique,rr,60,0.01,strat_pilot,113,2095,636,1,0,0.0,0.16970770944452362,0.16926456502653664,0.08903982047364399,0.01,200,9,165
antique,rr,60,0.01,weighted_cv,113,2046,636,1,0,0.0,0.11910899246977266,0.16926456502653664,0.08903982047364399,0.01,200,9,165
antique,rr,60,0.01,active_cv,113,2077,636,1,0,0.0,0.16186863179281258,0.16926456502653664,0.08903982047364399,0.01,200,9,165
antique,rr,60,0.01,weighted_cvl,113,2073,636,1,0,0.0,0.09335383630625547,0.16926456502653664,0.08903982047364399,0.01,200,9,165
antique,rr,60,0.01,uniform,114,1612,578,0,0,0.0,0.48526861795808846,0.09746956768230601,0.11484478971321073,0.01,200,6,176
antique,rr,60,0.01,uniform_nz,114,1615,578,1,0,0.0,0.24452528433377715,0.09746956768230601,0.11484478971321073,0.01,200,6,176
antique,rr,60,0.01,weighted,114,1579,578,1,0,0.0,0.09746956768230601,0.09746956768230601,0.11484478971321073,0.01,200,6,176
antique,rr,60,0.01,active_judge,114,1576,578,1,0,0.0,0.3145911880495511,0.09746956768230601,0.11484478971321073,0.01,200,6,176
antique,rr,60,0.01,strat_pilot,114,1652,578,1,0,0.0,0.09714186012744337,0.09746956768230601,0.11484478971321073,0.01,200,6,176
antique,rr,60,0.01,weighted_cv,114,1606,578,1,0,0.0,0.0795363134630381,0.09746956768230601,0.11484478971321073,0.01,200,6,176
antique,rr,60,0.01,active_cv,114,1660,578,1,0,0.0,0.15822933201165526,0.09746956768230601,0.11484478971321073,0.01,200,6,176
antique,rr,60,0.01,weighted_cvl,114,1630,578,1,0,0.0,0.06814870760900316,0.09746956768230601,0.11484478971321073,0.01,200,6,176
antique,rr,60,0.01,uniform,115,2066,646,1,0,0.0,1.0306631932247925,0.13230013189181783,0.1315740824288408,0.01,200,9,165
antique,rr,60,0.01,uniform_nz,115,2128,646,1,0,0.0,0.8484443960818078,0.13230013189181783,0.1315740824288408,0.01,200,9,165
antique,rr,60,0.01,weighted,115,2110,646,1,0,0.0,0.13230013189181783,0.13230013189181783,0.1315740824288408,0.01,200,9,165
antique,rr,60,0.01,active_judge,115,2075,646,1,0,0.0,0.6099741150478579,0.13230013189181783,0.1315740824288408,0.01,200,9,165
antique,rr,60,0.01,strat_pilot,115,2092,646,1,0,0.0,0.13221764266858957,0.13230013189181783,0.1315740824288408,0.01,200,9,165
antique,rr,60,0.01,weighted_cv,115,2121,646,1,0,0.0,0.12161636847253772,0.13230013189181783,0.1315740824288408,0.01,200,9,165
antique,rr,60,0.01,active_cv,115,2096,646,1,0,0.0,0.23113685843195494,0.13230013189181783,0.1315740824288408,0.01,200,9,165
antique,rr,60,0.01,weighted_cvl,115,2080,646,1,0,0.0,0.08511108467692577,0.13230013189181783,0.1315740824288408,0.01,200,9,165
antique,rr,60,0.01,uniform,116,1646,596,1,0,0.0,0.2718459882103853,0.09348734555574204,0.1164198774315378,0.01,200,6,176
antique,rr,60,0.01,uniform_nz,116,1687,596,1,0,0.0,0.12913025144105544,0.09348734555574204,0.1164198774315378,0.01,200,6,176
antique,rr,60,0.01,weighted,116,1633,596,1,0,0.0,0.09348734555574204,0.09348734555574204,0.1164198774315378,0.01,200,6,176
antique,rr,60,0.01,active_judge,116,1650,596,1,0,0.0,0.35191639489612525,0.09348734555574204,0.1164198774315378,0.01,200,6,176
antique,rr,60,0.01,strat_pilot,116,1633,596,1,0,0.0,0.09338532514874567,0.09348734555574204,0.1164198774315378,0.01,200,6,176
antique,rr,60,0.01,weighted_cv,116,1614,596,1,0,0.0,0.06514565422093761,0.09348734555574204,0.1164198774315378,0.01,200,6,176
antique,rr,60,0.01,active_cv,116,1633,596,1,0,0.0,0.12887476975871115,0.09348734555574204,0.1164198774315378,0.01,200,6,176
antique,rr,60,0.01,weighted_cvl,116,1649,596,1,0,0.0,0.05337387556126283,0.09348734555574204,0.1164198774315378,0.01,200,6,176
antique,rr,60,0.01,uniform,117,1638,585,0,0,0.0,0.46669085568761426,0.10843488738239493,0.07888050847576017,0.01,200,6,176
antique,rr,60,0.01,uniform_nz,117,1642,585,1,0,0.0,0.27193499556870365,0.10843488738239493,0.07888050847576017,0.01,200,6,176
antique,rr,60,0.01,weighted,117,1635,585,1,0,0.0,0.10843488738239493,0.10843488738239493,0.07888050847576017,0.01,200,6,176
antique,rr,60,0.01,active_judge,117,1642,585,1,0,0.0,0.3152195945100978,0.10843488738239493,0.07888050847576017,0.01,200,6,176
antique,rr,60,0.01,strat_pilot,117,1631,585,1,0,0.0,0.1087298619423811,0.10843488738239493,0.07888050847576017,0.01,200,6,176
antique,rr,60,0.01,weighted_cv,117,1643,585,1,0,0.0,0.07119181429612247,0.10843488738239493,0.07888050847576017,0.01,200,6,176
antique,rr,60,0.01,active_cv,117,1605,585,1,0,0.0,0.11981485499392153,0.10843488738239493,0.07888050847576017,0.01,200,6,176
antique,rr,60,0.01,weighted_cvl,117,1591,585,1,0,0.0,0.06765263090927744,0.10843488738239493,0.07888050847576017,0.01,200,6,176
antique,rr,60,0.01,uniform,118,2138,696,1,0,0.0,0.2517600825387679,0.12091552334254316,0.04359965810333457,0.01,200,9,165
antique,rr,60,0.01,uniform_nz,118,2181,696,1,0,0.0,0.1864380191620731,0.12091552334254316,0.04359965810333457,0.01,200,9,165
antique,rr,60,0.01,weighted,118,2176,696,1,0,0.0,0.12091552334254316,0.12091552334254316,0.04359965810333457,0.01,200,9,165
antique,rr,60,0.01,active_judge,118,2224,696,1,0,0.0,0.39097741891019283,0.12091552334254316,0.04359965810333457,0.01,200,9,165
antique,rr,60,0.01,strat_pilot,118,2159,696,1,0,0.0,0.12095688345205854,0.12091552334254316,0.04359965810333457,0.01,200,9,165
antique,rr,60,0.01,weighted_cv,118,2148,696,1,0,0.0,0.07937613583661521,0.12091552334254316,0.04359965810333457,0.01,200,9,165
antique,rr,60,0.01,active_cv,118,2133,696,1,0,0.0,0.12265761577266339,0.12091552334254316,0.04359965810333457,0.01,200,9,165
antique,rr,60,0.01,weighted_cvl,118,2131,696,1,0,0.0,0.0720124729979927,0.12091552334254316,0.04359965810333457,0.01,200,9,165
antique,rr,60,0.01,uniform,119,2120,627,1,0,0.0,0.6172417742377668,0.11708605172165214,0.0581414559457533,0.01,200,9,165
antique,rr,60,0.01,uniform_nz,119,2128,627,1,0,0.0,0.48248845027899884,0.11708605172165214,0.0581414559457533,0.01,200,9,165
antique,rr,60,0.01,weighted,119,2127,627,1,0,0.0,0.11708605172165214,0.11708605172165214,0.0581414559457533,0.01,200,9,165
antique,rr,60,0.01,active_judge,119,2117,627,1,0,0.0,0.41630698680148814,0.11708605172165214,0.0581414559457533,0.01,200,9,165
antique,rr,60,0.01,strat_pilot,119,2091,627,1,0,0.0,0.11712430509079738,0.11708605172165214,0.0581414559457533,0.01,200,9,165
antique,rr,60,0.01,weighted_cv,119,2040,627,1,0,0.0,0.09822514051014479,0.11708605172165214,0.0581414559457533,0.01,200,9,165
antique,rr,60,0.01,active_cv,119,2073,627,1,0,0.0,0.16419354256299795,0.11708605172165214,0.0581414559457533,0.01,200,9,165
antique,rr,60,0.01,weighted_cvl,119,2106,627,1,0,0.0,0.07727304624670216,0.11708605172165214,0.0581414559457533,0.01,200,9,165
antique,rr,60,0.01,uniform,120,2131,678,1,0,0.0,0.6470018757493862,0.1346134048654542,0.07558795888176524,0.01,200,9,165
antique,rr,60,0.01,uniform_nz,120,2148,678,1,0,0.0,0.4882946890411553,0.1346134048654542,0.07558795888176524,0.01,200,9,165
antique,rr,60,0.01,weighted,120,2166,678,1,0,0.0,0.1346134048654542,0.1346134048654542,0.07558795888176524,0.01,200,9,165
antique,rr,60,0.01,active_judge,120,2174,678,1,0,0.0,0.5863020728607407,0.1346134048654542,0.07558795888176524,0.01,200,9,165
antique,rr,60,0.01,strat_pilot,120,2139,678,1,0,0.0,0.13454982190499537,0.1346134048654542,0.07558795888176524,0.01,200,9,165
antique,rr,60,0.01,weighted_cv,120,2187,678,1,0,0.0,0.11235357886561706,0.1346134048654542,0.07558795888176524,0.01,200,9,165
antique,rr,60,0.01,active_cv,120,2151,678,1,0,0.0,0.1989765835567126,0.1346134048654542,0.07558795888176524,0.01,200,9,165
antique,rr,60,0.01,weighted_cvl,120,2138,678,1,0,0.0,0.08279246327452261,0.1346134048654542,0.07558795888176524,0.01,200,9,165
antique,rr,60,0.01,uniform,121,1727,648,0,0,0.0,0.17775572322161023,0.06983487296026751,0.11490162345282483,0.01,200,6,176
antique,rr,60,0.01,uniform_nz,121,1663,648,1,0,0.0,0.10222492728171521,0.06983487296026751,0.11490162345282483,0.01,200,6,176
antique,rr,60,0.01,weighted,121,1676,648,1,0,0.0,0.06983487296026751,0.06983487296026751,0.11490162345282483,0.01,200,6,176
antique,rr,60,0.01,active_judge,121,1663,648,1,0,0.0,0.22482104979525416,0.06983487296026751,0.11490162345282483,0.01,200,6,176
antique,rr,60,0.01,strat_pilot,121,1675,648,1,0,0.0,0.06967200473760755,0.06983487296026751,0.11490162345282483,0.01,200,6,176
antique,rr,60,0.01,weighted_cv,121,1706,648,1,0,0.0,0.04816769223241981,0.06983487296026751,0.11490162345282483,0.01,200,6,176
antique,rr,60,0.01,active_cv,121,1663,648,1,0,0.0,0.08689586923299134,0.06983487296026751,0.11490162345282483,0.01,200,6,176
antique,rr,60,0.01,weighted_cvl,121,1702,648,1,0,0.0,0.041442085579301416,0.06983487296026751,0.11490162345282483,0.01,200,6,176
antique,rr,60,0.01,uniform,122,1677,640,0,0,0.0,0.2879404863092282,0.10419268848034904,0.06814779542633223,0.01,200,6,177
antique,rr,60,0.01,uniform_nz,122,1687,640,1,0,0.0,0.14833617934093338,0.10419268848034904,0.06814779542633223,0.01,200,6,177
antique,rr,60,0.01,weighted,122,1702,640,1,0,0.0,0.10419268848034904,0.10419268848034904,0.06814779542633223,0.01,200,6,177
antique,rr,60,0.01,active_judge,122,1677,640,1,0,0.0,0.3131816737759002,0.10419268848034904,0.06814779542633223,0.01,200,6,177
antique,rr,60,0.01,strat_pilot,122,1678,640,1,0,0.0,0.10434675090518641,0.10419268848034904,0.06814779542633223,0.01,200,6,177
antique,rr,60,0.01,weighted_cv,122,1706,640,1,0,0.0,0.06017285906947058,0.10419268848034904,0.06814779542633223,0.01,200,6,177
antique,rr,60,0.01,active_cv,122,1720,640,1,0,0.0,0.13709896956192605,0.10419268848034904,0.06814779542633223,0.01,200,6,177
