collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,inv,5,0.01,active_judge,9,1427,0.16219664336938408,0.06929656680476708,0.021899101771662523,0.004580454502683829,105,20,2,0.0004789935300439979,0.09673734441132015,0.014220511306008009,0.021899101771662523,0.004580454502683829,0.18262600619361352,0.14176728054515467,0.07752997238803364,0.06106316122150054
neuclir_eng,inv,5,0.01,strat_pilot,9,1427,0.06950167790589512,0.06929656680476708,0.021899101771662523,0.004580454502683829,105,20,2,0.0004789935300439979,0.09673734441132015,0.014220511306008009,0.021899101771662523,0.004580454502683829,0.07992226673639792,0.05908108907539228,0.07752997238803364,0.06106316122150054
neuclir_eng,inv,5,0.01,weighted_cv,9,1427,0.13227563530791442,0.06929656680476708,0.021899101771662523,0.004580454502683829,105,20,2,0.0004789935300439979,0.09673734441132015,0.014220511306008009,0.021899101771662523,0.004580454502683829,0.15276751837586927,0.11178375223995958,0.07752997238803364,0.06106316122150054
neuclir_eng,inv,5,0.01,active_cv,9,1427,0.28036523257900614,0.06929656680476708,0.021899101771662523,0.004580454502683829,105,20,2,0.0004789935300439979,0.09673734441132015,0.014220511306008009,0.021899101771662523,0.004580454502683829,0.32051460412075405,0.24021586103725823,0.07752997238803364,0.06106316122150054
neuclir_eng,inv,5,0.01,weighted_cvl,9,1427,0.06766676714053188,0.06929656680476708,0.021899101771662523,0.004580454502683829,105,20,2,0.0004789935300439979,0.09673734441132015,0.014220511306008009,0.021899101771662523,0.004580454502683829,0.07427037305956323,0.06106316122150054,0.07752997238803364,0.06106316122150054
neuclir_eng,inv,5,0.01,uniform,10,1385,0.10655035300939106,0.029367222735878697,0.013223298060189197,0.012831619367793985,105,20,2,-0.009018888366779847,0.03204050309996305,0.002466284502760418,0.013223298060189197,0.012831619367793985,0.03759178294478861,0.17550892307399352,0.013669135641725427,0.04506530983003196
neuclir_eng,inv,5,0.01,uniform_nz,10,1385,0.03386244674387142,0.029367222735878697,0.013223298060189197,0.012831619367793985,105,20,2,-0.009018888366779847,0.03204050309996305,0.002466284502760418,0.013223298060189197,0.012831619367793985,0.01520991921555916,0.0525149742721837,0.013669135641725427,0.04506530983003196
neuclir_eng,inv,5,0.01,weighted,10,1385,0.029367222735878697,0.029367222735878697,0.013223298060189197,0.012831619367793985,105,20,2,-0.009018888366779847,0.03204050309996305,0.002466284502760418,0.013223298060189197,0.012831619367793985,0.013669135641725427,0.04506530983003196,0.013669135641725427,0.04506530983003196
neuclir_eng,inv,5,0.01,active_judge,10,1385,0.06850068208102482,0.029367222735878697,0.013223298060189197,0.012831619367793985,105,20,2,-0.009018888366779847,0.03204050309996305,0.002466284502760418,0.013223298060189197,0.012831619367793985,0.03186467038371647,0.10513669377833317,0.013669135641725427,0.04506530983003196
neuclir_eng,inv,5,0.01,strat_pilot,10,1385,0.029197457095832123,0.029367222735878697,0.013223298060189197,0.012831619367793985,105,20,2,-0.009018888366779847,0.03204050309996305,0.002466284502760418,0.013223298060189197,0.012831619367793985,0.013727987012698669,0.04466692717896558,0.013669135641725427,0.04506530983003196
