collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,inv,45,0.01,uniform,3,3193,1386,0,0,0.0,1.1859481989882819,0.09520480943998559,0.1052962647610985,0.034658557860833286,0.01,105,20,23,82,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,1.327932871859893,1.0439635261166704,0.14178117593273792,0.048628442947233286
neuclir_eng,inv,45,0.01,uniform_nz,3,3318,1386,1,0,0.0,0.6210217914563347,0.09520480943998559,0.1052962647610985,0.034658557860833286,0.01,105,20,23,82,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,0.6869915794688028,0.5550520034438667,0.14178117593273792,0.048628442947233286
neuclir_eng,inv,45,0.01,weighted,3,3283,1386,1,0,0.0,0.09520480943998559,0.09520480943998559,0.1052962647610985,0.034658557860833286,0.01,105,20,23,82,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,0.14178117593273792,0.048628442947233286,0.14178117593273792,0.048628442947233286
neuclir_eng,inv,45,0.01,active_judge,3,3243,1386,1,0,0.0,0.28493775364237023,0.09520480943998559,0.1052962647610985,0.034658557860833286,0.01,105,20,23,82,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,0.41240873314084947,0.15746677414389104,0.14178117593273792,0.048628442947233286
neuclir_eng,inv,45,0.01,strat_pilot,3,3243,1386,1,0,0.0,0.0937281520861372,0.09520480943998559,0.1052962647610985,0.034658557860833286,0.01,105,20,23,82,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,0.13875088958916265,0.04870541458311177,0.14178117593273792,0.048628442947233286
neuclir_eng,inv,45,0.01,weighted_cv,3,3273,1386,1,0,0.0,0.14769801173490404,0.09520480943998559,0.1052962647610985,0.034658557860833286,0.01,105,20,23,82,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,0.20778924441616456,0.08760677905364356,0.14178117593273792,0.048628442947233286
neuclir_eng,inv,45,0.01,active_cv,3,3231,1386,1,0,0.0,0.4033751782199079,0.09520480943998559,0.1052962647610985,0.034658557860833286,0.01,105,20,23,82,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,0.592183272312431,0.21456708412738495,0.14178117593273792,0.048628442947233286
neuclir_eng,inv,45,0.01,weighted_cvl,3,3240,1386,1,0,0.0,0.09520480943998559,0.09520480943998559,0.1052962647610985,0.034658557860833286,0.01,105,20,23,82,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,0.14178117593273792,0.048628442947233286,0.14178117593273792,0.048628442947233286
neuclir_eng,inv,45,0.01,uniform,4,2516,1428,0,0,0.0,1.0463345106607305,0.059524835114187914,0.028017088122419813,0.03625891597758646,0.01,105,20,13,84,-0.044939405717268274,0.06781801621349537,0.033022194224433865,0.028017088122419813,0.03625891597758646,1.0704984301368294,1.0221705911846315,0.06514413492184512,0.053905535306530694
neuclir_eng,inv,45,0.01,uniform_nz,4,2491,1428,0,0,0.0,0.27910973759382146,0.059524835114187914,0.028017088122419813,0.03625891597758646,0.01,105,20,13,84,-0.044939405717268274,0.06781801621349537,0.033022194224433865,0.028017088122419813,0.03625891597758646,0.28665427456917303,0.2715652006184698,0.06514413492184512,0.053905535306530694
neuclir_eng,inv,45,0.01,weighted,4,2509,1428,0,0,0.0,0.059524835114187914,0.059524835114187914,0.028017088122419813,0.03625891597758646,0.01,105,20,13,84,-0.044939405717268274,0.06781801621349537,0.033022194224433865,0.028017088122419813,0.03625891597758646,0.06514413492184512,0.053905535306530694,0.06514413492184512,0.053905535306530694
neuclir_eng,inv,45,0.01,active_judge,4,2494,1428,0,0,0.0,0.19030058230789854,0.059524835114187914,0.028017088122419813,0.03625891597758646,0.01,105,20,13,84,-0.044939405717268274,0.06781801621349537,0.033022194224433865,0.028017088122419813,0.03625891597758646,0.21163040440487854,0.16897076021091853,0.06514413492184512,0.053905535306530694
neuclir_eng,inv,45,0.01,strat_pilot,4,2506,1428,1,0,0.0,0.05945535937686084,0.059524835114187914,0.028017088122419813,0.03625891597758646,0.01,105,20,13,84,-0.044939405717268274,0.06781801621349537,0.033022194224433865,0.028017088122419813,0.03625891597758646,0.06483891150737256,0.0540718072463491,0.06514413492184512,0.053905535306530694
neuclir_eng,inv,45,0.01,weighted_cv,4,2491,1428,0,0,0.0,0.07285851108235135,0.059524835114187914,0.028017088122419813,0.03625891597758646,0.01,105,20,13,84,-0.044939405717268274,0.06781801621349537,0.033022194224433865,0.028017088122419813,0.03625891597758646,0.08477351487363455,0.060943507291068164,0.06514413492184512,0.053905535306530694
neuclir_eng,inv,45,0.01,active_cv,4,2513,1428,0,0,0.0,0.23901984454228664,0.059524835114187914,0.028017088122419813,0.03625891597758646,0.01,105,20,13,84,-0.044939405717268274,0.06781801621349537,0.033022194224433865,0.028017088122419813,0.03625891597758646,0.2757090191232444,0.20233066996132884,0.06514413492184512,0.053905535306530694
neuclir_eng,inv,45,0.01,weighted_cvl,4,2513,1428,1,0,0.0,0.05263871865397083,0.059524835114187914,0.028017088122419813,0.03625891597758646,0.01,105,20,13,84,-0.044939405717268274,0.06781801621349537,0.033022194224433865,0.028017088122419813,0.03625891597758646,0.055870050740084276,0.049407386567857384,0.06514413492184512,0.053905535306530694
neuclir_eng,inv,45,0.01,uniform,5,2555,1445,0,0,0.02514765787578016,0.19047846277947766,0.03570518967860002,0.027266767840361812,0.01868593917137073,-0.01514765787578016,105,20,14,79,-0.0077402194815454455,0.03140239329717734,0.008122112524151962,0.027266767840361812,0.01868593917137073,0.07807495879190889,0.3028819667670465,0.015522160752691272,0.05588821860450879
neuclir_eng,inv,45,0.01,uniform_nz,5,2539,1445,0,0,0.02514765787578016,0.04230924678860054,0.03570518967860002,0.027266767840361812,0.01868593917137073,-0.01514765787578016,105,20,14,79,-0.0077402194815454455,0.03140239329717734,0.008122112524151962,0.027266767840361812,0.01868593917137073,0.019627777521313193,0.0649907160558879,0.015522160752691272,0.05588821860450879
neuclir_eng,inv,45,0.01,weighted,5,2549,1445,0,0,0.02514765787578016,0.03570518967860002,0.03570518967860002,0.027266767840361812,0.01868593917137073,-0.01514765787578016,105,20,14,79,-0.0077402194815454455,0.03140239329717734,0.008122112524151962,0.027266767840361812,0.01868593917137073,0.015522160752691272,0.05588821860450879,0.015522160752691272,0.05588821860450879
neuclir_eng,inv,45,0.01,active_judge,5,2510,1445,0,0,0.02514765787578016,0.08172915687664875,0.03570518967860002,0.027266767840361812,0.01868593917137073,-0.01514765787578016,105,20,14,79,-0.0077402194815454455,0.03140239329717734,0.008122112524151962,0.027266767840361812,0.01868593917137073,0.05993637922876477,0.1035219345245327,0.015522160752691272,0.05588821860450879
neuclir_eng,inv,45,0.01,strat_pilot,5,2535,1445,0,0,0.02514765787578016,0.03498533143139874,0.03570518967860002,0.027266767840361812,0.01868593917137073,-0.01514765787578016,105,20,14,79,-0.0077402194815454455,0.03140239329717734,0.008122112524151962,0.027266767840361812,0.01868593917137073,0.015408378515249926,0.05456228434754755,0.015522160752691272,0.05588821860450879
neuclir_eng,inv,45,0.01,weighted_cv,5,2531,1445,0,0,0.02514765787578016,0.05375737126248368,0.03570518967860002,0.027266767840361812,0.01868593917137073,-0.01514765787578016,105,20,14,79,-0.0077402194815454455,0.03140239329717734,0.008122112524151962,0.027266767840361812,0.01868593917137073,0.029451162383302566,0.07806358014166478,0.015522160752691272,0.05588821860450879
neuclir_eng,inv,45,0.01,active_cv,5,2510,1445,0,0,0.02514765787578016,0.11631439031581384,0.03570518967860002,0.027266767840361812,0.01868593917137073,-0.01514765787578016,105,20,14,79,-0.0077402194815454455,0.03140239329717734,0.008122112524151962,0.027266767840361812,0.01868593917137073,0.07842625352646548,0.15420252710516222,0.015522160752691272,0.05588821860450879
neuclir_eng,inv,45,0.01,weighted_cvl,5,2512,1445,0,0,0.02514765787578016,0.03570518967860002,0.03570518967860002,0.027266767840361812,0.01868593917137073,-0.01514765787578016,105,20,14,79,-0.0077402194815454455,0.03140239329717734,0.008122112524151962,0.027266767840361812,0.01868593917137073,0.015522160752691272,0.05588821860450879,0.015522160752691272,0.05588821860450879
neuclir_eng,inv,45,0.01,uniform,6,2509,1369,1,0,0.0,0.45675199590723753,0.05689886516127034,0.04831551255859382,0.021313118868378226,0.01,105,20,14,81,-0.0403624293852774,0.06981689997916547,0.021166750221165053,0.04831551255859382,0.021313118868378226,0.456702276577792,0.45680171523668306,0.06130533302572457,0.052492397296816116
neuclir_eng,inv,45,0.01,uniform_nz,6,2478,1369,1,0,0.0,0.12075831305523917,0.05689886516127034,0.04831551255859382,0.021313118868378226,0.01,105,20,14,81,-0.0403624293852774,0.06981689997916547,0.021166750221165053,0.04831551255859382,0.021313118868378226,0.12184326785262627,0.11967335825785211,0.06130533302572457,0.052492397296816116
neuclir_eng,inv,45,0.01,weighted,6,2466,1369,1,0,0.0,0.05689886516127034,0.05689886516127034,0.04831551255859382,0.021313118868378226,0.01,105,20,14,81,-0.0403624293852774,0.06981689997916547,0.021166750221165053,0.04831551255859382,0.021313118868378226,0.06130533302572457,0.052492397296816116,0.06130533302572457,0.052492397296816116
neuclir_eng,inv,45,0.01,active_judge,6,2492,1369,1,0,0.0,0.12101784556663846,0.05689886516127034,0.04831551255859382,0.021313118868378226,0.01,105,20,14,81,-0.0403624293852774,0.06981689997916547,0.021166750221165053,0.04831551255859382,0.021313118868378226,0.12965007809039605,0.11238561304288083,0.06130533302572457,0.052492397296816116
neuclir_eng,inv,45,0.01,strat_pilot,6,2480,1369,1,0,0.0,0.05665855851328695,0.05689886516127034,0.04831551255859382,0.021313118868378226,0.01,105,20,14,81,-0.0403624293852774,0.06981689997916547,0.021166750221165053,0.04831551255859382,0.021313118868378226,0.060971743268891355,0.05234537375768254,0.06130533302572457,0.052492397296816116
neuclir_eng,inv,45,0.01,weighted_cv,6,2470,1369,1,0,0.0,0.06122803710527787,0.05689886516127034,0.04831551255859382,0.021313118868378226,0.01,105,20,14,81,-0.0403624293852774,0.06981689997916547,0.021166750221165053,0.04831551255859382,0.021313118868378226,0.06444244709364186,0.058013627116913866,0.06130533302572457,0.052492397296816116
neuclir_eng,inv,45,0.01,active_cv,6,2512,1369,1,0,0.0,0.1566661855130254,0.05689886516127034,0.04831551255859382,0.021313118868378226,0.01,105,20,14,81,-0.0403624293852774,0.06981689997916547,0.021166750221165053,0.04831551255859382,0.021313118868378226,0.1727714523515454,0.14056091867450543,0.06130533302572457,0.052492397296816116
neuclir_eng,inv,45,0.01,weighted_cvl,6,2536,1369,1,0,0.0,0.03754639669234763,0.05689886516127034,0.04831551255859382,0.021313118868378226,0.01,105,20,14,81,-0.0403624293852774,0.06981689997916547,0.021166750221165053,0.04831551255859382,0.021313118868378226,0.04097733182983972,0.03411546155485554,0.06130533302572457,0.052492397296816116
neuclir_eng,inv,45,0.01,uniform,7,3208,1353,0,0,0.0,1.090874880768237,0.09490309175653985,0.05364923078616201,0.025930183673045563,0.01,105,20,23,82,0.053649230786162,0.15320391271526318,0.04199045595952102,0.05364923078616201,0.025930183673045563,1.1811410246148073,1.000608736921666,0.12605378414493046,0.06375239936814923
neuclir_eng,inv,45,0.01,uniform_nz,7,3194,1353,1,0,0.0,0.6072754952412315,0.09490309175653985,0.05364923078616201,0.025930183673045563,0.01,105,20,23,82,0.053649230786162,0.15320391271526318,0.04199045595952102,0.05364923078616201,0.025930183673045563,0.6558635712338294,0.5586874192486336,0.12605378414493046,0.06375239936814923
neuclir_eng,inv,45,0.01,weighted,7,3260,1353,1,0,0.0,0.09490309175653985,0.09490309175653985,0.05364923078616201,0.025930183673045563,0.01,105,20,23,82,0.053649230786162,0.15320391271526318,0.04199045595952102,0.05364923078616201,0.025930183673045563,0.12605378414493046,0.06375239936814923,0.12605378414493046,0.06375239936814923
neuclir_eng,inv,45,0.01,active_judge,7,3241,1353,1,0,0.0,0.29714185507555557,0.09490309175653985,0.05364923078616201,0.025930183673045563,0.01,105,20,23,82,0.053649230786162,0.15320391271526318,0.04199045595952102,0.05364923078616201,0.025930183673045563,0.3990655448277163,0.19521816532339492,0.12605378414493046,0.06375239936814923
neuclir_eng,inv,45,0.01,strat_pilot,7,3231,1353,1,0,0.0,0.09484264279784098,0.09490309175653985,0.05364923078616201,0.025930183673045563,0.01,105,20,23,82,0.053649230786162,0.15320391271526318,0.04199045595952102,0.05364923078616201,0.025930183673045563,0.1264981512362226,0.06318713435945937,0.12605378414493046,0.06375239936814923
neuclir_eng,inv,45,0.01,weighted_cv,7,3201,1353,1,0,0.0,0.1376785732852383,0.09490309175653985,0.05364923078616201,0.025930183673045563,0.01,105,20,23,82,0.053649230786162,0.15320391271526318,0.04199045595952102,0.05364923078616201,0.025930183673045563,0.19166556593167977,0.08369158063879685,0.12605378414493046,0.06375239936814923
neuclir_eng,inv,45,0.01,active_cv,7,3234,1353,0,0,0.0,0.3666667819786136,0.09490309175653985,0.05364923078616201,0.025930183673045563,0.01,105,20,23,82,0.053649230786162,0.15320391271526318,0.04199045595952102,0.05364923078616201,0.025930183673045563,0.5087611388546603,0.22457242510256686,0.12605378414493046,0.06375239936814923
neuclir_eng,inv,45,0.01,weighted_cvl,7,3221,1353,1,0,0.0,0.09490309175653985,0.09490309175653985,0.05364923078616201,0.025930183673045563,0.01,105,20,23,82,0.053649230786162,0.15320391271526318,0.04199045595952102,0.05364923078616201,0.025930183673045563,0.12605378414493046,0.06375239936814923,0.12605378414493046,0.06375239936814923
neuclir_eng,inv,45,0.01,uniform,8,2439,1336,1,0,0.0,2.0029578296485795,0.08902519838205662,0.06708213972708718,0.02870766034458715,0.01,105,20,14,80,-0.06035284214839813,0.10376531879833063,0.03373233755645359,0.06708213972708718,0.02870766034458715,2.026825384181031,1.979090275116128,0.09102871019669029,0.08702168656742298
neuclir_eng,inv,45,0.01,uniform_nz,8,2456,1336,1,0,0.0,0.39104813642625424,0.08902519838205662,0.06708213972708718,0.02870766034458715,0.01,105,20,14,80,-0.06035284214839813,0.10376531879833063,0.03373233755645359,0.06708213972708718,0.02870766034458715,0.3965768265439652,0.3855194463085433,0.09102871019669029,0.08702168656742298
neuclir_eng,inv,45,0.01,weighted,8,2460,1336,1,0,0.0,0.08902519838205662,0.08902519838205662,0.06708213972708718,0.02870766034458715,0.01,105,20,14,80,-0.06035284214839813,0.10376531879833063,0.03373233755645359,0.06708213972708718,0.02870766034458715,0.09102871019669029,0.08702168656742298,0.09102871019669029,0.08702168656742298
neuclir_eng,inv,45,0.01,active_judge,8,2471,1336,0,0,0.0,0.20909778633544135,0.08902519838205662,0.06708213972708718,0.02870766034458715,0.01,105,20,14,80,-0.06035284214839813,0.10376531879833063,0.03373233755645359,0.06708213972708718,0.02870766034458715,0.21410925575705786,0.20408631691382487,0.09102871019669029,0.08702168656742298
neuclir_eng,inv,45,0.01,strat_pilot,8,2475,1336,1,0,0.0,0.08900720435452111,0.08902519838205662,0.06708213972708718,0.02870766034458715,0.01,105,20,14,80,-0.06035284214839813,0.10376531879833063,0.03373233755645359,0.06708213972708718,0.02870766034458715,0.09100925556785033,0.08700515314119187,0.09102871019669029,0.08702168656742298
neuclir_eng,inv,45,0.01,weighted_cv,8,2451,1336,1,0,0.0,0.08775130975173928,0.08902519838205662,0.06708213972708718,0.02870766034458715,0.01,105,20,14,80,-0.06035284214839813,0.10376531879833063,0.03373233755645359,0.06708213972708718,0.02870766034458715,0.09213058364067347,0.08337203586280509,0.09102871019669029,0.08702168656742298
neuclir_eng,inv,45,0.01,active_cv,8,2444,1336,0,0,0.0,0.22300041518616326,0.08902519838205662,0.06708213972708718,0.02870766034458715,0.01,105,20,14,80,-0.06035284214839813,0.10376531879833063,0.03373233755645359,0.06708213972708718,0.02870766034458715,0.23485080466835453,0.21115002570397193,0.09102871019669029,0.08702168656742298
neuclir_eng,inv,45,0.01,weighted_cvl,8,2410,1336,1,0,0.0,0.08902519838205662,0.08902519838205662,0.06708213972708718,0.02870766034458715,0.01,105,20,14,80,-0.06035284214839813,0.10376531879833063,0.03373233755645359,0.06708213972708718,0.02870766034458715,0.09102871019669029,0.08702168656742298,0.09102871019669029,0.08702168656742298
neuclir_eng,inv,45,0.01,uniform,9,2568,1391,1,0,0.0,0.47634634194246683,0.07111133678418154,0.050299091193917324,0.01939414937198562,0.01,105,20,14,82,-0.03201098731203046,0.07095215149838839,0.01623375661905112,0.050299091193917324,0.01939414937198562,0.4661608940067419,0.48653178987819184,0.07213922026520987,0.0700834533031532
neuclir_eng,inv,45,0.01,uniform_nz,9,2534,1391,1,0,0.0,0.14712654906825623,0.07111133678418154,0.050299091193917324,0.01939414937198562,0.01,105,20,14,82,-0.03201098731203046,0.07095215149838839,0.01623375661905112,0.050299091193917324,0.01939414937198562,0.14434751260056683,0.1499055855359456,0.07213922026520987,0.0700834533031532
neuclir_eng,inv,45,0.01,weighted,9,2510,1391,1,0,0.0,0.07111133678418154,0.07111133678418154,0.050299091193917324,0.01939414937198562,0.01,105,20,14,82,-0.03201098731203046,0.07095215149838839,0.01623375661905112,0.050299091193917324,0.01939414937198562,0.07213922026520987,0.0700834533031532,0.07213922026520987,0.0700834533031532
neuclir_eng,inv,45,0.01,active_judge,9,2539,1391,1,0,0.0,0.15701110910234162,0.07111133678418154,0.050299091193917324,0.01939414937198562,0.01,105,20,14,82,-0.03201098731203046,0.07095215149838839,0.01623375661905112,0.050299091193917324,0.01939414937198562,0.1631906161670112,0.15083160203767204,0.07213922026520987,0.0700834533031532
neuclir_eng,inv,45,0.01,strat_pilot,9,2576,1391,1,0,0.0,0.07098536489671252,0.07111133678418154,0.050299091193917324,0.01939414937198562,0.01,105,20,14,82,-0.03201098731203046,0.07095215149838839,0.01623375661905112,0.050299091193917324,0.01939414937198562,0.07202880866490233,0.06994192112852272,0.07213922026520987,0.0700834533031532
neuclir_eng,inv,45,0.01,weighted_cv,9,2535,1391,1,0,0.0,0.07584694084558252,0.07111133678418154,0.050299091193917324,0.01939414937198562,0.01,105,20,14,82,-0.03201098731203046,0.07095215149838839,0.01623375661905112,0.050299091193917324,0.01939414937198562,0.07745801589346137,0.07423586579770367,0.07213922026520987,0.0700834533031532
neuclir_eng,inv,45,0.01,active_cv,9,2484,1391,1,0,0.0,0.15564851369205568,0.07111133678418154,0.050299091193917324,0.01939414937198562,0.01,105,20,14,82,-0.03201098731203046,0.07095215149838839,0.01623375661905112,0.050299091193917324,0.01939414937198562,0.16322891064231007,0.1480681167418013,0.07213922026520987,0.0700834533031532
neuclir_eng,inv,45,0.01,weighted_cvl,9,2544,1391,1,0,0.0,0.07111133678418154,0.07111133678418154,0.050299091193917324,0.01939414937198562,0.01,105,20,14,82,-0.03201098731203046,0.07095215149838839,0.01623375661905112,0.050299091193917324,0.01939414937198562,0.07213922026520987,0.0700834533031532,0.07213922026520987,0.0700834533031532
