collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,90,0.01,weighted,1,4733,1480,1,0,0.0,0.11141625275072828,0.11141625275072828,0.033471958175775335,0.034188593343986086,0.01,105,20,45,84,-0.03562673552818153,0.11313480752381831,0.047915802591031155,0.033471958175775335,0.034188593343986086,0.13633546033426402,0.08649704516719255,0.13633546033426402,0.08649704516719255
neuclir_eng,rr,90,0.01,active_judge,1,4675,1480,1,0,0.0,0.2561629996123582,0.11141625275072828,0.033471958175775335,0.034188593343986086,0.01,105,20,45,84,-0.03562673552818153,0.11313480752381831,0.047915802591031155,0.033471958175775335,0.034188593343986086,0.3044370994058418,0.2078888998188746,0.13633546033426402,0.08649704516719255
neuclir_eng,rr,90,0.01,strat_pilot,1,4727,1480,1,0,0.0,0.11134655785047012,0.11141625275072828,0.033471958175775335,0.034188593343986086,0.01,105,20,45,84,-0.03562673552818153,0.11313480752381831,0.047915802591031155,0.033471958175775335,0.034188593343986086,0.13663779151507632,0.0860553241858639,0.13633546033426402,0.08649704516719255
neuclir_eng,rr,90,0.01,weighted_cv,1,4720,1480,1,0,0.0,0.1454022080749456,0.11141625275072828,0.033471958175775335,0.034188593343986086,0.01,105,20,45,84,-0.03562673552818153,0.11313480752381831,0.047915802591031155,0.033471958175775335,0.034188593343986086,0.18521382785619486,0.10559058829369632,0.13633546033426402,0.08649704516719255
neuclir_eng,rr,90,0.01,active_cv,1,4683,1480,1,0,0.0,0.32977395787614977,0.11141625275072828,0.033471958175775335,0.034188593343986086,0.01,105,20,45,84,-0.03562673552818153,0.11313480752381831,0.047915802591031155,0.033471958175775335,0.034188593343986086,0.41552111495292754,0.244026800799372,0.13633546033426402,0.08649704516719255
neuclir_eng,rr,90,0.01,weighted_cvl,1,4727,1480,1,0,0.0,0.11089892323385686,0.11141625275072828,0.033471958175775335,0.034188593343986086,0.01,105,20,45,84,-0.03562673552818153,0.11313480752381831,0.047915802591031155,0.033471958175775335,0.034188593343986086,0.1353008013005212,0.08649704516719255,0.13633546033426402,0.08649704516719255
neuclir_eng,rr,90,0.01,uniform,2,5200,1414,1,0,0.0,1.064064170432132,0.0947839123013337,0.06540864566663798,0.03295452335651535,0.01,105,20,45,84,-0.06556050437836348,0.17364358457424872,0.037504965702260584,0.06540864566663798,0.03295452335651535,1.17173122116038,0.9563971197038834,0.1350030288380275,0.05456479576463989
neuclir_eng,rr,90,0.01,uniform_nz,2,4692,1414,1,0,0.0,0.5953588649230496,0.0947839123013337,0.06540864566663798,0.03295452335651535,0.01,105,20,45,84,-0.06556050437836348,0.17364358457424872,0.037504965702260584,0.06540864566663798,0.03295452335651535,0.6560017197310568,0.5347160101150422,0.1350030288380275,0.05456479576463989
neuclir_eng,rr,90,0.01,weighted,2,4673,1414,1,0,0.0,0.0947839123013337,0.0947839123013337,0.06540864566663798,0.03295452335651535,0.01,105,20,45,84,-0.06556050437836348,0.17364358457424872,0.037504965702260584,0.06540864566663798,0.03295452335651535,0.1350030288380275,0.05456479576463989,0.1350030288380275,0.05456479576463989
neuclir_eng,rr,90,0.01,active_judge,2,4618,1414,1,0,0.0,0.2367210592685396,0.0947839123013337,0.06540864566663798,0.03295452335651535,0.01,105,20,45,84,-0.06556050437836348,0.17364358457424872,0.037504965702260584,0.06540864566663798,0.03295452335651535,0.34241753608201214,0.13102458245506704,0.1350030288380275,0.05456479576463989
neuclir_eng,rr,90,0.01,strat_pilot,2,4700,1414,1,0,0.0,0.09442806995632916,0.0947839123013337,0.06540864566663798,0.03295452335651535,0.01,105,20,45,84,-0.06556050437836348,0.17364358457424872,0.037504965702260584,0.06540864566663798,0.03295452335651535,0.1347052501441641,0.054150889768494206,0.1350030288380275,0.05456479576463989
neuclir_eng,rr,90,0.01,weighted_cv,2,4670,1414,1,0,0.0,0.1386546706517049,0.0947839123013337,0.06540864566663798,0.03295452335651535,0.01,105,20,45,84,-0.06556050437836348,0.17364358457424872,0.037504965702260584,0.06540864566663798,0.03295452335651535,0.20104347767480876,0.07626586362860102,0.1350030288380275,0.05456479576463989
neuclir_eng,rr,90,0.01,active_cv,2,4608,1414,1,0,0.0,0.41057425726599706,0.0947839123013337,0.06540864566663798,0.03295452335651535,0.01,105,20,45,84,-0.06556050437836348,0.17364358457424872,0.037504965702260584,0.06540864566663798,0.03295452335651535,0.5463296276700851,0.27481888686190886,0.1350030288380275,0.05456479576463989
neuclir_eng,rr,90,0.01,weighted_cvl,2,4635,1414,1,0,0.0,0.1162528644721215,0.0947839123013337,0.06540864566663798,0.03295452335651535,0.01,105,20,45,84,-0.06556050437836348,0.17364358457424872,0.037504965702260584,0.06540864566663798,0.03295452335651535,0.15623986531564196,0.07626586362860102,0.1350030288380275,0.05456479576463989
neuclir_eng,rr,90,0.01,uniform,3,3653,1483,1,0,0.0,1.0579037869496875,0.0712495078533967,0.016966616623172334,0.00573623528757519,0.01,105,20,27,82,-0.002330459769273548,0.04994481007911819,0.010131217234526518,0.016966616623172334,0.00573623528757519,1.080455959202309,1.0353516146970656,0.07511280937345974,0.06738620633333368
neuclir_eng,rr,90,0.01,uniform_nz,3,3384,1483,1,0,0.0,0.15038268869971655,0.0712495078533967,0.016966616623172334,0.00573623528757519,0.01,105,20,27,82,-0.002330459769273548,0.04994481007911819,0.010131217234526518,0.016966616623172334,0.00573623528757519,0.15477262951796036,0.1459927478814728,0.07511280937345974,0.06738620633333368
neuclir_eng,rr,90,0.01,weighted,3,3365,1483,1,0,0.0,0.0712495078533967,0.0712495078533967,0.016966616623172334,0.00573623528757519,0.01,105,20,27,82,-0.002330459769273548,0.04994481007911819,0.010131217234526518,0.016966616623172334,0.00573623528757519,0.07511280937345974,0.06738620633333368,0.07511280937345974,0.06738620633333368
neuclir_eng,rr,90,0.01,active_judge,3,3327,1483,1,0,0.0,0.1629087319214284,0.0712495078533967,0.016966616623172334,0.00573623528757519,0.01,105,20,27,82,-0.002330459769273548,0.04994481007911819,0.010131217234526518,0.016966616623172334,0.00573623528757519,0.1695905919121869,0.1562268719306699,0.07511280937345974,0.06738620633333368
neuclir_eng,rr,90,0.01,strat_pilot,3,3365,1483,1,0,0.0,0.07129238539085272,0.0712495078533967,0.016966616623172334,0.00573623528757519,0.01,105,20,27,82,-0.002330459769273548,0.04994481007911819,0.010131217234526518,0.016966616623172334,0.00573623528757519,0.0751072483510647,0.06747752243064077,0.07511280937345974,0.06738620633333368
neuclir_eng,rr,90,0.01,weighted_cv,3,3365,1483,1,0,0.0,0.08175865518663791,0.0712495078533967,0.016966616623172334,0.00573623528757519,0.01,105,20,27,82,-0.002330459769273548,0.04994481007911819,0.010131217234526518,0.016966616623172334,0.00573623528757519,0.08698361142493213,0.07653369894834372,0.07511280937345974,0.06738620633333368
neuclir_eng,rr,90,0.01,active_cv,3,3314,1483,1,0,0.0,0.20764129416043015,0.0712495078533967,0.016966616623172334,0.00573623528757519,0.01,105,20,27,82,-0.002330459769273548,0.04994481007911819,0.010131217234526518,0.016966616623172334,0.00573623528757519,0.20964701267108626,0.20563557564977408,0.07511280937345974,0.06738620633333368
neuclir_eng,rr,90,0.01,weighted_cvl,3,3377,1483,1,0,0.0,0.0599167635408903,0.0712495078533967,0.016966616623172334,0.00573623528757519,0.01,105,20,27,82,-0.002330459769273548,0.04994481007911819,0.010131217234526518,0.016966616623172334,0.00573623528757519,0.061576355485636336,0.05825717159614428,0.07511280937345974,0.06738620633333368
neuclir_eng,rr,90,0.01,uniform,4,5118,1351,1,0,0.0,0.3249378749591001,0.12055164427907436,0.020325018877563425,0.007729119149983886,0.01,105,20,45,84,-0.003648669766238846,0.11438195441954187,0.01201117910047824,0.020325018877563425,0.007729119149983886,0.3768251084547762,0.273050641463424,0.1499969056990158,0.09110638285913296
neuclir_eng,rr,90,0.01,uniform_nz,4,4557,1351,1,0,0.0,0.21197115270382855,0.12055164427907436,0.020325018877563425,0.007729119149983886,0.01,105,20,45,84,-0.003648669766238846,0.11438195441954187,0.01201117910047824,0.020325018877563425,0.007729119149983886,0.24501312384554969,0.17892918156210746,0.1499969056990158,0.09110638285913296
neuclir_eng,rr,90,0.01,weighted,4,4592,1351,1,0,0.0,0.12055164427907436,0.12055164427907436,0.020325018877563425,0.007729119149983886,0.01,105,20,45,84,-0.003648669766238846,0.11438195441954187,0.01201117910047824,0.020325018877563425,0.007729119149983886,0.1499969056990158,0.09110638285913296,0.1499969056990158,0.09110638285913296
neuclir_eng,rr,90,0.01,active_judge,4,4540,1351,1,0,0.0,0.3123167256530504,0.12055164427907436,0.020325018877563425,0.007729119149983886,0.01,105,20,45,84,-0.003648669766238846,0.11438195441954187,0.01201117910047824,0.020325018877563425,0.007729119149983886,0.39461511567842783,0.2300183356276729,0.1499969056990158,0.09110638285913296
neuclir_eng,rr,90,0.01,strat_pilot,4,4583,1351,1,0,0.0,0.12062861550481525,0.12055164427907436,0.020325018877563425,0.007729119149983886,0.01,105,20,45,84,-0.003648669766238846,0.11438195441954187,0.01201117910047824,0.020325018877563425,0.007729119149983886,0.15065244541256792,0.09060478559706253,0.1499969056990158,0.09110638285913296
neuclir_eng,rr,90,0.01,weighted_cv,4,4594,1351,1,0,0.0,0.11643699106359676,0.12055164427907436,0.020325018877563425,0.007729119149983886,0.01,105,20,45,84,-0.003648669766238846,0.11438195441954187,0.01201117910047824,0.020325018877563425,0.007729119149983886,0.1644008702980037,0.06847311182918976,0.1499969056990158,0.09110638285913296
neuclir_eng,rr,90,0.01,active_cv,4,4508,1351,1,0,0.0,0.26952579075721267,0.12055164427907436,0.020325018877563425,0.007729119149983886,0.01,105,20,45,84,-0.003648669766238846,0.11438195441954187,0.01201117910047824,0.020325018877563425,0.007729119149983886,0.3940309187928015,0.14502066272162378,0.1499969056990158,0.09110638285913296
neuclir_eng,rr,90,0.01,weighted_cvl,4,4591,1351,1,0,0.0,0.12055164427907436,0.12055164427907436,0.020325018877563425,0.007729119149983886,0.01,105,20,45,84,-0.003648669766238846,0.11438195441954187,0.01201117910047824,0.020325018877563425,0.007729119149983886,0.1499969056990158,0.09110638285913296,0.1499969056990158,0.09110638285913296
neuclir_eng,rr,90,0.01,uniform,5,3633,1427,1,0,0.0,1.0503629729173418,0.052581315068314524,0.07868146571649735,0.03507162323896046,0.01,105,20,27,82,-0.02610791629811688,0.1024739935682852,0.03409132816559446,0.07868146571649735,0.03507162323896046,1.0717044269164577,1.0290215189182257,0.059771005288846026,0.04539162484778303
neuclir_eng,rr,90,0.01,uniform_nz,5,3319,1427,1,0,0.0,0.2688747472867405,0.052581315068314524,0.07868146571649735,0.03507162323896046,0.01,105,20,27,82,-0.02610791629811688,0.1024739935682852,0.03409132816559446,0.07868146571649735,0.03507162323896046,0.27694997725703774,0.26079951731644335,0.059771005288846026,0.04539162484778303
neuclir_eng,rr,90,0.01,weighted,5,3332,1427,1,0,0.0,0.052581315068314524,0.052581315068314524,0.07868146571649735,0.03507162323896046,0.01,105,20,27,82,-0.02610791629811688,0.1024739935682852,0.03409132816559446,0.07868146571649735,0.03507162323896046,0.059771005288846026,0.04539162484778303,0.059771005288846026,0.04539162484778303
neuclir_eng,rr,90,0.01,active_judge,5,3264,1427,1,0,0.0,0.17095892136559185,0.052581315068314524,0.07868146571649735,0.03507162323896046,0.01,105,20,27,82,-0.02610791629811688,0.1024739935682852,0.03409132816559446,0.07868146571649735,0.03507162323896046,0.19166074294287125,0.1502570997883125,0.059771005288846026,0.04539162484778303
neuclir_eng,rr,90,0.01,strat_pilot,5,3339,1427,1,0,0.0,0.05224319996121135,0.052581315068314524,0.07868146571649735,0.03507162323896046,0.01,105,20,27,82,-0.02610791629811688,0.1024739935682852,0.03409132816559446,0.07868146571649735,0.03507162323896046,0.059283618782868384,0.04520278113955429,0.059771005288846026,0.04539162484778303
neuclir_eng,rr,90,0.01,weighted_cv,5,3330,1427,1,0,0.0,0.05590207499134858,0.052581315068314524,0.07868146571649735,0.03507162323896046,0.01,105,20,27,82,-0.02610791629811688,0.1024739935682852,0.03409132816559446,0.07868146571649735,0.03507162323896046,0.06434346556225666,0.047460684420440505,0.059771005288846026,0.04539162484778303
neuclir_eng,rr,90,0.01,active_cv,5,3285,1427,1,0,0.0,0.13150269532029688,0.052581315068314524,0.07868146571649735,0.03507162323896046,0.01,105,20,27,82,-0.02610791629811688,0.1024739935682852,0.03409132816559446,0.07868146571649735,0.03507162323896046,0.15367650748018932,0.10932888316040448,0.059771005288846026,0.04539162484778303
neuclir_eng,rr,90,0.01,weighted_cvl,5,3317,1427,1,0,0.0,0.052581315068314524,0.052581315068314524,0.07868146571649735,0.03507162323896046,0.01,105,20,27,82,-0.02610791629811688,0.1024739935682852,0.03409132816559446,0.07868146571649735,0.03507162323896046,0.059771005288846026,0.04539162484778303,0.059771005288846026,0.04539162484778303
neuclir_eng,rr,90,0.01,uniform,6,5135,1364,1,0,0.0,0.3596236459790032,0.13240967794000705,0.05261073310141983,0.012704605711034133,0.01,105,20,45,84,0.05261073310141981,0.15577367961486394,0.019408290549218016,0.05261073310141983,0.012704605711034133,0.4184005167253383,0.3008467752326682,0.16489725252474616,0.09992210335526792
neuclir_eng,rr,90,0.01,uniform_nz,6,4610,1364,1,0,0.0,0.21787470275344054,0.13240967794000705,0.05261073310141983,0.012704605711034133,0.01,105,20,45,84,0.05261073310141981,0.15577367961486394,0.019408290549218016,0.05261073310141983,0.012704605711034133,0.25175439304478414,0.18399501246209696,0.16489725252474616,0.09992210335526792
neuclir_eng,rr,90,0.01,weighted,6,4608,1364,1,0,0.0,0.13240967794000705,0.13240967794000705,0.05261073310141983,0.012704605711034133,0.01,105,20,45,84,0.05261073310141981,0.15577367961486394,0.019408290549218016,0.05261073310141983,0.012704605711034133,0.16489725252474616,0.09992210335526792,0.16489725252474616,0.09992210335526792
neuclir_eng,rr,90,0.01,active_judge,6,4546,1364,1,0,0.0,0.3234927635016633,0.13240967794000705,0.05261073310141983,0.012704605711034133,0.01,105,20,45,84,0.05261073310141981,0.15577367961486394,0.019408290549218016,0.05261073310141983,0.012704605711034133,0.4053296825992449,0.24165584440408172,0.16489725252474616,0.09992210335526792
neuclir_eng,rr,90,0.01,strat_pilot,6,4627,1364,1,0,0.0,0.13215720505012976,0.13240967794000705,0.05261073310141983,0.012704605711034133,0.01,105,20,45,84,0.05261073310141981,0.15577367961486394,0.019408290549218016,0.05261073310141983,0.012704605711034133,0.16476094331719587,0.09955346678306361,0.16489725252474616,0.09992210335526792
neuclir_eng,rr,90,0.01,weighted_cv,6,4604,1364,1,0,0.0,0.13967153427409057,0.13240967794000705,0.05261073310141983,0.012704605711034133,0.01,105,20,45,84,0.05261073310141981,0.15577367961486394,0.019408290549218016,0.05261073310141983,0.012704605711034133,0.17834413685142472,0.10099893169675649,0.16489725252474616,0.09992210335526792
neuclir_eng,rr,90,0.01,active_cv,6,4555,1364,1,0,0.0,0.2822768535669469,0.13240967794000705,0.05261073310141983,0.012704605711034133,0.01,105,20,45,84,0.05261073310141981,0.15577367961486394,0.019408290549218016,0.05261073310141983,0.012704605711034133,0.35810968342401445,0.20644402370987924,0.16489725252474616,0.09992210335526792
neuclir_eng,rr,90,0.01,weighted_cvl,6,4613,1364,1,0,0.0,0.13240967794000705,0.13240967794000705,0.05261073310141983,0.012704605711034133,0.01,105,20,45,84,0.05261073310141981,0.15577367961486394,0.019408290549218016,0.05261073310141983,0.012704605711034133,0.16489725252474616,0.09992210335526792,0.16489725252474616,0.09992210335526792
neuclir_eng,rr,90,0.01,uniform,7,5121,1396,0,0,0.053587093924197915,0.16967195213273842,0.08628206160096848,0.0022777490521581605,0.00548048691613359,-0.04358709392419791,105,20,45,84,-0.0006593390192817621,0.06403215694400476,0.006968793787868391,0.0022777490521581605,0.00548048691613359,0.08656887943799249,0.2527750248274844,0.06923030374602249,0.10333381945591447
neuclir_eng,rr,90,0.01,uniform_nz,7,4617,1396,0,0,0.053587093924197915,0.10884625125729766,0.08628206160096848,0.0022777490521581605,0.00548048691613359,-0.04358709392419791,105,20,45,84,-0.0006593390192817621,0.06403215694400476,0.006968793787868391,0.0022777490521581605,0.00548048691613359,0.05477988360761778,0.16291261890697756,0.06923030374602249,0.10333381945591447
neuclir_eng,rr,90,0.01,weighted,7,4616,1396,0,0,0.053587093924197915,0.08628206160096848,0.08628206160096848,0.0022777490521581605,0.00548048691613359,-0.04358709392419791,105,20,45,84,-0.0006593390192817621,0.06403215694400476,0.006968793787868391,0.0022777490521581605,0.00548048691613359,0.06923030374602249,0.10333381945591447,0.06923030374602249,0.10333381945591447
neuclir_eng,rr,90,0.01,active_judge,7,4567,1396,0,0,0.053587093924197915,0.20460582355689821,0.08628206160096848,0.0022777490521581605,0.00548048691613359,-0.04358709392419791,105,20,45,84,-0.0006593390192817621,0.06403215694400476,0.006968793787868391,0.0022777490521581605,0.00548048691613359,0.15950244296405208,0.24970920414974426,0.06923030374602249,0.10333381945591447
neuclir_eng,rr,90,0.01,strat_pilot,7,4640,1396,0,0,0.053587093924197915,0.08650157880460838,0.08628206160096848,0.0022777490521581605,0.00548048691613359,-0.04358709392419791,105,20,45,84,-0.0006593390192817621,0.06403215694400476,0.006968793787868391,0.0022777490521581605,0.00548048691613359,0.07122054527254028,0.10178261233667647,0.06923030374602249,0.10333381945591447
neuclir_eng,rr,90,0.01,weighted_cv,7,4621,1396,0,0,0.053587093924197915,0.1174562538426975,0.08628206160096848,0.0022777490521581605,0.00548048691613359,-0.04358709392419791,105,20,45,84,-0.0006593390192817621,0.06403215694400476,0.006968793787868391,0.0022777490521581605,0.00548048691613359,0.10496700828832702,0.12994549939706804,0.06923030374602249,0.10333381945591447
neuclir_eng,rr,90,0.01,active_cv,7,4565,1396,0,0,0.053587093924197915,0.34727132807659145,0.08628206160096848,0.0022777490521581605,0.00548048691613359,-0.04358709392419791,105,20,45,84,-0.0006593390192817621,0.06403215694400476,0.006968793787868391,0.0022777490521581605,0.00548048691613359,0.25059615975881444,0.4439464963943685,0.06923030374602249,0.10333381945591447
neuclir_eng,rr,90,0.01,weighted_cvl,7,4615,1396,0,0,0.053587093924197915,0.08169260452057657,0.08628206160096848,0.0022777490521581605,0.00548048691613359,-0.04358709392419791,105,20,45,84,-0.0006593390192817621,0.06403215694400476,0.006968793787868391,0.0022777490521581605,0.00548048691613359,0.06367332325045223,0.09971188579070092,0.06923030374602249,0.10333381945591447
neuclir_eng,rr,90,0.01,uniform,8,3632,1436,0,0,0.0,0.3266787013934867,0.05755483032730461,0.027877099914760214,0.02076984247279679,0.01,105,20,27,82,-0.005743809404678509,0.06808434447432311,0.018275695831580282,0.027877099914760214,0.02076984247279679,0.3403477633465323,0.3130096394404412,0.05859760009437741,0.056512060560231815
neuclir_eng,rr,90,0.01,uniform_nz,8,3338,1436,1,0,0.0,0.07328026315237958,0.05755483032730461,0.027877099914760214,0.02076984247279679,0.01,105,20,27,82,-0.005743809404678509,0.06808434447432311,0.018275695831580282,0.027877099914760214,0.02076984247279679,0.07413849060546866,0.0724220356992905,0.05859760009437741,0.056512060560231815
neuclir_eng,rr,90,0.01,weighted,8,3319,1436,1,0,0.0,0.05755483032730461,0.05755483032730461,0.027877099914760214,0.02076984247279679,0.01,105,20,27,82,-0.005743809404678509,0.06808434447432311,0.018275695831580282,0.027877099914760214,0.02076984247279679,0.05859760009437741,0.056512060560231815,0.05859760009437741,0.056512060560231815
neuclir_eng,rr,90,0.01,active_judge,8,3287,1436,1,0,0.0,0.116175652792141,0.05755483032730461,0.027877099914760214,0.02076984247279679,0.01,105,20,27,82,-0.005743809404678509,0.06808434447432311,0.018275695831580282,0.027877099914760214,0.02076984247279679,0.12764154395580823,0.10470976162847372,0.05859760009437741,0.056512060560231815
neuclir_eng,rr,90,0.01,strat_pilot,8,3331,1436,1,0,0.0,0.056876856229973384,0.05755483032730461,0.027877099914760214,0.02076984247279679,0.01,105,20,27,82,-0.005743809404678509,0.06808434447432311,0.018275695831580282,0.027877099914760214,0.02076984247279679,0.057786126874583496,0.0559675855853633,0.05859760009437741,0.056512060560231815
neuclir_eng,rr,90,0.01,weighted_cv,8,3334,1436,1,0,0.0,0.09360155310306424,0.05755483032730461,0.027877099914760214,0.02076984247279679,0.01,105,20,27,82,-0.005743809404678509,0.06808434447432311,0.018275695831580282,0.027877099914760214,0.02076984247279679,0.09689244693586412,0.09031065927026438,0.05859760009437741,0.056512060560231815
neuclir_eng,rr,90,0.01,active_cv,8,3301,1436,1,0,0.0,0.31371285330423115,0.05755483032730461,0.027877099914760214,0.02076984247279679,0.01,105,20,27,82,-0.005743809404678509,0.06808434447432311,0.018275695831580282,0.027877099914760214,0.02076984247279679,0.3246068151134701,0.3028188914949922,0.05859760009437741,0.056512060560231815
neuclir_eng,rr,90,0.01,weighted_cvl,8,3328,1436,1,0,0.0,0.05505290586224365,0.05755483032730461,0.027877099914760214,0.02076984247279679,0.01,105,20,27,82,-0.005743809404678509,0.06808434447432311,0.018275695831580282,0.027877099914760214,0.02076984247279679,0.05569770874978793,0.05440810297469937,0.05859760009437741,0.056512060560231815
neuclir_eng,rr,90,0.01,uniform,9,5211,1485,1,0,0.0,0.25051547858495105,0.0896910247661639,0.031967866830514426,0.007773699793980082,0.01,105,20,45,84,0.03196786683051442,0.1049604236995866,0.019503492368525666,0.031967866830514426,0.007773699793980082,0.322109441378197,0.17892151579170504,0.12408357030206194,0.05529847923026584
neuclir_eng,rr,90,0.01,uniform_nz,9,4735,1485,1,0,0.0,0.13913801696525607,0.0896910247661639,0.031967866830514426,0.007773699793980082,0.01,105,20,45,84,0.03196786683051442,0.1049604236995866,0.019503492368525666,0.031967866830514426,0.007773699793980082,0.17649218326471466,0.1017838506657975,0.12408357030206194,0.05529847923026584
neuclir_eng,rr,90,0.01,weighted,9,4750,1485,1,0,0.0,0.0896910247661639,0.0896910247661639,0.031967866830514426,0.007773699793980082,0.01,105,20,45,84,0.03196786683051442,0.1049604236995866,0.019503492368525666,0.031967866830514426,0.007773699793980082,0.12408357030206194,0.05529847923026584,0.12408357030206194,0.05529847923026584
neuclir_eng,rr,90,0.01,active_judge,9,4655,1485,1,0,0.0,0.2011963290224935,0.0896910247661639,0.031967866830514426,0.007773699793980082,0.01,105,20,45,84,0.03196786683051442,0.1049604236995866,0.019503492368525666,0.031967866830514426,0.007773699793980082,0.2728730216204895,0.12951963642449751,0.12408357030206194,0.05529847923026584
neuclir_eng,rr,90,0.01,strat_pilot,9,4721,1485,1,0,0.0,0.08997009750009503,0.0896910247661639,0.031967866830514426,0.007773699793980082,0.01,105,20,45,84,0.03196786683051442,0.1049604236995866,0.019503492368525666,0.031967866830514426,0.007773699793980082,0.12451060881818887,0.05542958618200119,0.12408357030206194,0.05529847923026584
neuclir_eng,rr,90,0.01,weighted_cv,9,4725,1485,1,0,0.0,0.16391105744056694,0.0896910247661639,0.031967866830514426,0.007773699793980082,0.01,105,20,45,84,0.03196786683051442,0.1049604236995866,0.019503492368525666,0.031967866830514426,0.007773699793980082,0.22765669353435677,0.10016542134677713,0.12408357030206194,0.05529847923026584
neuclir_eng,rr,90,0.01,active_cv,9,4658,1485,1,0,0.0,0.4838849989291319,0.0896910247661639,0.031967866830514426,0.007773699793980082,0.01,105,20,45,84,0.03196786683051442,0.1049604236995866,0.019503492368525666,0.031967866830514426,0.007773699793980082,0.6101706560653046,0.3575993417929592,0.12408357030206194,0.05529847923026584
neuclir_eng,rr,90,0.01,weighted_cvl,9,4737,1485,1,0,0.0,0.08704507925120213,0.0896910247661639,0.031967866830514426,0.007773699793980082,0.01,105,20,45,84,0.03196786683051442,0.1049604236995866,0.019503492368525666,0.031967866830514426,0.007773699793980082,0.12408357030206194,0.050006588200342296,0.12408357030206194,0.05529847923026584
