collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,llm,10,0.01,weighted_cvl,170,1284,991,0,0,0.009724452412648521,0.050075926863537325,0.07093395864507944,0.012402799012706148,0.0002755475873514792,399,4,78
dbpedia-entity,llm,10,0.01,uniform,171,1335,1026,0,0,0.0,0.1302188334900135,0.06418948637615436,0.027425780574774385,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,171,1347,1026,0,0,0.0,0.07190732967126523,0.06418948637615436,0.027425780574774385,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted,171,1346,1026,0,0,0.0,0.06418948637615436,0.06418948637615436,0.027425780574774385,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,171,1330,1026,0,0,0.0,0.19990320504803177,0.06418948637615436,0.027425780574774385,0.01,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,171,1373,1026,0,0,0.0,0.06443804098031593,0.06418948637615436,0.027425780574774385,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,171,1336,1026,1,0,0.0,0.05320386946962583,0.06418948637615436,0.027425780574774385,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,171,1341,1026,0,0,0.0,0.13875971679252816,0.06418948637615436,0.027425780574774385,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,171,1326,1026,0,0,0.0,0.04725954543744758,0.06418948637615436,0.027425780574774385,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform,172,1272,967,0,0,0.0,0.18121595092691808,0.08997474460022788,0.049473483537633055,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,172,1270,967,0,0,0.0,0.11162224120480527,0.08997474460022788,0.049473483537633055,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted,172,1301,967,0,0,0.0,0.08997474460022788,0.08997474460022788,0.049473483537633055,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,172,1293,967,0,0,0.0,0.48283139813738474,0.08997474460022788,0.049473483537633055,0.01,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,172,1260,967,0,0,0.0,0.08985638676941386,0.08997474460022788,0.049473483537633055,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,172,1273,967,0,0,0.0,0.05720708245649155,0.08997474460022788,0.049473483537633055,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,172,1277,967,0,0,0.0,0.2022189734525556,0.08997474460022788,0.049473483537633055,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,172,1268,967,0,0,0.0,0.04934822048936599,0.08997474460022788,0.049473483537633055,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform,173,1388,1034,0,0,0.0006112131184682901,0.21745084006510068,0.09369019038606215,0.016191819758467358,0.00938878688153171,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,173,1361,1034,0,0,0.0006112131184682901,0.11576521857629637,0.09369019038606215,0.016191819758467358,0.00938878688153171,399,4,78
dbpedia-entity,llm,10,0.01,weighted,173,1353,1034,0,0,0.0006112131184682901,0.09369019038606215,0.09369019038606215,0.016191819758467358,0.00938878688153171,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,173,1348,1034,0,0,0.0006112131184682901,0.4044574246511933,0.09369019038606215,0.016191819758467358,0.00938878688153171,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,173,1327,1034,0,0,0.0006112131184682901,0.09380624400526891,0.09369019038606215,0.016191819758467358,0.00938878688153171,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,173,1347,1034,0,0,0.0006112131184682901,0.07064126929619452,0.09369019038606215,0.016191819758467358,0.00938878688153171,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,173,1332,1034,0,0,0.0006112131184682901,0.21841708435810653,0.09369019038606215,0.016191819758467358,0.00938878688153171,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,173,1385,1034,1,0,0.0006112131184682901,0.06374303114927164,0.09369019038606215,0.016191819758467358,0.00938878688153171,399,4,78
dbpedia-entity,llm,10,0.01,uniform,174,1211,1001,0,0,0.0,0.13728758997953433,0.04247047765121971,0.04083910259678915,0.01,399,4,56
dbpedia-entity,llm,10,0.01,uniform_nz,174,1224,1001,0,0,0.0,0.0474696563287607,0.04247047765121971,0.04083910259678915,0.01,399,4,56
dbpedia-entity,llm,10,0.01,weighted,174,1245,1001,0,0,0.0,0.04247047765121971,0.04247047765121971,0.04083910259678915,0.01,399,4,56
dbpedia-entity,llm,10,0.01,active_judge,174,1233,1001,0,0,0.0,0.09783718252653695,0.04247047765121971,0.04083910259678915,0.01,399,4,56
dbpedia-entity,llm,10,0.01,strat_pilot,174,1228,1001,0,0,0.0,0.04243144373709168,0.04247047765121971,0.04083910259678915,0.01,399,4,56
dbpedia-entity,llm,10,0.01,weighted_cv,174,1210,1001,0,0,0.0,0.019177248982163126,0.04247047765121971,0.04083910259678915,0.01,399,4,56
dbpedia-entity,llm,10,0.01,active_cv,174,1218,1001,0,0,0.0,0.04643764022944476,0.04247047765121971,0.04083910259678915,0.01,399,4,56
dbpedia-entity,llm,10,0.01,weighted_cvl,174,1241,1001,0,0,0.0,0.020813762934662756,0.04247047765121971,0.04083910259678915,0.01,399,4,56
dbpedia-entity,llm,10,0.01,uniform,175,1346,1041,0,0,0.0,0.19344598265387414,0.07671090900372093,0.002593032307193024,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,175,1367,1041,0,0,0.0,0.09723406941568022,0.07671090900372093,0.002593032307193024,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted,175,1330,1041,0,0,0.0,0.07671090900372093,0.07671090900372093,0.002593032307193024,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,175,1364,1041,0,0,0.0,0.2705518289031266,0.07671090900372093,0.002593032307193024,0.01,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,175,1339,1041,0,0,0.0,0.07665835676845437,0.07671090900372093,0.002593032307193024,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,175,1372,1041,1,0,0.0,0.048975571949811746,0.07671090900372093,0.002593032307193024,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,175,1371,1041,0,0,0.0,0.16440117707957608,0.07671090900372093,0.002593032307193024,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,175,1350,1041,1,0,0.0,0.044052261295632535,0.07671090900372093,0.002593032307193024,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform,176,1331,1021,1,0,0.0,0.1884760794401806,0.07731064660423541,0.020355075480075487,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,176,1335,1021,0,0,0.0,0.11363661340529127,0.07731064660423541,0.020355075480075487,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted,176,1330,1021,1,0,0.0,0.07731064660423541,0.07731064660423541,0.020355075480075487,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,176,1334,1021,0,0,0.0,0.3239127588153596,0.07731064660423541,0.020355075480075487,0.01,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,176,1300,1021,1,0,0.0,0.07689870566818001,0.07731064660423541,0.020355075480075487,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,176,1348,1021,0,0,0.0,0.063911343909188,0.07731064660423541,0.020355075480075487,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,176,1336,1021,0,0,0.0,0.16111951247203593,0.07731064660423541,0.020355075480075487,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,176,1373,1021,1,0,0.0,0.045897928551185685,0.07731064660423541,0.020355075480075487,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform,177,1241,1044,0,0,0.0,0.14552819174108358,0.03662013300096527,0.038905293949630354,0.01,399,4,48
dbpedia-entity,llm,10,0.01,uniform_nz,177,1251,1044,0,0,0.0,0.0547492936433502,0.03662013300096527,0.038905293949630354,0.01,399,4,48
dbpedia-entity,llm,10,0.01,weighted,177,1231,1044,0,0,0.0,0.03662013300096527,0.03662013300096527,0.038905293949630354,0.01,399,4,48
dbpedia-entity,llm,10,0.01,active_judge,177,1224,1044,0,0,0.0,0.09483445803208121,0.03662013300096527,0.038905293949630354,0.01,399,4,48
dbpedia-entity,llm,10,0.01,strat_pilot,177,1241,1044,0,0,0.0,0.035480516745832816,0.03662013300096527,0.038905293949630354,0.01,399,4,48
dbpedia-entity,llm,10,0.01,weighted_cv,177,1237,1044,0,0,0.0,0.024254780365606455,0.03662013300096527,0.038905293949630354,0.01,399,4,48
dbpedia-entity,llm,10,0.01,active_cv,177,1253,1044,0,0,0.0,0.041897716178926736,0.03662013300096527,0.038905293949630354,0.01,399,4,48
dbpedia-entity,llm,10,0.01,weighted_cvl,177,1226,1044,0,0,0.0,0.020462507569035702,0.03662013300096527,0.038905293949630354,0.01,399,4,48
dbpedia-entity,llm,10,0.01,uniform,178,1382,1080,0,0,0.0,0.41273767904724884,0.14204537712481397,0.015740046738773383,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,178,1381,1080,0,0,0.0,0.20416866327799504,0.14204537712481397,0.015740046738773383,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted,178,1380,1080,0,0,0.0,0.14204537712481397,0.14204537712481397,0.015740046738773383,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,178,1390,1080,0,0,0.0,0.4840408555383072,0.14204537712481397,0.015740046738773383,0.01,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,178,1370,1080,0,0,0.0,0.14202672560462232,0.14204537712481397,0.015740046738773383,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,178,1391,1080,0,0,0.0,0.09180181263792739,0.14204537712481397,0.015740046738773383,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,178,1395,1080,0,0,0.0,0.251123036453767,0.14204537712481397,0.015740046738773383,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,178,1384,1080,0,0,0.0,0.10124651415775995,0.14204537712481397,0.015740046738773383,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform,179,1357,1040,0,0,0.016249244416868147,0.18283748184527748,0.0725783255635464,0.015102336629355128,-0.006249244416868147,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,179,1340,1040,0,0,0.016249244416868147,0.0929348893195903,0.0725783255635464,0.015102336629355128,-0.006249244416868147,399,4,78
dbpedia-entity,llm,10,0.01,weighted,179,1373,1040,0,0,0.016249244416868147,0.0725783255635464,0.0725783255635464,0.015102336629355128,-0.006249244416868147,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,179,1348,1040,0,0,0.016249244416868147,0.23598706441938075,0.0725783255635464,0.015102336629355128,-0.006249244416868147,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,179,1333,1040,0,0,0.016249244416868147,0.07277041708880774,0.0725783255635464,0.015102336629355128,-0.006249244416868147,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,179,1348,1040,0,0,0.016249244416868147,0.0806266018655013,0.0725783255635464,0.015102336629355128,-0.006249244416868147,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,179,1362,1040,0,0,0.016249244416868147,0.2730946531297409,0.0725783255635464,0.015102336629355128,-0.006249244416868147,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,179,1374,1040,0,0,0.016249244416868147,0.06516287629636767,0.0725783255635464,0.015102336629355128,-0.006249244416868147,399,4,78
dbpedia-entity,llm,10,0.01,uniform,180,1245,1025,0,0,0.0,0.10885330493560748,0.03392452431551192,0.03475365218542295,0.01,399,4,56
dbpedia-entity,llm,10,0.01,uniform_nz,180,1259,1025,0,0,0.0,0.03934979590643267,0.03392452431551192,0.03475365218542295,0.01,399,4,56
dbpedia-entity,llm,10,0.01,weighted,180,1251,1025,0,0,0.0,0.03392452431551192,0.03392452431551192,0.03475365218542295,0.01,399,4,56
dbpedia-entity,llm,10,0.01,active_judge,180,1225,1025,0,0,0.0,0.13757860567713018,0.03392452431551192,0.03475365218542295,0.01,399,4,56
dbpedia-entity,llm,10,0.01,strat_pilot,180,1262,1025,0,0,0.0,0.03347922404548593,0.03392452431551192,0.03475365218542295,0.01,399,4,56
dbpedia-entity,llm,10,0.01,weighted_cv,180,1259,1025,0,0,0.0,0.03558240435036678,0.03392452431551192,0.03475365218542295,0.01,399,4,56
dbpedia-entity,llm,10,0.01,active_cv,180,1253,1025,0,0,0.0,0.11002989744119374,0.03392452431551192,0.03475365218542295,0.01,399,4,56
dbpedia-entity,llm,10,0.01,weighted_cvl,180,1257,1025,0,0,0.0,0.021950097820108233,0.03392452431551192,0.03475365218542295,0.01,399,4,56
dbpedia-entity,llm,10,0.01,uniform,181,1333,1020,0,0,0.0,0.16688466453615636,0.0776161245322699,0.013239088972229352,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,181,1328,1020,0,0,0.0,0.09691235347777435,0.0776161245322699,0.013239088972229352,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted,181,1337,1020,0,0,0.0,0.0776161245322699,0.0776161245322699,0.013239088972229352,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,181,1355,1020,0,0,0.0,0.2857789521713565,0.0776161245322699,0.013239088972229352,0.01,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,181,1321,1020,0,0,0.0,0.0776616934036196,0.0776161245322699,0.013239088972229352,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,181,1351,1020,0,0,0.0,0.06956529216895016,0.0776161245322699,0.013239088972229352,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,181,1335,1020,0,0,0.0,0.2615776582356649,0.0776161245322699,0.013239088972229352,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,181,1378,1020,0,0,0.0,0.0639458395142004,0.0776161245322699,0.013239088972229352,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform,182,1254,977,0,0,0.013077548624900182,0.30758456961943165,0.06213946689574353,0.020225794569061345,-0.0030775486249001813,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,182,1305,977,0,0,0.013077548624900182,0.17094016963606967,0.06213946689574353,0.020225794569061345,-0.0030775486249001813,399,4,78
dbpedia-entity,llm,10,0.01,weighted,182,1291,977,0,0,0.013077548624900182,0.06213946689574353,0.06213946689574353,0.020225794569061345,-0.0030775486249001813,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,182,1288,977,0,0,0.013077548624900182,0.24341173804651514,0.06213946689574353,0.020225794569061345,-0.0030775486249001813,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,182,1277,977,0,0,0.013077548624900182,0.062081816913881906,0.06213946689574353,0.020225794569061345,-0.0030775486249001813,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,182,1230,977,0,0,0.013077548624900182,0.05147749190591607,0.06213946689574353,0.020225794569061345,-0.0030775486249001813,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,182,1303,977,0,0,0.013077548624900182,0.16940796593511828,0.06213946689574353,0.020225794569061345,-0.0030775486249001813,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,182,1282,977,0,0,0.013077548624900182,0.042550149523437844,0.06213946689574353,0.020225794569061345,-0.0030775486249001813,399,4,78
dbpedia-entity,llm,10,0.01,uniform,183,1314,1013,0,0,0.0,0.12644132630261884,0.07432441732528436,0.024313699149716688,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,183,1345,1013,0,0,0.0,0.08186275374027217,0.07432441732528436,0.024313699149716688,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted,183,1319,1013,0,0,0.0,0.07432441732528436,0.07432441732528436,0.024313699149716688,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,183,1318,1013,0,0,0.0,0.28938385709891745,0.07432441732528436,0.024313699149716688,0.01,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,183,1331,1013,0,0,0.0,0.07436278480677447,0.07432441732528436,0.024313699149716688,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,183,1338,1013,0,0,0.0,0.062460599264606266,0.07432441732528436,0.024313699149716688,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,183,1316,1013,0,0,0.0,0.2074623335036347,0.07432441732528436,0.024313699149716688,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,183,1323,1013,0,0,0.0,0.0609320636282493,0.07432441732528436,0.024313699149716688,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform,184,1384,1081,0,0,0.004762063545742268,0.6820982301767017,0.08106853267724226,0.04164866271028259,0.0052379364542577325,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,184,1403,1081,0,0,0.004762063545742268,0.4910461060474273,0.08106853267724226,0.04164866271028259,0.0052379364542577325,399,4,78
dbpedia-entity,llm,10,0.01,weighted,184,1356,1081,0,0,0.004762063545742268,0.08106853267724226,0.08106853267724226,0.04164866271028259,0.0052379364542577325,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,184,1394,1081,1,0,0.004762063545742268,0.2929598602272575,0.08106853267724226,0.04164866271028259,0.0052379364542577325,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,184,1415,1081,0,0,0.004762063545742268,0.0809712139528925,0.08106853267724226,0.04164866271028259,0.0052379364542577325,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,184,1389,1081,0,0,0.004762063545742268,0.05452718585085107,0.08106853267724226,0.04164866271028259,0.0052379364542577325,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,184,1385,1081,0,0,0.004762063545742268,0.15886619794074547,0.08106853267724226,0.04164866271028259,0.0052379364542577325,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,184,1399,1081,0,0,0.004762063545742268,0.05138597464143004,0.08106853267724226,0.04164866271028259,0.0052379364542577325,399,4,78
dbpedia-entity,llm,10,0.01,uniform,185,1394,1063,0,0,0.0,0.18899041576339826,0.07689765654344687,0.02789939705503712,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,185,1385,1063,0,0,0.0,0.10316337908119011,0.07689765654344687,0.02789939705503712,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted,185,1393,1063,0,0,0.0,0.07689765654344687,0.07689765654344687,0.02789939705503712,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,185,1375,1063,0,0,0.0,0.20121131482953586,0.07689765654344687,0.02789939705503712,0.01,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,185,1371,1063,0,0,0.0,0.0768505178263159,0.07689765654344687,0.02789939705503712,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,185,1388,1063,0,0,0.0,0.05475479522422415,0.07689765654344687,0.02789939705503712,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,185,1357,1063,0,0,0.0,0.1560082983260243,0.07689765654344687,0.02789939705503712,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,185,1395,1063,0,0,0.0,0.04891143786633724,0.07689765654344687,0.02789939705503712,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform,186,1254,927,0,0,0.0,0.17682723764587854,0.08164639114340703,0.014178144942430316,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,186,1244,927,0,0,0.0,0.10977538471585788,0.08164639114340703,0.014178144942430316,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted,186,1253,927,1,0,0.0,0.08164639114340703,0.08164639114340703,0.014178144942430316,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,186,1252,927,0,0,0.0,0.3730430132104047,0.08164639114340703,0.014178144942430316,0.01,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,186,1226,927,0,0,0.0,0.0814613398574926,0.08164639114340703,0.014178144942430316,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,186,1239,927,0,0,0.0,0.062497658494645614,0.08164639114340703,0.014178144942430316,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,186,1254,927,0,0,0.0,0.2165863030900371,0.08164639114340703,0.014178144942430316,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,186,1244,927,0,0,0.0,0.056155041032799655,0.08164639114340703,0.014178144942430316,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform,187,1347,1006,0,0,0.0,0.1370179655628945,0.06454540050906225,0.032619154392592956,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,187,1284,1006,0,0,0.0,0.0727493706504319,0.06454540050906225,0.032619154392592956,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted,187,1328,1006,0,0,0.0,0.06454540050906225,0.06454540050906225,0.032619154392592956,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,187,1317,1006,0,0,0.0,0.1985992240760052,0.06454540050906225,0.032619154392592956,0.01,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,187,1337,1006,0,0,0.0,0.06458148364921945,0.06454540050906225,0.032619154392592956,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,187,1318,1006,0,0,0.0,0.04312218871826911,0.06454540050906225,0.032619154392592956,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,187,1312,1006,0,0,0.0,0.12018291625270827,0.06454540050906225,0.032619154392592956,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,187,1324,1006,0,0,0.0,0.05359249787773253,0.06454540050906225,0.032619154392592956,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform,188,1333,1010,0,0,0.0,0.156773314407237,0.08093342797338848,0.029424975338744858,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,188,1323,1010,0,0,0.0,0.10272653656663396,0.08093342797338848,0.029424975338744858,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted,188,1327,1010,0,0,0.0,0.08093342797338848,0.08093342797338848,0.029424975338744858,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,188,1344,1010,0,0,0.0,0.30678524244332916,0.08093342797338848,0.029424975338744858,0.01,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,188,1360,1010,0,0,0.0,0.08074940611145363,0.08093342797338848,0.029424975338744858,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,188,1346,1010,0,0,0.0,0.04866920776463883,0.08093342797338848,0.029424975338744858,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,188,1316,1010,0,0,0.0,0.1551137947568116,0.08093342797338848,0.029424975338744858,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,188,1311,1010,0,0,0.0,0.052182604051569915,0.08093342797338848,0.029424975338744858,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform,189,1386,1053,0,0,0.0,0.2625914449058249,0.0973144121966219,0.007377254055170424,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,189,1370,1053,0,0,0.0,0.14203611651678064,0.0973144121966219,0.007377254055170424,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted,189,1363,1053,0,0,0.0,0.0973144121966219,0.0973144121966219,0.007377254055170424,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,189,1328,1053,0,0,0.0,0.40672185872620015,0.0973144121966219,0.007377254055170424,0.01,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,189,1369,1053,0,0,0.0,0.0972254652712913,0.0973144121966219,0.007377254055170424,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,189,1349,1053,0,0,0.0,0.07209059842118858,0.0973144121966219,0.007377254055170424,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,189,1374,1053,0,0,0.0,0.2017559103459428,0.0973144121966219,0.007377254055170424,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,189,1380,1053,0,0,0.0,0.059752769638282265,0.0973144121966219,0.007377254055170424,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform,190,1346,1035,0,0,0.0,0.13083002543906824,0.06369813268945515,0.020776900350564762,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,190,1338,1035,0,0,0.0,0.06944722213017093,0.06369813268945515,0.020776900350564762,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted,190,1339,1035,0,0,0.0,0.06369813268945515,0.06369813268945515,0.020776900350564762,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,190,1329,1035,0,0,0.0,0.23313727173259213,0.06369813268945515,0.020776900350564762,0.01,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,190,1340,1035,0,0,0.0,0.06367628407551384,0.06369813268945515,0.020776900350564762,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,190,1366,1035,0,0,0.0,0.05381840169208184,0.06369813268945515,0.020776900350564762,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,190,1331,1035,0,0,0.0,0.18355046070073594,0.06369813268945515,0.020776900350564762,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cvl,190,1321,1035,0,0,0.0,0.043699696406068134,0.06369813268945515,0.020776900350564762,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform,191,1212,988,0,0,0.0,0.10592372472494671,0.0409811599845402,0.029571134854063243,0.01,399,4,56
dbpedia-entity,llm,10,0.01,uniform_nz,191,1226,988,0,0,0.0,0.04360429859275615,0.0409811599845402,0.029571134854063243,0.01,399,4,56
dbpedia-entity,llm,10,0.01,weighted,191,1201,988,0,0,0.0,0.0409811599845402,0.0409811599845402,0.029571134854063243,0.01,399,4,56
dbpedia-entity,llm,10,0.01,active_judge,191,1215,988,0,0,0.0,0.16401870254280443,0.0409811599845402,0.029571134854063243,0.01,399,4,56
dbpedia-entity,llm,10,0.01,strat_pilot,191,1203,988,0,0,0.0,0.04095627447299396,0.0409811599845402,0.029571134854063243,0.01,399,4,56
dbpedia-entity,llm,10,0.01,weighted_cv,191,1202,988,0,0,0.0,0.035482156246441396,0.0409811599845402,0.029571134854063243,0.01,399,4,56
dbpedia-entity,llm,10,0.01,active_cv,191,1225,988,0,0,0.0,0.11424744143699288,0.0409811599845402,0.029571134854063243,0.01,399,4,56
dbpedia-entity,llm,10,0.01,weighted_cvl,191,1212,988,0,0,0.0,0.028046219100950943,0.0409811599845402,0.029571134854063243,0.01,399,4,56
dbpedia-entity,llm,10,0.01,uniform,192,1330,998,0,0,0.0,0.22158717179009374,0.10240730718391866,0.03464978080101725,0.01,399,4,78
dbpedia-entity,llm,10,0.01,uniform_nz,192,1323,998,0,0,0.0,0.14060379849229795,0.10240730718391866,0.03464978080101725,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted,192,1295,998,0,0,0.0,0.10240730718391866,0.10240730718391866,0.03464978080101725,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_judge,192,1305,998,0,0,0.0,0.4906346795244959,0.10240730718391866,0.03464978080101725,0.01,399,4,78
dbpedia-entity,llm,10,0.01,strat_pilot,192,1299,998,0,0,0.0,0.10229248214774396,0.10240730718391866,0.03464978080101725,0.01,399,4,78
dbpedia-entity,llm,10,0.01,weighted_cv,192,1319,998,0,0,0.0,0.0669051723991332,0.10240730718391866,0.03464978080101725,0.01,399,4,78
dbpedia-entity,llm,10,0.01,active_cv,192,1321,998,0,0,0.0,0.2782270052729696,0.10240730718391866,0.03464978080101725,0.01,399,4,78
